"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DAN164 - DANCA DE CARATER I","010100","581","15","SAB","08:50 às 10:40","Docente Concursado"
NA,NA,"515","5",NA,NA,"Docente Concursado"
NA,NA,"580","5",NA,NA,"Docente Concursado"
NA,NA,"506","2",NA,NA,"Docente Concursado"
NA,NA,"581","15",NA,"10:40 às 12:30","Docente Concursado"
NA,NA,"580","5",NA,NA,"Docente Concursado"
NA,NA,"515","5",NA,NA,"Docente Concursado"
NA,NA,"506","2",NA,NA,"Docente Concursado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DAN165 - DANCA DE CARATER II","010100","580","5","QUA","13:55 às 15:45","Marcia Virginia Mignac da Silva"
NA,NA,"515","5",NA,NA,"Marcia Virginia Mignac da Silva"
NA,NA,"503","15",NA,NA,"Marcia Virginia Mignac da Silva"
NA,NA,"580","5",NA,"15:45 às 17:35","Marcia Virginia Mignac da Silva"
NA,NA,"515","5",NA,NA,"Marcia Virginia Mignac da Silva"
NA,NA,"503","15",NA,NA,"Marcia Virginia Mignac da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DAN265 - PRATICA SOLISTICA","010100","503","20","TER","09:45 às 10:40","Ludmila Cecilina Martinez Pimentel"
NA,NA,NA,NA,NA,"10:40 às 11:35","Ludmila Cecilina Martinez Pimentel"
NA,NA,NA,NA,NA,"11:35 às 12:30","Ludmila Cecilina Martinez Pimentel"
NA,NA,NA,NA,"QUI","09:45 às 10:40","Ludmila Cecilina Martinez Pimentel"
NA,NA,NA,NA,NA,"10:40 às 11:35","Ludmila Cecilina Martinez Pimentel"
NA,NA,NA,NA,NA,"11:35 às 12:30","Ludmila Cecilina Martinez Pimentel"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DAN272 - ABORDAGEM CORPORAL EM FONOAUDIOLOGIA","010100","210","35","SEX","09:45 às 11:35","Beatriz Adeodato Alves de Souza"
NA,NA,NA,NA,NA,"11:35 às 12:30","Beatriz Adeodato Alves de Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA02 - MID: ESTUDO DO CORPO II","010100","503","40","TER","07:00 às 09:45","Beatriz Adeodato Alves de Souza"
NA,NA,NA,NA,"QUA","07:00 às 09:45","Gilsamara Moura"
NA,NA,NA,NA,"QUI","07:00 às 09:45","Beatriz Adeodato Alves de Souza"
NA,NA,NA,NA,"SEX","07:00 às 09:45","Gilsamara Moura"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA04 - MID: ESTUDO DO CORPO IV","010100","503","30","SEG","07:00 às 09:45","Daniela Maria Amoroso"
NA,NA,NA,NA,"TER","07:00 às 08:50","Daniela Maria Amoroso"
NA,NA,NA,NA,"QUA","07:00 às 09:45","Ademir Gomes de Jesus"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Ademir Gomes de Jesus"
NA,NA,NA,NA,"SEX","07:00 às 09:45","Ademir Gomes de Jesus"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA06 - MID:ESTUDOS CRITICO- ANALITICOS II","010100","503","20","SEG","07:00 às 09:45","Maria Sofia Villas Boas Guimaraes"
NA,NA,NA,NA,"QUA","09:45 às 12:30","Maria Sofia Villas Boas Guimaraes"
NA,"020200","503","20","SEG","07:00 às 09:45","Docente Substituto a Contratar"
NA,NA,NA,NA,"QUA","09:45 às 12:30","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA08 - MID:ESTUDOS CRITICO-ANALITICOS IV","010100","503","30","QUA","09:45 às 10:40","Docente Concursado"
NA,NA,NA,NA,NA,"10:40 às 11:35","Docente Concursado"
NA,NA,NA,NA,NA,"11:35 às 12:30","Docente Concursado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA10 - MID: ESTUDOS DOS PROCESSOS CRIATIVOS II","010100","503","15","TER","09:45 às 12:30","Daniela Bemfica Guimaraes"
NA,NA,NA,NA,"QUI","09:45 às 12:30","Daniela Bemfica Guimaraes"
NA,"020200","503","15","TER","09:45 às 12:30","Suzana Maria Coelho Martins"
NA,NA,NA,NA,"QUI","09:45 às 12:30","Suzana Maria Coelho Martins"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA12 - MID: ESTUDOS DOS PROCESSOS CRIATIVOS IV","010100","503","15","TER","09:45 às 12:30","Carlos Eduardo Oliveira do Carmo"
NA,NA,NA,NA,"QUI","09:45 às 12:30","Carlos Eduardo Oliveira do Carmo"
NA,"020200","503","10","TER","09:45 às 12:30","Jussara Sobreira Setenta"
NA,NA,NA,NA,"QUI","09:45 às 12:30","Jussara Sobreira Setenta"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA14 - MID:LABORATÓRIO DE CONDICIONAMENTO CORPORAL II","010100","503","40","SEG","09:45 às 10:40","Maria Albertina Silva Grebler"
NA,NA,NA,NA,NA,"10:40 às 11:35","Maria Albertina Silva Grebler"
NA,"020200","581","30","QUI","18:30 às 19:25","Isabel Carvalho de Souza Bichara"
NA,NA,"515","5",NA,NA,"Isabel Carvalho de Souza Bichara"
NA,NA,"190","2",NA,NA,"Isabel Carvalho de Souza Bichara"
NA,NA,"581","30",NA,"19:25 às 20:20","Isabel Carvalho de Souza Bichara"
NA,NA,"515","5",NA,NA,"Isabel Carvalho de Souza Bichara"
NA,NA,"190","2",NA,NA,"Isabel Carvalho de Souza Bichara"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA17 - MID:LABORATÓRIO DE CRIAÇÃO COREOGRÁFICA II","010100","503","10","SEG","09:45 às 12:30","Adriana Bittencourt Machado"
NA,NA,NA,NA,"QUA","09:45 às 12:30","Adriana Bittencourt Machado"
NA,"020200","503","10","SEG","09:45 às 12:30","Carlos Eduardo Oliveira do Carmo"
NA,NA,NA,NA,"QUA","09:45 às 12:30","Carlos Eduardo Oliveira do Carmo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA19 - MID:DANÇA COMO TECNOLOGIA EDUCACIONAL II","010100","503","20","SEX","09:45 às 10:40","Marcia Virginia Mignac da Silva"
NA,NA,NA,NA,NA,"10:40 às 11:35","Marcia Virginia Mignac da Silva"
NA,NA,NA,NA,NA,"11:35 às 12:30","Marcia Virginia Mignac da Silva"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Marcia Virginia Mignac da Silva"
NA,"020200","503","20","SEX","09:45 às 10:40","Lucia Helena Alfredi de Mattos"
NA,NA,NA,NA,NA,"10:40 às 11:35","Lucia Helena Alfredi de Mattos"
NA,NA,NA,NA,NA,"11:35 às 12:30","Lucia Helena Alfredi de Mattos"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Lucia Helena Alfredi de Mattos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA20 - MID:PRÁTICA DA DANÇA NA EDUCAÇÃO","010001","503","8","SEG","08:50 às 11:35","Marcia Virginia Mignac da Silva"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Marcia Virginia Mignac da Silva"
NA,"020002","503","8","SEG","09:45 às 10:40","Virginia Maria Suzart Rocha"
NA,NA,NA,NA,NA,"10:40 às 11:35","Virginia Maria Suzart Rocha"
NA,NA,NA,NA,NA,"11:35 às 12:30","Virginia Maria Suzart Rocha"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Virginia Maria Suzart Rocha"
NA,"030003","503","8","QUA","09:45 às 10:40","Lucia Helena Alfredi de Mattos"
NA,NA,NA,NA,NA,"10:40 às 11:35","Lucia Helena Alfredi de Mattos"
NA,NA,NA,NA,NA,"11:35 às 12:30","Lucia Helena Alfredi de Mattos"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Lucia Helena Alfredi de Mattos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA22 - MID: LABORATÓRIO DO CORPO II","010100","503","15","SEG","07:00 às 09:45","Fatima Wachowicz"
NA,NA,NA,NA,"QUA","07:00 às 09:45","Fatima Wachowicz"
NA,"020200","503","15","SEG","07:00 às 09:45","Isabelle Cordeiro Saint Clair da Silveir"
NA,NA,NA,NA,"QUA","07:00 às 09:45","Isabelle Cordeiro Saint Clair da Silveir"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA55 - PERCEPÇÃO E ANÁLISE CRITICA DA DANÇA","010000","581","10","QUI","13:55 às 17:35","Maira Spanghero Ferreira"
NA,NA,"515","5",NA,NA,"Maira Spanghero Ferreira"
NA,NA,"503","10",NA,NA,"Maira Spanghero Ferreira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA61 - ESTUDOS DO CORPO NA DANÇA II","010100","581","10","SEG","18:30 às 20:20","Luciane Sarmento Pugliese"
NA,NA,"580","5",NA,NA,"Luciane Sarmento Pugliese"
NA,NA,"515","6",NA,NA,"Luciane Sarmento Pugliese"
NA,NA,"581","10","QUA","18:30 às 20:20","Luciane Sarmento Pugliese"
NA,NA,"580","5",NA,NA,"Luciane Sarmento Pugliese"
NA,NA,"515","6",NA,NA,"Luciane Sarmento Pugliese"
NA,NA,"581","10","SEX","18:30 às 20:20","Luciane Sarmento Pugliese"
NA,NA,"580","5",NA,NA,"Luciane Sarmento Pugliese"
NA,NA,"515","6",NA,NA,"Luciane Sarmento Pugliese"
NA,"020200","581","20","SEG","18:30 às 20:20","Docente Concursado"
NA,NA,NA,NA,"QUA","18:30 às 20:20","Docente Concursado"
NA,NA,NA,NA,"SEX","18:30 às 20:20","Docente Concursado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA63 - ESTUDOS DO CORPO NA DANÇA IV","010100","581","15","SEG","18:30 às 20:20","Marilza Oliveira da Silva"
NA,NA,"580","7",NA,NA,"Marilza Oliveira da Silva"
NA,NA,"515","5",NA,NA,"Marilza Oliveira da Silva"
NA,NA,"581","15","QUA","18:30 às 20:20","Marilza Oliveira da Silva"
NA,NA,"580","7",NA,NA,"Marilza Oliveira da Silva"
NA,NA,"515","5",NA,NA,"Marilza Oliveira da Silva"
NA,NA,"581","15","SEX","18:30 às 20:20","Marilza Oliveira da Silva"
NA,NA,"580","7",NA,NA,"Marilza Oliveira da Silva"
NA,NA,"515","5",NA,NA,"Marilza Oliveira da Silva"
NA,"020200","581","15","SEG","18:30 às 20:20","Docente Substituto a Contratar"
NA,NA,NA,NA,"QUA","18:30 às 20:20","Docente Substituto a Contratar"
NA,NA,NA,NA,"SEX","18:30 às 20:20","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA65 - ESTUDOS DE PROCESSOS CRIATIVOS EM DANÇA II","010100","581","10","SEG","20:20 às 22:10","Daniela Bemfica Guimaraes"
NA,NA,"580","5",NA,NA,"Daniela Bemfica Guimaraes"
NA,NA,"515","6",NA,NA,"Daniela Bemfica Guimaraes"
NA,NA,"581","10","QUA","20:20 às 22:10","Daniela Bemfica Guimaraes"
NA,NA,"580","5",NA,NA,"Daniela Bemfica Guimaraes"
NA,NA,"515","6",NA,NA,"Daniela Bemfica Guimaraes"
NA,NA,"581","10","SEX","20:20 às 22:10","Daniela Bemfica Guimaraes"
NA,NA,"580","5",NA,NA,"Daniela Bemfica Guimaraes"
NA,NA,"515","6",NA,NA,"Daniela Bemfica Guimaraes"
NA,"020200","581","20","SEG","20:20 às 22:10","Docente Substituto a Contratar"
NA,NA,NA,NA,"QUA","20:20 às 22:10","Docente Substituto a Contratar"
NA,NA,NA,NA,"SEX","20:20 às 22:10","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA67 - ESTUDOS DE PROCESSOS CRIATIVOS EM DANÇA IV","010100","581","20","SEG","20:20 às 22:10","Ademir Gomes de Jesus"
NA,NA,NA,NA,"QUA","20:20 às 22:10","Ademir Gomes de Jesus"
NA,NA,NA,NA,"SEX","20:20 às 22:10","Ademir Gomes de Jesus"
NA,"020200","581","10","SEG","20:20 às 22:10","Ana Elisabeth Simoes Brandao"
NA,NA,NA,NA,"QUA","20:20 às 22:10","Ana Elisabeth Simoes Brandao"
NA,NA,NA,NA,"SEX","20:20 às 22:10","Ana Elisabeth Simoes Brandao"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA69 - ESTUDOS CRITICOS ANALITICOS EM DANÇA II","010100","581","5","TER","19:25 às 22:10","Lucas Valentim Rocha"
NA,NA,"580","5",NA,NA,"Lucas Valentim Rocha"
NA,NA,"515","6",NA,NA,"Lucas Valentim Rocha"
NA,NA,"581","5","QUI","19:25 às 22:10","Lucas Valentim Rocha"
NA,NA,"580","5",NA,NA,"Lucas Valentim Rocha"
NA,NA,"515","6",NA,NA,"Lucas Valentim Rocha"
NA,"020200","581","20","TER","19:25 às 22:10","Docente Substituto a Contratar"
NA,NA,NA,NA,"QUI","19:25 às 22:10","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA71 - ESTUDOS CRÍTICOS ANALÍTICOS EM DANÇA IV","010100","581","20","TER","18:30 às 19:25","Rita Ferreira de Aquino"
NA,NA,NA,NA,NA,"19:25 às 20:20","Rita Ferreira de Aquino"
NA,NA,NA,NA,NA,"20:20 às 21:15","Rita Ferreira de Aquino"
NA,NA,NA,NA,NA,"21:15 às 22:10","Rita Ferreira de Aquino"
NA,"020200","581","5","TER","18:30 às 19:25","Docente Concursado"
NA,NA,"580","7",NA,NA,"Docente Concursado"
NA,NA,"515","5",NA,NA,"Docente Concursado"
NA,NA,"581","5",NA,"19:25 às 20:20","Docente Concursado"
NA,NA,"580","7",NA,NA,"Docente Concursado"
NA,NA,"515","5",NA,NA,"Docente Concursado"
NA,NA,"581","5",NA,"20:20 às 21:15","Docente Concursado"
NA,NA,"580","7",NA,NA,"Docente Concursado"
NA,NA,"515","5",NA,NA,"Docente Concursado"
NA,NA,"581","5",NA,"21:15 às 22:10","Docente Concursado"
NA,NA,"580","7",NA,NA,"Docente Concursado"
NA,NA,"515","5",NA,NA,"Docente Concursado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA73 - DANÇA COMO TECNOLOGIA EDUCACIONAL","010100","581","15","QUI","18:30 às 20:20","Ana Elisabeth Simoes Brandao"
NA,NA,"580","15",NA,NA,"Ana Elisabeth Simoes Brandao"
NA,NA,"581","15",NA,"20:20 às 22:10","Ana Elisabeth Simoes Brandao"
NA,NA,"580","15",NA,NA,"Ana Elisabeth Simoes Brandao"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA75 - PRÁTICA DA DANÇA NA EDUCAÇÃO II","010001","581","15","SEG","18:30 às 19:25","Lenira Peral Rengel"
NA,NA,NA,NA,NA,"19:25 às 20:20","Lenira Peral Rengel"
NA,NA,NA,NA,NA,"20:20 às 21:15","Lenira Peral Rengel"
NA,NA,NA,NA,NA,"21:15 às 22:10","Lenira Peral Rengel"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Lenira Peral Rengel"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA89 - CORPO E MOVIMENTO","010100","203","30","TER","14:50 às 15:45","Isabel Carvalho de Souza Bichara"
NA,NA,NA,NA,NA,"15:45 às 17:35","Isabel Carvalho de Souza Bichara"
NA,"020200","203","30","QUI","14:50 às 15:45","Maria Albertina Silva Grebler"
NA,NA,NA,NA,NA,"15:45 às 17:35","Maria Albertina Silva Grebler"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA92 - Introdução à Educação da Dança a Distância","010000","848","160","CMB","00:00 às 23:00","Docente Visitante"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA93 - Danças e Culturas de Rede","010000","848","160","CMB","00:00 às 23:00","Docente Visitante"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA94 - Dança, Corpo e Contemporâneidade","010000","848","160","CMB","00:00 às 23:00","Lenira Peral Rengel"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA95 - Contextos Múltiplos na Dança","010000","848","160","CMB","00:00 às 23:00","Gilsamara Moura"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANA96 - Referências Conceituais para uma Pedagogia da Dança","010000","848","160","CMB","00:00 às 23:00","Docente Visitante"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"DANB13 - Laboratório de Cinesiologia na Dança I","010100","848","160","CMB","00:00 às 23:00","Isabel Carvalho de Souza Bichara"
