"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"513","3",NA,NA,"Mauricio de Souza Pedrosa"
NA,NA,"515","18",NA,NA,"Mauricio de Souza Pedrosa"
NA,NA,"503","5",NA,NA,"Mauricio de Souza Pedrosa"
NA,NA,"387","2",NA,NA,"Mauricio de Souza Pedrosa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEA277 - Iluminação I","010100","506","16","QUA","10:40 às 12:30","Eduardo Augusto da Silva Tudella"
NA,NA,"581","3",NA,NA,"Eduardo Augusto da Silva Tudella"
NA,NA,"515","11",NA,NA,"Eduardo Augusto da Silva Tudella"
NA,NA,"581","3","SEX","10:40 às 12:30","Eduardo Augusto da Silva Tudella"
NA,NA,"515","11",NA,NA,"Eduardo Augusto da Silva Tudella"
NA,NA,"506","16",NA,NA,"Eduardo Augusto da Silva Tudella"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEA278 - ARTES VISUAIS I-A","010100","506","30","QUA","15:45 às 17:35","Renata Cardoso da Silva"
NA,NA,NA,NA,"SEX","15:45 às 17:35","Renata Cardoso da Silva"
NA,"020200","515","5","QUA","07:55 às 09:45","Mauricio de Souza Pedrosa"
NA,NA,"506","15",NA,NA,"Mauricio de Souza Pedrosa"
NA,NA,"515","5","SEX","07:55 às 09:45","Mauricio de Souza Pedrosa"
NA,NA,"506","15",NA,NA,"Mauricio de Souza Pedrosa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA14 - Poéticas da Encenação","010000","515","5","QUA","15:45 às 17:35","Eliene Benicio Amancio Costa"
NA,NA,"506","45",NA,NA,"Eliene Benicio Amancio Costa"
NA,NA,"515","5","CMB","00:00 às 00:00","Eliene Benicio Amancio Costa"
NA,NA,"506","45",NA,NA,"Eliene Benicio Amancio Costa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA15 - Jogos e Improvisação Teatral","000100","515","5","TER","08:50 às 10:40","Hebe Alves da Silva"
NA,NA,"506","26",NA,NA,"Hebe Alves da Silva"
NA,NA,"515","5",NA,"10:40 às 12:30","Joice Aglae Brondani"
NA,NA,"506","26",NA,NA,"Joice Aglae Brondani"
NA,NA,"515","5","CMB","00:00 às 00:00","Hebe Alves da Silva"
NA,NA,"506","26",NA,NA,"Hebe Alves da Silva"
NA,NA,"515","5",NA,NA,"Joice Aglae Brondani"
NA,NA,"506","26",NA,NA,"Joice Aglae Brondani"
NA,"000200","580","5","TER","08:50 às 10:40","George Mascarenhas de Oliveira"
NA,NA,"506","26",NA,NA,"George Mascarenhas de Oliveira"
NA,NA,"580","5",NA,"10:40 às 12:30","George Mascarenhas de Oliveira"
NA,NA,"506","26",NA,NA,"George Mascarenhas de Oliveira"
NA,NA,"580","5","CMB","00:00 às 00:00","George Mascarenhas de Oliveira"
NA,NA,"506","26",NA,NA,"George Mascarenhas de Oliveira"
NA,"000300","580","1","TER","14:50 às 18:30","Meran Muniz da Costa Vargens"
NA,NA,"506","42",NA,NA,"Meran Muniz da Costa Vargens"
NA,NA,"580","1","SEX","14:50 às 17:35","Ana Flavia Andrade Hamad"
NA,NA,"506","42",NA,NA,"Ana Flavia Andrade Hamad"
NA,NA,"580","1","CMB","00:00 às 00:00","Meran Muniz da Costa Vargens"
NA,NA,"506","42",NA,NA,"Meran Muniz da Costa Vargens"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA16 - HISTÓRIA DO TEATRO OCIDENTAL: DA ANTIGUIDADE CLÁSSICA AO ROM","010000","580","6","QUI","08:50 às 10:40","Rodrigo Morais Leite"
NA,NA,"515","6",NA,NA,"Rodrigo Morais Leite"
NA,NA,"506","16",NA,NA,"Rodrigo Morais Leite"
NA,NA,"387","2",NA,NA,"Rodrigo Morais Leite"
NA,NA,"580","6","CMB","00:00 às 00:00","Rodrigo Morais Leite"
NA,NA,"515","6",NA,NA,"Rodrigo Morais Leite"
NA,NA,"506","16",NA,NA,"Rodrigo Morais Leite"
NA,NA,"387","2",NA,NA,"Rodrigo Morais Leite"
NA,"020000","580","1","QUI","13:00 às 15:45","Rodrigo Morais Leite"
NA,NA,"515","1",NA,NA,"Rodrigo Morais Leite"
NA,NA,"506","27",NA,NA,"Rodrigo Morais Leite"
NA,NA,"387","1",NA,NA,"Rodrigo Morais Leite"
NA,NA,"580","1","CMB","00:00 às 00:00","Rodrigo Morais Leite"
NA,NA,"515","1",NA,NA,"Rodrigo Morais Leite"
NA,NA,"506","27",NA,NA,"Rodrigo Morais Leite"
NA,NA,"387","1",NA,NA,"Rodrigo Morais Leite"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA18 - PROCESSOS DE ENCENAÇÃO","000100","581","2","SEG","08:50 às 12:30","Pedro Dultra Benevides"
NA,NA,"580","12",NA,NA,"Pedro Dultra Benevides"
NA,NA,"506","3",NA,NA,"Pedro Dultra Benevides"
NA,NA,"581","2","CMB","00:00 às 00:00","Pedro Dultra Benevides"
NA,NA,"580","12",NA,NA,"Pedro Dultra Benevides"
NA,NA,"506","3",NA,NA,"Pedro Dultra Benevides"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA19 - CRITICA E RECEPÇÃO DO ESPETÁCULO TEATRAL","010000","580","18","SEX","13:55 às 17:35","Luiz Claudio Cajaiba Soares"
NA,NA,"515","20",NA,NA,"Luiz Claudio Cajaiba Soares"
NA,NA,"506","20",NA,NA,"Luiz Claudio Cajaiba Soares"
NA,NA,"387","2",NA,NA,"Luiz Claudio Cajaiba Soares"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA20 - FORMAS DE ATUAÇÃO CÊNICA","000100","506","30","SEG","08:50 às 12:30","Elisa Mendes Oliveira Santos"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Elisa Mendes Oliveira Santos"
NA,"000200","506","35","SEG","13:55 às 17:35","Daniel Marques da Silva"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Daniel Marques da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA21 - História do Teatro no Brasil e na Bahia","010000","580","5","QUA","10:40 às 12:30","Paulo Lauro Nascimento Dourado"
NA,NA,"515","5",NA,NA,"Paulo Lauro Nascimento Dourado"
NA,NA,"506","35",NA,NA,"Paulo Lauro Nascimento Dourado"
NA,NA,"580","5","CMB","00:00 às 00:00","Paulo Lauro Nascimento Dourado"
NA,NA,"515","5",NA,NA,"Paulo Lauro Nascimento Dourado"
NA,NA,"506","35",NA,NA,"Paulo Lauro Nascimento Dourado"
NA,"020000","580","5","QUA","13:55 às 15:45","Paulo Lauro Nascimento Dourado"
NA,NA,"515","5",NA,NA,"Paulo Lauro Nascimento Dourado"
NA,NA,"506","35",NA,NA,"Paulo Lauro Nascimento Dourado"
NA,NA,"580","5","CMB","00:00 às 00:00","Paulo Lauro Nascimento Dourado"
NA,NA,"515","5",NA,NA,"Paulo Lauro Nascimento Dourado"
NA,NA,"506","35",NA,NA,"Paulo Lauro Nascimento Dourado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA24 - Laboratório de Direção Teatral: A Cena Fechada","000100","506","5","TER","08:50 às 12:30","Eduardo Augusto da Silva Tudella"
NA,NA,NA,NA,"QUA","08:50 às 12:30","Gil Vicente Barbosa de Marques Tavares"
NA,NA,NA,NA,"QUI","08:50 às 12:30","Gil Vicente Barbosa de Marques Tavares"
NA,"000200","506","5","TER","08:50 às 12:30","Luciana Liege Bomfim Brito"
NA,NA,NA,NA,"QUA","08:50 às 12:30","Paulo Jose Bastos da Cunha"
NA,NA,NA,NA,"QUI","08:50 às 12:30","Paulo Jose Bastos da Cunha"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA25 - Laboratório de Direção Teatral: Teatro, Rito e Performance","000100","506","10","SEG","08:50 às 12:30","Mauricio de Souza Pedrosa"
NA,NA,NA,NA,"QUA","08:50 às 09:45","Joao Alberto Lima Sanches"
NA,NA,NA,NA,NA,"09:45 às 10:40","Joao Alberto Lima Sanches"
NA,NA,NA,NA,NA,"10:40 às 12:30","Joao Alberto Lima Sanches"
NA,NA,NA,NA,"SEX","08:50 às 12:30","Joao Alberto Lima Sanches"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA27 - Laboratório de Interpretação Teatral: A Personagem Dramática","000200","506","20","TER","08:50 às 11:35","Paulo Henrique Correia Alcantara"
NA,NA,NA,NA,"QUA","08:50 às 11:35","Ana Flavia Andrade Hamad"
NA,NA,NA,NA,"QUI","08:50 às 11:35","Paulo Henrique Correia Alcantara"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Ana Flavia Andrade Hamad"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA29 - Laboratório de Interpretação Teatral: Teatro, Rito e perform","000100","506","22","SEG","08:50 às 11:35","Mateus Schimith Batista"
NA,NA,NA,NA,"QUA","08:50 às 11:35","Mateus Schimith Batista"
NA,NA,NA,NA,"SEX","08:50 às 11:35","Mateus Schimith Batista"
NA,NA,NA,NA,NA,NA,"Elaine Cardim de Lima"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Elaine Cardim de Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA31 - FUNDAMENTOS DE ENSINO DE TEATRO","010000","515","5","TER","15:45 às 17:35","Cristiane Santos Barreto"
NA,NA,"506","45",NA,NA,"Cristiane Santos Barreto"
NA,NA,"515","5","CMB","00:00 às 00:00","Cristiane Santos Barreto"
NA,NA,"506","45",NA,NA,"Cristiane Santos Barreto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA32 - METODOLOGIAS PARA O ENSINO DE TEATRO","000100","506","22","TER","14:50 às 18:30","Celida Salume Mendonca"
NA,NA,NA,NA,"QUI","14:50 às 18:30","Celida Salume Mendonca"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA33 - Práticas da Cena Para o Ensino de Teatro","000100","506","15","TER","13:55 às 17:35","Ciane Fernandes"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Laudemir Pereira dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA35 - Prática de Estágio em Pedagogia do Teatro II","000001","506","15","QUA","14:50 às 17:35","Urania Auxiliadora Santos Maia de Olivei"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Dante Augusto Galeffi"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA37 - TEATRO DE FORMAS ANIMADAS","000100","506","15","SEG","14:50 às 18:30","Marcus Villa Gois"
NA,NA,NA,NA,"QUI","14:50 às 18:30","Marcus Villa Gois"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA42 - TRABALHO DE CONCLUSÃO DE CURSO","000100","506","3","CMB","00:00 às 23:00","Stenio Jose Paulino Soares"
NA,"000200","506","2","CMB","00:00 às 23:00","Cristiane Santos Barreto"
NA,"000300","506","1","CMB","00:00 às 23:00","Paulo Henrique Correia Alcantara"
NA,"000400","506","1","CMB","00:00 às 23:00","Deolinda Catarina Franca de Vilhena"
NA,"000500","506","1","CMB","00:00 às 23:00","Mateus Schimith Batista"
NA,"000600","506","4","CMB","00:00 às 23:00","Alexandra Gouvea Dumas"
NA,"000700","506","3","CMB","00:00 às 23:00","Antonia Pereira Bezerra"
NA,"000800","506","3","CMB","00:00 às 23:00","Daniel Marques da Silva"
NA,"000900","506","2","CMB","00:00 às 23:00","Joice Aglae Brondani"
NA,"001000","506","2","CMB","00:00 às 23:00","Luiz Claudio Cajaiba Soares"
NA,"001100","506","1","CMB","00:00 às 23:00","Joao Alberto Lima Sanches"
NA,"001200","506","2","CMB","00:00 às 23:00","Celida Salume Mendonca"
NA,"001300","506","5","CMB","00:00 às 23:00","Urania Auxiliadora Santos Maia de Olivei"
NA,"001400","506","2","CMB","00:00 às 23:00","Urania Auxiliadora Santos Maia de Olivei"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA43 - Cena e Visualidade","010100","515","5","QUA","13:55 às 15:45","Renata Cardoso da Silva"
NA,NA,"506","10",NA,NA,"Renata Cardoso da Silva"
NA,NA,"515","5","SEX","13:55 às 15:45","Renata Cardoso da Silva"
NA,NA,"506","10",NA,NA,"Renata Cardoso da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA44 - Direção de Espetáculo Teatral II","000100","506","1","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"000200","506","1","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"000300","506","1","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"000400","506","1","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA45 - Atuação em Espetáculo Teatral II","000100","506","5","SEG","08:50 às 10:40","Elaine Cardim de Lima"
NA,NA,NA,NA,"TER","08:50 às 12:30","Evani Tavares Lima"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Elisa Mendes Oliveira Santos"
NA,NA,NA,NA,"QUI","08:50 às 12:30","Evani Tavares Lima"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Evani Tavares Lima"
NA,NA,NA,NA,NA,NA,"Laudemir Pereira dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA46 - METODOLOGIA DA PESQUISA","000100","506","15","TER","13:00 às 14:50","Luciana Liege Bomfim Brito"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Luciana Liege Bomfim Brito"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA49 - Estudos Monográficos em Teatro na Educação","010100","506","20","SEG","13:55 às 14:50","Paulo Henrique Correia Alcantara"
NA,NA,NA,NA,NA,"14:50 às 15:45","Paulo Henrique Correia Alcantara"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Paulo Henrique Correia Alcantara"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA50 - Poéticas Contemporâneas do Teatro na Educação","010100","506","10","TER","13:55 às 15:45","Docente em Lotação Provisória"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente em Lotação Provisória"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA52 - Dramaturgia e Realismo","010100","506","45","SEX","08:50 às 09:45","Lívia Sudare de Oliveira"
NA,NA,NA,NA,NA,"09:45 às 10:40","Lívia Sudare de Oliveira"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Lívia Sudare de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA53 - Dramaturgia Lírica","010100","506","45","SEX","13:00 às 13:55","Lívia Sudare de Oliveira"
NA,NA,NA,NA,NA,"13:55 às 14:50","Lívia Sudare de Oliveira"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Lívia Sudare de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA62 - Técnicas e Poéticas Vocais: Fundamentos","000100","506","20","QUA","13:55 às 15:45","Meran Muniz da Costa Vargens"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Meran Muniz da Costa Vargens"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA93 - TEATRO DE RUA E ESPAÇOS ALTERNATIVOS PARA A CENA","010100","521","200","CMB","00:00 às 23:00","Luiz Claudio Cajaiba Soares"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA94 - INTRODUÇÃO AO ESTUDO DAS ARTES VISUAIS","010100","521","200","CMB","00:00 às 23:00","Luiz Claudio Cajaiba Soares"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA95 - TÉCNICAS VOCAIS","010100","521","200","CMB","00:00 às 23:00","Mateus Schimith Batista"
NA,NA,NA,NA,NA,NA,"Luiz Claudio Cajaiba Soares"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA96 - CRIAÇÃO E ANÁLISE DE TEXTOS","010100","521","200","CMB","00:00 às 23:00","Mateus Schimith Batista"
NA,NA,NA,NA,NA,NA,"Luiz Claudio Cajaiba Soares"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAA97 - OFICINA DE PRÁTICAS PEDAGÓGICAS III","000100","521","200","CMB","00:00 às 23:00","Mateus Schimith Batista"
NA,NA,NA,NA,NA,NA,"Luiz Claudio Cajaiba Soares"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAB23 - TEATRO EM COMUNIDADE","010100","506","34","TER","13:00 às 14:50","Marcus Villa Gois"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Marcus Villa Gois"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Marcus Villa Gois"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"TEAB24 - LABORATÓRIO DE PRÁTICAS PEDAGÓGICAS I","000100","506","1","SEG","14:50 às 17:35","Alexandra Gouvea Dumas"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Alexandra Gouvea Dumas"
NA,"000200","506","14","QUI","14:50 às 17:35","Alexandra Gouvea Dumas"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Alexandra Gouvea Dumas"
