Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,,,
,,,,,,
,,,,,,
FARA18 - PROJETO DE DISSERTACAO,10000.0,258.0,1.0,CMB,00:00 às 23:00,Alaise Gil Guimaraes
,20000.0,258.0,1.0,CMB,00:00 às 23:00,Cleber Alberto Schmidt
,30000.0,258.0,1.0,CMB,00:00 às 23:00,Eliete da Silva Bispo
,40000.0,258.0,1.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,50000.0,258.0,1.0,CMB,00:00 às 23:00,Jose Antonio Menezes Filho
,60000.0,258.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,70000.0,258.0,1.0,CMB,00:00 às 23:00,Maria Eugenia de Oliveira Mamede
,80000.0,258.0,1.0,CMB,00:00 às 23:00,Docente Convênio
,90000.0,258.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,100000.0,258.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,110000.0,258.0,1.0,CMB,00:00 às 23:00,Sergio Eduardo Soares
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FARA45 - BIOESTATISTICA,10000.0,266.0,15.0,QUA,07:55 às 09:45,Ricardo David Couto
,,,,,,Marcelo Santos Castilho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FARA55 - Epidemiologia Molecular,10000.0,266.0,15.0,CMB,00:00 às 23:00,Tania Fraga Barros
,,,,,,Joice Neves Reis Pedreira
,,,,,,Marcia Cristina Aquino Teixeira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FARA60 - PESQUISA ORIENTADA,10000.0,266.0,2.0,CMB,00:00 às 23:00,Maria Luiza Brito de Sousa Atta
,20000.0,266.0,4.0,CMB,00:00 às 23:00,Marcelo Santos Castilho
,30000.0,266.0,6.0,CMB,00:00 às 23:00,Ricardo David Couto
,40000.0,266.0,5.0,CMB,00:00 às 23:00,Tania Fraga Barros
,50000.0,266.0,5.0,CMB,00:00 às 23:00,Neila de Paula Pereira
,60000.0,266.0,3.0,CMB,00:00 às 23:00,Denis de Melo Soares
,70000.0,266.0,1.0,CMB,00:00 às 23:00,Edith Cristina Laignier Cazedey
,80000.0,266.0,1.0,CMB,00:00 às 23:00,Eudes da Silva Velozo
,90000.0,266.0,4.0,CMB,00:00 às 23:00,Cristiane Flora Villarreal
,100000.0,266.0,3.0,CMB,00:00 às 23:00,Jose Antonio Menezes Filho
,110000.0,266.0,2.0,CMB,00:00 às 23:00,Ajax Merces Atta
,120000.0,266.0,2.0,CMB,00:00 às 23:00,Marcia Cristina Aquino Teixeira
,130000.0,266.0,1.0,CMB,00:00 às 23:00,Docente Convênio
,140000.0,266.0,4.0,CMB,00:00 às 23:00,Docente Convênio
,150000.0,266.0,2.0,CMB,00:00 às 23:00,Joice Neves Reis Pedreira
,160000.0,266.0,1.0,CMB,00:00 às 23:00,Fernanda Washington de Mendonca Lima
,170000.0,266.0,2.0,CMB,00:00 às 23:00,Docente Convênio
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FARA61 - DEFESA DE DISSERTAÇÃO,10000.0,266.0,1.0,CMB,00:00 às 23:00,Marcelo Santos Castilho
,20000.0,266.0,2.0,CMB,00:00 às 23:00,Tania Fraga Barros
,30000.0,266.0,1.0,CMB,00:00 às 23:00,Maria Luiza Brito de Sousa Atta
,40000.0,266.0,1.0,CMB,00:00 às 23:00,Eudes da Silva Velozo
,50000.0,266.0,1.0,CMB,00:00 às 23:00,Cristiane Flora Villarreal
,60000.0,266.0,1.0,CMB,00:00 às 23:00,Edith Cristina Laignier Cazedey
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FARB45 - Contaminantes Ambientais e Agravos à Saúde Humana,10000.0,266.0,15.0,CMB,00:00 às 23:00,Jose Antonio Menezes Filho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FARB49 - Sinalização Celular,10100.0,266.0,15.0,CMB,00:00 às 23:00,Darizy Flavia Silva Amorim de Vasconcelo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FARB50 - Tópicos Especiais em Ciências Farmacêuticas,10000.0,266.0,10.0,CMB,00:00 às 23:00,Maria Luiza Brito de Sousa Atta
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FARB52 - Etnobotânica com Ferramenta na Busca de Novos Fármacos,10100.0,266.0,15.0,CMB,00:00 às 23:00,Mara Zelia de Almeida
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FARB53 - Tirocínio Docente Orientado,10000.0,266.0,2.0,CMB,00:00 às 23:00,Denis de Melo Soares
,20000.0,266.0,2.0,CMB,00:00 às 23:00,Cristiane Flora Villarreal
,30000.0,266.0,1.0,CMB,00:00 às 23:00,Marcelo Santos Castilho
,40000.0,266.0,1.0,CMB,00:00 às 23:00,Marcia Cristina Aquino Teixeira
,50000.0,266.0,1.0,CMB,00:00 às 23:00,Fernanda Washington de Mendonca Lima
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FARB66 - PROPRIEDADE INTELECTUAL E INOVAÇÃO,10000.0,258.0,20.0,TER,08:50 às 11:35,Docente não informado pelo Departamento
,,,,,,Janice Izabel Druzian
