Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,100000.0,258.0,1.0,CMB,00:00 às 23:00,Maria da Pureza Spinola Miranda
,110000.0,258.0,1.0,CMB,00:00 às 23:00,Docente Convênio
,120000.0,258.0,1.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,130000.0,258.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,140000.0,258.0,1.0,CMB,00:00 às 23:00,Sergio Eduardo Soares
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FARA18 - PROJETO DE DISSERTACAO,10000.0,258.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,20000.0,258.0,1.0,CMB,00:00 às 23:00,Cleber Alberto Schmidt
,30000.0,258.0,2.0,CMB,00:00 às 23:00,Ederlan de Souza Ferreira
,40000.0,258.0,1.0,CMB,00:00 às 23:00,Eliete da Silva Bispo
,50000.0,258.0,2.0,CMB,00:00 às 23:00,Janice Izabel Druzian
,60000.0,258.0,1.0,CMB,00:00 às 23:00,Jose Antonio Menezes Filho
,70000.0,258.0,1.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,80000.0,258.0,1.0,CMB,00:00 às 23:00,Maria Eugenia de Oliveira Mamede
,90000.0,258.0,1.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,100000.0,258.0,1.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,110000.0,258.0,1.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,120000.0,258.0,1.0,CMB,00:00 às 23:00,Sergio Eduardo Soares
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FARA35 - QUIMICA DE ALIMENTOS,10000.0,258.0,15.0,SEX,07:55 às 09:45,Janice Izabel Druzian
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FARA45 - BIOESTATISTICA,10000.0,266.0,10.0,CMB,00:00 às 23:00,Ricardo David Couto
,,,,,,Marcelo Santos Castilho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FARA47 - GENOMA E PROTEOMA,10000.0,266.0,10.0,CMB,00:00 às 23:00,Tania Fraga Barros
,,,,,,Joice Neves Reis Pedreira
,,,,,,Marcelo Santos Castilho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FARA53 - Bioquimica de Lipidios,10000.0,266.0,15.0,CMB,00:00 às 23:00,Ricardo David Couto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FARA58 - QUÍMICA DE PRODUTOS NATURAIS,10000.0,266.0,15.0,CMB,00:00 às 23:00,Eudes da Silva Velozo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FARA60 - PESQUISA ORIENTADA,10000.0,266.0,5.0,CMB,00:00 às 23:00,Docente Convênio
,20000.0,266.0,1.0,CMB,00:00 às 23:00,Maria Luiza Brito de Sousa Atta
,30000.0,266.0,1.0,CMB,00:00 às 23:00,Eudes da Silva Velozo
,40000.0,266.0,2.0,CMB,00:00 às 23:00,Marcelo Santos Castilho
,50000.0,266.0,3.0,CMB,00:00 às 23:00,Denis de Melo Soares
,60000.0,266.0,5.0,CMB,00:00 às 23:00,Cristiane Flora Villarreal
,70000.0,266.0,1.0,CMB,00:00 às 23:00,Marcia Cristina Aquino Teixeira
,80000.0,266.0,4.0,CMB,00:00 às 23:00,Neila de Paula Pereira
,90000.0,266.0,1.0,CMB,00:00 às 23:00,Ajax Merces Atta
,100000.0,266.0,2.0,CMB,00:00 às 23:00,Joice Neves Reis Pedreira
,110000.0,266.0,1.0,CMB,00:00 às 23:00,Fernanda Washington de Mendonca Lima
,120000.0,266.0,3.0,CMB,00:00 às 23:00,Ricardo David Couto
,130000.0,266.0,2.0,CMB,00:00 às 23:00,Tania Fraga Barros
,140000.0,266.0,2.0,CMB,00:00 às 23:00,Docente Convênio
,150000.0,266.0,1.0,CMB,00:00 às 23:00,Neci Matos Soares
,160000.0,266.0,1.0,CMB,00:00 às 23:00,Ana Leonor Pardo Campos Godoy
,170000.0,266.0,1.0,CMB,00:00 às 23:00,Docente Convênio
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FARA61 - DEFESA DE DISSERTAÇÃO,10000.0,266.0,1.0,CMB,00:00 às 23:00,Jose Antonio Menezes Filho
,20000.0,266.0,1.0,CMB,00:00 às 23:00,Denis de Melo Soares
,30000.0,266.0,1.0,CMB,00:00 às 23:00,Cristiane Flora Villarreal
,40000.0,266.0,1.0,CMB,00:00 às 23:00,Marcia Cristina Aquino Teixeira
,50000.0,266.0,3.0,CMB,00:00 às 23:00,Docente Convênio
,60000.0,266.0,2.0,CMB,00:00 às 23:00,Neila de Paula Pereira
,70000.0,266.0,1.0,CMB,00:00 às 23:00,Marcelo Santos Castilho
,80000.0,266.0,1.0,CMB,00:00 às 23:00,Ajax Merces Atta
,90000.0,266.0,1.0,CMB,00:00 às 23:00,Joice Neves Reis Pedreira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FARB47 - Farmacologia Aplicada ao Desenvolvim. de Novos Medicamentos,10000.0,266.0,15.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,Docente Convênio
,,,,,,Cristiane Flora Villarreal
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FARB50 - Tópicos Especiais em Ciências Farmacêuticas,10000.0,266.0,15.0,TER,13:55 às 15:45,Docente Convênio
,,,,,,Jose Antonio Menezes Filho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FARB52 - Etnobotânica com Ferramenta na Busca de Novos Fármacos,10100.0,266.0,15.0,CMB,00:00 às 23:00,Mara Zelia de Almeida
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FARB53 - Tirocínio Docente Orientado,10000.0,266.0,2.0,CMB,00:00 às 23:00,Docente Convênio
,20000.0,266.0,1.0,CMB,00:00 às 23:00,Docente Convênio
,30000.0,266.0,1.0,CMB,00:00 às 23:00,Neila de Paula Pereira
