Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,210.0,1.0,,,Nadirlene Pereira Gomes
,,325.0,1.0,,,Nadirlene Pereira Gomes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENFA84 - VIGILÂNCIA EM SAÚDE,10100.0,203.0,11.0,TER,07:00 às 08:50,Heloniza Oliveira Goncalves Costa
,,,,,,Daniela Gomes dos Santos Biscarde
,,,,,,Melissa Almeida Silva
,,,,CMB,00:00 às 00:00,Melissa Almeida Silva
,10200.0,203.0,11.0,TER,07:00 às 08:50,Heloniza Oliveira Goncalves Costa
,,,,,,Daniela Gomes dos Santos Biscarde
,,,,,,Melissa Almeida Silva
,,,,CMB,00:00 às 00:00,Daniela Gomes dos Santos Biscarde
,10300.0,203.0,11.0,TER,07:00 às 08:50,Heloniza Oliveira Goncalves Costa
,,,,,,Daniela Gomes dos Santos Biscarde
,,,,,,Melissa Almeida Silva
,,,,CMB,00:00 às 00:00,Jose Lucio Costa Ramos
,10400.0,203.0,11.0,TER,07:00 às 08:50,Heloniza Oliveira Goncalves Costa
,,,,,,Daniela Gomes dos Santos Biscarde
,,,,,,Melissa Almeida Silva
,,,,CMB,00:00 às 00:00,Docente Substituto a Contratar
,10500.0,203.0,11.0,TER,07:00 às 08:50,Heloniza Oliveira Goncalves Costa
,,,,,,Daniela Gomes dos Santos Biscarde
,,,,,,Melissa Almeida Silva
,,,,CMB,00:00 às 00:00,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENFA85 - ATENÇÃO BÁSICA EM SITUAÇÕES DE URGÊNCIA E EMERGÊNCIA NA COMU,10100.0,203.0,10.0,QUI,07:00 às 07:55,Nadirlene Pereira Gomes
,,,,CMB,00:00 às 00:00,Nadirlene Pereira Gomes
,10200.0,203.0,10.0,QUI,07:00 às 07:55,Nadirlene Pereira Gomes
,,,,CMB,00:00 às 00:00,Nadirlene Pereira Gomes
,10300.0,203.0,10.0,QUI,07:00 às 07:55,Nadirlene Pereira Gomes
,,,,CMB,00:00 às 00:00,Maria Teresa Brito Mariotti de Santana
,10400.0,203.0,10.0,QUI,07:00 às 07:55,Nadirlene Pereira Gomes
,,,,CMB,00:00 às 00:00,Maria Teresa Brito Mariotti de Santana
,10500.0,203.0,10.0,QUI,07:00 às 07:55,Nadirlene Pereira Gomes
,,,,CMB,00:00 às 00:00,Maria Teresa Brito Mariotti de Santana
,10600.0,286.0,3.0,QUI,07:00 às 07:55,Nadirlene Pereira Gomes
,,203.0,5.0,,,Nadirlene Pereira Gomes
,,226.0,2.0,,,Nadirlene Pereira Gomes
,,,,CMB,00:00 às 00:00,Maria Teresa Brito Mariotti de Santana
,,203.0,5.0,,,Maria Teresa Brito Mariotti de Santana
,,286.0,3.0,,,Maria Teresa Brito Mariotti de Santana
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"ENFA86 - ENFERMAGEM, SAÚDE E SOCIEDADE",10000.0,203.0,54.0,SEX,08:50 às 12:30,Silvia Lucia Ferreira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENFA87 - ÉTICA E BIOÉTICA I,10000.0,203.0,50.0,SEX,07:00 às 07:55,Darci de Oliveira Santa Rosa
,,,,,07:55 às 08:50,Darci de Oliveira Santa Rosa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENFA88 - FUNDAMENTOS DE ENFERMAGEM PARA O CUIDADO INDIVIDUAL,10100.0,203.0,9.0,QUA,07:00 às 11:35,Joanira da Silva Fonseca
,,,,QUI,07:00 às 11:35,Joanira da Silva Fonseca
,,,,SEX,08:50 às 10:40,Docente Concursado
,,,,,,Rose Ana Rios David
,,,,,10:40 às 12:30,Fernanda Carneiro Mussi
,,,,,,Claudia Geovana da Silva Pires
,,,,,,Joanira da Silva Fonseca
,10200.0,203.0,9.0,QUA,07:00 às 11:35,Rose Ana Rios David
,,,,QUI,07:00 às 11:35,Rose Ana Rios David
,,,,SEX,08:50 às 10:40,Docente Concursado
,,,,,,Rose Ana Rios David
,,,,,10:40 às 12:30,Fernanda Carneiro Mussi
,,,,,,Claudia Geovana da Silva Pires
,,,,,,Joanira da Silva Fonseca
,10300.0,203.0,9.0,QUA,07:00 às 11:35,Claudia Geovana da Silva Pires
,,,,QUI,07:00 às 11:35,Claudia Geovana da Silva Pires
,,,,SEX,08:50 às 10:40,Docente Concursado
,,,,,,Rose Ana Rios David
,,,,,10:40 às 12:30,Fernanda Carneiro Mussi
,,,,,,Claudia Geovana da Silva Pires
,,,,,,Joanira da Silva Fonseca
,10400.0,203.0,9.0,QUA,07:00 às 11:35,Docente Concursado
,,,,QUI,07:00 às 11:35,Docente Concursado
,,,,SEX,08:50 às 10:40,Docente Concursado
,,,,,,Rose Ana Rios David
,,,,,10:40 às 12:30,Fernanda Carneiro Mussi
,,,,,,Claudia Geovana da Silva Pires
,,,,,,Joanira da Silva Fonseca
,10500.0,203.0,9.0,QUA,07:00 às 11:35,Docente Substituto a Contratar
,,,,QUI,07:00 às 11:35,Docente Substituto a Contratar
,,,,SEX,08:50 às 10:40,Docente Concursado
,,,,,,Rose Ana Rios David
,,,,,10:40 às 12:30,Fernanda Carneiro Mussi
,,,,,,Claudia Geovana da Silva Pires
,,,,,,Joanira da Silva Fonseca
,10600.0,203.0,9.0,QUA,07:00 às 11:35,Docente Substituto a Contratar
,,,,QUI,07:00 às 11:35,Docente Substituto a Contratar
,,,,SEX,08:50 às 10:40,Docente Concursado
,,,,,,Rose Ana Rios David
,,,,,10:40 às 12:30,Fernanda Carneiro Mussi
,,,,,,Claudia Geovana da Silva Pires
,,,,,,Joanira da Silva Fonseca
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENFA89 - FUNDAMENTOS DE ENFERMAGEM NO CUIDADO EM SAÚDE COLETIVA,10100.0,203.0,10.0,QUI,07:00 às 07:55,Karina Araujo Pinto
,,,,,07:55 às 08:50,Karina Araujo Pinto
,,,,SEX,08:50 às 09:45,Eloina Santana Alves
,,,,,09:45 às 10:40,Eloina Santana Alves
,,,,,10:40 às 11:35,Selma Ramos de Cerqueira
,,,,CMB,00:00 às 00:00,Selma Ramos de Cerqueira
,10200.0,203.0,10.0,QUI,07:00 às 07:55,Karina Araujo Pinto
,,,,,07:55 às 08:50,Karina Araujo Pinto
,,,,SEX,08:50 às 09:45,Eloina Santana Alves
,,,,,09:45 às 10:40,Eloina Santana Alves
,,,,,10:40 às 11:35,Selma Ramos de Cerqueira
,,,,CMB,00:00 às 00:00,Eloina Santana Alves
,10300.0,203.0,10.0,QUI,07:00 às 07:55,Karina Araujo Pinto
,,,,,07:55 às 08:50,Karina Araujo Pinto
,,,,SEX,08:50 às 09:45,Eloina Santana Alves
,,,,,09:45 às 10:40,Eloina Santana Alves
,,,,,10:40 às 11:35,Selma Ramos de Cerqueira
,,,,CMB,00:00 às 00:00,Karina Araujo Pinto
,10400.0,203.0,6.0,QUI,07:00 às 07:55,Karina Araujo Pinto
,,,,,07:55 às 08:50,Karina Araujo Pinto
,,,,SEX,08:50 às 09:45,Eloina Santana Alves
,,,,,09:45 às 10:40,Eloina Santana Alves
,,,,,10:40 às 11:35,Selma Ramos de Cerqueira
,,,,CMB,00:00 às 00:00,Docente Substituto a Contratar
,,,,,,Eloina Santana Alves
,,,,,,Karina Araujo Pinto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENFA90 - METODOLOGIA DO TRABALHO CIENTÍFICO I,10000.0,203.0,50.0,SEX,07:00 às 07:55,Ridalva Dias Martins Felzemburgh
,,,,,07:55 às 08:50,Ridalva Dias Martins Felzemburgh
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENFA91 - CUIDADOS DE ENFERMAGEM ÀS PESSOAS NO CONTEXTO HOSPITALAR,10100.0,203.0,5.0,SEG,07:00 às 11:35,Docente não informado pelo Departamento
,,,,,,Ana Carla Carvalho Coelho
,,,,TER,07:00 às 11:35,Ana Carla Carvalho Coelho
,,,,QUA,07:00 às 12:30,Alvaro Pereira
,,,,,,Claudia Silva Marinho Antunes Barros
,,,,,,Ana Lucia Arcanjo Oliveira Cordeiro
,,,,QUI,07:00 às 08:50,Carolina de Souza Machado
,,,,,,Ana Carla Carvalho Coelho
,10200.0,203.0,5.0,SEG,07:00 às 11:35,Alvaro Pereira
,,,,TER,07:00 às 11:35,Alvaro Pereira
,,,,QUA,07:00 às 12:30,Alvaro Pereira
,,,,,,Claudia Silva Marinho Antunes Barros
,,,,,,Ana Lucia Arcanjo Oliveira Cordeiro
,,,,QUI,07:00 às 08:50,Carolina de Souza Machado
,,,,,,Ana Carla Carvalho Coelho
,10300.0,203.0,5.0,SEG,07:00 às 11:35,Ana Lucia Arcanjo Oliveira Cordeiro
,,,,TER,07:00 às 11:35,Ana Lucia Arcanjo Oliveira Cordeiro
,,,,QUA,07:00 às 12:30,Alvaro Pereira
,,,,,,Claudia Silva Marinho Antunes Barros
,,,,,,Ana Lucia Arcanjo Oliveira Cordeiro
,,,,QUI,07:00 às 08:50,Carolina de Souza Machado
,,,,,,Ana Carla Carvalho Coelho
,10400.0,203.0,5.0,SEG,07:00 às 11:35,Claudia Silva Marinho Antunes Barros
,,,,TER,07:00 às 11:35,Claudia Silva Marinho Antunes Barros
,,,,QUA,07:00 às 12:30,Alvaro Pereira
,,,,,,Claudia Silva Marinho Antunes Barros
,,,,,,Ana Lucia Arcanjo Oliveira Cordeiro
,,,,QUI,07:00 às 08:50,Carolina de Souza Machado
,,,,,,Ana Carla Carvalho Coelho
,10500.0,203.0,5.0,SEG,07:00 às 11:35,Docente em Lotação Provisória
,,,,TER,07:00 às 11:35,Docente em Lotação Provisória
,,,,QUA,07:00 às 12:30,Alvaro Pereira
,,,,,,Claudia Silva Marinho Antunes Barros
,,,,,,Ana Lucia Arcanjo Oliveira Cordeiro
,,,,QUI,07:00 às 08:50,Carolina de Souza Machado
,,,,,,Ana Carla Carvalho Coelho
,10600.0,203.0,5.0,SEG,07:00 às 11:35,Carolina de Souza Machado
,,,,TER,07:00 às 11:35,Juliana Bezerra do Amaral
,,,,,,Carolina de Souza Machado
,,,,QUA,07:00 às 12:30,Alvaro Pereira
,,,,,,Claudia Silva Marinho Antunes Barros
,,,,,,Ana Lucia Arcanjo Oliveira Cordeiro
,,,,QUI,07:00 às 08:50,Carolina de Souza Machado
,,,,,,Ana Carla Carvalho Coelho
,10700.0,203.0,6.0,SEG,07:00 às 11:35,Marimeire Morais da Conceicao
,,,,TER,07:00 às 11:35,Marimeire Morais da Conceicao
,,,,QUA,07:00 às 12:30,Alvaro Pereira
,,,,,,Claudia Silva Marinho Antunes Barros
,,,,,,Ana Lucia Arcanjo Oliveira Cordeiro
,,,,QUI,07:00 às 08:50,Carolina de Souza Machado
,,,,,,Ana Carla Carvalho Coelho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENFA92 - SEMINÁRIOS DE ÉTICA E BIOÉTICA I,10000.0,203.0,50.0,SEX,08:50 às 09:45,Joanira da Silva Fonseca
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENFA93 - ENFERMAGEM NO CUIDADO A SAUDE DA MULHER EM MATERNIDADE,10100.0,203.0,5.0,SEX,07:00 às 07:55,Isa Maria Nunes
,,,,,07:55 às 08:50,Mirian Santos Paiva
,,,,,,Solange Maria dos Anjos Gesteira
,,,,,,Telmara Menezes Couto
,,,,CMB,00:00 às 00:00,Telmara Menezes Couto
,10200.0,203.0,5.0,SEX,07:00 às 07:55,Isa Maria Nunes
,,,,,07:55 às 08:50,Mirian Santos Paiva
,,,,,,Solange Maria dos Anjos Gesteira
,,,,,,Telmara Menezes Couto
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,10300.0,203.0,5.0,SEX,07:00 às 07:55,Isa Maria Nunes
,,,,,07:55 às 08:50,Mirian Santos Paiva
,,,,,,Solange Maria dos Anjos Gesteira
,,,,,,Telmara Menezes Couto
,,,,CMB,00:00 às 00:00,Mariza Silva Almeida
,10400.0,203.0,5.0,SEX,07:00 às 07:55,Isa Maria Nunes
,,,,,07:55 às 08:50,Mirian Santos Paiva
,,,,,,Solange Maria dos Anjos Gesteira
,,,,,,Telmara Menezes Couto
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,,,,,,Solange Maria dos Anjos Gesteira
,10500.0,203.0,5.0,SEX,07:00 às 07:55,Isa Maria Nunes
,,,,,07:55 às 08:50,Mirian Santos Paiva
,,,,,,Solange Maria dos Anjos Gesteira
,,,,,,Telmara Menezes Couto
,,,,CMB,00:00 às 00:00,Solange Maria dos Anjos Gesteira
,10600.0,203.0,5.0,SEX,07:00 às 07:55,Isa Maria Nunes
,,,,,07:55 às 08:50,Mirian Santos Paiva
,,,,,,Solange Maria dos Anjos Gesteira
,,,,,,Telmara Menezes Couto
,,,,CMB,00:00 às 00:00,Isa Maria Nunes
,10700.0,203.0,6.0,SEX,07:00 às 07:55,Isa Maria Nunes
,,,,,07:55 às 08:50,Mirian Santos Paiva
,,,,,,Solange Maria dos Anjos Gesteira
,,,,,,Telmara Menezes Couto
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,,,,,,Isa Maria Nunes
,10800.0,203.0,5.0,SEX,07:00 às 07:55,Isa Maria Nunes
,,,,,07:55 às 08:50,Mirian Santos Paiva
,,,,,,Solange Maria dos Anjos Gesteira
,,,,,,Telmara Menezes Couto
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,,,,,,Jeane Freitas de Oliveira
,10900.0,203.0,5.0,SEX,07:00 às 07:55,Isa Maria Nunes
,,,,,07:55 às 08:50,Mirian Santos Paiva
,,,,,,Solange Maria dos Anjos Gesteira
,,,,,,Telmara Menezes Couto
,,,,CMB,00:00 às 00:00,Mariza Silva Almeida
,,,,,,Jeane Freitas de Oliveira
,,,,,,Telmara Menezes Couto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENFA94 - ENFERMAGEM NO CUIDADO AO NEONATO E A CRIANÇA HOSPITALIZADA,10100.0,203.0,5.0,SEX,08:50 às 09:45,Ridalva Dias Martins Felzemburgh
,,,,,,Marcia Maria Carneiro Oliveira
,,,,,09:45 às 10:40,Climene Laura de Camargo
,,,,,,Maria Carolina Ortiz Whitaker
,,,,CMB,00:00 às 00:00,Ridalva Dias Martins Felzemburgh
,10200.0,203.0,5.0,SEX,08:50 às 09:45,Ridalva Dias Martins Felzemburgh
,,,,,,Marcia Maria Carneiro Oliveira
,,,,,09:45 às 10:40,Climene Laura de Camargo
,,,,,,Maria Carolina Ortiz Whitaker
,,,,CMB,00:00 às 00:00,Marcia Maria Carneiro Oliveira
,10300.0,203.0,5.0,SEX,08:50 às 09:45,Ridalva Dias Martins Felzemburgh
,,,,,,Marcia Maria Carneiro Oliveira
,,,,,09:45 às 10:40,Climene Laura de Camargo
,,,,,,Maria Carolina Ortiz Whitaker
,,,,CMB,00:00 às 00:00,Maria Carolina Ortiz Whitaker
,10400.0,203.0,5.0,SEX,08:50 às 09:45,Ridalva Dias Martins Felzemburgh
,,,,,,Marcia Maria Carneiro Oliveira
,,,,,09:45 às 10:40,Climene Laura de Camargo
,,,,,,Maria Carolina Ortiz Whitaker
,,,,CMB,00:00 às 00:00,Marcia Maria Carneiro Oliveira
,10500.0,203.0,5.0,SEX,08:50 às 09:45,Ridalva Dias Martins Felzemburgh
,,,,,,Marcia Maria Carneiro Oliveira
,,,,,09:45 às 10:40,Climene Laura de Camargo
,,,,,,Maria Carolina Ortiz Whitaker
,,,,CMB,00:00 às 00:00,Maria Carolina Ortiz Whitaker
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENFA95 - CUIDADO DE ENFERMAGEM NA URGÊNCIA E EMERGÊNCIA,10100.0,203.0,5.0,SEG,07:00 às 07:55,Virginia Ramos dos Santos Souza Reis
,,,,,07:55 às 08:50,Alyne Henri Motta Coifman
,,,,CMB,00:00 às 00:00,Alyne Henri Motta Coifman
,10200.0,203.0,5.0,SEG,07:00 às 07:55,Virginia Ramos dos Santos Souza Reis
,,,,,07:55 às 08:50,Alyne Henri Motta Coifman
,,,,CMB,00:00 às 00:00,Paloma de Castro Brandao
,10300.0,203.0,5.0,SEG,07:00 às 07:55,Virginia Ramos dos Santos Souza Reis
,,,,,07:55 às 08:50,Alyne Henri Motta Coifman
,,,,CMB,00:00 às 00:00,Paloma de Castro Brandao
,10400.0,203.0,5.0,SEG,07:00 às 07:55,Virginia Ramos dos Santos Souza Reis
,,,,,07:55 às 08:50,Alyne Henri Motta Coifman
,,,,CMB,00:00 às 00:00,Alyne Henri Motta Coifman
,10500.0,203.0,5.0,SEG,07:00 às 07:55,Virginia Ramos dos Santos Souza Reis
,,,,,07:55 às 08:50,Alyne Henri Motta Coifman
,,,,CMB,00:00 às 00:00,Virginia Ramos dos Santos Souza Reis
,10600.0,203.0,5.0,SEG,07:00 às 07:55,Virginia Ramos dos Santos Souza Reis
,,,,,07:55 às 08:50,Alyne Henri Motta Coifman
,,,,CMB,00:00 às 00:00,Virginia Ramos dos Santos Souza Reis
,10700.0,203.0,5.0,SEG,07:00 às 07:55,Virginia Ramos dos Santos Souza Reis
,,,,,07:55 às 08:50,Alyne Henri Motta Coifman
,,,,CMB,00:00 às 00:00,Paloma de Castro Brandao
,10800.0,203.0,5.0,SEG,07:00 às 07:55,Virginia Ramos dos Santos Souza Reis
,,,,,07:55 às 08:50,Alyne Henri Motta Coifman
,,,,CMB,00:00 às 00:00,Marimeire Morais da Conceicao
,10900.0,203.0,5.0,SEG,07:00 às 07:55,Virginia Ramos dos Santos Souza Reis
,,,,,07:55 às 08:50,Alyne Henri Motta Coifman
,,,,CMB,00:00 às 00:00,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENFA96 - METODOLOGIA DO TRABALHO CIENTÍFICO II,10000.0,203.0,50.0,SEG,08:50 às 09:45,Ridalva Dias Martins Felzemburgh
,,,,,09:45 às 10:40,Rosana Maria de Oliveira Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENFA97 - ENFERMAGEM NA ATENÇÃO À SAÚDE DO IDOSO,10100.0,203.0,5.0,SEG,07:00 às 07:55,Juliana Bezerra do Amaral
,,,,,07:55 às 08:50,Adriana Valeria da Silva Freitas
,,,,CMB,00:00 às 00:00,Adriana Valeria da Silva Freitas
,10200.0,203.0,5.0,SEG,07:00 às 07:55,Juliana Bezerra do Amaral
,,,,,07:55 às 08:50,Adriana Valeria da Silva Freitas
,,,,CMB,00:00 às 00:00,Juliana Bezerra do Amaral
,10300.0,203.0,5.0,SEG,07:00 às 07:55,Juliana Bezerra do Amaral
,,,,,07:55 às 08:50,Adriana Valeria da Silva Freitas
,,,,CMB,00:00 às 00:00,Larissa Chaves Pedreira Silva
,10400.0,203.0,5.0,SEG,07:00 às 07:55,Juliana Bezerra do Amaral
,,,,,07:55 às 08:50,Adriana Valeria da Silva Freitas
,,,,CMB,00:00 às 00:00,Larissa Chaves Pedreira Silva
,10500.0,203.0,5.0,SEG,07:00 às 07:55,Juliana Bezerra do Amaral
,,,,,07:55 às 08:50,Adriana Valeria da Silva Freitas
,,,,CMB,00:00 às 00:00,Adriana Valeria da Silva Freitas
,10600.0,203.0,5.0,SEG,07:00 às 07:55,Juliana Bezerra do Amaral
,,,,,07:55 às 08:50,Adriana Valeria da Silva Freitas
,,,,CMB,00:00 às 00:00,Juliana Bezerra do Amaral
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENFA98 - ATIVIDADE TCC I,10000.0,203.0,50.0,SEX,08:50 às 09:45,Fernanda Carneiro Mussi
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENFA99 - GESTÃO DE SISTEMAS E SERVIÇOS DE SAÚDE,10100.0,203.0,7.0,SEG,07:00 às 10:40,Docente Concursado
,,,,,,Katia Conceicao Guimaraes Veiga
,,,,,,Catia Maria Costa Romano
,,,,,,Neuranides Santana
,,,,QUA,07:00 às 09:45,Neuranides Santana
,,,,,09:45 às 12:30,Neuranides Santana
,,,,QUI,07:00 às 09:45,Rafael Damasceno de Barros
,,,,,09:45 às 12:30,Rafael Damasceno de Barros
,10200.0,203.0,7.0,SEG,07:00 às 10:40,Docente Concursado
,,,,,,Katia Conceicao Guimaraes Veiga
,,,,,,Catia Maria Costa Romano
,,,,,,Neuranides Santana
,,,,QUA,07:00 às 09:45,Docente Concursado
,,,,,09:45 às 12:30,Docente Concursado
,,,,QUI,07:00 às 09:45,Katia Conceicao Guimaraes Veiga
,,,,,09:45 às 12:30,Katia Conceicao Guimaraes Veiga
,10300.0,203.0,7.0,SEG,07:00 às 10:40,Docente Concursado
,,,,,,Katia Conceicao Guimaraes Veiga
,,,,,,Catia Maria Costa Romano
,,,,,,Neuranides Santana
,,,,QUA,07:00 às 09:45,Rafael Damasceno de Barros
,,,,,09:45 às 12:30,Rafael Damasceno de Barros
,,,,QUI,07:00 às 09:45,Catia Maria Costa Romano
,,,,,09:45 às 12:30,Catia Maria Costa Romano
,10400.0,203.0,7.0,SEG,07:00 às 10:40,Docente Concursado
,,,,,,Katia Conceicao Guimaraes Veiga
,,,,,,Catia Maria Costa Romano
,,,,,,Neuranides Santana
,,,,QUA,07:00 às 09:45,Katia Conceicao Guimaraes Veiga
,,,,,09:45 às 12:30,Katia Conceicao Guimaraes Veiga
,,,,QUI,07:00 às 09:45,Docente Concursado
,,,,,09:45 às 12:30,Docente Concursado
,10500.0,203.0,7.0,SEG,07:00 às 10:40,Docente Concursado
,,,,,,Katia Conceicao Guimaraes Veiga
,,,,,,Catia Maria Costa Romano
,,,,,,Neuranides Santana
,,,,QUA,07:00 às 09:45,Catia Maria Costa Romano
,,,,,09:45 às 12:30,Catia Maria Costa Romano
,,,,QUI,07:00 às 09:45,Docente Substituto a Contratar
,,,,,09:45 às 12:30,Docente Substituto a Contratar
,10600.0,203.0,7.0,SEG,07:00 às 10:40,Docente Concursado
,,,,,,Katia Conceicao Guimaraes Veiga
,,,,,,Catia Maria Costa Romano
,,,,,,Neuranides Santana
,,,,QUA,07:00 às 09:45,Docente Substituto a Contratar
,,,,,09:45 às 12:30,Docente Substituto a Contratar
,,,,QUI,07:00 às 09:45,Neuranides Santana
,,,,,09:45 às 12:30,Neuranides Santana
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENFB01 - EDUCAÇÃO PERMANENTE EM SAÚDE,10000.0,203.0,42.0,SEX,08:50 às 09:45,Catia Maria Costa Romano
,,,,,09:45 às 10:40,Catia Maria Costa Romano
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENFB02 - SEMINÁRIOS DE ÉTICA E BIOÉTICA II,10000.0,203.0,50.0,SEX,10:40 às 11:35,Darci de Oliveira Santa Rosa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENFB03 - ATIVIDADE TCC II,10000.0,203.0,50.0,SEX,07:55 às 08:50,Alvaro Pereira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENFB04 - ATIVIDADE TCC III,10000.0,203.0,38.0,SEX,07:00 às 07:55,Gilberto Tadeu Reis da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENFB05 - ATIVIDADE TCC IV,10000.0,203.0,43.0,CMB,00:00 às 23:00,Alvaro Pereira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENFB07 - TÓPICOS TEÓRICOS E PRÁTICOS DA ATENÇÃO DOMICILIAR,10000.0,286.0,3.0,QUI,13:55 às 16:40,Rose Ana Rios David
,,226.0,3.0,,,Rose Ana Rios David
,,210.0,4.0,,,Rose Ana Rios David
,,203.0,10.0,,,Rose Ana Rios David
,,286.0,3.0,,,Larissa Chaves Pedreira Silva
,,226.0,3.0,,,Larissa Chaves Pedreira Silva
,,210.0,4.0,,,Larissa Chaves Pedreira Silva
,,203.0,10.0,,,Larissa Chaves Pedreira Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENFB09 - CUIDADOS PALIATIVOS E TANATOLOGIA,10000.0,203.0,20.0,QUA,13:55 às 14:50,Maria Teresa Brito Mariotti de Santana
,,,,,14:50 às 16:40,Maria Teresa Brito Mariotti de Santana
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
