Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,CMB,00:00 às 00:00,Ana Lucia Arcanjo Oliveira Cordeiro
,10400.0,203.0,6.0,SEG,07:55 às 11:35,Roberta Pereira Goes
,,,,TER,07:55 às 11:35,Roberta Pereira Goes
,,,,QUA,07:00 às 12:30,Roberta Pereira Goes
,,,,,,Rafael Lima Rodrigues de Carvalho
,,,,,,Ana Carla Carvalho Coelho
,,,,,,Ana Lucia Arcanjo Oliveira Cordeiro
,,,,CMB,00:00 às 00:00,Roberta Pereira Goes
,10500.0,203.0,6.0,SEG,07:55 às 11:35,Carolina de Souza Machado
,,,,TER,07:55 às 11:35,Docente Substituto a Contratar
,,,,QUA,07:00 às 12:30,Roberta Pereira Goes
,,,,,,Rafael Lima Rodrigues de Carvalho
,,,,,,Ana Carla Carvalho Coelho
,,,,,,Ana Lucia Arcanjo Oliveira Cordeiro
,,,,CMB,00:00 às 00:00,Carolina de Souza Machado
,10600.0,203.0,6.0,SEG,07:55 às 11:35,Rafael Lima Rodrigues de Carvalho
,,,,TER,07:55 às 11:35,Rafael Lima Rodrigues de Carvalho
,,,,QUA,07:00 às 12:30,Roberta Pereira Goes
,,,,,,Rafael Lima Rodrigues de Carvalho
,,,,,,Ana Carla Carvalho Coelho
,,,,,,Ana Lucia Arcanjo Oliveira Cordeiro
,,,,CMB,00:00 às 00:00,Rafael Lima Rodrigues de Carvalho
,10700.0,203.0,5.0,SEG,07:55 às 11:35,Docente Substituto Mantido
,,,,TER,07:55 às 11:35,Docente Substituto Mantido
,,,,QUA,07:00 às 12:30,Roberta Pereira Goes
,,,,,,Rafael Lima Rodrigues de Carvalho
,,,,,,Ana Carla Carvalho Coelho
,,,,,,Ana Lucia Arcanjo Oliveira Cordeiro
,,,,CMB,00:00 às 00:00,Ana Carla Carvalho Coelho
,10800.0,203.0,5.0,SEG,07:55 às 11:35,Docente não informado pelo Departamento
,,,,TER,07:55 às 11:35,Docente não informado pelo Departamento
,,,,QUA,07:00 às 12:30,Roberta Pereira Goes
,,,,,,Rafael Lima Rodrigues de Carvalho
,,,,,,Ana Carla Carvalho Coelho
,,,,,,Ana Lucia Arcanjo Oliveira Cordeiro
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,10900.0,203.0,5.0,SEG,07:55 às 11:35,Fransley Lima Santos
,,,,TER,07:55 às 11:35,Fransley Lima Santos
,,,,QUA,07:00 às 12:30,Roberta Pereira Goes
,,,,,,Rafael Lima Rodrigues de Carvalho
,,,,,,Ana Carla Carvalho Coelho
,,,,,,Ana Lucia Arcanjo Oliveira Cordeiro
,,,,CMB,00:00 às 00:00,Fransley Lima Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENFA97 - ENFERMAGEM NO CUIDADO À SAÚDE DA PESSOA IDOSA,10100.0,203.0,5.0,SEG,07:55 às 09:45,Larissa Chaves Pedreira Silva
,,,,,,Adriana Valeria da Silva Freitas
,,,,QUI,07:55 às 12:30,Adriana Valeria da Silva Freitas
,,,,CMB,00:00 às 00:00,Adriana Valeria da Silva Freitas
,10200.0,203.0,5.0,SEG,07:55 às 09:45,Larissa Chaves Pedreira Silva
,,,,,,Adriana Valeria da Silva Freitas
,,,,TER,07:55 às 12:30,Larissa Chaves Pedreira Silva
,,,,CMB,00:00 às 00:00,Larissa Chaves Pedreira Silva
,10300.0,203.0,5.0,SEG,07:55 às 09:45,Larissa Chaves Pedreira Silva
,,,,,,Adriana Valeria da Silva Freitas
,,,,QUA,07:55 às 12:30,Larissa Chaves Pedreira Silva
,,,,CMB,00:00 às 00:00,Larissa Chaves Pedreira Silva
,10400.0,203.0,5.0,SEG,07:55 às 09:45,Larissa Chaves Pedreira Silva
,,,,,,Adriana Valeria da Silva Freitas
,,,,QUI,07:55 às 12:30,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,10500.0,203.0,5.0,SEG,07:55 às 09:45,Larissa Chaves Pedreira Silva
,,,,,,Adriana Valeria da Silva Freitas
,,,,TER,07:55 às 12:30,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,10600.0,203.0,4.0,SEG,07:55 às 09:45,Larissa Chaves Pedreira Silva
,,,,,,Adriana Valeria da Silva Freitas
,,,,QUA,13:55 às 17:35,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,10700.0,203.0,5.0,SEG,07:55 às 09:45,Larissa Chaves Pedreira Silva
,,,,,,Adriana Valeria da Silva Freitas
,,,,QUA,07:55 às 12:30,Adriana Valeria da Silva Freitas
,,,,CMB,00:00 às 00:00,Adriana Valeria da Silva Freitas
,10800.0,203.0,5.0,SEG,07:55 às 09:45,Larissa Chaves Pedreira Silva
,,,,,,Adriana Valeria da Silva Freitas
,,,,QUI,07:55 às 12:30,Roberta Pereira Goes
,,,,CMB,00:00 às 00:00,Roberta Pereira Goes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENFB09 - CUIDADOS PALIATIVOS E TANATOLOGIA,10000.0,883.0,8.0,QUA,13:55 às 16:40,Maria Teresa Brito Mariotti de Santana
,,286.0,2.0,,,Maria Teresa Brito Mariotti de Santana
,,226.0,8.0,,,Maria Teresa Brito Mariotti de Santana
,,210.0,5.0,,,Maria Teresa Brito Mariotti de Santana
,,203.0,20.0,,,Maria Teresa Brito Mariotti de Santana
,,286.0,2.0,CMB,00:00 às 00:00,Maria Teresa Brito Mariotti de Santana
,,226.0,8.0,,,Maria Teresa Brito Mariotti de Santana
,,210.0,5.0,,,Maria Teresa Brito Mariotti de Santana
,,203.0,20.0,,,Maria Teresa Brito Mariotti de Santana
,,883.0,8.0,,,Maria Teresa Brito Mariotti de Santana
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"ENFB11 - INTRODUÇÃO AO ESTUDO DE GÊNERO,RAÇA/ETNIA E GERAÇÃO E SAÚDE",10000.0,286.0,2.0,QUA,13:55 às 14:50,Jeane Freitas de Oliveira
,,515.0,2.0,,,Jeane Freitas de Oliveira
,,226.0,2.0,,,Jeane Freitas de Oliveira
,,222.0,8.0,,,Jeane Freitas de Oliveira
,,203.0,11.0,,,Jeane Freitas de Oliveira
,,226.0,2.0,,14:50 às 16:40,Jeane Freitas de Oliveira
,,286.0,2.0,,,Jeane Freitas de Oliveira
,,515.0,2.0,,,Jeane Freitas de Oliveira
,,222.0,8.0,,,Jeane Freitas de Oliveira
,,203.0,11.0,,,Jeane Freitas de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENFB19 - EDUCAÇÃO EM SAÚDE,10100.0,203.0,8.0,SEG,07:55 às 09:45,Tiago Parada Costa Silva
,,,,,,Daniela Gomes dos Santos Biscarde
,,,,,09:45 às 12:30,Tiago Parada Costa Silva
,,,,CMB,00:00 às 00:00,Tiago Parada Costa Silva
,10200.0,203.0,8.0,SEG,07:55 às 09:45,Tiago Parada Costa Silva
,,,,,,Daniela Gomes dos Santos Biscarde
,,,,,09:45 às 12:30,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Tiago Parada Costa Silva
,10300.0,203.0,8.0,SEG,07:55 às 09:45,Tiago Parada Costa Silva
,,,,,,Daniela Gomes dos Santos Biscarde
,,,,,09:45 às 12:30,Daniela Gomes dos Santos Biscarde
,,,,CMB,00:00 às 00:00,Daniela Gomes dos Santos Biscarde
,10400.0,203.0,8.0,SEG,07:55 às 09:45,Tiago Parada Costa Silva
,,,,,,Daniela Gomes dos Santos Biscarde
,,,,,09:45 às 12:30,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Daniela Gomes dos Santos Biscarde
,10500.0,203.0,8.0,SEG,07:55 às 09:45,Tiago Parada Costa Silva
,,,,,,Daniela Gomes dos Santos Biscarde
,,,,,09:45 às 12:30,Jose Lucio Costa Ramos
,,,,CMB,00:00 às 00:00,Jose Lucio Costa Ramos
,10600.0,203.0,8.0,SEG,07:55 às 09:45,Tiago Parada Costa Silva
,,,,,,Daniela Gomes dos Santos Biscarde
,,,,,09:45 às 12:30,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Jose Lucio Costa Ramos
,10700.0,203.0,8.0,SEG,07:55 às 09:45,Tiago Parada Costa Silva
,,,,,,Daniela Gomes dos Santos Biscarde
,,,,,09:45 às 12:30,Maria Aladilce de Souza
,,,,CMB,00:00 às 00:00,Maria Aladilce de Souza
,10800.0,203.0,8.0,SEG,07:55 às 09:45,Tiago Parada Costa Silva
,,,,,,Daniela Gomes dos Santos Biscarde
,,,,,09:45 às 12:30,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Maria Aladilce de Souza
,10900.0,226.0,8.0,SEG,07:55 às 09:45,Tiago Parada Costa Silva
,,,,,,Daniela Gomes dos Santos Biscarde
,,,,,09:45 às 12:30,Marilia Santos Fontoura
,,,,CMB,00:00 às 00:00,Marilia Santos Fontoura
,11000.0,286.0,1.0,SEG,07:55 às 09:45,Tiago Parada Costa Silva
,,,,,,Daniela Gomes dos Santos Biscarde
,,,,,09:45 às 12:30,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Marilia Santos Fontoura
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENFB20 - ESTÁGIO CURRICULAR I,1.0,203.0,6.0,SEG,07:00 às 12:30,Claudia Silva Marinho
,,,,TER,07:00 às 12:30,Claudia Silva Marinho
,,,,QUA,07:00 às 12:30,Claudia Silva Marinho
,,,,QUI,07:00 às 12:30,Docente não informado pelo Departamento
,,,,SEX,07:00 às 08:50,Claudia Silva Marinho
,,,,CMB,00:00 às 00:00,Claudia Silva Marinho
,2.0,203.0,4.0,SEG,07:00 às 12:30,Margareth Queiroz Brito Trabuco
,,,,TER,07:00 às 12:30,Margareth Queiroz Brito Trabuco
,,,,QUA,07:00 às 12:30,Margareth Queiroz Brito Trabuco
,,,,QUI,07:00 às 12:30,Margareth Queiroz Brito Trabuco
,,,,SEX,07:00 às 08:50,Margareth Queiroz Brito Trabuco
,,,,CMB,00:00 às 00:00,Margareth Queiroz Brito Trabuco
,3.0,203.0,4.0,SEG,07:00 às 12:30,Tania Maria de Oliva Menezes
,,,,TER,07:00 às 12:30,Tania Maria de Oliva Menezes
,,,,QUA,07:00 às 12:30,Tania Maria de Oliva Menezes
,,,,QUI,07:00 às 12:30,Tania Maria de Oliva Menezes
,,,,SEX,07:00 às 08:50,Tania Maria de Oliva Menezes
,,,,CMB,00:00 às 00:00,Tania Maria de Oliva Menezes
,4.0,203.0,6.0,SEG,07:00 às 12:30,Rosana Maria de Oliveira Silva
,,,,TER,07:00 às 12:30,Rosana Maria de Oliveira Silva
,,,,QUA,07:00 às 12:30,Rosana Maria de Oliveira Silva
,,,,QUI,07:00 às 12:30,Rosana Maria de Oliveira Silva
,,,,SEX,07:00 às 08:50,Rosana Maria de Oliveira Silva
,,,,CMB,00:00 às 00:00,Rosana Maria de Oliveira Silva
,5.0,203.0,5.0,SEG,07:00 às 12:30,Docente não informado pelo Departamento
,,,,TER,07:00 às 12:30,Rose Ana Rios David
,,,,QUA,07:00 às 12:30,Rose Ana Rios David
,,,,QUI,07:00 às 12:30,Docente não informado pelo Departamento
,,,,SEX,07:00 às 08:50,Rose Ana Rios David
,,,,CMB,00:00 às 00:00,Rose Ana Rios David
,6.0,203.0,1.0,SEG,07:00 às 12:30,Docente não informado pelo Departamento
,,,,TER,07:00 às 12:30,Docente não informado pelo Departamento
,,,,QUA,07:00 às 12:30,Docente não informado pelo Departamento
,,,,QUI,07:00 às 12:30,Docente não informado pelo Departamento
,,,,SEX,07:00 às 08:50,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Josielson Costa da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENFB21 - ESTÁGIO CURRICULAR II,1.0,203.0,5.0,SEG,07:00 às 12:30,Docente não informado pelo Departamento
,,,,,,Karina Araujo Pinto
,,,,TER,07:00 às 12:30,Docente não informado pelo Departamento
,,,,QUA,07:00 às 12:30,Docente não informado pelo Departamento
,,,,QUI,07:00 às 12:30,Karina Araujo Pinto
,,,,SEX,07:00 às 08:50,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Karina Araujo Pinto
,2.0,203.0,5.0,SEG,07:00 às 12:30,Docente não informado pelo Departamento
,,,,TER,07:00 às 12:30,Docente não informado pelo Departamento
,,,,QUA,07:00 às 12:30,Docente não informado pelo Departamento
,,,,,,Maria Enoy Neves Gusmao
,,,,QUI,07:00 às 12:30,Maria Enoy Neves Gusmao
,,,,SEX,07:00 às 08:50,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Maria Enoy Neves Gusmao
,3.0,203.0,5.0,SEG,07:00 às 12:30,Docente não informado pelo Departamento
,,,,TER,07:00 às 12:30,Thiala Maria Carneiro de Almeida
,,,,QUA,07:00 às 12:30,Docente não informado pelo Departamento
,,,,,,Thiala Maria Carneiro de Almeida
,,,,QUI,07:00 às 12:30,Docente não informado pelo Departamento
,,,,SEX,07:00 às 08:50,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Thiala Maria Carneiro de Almeida
,4.0,203.0,4.0,SEG,07:00 às 12:30,Docente não informado pelo Departamento
,,,,TER,07:00 às 12:30,Docente não informado pelo Departamento
,,,,QUA,07:00 às 12:30,Docente não informado pelo Departamento
,,,,QUI,07:00 às 12:30,Jose Lucio Costa Ramos
,,,,SEX,07:00 às 08:50,Jose Lucio Costa Ramos
,,,,CMB,00:00 às 00:00,Jose Lucio Costa Ramos
,5.0,203.0,4.0,SEG,07:00 às 12:30,Docente não informado pelo Departamento
,,,,TER,07:00 às 12:30,Docente não informado pelo Departamento
,,,,,,Handerson Silva Santos
,,,,QUA,07:00 às 12:30,Handerson Silva Santos
,,,,QUI,07:00 às 12:30,Docente não informado pelo Departamento
,,,,SEX,07:00 às 08:50,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Handerson Silva Santos
,6.0,203.0,4.0,SEG,07:00 às 12:30,Docente não informado pelo Departamento
,,,,TER,07:00 às 12:30,Docente não informado pelo Departamento
,,,,QUA,07:00 às 12:30,Tatiane Araujo dos Santos
,,,,QUI,07:00 às 12:30,Docente não informado pelo Departamento
,,,,SEX,07:00 às 08:50,Tatiane Araujo dos Santos
,,,,CMB,00:00 às 00:00,Tatiane Araujo dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENFB35 - ACCS:CUIDADOTECA-cuidado transdisciplinar do corpo...,100.0,203.0,2.0,SEX,07:00 às 10:40,Maria Teresa Brito Mariotti de Santana
,,313.0,1.0,,,Maria Teresa Brito Mariotti de Santana
,,286.0,1.0,,,Maria Teresa Brito Mariotti de Santana
,,226.0,2.0,,,Maria Teresa Brito Mariotti de Santana
,,222.0,2.0,,,Maria Teresa Brito Mariotti de Santana
,,210.0,1.0,,,Maria Teresa Brito Mariotti de Santana
,,207.0,1.0,,,Maria Teresa Brito Mariotti de Santana
,,205.0,2.0,,,Maria Teresa Brito Mariotti de Santana
,,204.0,1.0,,,Maria Teresa Brito Mariotti de Santana
,,313.0,1.0,CMB,00:00 às 00:00,Maria Teresa Brito Mariotti de Santana
,,286.0,1.0,,,Maria Teresa Brito Mariotti de Santana
,,226.0,2.0,,,Maria Teresa Brito Mariotti de Santana
,,222.0,2.0,,,Maria Teresa Brito Mariotti de Santana
,,210.0,1.0,,,Maria Teresa Brito Mariotti de Santana
,,207.0,1.0,,,Maria Teresa Brito Mariotti de Santana
,,205.0,2.0,,,Maria Teresa Brito Mariotti de Santana
,,204.0,1.0,,,Maria Teresa Brito Mariotti de Santana
,,203.0,2.0,,,Maria Teresa Brito Mariotti de Santana
,200.0,883.0,2.0,SEX,08:50 às 12:30,Docente não informado pelo Departamento
,,313.0,1.0,,,Docente não informado pelo Departamento
,,286.0,1.0,,,Docente não informado pelo Departamento
,,226.0,1.0,,,Docente não informado pelo Departamento
,,222.0,1.0,,,Docente não informado pelo Departamento
,,210.0,1.0,,,Docente não informado pelo Departamento
,,207.0,1.0,,,Docente não informado pelo Departamento
,,205.0,1.0,,,Docente não informado pelo Departamento
,,204.0,1.0,,,Docente não informado pelo Departamento
,,203.0,2.0,,,Docente não informado pelo Departamento
,,883.0,2.0,CMB,00:00 às 00:00,Maria Teresa Brito Mariotti de Santana
,,313.0,1.0,,,Maria Teresa Brito Mariotti de Santana
,,286.0,1.0,,,Maria Teresa Brito Mariotti de Santana
,,226.0,1.0,,,Maria Teresa Brito Mariotti de Santana
,,222.0,1.0,,,Maria Teresa Brito Mariotti de Santana
,,210.0,1.0,,,Maria Teresa Brito Mariotti de Santana
,,207.0,1.0,,,Maria Teresa Brito Mariotti de Santana
,,205.0,1.0,,,Maria Teresa Brito Mariotti de Santana
,,204.0,1.0,,,Maria Teresa Brito Mariotti de Santana
,,203.0,2.0,,,Maria Teresa Brito Mariotti de Santana
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENFB89 - ACCS: TECNOLOGIAS SOCIAIS E SAÚDE:PROMOÇÃO DO DESENVOLVIMENT,100.0,307.0,2.0,QUA,13:55 às 16:40,Climene Laura de Camargo
,,286.0,1.0,,,Climene Laura de Camargo
,,226.0,1.0,,,Climene Laura de Camargo
,,205.0,2.0,,,Climene Laura de Camargo
,,203.0,5.0,,,Climene Laura de Camargo
,,102.0,2.0,,,Climene Laura de Camargo
,,101.0,2.0,,,Climene Laura de Camargo
,,307.0,2.0,SAB,07:00 às 12:30,Climene Laura de Camargo
,,286.0,1.0,,,Climene Laura de Camargo
,,226.0,1.0,,,Climene Laura de Camargo
,,205.0,2.0,,,Climene Laura de Camargo
,,203.0,5.0,,,Climene Laura de Camargo
,,102.0,2.0,,,Climene Laura de Camargo
,,101.0,2.0,,,Climene Laura de Camargo
,,307.0,2.0,CMB,00:00 às 00:00,Climene Laura de Camargo
,,286.0,1.0,,,Climene Laura de Camargo
,,226.0,1.0,,,Climene Laura de Camargo
,,205.0,2.0,,,Climene Laura de Camargo
,,203.0,5.0,,,Climene Laura de Camargo
,,102.0,2.0,,,Climene Laura de Camargo
,,101.0,2.0,,,Climene Laura de Camargo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENFC27 - SEMINÁRIOS DE ÉTICA E BIOÉTICA IA,10000.0,203.0,50.0,SEG,13:55 às 14:50,Handerson Silva Santos
,,,,CMB,00:00 às 00:00,Handerson Silva Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENFC28 - FUNDAMENTOS EM ENFERMAGEM NO CUIDADO INDIVIDUAL I,10100.0,203.0,5.0,QUI,07:00 às 09:45,Rose Ana Rios David
,,,,,,Claudia Geovana da Silva Pires
,,,,,,Mariana de Almeida Moraes
,,,,,09:45 às 12:30,Fernanda Carneiro Mussi
,,,,CMB,00:00 às 00:00,Fernanda Carneiro Mussi
,10200.0,203.0,5.0,QUI,07:00 às 09:45,Rose Ana Rios David
,,,,,,Claudia Geovana da Silva Pires
,,,,,,Mariana de Almeida Moraes
,,,,,09:45 às 12:30,Jamilli Silva Santos
,,,,CMB,00:00 às 00:00,Jamilli Silva Santos
,10300.0,203.0,1.0,QUI,07:00 às 09:45,Rose Ana Rios David
,,,,,,Claudia Geovana da Silva Pires
,,,,,,Mariana de Almeida Moraes
,,,,,09:45 às 12:30,Rose Ana Rios David
,,,,CMB,00:00 às 00:00,Rose Ana Rios David
,10400.0,203.0,5.0,QUI,07:00 às 09:45,Rose Ana Rios David
,,,,,,Claudia Geovana da Silva Pires
,,,,,,Mariana de Almeida Moraes
,,,,,09:45 às 12:30,Mariana de Almeida Moraes
,,,,CMB,00:00 às 00:00,Mariana de Almeida Moraes
,10500.0,203.0,5.0,QUI,07:00 às 09:45,Rose Ana Rios David
,,,,,,Claudia Geovana da Silva Pires
,,,,,,Mariana de Almeida Moraes
,,,,,09:45 às 12:30,Valdenir Almeida da Silva
,,,,CMB,00:00 às 00:00,Valdenir Almeida da Silva
,10600.0,203.0,5.0,QUI,07:00 às 09:45,Rose Ana Rios David
,,,,,,Claudia Geovana da Silva Pires
,,,,,,Mariana de Almeida Moraes
,,,,,09:45 às 12:30,Claudia Geovana da Silva Pires
,,,,CMB,00:00 às 00:00,Claudia Geovana da Silva Pires
,10700.0,203.0,5.0,QUI,07:00 às 09:45,Rose Ana Rios David
,,,,,,Claudia Geovana da Silva Pires
,,,,,,Mariana de Almeida Moraes
,,,,,09:45 às 12:30,Claudia Silva Marinho
,,,,CMB,00:00 às 00:00,Mariana de Almeida Moraes
,10800.0,203.0,5.0,QUI,07:00 às 09:45,Rose Ana Rios David
,,,,,,Claudia Geovana da Silva Pires
,,,,,,Mariana de Almeida Moraes
,,,,,09:45 às 12:30,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Jamilli Silva Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENFC29 - FUNDAMENTOS EM ENFERMAGEM NO CUIDADO EM SAÚDE COLETIVA I,10100.0,203.0,10.0,QUA,07:00 às 09:45,Selma Ramos de Cerqueira
,,,,,,Ednir Assis Souza
,,,,,09:45 às 12:30,Ednir Assis Souza
,,,,CMB,00:00 às 00:00,Ednir Assis Souza
,10200.0,203.0,10.0,QUA,07:00 às 09:45,Selma Ramos de Cerqueira
,,,,,,Ednir Assis Souza
,,,,,09:45 às 12:30,Selma Ramos de Cerqueira
,,,,CMB,00:00 às 00:00,Selma Ramos de Cerqueira
,10300.0,203.0,10.0,QUA,07:00 às 09:45,Selma Ramos de Cerqueira
,,,,,,Ednir Assis Souza
,,,,,09:45 às 12:30,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Ednir Assis Souza
,10400.0,226.0,5.0,QUA,07:00 às 09:45,Selma Ramos de Cerqueira
,,203.0,5.0,,,Selma Ramos de Cerqueira
,,226.0,5.0,,,Ednir Assis Souza
,,203.0,5.0,,,Ednir Assis Souza
,,226.0,5.0,,09:45 às 12:30,Docente não informado pelo Departamento
,,203.0,5.0,,,Docente não informado pelo Departamento
,,226.0,5.0,CMB,00:00 às 00:00,Selma Ramos de Cerqueira
,,203.0,5.0,,,Selma Ramos de Cerqueira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENFC30 - FUNDAMENTOS EM ENFERMAGEM NO CUIDADO INDIVIDUAL II,10100.0,203.0,5.0,TER,07:00 às 08:50,Jamilli Silva Santos
,,,,,,Valdenir Almeida da Silva
,,,,,08:50 às 12:30,Claudia Geovana da Silva Pires
,,,,CMB,00:00 às 00:00,Claudia Geovana da Silva Pires
,10200.0,203.0,5.0,TER,07:00 às 08:50,Jamilli Silva Santos
,,,,,,Valdenir Almeida da Silva
,,,,,08:50 às 12:30,Jamilli Silva Santos
,,,,CMB,00:00 às 00:00,Claudia Geovana da Silva Pires
,10300.0,203.0,5.0,TER,07:00 às 08:50,Jamilli Silva Santos
,,,,,,Valdenir Almeida da Silva
,,,,,08:50 às 12:30,Mariana de Almeida Moraes
,,,,CMB,00:00 às 00:00,Claudia Geovana da Silva Pires
,10400.0,203.0,5.0,TER,07:00 às 08:50,Jamilli Silva Santos
,,,,,,Valdenir Almeida da Silva
,,,,,08:50 às 12:30,Valdenir Almeida da Silva
,,,,CMB,00:00 às 00:00,Claudia Geovana da Silva Pires
,10500.0,203.0,5.0,TER,07:00 às 08:50,Jamilli Silva Santos
,,,,,,Valdenir Almeida da Silva
,,,,,08:50 às 12:30,Elieusa e Silva Sampaio
,,,,CMB,00:00 às 00:00,Elieusa e Silva Sampaio
,10600.0,203.0,5.0,TER,07:00 às 08:50,Jamilli Silva Santos
,,,,,,Valdenir Almeida da Silva
,,,,,08:50 às 12:30,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Elieusa e Silva Sampaio
,10700.0,203.0,5.0,TER,07:00 às 08:50,Jamilli Silva Santos
,,,,,,Valdenir Almeida da Silva
,,,,QUA,13:00 às 16:40,Valdenir Almeida da Silva
,10800.0,203.0,5.0,TER,07:00 às 08:50,Jamilli Silva Santos
,,,,,,Valdenir Almeida da Silva
,,,,QUA,13:00 às 16:40,Mariana de Almeida Moraes
,10900.0,203.0,5.0,TER,07:00 às 08:50,Jamilli Silva Santos
,,,,,,Valdenir Almeida da Silva
,,,,QUA,13:00 às 16:40,Jamilli Silva Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
