Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,10200.0,203.0,6.0,QUI,07:55 às 08:50,Paloma de Castro Brandao
,,,,,08:50 às 10:40,Maria Teresa Brito Mariotti de Santana
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,10300.0,203.0,6.0,QUI,07:55 às 08:50,Paloma de Castro Brandao
,,,,,08:50 às 10:40,Danielle de Andrade Canavarro
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,10400.0,203.0,6.0,QUI,07:55 às 08:50,Paloma de Castro Brandao
,,,,,08:50 às 10:40,Suelen Silva Santos
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,10500.0,203.0,6.0,QUI,07:55 às 08:50,Paloma de Castro Brandao
,,,,,08:50 às 10:40,Nadirlene Pereira Gomes
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,10600.0,203.0,5.0,QUI,07:55 às 08:50,Paloma de Castro Brandao
,,,,,08:50 às 10:40,Josielson Costa da Silva
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,10700.0,203.0,6.0,QUI,07:55 às 08:50,Paloma de Castro Brandao
,,,,,10:40 às 12:30,Paloma de Castro Brandao
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,10800.0,203.0,6.0,QUI,07:55 às 08:50,Paloma de Castro Brandao
,,,,,10:40 às 12:30,Maria Teresa Brito Mariotti de Santana
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,10900.0,203.0,6.0,QUI,07:55 às 08:50,Paloma de Castro Brandao
,,,,,10:40 às 12:30,Danielle de Andrade Canavarro
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,11000.0,203.0,6.0,QUI,07:55 às 08:50,Paloma de Castro Brandao
,,,,,10:40 às 12:30,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Paloma de Castro Brandao
,11100.0,203.0,6.0,QUI,07:55 às 08:50,Paloma de Castro Brandao
,,,,,10:40 às 12:30,Josielson Costa da Silva
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,11200.0,203.0,5.0,QUI,07:55 às 08:50,Paloma de Castro Brandao
,,,,,10:40 às 12:30,Suelen Silva Santos
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"ENFA86 - ENFERMAGEM, SAÚDE E SOCIEDADE",10000.0,203.0,40.0,QUA,13:00 às 16:40,Silvia Lucia Ferreira
,20000.0,203.0,30.0,QUA,13:00 às 16:40,Maria Aladilce de Souza
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENFA91 - CUIDADO EM ENFERMAGEM À PESSOA NO CONTEXTO HOSPITALAR,10100.0,203.0,4.0,SEG,07:55 às 11:35,Anderson Reis de Sousa
,,,,TER,07:55 às 11:35,Anderson Reis de Sousa
,,,,QUA,07:00 às 12:30,Anderson Reis de Sousa
,,,,,,Carolina de Souza Machado
,,,,,,Ana Carla Carvalho Coelho
,,,,,,Ana Lucia Arcanjo Oliveira Cordeiro
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,10200.0,203.0,4.0,SEG,07:55 às 11:35,Ana Carla Carvalho Coelho
,,,,TER,07:55 às 11:35,Ana Carla Carvalho Coelho
,,,,QUA,07:00 às 12:30,Anderson Reis de Sousa
,,,,,,Carolina de Souza Machado
,,,,,,Ana Carla Carvalho Coelho
,,,,,,Ana Lucia Arcanjo Oliveira Cordeiro
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,10300.0,203.0,4.0,SEG,07:55 às 11:35,Mariana de Almeida Moraes
,,,,TER,07:55 às 11:35,Marcia Maria Carneiro Oliveira
,,,,QUA,07:00 às 12:30,Anderson Reis de Sousa
,,,,,,Carolina de Souza Machado
,,,,,,Ana Carla Carvalho Coelho
,,,,,,Ana Lucia Arcanjo Oliveira Cordeiro
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,10400.0,203.0,4.0,SEG,07:55 às 11:35,Carolina de Souza Machado
,,,,TER,07:55 às 11:35,Carolina de Souza Machado
,,,,QUA,07:00 às 12:30,Anderson Reis de Sousa
,,,,,,Carolina de Souza Machado
,,,,,,Ana Carla Carvalho Coelho
,,,,,,Ana Lucia Arcanjo Oliveira Cordeiro
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,10500.0,203.0,4.0,SEG,07:55 às 11:35,Danielle de Andrade Canavarro
,,,,TER,07:55 às 11:35,Danielle de Andrade Canavarro
,,,,QUA,07:00 às 12:30,Anderson Reis de Sousa
,,,,,,Carolina de Souza Machado
,,,,,,Ana Carla Carvalho Coelho
,,,,,,Ana Lucia Arcanjo Oliveira Cordeiro
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,10600.0,203.0,4.0,SEG,07:55 às 11:35,Ana Lucia Arcanjo Oliveira Cordeiro
,,,,TER,07:55 às 11:35,Ana Lucia Arcanjo Oliveira Cordeiro
,,,,QUA,07:00 às 12:30,Anderson Reis de Sousa
,,,,,,Carolina de Souza Machado
,,,,,,Ana Carla Carvalho Coelho
,,,,,,Ana Lucia Arcanjo Oliveira Cordeiro
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,10700.0,203.0,4.0,SEG,07:55 às 11:35,Docente não informado pelo Departamento
,,,,TER,07:55 às 11:35,Docente não informado pelo Departamento
,,,,QUA,07:00 às 12:30,Anderson Reis de Sousa
,,,,,,Carolina de Souza Machado
,,,,,,Ana Carla Carvalho Coelho
,,,,,,Ana Lucia Arcanjo Oliveira Cordeiro
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,10800.0,203.0,4.0,SEG,07:55 às 11:35,Catia Maria Costa Romano
,,,,TER,07:55 às 11:35,Alice de Andrade Santos
,,,,QUA,07:00 às 12:30,Anderson Reis de Sousa
,,,,,,Carolina de Souza Machado
,,,,,,Ana Carla Carvalho Coelho
,,,,,,Ana Lucia Arcanjo Oliveira Cordeiro
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENFA97 - ENFERMAGEM NO CUIDADO À SAÚDE DA PESSOA IDOSA,10100.0,203.0,5.0,SEG,07:55 às 09:45,Adriana Valeria da Silva Freitas
,,,,TER,07:55 às 12:30,Adriana Valeria da Silva Freitas
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,10200.0,203.0,4.0,SEG,07:55 às 09:45,Adriana Valeria da Silva Freitas
,,,,QUA,07:55 às 12:30,Larissa Chaves Pedreira Silva
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,10300.0,203.0,4.0,SEG,07:55 às 09:45,Adriana Valeria da Silva Freitas
,,,,QUI,07:55 às 12:30,Tania Maria de Oliva Menezes
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,10400.0,203.0,4.0,SEG,07:55 às 09:45,Adriana Valeria da Silva Freitas
,,,,QUI,07:55 às 12:30,Adriana Valeria da Silva Freitas
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"ENFB11 - INTRODUÇÃO AO ESTUDO DE GÊNERO,RAÇA/ETNIA E GERAÇÃO E SAÚDE",10000.0,286.0,3.0,QUA,13:55 às 14:50,Jeane Freitas de Oliveira
,,203.0,15.0,,,Jeane Freitas de Oliveira
,,226.0,2.0,,,Jeane Freitas de Oliveira
,,203.0,15.0,,14:50 às 16:40,Jeane Freitas de Oliveira
,,226.0,2.0,,,Jeane Freitas de Oliveira
,,286.0,3.0,,,Jeane Freitas de Oliveira
,,226.0,2.0,,,Edmeia de Almeida Cardoso Coelho
,,203.0,15.0,,,Edmeia de Almeida Cardoso Coelho
,,286.0,3.0,,,Edmeia de Almeida Cardoso Coelho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENFB19 - EDUCAÇÃO EM SAÚDE,10100.0,203.0,10.0,SEG,07:55 às 09:45,Daniela Gomes dos Santos Biscarde
,,,,,,Jose Lucio Costa Ramos
,,,,,09:45 às 12:30,Jose Lucio Costa Ramos
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,10200.0,203.0,10.0,SEG,07:55 às 09:45,Daniela Gomes dos Santos Biscarde
,,,,,,Jose Lucio Costa Ramos
,,,,,09:45 às 12:30,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Jose Lucio Costa Ramos
,10300.0,203.0,10.0,SEG,07:55 às 09:45,Daniela Gomes dos Santos Biscarde
,,,,,,Jose Lucio Costa Ramos
,,,,,09:45 às 12:30,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Daniela Gomes dos Santos Biscarde
,10400.0,203.0,10.0,SEG,07:55 às 09:45,Daniela Gomes dos Santos Biscarde
,,,,,,Jose Lucio Costa Ramos
,,,,,09:45 às 12:30,Daniela Gomes dos Santos Biscarde
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,10500.0,203.0,10.0,SEG,07:55 às 09:45,Daniela Gomes dos Santos Biscarde
,,,,,,Jose Lucio Costa Ramos
,,,,,09:45 às 12:30,Tiago Parada Costa Silva
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,10600.0,203.0,10.0,SEG,07:55 às 09:45,Daniela Gomes dos Santos Biscarde
,,,,,,Jose Lucio Costa Ramos
,,,,,09:45 às 12:30,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Tiago Parada Costa Silva
,10700.0,203.0,10.0,SEG,07:55 às 09:45,Daniela Gomes dos Santos Biscarde
,,,,,,Jose Lucio Costa Ramos
,,,,,09:45 às 12:30,Maria Aladilce de Souza
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,10800.0,203.0,10.0,SEG,07:55 às 09:45,Daniela Gomes dos Santos Biscarde
,,,,,,Jose Lucio Costa Ramos
,,,,,09:45 às 12:30,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Maria Aladilce de Souza
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENFB20 - ESTÁGIO CURRICULAR I,1.0,203.0,7.0,SEG,07:00 às 12:30,Claudia Silva Marinho
,,,,TER,07:00 às 12:30,Docente não informado pelo Departamento
,,,,QUA,07:00 às 12:30,Claudia Silva Marinho
,,,,QUI,07:00 às 12:30,Docente não informado pelo Departamento
,,,,SEX,07:00 às 08:50,Claudia Silva Marinho
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,2.0,203.0,5.0,SEG,07:00 às 12:30,Docente não informado pelo Departamento
,,,,TER,07:00 às 12:30,Margareth Queiroz Brito Trabuco
,,,,QUA,07:00 às 12:30,Docente não informado pelo Departamento
,,,,QUI,07:00 às 12:30,Margareth Queiroz Brito Trabuco
,,,,SEX,07:00 às 08:50,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,3.0,203.0,1.0,SEG,07:00 às 12:30,Docente não informado pelo Departamento
,,,,TER,07:00 às 12:30,Docente não informado pelo Departamento
,,,,QUA,07:00 às 12:30,Docente não informado pelo Departamento
,,,,QUI,07:00 às 12:30,Docente não informado pelo Departamento
,,,,SEX,07:00 às 08:50,Tania Maria de Oliva Menezes
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENFB21 - ESTÁGIO CURRICULAR II,1.0,203.0,5.0,SEG,07:00 às 12:30,Karina Araujo Pinto
,,,,TER,07:00 às 12:30,Docente não informado pelo Departamento
,,,,QUA,07:00 às 12:30,Docente não informado pelo Departamento
,,,,QUI,07:00 às 12:30,Docente não informado pelo Departamento
,,,,SEX,07:00 às 08:50,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Karina Araujo Pinto
,2.0,203.0,4.0,SEG,07:00 às 12:30,Docente não informado pelo Departamento
,,,,TER,07:00 às 12:30,Maria Enoy Neves Gusmao
,,,,QUA,07:00 às 12:30,Docente não informado pelo Departamento
,,,,QUI,07:00 às 12:30,Docente não informado pelo Departamento
,,,,SEX,07:00 às 08:50,Maria Enoy Neves Gusmao
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,3.0,203.0,4.0,SEG,07:00 às 12:30,Docente não informado pelo Departamento
,,,,TER,07:00 às 12:30,Docente não informado pelo Departamento
,,,,QUA,07:00 às 12:30,Ester de Almeida Souza
,,,,QUI,07:00 às 12:30,Docente não informado pelo Departamento
,,,,SEX,07:00 às 08:50,Ester de Almeida Souza
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,4.0,203.0,4.0,SEG,07:00 às 12:30,Docente não informado pelo Departamento
,,,,TER,07:00 às 12:30,Docente não informado pelo Departamento
,,,,QUA,07:00 às 12:30,Docente não informado pelo Departamento
,,,,QUI,07:00 às 12:30,Jose Lucio Costa Ramos
,,,,SEX,07:00 às 08:50,Jose Lucio Costa Ramos
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENFB35 - ACCS:CUIDADOTECA-cuidado transdisciplinar do corpo...,100.0,286.0,2.0,QUA,13:55 às 17:35,Maria Teresa Brito Mariotti de Santana
,,226.0,3.0,,,Maria Teresa Brito Mariotti de Santana
,,222.0,3.0,,,Maria Teresa Brito Mariotti de Santana
,,210.0,3.0,,,Maria Teresa Brito Mariotti de Santana
,,205.0,3.0,,,Maria Teresa Brito Mariotti de Santana
,,204.0,3.0,,,Maria Teresa Brito Mariotti de Santana
,,203.0,4.0,,,Maria Teresa Brito Mariotti de Santana
,,286.0,2.0,,,Catia Maria Costa Romano
,,226.0,3.0,,,Catia Maria Costa Romano
,,222.0,3.0,,,Catia Maria Costa Romano
,,210.0,3.0,,,Catia Maria Costa Romano
,,205.0,3.0,,,Catia Maria Costa Romano
,,204.0,3.0,,,Catia Maria Costa Romano
,,203.0,4.0,,,Catia Maria Costa Romano
,,286.0,2.0,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,,226.0,3.0,,,Docente não informado pelo Departamento
,,222.0,3.0,,,Docente não informado pelo Departamento
,,210.0,3.0,,,Docente não informado pelo Departamento
,,205.0,3.0,,,Docente não informado pelo Departamento
,,204.0,3.0,,,Docente não informado pelo Departamento
,,203.0,4.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENFC27 - SEMINÁRIOS DE ÉTICA E BIOÉTICA IA,10000.0,203.0,70.0,QUA,10:40 às 11:35,Handerson Silva Santos
,,,,CMB,00:00 às 00:00,Handerson Silva Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENFC28 - FUNDAMENTOS EM ENFERMAGEM NO CUIDADO INDIVIDUAL I,10100.0,203.0,5.0,QUI,07:00 às 09:45,Fernanda Carneiro Mussi
,,,,,,Mariana de Almeida Moraes
,,,,,09:45 às 12:30,Fernanda Carneiro Mussi
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,10200.0,203.0,5.0,QUI,07:00 às 09:45,Fernanda Carneiro Mussi
,,,,,,Mariana de Almeida Moraes
,,,,,09:45 às 12:30,Fernanda Cajuhy dos Santos
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,10300.0,203.0,5.0,QUI,07:00 às 09:45,Fernanda Carneiro Mussi
,,,,,,Mariana de Almeida Moraes
,,,,,09:45 às 12:30,Raimeyre Marques Torres
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,10400.0,203.0,4.0,QUI,07:00 às 09:45,Fernanda Carneiro Mussi
,,,,,,Mariana de Almeida Moraes
,,,,,09:45 às 12:30,Rose Ana Rios David
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,10500.0,203.0,5.0,QUI,07:00 às 09:45,Fernanda Carneiro Mussi
,,,,,,Mariana de Almeida Moraes
,,,,,09:45 às 12:30,Mariana de Almeida Moraes
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,10600.0,203.0,4.0,QUI,07:00 às 09:45,Fernanda Carneiro Mussi
,,,,,,Mariana de Almeida Moraes
,,,,,09:45 às 12:30,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Rose Ana Rios David
,10700.0,203.0,5.0,QUI,07:00 às 09:45,Fernanda Carneiro Mussi
,,,,,,Mariana de Almeida Moraes
,,,,,09:45 às 12:30,Larissa Chaves Pedreira Silva
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,10800.0,203.0,5.0,QUI,07:00 às 09:45,Fernanda Carneiro Mussi
,,,,,,Mariana de Almeida Moraes
,,,,,09:45 às 12:30,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Fernanda Cajuhy dos Santos
,10900.0,203.0,5.0,QUI,07:00 às 09:45,Fernanda Carneiro Mussi
,,,,,,Mariana de Almeida Moraes
,,,,,09:45 às 12:30,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Raimeyre Marques Torres
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENFC29 - FUNDAMENTOS EM ENFERMAGEM NO CUIDADO EM SAÚDE COLETIVA I,10100.0,203.0,16.0,QUA,07:00 às 09:45,Selma Ramos de Cerqueira
,,,,,09:45 às 12:30,Ednir Assis Souza
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,10200.0,203.0,16.0,QUA,07:00 às 09:45,Selma Ramos de Cerqueira
,,,,,09:45 às 12:30,Selma Ramos de Cerqueira
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,10300.0,203.0,16.0,QUA,07:00 às 09:45,Selma Ramos de Cerqueira
,,,,,09:45 às 12:30,Giselle Alves da Silva Teixeira
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,10400.0,203.0,15.0,QUA,07:00 às 09:45,Selma Ramos de Cerqueira
,,,,,09:45 às 12:30,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Selma Ramos de Cerqueira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENFC30 - FUNDAMENTOS EM ENFERMAGEM NO CUIDADO INDIVIDUAL II,10100.0,203.0,1.0,TER,07:00 às 08:50,Claudia Geovana da Silva Pires
,,,,,08:50 às 12:30,Claudia Geovana da Silva Pires
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,10200.0,203.0,1.0,TER,07:00 às 08:50,Claudia Geovana da Silva Pires
,,,,,08:50 às 12:30,Virginia Ramos dos Santos Souza
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,10300.0,203.0,2.0,TER,07:00 às 08:50,Claudia Geovana da Silva Pires
,,,,,08:50 às 12:30,Mariana de Almeida Moraes
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,10400.0,203.0,4.0,TER,07:00 às 08:50,Claudia Geovana da Silva Pires
,,,,,08:50 às 12:30,Elieusa e Silva Sampaio
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,10500.0,203.0,4.0,TER,07:00 às 08:50,Claudia Geovana da Silva Pires
,,,,,08:50 às 12:30,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Claudia Geovana da Silva Pires
,10600.0,203.0,4.0,TER,07:00 às 08:50,Claudia Geovana da Silva Pires
,,,,,08:50 às 12:30,Raimeyre Marques Torres
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,10700.0,203.0,4.0,TER,07:00 às 08:50,Claudia Geovana da Silva Pires
,,,,,08:50 às 12:30,Fernanda Cajuhy dos Santos
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,10800.0,203.0,4.0,TER,07:00 às 08:50,Claudia Geovana da Silva Pires
,,,,,08:50 às 12:30,Alyne Henri Motta Coifman
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,10900.0,203.0,4.0,TER,07:00 às 08:50,Claudia Geovana da Silva Pires
,,,,,08:50 às 12:30,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Fernanda Cajuhy dos Santos
,11000.0,203.0,4.0,TER,07:00 às 08:50,Claudia Geovana da Silva Pires
,,,,,08:50 às 12:30,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Raimeyre Marques Torres
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENFC31 - FUNDAMENTOS EM ENFERMAGEM NO CUIDADO EM SAÚDE COLETIVA II,10100.0,203.0,4.0,SEG,07:00 às 08:50,Selma Ramos de Cerqueira
,,,,,08:50 às 12:30,Livia Angeli Silva
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,10300.0,203.0,4.0,SEG,07:00 às 08:50,Selma Ramos de Cerqueira
,,,,,08:50 às 12:30,Ednir Assis Souza
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,10500.0,203.0,4.0,SEG,07:00 às 08:50,Selma Ramos de Cerqueira
,,,,,08:50 às 12:30,Tatiane Araujo dos Santos
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,10700.0,203.0,3.0,SEG,07:00 às 08:50,Selma Ramos de Cerqueira
,,,,,08:50 às 12:30,Handerson Silva Santos
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,10900.0,203.0,4.0,SEG,07:00 às 08:50,Selma Ramos de Cerqueira
,,,,,08:50 às 12:30,Giselle Alves da Silva Teixeira
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,11100.0,203.0,4.0,SEG,07:00 às 08:50,Selma Ramos de Cerqueira
,,,,,08:50 às 12:30,Melissa Almeida Silva
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,11300.0,203.0,4.0,SEG,07:00 às 08:50,Selma Ramos de Cerqueira
,,,,,08:50 às 12:30,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,20200.0,203.0,4.0,SEG,13:00 às 16:40,Livia Angeli Silva
,,,,,16:40 às 18:30,Selma Ramos de Cerqueira
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,20400.0,203.0,4.0,SEG,13:00 às 16:40,Ednir Assis Souza
,,,,,16:40 às 18:30,Selma Ramos de Cerqueira
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,20600.0,203.0,4.0,SEG,13:00 às 16:40,Tatiane Araujo dos Santos
,,,,,16:40 às 18:30,Selma Ramos de Cerqueira
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,20800.0,203.0,4.0,SEG,13:00 às 16:40,Handerson Silva Santos
,,,,,16:40 às 18:30,Selma Ramos de Cerqueira
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,21000.0,203.0,4.0,SEG,13:00 às 16:40,Giselle Alves da Silva Teixeira
,,,,,16:40 às 18:30,Selma Ramos de Cerqueira
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,21200.0,203.0,4.0,SEG,13:00 às 16:40,Melissa Almeida Silva
,,,,,16:40 às 18:30,Selma Ramos de Cerqueira
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,21400.0,203.0,3.0,SEG,13:00 às 16:40,Docente não informado pelo Departamento
,,,,,16:40 às 18:30,Selma Ramos de Cerqueira
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENFC32 - METODOLOGIA DO TRABALHO CIENTÍFICO,10000.0,226.0,5.0,SEX,07:00 às 08:50,Rosana Maria de Oliveira Silva
,,203.0,30.0,,,Rosana Maria de Oliveira Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENFC33 - METODOLOGIA DA PESQUISA I,10000.0,286.0,3.0,QUI,07:00 às 08:50,Ridalva Dias Felix Martins
,,226.0,5.0,,,Ridalva Dias Felix Martins
,,203.0,30.0,,,Ridalva Dias Felix Martins
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENFC34 - SEMINÁRIOS DE ÉTICA E BIOÉTICA IIA,10000.0,286.0,3.0,SEX,08:50 às 09:45,Darci de Oliveira Santa Rosa
,,203.0,30.0,,,Darci de Oliveira Santa Rosa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
ENFC35 - ENFERMAGEM NO CUIDADO À SAÚDE DA MULHER NA ATENÇÃO BÁSICA,10100.0,203.0,4.0,QUI,07:55 às 10:40,Lilian Conceicao Guimaraes de Almeida
,,,,SEX,07:00 às 08:50,Docente não informado pelo Departamento
