"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"301","5",NA,NA,"Leonardo Jorge da Hora Pereira"
NA,NA,"226","5",NA,NA,"Leonardo Jorge da Hora Pereira"
NA,NA,"190","5",NA,NA,"Leonardo Jorge da Hora Pereira"
NA,NA,"311","18",NA,NA,"Leonardo Jorge da Hora Pereira"
NA,NA,"110","5",NA,NA,"Leonardo Jorge da Hora Pereira"
NA,NA,"226","5","CMB","00:00 às 00:00","Leonardo Jorge da Hora Pereira"
NA,NA,"301","5",NA,NA,"Leonardo Jorge da Hora Pereira"
NA,NA,"311","18",NA,NA,"Leonardo Jorge da Hora Pereira"
NA,NA,"306","25",NA,NA,"Leonardo Jorge da Hora Pereira"
NA,NA,"190","5",NA,NA,"Leonardo Jorge da Hora Pereira"
NA,NA,"110","5",NA,NA,"Leonardo Jorge da Hora Pereira"
NA,"100000","301","5","SEG","18:30 às 20:20","Docente Substituto a Contratar"
NA,NA,"306","13",NA,NA,"Docente Substituto a Contratar"
NA,NA,"382","50",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,"SEX","18:30 às 20:20","Docente Substituto a Contratar"
NA,NA,"306","13",NA,NA,"Docente Substituto a Contratar"
NA,NA,"301","5",NA,NA,"Docente Substituto a Contratar"
NA,"110000","308","50","SEG","08:50 às 10:40","Genildo Ferreira da Silva"
NA,NA,"109","10",NA,NA,"Genildo Ferreira da Silva"
NA,NA,"301","5",NA,NA,"Genildo Ferreira da Silva"
NA,NA,"109","10","SEX","08:50 às 10:40","Genildo Ferreira da Silva"
NA,NA,"308","50",NA,NA,"Genildo Ferreira da Silva"
NA,NA,"301","5",NA,NA,"Genildo Ferreira da Silva"
NA,"120000","109","10","SEG","10:40 às 11:35","Genildo Ferreira da Silva"
NA,NA,"308","50",NA,NA,"Genildo Ferreira da Silva"
NA,NA,"109","10","SEX","10:40 às 11:35","Genildo Ferreira da Silva"
NA,NA,"308","50",NA,NA,"Genildo Ferreira da Silva"
NA,NA,"109","10","CMB","00:00 às 00:00","Genildo Ferreira da Silva"
NA,NA,"308","50",NA,NA,"Genildo Ferreira da Silva"
NA,"130000","325","37","SEG","10:40 às 11:35","Docente Substituto a Contratar"
NA,NA,"315","31",NA,NA,"Docente Substituto a Contratar"
NA,NA,"109","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"325","37","SEX","10:40 às 11:35","Docente Substituto a Contratar"
NA,NA,"109","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"315","31",NA,NA,"Docente Substituto a Contratar"
NA,NA,"325","37","CMB","00:00 às 00:00","Docente Substituto a Contratar"
NA,NA,"315","31",NA,NA,"Docente Substituto a Contratar"
NA,NA,"109","5",NA,NA,"Docente Substituto a Contratar"
NA,"140000","382","50","SEG","18:30 às 20:20","Docente Substituto a Contratar"
NA,NA,NA,NA,"SEX","18:30 às 20:20","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH002 - ESTETICA I","010100","503","4","SEG","08:50 às 10:40","Silvia Faustino de Assis Saes"
NA,NA,"501","60",NA,NA,"Silvia Faustino de Assis Saes"
NA,NA,"503","4","QUA","08:50 às 10:40","Silvia Faustino de Assis Saes"
NA,NA,"501","60",NA,NA,"Silvia Faustino de Assis Saes"
NA,"020200","515","12","SEG","10:40 às 12:30","Silvia Faustino de Assis Saes"
NA,NA,"508","1",NA,NA,"Silvia Faustino de Assis Saes"
NA,NA,"327","5",NA,NA,"Silvia Faustino de Assis Saes"
NA,NA,"502","2",NA,NA,"Silvia Faustino de Assis Saes"
NA,NA,"505","40",NA,NA,"Silvia Faustino de Assis Saes"
NA,NA,"226","5",NA,NA,"Silvia Faustino de Assis Saes"
NA,NA,"508","1","QUA","10:40 às 12:30","Silvia Faustino de Assis Saes"
NA,NA,"502","2",NA,NA,"Silvia Faustino de Assis Saes"
NA,NA,"505","40",NA,NA,"Silvia Faustino de Assis Saes"
NA,NA,"226","5",NA,NA,"Silvia Faustino de Assis Saes"
NA,NA,"327","5",NA,NA,"Silvia Faustino de Assis Saes"
NA,NA,"515","12",NA,NA,"Silvia Faustino de Assis Saes"
NA,"030300","512","25","TER","10:40 às 11:35","Pedro Augusto da Costa Franceschini"
NA,NA,"513","20",NA,NA,"Pedro Augusto da Costa Franceschini"
NA,NA,"505","30",NA,NA,"Pedro Augusto da Costa Franceschini"
NA,NA,"513","20","QUI","10:40 às 11:35","Pedro Augusto da Costa Franceschini"
NA,NA,"505","30",NA,NA,"Pedro Augusto da Costa Franceschini"
NA,NA,"512","25",NA,NA,"Pedro Augusto da Costa Franceschini"
NA,NA,"513","20","CMB","00:00 às 00:00","Pedro Augusto da Costa Franceschini"
NA,NA,"505","30",NA,NA,"Pedro Augusto da Costa Franceschini"
NA,NA,"512","25",NA,NA,"Pedro Augusto da Costa Franceschini"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH004 - LOGICA I","010100","327","2","TER","10:40 às 12:30","Docente Substituto a Contratar"
NA,NA,"580","10",NA,NA,"Docente Substituto a Contratar"
NA,NA,"314","40",NA,NA,"Docente Substituto a Contratar"
NA,NA,"317","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"381","6",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente Substituto a Contratar"
NA,NA,"580","10",NA,NA,"Docente Substituto a Contratar"
NA,NA,"317","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"314","40",NA,NA,"Docente Substituto a Contratar"
NA,NA,"327","2",NA,NA,"Docente Substituto a Contratar"
NA,"020200","327","3","TER","10:40 às 11:35","Docente não informado pelo Departamento"
NA,NA,"303","60",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"327","3","QUI","10:40 às 11:35","Docente não informado pelo Departamento"
NA,NA,"303","60",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"327","3","CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,NA,"303","60",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH005 - ÉTICA I","010000","515","5","TER","14:50 às 16:40","Docente Substituto a Contratar"
NA,NA,"580","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"325","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"327","13",NA,NA,"Docente Substituto a Contratar"
NA,NA,"208","12",NA,NA,"Docente Substituto a Contratar"
NA,NA,"286","10",NA,NA,"Docente Substituto a Contratar"
NA,NA,"189","2",NA,NA,"Docente Substituto a Contratar"
NA,NA,"113","10",NA,NA,"Docente Substituto a Contratar"
NA,NA,"580","5","CMB","00:00 às 00:00","Docente Substituto a Contratar"
NA,NA,"515","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"327","13",NA,NA,"Docente Substituto a Contratar"
NA,NA,"286","10",NA,NA,"Docente Substituto a Contratar"
NA,NA,"208","12",NA,NA,"Docente Substituto a Contratar"
NA,NA,"189","2",NA,NA,"Docente Substituto a Contratar"
NA,NA,"325","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"113","10",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH006 - INTRODUÇÃO SOCIOLOGIA I","010000","325","5","SEG","13:00 às 15:45","Docente não informado pelo Departamento"
NA,NA,"226","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"207","40",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"210","30",NA,NA,"Docente não informado pelo Departamento"
NA,"020000","513","15","SEX","08:50 às 11:35","Lucas Amaral de Oliveira"
NA,NA,"512","15",NA,NA,"Lucas Amaral de Oliveira"
NA,NA,"515","10",NA,NA,"Lucas Amaral de Oliveira"
NA,NA,"505","10",NA,NA,"Lucas Amaral de Oliveira"
NA,NA,"327","10",NA,NA,"Lucas Amaral de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH007 - INTRODUCAO SOCIOLOGIA II","010000","311","25","SEG","08:50 às 11:35","Lucas Amaral de Oliveira"
NA,NA,"515","5",NA,NA,"Lucas Amaral de Oliveira"
NA,NA,"309","20",NA,NA,"Lucas Amaral de Oliveira"
NA,NA,"310","25",NA,NA,"Lucas Amaral de Oliveira"
NA,NA,"311","25","QUA","08:50 às 10:40","Lucas Amaral de Oliveira"
NA,NA,"515","5",NA,NA,"Lucas Amaral de Oliveira"
NA,NA,"309","20",NA,NA,"Lucas Amaral de Oliveira"
NA,NA,"310","25",NA,NA,"Lucas Amaral de Oliveira"
NA,"020000","304","40","SEX","13:00 às 17:35","Felipe Vargas"
NA,NA,"305","30",NA,NA,"Felipe Vargas"
NA,"030000","305","60","TER","08:50 às 11:35","Clovis Roberto Zimmermann"
NA,NA,"327","10",NA,NA,"Clovis Roberto Zimmermann"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Clovis Roberto Zimmermann"
NA,NA,"305","60",NA,NA,"Clovis Roberto Zimmermann"
NA,"040000","308","60","TER","08:50 às 11:35","Docente não informado pelo Departamento"
NA,NA,"327","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"308","60","QUI","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,"327","10",NA,NA,"Docente não informado pelo Departamento"
NA,"050000","308","60","TER","08:50 às 11:35","Docente não informado pelo Departamento"
NA,NA,"327","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"308","60","QUI","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,"327","10",NA,NA,"Docente não informado pelo Departamento"
NA,"060000","382","60","TER","19:25 às 22:10","Luiz Enrique Vieira de Souza"
NA,NA,"327","10",NA,NA,"Luiz Enrique Vieira de Souza"
NA,NA,NA,NA,"QUA","19:25 às 21:15","Luiz Enrique Vieira de Souza"
NA,NA,"382","60",NA,NA,"Luiz Enrique Vieira de Souza"
NA,"070000","382","60","TER","18:30 às 21:15","Mariana Thorstensen Possas"
NA,NA,"327","10",NA,NA,"Mariana Thorstensen Possas"
NA,NA,"382","60","QUI","18:30 às 20:20","Mariana Thorstensen Possas"
NA,NA,"327","10",NA,NA,"Mariana Thorstensen Possas"
NA,"080000","515","10","SEG","08:50 às 12:30","Docente não informado pelo Departamento"
NA,NA,"383","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"286","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"226","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"315","30",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"515","10","CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,NA,"383","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"315","30",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"226","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"286","10",NA,NA,"Docente não informado pelo Departamento"
NA,"090000","303","30","TER","11:35 às 12:30","Docente não informado pelo Departamento"
NA,NA,"190","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"189","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"304","15",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"327","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"182","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"327","5",NA,"13:00 às 14:50","Docente não informado pelo Departamento"
NA,NA,"304","15",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"303","30",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"189","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"182","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"190","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"327","5","QUI","13:00 às 14:50","Docente não informado pelo Departamento"
NA,NA,"304","15",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"189","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"190","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"182","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"303","30",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH011 - CIENCIA POLITICA","010000","310","14","TER","10:40 às 12:30","Valdemar Ferreira de Araujo Filho"
NA,NA,"327","12",NA,NA,"Valdemar Ferreira de Araujo Filho"
NA,NA,"307","5",NA,NA,"Valdemar Ferreira de Araujo Filho"
NA,NA,"309","20",NA,NA,"Valdemar Ferreira de Araujo Filho"
NA,NA,"301","4",NA,NA,"Valdemar Ferreira de Araujo Filho"
NA,NA,"305","4",NA,NA,"Valdemar Ferreira de Araujo Filho"
NA,NA,"327","12","QUI","10:40 às 12:30","Valdemar Ferreira de Araujo Filho"
NA,NA,"310","14",NA,NA,"Valdemar Ferreira de Araujo Filho"
NA,NA,"309","20",NA,NA,"Valdemar Ferreira de Araujo Filho"
NA,NA,"307","5",NA,NA,"Valdemar Ferreira de Araujo Filho"
NA,NA,"301","4",NA,NA,"Valdemar Ferreira de Araujo Filho"
NA,NA,"305","4",NA,NA,"Valdemar Ferreira de Araujo Filho"
NA,"020000","387","5","SEG","10:40 às 12:30","Docente não informado pelo Departamento"
NA,NA,"325","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"309","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"310","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"307","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"182","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"109","15",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"515","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Docente não informado pelo Departamento"
NA,NA,"325","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"387","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"309","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"310","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"182","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"109","15",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"307","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH014 - HISTÓRIA ANTIGA I","010000","327","5","SEG","08:50 às 10:40","Marina Regis Cavicchioli"
NA,NA,"386","5",NA,NA,"Marina Regis Cavicchioli"
NA,NA,"310","50",NA,NA,"Marina Regis Cavicchioli"
NA,NA,"386","5","QUA","08:50 às 10:40","Marina Regis Cavicchioli"
NA,NA,"327","5",NA,NA,"Marina Regis Cavicchioli"
NA,NA,"310","50",NA,NA,"Marina Regis Cavicchioli"
NA,"020000","386","60","QUA","18:30 às 22:10","Marina Regis Cavicchioli"
NA,NA,"327","3",NA,NA,"Marina Regis Cavicchioli"
NA,NA,"189","3",NA,NA,"Marina Regis Cavicchioli"
NA,NA,"310","5",NA,NA,"Marina Regis Cavicchioli"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH016 - HISTÓRIA MEDIEVAL I","010000","515","2","SEG","18:30 às 22:10","Docente Substituto a Contratar"
NA,NA,"310","35",NA,NA,"Docente Substituto a Contratar"
NA,NA,"386","30",NA,NA,"Docente Substituto a Contratar"
NA,NA,"189","1",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH017 - HISTÓRIA MEDIEVAL II","010000","310","20","SEG","08:50 às 10:40","Docente Substituto a Contratar"
NA,NA,"386","20",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Docente Substituto a Contratar"
NA,NA,"310","20",NA,NA,"Docente Substituto a Contratar"
NA,"020000","386","30","SEG","18:30 às 22:10","Edilece Souza Couto"
NA,NA,"310","10",NA,NA,"Edilece Souza Couto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH018 - HISTÓRIA MODERNA I","010000","310","30","SEG","10:40 às 12:30","George Evergton Sales Souza"
NA,NA,"386","10",NA,NA,"George Evergton Sales Souza"
NA,NA,"310","30","QUA","10:40 às 12:30","George Evergton Sales Souza"
NA,NA,"386","10",NA,NA,"George Evergton Sales Souza"
NA,"020000","386","45","TER","18:30 às 22:10","George Evergton Sales Souza"
NA,NA,"327","2",NA,NA,"George Evergton Sales Souza"
NA,NA,"189","1",NA,NA,"George Evergton Sales Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH019 - HISTÓRIA CONTEMPORÂNEA I","010000","386","20","QUA","18:30 às 22:10","Vinicius Donizete de Rezende"
NA,NA,"327","5",NA,NA,"Vinicius Donizete de Rezende"
NA,NA,"190","1",NA,NA,"Vinicius Donizete de Rezende"
NA,NA,"310","20",NA,NA,"Vinicius Donizete de Rezende"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH020 - HISTÓRIA MODERNA II","010000","386","10","SEG","10:40 às 12:30","Moreno Laborda Pacheco"
NA,NA,"310","40",NA,NA,"Moreno Laborda Pacheco"
NA,NA,"386","10","QUA","10:40 às 12:30","Moreno Laborda Pacheco"
NA,NA,"310","40",NA,NA,"Moreno Laborda Pacheco"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH023 - HISTÓRIA CONTEMPORÂNEA II","010000","386","10","SEG","10:40 às 12:30","Laura de Oliveira"
NA,NA,"310","30",NA,NA,"Laura de Oliveira"
NA,NA,"386","10","QUA","10:40 às 12:30","Laura de Oliveira"
NA,NA,"310","30",NA,NA,"Laura de Oliveira"
NA,"020000","386","30","QUA","18:30 às 20:20","Laura de Oliveira"
NA,NA,"310","10",NA,NA,"Laura de Oliveira"
NA,NA,"386","30",NA,"20:20 às 22:10","Laura de Oliveira"
NA,NA,"310","10",NA,NA,"Laura de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH024 - INTRODUÇÃO AO ESTUDO DA HISTÓRIA","010000","386","5","SEX","08:50 às 12:30","Carlos Zacarias Figueiroa de Sena Junior"
NA,NA,"327","5",NA,NA,"Carlos Zacarias Figueiroa de Sena Junior"
NA,NA,"310","50",NA,NA,"Carlos Zacarias Figueiroa de Sena Junior"
NA,"020000","386","60","QUI","18:30 às 22:10","Carlos Zacarias Figueiroa de Sena Junior"
NA,NA,"310","10",NA,NA,"Carlos Zacarias Figueiroa de Sena Junior"
NA,"030000","386","5","SEG","10:40 às 12:30","Rodrigo Perez Oliveira"
NA,NA,"327","5",NA,NA,"Rodrigo Perez Oliveira"
NA,NA,"325","2",NA,NA,"Rodrigo Perez Oliveira"
NA,NA,"310","5",NA,NA,"Rodrigo Perez Oliveira"
NA,NA,"306","50",NA,NA,"Rodrigo Perez Oliveira"
NA,NA,"190","1",NA,NA,"Rodrigo Perez Oliveira"
NA,NA,"189","1",NA,NA,"Rodrigo Perez Oliveira"
NA,NA,"386","5","QUA","10:40 às 12:30","Rodrigo Perez Oliveira"
NA,NA,"327","5",NA,NA,"Rodrigo Perez Oliveira"
NA,NA,"325","2",NA,NA,"Rodrigo Perez Oliveira"
NA,NA,"310","5",NA,NA,"Rodrigo Perez Oliveira"
NA,NA,"306","50",NA,NA,"Rodrigo Perez Oliveira"
NA,NA,"190","1",NA,NA,"Rodrigo Perez Oliveira"
NA,NA,"189","1",NA,NA,"Rodrigo Perez Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH028 - ONTOLOGIA","010000","515","2","TER","10:40 às 11:35","Carlota Maria Ibertis de Lassalle Casana"
NA,NA,"387","5",NA,NA,"Carlota Maria Ibertis de Lassalle Casana"
NA,NA,"309","60",NA,NA,"Carlota Maria Ibertis de Lassalle Casana"
NA,NA,"515","2","QUI","10:40 às 11:35","Carlota Maria Ibertis de Lassalle Casana"
NA,NA,"387","5",NA,NA,"Carlota Maria Ibertis de Lassalle Casana"
NA,NA,"309","60",NA,NA,"Carlota Maria Ibertis de Lassalle Casana"
NA,NA,"515","2","CMB","00:00 às 00:00","Carlota Maria Ibertis de Lassalle Casana"
NA,NA,"387","5",NA,NA,"Carlota Maria Ibertis de Lassalle Casana"
