"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"515","10",NA,NA,"Leidiane Coimbra de Lima Castro"
NA,NA,"109","30",NA,NA,"Leidiane Coimbra de Lima Castro"
NA,NA,"327","10",NA,NA,"Leidiane Coimbra de Lima Castro"
NA,NA,"387","10","SEX","08:50 às 10:40","Leidiane Coimbra de Lima Castro"
NA,NA,"515","10",NA,NA,"Leidiane Coimbra de Lima Castro"
NA,NA,"109","30",NA,NA,"Leidiane Coimbra de Lima Castro"
NA,NA,"327","10",NA,NA,"Leidiane Coimbra de Lima Castro"
NA,"160000","314","40","TER","07:00 às 08:50","Francisco de Assis Silva"
NA,NA,"387","5",NA,NA,"Francisco de Assis Silva"
NA,NA,"190","5",NA,NA,"Francisco de Assis Silva"
NA,NA,"304","5",NA,NA,"Francisco de Assis Silva"
NA,NA,"314","40","QUI","07:00 às 08:50","Francisco de Assis Silva"
NA,NA,"190","5",NA,NA,"Francisco de Assis Silva"
NA,NA,"387","5",NA,NA,"Francisco de Assis Silva"
NA,NA,"304","5",NA,NA,"Francisco de Assis Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH002 - ESTETICA I","010100","501","30","SEG","10:40 às 12:30","Rafael Lopes Azize"
NA,NA,"513","30",NA,NA,"Rafael Lopes Azize"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Rafael Lopes Azize"
NA,NA,"501","30",NA,NA,"Rafael Lopes Azize"
NA,"020200","505","40","SEG","10:40 às 12:30","Silvia Faustino de Assis Saes"
NA,NA,"514","2",NA,NA,"Silvia Faustino de Assis Saes"
NA,NA,"508","2",NA,NA,"Silvia Faustino de Assis Saes"
NA,NA,"513","5",NA,NA,"Silvia Faustino de Assis Saes"
NA,NA,"507","2",NA,NA,"Silvia Faustino de Assis Saes"
NA,NA,"502","2",NA,NA,"Silvia Faustino de Assis Saes"
NA,NA,"503","5",NA,NA,"Silvia Faustino de Assis Saes"
NA,NA,"312","3",NA,NA,"Silvia Faustino de Assis Saes"
NA,NA,"505","40","QUA","10:40 às 12:30","Silvia Faustino de Assis Saes"
NA,NA,"513","5",NA,NA,"Silvia Faustino de Assis Saes"
NA,NA,"514","2",NA,NA,"Silvia Faustino de Assis Saes"
NA,NA,"507","2",NA,NA,"Silvia Faustino de Assis Saes"
NA,NA,"508","2",NA,NA,"Silvia Faustino de Assis Saes"
NA,NA,"503","5",NA,NA,"Silvia Faustino de Assis Saes"
NA,NA,"502","2",NA,NA,"Silvia Faustino de Assis Saes"
NA,NA,"312","3",NA,NA,"Silvia Faustino de Assis Saes"
NA,"040400","512","25","TER","10:40 às 12:30","Pedro Augusto da Costa Franceschini"
NA,NA,"513","10",NA,NA,"Pedro Augusto da Costa Franceschini"
NA,NA,"505","30",NA,NA,"Pedro Augusto da Costa Franceschini"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Pedro Augusto da Costa Franceschini"
NA,NA,"513","10",NA,NA,"Pedro Augusto da Costa Franceschini"
NA,NA,"512","25",NA,NA,"Pedro Augusto da Costa Franceschini"
NA,"050500","501","30","TER","13:00 às 14:50","Daniel Alves Gilly de Miranda"
NA,NA,"515","10",NA,NA,"Daniel Alves Gilly de Miranda"
NA,NA,"190","10",NA,NA,"Daniel Alves Gilly de Miranda"
NA,NA,"515","10","QUI","13:00 às 14:50","Daniel Alves Gilly de Miranda"
NA,NA,"501","30",NA,NA,"Daniel Alves Gilly de Miranda"
NA,NA,"190","10",NA,NA,"Daniel Alves Gilly de Miranda"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH004 - LOGICA I","010100","381","5","TER","10:40 às 12:30","Henrique Antunes Almeida"
NA,NA,"387","5",NA,NA,"Henrique Antunes Almeida"
NA,NA,"314","30",NA,NA,"Henrique Antunes Almeida"
NA,NA,"327","5",NA,NA,"Henrique Antunes Almeida"
NA,NA,"317","5",NA,NA,"Henrique Antunes Almeida"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Henrique Antunes Almeida"
NA,NA,"387","5",NA,NA,"Henrique Antunes Almeida"
NA,NA,"314","30",NA,NA,"Henrique Antunes Almeida"
NA,NA,"327","5",NA,NA,"Henrique Antunes Almeida"
NA,NA,"381","5",NA,NA,"Henrique Antunes Almeida"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH005 - ÉTICA I","010000","313","5","SEG","13:00 às 16:40","Francisco de Assis Silva"
NA,NA,"113","5",NA,NA,"Francisco de Assis Silva"
NA,NA,"208","5",NA,NA,"Francisco de Assis Silva"
NA,NA,"327","5",NA,NA,"Francisco de Assis Silva"
NA,NA,"325","45",NA,NA,"Francisco de Assis Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH006 - INTRODUÇÃO SOCIOLOGIA I","010000","207","40","SEX","08:50 às 11:35","Carolina Marback Barbosa de Souza"
NA,NA,"501","6",NA,NA,"Carolina Marback Barbosa de Souza"
NA,NA,"226","6",NA,NA,"Carolina Marback Barbosa de Souza"
NA,NA,"210","10",NA,NA,"Carolina Marback Barbosa de Souza"
NA,"020000","883","35","SEG","13:00 às 15:45","Carolina Marback Barbosa de Souza"
NA,NA,"210","30",NA,NA,"Carolina Marback Barbosa de Souza"
NA,"030000","505","3","SEG","13:00 às 15:45","Anderson Eslie Leite de Oliveira"
NA,NA,"182","10",NA,NA,"Anderson Eslie Leite de Oliveira"
NA,NA,"501","5",NA,NA,"Anderson Eslie Leite de Oliveira"
NA,NA,"111","2",NA,NA,"Anderson Eslie Leite de Oliveira"
NA,"040000","513","15","SEX","08:50 às 11:35","Rebeca Sobral Freire"
NA,NA,"515","5",NA,NA,"Rebeca Sobral Freire"
NA,NA,"512","10",NA,NA,"Rebeca Sobral Freire"
NA,NA,"109","10",NA,NA,"Rebeca Sobral Freire"
NA,NA,"501","10",NA,NA,"Rebeca Sobral Freire"
NA,NA,"505","5",NA,NA,"Rebeca Sobral Freire"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH007 - INTRODUCAO SOCIOLOGIA II","010000","387","2","SEG","07:00 às 11:35","Luciana Duccini"
NA,NA,"315","35",NA,NA,"Luciana Duccini"
NA,NA,"327","3",NA,NA,"Luciana Duccini"
NA,NA,"226","5",NA,NA,"Luciana Duccini"
NA,"020000","327","5","SEG","07:00 às 09:45","Rebeca Sobral Freire"
NA,NA,"190","5",NA,NA,"Rebeca Sobral Freire"
NA,NA,"303","40",NA,NA,"Rebeca Sobral Freire"
NA,NA,"327","5","QUA","07:00 às 08:50","Rebeca Sobral Freire"
NA,NA,"190","5",NA,NA,"Rebeca Sobral Freire"
NA,NA,"303","40",NA,NA,"Rebeca Sobral Freire"
NA,"030000","515","10","TER","08:50 às 10:40","Carolina Marback Barbosa de Souza"
NA,NA,"311","35",NA,NA,"Carolina Marback Barbosa de Souza"
NA,NA,"327","5",NA,NA,"Carolina Marback Barbosa de Souza"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Carolina Marback Barbosa de Souza"
NA,NA,"515","10",NA,NA,"Carolina Marback Barbosa de Souza"
NA,NA,"311","35",NA,NA,"Carolina Marback Barbosa de Souza"
NA,NA,"327","5","CMB","00:00 às 00:00","Carolina Marback Barbosa de Souza"
NA,NA,"311","35",NA,NA,"Carolina Marback Barbosa de Souza"
NA,NA,"515","10",NA,NA,"Carolina Marback Barbosa de Souza"
NA,"040000","305","45","TER","08:50 às 10:40","Clovis Roberto Zimmermann"
NA,NA,"304","5",NA,NA,"Clovis Roberto Zimmermann"
NA,NA,"386","5",NA,NA,"Clovis Roberto Zimmermann"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Clovis Roberto Zimmermann"
NA,NA,"305","45",NA,NA,"Clovis Roberto Zimmermann"
NA,NA,"304","5",NA,NA,"Clovis Roberto Zimmermann"
NA,NA,"386","5","CMB","00:00 às 00:00","Clovis Roberto Zimmermann"
NA,NA,"304","5",NA,NA,"Clovis Roberto Zimmermann"
NA,NA,"305","45",NA,NA,"Clovis Roberto Zimmermann"
NA,"050000","386","10","SEX","18:30 às 22:10","Docente não informado pelo Departamento"
NA,NA,"382","60",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"386","10","CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,NA,"382","60",NA,NA,"Docente não informado pelo Departamento"
NA,"060000","327","6","TER","07:00 às 08:50","Rebeca Sobral Freire"
NA,NA,"308","60",NA,NA,"Rebeca Sobral Freire"
NA,NA,"327","6","QUI","07:00 às 08:50","Rebeca Sobral Freire"
NA,NA,"308","60",NA,NA,"Rebeca Sobral Freire"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Rebeca Sobral Freire"
NA,NA,"327","6",NA,NA,"Rebeca Sobral Freire"
NA,"070000","308","60","TER","13:00 às 14:50","Carolina Marback Barbosa de Souza"
NA,NA,"310","10",NA,NA,"Carolina Marback Barbosa de Souza"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Carolina Marback Barbosa de Souza"
NA,NA,"308","60",NA,NA,"Carolina Marback Barbosa de Souza"
NA,NA,"310","10","CMB","00:00 às 00:00","Carolina Marback Barbosa de Souza"
NA,NA,"308","60",NA,NA,"Carolina Marback Barbosa de Souza"
NA,"080000","382","60","TER","18:30 às 20:20","Docente não informado pelo Departamento"
NA,NA,"304","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Docente não informado pelo Departamento"
NA,NA,"382","60",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,NA,"304","5",NA,NA,"Docente não informado pelo Departamento"
NA,"090000","305","45","SEX","08:50 às 12:30","Anderson Eslie Leite de Oliveira"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Anderson Eslie Leite de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH011 - CIENCIA POLITICA","010000","515","5","TER","10:40 às 12:30","Helio Mauricio Piraja Cannone"
NA,NA,"386","1",NA,NA,"Helio Mauricio Piraja Cannone"
NA,NA,"310","10",NA,NA,"Helio Mauricio Piraja Cannone"
NA,NA,"182","10",NA,NA,"Helio Mauricio Piraja Cannone"
NA,NA,"515","5","QUI","10:40 às 12:30","Helio Mauricio Piraja Cannone"
NA,NA,"386","1",NA,NA,"Helio Mauricio Piraja Cannone"
NA,NA,"182","10",NA,NA,"Helio Mauricio Piraja Cannone"
NA,NA,"310","10",NA,NA,"Helio Mauricio Piraja Cannone"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH014 - HISTÓRIA ANTIGA I","010000","310","53","SEG","08:50 às 10:40","Marina Regis Cavicchioli"
NA,NA,"386","2",NA,NA,"Marina Regis Cavicchioli"
NA,NA,"310","53","QUA","08:50 às 10:40","Marina Regis Cavicchioli"
NA,NA,"386","2",NA,NA,"Marina Regis Cavicchioli"
NA,"020000","189","1","SEG","18:30 às 22:10","Docente Concursado"
NA,NA,"386","50",NA,NA,"Docente Concursado"
NA,NA,"310","4",NA,NA,"Docente Concursado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH016 - HISTÓRIA MEDIEVAL I","010000","386","3","SEG","08:50 às 10:40","Edilece Souza Couto"
NA,NA,"327","4",NA,NA,"Edilece Souza Couto"
NA,NA,"310","45",NA,NA,"Edilece Souza Couto"
NA,NA,"386","3","QUA","08:50 às 10:40","Edilece Souza Couto"
NA,NA,"327","4",NA,NA,"Edilece Souza Couto"
NA,NA,"310","45",NA,NA,"Edilece Souza Couto"
NA,"020000","387","1","SEG","18:30 às 22:10","Marcelo Pereira Lima"
NA,NA,"386","30",NA,NA,"Marcelo Pereira Lima"
NA,NA,"310","15",NA,NA,"Marcelo Pereira Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH018 - HISTÓRIA MODERNA I","010000","386","5","SEG","10:40 às 12:30","George Evergton Sales Souza"
NA,NA,"327","5",NA,NA,"George Evergton Sales Souza"
NA,NA,"310","45",NA,NA,"George Evergton Sales Souza"
NA,NA,"327","5","QUA","10:40 às 12:30","George Evergton Sales Souza"
NA,NA,"386","5",NA,NA,"George Evergton Sales Souza"
NA,NA,"310","45",NA,NA,"George Evergton Sales Souza"
NA,"020000","386","35","QUA","18:30 às 22:10","George Evergton Sales Souza"
NA,NA,"310","10",NA,NA,"George Evergton Sales Souza"
NA,NA,"387","3",NA,NA,"George Evergton Sales Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH019 - HISTÓRIA CONTEMPORÂNEA I","010000","386","5","SEG","10:40 às 12:30","Laura de Oliveira Sangiovanni"
NA,NA,"327","5",NA,NA,"Laura de Oliveira Sangiovanni"
NA,NA,"310","45",NA,NA,"Laura de Oliveira Sangiovanni"
NA,NA,"327","5","QUA","10:40 às 12:30","Laura de Oliveira Sangiovanni"
NA,NA,"310","45",NA,NA,"Laura de Oliveira Sangiovanni"
NA,NA,"386","5",NA,NA,"Laura de Oliveira Sangiovanni"
NA,"020000","387","4","QUA","18:30 às 22:10","Lucileide Costa Cardoso"
NA,NA,"386","30",NA,NA,"Lucileide Costa Cardoso"
NA,NA,"310","10",NA,NA,"Lucileide Costa Cardoso"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH024 - INTRODUÇÃO AO ESTUDO DA HISTÓRIA","010000","386","2","SEX","08:50 às 12:30","Carlos Zacarias Figueiroa de Sena Junior"
NA,NA,"310","53",NA,NA,"Carlos Zacarias Figueiroa de Sena Junior"
NA,"020000","386","45","QUI","18:30 às 20:20","Rodrigo Perez Oliveira"
NA,NA,"310","5",NA,NA,"Rodrigo Perez Oliveira"
NA,NA,"386","45",NA,"20:20 às 22:10","Carlos Zacarias Figueiroa de Sena Junior"
NA,NA,"310","5",NA,NA,"Carlos Zacarias Figueiroa de Sena Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH028 - ONTOLOGIA","010000","327","5","TER","08:50 às 10:40","Jarlee Oliveira Silva Salviano"
NA,NA,"309","50",NA,NA,"Jarlee Oliveira Silva Salviano"
NA,NA,"327","5","QUI","08:50 às 10:40","Jarlee Oliveira Silva Salviano"
NA,NA,"309","50",NA,NA,"Jarlee Oliveira Silva Salviano"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH033 - TEORIA DO CONHECIMENTO","010000","515","5","SEG","10:40 às 12:30","Waldomiro Jose da Silva Filho"
NA,NA,"309","40",NA,NA,"Waldomiro Jose da Silva Filho"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Waldomiro Jose da Silva Filho"
NA,NA,"515","5",NA,NA,"Waldomiro Jose da Silva Filho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH037 - TÓPICOS ESPECIAIS DE FILOSOFIA II","010000","327","2","SEX","08:50 às 12:30","Abel Lassalle Casanave"
NA,NA,"309","20",NA,NA,"Abel Lassalle Casanave"
NA,NA,NA,NA,NA,NA,"Carlota Maria Ibertis de Lassalle Casana"
NA,NA,"327","2",NA,NA,"Carlota Maria Ibertis de Lassalle Casana"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH115 - SOCIOLOGIA II","010000","327","6","SEG","07:00 às 08:50","Jair Batista da Silva"
NA,NA,"387","4",NA,NA,"Jair Batista da Silva"
NA,NA,"325","5",NA,NA,"Jair Batista da Silva"
NA,NA,"306","50",NA,NA,"Jair Batista da Silva"
NA,NA,"387","4","QUA","07:00 às 08:50","Jair Batista da Silva"
NA,NA,"325","5",NA,NA,"Jair Batista da Silva"
NA,NA,"306","50",NA,NA,"Jair Batista da Silva"
NA,NA,"327","6",NA,NA,"Jair Batista da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH116 - SOCIOLOGIA III","010000","327","4","SEG","08:50 às 10:40","Miriam Cristina Marcilio Rabelo"
NA,NA,"387","2",NA,NA,"Miriam Cristina Marcilio Rabelo"
NA,NA,"306","60",NA,NA,"Miriam Cristina Marcilio Rabelo"
NA,NA,"387","2","QUA","08:50 às 10:40","Miriam Cristina Marcilio Rabelo"
NA,NA,"327","4",NA,NA,"Miriam Cristina Marcilio Rabelo"
NA,NA,"306","60",NA,NA,"Miriam Cristina Marcilio Rabelo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH117 - SOCIOLOGIA IV","010000","309","10","TER","10:40 às 12:30","Iara Maria de Almeida Souza"
NA,NA,"306","40",NA,NA,"Iara Maria de Almeida Souza"
NA,NA,"327","5",NA,NA,"Iara Maria de Almeida Souza"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Iara Maria de Almeida Souza"
NA,NA,"309","10",NA,NA,"Iara Maria de Almeida Souza"
NA,NA,"306","40",NA,NA,"Iara Maria de Almeida Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH124 - ANTROPOLOGIA I","010000","511","2","SEG","07:00 às 08:50","Felipe Bruno Martins Fernandes"
NA,NA,"515","4",NA,NA,"Felipe Bruno Martins Fernandes"
NA,NA,"327","4",NA,NA,"Felipe Bruno Martins Fernandes"
NA,NA,"311","40",NA,NA,"Felipe Bruno Martins Fernandes"
NA,NA,"310","8",NA,NA,"Felipe Bruno Martins Fernandes"
NA,NA,"109","2",NA,NA,"Felipe Bruno Martins Fernandes"
NA,NA,"515","4","QUA","07:00 às 08:50","Felipe Bruno Martins Fernandes"
NA,NA,"511","2",NA,NA,"Felipe Bruno Martins Fernandes"
NA,NA,"311","40",NA,NA,"Felipe Bruno Martins Fernandes"
NA,NA,"310","8",NA,NA,"Felipe Bruno Martins Fernandes"
NA,NA,"109","2",NA,NA,"Felipe Bruno Martins Fernandes"
NA,NA,"327","4",NA,NA,"Felipe Bruno Martins Fernandes"
NA,"020000","503","2","QUA","13:00 às 16:40","Bruna Pastro Zagatto"
NA,NA,"515","4",NA,NA,"Bruna Pastro Zagatto"
NA,NA,"327","5",NA,NA,"Bruna Pastro Zagatto"
NA,NA,"511","2",NA,NA,"Bruna Pastro Zagatto"
NA,NA,"311","5",NA,NA,"Bruna Pastro Zagatto"
NA,NA,"310","5",NA,NA,"Bruna Pastro Zagatto"
NA,NA,"309","5",NA,NA,"Bruna Pastro Zagatto"
NA,NA,"306","15",NA,NA,"Bruna Pastro Zagatto"
NA,NA,"202","2",NA,NA,"Bruna Pastro Zagatto"
NA,NA,"109","5",NA,NA,"Bruna Pastro Zagatto"
NA,"030000","515","3","SEG","07:00 às 08:50","Bruna Pastro Zagatto"
NA,NA,"327","5",NA,NA,"Bruna Pastro Zagatto"
NA,NA,"308","50",NA,NA,"Bruna Pastro Zagatto"
NA,NA,"109","7",NA,NA,"Bruna Pastro Zagatto"
NA,NA,"310","3",NA,NA,"Bruna Pastro Zagatto"
NA,NA,"511","2",NA,NA,"Bruna Pastro Zagatto"
NA,NA,"515","3","QUA","07:00 às 08:50","Bruna Pastro Zagatto"
NA,NA,"327","5",NA,NA,"Bruna Pastro Zagatto"
NA,NA,"310","3",NA,NA,"Bruna Pastro Zagatto"
NA,NA,"511","2",NA,NA,"Bruna Pastro Zagatto"
NA,NA,"308","50",NA,NA,"Bruna Pastro Zagatto"
NA,NA,"109","7",NA,NA,"Bruna Pastro Zagatto"
NA,"040000","515","3","TER","07:00 às 08:50","Docente não informado pelo Departamento"
NA,NA,"511","1",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"327","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"310","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"109","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"101","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"308","50",NA,NA,"Docente não informado pelo Departamento"
