"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,"090000","340","2","CMB","00:00 às 23:00","Juliana Ortegosa Aggio"
NA,"100000","340","1","CMB","00:00 às 23:00","Marco Aurelio Oliveira da Silva"
NA,"110000","340","4","CMB","00:00 às 23:00","Mauro Castelo Branco de Moura"
NA,"120000","340","1","CMB","00:00 às 23:00","Silvia Faustino de Assis Saes"
NA,"130000","340","1","CMB","00:00 às 23:00","Jarlee Oliveira Silva Salviano"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH791 - TIROCINIO DOCENTE ORIENTADO","010000","356","25","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH792 - PROJETO DE DISSERTACAO","010000","336","15","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH793 - DEFESA FINAL DE DISSERTACAO","010000","340","20","CMB","00:00 às 23:00","Rafael Lopes Azize"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH794 - EXAME DE QUALIFICACAO","010000","335","50","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"020000","357","40","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"030000","336","15","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"040000","340","20","CMB","00:00 às 23:00","Rafael Lopes Azize"
NA,"050000","356","15","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH795 - SEMINARIO DE TESE","010000","357","60","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH939 - ESTAGIO DOCENTE ORIENTADO/MESTRADO","000001","335","50","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"000002","336","15","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH940 - ESTAGIO DOCENTE ORIENTADO/DOUTORADO","000001","359","6","CMB","00:00 às 23:00","Marcia dos Santos Macedo"
NA,NA,"356","17",NA,NA,"Marcia dos Santos Macedo"
NA,"000002","357","20","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCHA14 - AFRICA: TRIBO, ETNIA E NACAO - CONCEITOS E HISTORIA","010000","344","20","SEG","08:50 às 12:30","Diego Ferreira Marques"
NA,"020000","352","40","SEG","08:50 às 12:30","Claudio Alves Furtado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCHA16 - ICONOGRAFIA E IMAGENS DA DIASPORA AFRICANA","010000","352","40","QUI","13:55 às 17:35","Marcelo Nascimento Bernardo da Cunha"
NA,NA,"344","40",NA,NA,"Marcelo Nascimento Bernardo da Cunha"
NA,NA,"352","40",NA,NA,"Jamile Borges da Silva"
NA,NA,"344","40",NA,NA,"Jamile Borges da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCHA17 - IDENTIDADE ETNICA E LITERATURA","010000","352","40","SEX","13:55 às 17:35","Jesiel Ferreira de Oliveira Filho"
NA,NA,"344","40",NA,NA,"Jesiel Ferreira de Oliveira Filho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCHA53 - SEMINARIOS MULTIDISCIPLINARES DE PESQUISA","010000","359","12","QUA","07:55 às 12:30","Cecilia Maria Bacellar Sardenberg"
NA,NA,"346","20",NA,NA,"Cecilia Maria Bacellar Sardenberg"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCHA56 - GENERO E SEXUALIDADES","010000","003","15","QUI","13:00 às 16:40","Felipe Bruno Martins Fernandes"
NA,NA,"359","10",NA,NA,"Felipe Bruno Martins Fernandes"
NA,NA,"346","20",NA,NA,"Felipe Bruno Martins Fernandes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCHA64 - METODOLOGIA CIENTIFICA","010000","359","12","CMB","00:00 às 23:00","Lina Maria Brandao de Aras"
NA,NA,"346","25",NA,NA,"Lina Maria Brandao de Aras"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCHA70 - TOPICOS ESPECIAIS DE GENERO II","010000","359","8","QUA","13:00 às 16:40","Docente não informado pelo Departamento"
NA,NA,"346","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"003","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCHA71 - PESQUISA ORIENTADA PARA MESTRADO","010000","346","12","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"020000","346","4","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"030000","346","6","CMB","00:00 às 23:00","Iole Macedo Vanin"
NA,"040000","346","13","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCHA72 - TIROCINIO DOCENTE ORIENTADO","010000","359","20","CMB","00:00 às 23:00","Marcia dos Santos Macedo"
NA,NA,"346","25",NA,NA,"Marcia dos Santos Macedo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCHA74 - PESQUISA ORIENTADA PARA DOUTORADO","010000","359","5","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"020000","359","5","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"030000","359","8","CMB","00:00 às 23:00","Lina Maria Brandao de Aras"
NA,"040000","359","8","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCHA77 - PUBLICAÇAO","010000","359","20","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCHA80 - EPISTEMOLOGIA E METODOLOGIA EM ANTROPOLOGIA","010000","348","15","QUI","08:50 às 11:35","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCHA81 - METODOS E TECNICAS DE INVESTIGAÇÃO ANTROPOLOGICA","010000","352","12","QUA","13:55 às 16:40","Jocelio Teles dos Santos"
NA,NA,"348","15",NA,NA,"Jocelio Teles dos Santos"
NA,NA,"344","13",NA,NA,"Jocelio Teles dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCHA85 - SEMINARIO DE LEITURA E INTERPRETACAO TEXTOS ANTROPOLOGICOS","010000","360","15","CMB","00:00 às 23:00","Cintia Beatriz Muller"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCHB08 - PESQUISA ORIENTADA EM ANTROPOLOGIA","010000","360","60","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"348","60",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCHB09 - PROJETO DE DISSERTACAO EM ANTROPOLOGIA","010000","348","60","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCHB10 - TRABALHO DE CAMPO","000001","348","60","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"000002","360","60","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCHB11 - ANALISE DE DADOS E REDACAO DE DISSERTACAO","010000","348","60","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCHB12 - TIROCINIO DOCENTE ORIENTADO EM ANTROPOLOGIA I","010000","348","60","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCHB13 - PROJETO DE TESE EM ANTROPOLOGIA","010000","360","60","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCHB14 - ANALISE DE DADOS E REDACAO DE TESE","000010","360","60","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCHB15 - TIROCINIO DOCENTE ORIENTADO EM ANTROPOLOGIA II","010000","360","60","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCHB17 - EXAME DE QUALIFICACAO/ANTROPOLOGIA","010000","348","60","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"020000","360","60","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCHB31 - TES - SOCIOLOGIA DA RELIGIAO","010000","356","15","CMB","00:00 às 23:00","Miriam Cristina Marcilio Rabelo"
NA,NA,"336","20",NA,NA,"Miriam Cristina Marcilio Rabelo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCHB81 - PESQUISA ORIENTADA","010000","344","40","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"020000","352","60","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCHB82 - PROJETO DE DISSERTAÇÃO","010000","344","30","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCHC96 - TEORIA SOCIAL CONTEMPORÂNEA","010000","336","30","QUA","08:50 às 12:30","Mariana Thorstensen Possas"
NA,"020000","356","15","QUA","08:50 às 12:30","Jair Batista da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCHD05 - TÉCNICAS DE INVESTIGAÇÃO E ANÁLISE EM CIÊNCIAS SOCIAIS II","010000","356","15","TER","09:45 às 11:35","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCHD06 - PROJETO DE TESE PARA DOUTORADO EM CIÊNCIAS SOCIAIS","010000","356","15","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCHD17 - CIÊNCIAS SOCIAIS E GERAÇÕES","010000","356","15","QUI","08:50 às 12:30","Docente Visitante"
NA,NA,"336","20",NA,NA,"Docente Visitante"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCHD22 - RELAÇÕES ÉTNICAS E RACIAIS: UMA PERSPECTIVA DE COMPARAÇÃO...","010000","356","20","CMB","00:00 às 23:00","Paula Cristina da Silva Barreto"
NA,NA,"336","20",NA,NA,"Paula Cristina da Silva Barreto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCHD23 - IDENTIDADES E PROCESSOS DE IDENTIFICAÇÃO","010000","356","15","CMB","00:00 às 23:00","Lidia Maria Pires Soares Cardel"
NA,NA,"336","20",NA,NA,"Lidia Maria Pires Soares Cardel"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCHD27 - TEORIA POLÍTICA CONTEMPORÂNEA","010000","356","15","QUA","13:00 às 16:40","Maria Salete Souza de Amorim"
NA,NA,"336","20",NA,NA,"Maria Salete Souza de Amorim"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCHD35 - JUSTIÇA SOCIAL E EXCLUSÃO SOCIAL NO BRASIL CONTEMPORÂNEO","010000","356","15","CMB","00:00 às 23:00","Maria Gabriela Hita"
NA,NA,"336","20",NA,NA,"Maria Gabriela Hita"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCHD36 - ANÁLISE DE TEORIA EM SOCIOLOGIA POLÍTICA","010000","356","15","CMB","00:00 às 23:00","Ruthy Nadia Laniado"
NA,NA,"336","20",NA,NA,"Ruthy Nadia Laniado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCHD39 - ESTUDOS EM MARXISMO E TEORIA CRÍTICA","010000","356","15","CMB","00:00 às 23:00","Antonio da Silva Camara"
NA,NA,"336","20",NA,NA,"Antonio da Silva Camara"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCHD47 - SOCIOLOGIA DO TRABALHO II","010000","356","15","QUI","13:00 às 16:40","Iracema Brandao Guimaraes"
NA,NA,"336","20",NA,NA,"Iracema Brandao Guimaraes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCHD49 - LEITURA ORIENTADA EM SOCIOLOGIA DO TRABALHO","010000","356","15","SEX","08:50 às 12:30","Maria da Graca Druck de Faria"
NA,NA,"336","20",NA,NA,"Maria da Graca Druck de Faria"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCHD51 - LEITURA ORIENTADA EM SOCIOLOGIA DA FAMÍLIA,GÊNERO E TRABALHO","010000","356","15","CMB","00:00 às 23:00","Iracema Brandao Guimaraes"
NA,NA,"336","20",NA,NA,"Iracema Brandao Guimaraes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCHD53 - SOCIOLOGIA DO CRIME:TEORIAS SOCIAIS DO DELITO NA MODERNIDADE","010000","356","15","CMB","00:00 às 23:00","Eduardo Paes Machado"
NA,NA,"336","20",NA,NA,"Eduardo Paes Machado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCHG15 - PESQUISA ORIENTADA - DOUTORADO","010000","364","15","CMB","00:00 às 23:00","Rafael Lopes Azize"
NA,"020000","364","4","CMB","00:00 às 23:00","Acylene Maria Cabral Ferreira"
NA,"030000","364","1","CMB","00:00 às 23:00","Daniel Tourinho Peres"
NA,"040000","364","1","CMB","00:00 às 23:00","Genildo Ferreira da Silva"
NA,"050000","364","5","CMB","00:00 às 23:00","Jose Crisostomo de Souza"
NA,"060000","364","2","CMB","00:00 às 23:00","Mauro Castelo Branco de Moura"
NA,"070000","364","2","CMB","00:00 às 23:00","Silvia Faustino de Assis Saes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCHG16 - EXAME DE QUALIFICAÇÃO DE TESE","010000","364","20","CMB","00:00 às 23:00","Rafael Lopes Azize"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCHG17 - DEFESA FINAL DE TESE","010000","364","10","CMB","00:00 às 23:00","Rafael Lopes Azize"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCHG35 - TEH - MUSEUS E COLEÇÕES E ESTUDOS DE CULTURA E SOCIEDADE","010000","357","5","CMB","00:00 às 23:00","Suely Moraes Ceravolo"
NA,NA,"335","15",NA,NA,"Suely Moraes Ceravolo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
