"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"514","2",NA,NA,"Juliana de Moraes Monteiro"
NA,NA,"101","5",NA,NA,"Juliana de Moraes Monteiro"
NA,NA,"505","16",NA,NA,"Juliana de Moraes Monteiro"
NA,NA,"508","3",NA,NA,"Juliana de Moraes Monteiro"
NA,NA,"515","5",NA,NA,"Juliana de Moraes Monteiro"
NA,NA,"513","13",NA,NA,"Juliana de Moraes Monteiro"
NA,NA,"580","5",NA,NA,"Juliana de Moraes Monteiro"
NA,NA,"509","2",NA,NA,"Juliana de Moraes Monteiro"
NA,NA,"503","3",NA,NA,"Juliana de Moraes Monteiro"
NA,NA,"190","5",NA,NA,"Juliana de Moraes Monteiro"
NA,NA,"508","3","QUI","10:40 às 12:30","Juliana de Moraes Monteiro"
NA,NA,"515","5",NA,NA,"Juliana de Moraes Monteiro"
NA,NA,"513","13",NA,NA,"Juliana de Moraes Monteiro"
NA,NA,"580","5",NA,NA,"Juliana de Moraes Monteiro"
NA,NA,"514","2",NA,NA,"Juliana de Moraes Monteiro"
NA,NA,"503","3",NA,NA,"Juliana de Moraes Monteiro"
NA,NA,"509","2",NA,NA,"Juliana de Moraes Monteiro"
NA,NA,"190","5",NA,NA,"Juliana de Moraes Monteiro"
NA,NA,"505","16",NA,NA,"Juliana de Moraes Monteiro"
NA,NA,"101","5",NA,NA,"Juliana de Moraes Monteiro"
NA,NA,"187","3",NA,NA,"Juliana de Moraes Monteiro"
NA,NA,"502","3",NA,NA,"Juliana de Moraes Monteiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH004 - LOGICA I","010100","580","10","TER","10:40 às 12:30","Henrique Antunes Almeida"
NA,NA,"317","5",NA,NA,"Henrique Antunes Almeida"
NA,NA,"314","40",NA,NA,"Henrique Antunes Almeida"
NA,NA,"580","10","QUI","10:40 às 12:30","Henrique Antunes Almeida"
NA,NA,"314","40",NA,NA,"Henrique Antunes Almeida"
NA,NA,"317","5",NA,NA,"Henrique Antunes Almeida"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH005 - ÉTICA I","010000","580","2","SEG","13:00 às 16:40","Leonardo Jorge da Hora Pereira"
NA,NA,"325","45",NA,NA,"Leonardo Jorge da Hora Pereira"
NA,NA,"327","2",NA,NA,"Leonardo Jorge da Hora Pereira"
NA,NA,"515","2",NA,NA,"Leonardo Jorge da Hora Pereira"
NA,NA,"313","4",NA,NA,"Leonardo Jorge da Hora Pereira"
NA,NA,"208","4",NA,NA,"Leonardo Jorge da Hora Pereira"
NA,NA,"113","4",NA,NA,"Leonardo Jorge da Hora Pereira"
NA,NA,"209","3",NA,NA,"Leonardo Jorge da Hora Pereira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH006 - INTRODUÇÃO SOCIOLOGIA I","010000","210","30","SEG","13:00 às 15:45","Rebeca Sobral Freire"
NA,NA,"883","35",NA,NA,"Rebeca Sobral Freire"
NA,"020000","207","40","SEX","08:50 às 11:35","Carolina Marback Barbosa de Souza"
NA,NA,"210","20",NA,NA,"Carolina Marback Barbosa de Souza"
NA,"030000","226","5","SEX","08:50 às 11:35","Rebeca Sobral Freire"
NA,NA,"286","5",NA,NA,"Rebeca Sobral Freire"
NA,NA,"883","10",NA,NA,"Rebeca Sobral Freire"
NA,NA,"182","10",NA,NA,"Rebeca Sobral Freire"
NA,NA,"109","10",NA,NA,"Rebeca Sobral Freire"
NA,"040000","513","20","SEX","08:50 às 11:35","Docente não informado pelo Departamento"
NA,NA,"580","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"515","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"512","15",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"501","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"505","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH007 - INTRODUCAO SOCIOLOGIA II","010000","308","60","SEG","07:00 às 08:50","Rebeca Sobral Freire"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Rebeca Sobral Freire"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Rebeca Sobral Freire"
NA,"020000","382","60","SEX","18:30 às 22:10","Anderson Eslie Leite de Oliveira"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Anderson Eslie Leite de Oliveira"
NA,"030000","308","60","TER","07:00 às 08:50","Rebeca Sobral Freire"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Rebeca Sobral Freire"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Rebeca Sobral Freire"
NA,"040000","382","60","TER","18:30 às 20:20","Anderson Eslie Leite de Oliveira"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Anderson Eslie Leite de Oliveira"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Anderson Eslie Leite de Oliveira"
NA,"050000","315","40","SEG","07:00 às 11:35","Luciana Duccini"
NA,"060000","190","5","TER","08:50 às 10:40","Clovis Roberto Zimmermann"
NA,NA,"380","5",NA,NA,"Clovis Roberto Zimmermann"
NA,NA,"327","5",NA,NA,"Clovis Roberto Zimmermann"
NA,NA,"304","5",NA,NA,"Clovis Roberto Zimmermann"
NA,NA,"305","45",NA,NA,"Clovis Roberto Zimmermann"
NA,NA,"190","5","QUI","08:50 às 10:40","Clovis Roberto Zimmermann"
NA,NA,"380","5",NA,NA,"Clovis Roberto Zimmermann"
NA,NA,"327","5",NA,NA,"Clovis Roberto Zimmermann"
NA,NA,"304","5",NA,NA,"Clovis Roberto Zimmermann"
NA,NA,"305","45",NA,NA,"Clovis Roberto Zimmermann"
NA,NA,"304","5","CMB","00:00 às 00:00","Clovis Roberto Zimmermann"
NA,NA,"380","5",NA,NA,"Clovis Roberto Zimmermann"
NA,NA,"327","5",NA,NA,"Clovis Roberto Zimmermann"
NA,NA,"190","5",NA,NA,"Clovis Roberto Zimmermann"
NA,NA,"305","45",NA,NA,"Clovis Roberto Zimmermann"
NA,"070000","580","15","SEG","08:50 às 10:40","Carolina Marback Barbosa de Souza"
NA,NA,"515","10",NA,NA,"Carolina Marback Barbosa de Souza"
NA,NA,"327","10",NA,NA,"Carolina Marback Barbosa de Souza"
NA,NA,"190","15",NA,NA,"Carolina Marback Barbosa de Souza"
NA,NA,"580","15","QUA","08:50 às 09:45","Carolina Marback Barbosa de Souza"
NA,NA,"515","10",NA,NA,"Carolina Marback Barbosa de Souza"
NA,NA,"327","10",NA,NA,"Carolina Marback Barbosa de Souza"
NA,NA,"190","15",NA,NA,"Carolina Marback Barbosa de Souza"
NA,NA,"515","10",NA,"09:45 às 11:35","Carolina Marback Barbosa de Souza"
NA,NA,"190","15",NA,NA,"Carolina Marback Barbosa de Souza"
NA,NA,"580","15",NA,NA,"Carolina Marback Barbosa de Souza"
NA,NA,"327","10",NA,NA,"Carolina Marback Barbosa de Souza"
NA,"080000","386","10","TER","13:00 às 14:50","Docente não informado pelo Departamento"
NA,NA,"327","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"380","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"310","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"304","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"327","5","QUI","13:00 às 14:50","Docente não informado pelo Departamento"
NA,NA,"310","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"386","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"380","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"304","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,NA,"386","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"327","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"380","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"310","5",NA,NA,"Docente não informado pelo Departamento"
NA,"090000","380","5","SEX","07:00 às 10:40","Anderson Eslie Leite de Oliveira"
NA,NA,"310","15",NA,NA,"Anderson Eslie Leite de Oliveira"
NA,NA,"304","5",NA,NA,"Anderson Eslie Leite de Oliveira"
NA,NA,"327","5",NA,NA,"Anderson Eslie Leite de Oliveira"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Anderson Eslie Leite de Oliveira"
NA,NA,"380","5",NA,NA,"Anderson Eslie Leite de Oliveira"
NA,NA,"304","5",NA,NA,"Anderson Eslie Leite de Oliveira"
NA,NA,"310","15",NA,NA,"Anderson Eslie Leite de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH011 - CIENCIA POLITICA","010000","515","10","TER","10:40 às 12:30","Paulo Fabio Dantas Neto"
NA,NA,"327","30",NA,NA,"Paulo Fabio Dantas Neto"
NA,NA,"310","10",NA,NA,"Paulo Fabio Dantas Neto"
NA,NA,"515","10","QUI","10:40 às 12:30","Paulo Fabio Dantas Neto"
NA,NA,"327","30",NA,NA,"Paulo Fabio Dantas Neto"
NA,NA,"310","10",NA,NA,"Paulo Fabio Dantas Neto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH015 - HISTÓRIA ANTIGA II","010000","386","5","SEG","08:50 às 10:40","Marina Regis Cavicchioli"
NA,NA,"310","45",NA,NA,"Marina Regis Cavicchioli"
NA,NA,"386","5","QUA","08:50 às 10:40","Marina Regis Cavicchioli"
NA,NA,"310","45",NA,NA,"Marina Regis Cavicchioli"
NA,"020000","387","2","SEG","18:30 às 22:10","Sarah Fernandes Lino de Azevedo"
NA,NA,"386","40",NA,NA,"Sarah Fernandes Lino de Azevedo"
NA,NA,"310","10",NA,NA,"Sarah Fernandes Lino de Azevedo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH017 - HISTÓRIA MEDIEVAL II","010000","386","5","SEG","08:50 às 10:40","Edilece Souza Couto"
NA,NA,"310","45",NA,NA,"Edilece Souza Couto"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Edilece Souza Couto"
NA,NA,"386","5",NA,NA,"Edilece Souza Couto"
NA,"020000","386","40","SEG","18:30 às 22:10","Marcelo Pereira Lima"
NA,NA,"310","10",NA,NA,"Marcelo Pereira Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH020 - HISTÓRIA MODERNA II","010000","386","5","SEG","10:40 às 12:30","Moreno Laborda Pacheco"
NA,NA,"310","40",NA,NA,"Moreno Laborda Pacheco"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Moreno Laborda Pacheco"
NA,NA,"386","5",NA,NA,"Moreno Laborda Pacheco"
NA,"020000","386","40","SEG","18:30 às 22:10","Moreno Laborda Pacheco"
NA,NA,"310","10",NA,NA,"Moreno Laborda Pacheco"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH023 - HISTÓRIA CONTEMPORÂNEA II","010000","386","10","SEG","10:40 às 12:30","Vinicius Donizete de Rezende"
NA,NA,"310","40",NA,NA,"Vinicius Donizete de Rezende"
NA,NA,"386","10","QUA","10:40 às 12:30","Vinicius Donizete de Rezende"
NA,NA,"310","40",NA,NA,"Vinicius Donizete de Rezende"
NA,"020000","310","15","QUA","18:30 às 22:10","Lucileide Costa Cardoso"
NA,NA,"386","35",NA,NA,"Lucileide Costa Cardoso"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH028 - ONTOLOGIA","010000","327","3","SEG","08:50 às 10:40","Marco Aurelio Oliveira da Silva"
NA,NA,"309","30",NA,NA,"Marco Aurelio Oliveira da Silva"
NA,NA,"108","1",NA,NA,"Marco Aurelio Oliveira da Silva"
NA,NA,"309","30","QUA","08:50 às 10:40","Marco Aurelio Oliveira da Silva"
NA,NA,"108","1",NA,NA,"Marco Aurelio Oliveira da Silva"
NA,NA,"327","3",NA,NA,"Marco Aurelio Oliveira da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH036 - TÓPICOS ESPECIAIS DE FILOSOFIA I","010000","327","2","SEX","08:50 às 09:45","Carlota Maria Ibertis de Lassalle Casana"
NA,NA,"309","20",NA,NA,"Carlota Maria Ibertis de Lassalle Casana"
NA,NA,"327","2",NA,"09:45 às 12:30","Abel Lassalle Casanave"
NA,NA,"309","20",NA,NA,"Abel Lassalle Casanave"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH116 - SOCIOLOGIA III","010000","306","60","SEG","08:50 às 10:40","Miriam Cristina Marcilio Rabelo"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Miriam Cristina Marcilio Rabelo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH117 - SOCIOLOGIA IV","010000","327","4","TER","10:40 às 12:30","Iara Maria de Almeida Souza"
NA,NA,"306","36",NA,NA,"Iara Maria de Almeida Souza"
NA,NA,"327","4","QUI","10:40 às 12:30","Iara Maria de Almeida Souza"
NA,NA,"306","36",NA,NA,"Iara Maria de Almeida Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH124 - ANTROPOLOGIA I","010000","515","2","SEG","07:00 às 08:50","Lucas Maroto Moreira"
NA,NA,"327","3",NA,NA,"Lucas Maroto Moreira"
NA,NA,"311","50",NA,NA,"Lucas Maroto Moreira"
NA,NA,"310","8",NA,NA,"Lucas Maroto Moreira"
NA,NA,"109","1",NA,NA,"Lucas Maroto Moreira"
NA,NA,"511","2",NA,NA,"Lucas Maroto Moreira"
NA,NA,"515","2","QUA","07:00 às 08:50","Lucas Maroto Moreira"
NA,NA,"511","2",NA,NA,"Lucas Maroto Moreira"
NA,NA,"327","3",NA,NA,"Lucas Maroto Moreira"
NA,NA,"311","50",NA,NA,"Lucas Maroto Moreira"
NA,NA,"310","8",NA,NA,"Lucas Maroto Moreira"
NA,NA,"109","1",NA,NA,"Lucas Maroto Moreira"
NA,"020000","515","4","QUA","13:00 às 16:40","Lucas Maroto Moreira"
NA,NA,"511","2",NA,NA,"Lucas Maroto Moreira"
NA,NA,"327","10",NA,NA,"Lucas Maroto Moreira"
NA,NA,"503","2",NA,NA,"Lucas Maroto Moreira"
NA,NA,"310","5",NA,NA,"Lucas Maroto Moreira"
NA,NA,"311","5",NA,NA,"Lucas Maroto Moreira"
NA,NA,"109","5",NA,NA,"Lucas Maroto Moreira"
NA,NA,"210","1",NA,NA,"Lucas Maroto Moreira"
NA,NA,"309","5",NA,NA,"Lucas Maroto Moreira"
NA,NA,"202","2",NA,NA,"Lucas Maroto Moreira"
NA,NA,"306","15",NA,NA,"Lucas Maroto Moreira"
NA,"030000","515","3","SEG","07:00 às 08:50","Bruna Pastro Zagatto"
NA,NA,"511","2",NA,NA,"Bruna Pastro Zagatto"
NA,NA,"310","5",NA,NA,"Bruna Pastro Zagatto"
NA,NA,"308","35",NA,NA,"Bruna Pastro Zagatto"
NA,NA,"109","7",NA,NA,"Bruna Pastro Zagatto"
NA,NA,"237","5",NA,NA,"Bruna Pastro Zagatto"
NA,NA,"308","35","QUA","07:00 às 08:50","Bruna Pastro Zagatto"
NA,NA,"237","5",NA,NA,"Bruna Pastro Zagatto"
NA,NA,"109","7",NA,NA,"Bruna Pastro Zagatto"
NA,NA,"515","3",NA,NA,"Bruna Pastro Zagatto"
NA,NA,"511","2",NA,NA,"Bruna Pastro Zagatto"
NA,NA,"310","5",NA,NA,"Bruna Pastro Zagatto"
NA,"040000","515","3","TER","07:00 às 08:50","Lucas Maroto Moreira"
NA,NA,"327","5",NA,NA,"Lucas Maroto Moreira"
NA,NA,"310","2",NA,NA,"Lucas Maroto Moreira"
NA,NA,"511","1",NA,NA,"Lucas Maroto Moreira"
NA,NA,"308","45",NA,NA,"Lucas Maroto Moreira"
NA,NA,"109","2",NA,NA,"Lucas Maroto Moreira"
NA,NA,"111","2",NA,NA,"Lucas Maroto Moreira"
NA,NA,"327","5","QUI","07:00 às 08:50","Lucas Maroto Moreira"
NA,NA,"511","1",NA,NA,"Lucas Maroto Moreira"
NA,NA,"310","2",NA,NA,"Lucas Maroto Moreira"
NA,NA,"515","3",NA,NA,"Lucas Maroto Moreira"
NA,NA,"111","2",NA,NA,"Lucas Maroto Moreira"
NA,NA,"308","45",NA,NA,"Lucas Maroto Moreira"
NA,NA,"109","2",NA,NA,"Lucas Maroto Moreira"
NA,"050000","182","5","TER","18:30 às 20:20","Marcus Vinicius Rios Barreto"
NA,NA,"327","5",NA,NA,"Marcus Vinicius Rios Barreto"
NA,NA,"382","45",NA,NA,"Marcus Vinicius Rios Barreto"
NA,NA,"386","5",NA,NA,"Marcus Vinicius Rios Barreto"
NA,NA,"382","45","QUI","18:30 às 20:20","Marcus Vinicius Rios Barreto"
NA,NA,"386","5",NA,NA,"Marcus Vinicius Rios Barreto"
NA,NA,"182","5",NA,NA,"Marcus Vinicius Rios Barreto"
NA,NA,"327","5",NA,NA,"Marcus Vinicius Rios Barreto"
NA,"060000","327","3","TER","20:20 às 22:10","Marcus Vinicius Rios Barreto"
NA,NA,"515","3",NA,NA,"Marcus Vinicius Rios Barreto"
NA,NA,"382","45",NA,NA,"Marcus Vinicius Rios Barreto"
NA,NA,"386","5",NA,NA,"Marcus Vinicius Rios Barreto"
NA,NA,"209","4",NA,NA,"Marcus Vinicius Rios Barreto"
NA,NA,"515","3","QUI","20:20 às 22:10","Marcus Vinicius Rios Barreto"
NA,NA,"386","5",NA,NA,"Marcus Vinicius Rios Barreto"
NA,NA,"382","45",NA,NA,"Marcus Vinicius Rios Barreto"
NA,NA,"327","3",NA,NA,"Marcus Vinicius Rios Barreto"
NA,NA,"209","4",NA,NA,"Marcus Vinicius Rios Barreto"
NA,"070000","386","5","SEG","18:30 às 22:10","Docente não informado pelo Departamento"
NA,NA,"382","35",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"182","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"327","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"308","10",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH128 - CULTURA BRASILEIRA","010000","580","10","QUA","08:50 às 11:35","Marcial Humberto Saavedra Castro"
NA,NA,"505","5",NA,NA,"Marcial Humberto Saavedra Castro"
NA,NA,"515","5",NA,NA,"Marcial Humberto Saavedra Castro"
NA,NA,"503","5",NA,NA,"Marcial Humberto Saavedra Castro"
NA,NA,"501","15",NA,NA,"Marcial Humberto Saavedra Castro"
NA,NA,"327","3",NA,NA,"Marcial Humberto Saavedra Castro"
NA,NA,"311","10",NA,NA,"Marcial Humberto Saavedra Castro"
NA,NA,"312","5",NA,NA,"Marcial Humberto Saavedra Castro"
NA,NA,"209","2",NA,NA,"Marcial Humberto Saavedra Castro"
NA,"020000","580","10","QUI","08:50 às 11:35","Marcial Humberto Saavedra Castro"
NA,NA,"505","5",NA,NA,"Marcial Humberto Saavedra Castro"
NA,NA,"501","10",NA,NA,"Marcial Humberto Saavedra Castro"
NA,NA,"327","3",NA,NA,"Marcial Humberto Saavedra Castro"
NA,NA,"503","10",NA,NA,"Marcial Humberto Saavedra Castro"
NA,NA,"312","5",NA,NA,"Marcial Humberto Saavedra Castro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH163 - HISTÓRIA DAS IDÉIAS POLÍTICAS","010000","327","35","TER","08:50 às 10:40","Helio Mauricio Piraja Cannone"
NA,NA,"387","15",NA,NA,"Helio Mauricio Piraja Cannone"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Helio Mauricio Piraja Cannone"
NA,NA,"327","35",NA,NA,"Helio Mauricio Piraja Cannone"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH164 - ORGANIZACAO POLITICA DO BRASIL","010000","327","5","TER","07:00 às 08:50","Alvino Oliveira Sanches Filho"
NA,NA,"306","45",NA,NA,"Alvino Oliveira Sanches Filho"
