"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"503","6",NA,NA,"Pedro Augusto da Costa Franceschini"
NA,NA,"311","10",NA,NA,"Pedro Augusto da Costa Franceschini"
NA,NA,"501","25",NA,NA,"Pedro Augusto da Costa Franceschini"
NA,NA,"514","2","QUA","08:50 às 10:40","Pedro Augusto da Costa Franceschini"
NA,NA,"503","6",NA,NA,"Pedro Augusto da Costa Franceschini"
NA,NA,"311","10",NA,NA,"Pedro Augusto da Costa Franceschini"
NA,NA,"501","25",NA,NA,"Pedro Augusto da Costa Franceschini"
NA,"020200","512","25","SEG","10:40 às 12:30","Pedro Augusto da Costa Franceschini"
NA,NA,"501","45",NA,NA,"Pedro Augusto da Costa Franceschini"
NA,NA,"512","25","QUA","10:40 às 12:30","Pedro Augusto da Costa Franceschini"
NA,NA,"501","45",NA,NA,"Pedro Augusto da Costa Franceschini"
NA,"030300","509","2","SEG","10:40 às 12:30","Docente Substituto a Contratar"
NA,NA,"508","3",NA,NA,"Docente Substituto a Contratar"
NA,NA,"502","3",NA,NA,"Docente Substituto a Contratar"
NA,NA,"507","3",NA,NA,"Docente Substituto a Contratar"
NA,NA,"505","40",NA,NA,"Docente Substituto a Contratar"
NA,NA,"509","2","QUA","10:40 às 12:30","Docente Substituto a Contratar"
NA,NA,"505","40",NA,NA,"Docente Substituto a Contratar"
NA,NA,"508","3",NA,NA,"Docente Substituto a Contratar"
NA,NA,"502","3",NA,NA,"Docente Substituto a Contratar"
NA,NA,"507","3",NA,NA,"Docente Substituto a Contratar"
NA,"040400","513","25","TER","10:40 às 12:30","Rafael Lopes Azize"
NA,NA,"505","25",NA,NA,"Rafael Lopes Azize"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Rafael Lopes Azize"
NA,NA,"513","25",NA,NA,"Rafael Lopes Azize"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH004 - LOGICA I","010100","314","40","TER","10:40 às 12:30","Roberta Magalhaes Miquelanti"
NA,NA,"327","4",NA,NA,"Roberta Magalhaes Miquelanti"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Roberta Magalhaes Miquelanti"
NA,NA,"314","40",NA,NA,"Roberta Magalhaes Miquelanti"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH005 - ÉTICA I","010000","325","45","SEG","13:00 às 16:40","Docente não informado pelo Departamento"
NA,NA,"327","6",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"208","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"113","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH006 - INTRODUÇÃO SOCIOLOGIA I","010000","883","6","SEG","13:00 às 15:45","Docente não informado pelo Departamento"
NA,NA,"226","6",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"210","8",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"207","40",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"182","6",NA,NA,"Docente não informado pelo Departamento"
NA,"020000","883","30","SEG","13:00 às 15:45","Taina Reis de Souza"
NA,NA,"210","30",NA,NA,"Taina Reis de Souza"
NA,NA,"505","5",NA,NA,"Taina Reis de Souza"
NA,"030000","501","5","SEX","08:50 às 09:45","Felipe Vargas"
NA,NA,"513","15",NA,NA,"Felipe Vargas"
NA,NA,"512","15",NA,NA,"Felipe Vargas"
NA,NA,"505","5",NA,NA,"Felipe Vargas"
NA,NA,"109","20",NA,NA,"Felipe Vargas"
NA,NA,"513","15",NA,"09:45 às 11:35","Lucas Amaral de Oliveira"
NA,NA,"512","15",NA,NA,"Lucas Amaral de Oliveira"
NA,NA,"505","5",NA,NA,"Lucas Amaral de Oliveira"
NA,NA,"501","5",NA,NA,"Lucas Amaral de Oliveira"
NA,NA,"109","20",NA,NA,"Lucas Amaral de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH007 - INTRODUCAO SOCIOLOGIA II","010000","387","2","SEG","07:00 às 11:35","Taina Reis de Souza"
NA,NA,"327","3",NA,NA,"Taina Reis de Souza"
NA,NA,"315","30",NA,NA,"Taina Reis de Souza"
NA,"020000","303","70","SEG","07:55 às 12:30","Docente não informado pelo Departamento"
NA,"030000","311","45","SEG","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,"309","3",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"327","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"310","13",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"327","5","QUA","08:50 às 09:45","Docente não informado pelo Departamento"
NA,NA,"309","3",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"310","13",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"311","45",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"310","13",NA,"09:45 às 11:35","Docente não informado pelo Departamento"
NA,NA,"311","45",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"309","3",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"327","5",NA,NA,"Docente não informado pelo Departamento"
NA,"040000","327","2","SEG","18:30 às 20:20","Docente não informado pelo Departamento"
NA,NA,"305","50",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"387","8",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"327","2","QUA","18:30 às 21:15","Docente não informado pelo Departamento"
NA,NA,"387","8",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"305","50",NA,NA,"Docente não informado pelo Departamento"
NA,"050000","386","6","SEX","18:30 às 22:10","Docente não informado pelo Departamento"
NA,NA,"382","60",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"386","6","CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,NA,"382","60",NA,NA,"Docente não informado pelo Departamento"
NA,"060000","310","6","TER","07:00 às 08:50","Taina Reis de Souza"
NA,NA,"308","60",NA,NA,"Taina Reis de Souza"
NA,NA,"310","6","QUI","07:00 às 08:50","Taina Reis de Souza"
NA,NA,"308","60",NA,NA,"Taina Reis de Souza"
NA,NA,"310","6","CMB","00:00 às 00:00","Taina Reis de Souza"
NA,NA,"308","60",NA,NA,"Taina Reis de Souza"
NA,"070000","308","60","TER","13:00 às 14:50","Taina Reis de Souza"
NA,NA,"327","6",NA,NA,"Taina Reis de Souza"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Taina Reis de Souza"
NA,NA,"308","60",NA,NA,"Taina Reis de Souza"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Taina Reis de Souza"
NA,NA,"327","6",NA,NA,"Taina Reis de Souza"
NA,"080000","387","8","TER","18:30 às 20:20","Docente não informado pelo Departamento"
NA,NA,"305","50",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"327","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"387","8","QUI","18:30 às 20:20","Docente não informado pelo Departamento"
NA,NA,"327","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"305","50",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,NA,"387","8",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"327","2",NA,NA,"Docente não informado pelo Departamento"
NA,"090000","382","60","TER","18:30 às 20:20","Mariana Thorstensen Possas"
NA,NA,"387","6",NA,NA,"Mariana Thorstensen Possas"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Mariana Thorstensen Possas"
NA,NA,"382","60",NA,NA,"Mariana Thorstensen Possas"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Mariana Thorstensen Possas"
NA,NA,"387","6",NA,NA,"Mariana Thorstensen Possas"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH011 - CIENCIA POLITICA","010000","327","5","SEG","10:40 às 12:30","Enzo Lenine Nunes Batista Oliveira Lima"
NA,NA,"325","2",NA,NA,"Enzo Lenine Nunes Batista Oliveira Lima"
NA,NA,"386","5",NA,NA,"Enzo Lenine Nunes Batista Oliveira Lima"
NA,NA,"309","10",NA,NA,"Enzo Lenine Nunes Batista Oliveira Lima"
NA,NA,"310","10",NA,NA,"Enzo Lenine Nunes Batista Oliveira Lima"
NA,NA,"182","5",NA,NA,"Enzo Lenine Nunes Batista Oliveira Lima"
NA,NA,"109","5",NA,NA,"Enzo Lenine Nunes Batista Oliveira Lima"
NA,NA,"386","5","QUA","10:40 às 12:30","Enzo Lenine Nunes Batista Oliveira Lima"
NA,NA,"327","5",NA,NA,"Enzo Lenine Nunes Batista Oliveira Lima"
NA,NA,"325","2",NA,NA,"Enzo Lenine Nunes Batista Oliveira Lima"
NA,NA,"310","10",NA,NA,"Enzo Lenine Nunes Batista Oliveira Lima"
NA,NA,"309","10",NA,NA,"Enzo Lenine Nunes Batista Oliveira Lima"
NA,NA,"109","5",NA,NA,"Enzo Lenine Nunes Batista Oliveira Lima"
NA,NA,"182","5",NA,NA,"Enzo Lenine Nunes Batista Oliveira Lima"
NA,"020000","386","5","TER","10:40 às 12:30","Sue Angelica Serra Iamamoto"
NA,NA,"327","5",NA,NA,"Sue Angelica Serra Iamamoto"
NA,NA,"310","10",NA,NA,"Sue Angelica Serra Iamamoto"
NA,NA,"309","5",NA,NA,"Sue Angelica Serra Iamamoto"
NA,NA,"386","5","QUI","10:40 às 12:30","Sue Angelica Serra Iamamoto"
NA,NA,"310","10",NA,NA,"Sue Angelica Serra Iamamoto"
NA,NA,"309","5",NA,NA,"Sue Angelica Serra Iamamoto"
NA,NA,"327","5",NA,NA,"Sue Angelica Serra Iamamoto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH014 - HISTÓRIA ANTIGA I","010000","386","5","SEG","08:50 às 10:40","Jorge Almeida Uzeda"
NA,NA,"310","55",NA,NA,"Jorge Almeida Uzeda"
NA,NA,"386","5","QUA","08:50 às 10:40","Jorge Almeida Uzeda"
NA,NA,"310","55",NA,NA,"Jorge Almeida Uzeda"
NA,"020000","386","55","SEG","18:30 às 22:10","Jorge Almeida Uzeda"
NA,NA,"310","5",NA,NA,"Jorge Almeida Uzeda"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH016 - HISTÓRIA MEDIEVAL I","010000","386","10","SEG","08:50 às 10:40","Marcelo Pereira Lima"
NA,NA,"310","40",NA,NA,"Marcelo Pereira Lima"
NA,NA,"387","2",NA,NA,"Marcelo Pereira Lima"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Marcelo Pereira Lima"
NA,NA,"310","40",NA,NA,"Marcelo Pereira Lima"
NA,NA,"386","10",NA,NA,"Marcelo Pereira Lima"
NA,"020000","387","4","SEG","18:30 às 22:10","Marcelo Pereira Lima"
NA,NA,"310","10",NA,NA,"Marcelo Pereira Lima"
NA,NA,"386","30",NA,NA,"Marcelo Pereira Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH018 - HISTÓRIA MODERNA I","010000","386","5","SEG","10:40 às 12:30","George Evergton Sales Souza"
NA,NA,"327","5",NA,NA,"George Evergton Sales Souza"
NA,NA,"310","45",NA,NA,"George Evergton Sales Souza"
NA,NA,"386","5","QUA","10:40 às 12:30","George Evergton Sales Souza"
NA,NA,"327","5",NA,NA,"George Evergton Sales Souza"
NA,NA,"310","45",NA,NA,"George Evergton Sales Souza"
NA,"020000","386","30","QUA","18:30 às 22:10","George Evergton Sales Souza"
NA,NA,"387","3",NA,NA,"George Evergton Sales Souza"
NA,NA,"310","10",NA,NA,"George Evergton Sales Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH019 - HISTÓRIA CONTEMPORÂNEA I","010000","386","10","SEG","10:40 às 12:30","Laura de Oliveira Sangiovanni"
NA,NA,"327","4",NA,NA,"Laura de Oliveira Sangiovanni"
NA,NA,"310","30",NA,NA,"Laura de Oliveira Sangiovanni"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Laura de Oliveira Sangiovanni"
NA,NA,"327","4",NA,NA,"Laura de Oliveira Sangiovanni"
NA,NA,"386","10",NA,NA,"Laura de Oliveira Sangiovanni"
NA,"020000","387","4","QUA","18:30 às 22:10","Lucileide Costa Cardoso"
NA,NA,"310","10",NA,NA,"Lucileide Costa Cardoso"
NA,NA,"386","30",NA,NA,"Lucileide Costa Cardoso"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH024 - INTRODUÇÃO AO ESTUDO DA HISTÓRIA","010000","386","5","SEX","08:50 às 12:30","Carlos Zacarias Figueiroa de Sena Junior"
NA,NA,"310","55",NA,NA,"Carlos Zacarias Figueiroa de Sena Junior"
NA,"020000","386","55","QUI","18:30 às 22:10","Carlos Zacarias Figueiroa de Sena Junior"
NA,NA,"310","5",NA,NA,"Carlos Zacarias Figueiroa de Sena Junior"
NA,"030000","306","47","SEG","10:40 às 12:30","Ana Carolina Barbosa Pereira"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Ana Carolina Barbosa Pereira"
NA,"040000","306","47","TER","10:40 às 12:30","Rodrigo Perez Oliveira"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Rodrigo Perez Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH028 - ONTOLOGIA","010000","309","40","TER","10:40 às 12:30","Marco Aurelio Oliveira da Silva"
NA,NA,"327","4",NA,NA,"Marco Aurelio Oliveira da Silva"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Marco Aurelio Oliveira da Silva"
NA,NA,"309","40",NA,NA,"Marco Aurelio Oliveira da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH031 - INTRODUCAO A ARQUEOLOGIA","010000","379","5","TER","08:50 às 10:40","Carlos Alberto Etchevarne"
NA,NA,"515","3",NA,NA,"Carlos Alberto Etchevarne"
NA,NA,"386","2",NA,NA,"Carlos Alberto Etchevarne"
NA,NA,"327","3",NA,NA,"Carlos Alberto Etchevarne"
NA,NA,"310","3",NA,NA,"Carlos Alberto Etchevarne"
NA,NA,"306","10",NA,NA,"Carlos Alberto Etchevarne"
NA,NA,"110","3",NA,NA,"Carlos Alberto Etchevarne"
NA,NA,"109","2",NA,NA,"Carlos Alberto Etchevarne"
NA,NA,"311","5",NA,NA,"Carlos Alberto Etchevarne"
NA,NA,"515","3","QUI","08:50 às 10:40","Carlos Alberto Etchevarne"
NA,NA,"386","2",NA,NA,"Carlos Alberto Etchevarne"
NA,NA,"379","5",NA,NA,"Carlos Alberto Etchevarne"
NA,NA,"327","3",NA,NA,"Carlos Alberto Etchevarne"
NA,NA,"311","5",NA,NA,"Carlos Alberto Etchevarne"
NA,NA,"310","3",NA,NA,"Carlos Alberto Etchevarne"
NA,NA,"306","10",NA,NA,"Carlos Alberto Etchevarne"
NA,NA,"110","3",NA,NA,"Carlos Alberto Etchevarne"
NA,NA,"109","2",NA,NA,"Carlos Alberto Etchevarne"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH033 - TEORIA DO CONHECIMENTO","010000","327","3","SEG","08:50 às 10:40","Waldomiro Jose da Silva Filho"
NA,NA,"309","30",NA,NA,"Waldomiro Jose da Silva Filho"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Waldomiro Jose da Silva Filho"
NA,NA,"327","3",NA,NA,"Waldomiro Jose da Silva Filho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH037 - TÓPICOS ESPECIAIS DE FILOSOFIA II","010000","309","25","SEX","08:50 às 12:30","Marco Aurelio Oliveira da Silva"
NA,NA,"327","2",NA,NA,"Marco Aurelio Oliveira da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH043 - ESTETICA - FILOSOFIA DAS ARTES","010100","189","2","TER","10:40 às 12:30","Silvia Faustino de Assis Saes"
NA,NA,"101","66",NA,NA,"Silvia Faustino de Assis Saes"
NA,NA,"189","2","QUI","10:40 às 12:30","Silvia Faustino de Assis Saes"
NA,NA,"101","66",NA,NA,"Silvia Faustino de Assis Saes"
NA,"020200","501","3","TER","16:40 às 18:30","Docente não informado pelo Departamento"
NA,NA,"101","66",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"501","3","QUI","16:40 às 18:30","Docente não informado pelo Departamento"
NA,NA,"101","66",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH114 - SOCIOLOGIA I","010000","387","2","TER","07:00 às 08:50","Luciana Duccini"
NA,NA,"327","3",NA,NA,"Luciana Duccini"
NA,NA,"306","47",NA,NA,"Luciana Duccini"
NA,NA,"387","2","QUI","07:00 às 08:50","Luciana Duccini"
NA,NA,"327","3",NA,NA,"Luciana Duccini"
NA,NA,"306","47",NA,NA,"Luciana Duccini"
NA,"020000","309","10","TER","10:40 às 12:30","Clovis Roberto Zimmermann"
NA,NA,"306","47",NA,NA,"Clovis Roberto Zimmermann"
NA,NA,"327","3",NA,NA,"Clovis Roberto Zimmermann"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Clovis Roberto Zimmermann"
NA,NA,"306","47",NA,NA,"Clovis Roberto Zimmermann"
NA,NA,"309","10",NA,NA,"Clovis Roberto Zimmermann"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH115 - SOCIOLOGIA II","010000","387","4","SEG","07:00 às 08:50","Ana Rodrigues Cavalcanti Alves"
NA,NA,"325","5",NA,NA,"Ana Rodrigues Cavalcanti Alves"
NA,NA,"327","6",NA,NA,"Ana Rodrigues Cavalcanti Alves"
NA,NA,"306","50",NA,NA,"Ana Rodrigues Cavalcanti Alves"
NA,NA,"327","6","QUA","07:00 às 08:50","Ana Rodrigues Cavalcanti Alves"
NA,NA,"325","5",NA,NA,"Ana Rodrigues Cavalcanti Alves"
NA,NA,"306","50",NA,NA,"Ana Rodrigues Cavalcanti Alves"
NA,NA,"387","4",NA,NA,"Ana Rodrigues Cavalcanti Alves"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH116 - SOCIOLOGIA III","010000","306","60","SEG","08:50 às 10:40","Miriam Cristina Marcilio Rabelo"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Miriam Cristina Marcilio Rabelo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH117 - SOCIOLOGIA IV","010000","327","5","TER","10:40 às 12:30","Antonio da Silva Camara"
NA,NA,"306","40",NA,NA,"Antonio da Silva Camara"
NA,NA,"309","5",NA,NA,"Antonio da Silva Camara"
NA,NA,"306","40","QUI","10:40 às 12:30","Antonio da Silva Camara"
NA,NA,"309","5",NA,NA,"Antonio da Silva Camara"
NA,NA,"327","5",NA,NA,"Antonio da Silva Camara"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FCH124 - ANTROPOLOGIA I","010000","515","2","TER","07:00 às 08:50","Moises Vieira de Andrade Lino e Silva"
NA,NA,"327","4",NA,NA,"Moises Vieira de Andrade Lino e Silva"
NA,NA,"310","3",NA,NA,"Moises Vieira de Andrade Lino e Silva"
NA,NA,"306","47",NA,NA,"Moises Vieira de Andrade Lino e Silva"
NA,NA,"515","2","QUI","07:00 às 08:50","Moises Vieira de Andrade Lino e Silva"
NA,NA,"327","4",NA,NA,"Moises Vieira de Andrade Lino e Silva"
NA,NA,"310","3",NA,NA,"Moises Vieira de Andrade Lino e Silva"
NA,NA,"306","47",NA,NA,"Moises Vieira de Andrade Lino e Silva"
