Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSA08 - TEORIAS E SISTEMAS PSICOLOGICOS I,10000.0,387.0,5.0,SEG,10:40 às 12:30,Suely Aires Pontes
,,313.0,48.0,,,Suely Aires Pontes
,,327.0,7.0,,,Suely Aires Pontes
,,387.0,5.0,SEX,08:50 às 10:40,Suely Aires Pontes
,,327.0,7.0,,,Suely Aires Pontes
,,313.0,48.0,,,Suely Aires Pontes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSA09 - TEORIAS E SISTEMAS PSICOLOGICOS II,10000.0,580.0,2.0,SEG,08:50 às 10:40,Maria Alice Queiroz de Britto
,,387.0,5.0,,,Maria Alice Queiroz de Britto
,,327.0,5.0,,,Maria Alice Queiroz de Britto
,,313.0,48.0,,,Maria Alice Queiroz de Britto
,,387.0,5.0,QUA,08:50 às 10:40,Maria Alice Queiroz de Britto
,,327.0,5.0,,,Maria Alice Queiroz de Britto
,,313.0,48.0,,,Maria Alice Queiroz de Britto
,,580.0,2.0,,,Maria Alice Queiroz de Britto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSA10 - TEORIAS E SISTEMAS PSICOLOGICOS III,10000.0,580.0,1.0,QUA,10:40 às 12:30,Ana Barbara Vieira Sinay Neves
,,387.0,4.0,,,Ana Barbara Vieira Sinay Neves
,,327.0,5.0,,,Ana Barbara Vieira Sinay Neves
,,313.0,48.0,,,Ana Barbara Vieira Sinay Neves
,,196.0,2.0,,,Ana Barbara Vieira Sinay Neves
,,387.0,4.0,SEX,10:40 às 12:30,Ana Barbara Vieira Sinay Neves
,,580.0,1.0,,,Ana Barbara Vieira Sinay Neves
,,327.0,5.0,,,Ana Barbara Vieira Sinay Neves
,,313.0,48.0,,,Ana Barbara Vieira Sinay Neves
,,196.0,2.0,,,Ana Barbara Vieira Sinay Neves
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSA14 - PSICOLOGIA SOCIAL I,10100.0,382.0,60.0,TER,18:30 às 20:20,Livia Maria Camilo dos Santos
,,,,CMB,00:00 às 00:00,Livia Maria Camilo dos Santos
,20200.0,387.0,60.0,TER,20:20 às 22:10,Livia Maria Camilo dos Santos
,,,,CMB,00:00 às 00:00,Livia Maria Camilo dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSA39 - PSICOLOGIA DAS RELACOES HUMANAS,10000.0,327.0,5.0,QUA,07:00 às 08:50,Elisabete Figueroa dos Santos
,,286.0,5.0,,,Elisabete Figueroa dos Santos
,,314.0,20.0,,,Elisabete Figueroa dos Santos
,,203.0,5.0,,,Elisabete Figueroa dos Santos
,,327.0,5.0,SEX,07:00 às 08:50,Elisabete Figueroa dos Santos
,,314.0,20.0,,,Elisabete Figueroa dos Santos
,,286.0,5.0,,,Elisabete Figueroa dos Santos
,,203.0,5.0,,,Elisabete Figueroa dos Santos
,20000.0,207.0,45.0,SEX,13:00 às 16:40,Elisabete Figueroa dos Santos
,,327.0,5.0,,,Elisabete Figueroa dos Santos
,,286.0,5.0,,,Elisabete Figueroa dos Santos
,,189.0,4.0,,,Elisabete Figueroa dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSA48 - ESTUDO DAS REPRESENTACOES SOCIAIS,10000.0,327.0,15.0,TER,13:55 às 17:35,Raimundo Candido de Gouveia
,,313.0,45.0,,,Raimundo Candido de Gouveia
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSA58 - PSICOLOGIA CRIMINAL,10000.0,387.0,10.0,QUI,13:00 às 16:40,Domingos Barreto de Araujo
,,327.0,10.0,,,Domingos Barreto de Araujo
,,313.0,40.0,,,Domingos Barreto de Araujo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSA61 - PSICOLOGIA E ARTE,10100.0,327.0,15.0,QUA,13:00 às 14:50,Wilson Alves Senne
,,313.0,45.0,,,Wilson Alves Senne
,,327.0,15.0,,14:50 às 16:40,Wilson Alves Senne
,,313.0,45.0,,,Wilson Alves Senne
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSA62 - PSICOLOGIA HOSPITALAR,10000.0,313.0,45.0,QUA,13:55 às 15:45,Cristiane de Oliveira Santos
,,,,,15:45 às 17:35,Cristiane de Oliveira Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSA63 - PSICOLOGIA JURIDICA I,10000.0,387.0,10.0,QUA,13:00 às 16:40,Domingos Barreto de Araujo
,,327.0,10.0,,,Domingos Barreto de Araujo
,,313.0,40.0,,,Domingos Barreto de Araujo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSA66 - SAUDE PSICOSSOCIAL E TRABALHO,10000.0,327.0,10.0,QUI,13:55 às 17:35,Laila Leite Carneiro
,,313.0,45.0,,,Laila Leite Carneiro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSA74 - TOPICOS ESPECIAIS EM PSICOLOGIA I,10000.0,313.0,45.0,QUI,18:30 às 20:20,Angelica Amanda Campos Seixas
,,,,,20:20 às 22:10,Fabricio de Souza
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSA75 - TOPICOS ESPECIAIS EM PSICOLOGIA II,10100.0,313.0,45.0,QUA,13:00 às 14:50,Fabricio de Souza
,,,,,14:50 às 16:40,Fabricio de Souza
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSA77 - PSICOLOGIA DO DESENVOLVIMENTO HUMANO,10100.0,286.0,5.0,QUI,13:00 às 14:50,Suzana Rosa de Almeida
,,387.0,5.0,,,Suzana Rosa de Almeida
,,210.0,51.0,,,Suzana Rosa de Almeida
,,387.0,5.0,,14:50 às 16:40,Suzana Rosa de Almeida
,,286.0,5.0,,,Suzana Rosa de Almeida
,,210.0,51.0,,,Suzana Rosa de Almeida
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB68 - INTRODUÇÃO AO SERVIÇO SOCIAL,10000.0,325.0,48.0,TER,13:00 às 14:50,Josias de Oliveira Porto Neto
,,,,QUA,13:00 às 14:50,Josias de Oliveira Porto Neto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB70 - PSICOLOGIA: CIÊNCIA E PROFISSÃO,10100.0,313.0,48.0,QUI,07:00 às 08:50,Docente não informado pelo Departamento
,,189.0,10.0,,,Docente não informado pelo Departamento
,,313.0,48.0,,08:50 às 10:40,Docente não informado pelo Departamento
,,189.0,10.0,,,Docente não informado pelo Departamento
,20200.0,327.0,60.0,TER,18:30 às 20:20,Docente não informado pelo Departamento
,,,,QUI,18:30 às 20:20,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB71 - FUNDAMENTOS EPISTEMOLÓGICOS DA PSICOLOGIA,10000.0,387.0,5.0,TER,07:00 às 08:50,Wilson Alves Senne
,,327.0,5.0,,,Wilson Alves Senne
,,313.0,48.0,,,Wilson Alves Senne
,,580.0,2.0,,,Wilson Alves Senne
,,,,QUI,10:40 às 12:30,Wilson Alves Senne
,,387.0,5.0,,,Wilson Alves Senne
,,327.0,5.0,,,Wilson Alves Senne
,,313.0,48.0,,,Wilson Alves Senne
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB72 - PROJETO INTEGRADO DE TRABALHO I,1.0,313.0,48.0,TER,08:50 às 10:40,Jose Carlos Santos Ribeiro
,,,,,10:40 às 12:30,Jose Carlos Santos Ribeiro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB73 - PSICOLOGIA E PROBLEMAS SOCIAIS,10000.0,313.0,45.0,TER,13:55 às 17:35,Yuri Sa Oliveira Sousa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB76 - PROCESSOS PSICOLÓGICOS BÁSICOS I :APRENDIZAGEM COGNITIVA,10100.0,387.0,3.0,SEG,08:50 às 10:40,Patricia Alvarenga
,,327.0,4.0,,,Patricia Alvarenga
,,313.0,23.0,,,Patricia Alvarenga
,,387.0,3.0,QUA,07:00 às 08:50,Patricia Alvarenga
,,327.0,4.0,,,Patricia Alvarenga
,,313.0,23.0,,,Patricia Alvarenga
,10200.0,387.0,3.0,SEG,10:40 às 12:30,Patricia Alvarenga
,,327.0,3.0,,,Patricia Alvarenga
,,313.0,24.0,,,Patricia Alvarenga
,,387.0,3.0,QUA,07:00 às 08:50,Patricia Alvarenga
,,327.0,3.0,,,Patricia Alvarenga
,,313.0,24.0,,,Patricia Alvarenga
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB77 - PROCESSOS PSICOLÓGICOS BÁSICOS II - PROCESSOS COGNITIVOS,10100.0,580.0,1.0,QUA,08:50 às 10:40,Fabricio de Souza
,,327.0,3.0,,,Fabricio de Souza
,,313.0,24.0,,,Fabricio de Souza
,,580.0,1.0,SEX,07:00 às 08:50,Fabricio de Souza
,,327.0,3.0,,,Fabricio de Souza
,,313.0,24.0,,,Fabricio de Souza
,10200.0,327.0,5.0,QUA,08:50 às 10:40,Fabricio de Souza
,,313.0,23.0,,,Fabricio de Souza
,,327.0,5.0,SEX,08:50 às 10:40,Fabricio de Souza
,,313.0,23.0,,,Fabricio de Souza
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB78 - FUNDAMENTOS HISTÓRICOS E TEÓRICO-METODOLÓGICOS DO S.S. I,10000.0,325.0,45.0,QUA,14:50 às 18:30,Ana Maria Ferreira Cardoso
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB79 - SERVIÇO SOCIAL E PROCESSOS DE TRABALHO I,10000.0,325.0,45.0,TER,14:50 às 18:30,Stella Maria Leal Bastos Senes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB80 - PSICOLOGIA SOCIAL,10000.0,387.0,5.0,SEX,14:50 às 18:30,Yuri Sa Oliveira Sousa
,,327.0,5.0,,,Yuri Sa Oliveira Sousa
,,325.0,45.0,,,Yuri Sa Oliveira Sousa
,,189.0,2.0,,,Yuri Sa Oliveira Sousa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB81 - TRABALHO E SOCIABILIDADE,10000.0,325.0,45.0,TER,14:50 às 18:30,Josias de Oliveira Porto Neto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB82 - O SERVIÇO SOCIAL E A QUESTÃO SOCIAL,10000.0,325.0,48.0,SEG,13:00 às 16:40,Josias de Oliveira Porto Neto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB83 - FUNDAMENTOS HISTÓRICOS E TEÓRICOS-METODOLÓGICOS DO S.S. II,10000.0,325.0,45.0,QUA,14:50 às 18:30,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB84 - SERVIÇO SOCIAL E PROCESSOS DE TRABALHO II,10000.0,325.0,45.0,TER,13:00 às 16:40,Ana Claudia Caldas Mendonca Semedo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB87 - PESQUISA E SERVIÇO SOCIAL I,10000.0,327.0,5.0,QUA,14:50 às 18:30,Marina da Cruz Silva
,,325.0,45.0,,,Marina da Cruz Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB89 - OFICINA DE ANÁLISE DO TRABALHO PROFISSIONAL,100.0,325.0,15.0,QUI,14:50 às 18:30,Josefa Lusitania de Jesus Borges
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB91 - POLÍTICA SOCIAL E QUESTÃO SOCIAL NO BRASIL,10000.0,325.0,45.0,SEX,14:50 às 18:30,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB92 - PESQUISA E SERVIÇO SOCIAL II,10000.0,325.0,45.0,QUA,14:50 às 18:30,Jacqueline Samagaia
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB93 - OFICINA DE PLANEJAMENTO DO TRABALHO PROFISSIONAL,100.0,327.0,1.0,SEG,13:00 às 16:40,Docente Substituto a Contratar
,,325.0,15.0,,,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB94 - SAÚDE E TRABALHO,10000.0,327.0,9.0,QUA,13:00 às 14:50,Givanildo da Silva Nery
,,325.0,45.0,,,Givanildo da Silva Nery
,,286.0,5.0,,,Givanildo da Silva Nery
,,327.0,9.0,QUI,13:00 às 14:50,Givanildo da Silva Nery
,,325.0,45.0,,,Givanildo da Silva Nery
,,286.0,5.0,,,Givanildo da Silva Nery
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB95 - ÉTICA PROFISSIONAL,10000.0,327.0,9.0,QUA,13:00 às 14:50,Maria Elizabeth Santana Borges
,,325.0,45.0,,,Maria Elizabeth Santana Borges
,,327.0,9.0,QUI,13:00 às 14:50,Maria Elizabeth Santana Borges
,,325.0,45.0,,,Maria Elizabeth Santana Borges
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB96 - ESTÁGIO SUPERVISIONADO EM SERVIÇO SOCIAL I,1.0,325.0,12.0,QUI,14:50 às 18:30,Ana Maria Ferreira Cardoso
,,,,CMB,00:00 às 00:00,Ana Maria Ferreira Cardoso
,2.0,325.0,12.0,QUI,14:50 às 18:30,Larissa Daiane Vieira Barros
,,,,CMB,00:00 às 00:00,Larissa Daiane Vieira Barros
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB98 - OFICINA DE ABORDAGENS E TÉCNICAS DO TRABALHO PROFISSIONAL,100.0,325.0,15.0,QUA,13:00 às 18:30,Angela Ernestina Cardoso de Brito
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB99 - TRABALHO PROFISSIONAL E POLÍTICA DE SAÚDE,10000.0,325.0,45.0,TER,13:00 às 16:40,Valeria dos Santos Noronha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSC02 - ESTÁGIO SUPERVISIONADO EM SERVIÇO SOCIAL II,1.0,325.0,12.0,QUI,14:50 às 18:30,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,2.0,325.0,12.0,QUI,14:50 às 18:30,Ana Claudia Caldas Mendonca Semedo
,,,,CMB,00:00 às 00:00,Ana Claudia Caldas Mendonca Semedo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSC03 - TRAB PROF E POLÍTICA DE ASSISTÊNCIA SOCIAL E PREVIDÊNCIA,10000.0,325.0,45.0,TER,16:40 às 18:30,Docente Substituto a Contratar
,,,,QUI,13:00 às 14:50,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSC04 - FUNDAMENTOS HISTÓRICOS E TEÓRICOS-METODOLÓGICOS DO S.S. III,10000.0,325.0,45.0,QUA,14:50 às 16:40,Josias de Oliveira Porto Neto
,,,,,16:40 às 18:30,Josias de Oliveira Porto Neto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSC05 - ORIENTAÇÃO DE MONOGRAFIA I,100.0,325.0,4.0,SEX,14:50 às 16:40,Docente não informado pelo Departamento
,200.0,325.0,4.0,SEX,14:50 às 16:40,Ana Claudia Caldas Mendonca Semedo
,300.0,325.0,4.0,SEX,14:50 às 16:40,Larissa Daiane Vieira Barros
,400.0,325.0,4.0,SEX,14:50 às 16:40,Maria Elizabeth Santana Borges
,500.0,325.0,4.0,SEX,14:50 às 16:40,Josefa Lusitania de Jesus Borges
,600.0,325.0,4.0,QUI,13:00 às 14:50,Josimara Aparecida Delgado Baour
,700.0,325.0,1.0,SEX,13:00 às 14:50,Marina da Cruz Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSC07 - ESTÁGIO SUPERVISIONADO EM SERVIÇO SOCIAL III,1.0,325.0,12.0,QUI,14:50 às 18:30,Stella Maria Leal Bastos Senes
,,,,CMB,00:00 às 00:00,Stella Maria Leal Bastos Senes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSC08 - ORIENTAÇÃO DE MONOGRAFIA II,100.0,325.0,4.0,SEX,13:00 às 14:50,Adriana Freire Pereira Ferriz
,200.0,325.0,4.0,SEX,13:00 às 14:50,Ana Claudia Caldas Mendonca Semedo
,300.0,325.0,6.0,SEX,13:00 às 14:50,Ana Maria Ferreira Cardoso
,400.0,325.0,4.0,SEX,13:00 às 14:50,Angela Ernestina Cardoso de Brito
,500.0,325.0,4.0,SEX,13:00 às 14:50,Cristiana Mercuri de Almeida Bastos
,600.0,325.0,4.0,SEX,13:00 às 14:50,Elisabete Aparecida Pinto
,700.0,325.0,4.0,SEX,13:00 às 14:50,Josimara Aparecida Delgado Baour
,800.0,325.0,4.0,SEX,13:00 às 14:50,Maria Elizabeth Santana Borges
,900.0,325.0,4.0,SEX,13:00 às 14:50,Marcia Santana Tavares
,1000.0,325.0,4.0,SEX,13:00 às 14:50,Stella Maria Leal Bastos Senes
,1100.0,325.0,4.0,SEX,13:00 às 14:50,Valeria dos Santos Noronha
,1200.0,325.0,5.0,SEX,14:50 às 16:40,Valeria dos Santos Noronha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"IPSC09 - DIVERSID. DE GÊNERO, RAÇA, ETNIA NO CONTEXT. DIR.HUMANOS",10000.0,325.0,50.0,QUI,14:50 às 16:40,Elisabete Aparecida Pinto
,,,,,16:40 às 18:30,Elisabete Aparecida Pinto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSC10 - PROCESSOS PSICOLÓGICOS BÁSICOS III MOTIVAÇÃO e EMOÇÃO,10100.0,387.0,3.0,SEG,08:50 às 10:40,Jose Neander Silva Abreu
,,327.0,2.0,,,Jose Neander Silva Abreu
,,313.0,23.0,,,Jose Neander Silva Abreu
,,226.0,2.0,,,Jose Neander Silva Abreu
,,387.0,3.0,QUA,10:40 às 12:30,Jose Neander Silva Abreu
,,327.0,2.0,,,Jose Neander Silva Abreu
,,313.0,23.0,,,Jose Neander Silva Abreu
,,226.0,2.0,,,Jose Neander Silva Abreu
,10200.0,387.0,3.0,SEG,10:40 às 12:30,Jose Neander Silva Abreu
,,327.0,3.0,,,Jose Neander Silva Abreu
,,313.0,24.0,,,Jose Neander Silva Abreu
,,387.0,3.0,QUA,10:40 às 12:30,Jose Neander Silva Abreu
,,327.0,3.0,,,Jose Neander Silva Abreu
,,313.0,24.0,,,Jose Neander Silva Abreu
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSC11 - TEORIA EVOLUCIONISTA E COMPORTAMENTO HUMANO,10000.0,387.0,5.0,SEX,10:40 às 12:30,Angelica Amanda Campos Seixas
,,327.0,5.0,,,Angelica Amanda Campos Seixas
,,313.0,45.0,,,Angelica Amanda Campos Seixas
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"IPSC13 - PSICOLOGIA DA ADOLESCENCIA, DA VIDA ADULTA E VELHICE",10100.0,327.0,5.0,SEX,07:00 às 08:50,Luciana Dutra Thome
,,313.0,24.0,,,Luciana Dutra Thome
,,327.0,5.0,,08:50 às 10:40,Luciana Dutra Thome
,,313.0,24.0,,,Luciana Dutra Thome
,10200.0,387.0,2.0,SEX,07:00 às 08:50,Luciana Dutra Thome
,,327.0,4.0,,,Luciana Dutra Thome
,,313.0,24.0,,,Luciana Dutra Thome
,,387.0,2.0,,10:40 às 12:30,Luciana Dutra Thome
,,327.0,4.0,,,Luciana Dutra Thome
,,313.0,24.0,,,Luciana Dutra Thome
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSC14 - PROJETO INTEGRADO DE TRABALHO II,1.0,313.0,45.0,TER,08:50 às 10:40,Ana Barbara Vieira Sinay Neves
,,,,,10:40 às 12:30,Ana Barbara Vieira Sinay Neves
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSC15 - PROJETO INTEGRADO DE TRABALHO III,1.0,387.0,12.0,QUI,08:50 às 10:40,Raimundo Candido de Gouveia
,,313.0,45.0,,,Raimundo Candido de Gouveia
,,387.0,12.0,,10:40 às 12:30,Raimundo Candido de Gouveia
,,313.0,45.0,,,Raimundo Candido de Gouveia
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSC16 - PROJETO INTEGRADO DE TRABALHO IV,1.0,313.0,45.0,SEG,08:50 às 10:40,Suzana Rosa de Almeida
,,,,,10:40 às 12:30,Suzana Rosa de Almeida
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSC17 - PROJETO INTEGRADO DE TRABALHO V,1.0,313.0,45.0,TER,08:50 às 10:40,Mauro de Oliveira Magalhaes
,,,,,10:40 às 12:30,Mauro de Oliveira Magalhaes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSC18 - PROJETO INTEGRADO DE TRABALHO VI,1.0,313.0,24.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,2.0,313.0,24.0,QUI,08:50 às 10:40,Docente não informado pelo Departamento
,,,,,10:40 às 12:30,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSC19 - PROJETO INTEGRADO DE TRABALHO VII,1.0,313.0,45.0,SEX,08:50 às 10:40,Janice Aparecida Janissek
,,,,,10:40 às 12:30,Janice Aparecida Janissek
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSC21 - PSICOLOGIA SOCIAL I,10100.0,327.0,5.0,TER,08:50 às 10:40,Marcos Emanoel Pereira
,,313.0,24.0,,,Marcos Emanoel Pereira
,,327.0,5.0,QUA,07:00 às 08:50,Marcos Emanoel Pereira
,,313.0,24.0,,,Marcos Emanoel Pereira
,10200.0,580.0,3.0,TER,10:40 às 12:30,Marcos Emanoel Pereira
,,327.0,3.0,,,Marcos Emanoel Pereira
,,313.0,24.0,,,Marcos Emanoel Pereira
,,580.0,3.0,QUA,07:00 às 08:50,Marcos Emanoel Pereira
,,327.0,3.0,,,Marcos Emanoel Pereira
,,313.0,24.0,,,Marcos Emanoel Pereira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSC22 - PSICOLOGIA SOCIAL II,10100.0,387.0,3.0,TER,07:00 às 08:50,Elza Maria Techio
,,327.0,3.0,,,Elza Maria Techio
,,313.0,24.0,,,Elza Maria Techio
,,387.0,3.0,,08:50 às 10:40,Elza Maria Techio
,,327.0,3.0,,,Elza Maria Techio
,,313.0,24.0,,,Elza Maria Techio
,10200.0,580.0,2.0,TER,07:00 às 08:50,Elza Maria Techio
,,387.0,2.0,,,Elza Maria Techio
,,327.0,2.0,,,Elza Maria Techio
,,313.0,24.0,,,Elza Maria Techio
,,580.0,2.0,,10:40 às 12:30,Elza Maria Techio
,,387.0,2.0,,,Elza Maria Techio
,,327.0,2.0,,,Elza Maria Techio
,,313.0,24.0,,,Elza Maria Techio
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSC23 - PSICOLOGIA DO DESENVOLVIMENTO DA CRIANÇA,10100.0,387.0,4.0,TER,08:50 às 10:40,Juliana Prates Santana
,,327.0,3.0,,,Juliana Prates Santana
,,313.0,23.0,,,Juliana Prates Santana
,,387.0,4.0,QUI,08:50 às 10:40,Juliana Prates Santana
,,327.0,3.0,,,Juliana Prates Santana
,,313.0,23.0,,,Juliana Prates Santana
,,387.0,4.0,,10:40 às 12:30,Juliana Prates Santana
,,327.0,3.0,,,Juliana Prates Santana
,,313.0,23.0,,,Juliana Prates Santana
,10200.0,327.0,5.0,TER,08:50 às 10:40,Juliana Prates Santana
,,313.0,23.0,,,Juliana Prates Santana
,,327.0,5.0,,10:40 às 12:30,Juliana Prates Santana
,,313.0,23.0,,,Juliana Prates Santana
,,327.0,5.0,QUI,08:50 às 10:40,Juliana Prates Santana
,,313.0,23.0,,,Juliana Prates Santana
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSC24 - PSICOPATOLOGIA,10100.0,313.0,24.0,SEG,07:00 às 08:50,Andrea Hortelio Fernandes
,,,,SEX,07:00 às 08:50,Andrea Hortelio Fernandes
