Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,327.0,5.0,,,Maria Alice Queiroz de Brito
,,387.0,5.0,QUA,08:50 às 10:40,Maria Alice Queiroz de Brito
,,226.0,3.0,,,Maria Alice Queiroz de Brito
,,515.0,1.0,,,Maria Alice Queiroz de Brito
,,327.0,5.0,,,Maria Alice Queiroz de Brito
,,286.0,2.0,,,Maria Alice Queiroz de Brito
,,313.0,50.0,,,Maria Alice Queiroz de Brito
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSA10 - TEORIAS E SISTEMAS PSICOLOGICOS III,10000.0,387.0,3.0,SEG,10:40 às 12:30,Fabricio de Souza
,,327.0,5.0,,,Fabricio de Souza
,,515.0,2.0,,,Fabricio de Souza
,,313.0,50.0,,,Fabricio de Souza
,,226.0,3.0,,,Fabricio de Souza
,,387.0,3.0,SEX,10:40 às 12:30,Fabricio de Souza
,,327.0,5.0,,,Fabricio de Souza
,,226.0,3.0,,,Fabricio de Souza
,,313.0,50.0,,,Fabricio de Souza
,,515.0,2.0,,,Fabricio de Souza
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSA14 - PSICOLOGIA SOCIAL I,10100.0,387.0,2.0,TER,18:30 às 20:20,Rogerio Fernandes Santos
,,382.0,60.0,,,Rogerio Fernandes Santos
,,387.0,2.0,QUI,18:30 às 20:20,Rogerio Fernandes Santos
,,382.0,60.0,,,Rogerio Fernandes Santos
,20200.0,387.0,1.0,TER,20:20 às 22:10,Rogerio Fernandes Santos
,,382.0,60.0,,,Rogerio Fernandes Santos
,,387.0,1.0,QUI,20:20 às 22:10,Rogerio Fernandes Santos
,,382.0,60.0,,,Rogerio Fernandes Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSA39 - PSICOLOGIA DAS RELACOES HUMANAS,10000.0,387.0,5.0,SEG,07:00 às 08:50,Ana Luisa Fidalgo Ribeiro
,,327.0,1.0,,,Ana Luisa Fidalgo Ribeiro
,,314.0,30.0,,,Ana Luisa Fidalgo Ribeiro
,,286.0,1.0,,,Ana Luisa Fidalgo Ribeiro
,,203.0,5.0,,,Ana Luisa Fidalgo Ribeiro
,,314.0,30.0,QUA,07:00 às 08:50,Elza Maria Techio
,,327.0,1.0,,,Elza Maria Techio
,,387.0,5.0,,,Elza Maria Techio
,,286.0,1.0,,,Elza Maria Techio
,,203.0,5.0,,,Elza Maria Techio
,20000.0,207.0,50.0,SEX,13:00 às 14:50,Ana Luisa Fidalgo Ribeiro
,,,,,14:50 às 16:40,Elza Maria Techio
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSA49 - FUNDAMENTOS DE ETOLOGIA,10000.0,387.0,5.0,TER,13:00 às 14:50,Angelica Amanda Campos Seixas
,,327.0,30.0,,,Angelica Amanda Campos Seixas
,,313.0,10.0,,,Angelica Amanda Campos Seixas
,,387.0,5.0,,14:50 às 16:40,Angelica Amanda Campos Seixas
,,327.0,30.0,,,Angelica Amanda Campos Seixas
,,313.0,10.0,,,Angelica Amanda Campos Seixas
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSA61 - PSICOLOGIA E ARTE,10100.0,327.0,10.0,QUA,13:00 às 14:50,Docente não informado pelo Departamento
,,,,,14:50 às 16:40,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSA62 - PSICOLOGIA HOSPITALAR,10000.0,313.0,50.0,SEX,08:50 às 12:30,Cristiane de Oliveira Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSA63 - PSICOLOGIA JURIDICA I,10000.0,387.0,4.0,QUA,13:00 às 16:40,Domingos Barreto de Araujo
,,327.0,5.0,,,Domingos Barreto de Araujo
,,313.0,45.0,,,Domingos Barreto de Araujo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSA71 - TOPICOS ESPECIAIS EM PSICANALISE I,10000.0,387.0,10.0,QUA,13:00 às 14:50,Daniela Batista Santos
,,327.0,10.0,,,Daniela Batista Santos
,,313.0,20.0,,,Daniela Batista Santos
,,327.0,10.0,,14:50 às 16:40,Daniela Batista Santos
,,313.0,20.0,,,Daniela Batista Santos
,,387.0,10.0,,,Daniela Batista Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSA77 - PSICOLOGIA DO DESENVOLVIMENTO HUMANO,10100.0,387.0,7.0,QUI,13:00 às 14:50,Docente Concursado
,,327.0,2.0,,,Docente Concursado
,,210.0,35.0,,,Docente Concursado
,,387.0,7.0,,14:50 às 16:40,Docente Concursado
,,327.0,2.0,,,Docente Concursado
,,210.0,35.0,,,Docente Concursado
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB68 - INTRODUÇÃO AO SERVIÇO SOCIAL,10000.0,387.0,2.0,QUA,13:00 às 14:50,Adriana Freire Pereira Ferriz
,,327.0,3.0,,,Adriana Freire Pereira Ferriz
,,325.0,50.0,,,Adriana Freire Pereira Ferriz
,,,,SEX,13:00 às 14:50,Adriana Freire Pereira Ferriz
,,387.0,2.0,,,Adriana Freire Pereira Ferriz
,,327.0,3.0,,,Adriana Freire Pereira Ferriz
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB69 - CONHECIMENTO CIENTÍFICO E VIDA SOCIAL,10000.0,387.0,1.0,TER,13:00 às 16:40,Jakeline Goncalves Bonifacio Sena
,,325.0,50.0,,,Jakeline Goncalves Bonifacio Sena
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB70 - PSICOLOGIA: CIÊNCIA E PROFISSÃO,10100.0,313.0,50.0,TER,08:50 às 10:40,Betty Malin
,,226.0,3.0,,,Betty Malin
,,313.0,50.0,,10:40 às 12:30,Betty Malin
,,226.0,3.0,,,Betty Malin
,20200.0,387.0,20.0,QUI,13:00 às 14:50,Angelica Amanda Campos Seixas
,,327.0,30.0,,,Angelica Amanda Campos Seixas
,,387.0,20.0,,14:50 às 16:40,Yasmin Cunha de Oliveira
,,327.0,30.0,,,Yasmin Cunha de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB71 - FUNDAMENTOS EPISTEMOLÓGICOS DA PSICOLOGIA,10000.0,313.0,50.0,TER,07:00 às 08:50,Wilson Alves Senne
,,226.0,3.0,,,Wilson Alves Senne
,,,,QUI,10:40 às 12:30,Wilson Alves Senne
,,313.0,50.0,,,Wilson Alves Senne
,20000.0,580.0,4.0,TER,18:30 às 20:20,Wilson Alves Senne
,,387.0,20.0,,,Wilson Alves Senne
,,327.0,20.0,,,Wilson Alves Senne
,,580.0,4.0,QUI,18:30 às 20:20,Wilson Alves Senne
,,387.0,20.0,,,Wilson Alves Senne
,,327.0,20.0,,,Wilson Alves Senne
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB72 - PROJETO INTEGRADO DE TRABALHO I,1.0,313.0,50.0,QUI,07:00 às 10:40,Jose Carlos Santos Ribeiro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"IPSB74 - SEXUALIDADE, SUBJETIVIDADE E CULTURA",10000.0,327.0,20.0,QUI,13:00 às 16:40,Daniela Batista Santos
,,226.0,20.0,,,Daniela Batista Santos
,,190.0,10.0,,,Daniela Batista Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB76 - PROCESSOS PSICOLÓGICOS BÁSICOS I :APRENDIZAGEM COGNITIVA,10100.0,313.0,25.0,SEG,08:50 às 10:40,Patricia Alvarenga
,,,,QUA,07:00 às 08:50,Patricia Alvarenga
,10200.0,313.0,25.0,SEG,10:40 às 12:30,Patricia Alvarenga
,,,,QUA,07:00 às 08:50,Patricia Alvarenga
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB77 - PROCESSOS PSICOLÓGICOS BÁSICOS II - PROCESSOS COGNITIVOS,10100.0,313.0,25.0,QUA,08:50 às 10:40,Fabricio de Souza
,,,,SEX,07:00 às 08:50,Fabricio de Souza
,10200.0,313.0,25.0,QUA,08:50 às 10:40,Fabricio de Souza
,,,,SEX,08:50 às 10:40,Fabricio de Souza
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB78 - FUNDAMENTOS HISTÓRICOS E TEÓRICO-METODOLÓGICOS DO S.S. I,10000.0,325.0,45.0,QUA,13:00 às 16:40,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB79 - SERVIÇO SOCIAL E PROCESSOS DE TRABALHO I,10000.0,325.0,45.0,QUA,14:50 às 16:40,Ermildes Lima da Silva
,,,,,16:40 às 18:30,Ermildes Lima da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB80 - PSICOLOGIA SOCIAL,10000.0,325.0,45.0,SEX,14:50 às 16:40,Docente Concursado
,,,,,16:40 às 18:30,Docente Concursado
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB81 - TRABALHO E SOCIABILIDADE,10000.0,325.0,45.0,QUA,16:40 às 18:30,Danielle Viana Lugo Pereira
,,,,QUI,16:40 às 18:30,Danielle Viana Lugo Pereira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB82 - O SERVIÇO SOCIAL E A QUESTÃO SOCIAL,10000.0,325.0,50.0,QUA,14:50 às 16:40,Maria Elizabeth Santana Borges
,,,,,16:40 às 18:30,Maria Elizabeth Santana Borges
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB83 - FUNDAMENTOS HISTÓRICOS E TEÓRICOS-METODOLÓGICOS DO S.S. II,10000.0,325.0,45.0,QUI,14:50 às 16:40,Josimara Aparecida Delgado Baour
,,,,,16:40 às 18:30,Josimara Aparecida Delgado Baour
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB84 - SERVIÇO SOCIAL E PROCESSOS DE TRABALHO II,10000.0,325.0,45.0,TER,14:50 às 16:40,Ana Claudia Caldas Mendonca
,,,,,16:40 às 18:30,Ana Claudia Caldas Mendonca
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB86 - POLÍTICA SOCIAL,10000.0,325.0,45.0,SEX,14:50 às 16:40,Adriana Freire Pereira Ferriz
,,,,,16:40 às 18:30,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB87 - PESQUISA E SERVIÇO SOCIAL I,10000.0,325.0,45.0,QUA,14:50 às 16:40,Docente Substituto a Contratar
,,,,,16:40 às 18:30,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB89 - OFICINA DE ANÁLISE DO TRABALHO PROFISSIONAL,100.0,325.0,30.0,SEG,14:50 às 16:40,Ermildes Lima da Silva
,,,,,16:40 às 18:30,Ermildes Lima da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"IPSB90 - TRABALHO PROFISSIONAL,ESTADO,MERCADO E TERCEIRO SETOR",10000.0,327.0,5.0,TER,13:00 às 14:50,Marcia Santana Tavares
,,325.0,45.0,,,Marcia Santana Tavares
,,327.0,5.0,QUI,13:00 às 14:50,Marcia Santana Tavares
,,325.0,45.0,,,Marcia Santana Tavares
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB91 - POLÍTICA SOCIAL E QUESTÃO SOCIAL NO BRASIL,10000.0,325.0,45.0,QUI,13:00 às 16:40,Ana Maria Ferreira Cardoso
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB92 - PESQUISA E SERVIÇO SOCIAL II,10000.0,325.0,23.0,QUA,14:50 às 16:40,Angela Ernestina Cardoso de Brito
,,,,,16:40 às 18:30,Angela Ernestina Cardoso de Brito
,20000.0,325.0,22.0,QUA,14:50 às 16:40,Jacqueline Samagaia
,,,,,16:40 às 18:30,Jacqueline Samagaia
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB93 - OFICINA DE PLANEJAMENTO DO TRABALHO PROFISSIONAL,100.0,325.0,20.0,SEG,14:50 às 16:40,Docente Substituto a Contratar
,,,,,16:40 às 18:30,Docente Substituto a Contratar
,200.0,325.0,20.0,SEG,14:50 às 16:40,Docente Substituto a Contratar
,,,,,16:40 às 18:30,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB94 - SAÚDE E TRABALHO,10000.0,325.0,45.0,QUA,13:00 às 14:50,Yasmin Cunha de Oliveira
,,,,SEX,13:00 às 14:50,Yasmin Cunha de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB95 - ÉTICA PROFISSIONAL,10000.0,325.0,45.0,QUA,13:00 às 14:50,Valeria dos Santos Noronha
,,,,SEX,13:00 às 14:50,Valeria dos Santos Noronha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB96 - ESTÁGIO SUPERVISIONADO EM SERVIÇO SOCIAL I,1.0,325.0,10.0,QUI,14:50 às 17:35,Geyse Clea Silva de Miranda
,,,,CMB,00:00 às 00:00,Geyse Clea Silva de Miranda
,2.0,325.0,10.0,QUI,14:50 às 17:35,Ermildes Lima da Silva
,,,,CMB,00:00 às 00:00,Ermildes Lima da Silva
,3.0,325.0,10.0,QUI,14:50 às 17:35,Docente Substituto a Contratar
,,,,CMB,00:00 às 00:00,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB98 - OFICINA DE ABORDAGENS E TÉCNICAS DO TRABALHO PROFISSIONAL,100.0,325.0,20.0,SEG,13:00 às 18:30,Docente Substituto a Contratar
,200.0,325.0,20.0,TER,13:00 às 14:50,Rosamelia Ferreira Guimaraes
,,,,QUA,14:50 às 16:40,Rosamelia Ferreira Guimaraes
,,,,,16:40 às 18:30,Rosamelia Ferreira Guimaraes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB99 - TRABALHO PROFISSIONAL E POLÍTICA DE SAÚDE,10000.0,325.0,45.0,QUA,13:00 às 14:50,Geyse Clea Silva de Miranda
,,,,QUI,13:00 às 14:50,Geyse Clea Silva de Miranda
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSC01 - GESTÃO E SERVIÇO SOCIAL,10000.0,325.0,45.0,TER,14:50 às 16:40,Larissa Daiane Vieira Barros
,,,,,16:40 às 18:30,Larissa Daiane Vieira Barros
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSC02 - ESTÁGIO SUPERVISIONADO EM SERVIÇO SOCIAL II,1.0,325.0,10.0,QUI,14:50 às 16:40,Angela Ernestina Cardoso de Brito
,,,,,16:40 às 17:35,Angela Ernestina Cardoso de Brito
,,,,CMB,00:00 às 00:00,Angela Ernestina Cardoso de Brito
,2.0,325.0,10.0,QUI,14:50 às 16:40,Ana Claudia Caldas Mendonca
,,,,,16:40 às 17:35,Ana Claudia Caldas Mendonca
,,,,CMB,00:00 às 00:00,Ana Claudia Caldas Mendonca
,3.0,325.0,10.0,QUI,14:50 às 16:40,Valeria dos Santos Noronha
,,,,,16:40 às 17:35,Valeria dos Santos Noronha
,,,,CMB,00:00 às 00:00,Valeria dos Santos Noronha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSC03 - TRAB PROF E POLÍTICA DE ASSISTÊNCIA SOCIAL E PREVIDÊNCIA,10000.0,325.0,45.0,SEX,13:00 às 14:50,Maria Elizabeth Santana Borges
,,,,,14:50 às 16:40,Maria Elizabeth Santana Borges
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSC04 - FUNDAMENTOS HISTÓRICOS E TEÓRICOS-METODOLÓGICOS DO S.S. III,10000.0,325.0,45.0,TER,13:00 às 16:40,Cristiana Mercuri de Almeida Bastos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSC05 - ORIENTAÇÃO DE MONOGRAFIA I,100.0,325.0,4.0,QUA,13:00 às 14:50,Ana Maria Ferreira Cardoso
,200.0,325.0,4.0,QUA,13:00 às 14:50,Magali da Silva Almeida
,300.0,325.0,4.0,QUA,13:00 às 14:50,Rosamelia Ferreira Guimaraes
,400.0,325.0,4.0,QUA,14:50 às 16:40,Danielle Viana Lugo Pereira
,500.0,325.0,4.0,QUI,13:00 às 14:50,Angela Ernestina Cardoso de Brito
,600.0,325.0,4.0,TER,13:55 às 15:45,Jacqueline Samagaia
,700.0,325.0,4.0,SEX,13:00 às 14:50,Josimara Aparecida Delgado Baour
,800.0,325.0,4.0,SEX,13:00 às 14:50,Larissa Daiane Vieira Barros
,900.0,325.0,4.0,SEX,13:00 às 14:50,Marcia Santana Tavares
,1000.0,325.0,2.0,SEX,13:00 às 14:50,Cristiana Mercuri de Almeida Bastos
,1100.0,325.0,4.0,SEX,14:50 às 16:40,Valeria dos Santos Noronha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSC07 - ESTÁGIO SUPERVISIONADO EM SERVIÇO SOCIAL III,1.0,325.0,10.0,QUI,14:50 às 16:40,Larissa Daiane Vieira Barros
,,,,,16:40 às 17:35,Adriana Freire Pereira Ferriz
,,,,CMB,00:00 às 00:00,Adriana Freire Pereira Ferriz
,2.0,325.0,10.0,QUI,14:50 às 16:40,Jacqueline Samagaia
,,,,,16:40 às 17:35,Jacqueline Samagaia
,,,,CMB,00:00 às 00:00,Jacqueline Samagaia
,3.0,325.0,10.0,QUI,14:50 às 16:40,Docente Substituto a Contratar
,,,,,16:40 às 17:35,Docente Substituto a Contratar
,,,,CMB,00:00 às 00:00,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSC08 - ORIENTAÇÃO DE MONOGRAFIA II,100.0,325.0,4.0,TER,13:00 às 14:50,Ana Claudia Caldas Mendonca
,200.0,325.0,4.0,TER,14:50 às 16:40,Marcia Santana Tavares
,300.0,325.0,4.0,TER,14:50 às 16:40,Docente não informado pelo Departamento
,400.0,325.0,4.0,TER,14:50 às 16:40,Rosamelia Ferreira Guimaraes
,500.0,325.0,4.0,QUA,13:00 às 14:50,Angela Ernestina Cardoso de Brito
,600.0,325.0,4.0,QUA,13:00 às 14:50,Josimara Aparecida Delgado Baour
,700.0,325.0,4.0,QUA,14:50 às 16:40,Magali da Silva Almeida
,800.0,325.0,4.0,QUA,14:50 às 16:40,Adriana Freire Pereira Ferriz
,900.0,325.0,4.0,QUI,14:50 às 16:40,Danielle Viana Lugo Pereira
,1000.0,325.0,4.0,SEX,13:00 às 14:50,Geyse Clea Silva de Miranda
,1100.0,325.0,4.0,SEX,13:00 às 14:50,Ana Maria Ferreira Cardoso
,1200.0,325.0,4.0,SEX,14:50 às 16:40,Larissa Daiane Vieira Barros
,1300.0,325.0,2.0,SEX,14:50 às 16:40,Cristiana Mercuri de Almeida Bastos
,1400.0,325.0,4.0,SEX,16:40 às 18:30,Valeria dos Santos Noronha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"IPSC09 - DIVERSID. DE GÊNERO, RAÇA, ETNIA NO CONTEXT. DIR.HUMANOS",10000.0,327.0,5.0,QUI,13:00 às 16:40,Magali da Silva Almeida
,,325.0,45.0,,,Magali da Silva Almeida
,,226.0,5.0,,,Magali da Silva Almeida
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSC10 - PROCESSOS PSICOLÓGICOS BÁSICOS III MOTIVAÇÃO e EMOÇÃO,10100.0,327.0,3.0,SEG,08:50 às 10:40,Jose Neander Silva Abreu
,,313.0,25.0,,,Jose Neander Silva Abreu
,,327.0,3.0,QUA,10:40 às 12:30,Jose Neander Silva Abreu
,,313.0,25.0,,,Jose Neander Silva Abreu
,10200.0,387.0,3.0,SEG,10:40 às 12:30,Jose Neander Silva Abreu
,,313.0,25.0,,,Jose Neander Silva Abreu
,,387.0,3.0,QUA,10:40 às 12:30,Jose Neander Silva Abreu
,,313.0,25.0,,,Jose Neander Silva Abreu
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSC11 - TEORIA EVOLUCIONISTA E COMPORTAMENTO HUMANO,10000.0,313.0,50.0,SEX,10:40 às 12:30,Angelica Amanda Campos Seixas
,,226.0,5.0,,,Angelica Amanda Campos Seixas
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"IPSC13 - PSICOLOGIA DA ADOLESCENCIA, DA VIDA ADULTA E VELHICE",10100.0,327.0,3.0,SEX,07:00 às 08:50,Docente Concursado
,,313.0,25.0,,,Docente Concursado
,,327.0,3.0,,08:50 às 10:40,Docente Concursado
,,313.0,25.0,,,Docente Concursado
,10200.0,387.0,3.0,SEX,07:00 às 08:50,Docente Concursado
,,313.0,25.0,,,Docente Concursado
,,387.0,3.0,,10:40 às 12:30,Docente Concursado
,,313.0,25.0,,,Docente Concursado
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSC14 - PROJETO INTEGRADO DE TRABALHO II,1.0,313.0,50.0,TER,08:50 às 12:30,Domingos Barreto de Araujo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSC15 - PROJETO INTEGRADO DE TRABALHO III,1.0,313.0,50.0,QUI,08:50 às 12:30,Raimundo Candido de Gouveia
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSC16 - PROJETO INTEGRADO DE TRABALHO IV,1.0,313.0,50.0,SEG,08:50 às 12:30,Maria Virginia Machado Dazzani
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSC17 - PROJETO INTEGRADO DE TRABALHO V,1.0,313.0,50.0,TER,08:50 às 12:30,Mauro de Oliveira Magalhaes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSC18 - PROJETO INTEGRADO DE TRABALHO VI,1.0,313.0,25.0,QUI,08:50 às 10:40,Monica Lima de Jesus
,,,,,10:40 às 12:30,Monica Lima de Jesus
,2.0,313.0,25.0,QUI,08:50 às 10:40,Docente Concursado
,,,,,10:40 às 12:30,Docente Concursado
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSC19 - PROJETO INTEGRADO DE TRABALHO VII,1.0,313.0,50.0,SEX,08:50 às 12:30,Janice Aparecida Janissek
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSC21 - PSICOLOGIA SOCIAL I,10100.0,327.0,3.0,TER,08:50 às 10:40,Marcos Emanoel Pereira
,,313.0,25.0,,,Marcos Emanoel Pereira
,,327.0,3.0,QUA,07:00 às 08:50,Marcos Emanoel Pereira
,,313.0,25.0,,,Marcos Emanoel Pereira
,10200.0,387.0,3.0,TER,10:40 às 12:30,Marcos Emanoel Pereira
,,313.0,25.0,,,Marcos Emanoel Pereira
,,387.0,3.0,QUA,07:00 às 08:50,Marcos Emanoel Pereira
,,313.0,25.0,,,Marcos Emanoel Pereira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSC22 - PSICOLOGIA SOCIAL II,10100.0,327.0,3.0,TER,07:00 às 08:50,Raimundo Candido de Gouveia
,,313.0,25.0,,,Raimundo Candido de Gouveia
,,327.0,3.0,,08:50 às 10:40,Raimundo Candido de Gouveia
,,313.0,25.0,,,Raimundo Candido de Gouveia
,10200.0,387.0,3.0,TER,07:00 às 08:50,Raimundo Candido de Gouveia
,,313.0,25.0,,,Raimundo Candido de Gouveia
,,387.0,3.0,,10:40 às 12:30,Raimundo Candido de Gouveia
,,313.0,25.0,,,Raimundo Candido de Gouveia
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSC23 - PSICOLOGIA DO DESENVOLVIMENTO DA CRIANÇA,10100.0,387.0,3.0,TER,08:50 às 10:40,Ana Luisa Fidalgo Ribeiro
,,313.0,25.0,,,Ana Luisa Fidalgo Ribeiro
,,387.0,3.0,,10:40 às 11:35,Ana Luisa Fidalgo Ribeiro
,,313.0,25.0,,,Ana Luisa Fidalgo Ribeiro
,,387.0,3.0,,11:35 às 12:30,Juliana Prates Santana
,,313.0,25.0,,,Juliana Prates Santana
,,387.0,3.0,QUI,08:50 às 10:40,Juliana Prates Santana
,,313.0,25.0,,,Juliana Prates Santana
,10200.0,327.0,3.0,TER,08:50 às 10:40,Ana Luisa Fidalgo Ribeiro
,,313.0,25.0,,,Ana Luisa Fidalgo Ribeiro
