Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,313.0,50.0,,,Maria Alice Queiroz de Brito
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSA10 - TEORIAS E SISTEMAS PSICOLOGICOS III,10000.0,515.0,2.0,QUA,10:40 às 12:30,Ana Barbara Vieira Sinay Neves
,,580.0,3.0,,,Ana Barbara Vieira Sinay Neves
,,313.0,50.0,,,Ana Barbara Vieira Sinay Neves
,,515.0,2.0,SEX,10:40 às 12:30,Ana Barbara Vieira Sinay Neves
,,580.0,3.0,,,Ana Barbara Vieira Sinay Neves
,,313.0,50.0,,,Ana Barbara Vieira Sinay Neves
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSA14 - PSICOLOGIA SOCIAL I,10100.0,387.0,5.0,TER,18:30 às 20:20,Docente Substituto a Contratar
,,382.0,50.0,,,Docente Substituto a Contratar
,,387.0,5.0,QUI,18:30 às 20:20,Docente Substituto a Contratar
,,382.0,50.0,,,Docente Substituto a Contratar
,20200.0,382.0,50.0,TER,20:20 às 22:10,Docente Substituto a Contratar
,,387.0,5.0,,,Docente Substituto a Contratar
,,382.0,50.0,QUI,20:20 às 22:10,Docente Substituto a Contratar
,,387.0,5.0,,,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSA39 - PSICOLOGIA DAS RELACOES HUMANAS,10000.0,327.0,3.0,QUA,07:00 às 08:50,Eleonora Vaccarezza Santos
,,314.0,30.0,,,Eleonora Vaccarezza Santos
,,112.0,12.0,,,Eleonora Vaccarezza Santos
,,314.0,30.0,SEX,07:00 às 08:50,Eleonora Vaccarezza Santos
,,112.0,12.0,,,Eleonora Vaccarezza Santos
,,327.0,3.0,,,Eleonora Vaccarezza Santos
,20000.0,327.0,4.0,SEX,13:00 às 16:40,Eleonora Vaccarezza Santos
,,307.0,1.0,,,Eleonora Vaccarezza Santos
,,207.0,40.0,,,Eleonora Vaccarezza Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSA48 - ESTUDO DAS REPRESENTACOES SOCIAIS,10000.0,327.0,3.0,TER,13:55 às 17:35,Raimundo Candido de Gouveia
,,515.0,2.0,,,Raimundo Candido de Gouveia
,,313.0,40.0,,,Raimundo Candido de Gouveia
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSA61 - PSICOLOGIA E ARTE,10100.0,580.0,4.0,QUA,13:00 às 14:50,Wilson Alves Senne
,,515.0,1.0,,,Wilson Alves Senne
,,387.0,30.0,,,Wilson Alves Senne
,,327.0,10.0,,,Wilson Alves Senne
,,286.0,1.0,,,Wilson Alves Senne
,,226.0,1.0,,,Wilson Alves Senne
,,325.0,3.0,,,Wilson Alves Senne
,,580.0,4.0,,14:50 às 16:40,Wilson Alves Senne
,,515.0,1.0,,,Wilson Alves Senne
,,387.0,30.0,,,Wilson Alves Senne
,,327.0,10.0,,,Wilson Alves Senne
,,325.0,3.0,,,Wilson Alves Senne
,,286.0,1.0,,,Wilson Alves Senne
,,226.0,1.0,,,Wilson Alves Senne
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSA62 - PSICOLOGIA HOSPITALAR,10000.0,327.0,4.0,TER,13:55 às 17:35,Cristiane de Oliveira Santos
,,313.0,45.0,,,Cristiane de Oliveira Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSA74 - TOPICOS ESPECIAIS EM PSICOLOGIA I,10000.0,327.0,4.0,TER,13:00 às 16:40,Domingos Barreto de Araujo
,,313.0,40.0,,,Domingos Barreto de Araujo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSA77 - PSICOLOGIA DO DESENVOLVIMENTO HUMANO,10100.0,210.0,40.0,QUI,13:00 às 14:50,Suzana Rosa de Almeida
,,327.0,5.0,,,Suzana Rosa de Almeida
,,,,,14:50 às 16:40,Suzana Rosa de Almeida
,,210.0,40.0,,,Suzana Rosa de Almeida
,20200.0,883.0,35.0,QUA,07:55 às 09:45,Suzana Rosa de Almeida
,,506.0,1.0,,,Suzana Rosa de Almeida
,,327.0,10.0,,,Suzana Rosa de Almeida
,,,,,09:45 às 11:35,Suzana Rosa de Almeida
,,883.0,35.0,,,Suzana Rosa de Almeida
,,506.0,1.0,,,Suzana Rosa de Almeida
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB68 - INTRODUÇÃO AO SERVIÇO SOCIAL,10000.0,325.0,50.0,TER,14:50 às 16:40,Raquel da Silva Pavin
,,,,,16:40 às 18:30,Raquel da Silva Pavin
,20000.0,325.0,45.0,TER,14:50 às 16:40,Cristiana Mercuri de Almeida Bastos
,,,,,16:40 às 18:30,Adriana Freire Pereira Ferriz
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB69 - CONHECIMENTO CIENTÍFICO E VIDA SOCIAL,10000.0,387.0,4.0,QUA,16:40 às 18:30,Elza Margarida de Mendonca Peixoto
,,325.0,45.0,,,Elza Margarida de Mendonca Peixoto
,,387.0,4.0,QUI,16:40 às 18:30,Elza Margarida de Mendonca Peixoto
,,325.0,45.0,,,Elza Margarida de Mendonca Peixoto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB70 - PSICOLOGIA: CIÊNCIA E PROFISSÃO,10100.0,580.0,1.0,QUI,07:00 às 08:50,Docente Substituto a Contratar
,,327.0,3.0,,,Docente Substituto a Contratar
,,313.0,45.0,,,Docente Substituto a Contratar
,,226.0,1.0,,,Docente Substituto a Contratar
,,580.0,1.0,,08:50 às 10:40,Patricia Carla Silva do Vale Zucoloto
,,327.0,3.0,,,Patricia Carla Silva do Vale Zucoloto
,,313.0,45.0,,,Patricia Carla Silva do Vale Zucoloto
,,226.0,1.0,,,Patricia Carla Silva do Vale Zucoloto
,20200.0,580.0,2.0,TER,18:30 às 20:20,Docente Substituto a Contratar
,,387.0,20.0,,,Docente Substituto a Contratar
,,327.0,20.0,,,Docente Substituto a Contratar
,,309.0,3.0,,,Docente Substituto a Contratar
,,286.0,3.0,,,Docente Substituto a Contratar
,,580.0,2.0,,20:20 às 22:10,Docente Substituto a Contratar
,,387.0,20.0,,,Docente Substituto a Contratar
,,327.0,20.0,,,Docente Substituto a Contratar
,,309.0,3.0,,,Docente Substituto a Contratar
,,286.0,3.0,,,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB71 - FUNDAMENTOS EPISTEMOLÓGICOS DA PSICOLOGIA,10000.0,327.0,5.0,TER,07:00 às 08:50,Wilson Alves Senne
,,313.0,50.0,,,Wilson Alves Senne
,,,,QUI,10:40 às 12:30,Wilson Alves Senne
,,327.0,5.0,,,Wilson Alves Senne
,20000.0,286.0,4.0,QUI,18:30 às 20:20,Docente Substituto a Contratar
,,580.0,10.0,,,Docente Substituto a Contratar
,,515.0,3.0,,,Docente Substituto a Contratar
,,327.0,20.0,,,Docente Substituto a Contratar
,,309.0,4.0,,,Docente Substituto a Contratar
,,226.0,4.0,,,Docente Substituto a Contratar
,,580.0,10.0,,20:20 às 22:10,Docente Substituto a Contratar
,,515.0,3.0,,,Docente Substituto a Contratar
,,327.0,20.0,,,Docente Substituto a Contratar
,,309.0,4.0,,,Docente Substituto a Contratar
,,286.0,4.0,,,Docente Substituto a Contratar
,,226.0,4.0,,,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB72 - PROJETO INTEGRADO DE TRABALHO I,1.0,313.0,50.0,TER,08:50 às 10:40,Jose Carlos Santos Ribeiro
,,,,,10:40 às 12:30,Jose Carlos Santos Ribeiro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB76 - PROCESSOS PSICOLÓGICOS BÁSICOS I :APRENDIZAGEM COGNITIVA,10100.0,327.0,2.0,SEG,08:50 às 10:40,Patricia Alvarenga
,,313.0,24.0,,,Patricia Alvarenga
,,327.0,2.0,QUA,07:00 às 08:50,Patricia Alvarenga
,,313.0,24.0,,,Patricia Alvarenga
,10200.0,327.0,3.0,SEG,10:40 às 12:30,Patricia Alvarenga
,,313.0,23.0,,,Patricia Alvarenga
,,327.0,3.0,QUA,07:00 às 08:50,Patricia Alvarenga
,,313.0,23.0,,,Patricia Alvarenga
,20300.0,387.0,2.0,SEG,08:50 às 10:40,Docente Substituto a Contratar
,,313.0,24.0,,,Docente Substituto a Contratar
,,387.0,2.0,QUA,07:00 às 08:50,Docente Substituto a Contratar
,,313.0,24.0,,,Docente Substituto a Contratar
,20400.0,327.0,3.0,SEG,10:40 às 12:30,Docente Substituto a Contratar
,,313.0,23.0,,,Docente Substituto a Contratar
,,327.0,3.0,QUA,07:00 às 08:50,Docente Substituto a Contratar
,,313.0,23.0,,,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB77 - PROCESSOS PSICOLÓGICOS BÁSICOS II - PROCESSOS COGNITIVOS,10100.0,387.0,4.0,QUA,08:50 às 10:40,Fabricio de Souza
,,313.0,23.0,,,Fabricio de Souza
,,387.0,4.0,SEX,07:00 às 08:50,Fabricio de Souza
,,313.0,23.0,,,Fabricio de Souza
,10200.0,515.0,1.0,QUA,08:50 às 10:40,Fabricio de Souza
,,313.0,24.0,,,Fabricio de Souza
,,515.0,1.0,SEX,08:50 às 10:40,Fabricio de Souza
,,313.0,24.0,,,Fabricio de Souza
,20300.0,387.0,4.0,QUA,08:50 às 10:40,Docente Substituto a Contratar
,,313.0,23.0,,,Docente Substituto a Contratar
,,387.0,4.0,SEX,07:00 às 08:50,Docente Substituto a Contratar
,,313.0,23.0,,,Docente Substituto a Contratar
,20400.0,515.0,1.0,QUA,08:50 às 10:40,Docente Substituto a Contratar
,,313.0,24.0,,,Docente Substituto a Contratar
,,515.0,1.0,SEX,08:50 às 10:40,Docente Substituto a Contratar
,,313.0,24.0,,,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB78 - FUNDAMENTOS HISTÓRICOS E TEÓRICO-METODOLÓGICOS DO S.S. I,10000.0,325.0,45.0,QUA,13:00 às 16:40,Ana Maria Ferreira Cardoso
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB79 - SERVIÇO SOCIAL E PROCESSOS DE TRABALHO I,10000.0,387.0,4.0,TER,14:50 às 16:40,Stella Maria Leal Bastos Senes
,,325.0,45.0,,,Stella Maria Leal Bastos Senes
,,387.0,4.0,,16:40 às 18:30,Stella Maria Leal Bastos Senes
,,325.0,45.0,,,Stella Maria Leal Bastos Senes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB80 - PSICOLOGIA SOCIAL,10000.0,387.0,4.0,SEX,14:50 às 16:40,Yuri Sa Oliveira Sousa
,,325.0,45.0,,,Yuri Sa Oliveira Sousa
,,387.0,4.0,,16:40 às 18:30,Yuri Sa Oliveira Sousa
,,325.0,45.0,,,Yuri Sa Oliveira Sousa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB81 - TRABALHO E SOCIABILIDADE,10000.0,387.0,4.0,TER,14:50 às 16:40,Jacqueline Samagaia
,,325.0,45.0,,,Jacqueline Samagaia
,,387.0,4.0,,16:40 às 18:30,Jacqueline Samagaia
,,325.0,45.0,,,Jacqueline Samagaia
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB82 - O SERVIÇO SOCIAL E A QUESTÃO SOCIAL,10000.0,325.0,50.0,SEG,14:50 às 16:40,Tamiz Lima Oliveira
,,,,,16:40 às 18:30,Tamiz Lima Oliveira
,20000.0,325.0,45.0,QUA,14:50 às 16:40,Tamiz Lima Oliveira
,,,,,16:40 às 18:30,Tamiz Lima Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB83 - FUNDAMENTOS HISTÓRICOS E TEÓRICOS-METODOLÓGICOS DO S.S. II,10000.0,325.0,45.0,QUI,14:50 às 16:40,Josimara Aparecida Delgado Baour
,,,,,16:40 às 18:30,Josimara Aparecida Delgado Baour
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB84 - SERVIÇO SOCIAL E PROCESSOS DE TRABALHO II,10000.0,325.0,45.0,QUI,13:00 às 16:40,Ana Claudia Caldas Mendonca Semedo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB86 - POLÍTICA SOCIAL,10000.0,387.0,4.0,SEX,14:50 às 16:40,Tamiz Lima Oliveira
,,325.0,45.0,,,Tamiz Lima Oliveira
,,387.0,4.0,,16:40 às 18:30,Tamiz Lima Oliveira
,,325.0,45.0,,,Tamiz Lima Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB87 - PESQUISA E SERVIÇO SOCIAL I,10000.0,387.0,4.0,QUA,14:50 às 18:30,Marina da Cruz Silva
,,325.0,45.0,,,Marina da Cruz Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB89 - OFICINA DE ANÁLISE DO TRABALHO PROFISSIONAL,100.0,325.0,30.0,TER,14:50 às 18:30,Josefa Lusitania de Jesus Borges
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"IPSB90 - TRABALHO PROFISSIONAL,ESTADO,MERCADO E TERCEIRO SETOR",10000.0,387.0,4.0,QUA,14:50 às 16:40,Marcia Santana Tavares
,,325.0,45.0,,,Marcia Santana Tavares
,,387.0,4.0,,16:40 às 18:30,Marcia Santana Tavares
,,325.0,45.0,,,Marcia Santana Tavares
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB91 - POLÍTICA SOCIAL E QUESTÃO SOCIAL NO BRASIL,10000.0,387.0,4.0,SEG,14:50 às 16:40,Raquel da Silva Pavin
,,325.0,45.0,,,Raquel da Silva Pavin
,,387.0,4.0,,16:40 às 18:30,Raquel da Silva Pavin
,,325.0,45.0,,,Raquel da Silva Pavin
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB92 - PESQUISA E SERVIÇO SOCIAL II,10000.0,325.0,45.0,QUA,14:50 às 16:40,Angela Ernestina Cardoso de Brito
,,,,,16:40 às 18:30,Angela Ernestina Cardoso de Brito
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB93 - OFICINA DE PLANEJAMENTO DO TRABALHO PROFISSIONAL,100.0,325.0,30.0,QUA,13:00 às 14:50,Tamiz Lima Oliveira
,,,,SEX,13:00 às 14:50,Tamiz Lima Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB94 - SAÚDE E TRABALHO,10000.0,883.0,3.0,TER,13:00 às 14:50,Givanildo da Silva Nery
,,327.0,7.0,,,Givanildo da Silva Nery
,,325.0,35.0,,,Givanildo da Silva Nery
,,883.0,3.0,QUI,13:00 às 14:50,Givanildo da Silva Nery
,,327.0,7.0,,,Givanildo da Silva Nery
,,325.0,35.0,,,Givanildo da Silva Nery
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB95 - ÉTICA PROFISSIONAL,10000.0,325.0,45.0,TER,13:00 às 14:50,Maria Elizabeth Santana Borges
,,,,QUA,13:00 às 14:50,Maria Elizabeth Santana Borges
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB96 - ESTÁGIO SUPERVISIONADO EM SERVIÇO SOCIAL I,1.0,325.0,12.0,QUI,14:50 às 15:45,Magali da Silva Almeida
,,,,,15:45 às 16:40,Magali da Silva Almeida
,,,,,16:40 às 17:35,Magali da Silva Almeida
,,,,CMB,00:00 às 00:00,Magali da Silva Almeida
,2.0,325.0,12.0,QUI,14:50 às 15:45,Marina da Cruz Silva
,,,,,15:45 às 16:40,Marina da Cruz Silva
,,,,,16:40 às 17:35,Marina da Cruz Silva
,,,,CMB,00:00 às 00:00,Marina da Cruz Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB98 - OFICINA DE ABORDAGENS E TÉCNICAS DO TRABALHO PROFISSIONAL,100.0,325.0,30.0,TER,13:00 às 15:45,Angela Ernestina Cardoso de Brito
,,,,,15:45 às 18:30,Angela Ernestina Cardoso de Brito
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSB99 - TRABALHO PROFISSIONAL E POLÍTICA DE SAÚDE,10000.0,325.0,45.0,QUA,13:00 às 14:50,Valeria dos Santos Noronha
,,,,QUI,13:00 às 14:50,Valeria dos Santos Noronha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSC01 - GESTÃO E SERVIÇO SOCIAL,10000.0,325.0,45.0,QUA,14:50 às 16:40,Larissa Daiane Vieira Barros
,,,,,16:40 às 18:30,Larissa Daiane Vieira Barros
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSC02 - ESTÁGIO SUPERVISIONADO EM SERVIÇO SOCIAL II,1.0,325.0,12.0,QUI,14:50 às 15:45,Samira Safadi Bastos
,,,,,15:45 às 16:40,Samira Safadi Bastos
,,,,,16:40 às 17:35,Samira Safadi Bastos
,,,,CMB,00:00 às 00:00,Samira Safadi Bastos
,2.0,325.0,12.0,QUI,14:50 às 15:45,Josefa Lusitania de Jesus Borges
,,,,,15:45 às 16:40,Josefa Lusitania de Jesus Borges
,,,,,16:40 às 17:35,Josefa Lusitania de Jesus Borges
,,,,CMB,00:00 às 00:00,Josefa Lusitania de Jesus Borges
,3.0,325.0,12.0,QUI,14:50 às 15:45,Jacqueline Samagaia
,,,,,15:45 às 16:40,Jacqueline Samagaia
,,,,,16:40 às 17:35,Jacqueline Samagaia
,,,,CMB,00:00 às 00:00,Jacqueline Samagaia
,4.0,325.0,12.0,QUI,14:50 às 15:45,Valeria dos Santos Noronha
,,,,,15:45 às 16:40,Valeria dos Santos Noronha
,,,,,16:40 às 17:35,Valeria dos Santos Noronha
,,,,CMB,00:00 às 00:00,Valeria dos Santos Noronha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSC03 - TRAB PROF E POLÍTICA DE ASSISTÊNCIA SOCIAL E PREVIDÊNCIA,10000.0,325.0,45.0,SEX,14:50 às 15:45,Raquel da Silva Pavin
,,,,,15:45 às 18:30,Raquel da Silva Pavin
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSC04 - FUNDAMENTOS HISTÓRICOS E TEÓRICOS-METODOLÓGICOS DO S.S. III,10000.0,325.0,45.0,QUA,14:50 às 18:30,Stella Maria Leal Bastos Senes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSC05 - ORIENTAÇÃO DE MONOGRAFIA I,100.0,325.0,4.0,SEX,13:00 às 14:50,Marcia Santana Tavares
,200.0,325.0,4.0,QUI,13:00 às 14:50,Josimara Aparecida Delgado Baour
,300.0,325.0,4.0,QUI,13:00 às 14:50,Samira Safadi Bastos
,400.0,325.0,4.0,QUA,16:40 às 18:30,Valeria dos Santos Noronha
,500.0,325.0,4.0,SEX,13:00 às 14:50,Adriana Freire Pereira Ferriz
,600.0,325.0,4.0,QUI,13:00 às 14:50,Josefa Lusitania de Jesus Borges
,700.0,325.0,4.0,QUA,16:40 às 18:30,Maria Elizabeth Santana Borges
,800.0,325.0,4.0,SEX,13:00 às 14:50,Magali da Silva Almeida
,900.0,325.0,2.0,SEX,13:00 às 14:50,Ana Claudia Caldas Mendonca Semedo
,1000.0,325.0,1.0,SEX,13:00 às 14:50,Jacqueline Samagaia
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSC07 - ESTÁGIO SUPERVISIONADO EM SERVIÇO SOCIAL III,1.0,325.0,12.0,QUI,14:50 às 15:45,Larissa Daiane Vieira Barros
,,,,,15:45 às 16:40,Larissa Daiane Vieira Barros
,,,,,16:40 às 17:35,Larissa Daiane Vieira Barros
,,,,CMB,00:00 às 00:00,Larissa Daiane Vieira Barros
,2.0,325.0,12.0,QUI,14:50 às 15:45,Raquel da Silva Pavin
,,,,,15:45 às 16:40,Raquel da Silva Pavin
,,,,,16:40 às 17:35,Raquel da Silva Pavin
,,,,CMB,00:00 às 00:00,Raquel da Silva Pavin
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSC08 - ORIENTAÇÃO DE MONOGRAFIA II,100.0,325.0,4.0,QUA,13:00 às 14:50,Marcia Santana Tavares
,200.0,325.0,4.0,SEX,13:00 às 14:50,Josimara Aparecida Delgado Baour
,300.0,325.0,4.0,SEX,13:00 às 14:50,Samira Safadi Bastos
,400.0,325.0,4.0,QUA,14:50 às 16:40,Valeria dos Santos Noronha
,500.0,325.0,4.0,SEX,14:50 às 16:40,Adriana Freire Pereira Ferriz
,600.0,325.0,4.0,TER,13:00 às 14:50,Josefa Lusitania de Jesus Borges
,700.0,325.0,4.0,QUA,14:50 às 16:40,Maria Elizabeth Santana Borges
,900.0,325.0,4.0,QUA,13:00 às 14:50,Angela Ernestina Cardoso de Brito
,1000.0,325.0,4.0,SEX,14:50 às 16:40,Magali da Silva Almeida
,1100.0,325.0,4.0,SEX,13:00 às 14:50,Marina da Cruz Silva
,1200.0,325.0,4.0,SEX,13:00 às 14:50,Ana Maria Ferreira Cardoso
,1300.0,325.0,4.0,SEX,14:50 às 16:40,Ana Maria Ferreira Cardoso
,1400.0,325.0,4.0,SEX,14:50 às 16:40,Ana Claudia Caldas Mendonca Semedo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"IPSC09 - DIVERSID. DE GÊNERO, RAÇA, ETNIA NO CONTEXT. DIR.HUMANOS",10000.0,327.0,4.0,QUI,13:00 às 16:40,Elisabete Aparecida Pinto
,,325.0,45.0,,,Elisabete Aparecida Pinto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSC10 - PROCESSOS PSICOLÓGICOS BÁSICOS III MOTIVAÇÃO e EMOÇÃO,10100.0,327.0,3.0,SEG,08:50 às 10:40,Jose Neander Silva Abreu
,,313.0,23.0,,,Jose Neander Silva Abreu
,,327.0,3.0,QUA,10:40 às 12:30,Jose Neander Silva Abreu
,,313.0,23.0,,,Jose Neander Silva Abreu
,10200.0,327.0,2.0,SEG,10:40 às 12:30,Jose Neander Silva Abreu
,,313.0,24.0,,,Jose Neander Silva Abreu
,,327.0,2.0,QUA,10:40 às 12:30,Jose Neander Silva Abreu
,,313.0,24.0,,,Jose Neander Silva Abreu
,20300.0,327.0,3.0,SEG,07:00 às 08:50,Docente Substituto a Contratar
,,313.0,23.0,,,Docente Substituto a Contratar
,,327.0,3.0,,08:50 às 10:40,Docente Substituto a Contratar
,,313.0,23.0,,,Docente Substituto a Contratar
,20400.0,327.0,2.0,SEG,07:00 às 08:50,Docente Substituto a Contratar
,,313.0,24.0,,,Docente Substituto a Contratar
,,327.0,2.0,,10:40 às 12:30,Docente Substituto a Contratar
,,313.0,24.0,,,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSC11 - TEORIA EVOLUCIONISTA E COMPORTAMENTO HUMANO,10000.0,327.0,4.0,SEX,10:40 às 12:30,Fabricio de Souza
,,313.0,45.0,,,Fabricio de Souza
,20000.0,327.0,4.0,SEX,10:40 às 12:30,Docente Substituto a Contratar
,,313.0,45.0,,,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"IPSC13 - PSICOLOGIA DA ADOLESCENCIA, DA VIDA ADULTA E VELHICE",10100.0,313.0,24.0,SEX,07:00 às 08:50,Juliana Prates Santana
,,,,,08:50 às 10:40,Juliana Prates Santana
,10200.0,580.0,3.0,SEX,07:00 às 08:50,Juliana Prates Santana
,,515.0,2.0,,,Juliana Prates Santana
,,313.0,21.0,,,Juliana Prates Santana
,,580.0,3.0,,10:40 às 12:30,Juliana Prates Santana
,,515.0,2.0,,,Juliana Prates Santana
,,313.0,21.0,,,Juliana Prates Santana
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IPSC14 - PROJETO INTEGRADO DE TRABALHO II,1.0,313.0,45.0,TER,08:50 às 10:40,Ana Barbara Vieira Sinay Neves
,,,,,10:40 às 12:30,Ana Barbara Vieira Sinay Neves
,2.0,327.0,4.0,TER,08:50 às 10:40,Docente Substituto a Contratar
,,,,,10:40 às 12:30,Docente Substituto a Contratar
,3.0,313.0,45.0,SEG,13:55 às 15:45,Ana Barbara Vieira Sinay Neves
