Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,512.0,1.0,,,Ines Karin Linke Ferreira
,,501.0,10.0,,,Ines Karin Linke Ferreira
,,505.0,13.0,,,Ines Karin Linke Ferreira
,30300.0,505.0,13.0,TER,10:40 às 12:30,Leticia Portella Milan
,,512.0,1.0,,,Leticia Portella Milan
,,501.0,10.0,,,Leticia Portella Milan
,,311.0,7.0,,,Leticia Portella Milan
,,512.0,1.0,QUI,10:40 às 12:30,Leticia Portella Milan
,,501.0,10.0,,,Leticia Portella Milan
,,505.0,13.0,,,Leticia Portella Milan
,,311.0,7.0,,,Leticia Portella Milan
,40400.0,505.0,9.0,TER,13:00 às 14:50,Leticia Portella Milan
,,501.0,9.0,,,Leticia Portella Milan
,,311.0,10.0,,,Leticia Portella Milan
,,515.0,1.0,,,Leticia Portella Milan
,,512.0,1.0,,,Leticia Portella Milan
,,515.0,1.0,QUI,13:00 às 14:50,Leticia Portella Milan
,,512.0,1.0,,,Leticia Portella Milan
,,505.0,9.0,,,Leticia Portella Milan
,,311.0,10.0,,,Leticia Portella Milan
,,501.0,9.0,,,Leticia Portella Milan
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA003 - HISTORIA DA ARTE III,10100.0,505.0,1.0,TER,13:00 às 15:45,Ludmila da Silva Ribeiro de Britto
,,512.0,12.0,,,Ludmila da Silva Ribeiro de Britto
,,513.0,13.0,,,Ludmila da Silva Ribeiro de Britto
,,515.0,1.0,,,Ludmila da Silva Ribeiro de Britto
,,310.0,1.0,,,Ludmila da Silva Ribeiro de Britto
,,303.0,12.0,,,Ludmila da Silva Ribeiro de Britto
,,512.0,12.0,QUI,13:00 às 15:45,Ludmila da Silva Ribeiro de Britto
,,513.0,13.0,,,Ludmila da Silva Ribeiro de Britto
,,515.0,1.0,,,Ludmila da Silva Ribeiro de Britto
,,505.0,1.0,,,Ludmila da Silva Ribeiro de Britto
,,303.0,12.0,,,Ludmila da Silva Ribeiro de Britto
,,310.0,1.0,,,Ludmila da Silva Ribeiro de Britto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA004 - DESENHO I,10100.0,515.0,8.0,SEG,13:00 às 15:45,Carlos Eduardo Oliveira Goes
,,505.0,20.0,,,Carlos Eduardo Oliveira Goes
,,190.0,2.0,,,Carlos Eduardo Oliveira Goes
,,515.0,8.0,QUA,13:00 às 15:45,Carlos Eduardo Oliveira Goes
,,505.0,20.0,,,Carlos Eduardo Oliveira Goes
,,190.0,2.0,,,Carlos Eduardo Oliveira Goes
,20200.0,515.0,4.0,TER,07:00 às 09:45,Luis da Paixao Silva de Jesus
,,505.0,25.0,,,Luis da Paixao Silva de Jesus
,,190.0,1.0,,,Luis da Paixao Silva de Jesus
,,515.0,4.0,QUI,07:00 às 09:45,Luis da Paixao Silva de Jesus
,,505.0,25.0,,,Luis da Paixao Silva de Jesus
,,190.0,1.0,,,Luis da Paixao Silva de Jesus
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA008 - TECNICA DA REPRESENTACAO GRAFICA I,10100.0,515.0,2.0,TER,09:45 às 12:30,Luis da Paixao Silva de Jesus
,,505.0,20.0,,,Luis da Paixao Silva de Jesus
,,515.0,2.0,QUI,09:45 às 11:35,Luis da Paixao Silva de Jesus
,,505.0,20.0,,,Luis da Paixao Silva de Jesus
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA013 - DESENHO I-A,10100.0,515.0,3.0,TER,15:45 às 18:30,Jose Raimundo Magalhaes Rocha
,,512.0,3.0,,,Jose Raimundo Magalhaes Rocha
,,505.0,11.0,,,Jose Raimundo Magalhaes Rocha
,,189.0,3.0,,,Jose Raimundo Magalhaes Rocha
,,512.0,3.0,QUI,15:45 às 17:35,Jose Raimundo Magalhaes Rocha
,,505.0,11.0,,,Jose Raimundo Magalhaes Rocha
,,515.0,3.0,,,Jose Raimundo Magalhaes Rocha
,,189.0,3.0,,,Jose Raimundo Magalhaes Rocha
,20200.0,513.0,1.0,TER,09:45 às 12:30,Andre de Faria Brandao
,,515.0,3.0,,,Andre de Faria Brandao
,,505.0,1.0,,,Andre de Faria Brandao
,,512.0,2.0,,,Andre de Faria Brandao
,,190.0,3.0,,,Andre de Faria Brandao
,,501.0,10.0,,,Andre de Faria Brandao
,,515.0,3.0,QUI,09:45 às 11:35,Andre de Faria Brandao
,,513.0,1.0,,,Andre de Faria Brandao
,,512.0,2.0,,,Andre de Faria Brandao
,,505.0,1.0,,,Andre de Faria Brandao
,,501.0,10.0,,,Andre de Faria Brandao
,,190.0,3.0,,,Andre de Faria Brandao
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA014 - DESENHO II-A,10100.0,505.0,10.0,TER,13:00 às 15:45,Carlos Eduardo Oliveira Goes
,,515.0,3.0,,,Carlos Eduardo Oliveira Goes
,,512.0,3.0,,,Carlos Eduardo Oliveira Goes
,,501.0,12.0,,,Carlos Eduardo Oliveira Goes
,,190.0,2.0,,,Carlos Eduardo Oliveira Goes
,,512.0,3.0,QUI,13:00 às 14:50,Carlos Eduardo Oliveira Goes
,,505.0,10.0,,,Carlos Eduardo Oliveira Goes
,,501.0,12.0,,,Carlos Eduardo Oliveira Goes
,,190.0,2.0,,,Carlos Eduardo Oliveira Goes
,,515.0,3.0,,,Carlos Eduardo Oliveira Goes
,20200.0,501.0,25.0,SEG,07:00 às 09:45,Jose Raimundo Magalhaes Rocha
,,,,QUA,07:00 às 08:50,Jose Raimundo Magalhaes Rocha
,30300.0,501.0,25.0,SEG,09:45 às 12:30,Jose Raimundo Magalhaes Rocha
,,,,QUA,10:40 às 12:30,Jose Raimundo Magalhaes Rocha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA015 - DESENHO III-A,10100.0,515.0,3.0,TER,15:45 às 18:30,Carlos Eduardo Oliveira Goes
,,505.0,10.0,,,Carlos Eduardo Oliveira Goes
,,512.0,2.0,,,Carlos Eduardo Oliveira Goes
,,501.0,10.0,,,Carlos Eduardo Oliveira Goes
,,512.0,2.0,QUI,15:45 às 18:30,Carlos Eduardo Oliveira Goes
,,515.0,3.0,,,Carlos Eduardo Oliveira Goes
,,505.0,10.0,,,Carlos Eduardo Oliveira Goes
,,501.0,10.0,,,Carlos Eduardo Oliveira Goes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA016 - DESENHO IV-A,10100.0,515.0,1.0,TER,09:45 às 12:30,Roaleno Ribeiro Amancio Costa
,,512.0,1.0,,,Roaleno Ribeiro Amancio Costa
,,501.0,18.0,,,Roaleno Ribeiro Amancio Costa
,,505.0,5.0,,,Roaleno Ribeiro Amancio Costa
,,512.0,1.0,QUI,09:45 às 12:30,Roaleno Ribeiro Amancio Costa
,,505.0,5.0,,,Roaleno Ribeiro Amancio Costa
,,501.0,18.0,,,Roaleno Ribeiro Amancio Costa
,,515.0,1.0,,,Roaleno Ribeiro Amancio Costa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA017 - TECNICAS DE REPRESENTAÇÃO GRAFICA I-A,10100.0,512.0,4.0,TER,07:00 às 08:50,Rodolfo Jose Teixeira de Carvalho
,,505.0,1.0,,,Rodolfo Jose Teixeira de Carvalho
,,501.0,15.0,,,Rodolfo Jose Teixeira de Carvalho
,,512.0,4.0,QUI,07:00 às 08:50,Rodolfo Jose Teixeira de Carvalho
,,505.0,1.0,,,Rodolfo Jose Teixeira de Carvalho
,,501.0,15.0,,,Rodolfo Jose Teixeira de Carvalho
,20200.0,512.0,4.0,TER,08:50 às 10:40,Rodolfo Jose Teixeira de Carvalho
,,505.0,1.0,,,Rodolfo Jose Teixeira de Carvalho
,,501.0,15.0,,,Rodolfo Jose Teixeira de Carvalho
,,512.0,4.0,QUI,08:50 às 10:40,Rodolfo Jose Teixeira de Carvalho
,,505.0,1.0,,,Rodolfo Jose Teixeira de Carvalho
,,501.0,15.0,,,Rodolfo Jose Teixeira de Carvalho
,30300.0,515.0,2.0,TER,10:40 às 12:30,Rodolfo Jose Teixeira de Carvalho
,,513.0,9.0,,,Rodolfo Jose Teixeira de Carvalho
,,501.0,9.0,,,Rodolfo Jose Teixeira de Carvalho
,,515.0,2.0,QUI,10:40 às 12:30,Rodolfo Jose Teixeira de Carvalho
,,513.0,9.0,,,Rodolfo Jose Teixeira de Carvalho
,,501.0,9.0,,,Rodolfo Jose Teixeira de Carvalho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA018 - DESENHO DE OBSERVACAO II,10100.0,515.0,2.0,QUA,13:00 às 14:50,Andre de Faria Brandao
,,513.0,8.0,,,Andre de Faria Brandao
,,505.0,5.0,,,Andre de Faria Brandao
,,515.0,2.0,,14:50 às 15:45,Andre de Faria Brandao
,,513.0,8.0,,,Andre de Faria Brandao
,,505.0,5.0,,,Andre de Faria Brandao
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA019 - PRATICA PROFISSIONAL EM DECORACAO,10100.0,513.0,5.0,TER,13:55 às 16:40,Maria Herminia Olivera Hernandez
,,,,QUI,13:55 às 16:40,Maria Herminia Olivera Hernandez
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA105 - TEORIA E TECNICA DA PINTURA,10100.0,515.0,1.0,SEG,07:00 às 07:55,Anderson Marinho da Silva
,,513.0,1.0,,,Anderson Marinho da Silva
,,512.0,1.0,,,Anderson Marinho da Silva
,,505.0,5.0,,,Anderson Marinho da Silva
,,501.0,5.0,,,Anderson Marinho da Silva
,,515.0,1.0,,07:55 às 09:45,Anderson Marinho da Silva
,,513.0,1.0,,,Anderson Marinho da Silva
,,512.0,1.0,,,Anderson Marinho da Silva
,,505.0,5.0,,,Anderson Marinho da Silva
,,501.0,5.0,,,Anderson Marinho da Silva
,,515.0,1.0,QUA,07:00 às 08:50,Anderson Marinho da Silva
,,513.0,1.0,,,Anderson Marinho da Silva
,,512.0,1.0,,,Anderson Marinho da Silva
,,505.0,5.0,,,Anderson Marinho da Silva
,,501.0,5.0,,,Anderson Marinho da Silva
,20200.0,515.0,1.0,TER,07:00 às 09:45,Daniela de Araujo Steele
,,513.0,1.0,,,Daniela de Araujo Steele
,,512.0,1.0,,,Daniela de Araujo Steele
,,505.0,5.0,,,Daniela de Araujo Steele
,,501.0,5.0,,,Daniela de Araujo Steele
,,515.0,1.0,QUI,07:00 às 08:50,Daniela de Araujo Steele
,,513.0,1.0,,,Daniela de Araujo Steele
,,512.0,1.0,,,Daniela de Araujo Steele
,,505.0,5.0,,,Daniela de Araujo Steele
,,501.0,5.0,,,Daniela de Araujo Steele
,30300.0,515.0,1.0,TER,09:45 às 12:30,Daniela de Araujo Steele
,,513.0,1.0,,,Daniela de Araujo Steele
,,512.0,1.0,,,Daniela de Araujo Steele
,,505.0,5.0,,,Daniela de Araujo Steele
,,501.0,5.0,,,Daniela de Araujo Steele
,,515.0,1.0,QUI,09:45 às 11:35,Daniela de Araujo Steele
,,513.0,1.0,,,Daniela de Araujo Steele
,,512.0,1.0,,,Daniela de Araujo Steele
,,505.0,5.0,,,Daniela de Araujo Steele
,,501.0,5.0,,,Daniela de Araujo Steele
,40400.0,515.0,1.0,SEG,15:45 às 18:30,Mike Sam Chagas
,,513.0,1.0,,,Mike Sam Chagas
,,512.0,1.0,,,Mike Sam Chagas
,,505.0,5.0,,,Mike Sam Chagas
,,501.0,5.0,,,Mike Sam Chagas
,,515.0,1.0,QUA,15:45 às 17:35,Mike Sam Chagas
,,513.0,1.0,,,Mike Sam Chagas
,,512.0,1.0,,,Mike Sam Chagas
,,505.0,5.0,,,Mike Sam Chagas
,,501.0,5.0,,,Mike Sam Chagas
,50500.0,513.0,1.0,SEG,13:00 às 15:45,Mike Sam Chagas
,,512.0,1.0,,,Mike Sam Chagas
,,505.0,5.0,,,Mike Sam Chagas
,,501.0,5.0,,,Mike Sam Chagas
,,311.0,1.0,,,Mike Sam Chagas
,,190.0,1.0,,,Mike Sam Chagas
,,513.0,1.0,QUA,13:00 às 14:50,Mike Sam Chagas
,,512.0,1.0,,,Mike Sam Chagas
,,505.0,5.0,,,Mike Sam Chagas
,,501.0,5.0,,,Mike Sam Chagas
,,311.0,1.0,,,Mike Sam Chagas
,,190.0,1.0,,,Mike Sam Chagas
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA107 - PINTURA I,20200.0,513.0,1.0,SEG,13:00 às 15:45,Anderson Marinho da Silva
,,512.0,1.0,,,Anderson Marinho da Silva
,,505.0,5.0,,,Anderson Marinho da Silva
,,501.0,5.0,,,Anderson Marinho da Silva
,,513.0,1.0,QUA,13:00 às 15:45,Anderson Marinho da Silva
,,512.0,1.0,,,Anderson Marinho da Silva
,,505.0,5.0,,,Anderson Marinho da Silva
,,501.0,5.0,,,Anderson Marinho da Silva
,30300.0,513.0,1.0,SEG,15:45 às 18:30,Anderson Marinho da Silva
,,512.0,1.0,,,Anderson Marinho da Silva
,,505.0,5.0,,,Anderson Marinho da Silva
,,501.0,5.0,,,Anderson Marinho da Silva
,,513.0,1.0,QUA,15:45 às 18:30,Anderson Marinho da Silva
,,512.0,1.0,,,Anderson Marinho da Silva
,,505.0,5.0,,,Anderson Marinho da Silva
,,501.0,5.0,,,Anderson Marinho da Silva
,40400.0,513.0,1.0,TER,13:00 às 15:45,Daniela de Araujo Steele
,,512.0,1.0,,,Daniela de Araujo Steele
,,505.0,5.0,,,Daniela de Araujo Steele
,,501.0,5.0,,,Daniela de Araujo Steele
,,513.0,1.0,QUI,13:00 às 15:45,Daniela de Araujo Steele
,,512.0,1.0,,,Daniela de Araujo Steele
,,505.0,5.0,,,Daniela de Araujo Steele
,,501.0,5.0,,,Daniela de Araujo Steele
,50500.0,513.0,1.0,TER,15:45 às 18:30,Daniela de Araujo Steele
,,512.0,1.0,,,Daniela de Araujo Steele
,,505.0,5.0,,,Daniela de Araujo Steele
,,501.0,5.0,,,Daniela de Araujo Steele
,,513.0,1.0,QUI,15:45 às 18:30,Daniela de Araujo Steele
,,512.0,1.0,,,Daniela de Araujo Steele
,,505.0,5.0,,,Daniela de Araujo Steele
,,501.0,5.0,,,Daniela de Araujo Steele
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA108 - PINTURA II,10100.0,505.0,5.0,SEG,09:45 às 12:30,Mike Sam Chagas
,,501.0,5.0,,,Mike Sam Chagas
,,505.0,5.0,QUA,09:45 às 12:30,Mike Sam Chagas
,,501.0,5.0,,,Mike Sam Chagas
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA111 - GRAVURA I,10100.0,513.0,2.0,TER,13:00 às 16:40,Evandro Sybine
,,512.0,2.0,,,Evandro Sybine
,,505.0,15.0,,,Evandro Sybine
,,190.0,1.0,,,Evandro Sybine
,,513.0,2.0,QUI,13:00 às 16:40,Evandro Sybine
,,512.0,2.0,,,Evandro Sybine
,,505.0,15.0,,,Evandro Sybine
,,190.0,1.0,,,Evandro Sybine
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA115 - COMPOSICAO DECORATIVA I,10100.0,515.0,1.0,TER,13:00 às 15:45,Luiz Mario Costa Freire
,,513.0,5.0,,,Luiz Mario Costa Freire
,,505.0,5.0,,,Luiz Mario Costa Freire
,,501.0,1.0,,,Luiz Mario Costa Freire
,,515.0,1.0,QUI,13:00 às 15:45,Luiz Mario Costa Freire
,,513.0,5.0,,,Luiz Mario Costa Freire
,,505.0,5.0,,,Luiz Mario Costa Freire
,,501.0,1.0,,,Luiz Mario Costa Freire
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA116 - COMPOSICAO DECORATIVA II,10100.0,505.0,11.0,TER,15:45 às 18:30,Luiz Mario Costa Freire
,,,,QUI,15:45 às 18:30,Luiz Mario Costa Freire
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA122 - INICIAÇÃO ÀS TECNICAS INDUSTRIAIS,10100.0,515.0,5.0,TER,13:00 às 15:45,Andre de Faria Brandao
,,513.0,1.0,,,Andre de Faria Brandao
,,512.0,2.0,,,Andre de Faria Brandao
,,505.0,10.0,,,Andre de Faria Brandao
,,501.0,1.0,,,Andre de Faria Brandao
,,190.0,1.0,,,Andre de Faria Brandao
,,515.0,5.0,QUI,13:00 às 15:45,Andre de Faria Brandao
,,513.0,1.0,,,Andre de Faria Brandao
,,512.0,2.0,,,Andre de Faria Brandao
,,505.0,10.0,,,Andre de Faria Brandao
,,501.0,1.0,,,Andre de Faria Brandao
,,190.0,1.0,,,Andre de Faria Brandao
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA123 - CERAMICA,10100.0,580.0,1.0,TER,07:00 às 09:45,Luisa Magaly Santana Oliveira Reis
,,515.0,2.0,,,Luisa Magaly Santana Oliveira Reis
,,513.0,15.0,,,Luisa Magaly Santana Oliveira Reis
,,512.0,1.0,,,Luisa Magaly Santana Oliveira Reis
,,311.0,1.0,,,Luisa Magaly Santana Oliveira Reis
,,580.0,1.0,QUI,07:00 às 09:45,Luisa Magaly Santana Oliveira Reis
,,515.0,2.0,,,Luisa Magaly Santana Oliveira Reis
,,513.0,15.0,,,Luisa Magaly Santana Oliveira Reis
,,512.0,1.0,,,Luisa Magaly Santana Oliveira Reis
,,311.0,1.0,,,Luisa Magaly Santana Oliveira Reis
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA132 - CONSERVAÇÃO E RESTAURAÇÃO DA OBRA DE ARTE II,10100.0,513.0,5.0,TER,08:50 às 11:35,Joao Carlos Silveira Dannemann
,,505.0,4.0,,,Joao Carlos Silveira Dannemann
,,311.0,11.0,,,Joao Carlos Silveira Dannemann
,,513.0,5.0,QUI,08:50 às 11:35,Joao Carlos Silveira Dannemann
,,505.0,4.0,,,Joao Carlos Silveira Dannemann
,,311.0,11.0,,,Joao Carlos Silveira Dannemann
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA133 - EXPRESSAO TRIDIMENSIONAL I,10100.0,515.0,2.0,SEG,09:45 às 12:30,Adalicio Alves Lima
,,505.0,19.0,,,Adalicio Alves Lima
,,501.0,9.0,,,Adalicio Alves Lima
,,515.0,2.0,QUA,09:45 às 12:30,Adalicio Alves Lima
,,505.0,19.0,,,Adalicio Alves Lima
,,501.0,9.0,,,Adalicio Alves Lima
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA134 - EXPRESSAO TRIDIMENSIONAL II,10100.0,515.0,3.0,TER,13:00 às 15:45,Wagner Lacerda de Oliveira
,,501.0,27.0,,,Wagner Lacerda de Oliveira
,,515.0,3.0,QUI,13:00 às 15:45,Wagner Lacerda de Oliveira
,,501.0,27.0,,,Wagner Lacerda de Oliveira
,20200.0,515.0,5.0,SEG,07:00 às 09:45,Adalicio Alves Lima
,,505.0,15.0,,,Adalicio Alves Lima
,,501.0,10.0,,,Adalicio Alves Lima
,,515.0,5.0,QUA,07:00 às 09:45,Adalicio Alves Lima
,,505.0,15.0,,,Adalicio Alves Lima
,,501.0,10.0,,,Adalicio Alves Lima
,30300.0,515.0,5.0,SEG,13:00 às 15:45,Adalicio Alves Lima
,,505.0,15.0,,,Adalicio Alves Lima
,,501.0,10.0,,,Adalicio Alves Lima
,,515.0,5.0,QUA,13:00 às 15:45,Adalicio Alves Lima
,,505.0,15.0,,,Adalicio Alves Lima
,,501.0,10.0,,,Adalicio Alves Lima
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA135 - EXPRESSAO TRIDIMENSIONAL III,10100.0,515.0,4.0,TER,13:00 às 15:45,Cristiano Rocha Piton
,,513.0,5.0,,,Cristiano Rocha Piton
,,512.0,2.0,,,Cristiano Rocha Piton
,,505.0,3.0,,,Cristiano Rocha Piton
,,501.0,11.0,,,Cristiano Rocha Piton
,,515.0,4.0,QUI,13:00 às 15:45,Cristiano Rocha Piton
,,513.0,5.0,,,Cristiano Rocha Piton
,,512.0,2.0,,,Cristiano Rocha Piton
,,505.0,3.0,,,Cristiano Rocha Piton
,,501.0,11.0,,,Cristiano Rocha Piton
,20200.0,513.0,6.0,SEG,15:45 às 18:30,Ricardo Barreto Biriba
,,512.0,4.0,,,Ricardo Barreto Biriba
,,505.0,5.0,,,Ricardo Barreto Biriba
,,501.0,10.0,,,Ricardo Barreto Biriba
,,513.0,6.0,QUA,15:45 às 18:30,Ricardo Barreto Biriba
,,512.0,4.0,,,Ricardo Barreto Biriba
,,505.0,5.0,,,Ricardo Barreto Biriba
,,501.0,10.0,,,Ricardo Barreto Biriba
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA136 - EXPRESSAO TRIDIMENSIONAL IV,10100.0,515.0,3.0,SEG,09:45 às 12:30,Nanci Santos Novais
,,505.0,2.0,,,Nanci Santos Novais
,,501.0,10.0,,,Nanci Santos Novais
,,515.0,3.0,QUA,09:45 às 12:30,Nanci Santos Novais
,,505.0,2.0,,,Nanci Santos Novais
,,501.0,10.0,,,Nanci Santos Novais
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA137 - DESENHO V,10100.0,515.0,3.0,TER,15:45 às 18:30,Cristiano Rocha Piton
,,505.0,3.0,,,Cristiano Rocha Piton
,,501.0,18.0,,,Cristiano Rocha Piton
,,190.0,1.0,,,Cristiano Rocha Piton
,,515.0,3.0,QUI,15:45 às 18:30,Cristiano Rocha Piton
,,505.0,3.0,,,Cristiano Rocha Piton
,,501.0,18.0,,,Cristiano Rocha Piton
,,190.0,1.0,,,Cristiano Rocha Piton
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA138 - TEORIA DA PERCEPCAO VISUAL,10100.0,513.0,7.0,SEG,10:40 às 12:30,Rosa Gabriella de Castro Goncalves
,,512.0,7.0,,,Rosa Gabriella de Castro Goncalves
,,505.0,7.0,,,Rosa Gabriella de Castro Goncalves
,,501.0,7.0,,,Rosa Gabriella de Castro Goncalves
,,311.0,1.0,,,Rosa Gabriella de Castro Goncalves
,,513.0,7.0,QUA,10:40 às 12:30,Rosa Gabriella de Castro Goncalves
,,512.0,7.0,,,Rosa Gabriella de Castro Goncalves
,,505.0,7.0,,,Rosa Gabriella de Castro Goncalves
,,501.0,7.0,,,Rosa Gabriella de Castro Goncalves
,,311.0,1.0,,,Rosa Gabriella de Castro Goncalves
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA139 - EXPRESSAO TRIDIMENSIONAL V,10100.0,515.0,2.0,SEG,13:00 às 15:45,Nanci Santos Novais
,,505.0,3.0,,,Nanci Santos Novais
,,501.0,10.0,,,Nanci Santos Novais
,,515.0,2.0,QUA,13:00 às 15:45,Nanci Santos Novais
,,505.0,3.0,,,Nanci Santos Novais
,,501.0,10.0,,,Nanci Santos Novais
,20200.0,515.0,2.0,TER,15:45 às 18:30,Paulo Roberto Ferreira Oliveira
,,505.0,3.0,,,Paulo Roberto Ferreira Oliveira
,,501.0,10.0,,,Paulo Roberto Ferreira Oliveira
,,515.0,2.0,QUI,15:45 às 18:30,Paulo Roberto Ferreira Oliveira
,,505.0,3.0,,,Paulo Roberto Ferreira Oliveira
,,501.0,10.0,,,Paulo Roberto Ferreira Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA140 - GRAVURA I-A,10100.0,515.0,1.0,TER,07:00 às 09:45,Evandro Sybine
,,501.0,19.0,,,Evandro Sybine
,,515.0,1.0,QUI,07:00 às 09:45,Evandro Sybine
,,501.0,19.0,,,Evandro Sybine
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA141 - GRAVURA II-A,10100.0,515.0,1.0,TER,09:45 às 11:35,Evandro Sybine
,,501.0,19.0,,,Evandro Sybine
,,515.0,1.0,QUI,09:45 às 11:35,Evandro Sybine
,,501.0,19.0,,,Evandro Sybine
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA143 - DESENHO VI,10100.0,513.0,2.0,SEG,15:45 às 18:30,Nadson Portugal dos Santos
,,501.0,18.0,,,Nadson Portugal dos Santos
,,513.0,2.0,QUA,15:45 às 18:30,Nadson Portugal dos Santos
,,501.0,18.0,,,Nadson Portugal dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA145 - EXPRESSAO TRIDIMENSIONAL VI,10100.0,515.0,3.0,SEG,07:00 às 09:45,Eriel de Araujo Santos
,,505.0,5.0,,,Eriel de Araujo Santos
