Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,505.0,5.0,,,Luiz Alberto Ribeiro Freire
,,501.0,10.0,,,Luiz Alberto Ribeiro Freire
,,311.0,5.0,,,Luiz Alberto Ribeiro Freire
,,515.0,5.0,QUA,14:50 às 16:40,Luiz Alberto Ribeiro Freire
,,513.0,5.0,,,Luiz Alberto Ribeiro Freire
,,512.0,5.0,,,Luiz Alberto Ribeiro Freire
,,501.0,10.0,,,Luiz Alberto Ribeiro Freire
,,505.0,5.0,,,Luiz Alberto Ribeiro Freire
,,311.0,5.0,,,Luiz Alberto Ribeiro Freire
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA013 - DESENHO I-A,10100.0,501.0,30.0,CMB,00:00 às 23:00,Luis da Paixao Silva de Jesus
,20200.0,501.0,30.0,TER,13:00 às 15:45,Jose Raimundo Magalhaes Rocha
,,,,QUI,13:00 às 14:50,Jose Raimundo Magalhaes Rocha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA015 - DESENHO III-A,10100.0,505.0,20.0,TER,13:00 às 15:45,Carlos Eduardo Oliveira Goes
,,,,QUI,13:00 às 15:45,Carlos Eduardo Oliveira Goes
,20200.0,505.0,5.0,TER,15:45 às 18:30,Carlos Eduardo Oliveira Goes
,,501.0,20.0,,,Carlos Eduardo Oliveira Goes
,,505.0,5.0,QUI,15:45 às 18:30,Carlos Eduardo Oliveira Goes
,,501.0,20.0,,,Carlos Eduardo Oliveira Goes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA016 - DESENHO IV-A,10100.0,505.0,17.0,TER,09:45 às 12:30,Roaleno Ribeiro Amancio Costa
,,515.0,3.0,,,Roaleno Ribeiro Amancio Costa
,,,,QUI,09:45 às 12:30,Roaleno Ribeiro Amancio Costa
,,505.0,17.0,,,Roaleno Ribeiro Amancio Costa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA017 - TECNICAS DE REPRESENTAÇÃO GRAFICA I-A,10100.0,512.0,25.0,TER,07:00 às 08:50,Rodolfo Jose Teixeira de Carvalho
,,,,QUI,07:00 às 08:50,Rodolfo Jose Teixeira de Carvalho
,20200.0,513.0,25.0,TER,08:50 às 10:40,Rodolfo Jose Teixeira de Carvalho
,,,,QUI,08:50 às 10:40,Rodolfo Jose Teixeira de Carvalho
,30300.0,501.0,25.0,TER,10:40 às 12:30,Rodolfo Jose Teixeira de Carvalho
,,,,QUI,10:40 às 12:30,Rodolfo Jose Teixeira de Carvalho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA018 - DESENHO DE OBSERVACAO II,10100.0,513.0,5.0,CMB,00:00 às 23:00,Rodolfo Jose Teixeira de Carvalho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA019 - PRATICA PROFISSIONAL EM DECORACAO,10100.0,513.0,5.0,TER,13:55 às 16:40,Maria Herminia Olivera Hernandez
,,,,QUI,13:55 às 16:40,Maria Herminia Olivera Hernandez
,20200.0,513.0,5.0,TER,13:55 às 16:40,Emyle dos Santos Santos
,,,,QUI,13:55 às 16:40,Emyle dos Santos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA105 - TEORIA E TECNICA DA PINTURA,10100.0,515.0,5.0,TER,09:45 às 12:30,Mike Sam Chagas
,,505.0,10.0,,,Mike Sam Chagas
,,501.0,10.0,,,Mike Sam Chagas
,,505.0,10.0,QUI,09:45 às 11:35,Mike Sam Chagas
,,501.0,10.0,,,Mike Sam Chagas
,,515.0,5.0,,,Mike Sam Chagas
,20200.0,501.0,10.0,TER,09:45 às 12:30,Tulio Vasconcelos Cordeiro de Almeida
,,,,QUI,09:45 às 11:35,Tulio Vasconcelos Cordeiro de Almeida
,30300.0,505.0,5.0,TER,13:00 às 14:50,Mike Sam Chagas
,,501.0,10.0,,,Mike Sam Chagas
,,505.0,5.0,QUI,13:00 às 15:45,Mike Sam Chagas
,,501.0,10.0,,,Mike Sam Chagas
,40400.0,515.0,5.0,TER,13:00 às 14:50,Tulio Vasconcelos Cordeiro de Almeida
,,505.0,10.0,,,Tulio Vasconcelos Cordeiro de Almeida
,,501.0,5.0,,,Tulio Vasconcelos Cordeiro de Almeida
,,515.0,5.0,QUI,13:00 às 15:45,Tulio Vasconcelos Cordeiro de Almeida
,,505.0,10.0,,,Tulio Vasconcelos Cordeiro de Almeida
,,501.0,5.0,,,Tulio Vasconcelos Cordeiro de Almeida
,50500.0,505.0,10.0,SEG,09:45 às 10:40,Docente Substituto a Contratar
,,501.0,10.0,,,Docente Substituto a Contratar
,,505.0,10.0,,10:40 às 11:35,Docente Substituto a Contratar
,,501.0,10.0,,,Docente Substituto a Contratar
,,505.0,10.0,QUA,09:45 às 10:40,Docente Substituto a Contratar
,,501.0,10.0,,,Docente Substituto a Contratar
,,505.0,10.0,,10:40 às 12:30,Docente Substituto a Contratar
,,501.0,10.0,,,Docente Substituto a Contratar
,60600.0,513.0,10.0,SEG,13:00 às 14:50,Docente Substituto a Contratar
,,501.0,10.0,,,Docente Substituto a Contratar
,,513.0,10.0,QUA,13:00 às 15:45,Docente Substituto a Contratar
,,501.0,10.0,,,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA107 - PINTURA I,10100.0,513.0,5.0,TER,09:45 às 12:30,Ricardo Bezerra de Albuquerque
,,505.0,5.0,,,Ricardo Bezerra de Albuquerque
,,501.0,15.0,,,Ricardo Bezerra de Albuquerque
,,513.0,5.0,QUI,09:45 às 12:30,Ricardo Bezerra de Albuquerque
,,505.0,5.0,,,Ricardo Bezerra de Albuquerque
,,501.0,15.0,,,Ricardo Bezerra de Albuquerque
,20200.0,515.0,5.0,TER,07:00 às 09:45,Docente Substituto a Contratar
,,505.0,10.0,,,Docente Substituto a Contratar
,,501.0,10.0,,,Docente Substituto a Contratar
,,515.0,5.0,QUI,07:00 às 09:45,Docente Substituto a Contratar
,,505.0,10.0,,,Docente Substituto a Contratar
,,501.0,10.0,,,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA111 - GRAVURA I,10100.0,501.0,3.0,CMB,00:00 às 23:00,Julian Andrzej Wrobel
,20200.0,501.0,3.0,CMB,00:00 às 23:00,Paulo Fernando de Almeida Souza
,30300.0,501.0,4.0,CMB,00:00 às 23:00,Evandro Sybine
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA115 - COMPOSICAO DECORATIVA I,10100.0,513.0,5.0,TER,13:00 às 15:45,Luiz Mario Costa Freire
,,505.0,10.0,,,Luiz Mario Costa Freire
,,501.0,10.0,,,Luiz Mario Costa Freire
,,513.0,5.0,QUI,13:00 às 15:45,Luiz Mario Costa Freire
,,505.0,10.0,,,Luiz Mario Costa Freire
,,501.0,10.0,,,Luiz Mario Costa Freire
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA116 - COMPOSICAO DECORATIVA II,10100.0,515.0,5.0,TER,15:45 às 18:30,Luiz Mario Costa Freire
,,505.0,10.0,,,Luiz Mario Costa Freire
,,501.0,10.0,,,Luiz Mario Costa Freire
,,,,QUI,15:45 às 18:30,Luiz Mario Costa Freire
,,515.0,5.0,,,Luiz Mario Costa Freire
,,505.0,10.0,,,Luiz Mario Costa Freire
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA122 - INICIAÇÃO ÀS TECNICAS INDUSTRIAIS,10100.0,515.0,3.0,TER,07:00 às 09:45,Andre de Faria Brandao
,,505.0,17.0,,,Andre de Faria Brandao
,,515.0,3.0,QUI,07:00 às 09:45,Andre de Faria Brandao
,,505.0,17.0,,,Andre de Faria Brandao
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA132 - CONSERVAÇÃO E RESTAURAÇÃO DA OBRA DE ARTE II,10100.0,513.0,3.0,CMB,00:00 às 23:00,Joao Carlos Silveira Dannemann
,,512.0,3.0,,,Joao Carlos Silveira Dannemann
,,505.0,5.0,,,Joao Carlos Silveira Dannemann
,,501.0,5.0,,,Joao Carlos Silveira Dannemann
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA133 - EXPRESSAO TRIDIMENSIONAL I,10100.0,501.0,30.0,TER,07:00 às 09:45,Wagner Lacerda de Oliveira
,,,,QUI,07:00 às 09:45,Wagner Lacerda de Oliveira
,20200.0,501.0,30.0,TER,09:45 às 12:30,Wagner Lacerda de Oliveira
,,,,QUI,09:45 às 12:30,Wagner Lacerda de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA134 - EXPRESSAO TRIDIMENSIONAL II,10100.0,505.0,15.0,SEG,07:00 às 09:45,Wagner Lacerda de Oliveira
,,501.0,15.0,,,Wagner Lacerda de Oliveira
,,505.0,15.0,QUA,07:00 às 09:45,Wagner Lacerda de Oliveira
,,501.0,15.0,,,Wagner Lacerda de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA135 - EXPRESSAO TRIDIMENSIONAL III,10100.0,513.0,7.0,TER,13:00 às 15:45,Cristiano Rocha Piton
,,512.0,7.0,,,Cristiano Rocha Piton
,,505.0,8.0,,,Cristiano Rocha Piton
,,501.0,8.0,,,Cristiano Rocha Piton
,,513.0,7.0,QUI,13:00 às 15:45,Cristiano Rocha Piton
,,512.0,7.0,,,Cristiano Rocha Piton
,,505.0,8.0,,,Cristiano Rocha Piton
,,501.0,8.0,,,Cristiano Rocha Piton
,20200.0,513.0,7.0,TER,15:45 às 18:30,Cristiano Rocha Piton
,,512.0,7.0,,,Cristiano Rocha Piton
,,505.0,8.0,,,Cristiano Rocha Piton
,,501.0,5.0,,,Cristiano Rocha Piton
,,513.0,7.0,QUI,15:45 às 18:30,Cristiano Rocha Piton
,,512.0,7.0,,,Cristiano Rocha Piton
,,505.0,8.0,,,Cristiano Rocha Piton
,,501.0,5.0,,,Cristiano Rocha Piton
,30300.0,515.0,10.0,SEG,15:45 às 18:30,Ricardo Barreto Biriba
,,513.0,5.0,,,Ricardo Barreto Biriba
,,512.0,5.0,,,Ricardo Barreto Biriba
,,505.0,5.0,,,Ricardo Barreto Biriba
,,501.0,5.0,,,Ricardo Barreto Biriba
,,515.0,10.0,QUA,15:45 às 18:30,Ricardo Barreto Biriba
,,513.0,5.0,,,Ricardo Barreto Biriba
,,512.0,5.0,,,Ricardo Barreto Biriba
,,505.0,5.0,,,Ricardo Barreto Biriba
,,501.0,5.0,,,Ricardo Barreto Biriba
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA136 - EXPRESSAO TRIDIMENSIONAL IV,10100.0,505.0,5.0,SEG,07:00 às 09:45,Paulo Roberto Ferreira Oliveira
,,501.0,15.0,,,Paulo Roberto Ferreira Oliveira
,,505.0,5.0,QUA,07:00 às 09:45,Paulo Roberto Ferreira Oliveira
,,501.0,15.0,,,Paulo Roberto Ferreira Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA138 - TEORIA DA PERCEPCAO VISUAL,10100.0,513.0,10.0,SEG,10:40 às 12:30,Rosa Gabriella de Castro Goncalves
,,505.0,10.0,,,Rosa Gabriella de Castro Goncalves
,,501.0,15.0,,,Rosa Gabriella de Castro Goncalves
,,513.0,10.0,QUA,10:40 às 12:30,Rosa Gabriella de Castro Goncalves
,,505.0,10.0,,,Rosa Gabriella de Castro Goncalves
,,501.0,15.0,,,Rosa Gabriella de Castro Goncalves
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA139 - EXPRESSAO TRIDIMENSIONAL V,10100.0,501.0,20.0,SEG,09:45 às 12:30,Paulo Roberto Ferreira Oliveira
,,,,QUA,09:45 às 12:30,Paulo Roberto Ferreira Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA140 - GRAVURA I-A,10100.0,501.0,6.0,CMB,00:00 às 23:00,Julian Andrzej Wrobel
,20200.0,501.0,6.0,CMB,00:00 às 23:00,Paulo Fernando de Almeida Souza
,30300.0,501.0,8.0,CMB,00:00 às 23:00,Evandro Sybine
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA141 - GRAVURA II-A,10100.0,515.0,1.0,TER,13:00 às 14:50,Evandro Sybine
,,501.0,9.0,,,Evandro Sybine
,,515.0,1.0,QUI,13:00 às 14:50,Evandro Sybine
,,501.0,9.0,,,Evandro Sybine
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA143 - DESENHO VI,10100.0,513.0,5.0,SEG,15:45 às 18:30,Nadson Portugal dos Santos
,,505.0,5.0,,,Nadson Portugal dos Santos
,,501.0,15.0,,,Nadson Portugal dos Santos
,,513.0,5.0,QUA,15:45 às 18:30,Nadson Portugal dos Santos
,,505.0,5.0,,,Nadson Portugal dos Santos
,,501.0,15.0,,,Nadson Portugal dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA147 - GRAVURA IV,10100.0,515.0,1.0,TER,16:40 às 18:30,Evandro Sybine
,,512.0,3.0,,,Evandro Sybine
,,505.0,3.0,,,Evandro Sybine
,,501.0,3.0,,,Evandro Sybine
,,515.0,1.0,QUI,16:40 às 18:30,Evandro Sybine
,,512.0,3.0,,,Evandro Sybine
,,505.0,3.0,,,Evandro Sybine
,,501.0,3.0,,,Evandro Sybine
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA152 - DESENHO DE OBSERVACAO,10100.0,515.0,3.0,SEG,07:00 às 09:45,Andre de Faria Brandao
,,513.0,20.0,,,Andre de Faria Brandao
,,515.0,3.0,QUA,07:00 às 09:45,Andre de Faria Brandao
,,513.0,20.0,,,Andre de Faria Brandao
,20200.0,512.0,25.0,TER,15:45 às 18:30,Jose Raimundo Magalhaes Rocha
,,,,QUI,15:45 às 18:30,Jose Raimundo Magalhaes Rocha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA153 - FOTOGRAFIA I-A,10100.0,515.0,3.0,SEG,13:00 às 15:45,Telma Cristina Damasceno Silva Fath
,,513.0,4.0,,,Telma Cristina Damasceno Silva Fath
,,512.0,4.0,,,Telma Cristina Damasceno Silva Fath
,,505.0,4.0,,,Telma Cristina Damasceno Silva Fath
,,501.0,5.0,,,Telma Cristina Damasceno Silva Fath
,,515.0,3.0,QUA,13:00 às 14:50,Telma Cristina Damasceno Silva Fath
,,513.0,4.0,,,Telma Cristina Damasceno Silva Fath
,,512.0,4.0,,,Telma Cristina Damasceno Silva Fath
,,505.0,4.0,,,Telma Cristina Damasceno Silva Fath
,,501.0,5.0,,,Telma Cristina Damasceno Silva Fath
,20200.0,515.0,3.0,SEG,15:45 às 18:30,Telma Cristina Damasceno Silva Fath
,,513.0,4.0,,,Telma Cristina Damasceno Silva Fath
,,512.0,4.0,,,Telma Cristina Damasceno Silva Fath
,,505.0,4.0,,,Telma Cristina Damasceno Silva Fath
,,501.0,5.0,,,Telma Cristina Damasceno Silva Fath
,,515.0,3.0,QUA,15:45 às 17:35,Telma Cristina Damasceno Silva Fath
,,513.0,4.0,,,Telma Cristina Damasceno Silva Fath
,,512.0,4.0,,,Telma Cristina Damasceno Silva Fath
,,505.0,4.0,,,Telma Cristina Damasceno Silva Fath
,,501.0,5.0,,,Telma Cristina Damasceno Silva Fath
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA154 - METODOLOGIA DO PROJETO,10100.0,513.0,10.0,SEG,09:45 às 12:30,Raoni Carvalho Gondim
,,512.0,10.0,,,Raoni Carvalho Gondim
,,505.0,10.0,,,Raoni Carvalho Gondim
,,501.0,10.0,,,Raoni Carvalho Gondim
,,513.0,10.0,QUA,09:45 às 12:30,Raoni Carvalho Gondim
,,512.0,10.0,,,Raoni Carvalho Gondim
,,505.0,10.0,,,Raoni Carvalho Gondim
,,501.0,10.0,,,Raoni Carvalho Gondim
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA155 - FOTOGRAFIA II-A,10100.0,515.0,3.0,TER,15:45 às 18:30,Edgard Mesquita de Oliva Junior
,,513.0,3.0,,,Edgard Mesquita de Oliva Junior
,,512.0,3.0,,,Edgard Mesquita de Oliva Junior
,,505.0,3.0,,,Edgard Mesquita de Oliva Junior
,,501.0,3.0,,,Edgard Mesquita de Oliva Junior
,,515.0,3.0,QUI,15:45 às 18:30,Edgard Mesquita de Oliva Junior
,,513.0,3.0,,,Edgard Mesquita de Oliva Junior
,,512.0,3.0,,,Edgard Mesquita de Oliva Junior
,,505.0,3.0,,,Edgard Mesquita de Oliva Junior
,,501.0,3.0,,,Edgard Mesquita de Oliva Junior
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA156 - TEC UTILIZ MATER EXPRESSIVOS I,10100.0,515.0,8.0,SEG,09:45 às 11:35,Mario Vasconcelos dos Santos Filho
,,512.0,8.0,,,Mario Vasconcelos dos Santos Filho
,,515.0,8.0,QUA,09:45 às 12:30,Mario Vasconcelos dos Santos Filho
,,512.0,8.0,,,Mario Vasconcelos dos Santos Filho
,20200.0,515.0,5.0,SEG,13:00 às 15:45,Mario Vasconcelos dos Santos Filho
,,512.0,15.0,,,Mario Vasconcelos dos Santos Filho
,,,,QUA,13:00 às 14:50,Mario Vasconcelos dos Santos Filho
,,515.0,5.0,,,Mario Vasconcelos dos Santos Filho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA157 - TÉCNICA DA UTILIZAÇÃO DE MATERIAIS EXPRESSIVOS II,10100.0,515.0,5.0,SEG,15:45 às 18:30,Mario Vasconcelos dos Santos Filho
,,512.0,15.0,,,Mario Vasconcelos dos Santos Filho
,,515.0,5.0,QUA,15:45 às 17:35,Mario Vasconcelos dos Santos Filho
,,512.0,15.0,,,Mario Vasconcelos dos Santos Filho
,20200.0,515.0,5.0,CMB,00:00 às 23:00,Mario Vasconcelos dos Santos Filho
,,512.0,10.0,,,Mario Vasconcelos dos Santos Filho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA159 - METODOLOGIA VISUAL I,10100.0,515.0,10.0,TER,09:45 às 12:30,Docente Substituto a Contratar
,,505.0,10.0,,,Docente Substituto a Contratar
,,515.0,10.0,QUI,09:45 às 11:35,Docente Substituto a Contratar
,,505.0,10.0,,,Docente Substituto a Contratar
,20200.0,515.0,2.0,TER,13:00 às 14:50,Docente Substituto a Contratar
,,512.0,8.0,,,Docente Substituto a Contratar
,,505.0,10.0,,,Docente Substituto a Contratar
,,515.0,2.0,QUI,13:00 às 15:45,Docente Substituto a Contratar
,,512.0,8.0,,,Docente Substituto a Contratar
,,505.0,10.0,,,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA160 - ERGONOMIA,10100.0,513.0,10.0,QUI,16:40 às 17:35,Suzi Maria Carvalho Marino
,,512.0,10.0,,,Suzi Maria Carvalho Marino
,,505.0,10.0,,,Suzi Maria Carvalho Marino
,,501.0,10.0,,,Suzi Maria Carvalho Marino
,,513.0,10.0,,17:35 às 18:30,Suzi Maria Carvalho Marino
,,512.0,10.0,,,Suzi Maria Carvalho Marino
,,505.0,10.0,,,Suzi Maria Carvalho Marino
,,501.0,10.0,,,Suzi Maria Carvalho Marino
,,513.0,10.0,,18:30 às 19:25,Suzi Maria Carvalho Marino
,,512.0,10.0,,,Suzi Maria Carvalho Marino
,,505.0,10.0,,,Suzi Maria Carvalho Marino
,,501.0,10.0,,,Suzi Maria Carvalho Marino
,,513.0,10.0,CMB,00:00 às 00:00,Suzi Maria Carvalho Marino
,,512.0,10.0,,,Suzi Maria Carvalho Marino
,,505.0,10.0,,,Suzi Maria Carvalho Marino
,,501.0,10.0,,,Suzi Maria Carvalho Marino
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA161 - MATERIAIS E PROCESSOS GRAFICOS,10100.0,515.0,2.0,SEG,13:00 às 15:45,Tamires Maria Lima Goncalves Santos
,,512.0,15.0,,,Tamires Maria Lima Goncalves Santos
,,505.0,3.0,,,Tamires Maria Lima Goncalves Santos
,,515.0,2.0,QUA,13:00 às 15:45,Tamires Maria Lima Goncalves Santos
,,512.0,15.0,,,Tamires Maria Lima Goncalves Santos
,,505.0,3.0,,,Tamires Maria Lima Goncalves Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA163 - PRODUÇÃO E ANALISE DA IMAGEM,10100.0,512.0,20.0,TER,13:00 às 15:45,Taygoara Aguiar do Carmo Sousa
,,,,QUI,13:00 às 15:45,Taygoara Aguiar do Carmo Sousa
,20200.0,512.0,10.0,CMB,00:00 às 23:00,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA166 - DESENVOLVIMENTO DO PROJETO DE PROGRAMAÇÃO VISUAL III,10100.0,512.0,20.0,SEG,15:45 às 18:30,Fabio Sampaio D Almeida Couto
,,,,QUA,15:45 às 18:30,Fabio Sampaio D Almeida Couto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA167 - DESENVOLVIMENTO DO PROJETO DE PROGRAMAÇÃO VISUAL IV,10100.0,512.0,10.0,SEG,15:45 às 18:30,Tamires Maria Lima Goncalves Santos
,,,,QUA,15:45 às 18:30,Tamires Maria Lima Goncalves Santos
,20200.0,512.0,10.0,SEG,15:45 às 18:30,Taygoara Aguiar do Carmo Sousa
,,,,QUA,15:45 às 18:30,Taygoara Aguiar do Carmo Sousa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA168 - ESTAGIO SUPERVISIONADO I,10.0,512.0,10.0,CMB,00:00 às 23:00,Fabio Sampaio D Almeida Couto
,,501.0,10.0,,,Fabio Sampaio D Almeida Couto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA171 - HISTORIA DO MOBILIARIO,10100.0,513.0,15.0,SEG,07:00 às 09:45,Alejandra Hernandez Munoz
,,512.0,5.0,,,Alejandra Hernandez Munoz
,,505.0,5.0,,,Alejandra Hernandez Munoz
,,501.0,5.0,,,Alejandra Hernandez Munoz
,,513.0,15.0,QUA,07:00 às 09:45,Alejandra Hernandez Munoz
,,512.0,5.0,,,Alejandra Hernandez Munoz
,,505.0,5.0,,,Alejandra Hernandez Munoz
,,501.0,5.0,,,Alejandra Hernandez Munoz
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA173 - DESENVOLVIMENTO DO PROJETO DE DECOR AMBIENTAL II,10100.0,513.0,10.0,TER,09:45 às 12:30,Emyle dos Santos Santos
,,,,QUI,09:45 às 12:30,Emyle dos Santos Santos
,20200.0,513.0,10.0,TER,09:45 às 12:30,Larissa Braga de Melo Fadigas
,,,,QUI,09:45 às 12:30,Larissa Braga de Melo Fadigas
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA176 - DESENVOLVIMENTO DO PROJETO DE DECORACAO AMBIENTAL V,10100.0,513.0,20.0,SEG,09:45 às 12:30,Yumara Souza Pessoa
,,,,QUA,09:45 às 12:30,Yumara Souza Pessoa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA178 - PRÁTICA PROFISSIONAL,10100.0,501.0,20.0,TER,13:00 às 16:40,Roaleno Ribeiro Amancio Costa
,,,,QUI,13:00 às 16:40,Roaleno Ribeiro Amancio Costa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA181 - HISTORIA DA ARTE CONTEMPORANEA I,10100.0,513.0,10.0,SEG,09:45 às 12:30,Alejandra Hernandez Munoz
,,512.0,10.0,,,Alejandra Hernandez Munoz
,,505.0,10.0,,,Alejandra Hernandez Munoz
,,501.0,20.0,,,Alejandra Hernandez Munoz
,,513.0,10.0,QUA,09:45 às 12:30,Alejandra Hernandez Munoz
,,512.0,10.0,,,Alejandra Hernandez Munoz
,,505.0,10.0,,,Alejandra Hernandez Munoz
,,501.0,20.0,,,Alejandra Hernandez Munoz
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA184 - TRABALHO DE CONCLUSÃO DE CURSO,10100.0,512.0,5.0,CMB,00:00 às 23:00,Fabio Sampaio D Almeida Couto
,20200.0,512.0,5.0,CMB,00:00 às 23:00,Flavia Goulart Mota Garcia Rosa
,30300.0,512.0,5.0,CMB,00:00 às 23:00,Tamires Maria Lima Goncalves Santos
