Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,505.0,15.0,,,Luiz Alberto Ribeiro Freire
,20200.0,311.0,15.0,TER,08:50 às 10:40,Ines Karin Linke Ferreira
,,505.0,15.0,,,Ines Karin Linke Ferreira
,,,,QUI,08:50 às 10:40,Ines Karin Linke Ferreira
,,311.0,15.0,,,Ines Karin Linke Ferreira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA015 - DESENHO III-A,10100.0,505.0,20.0,SEG,15:45 às 18:30,Jose Raimundo Magalhaes Rocha
,,,,QUA,15:45 às 18:30,Jose Raimundo Magalhaes Rocha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA017 - TECNICAS DE REPRESENTAÇÃO GRAFICA I-A,10100.0,513.0,20.0,QUI,07:00 às 08:50,Rodolfo Jose Teixeira de Carvalho
,,,,,08:50 às 10:40,Rodolfo Jose Teixeira de Carvalho
,20200.0,512.0,20.0,QUI,13:55 às 15:45,Rodolfo Jose Teixeira de Carvalho
,,,,,15:45 às 17:35,Rodolfo Jose Teixeira de Carvalho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA019 - PRATICA PROFISSIONAL EM DECORACAO,10100.0,513.0,5.0,SEX,13:00 às 15:45,Maria Herminia Olivera Hernandez
,,,,,15:45 às 18:30,Maria Herminia Olivera Hernandez
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA105 - TEORIA E TECNICA DA PINTURA,10100.0,580.0,2.0,TER,09:45 às 12:30,Anderson Marinho da Silva
,,505.0,9.0,,,Anderson Marinho da Silva
,,513.0,9.0,,,Anderson Marinho da Silva
,,580.0,2.0,QUI,09:45 às 11:35,Anderson Marinho da Silva
,,513.0,9.0,,,Anderson Marinho da Silva
,,505.0,9.0,,,Anderson Marinho da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA108 - PINTURA II,10100.0,501.0,10.0,SEG,15:45 às 18:30,Mike Sam Chagas
,,505.0,5.0,,,Mike Sam Chagas
,,501.0,10.0,QUA,15:45 às 18:30,Mike Sam Chagas
,,505.0,5.0,,,Mike Sam Chagas
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA111 - GRAVURA I,10100.0,580.0,2.0,SEG,13:00 às 16:40,Evandro Sybine
,,505.0,8.0,,,Evandro Sybine
,,580.0,2.0,QUA,13:00 às 16:40,Evandro Sybine
,,505.0,8.0,,,Evandro Sybine
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA115 - COMPOSICAO DECORATIVA I,10100.0,505.0,10.0,TER,13:00 às 15:45,Luiz Mario Costa Freire
,,501.0,10.0,,,Luiz Mario Costa Freire
,,,,QUI,13:00 às 15:45,Luiz Mario Costa Freire
,,505.0,10.0,,,Luiz Mario Costa Freire
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA116 - COMPOSICAO DECORATIVA II,10100.0,580.0,5.0,TER,15:45 às 18:30,Luiz Mario Costa Freire
,,505.0,10.0,,,Luiz Mario Costa Freire
,,515.0,5.0,,,Luiz Mario Costa Freire
,,580.0,5.0,QUI,15:45 às 18:30,Luiz Mario Costa Freire
,,515.0,5.0,,,Luiz Mario Costa Freire
,,505.0,10.0,,,Luiz Mario Costa Freire
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA121 - CONSERVAÇÃO E RESTAURAÇÃO DA OBRA DE ARTE,10100.0,501.0,5.0,SEG,07:00 às 09:45,Tulio Vasconcelos Cordeiro de Almeida
,,505.0,5.0,,,Tulio Vasconcelos Cordeiro de Almeida
,,,,QUA,07:00 às 09:45,Tulio Vasconcelos Cordeiro de Almeida
,,501.0,5.0,,,Tulio Vasconcelos Cordeiro de Almeida
,20200.0,505.0,5.0,SEG,09:45 às 12:30,Tulio Vasconcelos Cordeiro de Almeida
,,501.0,5.0,,,Tulio Vasconcelos Cordeiro de Almeida
,,505.0,5.0,QUA,09:45 às 12:30,Tulio Vasconcelos Cordeiro de Almeida
,,501.0,5.0,,,Tulio Vasconcelos Cordeiro de Almeida
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA122 - INICIAÇÃO ÀS TECNICAS INDUSTRIAIS,10100.0,505.0,15.0,TER,07:00 às 09:45,Maria Emilia Rodrigues Regina
,,,,QUI,07:00 às 09:45,Maria Emilia Rodrigues Regina
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA132 - CONSERVAÇÃO E RESTAURAÇÃO DA OBRA DE ARTE II,10100.0,505.0,10.0,TER,09:45 às 12:30,Joao Carlos Silveira Dannemann
,,,,QUI,09:45 às 12:30,Joao Carlos Silveira Dannemann
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA135 - EXPRESSAO TRIDIMENSIONAL III,10100.0,512.0,15.0,SEG,07:00 às 12:30,Paulo Alberto Paes Gomes
,,,,CMB,00:00 às 00:00,Paulo Alberto Paes Gomes
,20200.0,512.0,15.0,TER,07:00 às 09:45,Paulo Alberto Paes Gomes
,,,,,09:45 às 12:30,Paulo Alberto Paes Gomes
,30300.0,513.0,10.0,QUI,07:00 às 09:45,Cristiano Rocha Piton
,,505.0,10.0,,,Cristiano Rocha Piton
,,513.0,10.0,,09:45 às 12:30,Cristiano Rocha Piton
,,505.0,10.0,,,Cristiano Rocha Piton
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA137 - DESENHO V,10100.0,505.0,10.0,SEG,13:00 às 15:45,Jose Raimundo Magalhaes Rocha
,,501.0,10.0,,,Jose Raimundo Magalhaes Rocha
,,505.0,10.0,QUA,13:00 às 15:45,Jose Raimundo Magalhaes Rocha
,,501.0,10.0,,,Jose Raimundo Magalhaes Rocha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA147 - GRAVURA IV,10100.0,505.0,1.0,TER,16:40 às 18:30,Vanessa Raquel Lambert de Souza
,,,,QUI,16:40 às 18:30,Vanessa Raquel Lambert de Souza
,20200.0,501.0,1.0,TER,14:50 às 16:40,Vanessa Raquel Lambert de Souza
,,,,QUI,14:50 às 16:40,Vanessa Raquel Lambert de Souza
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA152 - DESENHO DE OBSERVACAO,10100.0,513.0,20.0,TER,07:00 às 09:45,Rodolfo Jose Teixeira de Carvalho
,,,,,09:45 às 12:30,Rodolfo Jose Teixeira de Carvalho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA156 - TEC UTILIZ MATER EXPRESSIVOS I,10100.0,512.0,20.0,TER,07:00 às 08:50,Wagner Lacerda de Oliveira
,,,,,08:50 às 11:35,Wagner Lacerda de Oliveira
,20200.0,512.0,20.0,TER,13:00 às 14:50,Monique Ramos Costa
,,,,,14:50 às 16:40,Monique Ramos Costa
,,,,CMB,00:00 às 00:00,Monique Ramos Costa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA157 - TÉCNICA DA UTILIZAÇÃO DE MATERIAIS EXPRESSIVOS II,10100.0,512.0,15.0,TER,13:00 às 14:50,Paulo Alberto Paes Gomes
,,,,,14:50 às 17:35,Paulo Alberto Paes Gomes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA159 - METODOLOGIA VISUAL I,10100.0,512.0,20.0,SEG,07:00 às 09:45,Fabio Sampaio D Almeida Couto
,,,,,09:45 às 11:35,Fabio Sampaio D Almeida Couto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA160 - ERGONOMIA,10100.0,512.0,20.0,SEG,07:00 às 08:50,Docente Substituto a Contratar
,,,,,08:50 às 10:40,Docente Substituto a Contratar
,,,,,10:40 às 12:30,Docente Substituto a Contratar
,20200.0,512.0,20.0,QUA,07:00 às 09:45,Docente Substituto a Contratar
,,,,,09:45 às 12:30,Docente Substituto a Contratar
,30300.0,513.0,20.0,TER,13:00 às 15:45,Docente Substituto a Contratar
,,505.0,1.0,,,Docente Substituto a Contratar
,,513.0,20.0,QUI,13:00 às 15:45,Docente Substituto a Contratar
,,505.0,1.0,,,Docente Substituto a Contratar
,40400.0,513.0,10.0,QUI,07:00 às 09:45,Docente Substituto a Contratar
,,,,,09:45 às 12:30,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA161 - MATERIAIS E PROCESSOS GRAFICOS,10100.0,512.0,15.0,SEG,13:00 às 15:45,Gil Maciel Rocha de Abreu
,,,,,15:45 às 18:30,Gil Maciel Rocha de Abreu
,20200.0,512.0,15.0,QUI,07:00 às 09:45,Gil Maciel Rocha de Abreu
,,,,,09:45 às 12:30,Gil Maciel Rocha de Abreu
,30300.0,512.0,5.0,QUA,13:00 às 15:45,Gil Maciel Rocha de Abreu
,,505.0,10.0,,,Gil Maciel Rocha de Abreu
,,512.0,5.0,,15:45 às 18:30,Gil Maciel Rocha de Abreu
,,505.0,10.0,,,Gil Maciel Rocha de Abreu
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA162 - PRODUCAO E ANALISE GRAFICA,10100.0,512.0,10.0,QUI,13:00 às 14:50,Gil Maciel Rocha de Abreu
,,505.0,5.0,,,Gil Maciel Rocha de Abreu
,,512.0,10.0,,14:50 às 16:40,Gil Maciel Rocha de Abreu
,,505.0,5.0,,,Gil Maciel Rocha de Abreu
,20200.0,512.0,15.0,QUA,07:00 às 08:50,Gil Maciel Rocha de Abreu
,,,,,08:50 às 10:40,Gil Maciel Rocha de Abreu
,30300.0,512.0,15.0,SEX,07:00 às 08:50,Gil Maciel Rocha de Abreu
,,,,,08:50 às 10:40,Gil Maciel Rocha de Abreu
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA163 - PRODUÇÃO E ANALISE DA IMAGEM,10100.0,515.0,2.0,QUA,13:00 às 15:45,Taygoara Aguiar do Carmo Sousa
,,512.0,3.0,,,Taygoara Aguiar do Carmo Sousa
,,505.0,5.0,,,Taygoara Aguiar do Carmo Sousa
,,515.0,2.0,,15:45 às 18:30,Taygoara Aguiar do Carmo Sousa
,,512.0,3.0,,,Taygoara Aguiar do Carmo Sousa
,,505.0,5.0,,,Taygoara Aguiar do Carmo Sousa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA164 - DESENVOLVIMENTO DO PROJETO DE PROGRAMAÇÃO VISUAL I,10100.0,512.0,17.0,TER,07:00 às 09:45,Paulo Fernando de Almeida Souza
,,,,,09:45 às 12:30,Paulo Fernando de Almeida Souza
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA165 - DESENVOLVIMENTO DO PROJETO DE PROGRAMAÇÃO VISUAL II,10100.0,512.0,15.0,SEX,07:00 às 09:45,Fabio Sampaio D Almeida Couto
,,,,,09:45 às 12:30,Fabio Sampaio D Almeida Couto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA167 - DESENVOLVIMENTO DO PROJETO DE PROGRAMAÇÃO VISUAL IV,10100.0,512.0,15.0,QUI,13:00 às 14:50,Erica Ribeiro de Andrade
,,,,,14:50 às 18:30,Erica Ribeiro de Andrade
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA168 - ESTAGIO SUPERVISIONADO I,10.0,512.0,15.0,SEX,13:00 às 15:45,Fabio Sampaio D Almeida Couto
,,,,,15:45 às 18:30,Fabio Sampaio D Almeida Couto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA170 - MAQUETES,10100.0,513.0,15.0,SEG,13:00 às 15:45,Maria Emilia Rodrigues Regina
,,,,QUA,13:00 às 15:45,Maria Emilia Rodrigues Regina
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA171 - HISTORIA DO MOBILIARIO,10100.0,580.0,5.0,TER,13:00 às 15:45,Alejandra Hernandez Munoz
,,513.0,20.0,,,Alejandra Hernandez Munoz
,,505.0,5.0,,,Alejandra Hernandez Munoz
,,580.0,5.0,QUI,13:00 às 15:45,Alejandra Hernandez Munoz
,,513.0,20.0,,,Alejandra Hernandez Munoz
,,505.0,5.0,,,Alejandra Hernandez Munoz
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA172 - DESENVOLVIMENTO DO PROJETO DE DECORACAO AMBIENTAL I,10100.0,513.0,10.0,TER,13:00 às 15:45,Ariadne Silva Cordeiro de Almeida
,,,,,15:45 às 18:30,Ariadne Silva Cordeiro de Almeida
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA173 - DESENVOLVIMENTO DO PROJETO DE DECOR AMBIENTAL II,10100.0,513.0,10.0,QUI,13:00 às 15:45,Yumara Souza Pessoa
,,,,,15:45 às 18:30,Yumara Souza Pessoa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA174 - DESENVOLVIMENTO DO PROJETO DE DECORACAO AMBIENTAL III,10100.0,513.0,10.0,QUA,13:00 às 15:45,Ariadne Silva Cordeiro de Almeida
,,,,,15:45 às 18:30,Ariadne Silva Cordeiro de Almeida
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA175 - DESENVOLVIMENTO DO PROJETO DE DECORACAO AMBIENTAL IV,10100.0,513.0,10.0,SEG,13:00 às 15:45,Ariadne Silva Cordeiro de Almeida
,,,,,15:45 às 18:30,Ariadne Silva Cordeiro de Almeida
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA177 - DESENVOLVIMENTO DO PROJETO DE DECORACAO AMBIENTAL VI,10100.0,513.0,11.0,TER,07:00 às 09:45,Emyle dos Santos Santos
,,,,,09:45 às 12:30,Emyle dos Santos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA178 - PRÁTICA PROFISSIONAL,10100.0,501.0,20.0,TER,13:00 às 16:40,Roaleno Ribeiro Amancio Costa
,,,,QUI,13:00 às 16:40,Roaleno Ribeiro Amancio Costa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA181 - HISTORIA DA ARTE CONTEMPORANEA I,10100.0,505.0,10.0,TER,15:45 às 18:30,Alejandra Hernandez Munoz
,,501.0,20.0,,,Alejandra Hernandez Munoz
,,505.0,10.0,QUI,15:45 às 18:30,Alejandra Hernandez Munoz
,,501.0,20.0,,,Alejandra Hernandez Munoz
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBA184 - TRABALHO DE CONCLUSÃO DE CURSO,10100.0,512.0,22.0,SEX,07:00 às 09:45,Paulo Fernando de Almeida Souza
,,,,,09:45 às 12:30,Angela Xavier de Souza Nolasco
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBAA69 - CONCEITOS E FUNDAMENTOS DA ARTE OCIDENTAL,1000.0,501.0,60.0,QUA,13:00 às 14:50,Ludmila da Silva Ribeiro de Britto
,,,,,14:50 às 16:40,Ludmila da Silva Ribeiro de Britto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBAA70 - FUNDAMENTOS DA PINTURA,1000.0,501.0,20.0,QUI,13:00 às 14:50,Ricardo Bezerra de Albuquerque
,,,,,14:50 às 16:40,Ricardo Bezerra de Albuquerque
,2000.0,501.0,20.0,SEG,07:00 às 08:50,Anderson Marinho da Silva
,,,,,08:50 às 10:40,Anderson Marinho da Silva
,3000.0,501.0,20.0,SEG,13:00 às 14:50,Ricardo Bezerra de Albuquerque
,,,,,14:50 às 16:40,Ricardo Bezerra de Albuquerque
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBAA72 - INTRODUÇÃO À HISTÓRIA DA ARTE BRASILEIRA,1000.0,501.0,30.0,TER,10:40 às 12:30,Ines Karin Linke Ferreira
,,,,QUI,10:40 às 12:30,Ines Karin Linke Ferreira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBAA73 - LABORATÓRIO DA COR,1000.0,505.0,5.0,TER,07:00 às 08:50,Mike Sam Chagas
,,501.0,15.0,,,Mike Sam Chagas
,,505.0,5.0,,08:50 às 10:40,Mike Sam Chagas
,,501.0,15.0,,,Mike Sam Chagas
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBAA74 - MÉTODOS E METODOLOGIAS DO PROJETO EM ARTES E DESIGN,1000.0,515.0,3.0,SEG,08:50 às 10:40,Raoni Carvalho Gondim
,,501.0,30.0,,,Raoni Carvalho Gondim
,,515.0,3.0,,10:40 às 12:30,Raoni Carvalho Gondim
,,501.0,30.0,,,Raoni Carvalho Gondim
,2000.0,580.0,5.0,QUA,13:00 às 16:40,Raoni Carvalho Gondim
,,515.0,6.0,,,Raoni Carvalho Gondim
,,512.0,14.0,,,Raoni Carvalho Gondim
,,505.0,5.0,,,Raoni Carvalho Gondim
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBAA75 - PESQUISA EM ARTES VISUAIS,1000.0,501.0,30.0,QUA,08:50 às 10:40,Raoni Carvalho Gondim
,,,,,10:40 às 12:30,Raoni Carvalho Gondim
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBAA76 - TEORIA DA PERCEPÇÃO,1000.0,580.0,5.0,TER,08:50 às 10:40,Rosa Gabriella de Castro Goncalves
,,512.0,30.0,,,Rosa Gabriella de Castro Goncalves
,,505.0,5.0,,,Rosa Gabriella de Castro Goncalves
,,501.0,20.0,,,Rosa Gabriella de Castro Goncalves
,,580.0,5.0,QUI,08:50 às 10:40,Rosa Gabriella de Castro Goncalves
,,512.0,30.0,,,Rosa Gabriella de Castro Goncalves
,,505.0,5.0,,,Rosa Gabriella de Castro Goncalves
,,501.0,20.0,,,Rosa Gabriella de Castro Goncalves
,2000.0,580.0,5.0,TER,10:40 às 12:30,Rosa Gabriella de Castro Goncalves
,,513.0,25.0,,,Rosa Gabriella de Castro Goncalves
,,512.0,30.0,,,Rosa Gabriella de Castro Goncalves
,,580.0,5.0,QUI,10:40 às 12:30,Rosa Gabriella de Castro Goncalves
,,513.0,25.0,,,Rosa Gabriella de Castro Goncalves
,,512.0,30.0,,,Rosa Gabriella de Castro Goncalves
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBAA77 - COMPUTAÇÃO NAS ARTES GRÁFICAS,100.0,515.0,1.0,SEG,08:50 às 10:40,Taygoara Aguiar do Carmo Sousa
,,501.0,15.0,,,Taygoara Aguiar do Carmo Sousa
,,515.0,1.0,,10:40 às 12:30,Taygoara Aguiar do Carmo Sousa
,,501.0,15.0,,,Taygoara Aguiar do Carmo Sousa
,200.0,515.0,1.0,SEG,13:00 às 14:50,Erica Ribeiro de Andrade
,,512.0,15.0,,,Erica Ribeiro de Andrade
,,515.0,1.0,,14:50 às 16:40,Erica Ribeiro de Andrade
,,512.0,15.0,,,Erica Ribeiro de Andrade
,300.0,515.0,1.0,TER,13:00 às 14:50,Erica Ribeiro de Andrade
,,512.0,15.0,,,Erica Ribeiro de Andrade
,,515.0,1.0,,14:50 às 16:40,Erica Ribeiro de Andrade
,,512.0,15.0,,,Erica Ribeiro de Andrade
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBAA78 - DESENHO E PERSPECTIVA DE OBSERVAÇÃO,100.0,515.0,2.0,SEG,08:50 às 10:40,Carlos Eduardo Oliveira Goes
,,501.0,18.0,,,Carlos Eduardo Oliveira Goes
,,515.0,2.0,,10:40 às 12:30,Carlos Eduardo Oliveira Goes
,,501.0,18.0,,,Carlos Eduardo Oliveira Goes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBAA79 - EXPRESSÃO TRIDIMENSIONAL,100.0,501.0,20.0,TER,14:50 às 18:30,Cristiano Rocha Piton
,200.0,501.0,20.0,QUA,07:00 às 08:50,Cristiano Rocha Piton
,,,,,08:50 às 10:40,Cristiano Rocha Piton
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBAA80 - FOTOGRAFIA,100.0,515.0,5.0,TER,13:00 às 16:40,Edgard Mesquita de Oliva Junior
,,501.0,10.0,,,Edgard Mesquita de Oliva Junior
,200.0,515.0,1.0,QUA,07:55 às 11:35,Renata Voss Chagas
,,512.0,5.0,,,Renata Voss Chagas
,,501.0,10.0,,,Renata Voss Chagas
,300.0,515.0,3.0,QUI,07:55 às 11:35,Telma Cristina Damasceno Silva Fath
,,512.0,10.0,,,Telma Cristina Damasceno Silva Fath
,,501.0,2.0,,,Telma Cristina Damasceno Silva Fath
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBAA81 - FUNDAMENTOS DO DESENHO,100.0,501.0,20.0,SEG,13:00 às 14:50,Rodolfo Jose Teixeira de Carvalho
,,,,,14:50 às 16:40,Rodolfo Jose Teixeira de Carvalho
,200.0,501.0,20.0,TER,07:00 às 08:50,Jose Raimundo Magalhaes Rocha
,,,,,08:50 às 10:40,Jose Raimundo Magalhaes Rocha
,300.0,501.0,20.0,QUI,08:50 às 10:40,Carlos Eduardo Oliveira Goes
,,,,,10:40 às 12:30,Carlos Eduardo Oliveira Goes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBAA82 - INTRODUÇÃO ÀS ARTES GRÁFICAS,100.0,515.0,1.0,TER,07:00 às 10:40,Vanessa Raquel Lambert de Souza
,,501.0,15.0,,,Vanessa Raquel Lambert de Souza
,200.0,515.0,1.0,QUI,07:00 às 10:40,Vanessa Raquel Lambert de Souza
,,501.0,15.0,,,Vanessa Raquel Lambert de Souza
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBAA83 - MODELAGEM E TÉCNICAS DE REPRODUÇÃO,100.0,501.0,18.0,QUA,13:00 às 16:40,Wagner Lacerda de Oliveira
,,515.0,2.0,,,Wagner Lacerda de Oliveira
,200.0,505.0,15.0,QUI,13:00 às 16:40,Monique Ramos Costa
,,501.0,5.0,,,Monique Ramos Costa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBAA92 - HISTÓRIA DA ARTE NA BAHIA,1000.0,501.0,30.0,SEG,13:00 às 14:50,Luiz Alberto Ribeiro Freire
,,,,QUA,13:00 às 14:50,Luiz Alberto Ribeiro Freire
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBAA97 - CALCOGRAFIA,100.0,515.0,3.0,SEX,08:50 às 12:30,Evandro Sybine
,,501.0,2.0,,,Evandro Sybine
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBAA98 - CERÂMICA ARTÍSTICA CONTEMPORÂNEA,100.0,515.0,3.0,TER,15:45 às 17:35,Luisa Magaly Santana Oliveira Reis
,,501.0,10.0,,,Luisa Magaly Santana Oliveira Reis
,,311.0,2.0,,,Luisa Magaly Santana Oliveira Reis
,,515.0,3.0,QUI,15:45 às 17:35,Luisa Magaly Santana Oliveira Reis
,,501.0,10.0,,,Luisa Magaly Santana Oliveira Reis
,,311.0,2.0,,,Luisa Magaly Santana Oliveira Reis
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBAA99 - DESENHO DE ANATOMIA,100.0,515.0,2.0,SEX,08:50 às 10:40,Nadson Portugal dos Santos
,,501.0,20.0,,,Nadson Portugal dos Santos
,,515.0,2.0,,10:40 às 12:30,Nadson Portugal dos Santos
,,501.0,20.0,,,Nadson Portugal dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBAB01 - DESENHO E PERCEPÇÃO VISUAL,100.0,515.0,3.0,QUI,08:50 às 12:30,Roaleno Ribeiro Amancio Costa
,,501.0,17.0,,,Roaleno Ribeiro Amancio Costa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBAB03 - ESCULTURA DE CORTE,100.0,505.0,10.0,QUA,07:00 às 10:40,Monique Ramos Costa
,,501.0,10.0,,,Monique Ramos Costa
,200.0,505.0,5.0,SEG,07:00 às 10:40,Monique Ramos Costa
,,501.0,15.0,,,Monique Ramos Costa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
EBAB04 - PERFORMANCE,100.0,515.0,1.0,SEG,08:50 às 10:40,Ricardo Barreto Biriba
,,505.0,5.0,,,Ricardo Barreto Biriba
,,501.0,10.0,,,Ricardo Barreto Biriba
,,515.0,1.0,,10:40 às 12:30,Ricardo Barreto Biriba
,,505.0,5.0,,,Ricardo Barreto Biriba
,,501.0,10.0,,,Ricardo Barreto Biriba
,,,,,,
,,,,,,
