Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,304.0,15.0,,,Henrique Fonseca de Cabirta
,,380.0,30.0,QUI,18:30 às 20:20,Henrique Fonseca de Cabirta
,,304.0,15.0,,,Henrique Fonseca de Cabirta
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCC017 - ESTAGIO EM CONTABILIDADE,10.0,380.0,4.0,CMB,00:00 às 23:00,Audrey Jones de Souza
,,304.0,4.0,,,Audrey Jones de Souza
,20.0,380.0,4.0,CMB,00:00 às 23:00,Franklin Carlos Cruz da Silva
,,304.0,4.0,,,Franklin Carlos Cruz da Silva
,30.0,380.0,4.0,CMB,00:00 às 23:00,Henrique Fonseca de Cabirta
,,304.0,4.0,,,Henrique Fonseca de Cabirta
,40.0,380.0,4.0,CMB,00:00 às 23:00,Joseilton Silveira da Rocha
,,304.0,4.0,,,Joseilton Silveira da Rocha
,50.0,380.0,4.0,CMB,00:00 às 23:00,Josemar Oliveira Lopes de Jesus
,,304.0,4.0,,,Josemar Oliveira Lopes de Jesus
,60.0,380.0,4.0,CMB,00:00 às 23:00,Marineia Almeida dos Santos
,,304.0,4.0,,,Marineia Almeida dos Santos
,70.0,380.0,4.0,CMB,00:00 às 23:00,Ubirata Batista Pereira
,,304.0,4.0,,,Ubirata Batista Pereira
,80.0,304.0,4.0,CMB,00:00 às 23:00,Vitor Maciel dos Santos
,,380.0,4.0,,,Vitor Maciel dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCC019 - CONTABILIDADE E ANALISE DE BALANCO I,10000.0,305.0,60.0,TER,10:40 às 12:30,Docente não informado pelo Departamento
,,,,QUI,10:40 às 12:30,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCC020 - CONTABILIDADE ANAL.BALANCO II,10000.0,305.0,50.0,TER,13:00 às 14:50,Docente não informado pelo Departamento
,,,,QUI,13:00 às 14:50,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCC023 - ANALISE DAS DEMONST.CONTABEIS,10000.0,304.0,45.0,TER,10:40 às 12:30,Cesar Valentim de Oliveira Carvalho Juni
,,,,QUI,10:40 às 12:30,Cesar Valentim de Oliveira Carvalho Juni
,20000.0,380.0,30.0,TER,18:30 às 20:20,Antonio Gualberto Pereira
,,304.0,15.0,,,Antonio Gualberto Pereira
,,380.0,30.0,QUI,18:30 às 20:20,Antonio Gualberto Pereira
,,304.0,15.0,,,Antonio Gualberto Pereira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCC024 - CONTABILIDADE DE CUSTOS,10000.0,327.0,5.0,SEG,07:00 às 08:50,Joao Vicente Costa Neto
,,304.0,35.0,,,Joao Vicente Costa Neto
,,190.0,5.0,,,Joao Vicente Costa Neto
,,327.0,5.0,QUA,07:00 às 08:50,Joao Vicente Costa Neto
,,304.0,35.0,,,Joao Vicente Costa Neto
,,190.0,5.0,,,Joao Vicente Costa Neto
,20000.0,304.0,35.0,TER,10:40 às 12:30,Adriano Leal Bruni
,,,,QUI,10:40 às 12:30,Adriano Leal Bruni
,30000.0,387.0,8.0,SEG,20:20 às 22:10,Marineia Almeida dos Santos
,,286.0,8.0,,,Marineia Almeida dos Santos
,,195.0,8.0,,,Marineia Almeida dos Santos
,,185.0,20.0,,,Marineia Almeida dos Santos
,,387.0,8.0,QUA,20:20 às 22:10,Marineia Almeida dos Santos
,,286.0,8.0,,,Marineia Almeida dos Santos
,,195.0,8.0,,,Marineia Almeida dos Santos
,,185.0,20.0,,,Marineia Almeida dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCC033 - CONTABILIDADE INTRODUTORIA I,10000.0,304.0,35.0,SEG,07:00 às 08:50,Sheizi Calheira de Freitas
,,,,QUA,07:00 às 08:50,Sheizi Calheira de Freitas
,20000.0,304.0,30.0,TER,07:00 às 08:50,Josue Pires Braga
,,,,QUI,07:00 às 08:50,Josue Pires Braga
,30000.0,380.0,55.0,SEG,20:20 às 22:10,Josue Pires Braga
,,,,QUA,20:20 às 22:10,Josue Pires Braga
,40000.0,380.0,30.0,TER,18:30 às 20:20,Inacilma Rita Silva Andrade
,,304.0,15.0,,,Inacilma Rita Silva Andrade
,,380.0,30.0,QUI,18:30 às 20:20,Inacilma Rita Silva Andrade
,,304.0,15.0,,,Inacilma Rita Silva Andrade
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCC034 - CONTABILIDADE INTRODUTORIA II,10000.0,304.0,35.0,TER,07:00 às 08:50,Renata Nogueira Braga
,,,,QUI,07:00 às 08:50,Renata Nogueira Braga
,20000.0,304.0,35.0,TER,08:50 às 10:40,Renata Nogueira Braga
,,,,QUI,08:50 às 10:40,Renata Nogueira Braga
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCC035 - CONTABILIDADE INTERMEDIARIA,10000.0,304.0,35.0,TER,08:50 às 10:40,Cesar Valentim de Oliveira Carvalho Juni
,,,,QUI,08:50 às 10:40,Cesar Valentim de Oliveira Carvalho Juni
,20000.0,304.0,35.0,SEG,10:40 às 12:30,Ubirata Batista Pereira
,,,,QUA,10:40 às 12:30,Ubirata Batista Pereira
,30000.0,380.0,45.0,SEG,18:30 às 20:20,Renata Nogueira Braga
,,,,QUA,20:20 às 22:10,Renata Nogueira Braga
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCC036 - CONTABILIDADE AVANCADA,10000.0,304.0,45.0,SEX,07:55 às 11:35,Jose Maria Dias Filho
,20000.0,380.0,45.0,SEG,18:30 às 20:20,Josue Pires Braga
,,,,QUA,18:30 às 20:20,Josue Pires Braga
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCC037 - TEORIA DA CONTABILIDADE,10000.0,304.0,45.0,SEG,07:00 às 08:50,Antonio Carlos Ribeiro da Silva
,,,,QUA,07:00 às 08:50,Antonio Carlos Ribeiro da Silva
,20000.0,380.0,30.0,TER,20:20 às 22:10,Antonio Gualberto Pereira
,,304.0,15.0,,,Antonio Gualberto Pereira
,,380.0,30.0,QUI,20:20 às 22:10,Antonio Gualberto Pereira
,,304.0,15.0,,,Antonio Gualberto Pereira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCC038 - ETICA GERAL E PROFISSIONAL,10000.0,304.0,40.0,TER,08:50 às 10:40,Lorena de Andrade Pinho
,,,,QUI,08:50 às 10:40,Lorena de Andrade Pinho
,20000.0,380.0,30.0,TER,20:20 às 22:10,Inacilma Rita Silva Andrade
,,304.0,15.0,,,Inacilma Rita Silva Andrade
,,380.0,30.0,QUI,20:20 às 22:10,Inacilma Rita Silva Andrade
,,304.0,15.0,,,Inacilma Rita Silva Andrade
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCC039 - ANALISE DE CUSTOS,10000.0,304.0,45.0,SEG,10:40 às 12:30,Joao Vicente Costa Neto
,,,,QUA,10:40 às 12:30,Joao Vicente Costa Neto
,20000.0,380.0,45.0,TER,18:30 às 20:20,Ronaldo Pesente
,,,,QUI,18:30 às 20:20,Ronaldo Pesente
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCC040 - CONTABILIDADE TRIBUTARIA,10000.0,304.0,45.0,SEG,08:50 às 10:40,Joao Vicente Costa Neto
,,,,QUA,08:50 às 10:40,Joao Vicente Costa Neto
,20000.0,380.0,45.0,SEG,18:30 às 20:20,Marineia Almeida dos Santos
,,,,QUA,18:30 às 20:20,Marineia Almeida dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCC041 - MET.PESQ.APLIC.CONTABILIDADE,10000.0,304.0,30.0,TER,08:50 às 10:40,Sonia Maria da Silva Gomes
,,,,QUI,08:50 às 10:40,Sonia Maria da Silva Gomes
,20000.0,304.0,30.0,TER,10:40 às 12:30,Inacilma Rita Silva Andrade
,,,,QUI,10:40 às 12:30,Inacilma Rita Silva Andrade
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCC042 - PROJETO DE PESQ.CONTABILIDADE,10000.0,380.0,20.0,SEG,08:50 às 10:40,Sheizi Calheira de Freitas
,,304.0,20.0,,,Sheizi Calheira de Freitas
,,380.0,20.0,QUA,08:50 às 10:40,Sheizi Calheira de Freitas
,,304.0,20.0,,,Sheizi Calheira de Freitas
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCC044 - ORCAMENTO E FIN.GOVERNAMENTAL,10000.0,304.0,45.0,SEG,08:50 às 10:40,Josemar Oliveira Lopes de Jesus
,,,,QUA,08:50 às 10:40,Josemar Oliveira Lopes de Jesus
,20000.0,380.0,35.0,SEG,20:20 às 22:10,Vitor Maciel dos Santos
,,304.0,15.0,,,Vitor Maciel dos Santos
,,380.0,35.0,QUA,20:20 às 22:10,Vitor Maciel dos Santos
,,304.0,15.0,,,Vitor Maciel dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCC045 - ORCAMENTO EMP.PLAN.ESTRATEGICO,10000.0,304.0,30.0,SEG,08:50 às 10:40,Antonio Barbosa Batista
,,,,QUA,08:50 às 10:40,Antonio Barbosa Batista
,20000.0,380.0,30.0,TER,20:20 às 22:10,Ronaldo Pesente
,,304.0,10.0,,,Ronaldo Pesente
,,380.0,30.0,QUI,20:20 às 22:10,Ronaldo Pesente
,,304.0,10.0,,,Ronaldo Pesente
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCC046 - SISTEMA INFORMACAO GERENCIAL,10000.0,304.0,30.0,SEG,10:40 às 12:30,Antonio Barbosa Batista
,,,,QUA,10:40 às 12:30,Antonio Barbosa Batista
,20000.0,380.0,30.0,TER,18:30 às 20:20,Arlindino Nogueira Silva Neto
,,304.0,15.0,,,Arlindino Nogueira Silva Neto
,,380.0,30.0,QUI,18:30 às 20:20,Arlindino Nogueira Silva Neto
,,304.0,15.0,,,Arlindino Nogueira Silva Neto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCC047 - INTRODUCAO A CONTROLADORIA,10000.0,380.0,10.0,SEG,07:00 às 08:50,Antonio Barbosa Batista
,,304.0,30.0,,,Antonio Barbosa Batista
,,380.0,10.0,QUA,07:00 às 08:50,Antonio Barbosa Batista
,,304.0,30.0,,,Antonio Barbosa Batista
,20000.0,380.0,30.0,SEX,18:30 às 19:25,Antonio Gualberto Pereira
,,304.0,15.0,,,Antonio Gualberto Pereira
,,380.0,30.0,,19:25 às 22:10,Antonio Gualberto Pereira
,,304.0,15.0,,,Antonio Gualberto Pereira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCC049 - PERICIA CONTABIL E ARBITRAGEM,10000.0,304.0,45.0,TER,10:40 às 12:30,Audrey Jones de Souza
,,,,QUI,10:40 às 12:30,Audrey Jones de Souza
,20000.0,380.0,30.0,SEX,18:30 às 22:10,Audrey Jones de Souza
,,304.0,15.0,,,Audrey Jones de Souza
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCC050 - CONTABILIDADE GOVERNAMENTAL,10000.0,304.0,40.0,TER,07:00 às 08:50,Maria Valesca Damasio de Carvalho Silva
,,301.0,5.0,,,Maria Valesca Damasio de Carvalho Silva
,,304.0,40.0,QUI,07:00 às 08:50,Maria Valesca Damasio de Carvalho Silva
,,301.0,5.0,,,Maria Valesca Damasio de Carvalho Silva
,20000.0,380.0,30.0,SEG,20:20 às 22:10,Maria Valesca Damasio de Carvalho Silva
,,304.0,15.0,,,Maria Valesca Damasio de Carvalho Silva
,,380.0,30.0,QUA,20:20 às 22:10,Maria Valesca Damasio de Carvalho Silva
,,304.0,15.0,,,Maria Valesca Damasio de Carvalho Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCC051 - INST.FINAN.MERCADO DE CAPITAIS,10000.0,304.0,35.0,TER,07:00 às 08:50,Maria Olivia de Souza Ramos
,,,,QUI,07:00 às 08:50,Maria Olivia de Souza Ramos
,20000.0,304.0,35.0,TER,08:50 às 10:40,Maria Olivia de Souza Ramos
,,,,QUI,08:50 às 10:40,Maria Olivia de Souza Ramos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCC052 - INFORM.APLICADA CONTABILIDADE,10000.0,380.0,30.0,SEX,18:30 às 22:10,Franklin Carlos Cruz da Silva
,,304.0,10.0,,,Franklin Carlos Cruz da Silva
,20000.0,380.0,10.0,SAB,07:55 às 11:35,Franklin Carlos Cruz da Silva
,,304.0,30.0,,,Franklin Carlos Cruz da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCC053 - AUDITORIA GOVERNAMENTAL,10000.0,380.0,10.0,SEG,07:00 às 08:50,Josemar Oliveira Lopes de Jesus
,,304.0,30.0,,,Josemar Oliveira Lopes de Jesus
,,380.0,10.0,QUA,07:00 às 08:50,Josemar Oliveira Lopes de Jesus
,,304.0,30.0,,,Josemar Oliveira Lopes de Jesus
,20000.0,380.0,30.0,SEG,18:30 às 20:20,Vitor Maciel dos Santos
,,304.0,15.0,,,Vitor Maciel dos Santos
,,380.0,30.0,QUA,18:30 às 20:20,Vitor Maciel dos Santos
,,304.0,15.0,,,Vitor Maciel dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCC057 - CONTABILIDADE TRIBUTARIA II,10000.0,304.0,30.0,SEG,08:50 às 10:40,Ubirata Batista Pereira
,,,,QUA,08:50 às 10:40,Ubirata Batista Pereira
,20000.0,380.0,30.0,SEG,18:30 às 20:20,Laerson Morais Silva Lopes
,,304.0,15.0,,,Laerson Morais Silva Lopes
,,380.0,30.0,QUA,18:30 às 20:20,Laerson Morais Silva Lopes
,,304.0,15.0,,,Laerson Morais Silva Lopes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCC058 - TOP.CONT.DE CONTAB.- SEMINARIO,10000.0,380.0,15.0,TER,10:40 às 12:30,Arlindino Nogueira Silva Neto
,,304.0,15.0,,,Arlindino Nogueira Silva Neto
,,380.0,15.0,QUI,10:40 às 12:30,Arlindino Nogueira Silva Neto
,,304.0,15.0,,,Arlindino Nogueira Silva Neto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCC060 - MACROECONOMIA,10000.0,304.0,30.0,SEG,10:40 às 12:30,Ines Teresa Lyra Gaspar da Costa
,,,,QUA,10:40 às 12:30,Ines Teresa Lyra Gaspar da Costa
,20000.0,380.0,30.0,SEG,18:30 às 20:20,Celso Tavares Ferreira
,,,,QUA,18:30 às 20:20,Celso Tavares Ferreira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCC061 - FUNDAMENTOS DA ANALISE DE INVESTIMENTOS,10000.0,380.0,20.0,TER,08:50 às 10:40,Adriano Leal Bruni
,,304.0,20.0,,,Adriano Leal Bruni
,,380.0,20.0,QUI,08:50 às 10:40,Adriano Leal Bruni
,,304.0,20.0,,,Adriano Leal Bruni
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCC062 - CONTABILIDADE PARA ORGANIZAÇÕES DO TERCEIRO SETOR,10000.0,380.0,10.0,SEG,07:00 às 08:50,Laerson Morais Silva Lopes
,,304.0,30.0,,,Laerson Morais Silva Lopes
,,380.0,10.0,QUA,07:00 às 08:50,Laerson Morais Silva Lopes
,,304.0,30.0,,,Laerson Morais Silva Lopes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCC065 - LIDERANÇA SITUACIONAL,10000.0,380.0,25.0,TER,18:30 às 20:20,Ines Teresa Lyra Gaspar da Costa
,,304.0,20.0,,,Ines Teresa Lyra Gaspar da Costa
,,380.0,25.0,QUI,18:30 às 20:20,Ines Teresa Lyra Gaspar da Costa
,,304.0,20.0,,,Ines Teresa Lyra Gaspar da Costa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCC066 - ECONOMIA DAS ORGANIZAÇÕES,10000.0,304.0,45.0,TER,10:40 às 12:30,Maria Olivia de Souza Ramos
,,,,QUI,10:40 às 12:30,Maria Olivia de Souza Ramos
,20000.0,380.0,45.0,SEG,20:20 às 22:10,Celso Tavares Ferreira
,,,,QUA,20:20 às 22:10,Celso Tavares Ferreira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCCB59 - CONTROLADORIA AMBIENTAL,10000.0,327.0,5.0,TER,07:00 às 08:50,Sonia Maria da Silva Gomes
,,304.0,30.0,,,Sonia Maria da Silva Gomes
,,286.0,5.0,,,Sonia Maria da Silva Gomes
,,189.0,5.0,,,Sonia Maria da Silva Gomes
,,327.0,5.0,QUI,07:00 às 08:50,Sonia Maria da Silva Gomes
,,304.0,30.0,,,Sonia Maria da Silva Gomes
,,286.0,5.0,,,Sonia Maria da Silva Gomes
,,189.0,5.0,,,Sonia Maria da Silva Gomes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCCB70 - ACCS:AÇÃO PEDAG CONTÁBIL-FINANC:TECN SOCIAL..PRESERV. AMBIEN,100.0,380.0,20.0,CMB,00:00 às 23:00,Auristela Felix de Oliveira Teodoro
,,327.0,10.0,,,Auristela Felix de Oliveira Teodoro
,,304.0,15.0,,,Auristela Felix de Oliveira Teodoro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
FCCB91 - ACCS-EXT.U.D.CIENT.TEC.INOV.:REG.PAT.DE INVENÇÃO,10100.0,380.0,30.0,CMB,00:00 às 23:00,Auristela Felix de Oliveira Teodoro
