"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,"031200","281","10","QUA","20:20 às 22:10","Juceni Pereira de Lima David"
NA,NA,NA,NA,NA,NA,"Jose Fernando de Araujo Neto"
NA,NA,NA,NA,NA,NA,"Ademir Evangelista do Vale"
NA,NA,NA,NA,"QUI","20:20 às 22:10","Jose Fernando de Araujo Neto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR107 - DEONTOLOGIA E LEGISLAÇÃO FARMACÊUTICA","010000","204","50","TER","09:45 às 11:35","Giselia Santana Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR110 - BIOQUÍMICA CLÍNICA","010100","204","11","SEG","14:50 às 16:40","Ricardo David Couto"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Ricardo David Couto"
NA,NA,NA,NA,NA,NA,"Ernesto Pereira de Oliveira"
NA,NA,NA,NA,NA,NA,"Cynara Gomes Barbosa"
NA,"010200","204","11","SEG","16:40 às 18:30","Ernesto Pereira de Oliveira"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Ricardo David Couto"
NA,NA,NA,NA,NA,NA,"Ernesto Pereira de Oliveira"
NA,NA,NA,NA,NA,NA,"Cynara Gomes Barbosa"
NA,"010300","204","11","TER","14:50 às 16:40","Cynara Gomes Barbosa"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Ricardo David Couto"
NA,NA,NA,NA,NA,NA,"Ernesto Pereira de Oliveira"
NA,NA,NA,NA,NA,NA,"Cynara Gomes Barbosa"
NA,"010400","204","11","TER","16:40 às 18:30","Cynara Gomes Barbosa"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Ricardo David Couto"
NA,NA,NA,NA,NA,NA,"Ernesto Pereira de Oliveira"
NA,NA,NA,NA,NA,NA,"Cynara Gomes Barbosa"
NA,"010500","204","11","SEX","07:00 às 08:50","Ernesto Pereira de Oliveira"
NA,NA,NA,NA,NA,"08:50 às 10:40","Ricardo David Couto"
NA,NA,NA,NA,NA,NA,"Ernesto Pereira de Oliveira"
NA,NA,NA,NA,NA,NA,"Cynara Gomes Barbosa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR112 - PARASITOLOGIA CLINICA","010100","204","12","SEG","09:45 às 12:30","Marcia Cristina Aquino Teixeira"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Neci Matos Soares"
NA,NA,NA,NA,NA,NA,"Marcia Cristina Aquino Teixeira"
NA,"010200","204","12","TER","09:45 às 12:30","Neci Matos Soares"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Neci Matos Soares"
NA,NA,NA,NA,NA,NA,"Marcia Cristina Aquino Teixeira"
NA,"010300","204","12","SEG","13:00 às 15:45","Neci Matos Soares"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Neci Matos Soares"
NA,NA,NA,NA,NA,NA,"Marcia Cristina Aquino Teixeira"
NA,"010400","204","12","QUA","07:00 às 08:50","Neci Matos Soares"
NA,NA,NA,NA,NA,NA,"Marcia Cristina Aquino Teixeira"
NA,NA,NA,NA,"SEX","09:45 às 12:30","Marcia Cristina Aquino Teixeira"
NA,"020500","281","10","QUI","18:30 às 20:20","Luciana Santos Cardoso"
NA,NA,NA,NA,NA,"20:20 às 22:10","Luciana Santos Cardoso"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Luciana Santos Cardoso"
NA,"020600","281","10","TER","18:30 às 20:20","Luciana Santos Cardoso"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Luciana Santos Cardoso"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Luciana Santos Cardoso"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR113 - CITOLOGIA CLÍNICA","010100","204","8","TER","07:00 às 08:50","Ana Karina Barros de Souza"
NA,NA,NA,NA,NA,"08:50 às 10:40","Ana Karina Barros de Souza"
NA,NA,NA,NA,NA,NA,"Junia Raquel Dutra Ferreira"
NA,"010200","204","10","TER","08:50 às 10:40","Ana Karina Barros de Souza"
NA,NA,NA,NA,NA,NA,"Junia Raquel Dutra Ferreira"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Ana Karina Barros de Souza"
NA,"010300","204","10","TER","08:50 às 10:40","Ana Karina Barros de Souza"
NA,NA,NA,NA,NA,NA,"Junia Raquel Dutra Ferreira"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Ana Karina Barros de Souza"
NA,"010400","204","10","TER","08:50 às 10:40","Ana Karina Barros de Souza"
NA,NA,NA,NA,NA,NA,"Junia Raquel Dutra Ferreira"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Ana Karina Barros de Souza"
NA,"020500","204","10","TER","14:50 às 16:40","Junia Raquel Dutra Ferreira"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Ana Karina Barros de Souza"
NA,NA,NA,NA,NA,NA,"Junia Raquel Dutra Ferreira"
NA,"020600","204","10","QUI","15:45 às 17:35","Junia Raquel Dutra Ferreira"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Ana Karina Barros de Souza"
NA,NA,NA,NA,NA,NA,"Junia Raquel Dutra Ferreira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR119 - FARMACIA HOSPITALAR","010100","281","10","QUI","13:00 às 13:55","Lindemberg Assuncao Costa"
NA,NA,"204","20",NA,NA,"Lindemberg Assuncao Costa"
NA,NA,"281","10",NA,"13:55 às 17:35","Lindemberg Assuncao Costa"
NA,NA,"204","20",NA,NA,"Lindemberg Assuncao Costa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR136 - BROMATOLOGIA I-A","010100","207","12","SEG","10:40 às 12:30","Sergio Eduardo Soares"
NA,NA,NA,NA,"QUA","07:00 às 10:40","Rosemary Duarte Sales Carvalho"
NA,"010200","207","12","SEG","10:40 às 12:30","Sergio Eduardo Soares"
NA,NA,NA,NA,"QUA","13:00 às 16:40","Rosemary Duarte Sales Carvalho"
NA,"010300","207","12","SEG","10:40 às 12:30","Sergio Eduardo Soares"
NA,NA,NA,NA,"TER","13:00 às 16:40","Sergio Eduardo Soares"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR141 - QUIMICA FARMACEUTICA III","010100","204","12","SEG","13:00 às 14:50","Marcelo Santos Castilho"
NA,NA,NA,NA,NA,NA,"Samuel Silva da Rocha Pita"
NA,NA,NA,NA,"TER","15:45 às 17:35","Marcelo Santos Castilho"
NA,NA,NA,NA,"QUI","15:45 às 17:35","Samuel Silva da Rocha Pita"
NA,"010200","204","12","SEG","14:50 às 16:40","Marcelo Santos Castilho"
NA,NA,NA,NA,NA,NA,"Samuel Silva da Rocha Pita"
NA,NA,NA,NA,"TER","15:45 às 17:35","Marcelo Santos Castilho"
NA,NA,NA,NA,"QUI","15:45 às 17:35","Samuel Silva da Rocha Pita"
NA,"010300","204","12","TER","10:40 às 12:30","Marcelo Santos Castilho"
NA,NA,NA,NA,NA,NA,"Samuel Silva da Rocha Pita"
NA,NA,NA,NA,NA,"15:45 às 17:35","Marcelo Santos Castilho"
NA,NA,NA,NA,"QUI","15:45 às 17:35","Samuel Silva da Rocha Pita"
NA,"010400","204","12","TER","15:45 às 17:35","Marcelo Santos Castilho"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Marcelo Santos Castilho"
NA,NA,NA,NA,NA,NA,"Samuel Silva da Rocha Pita"
NA,NA,NA,NA,"QUI","15:45 às 17:35","Samuel Silva da Rocha Pita"
NA,"010500","204","12","TER","15:45 às 17:35","Marcelo Santos Castilho"
NA,NA,NA,NA,"QUA","14:50 às 16:40","Marcelo Santos Castilho"
NA,NA,NA,NA,NA,NA,"Samuel Silva da Rocha Pita"
NA,NA,NA,NA,"QUI","15:45 às 17:35","Samuel Silva da Rocha Pita"
NA,"020600","281","12","SEG","18:30 às 20:20","Marcelo Santos Castilho"
NA,NA,NA,NA,NA,"20:20 às 22:10","Marcelo Santos Castilho"
NA,NA,NA,NA,NA,NA,"Samuel Silva da Rocha Pita"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Samuel Silva da Rocha Pita"
NA,"020700","281","12","SEG","18:30 às 20:20","Marcelo Santos Castilho"
NA,NA,NA,NA,"TER","18:30 às 20:20","Marcelo Santos Castilho"
NA,NA,NA,NA,NA,NA,"Samuel Silva da Rocha Pita"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Samuel Silva da Rocha Pita"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR142 - ENZIMOLOGIA E TECNOLOGIA DAS FERMENTACOES","010100","284","2","QUI","07:00 às 07:55","Celso Duarte Carvalho Filho"
NA,NA,"281","5",NA,NA,"Celso Duarte Carvalho Filho"
NA,NA,"204","8",NA,NA,"Celso Duarte Carvalho Filho"
NA,NA,"284","2",NA,"07:55 às 12:30","Celso Duarte Carvalho Filho"
NA,NA,"281","5",NA,NA,"Celso Duarte Carvalho Filho"
NA,NA,"204","8",NA,NA,"Celso Duarte Carvalho Filho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR145 - FARMACOTECNICA III","010100","204","12","TER","07:55 às 11:35","Lidercia Cavalcanti Ribeiro Cerqueira e"
NA,NA,NA,NA,NA,NA,"Milleno Dantas Mota"
NA,NA,NA,NA,"QUI","09:45 às 11:35","Lidercia Cavalcanti Ribeiro Cerqueira e"
NA,NA,NA,NA,NA,NA,"Milleno Dantas Mota"
NA,"010200","204","12","QUA","13:00 às 16:40","Lidercia Cavalcanti Ribeiro Cerqueira e"
NA,NA,NA,NA,NA,NA,"Milleno Dantas Mota"
NA,NA,NA,NA,"QUI","09:45 às 11:35","Lidercia Cavalcanti Ribeiro Cerqueira e"
NA,NA,NA,NA,NA,NA,"Milleno Dantas Mota"
NA,"010300","204","12","QUI","09:45 às 11:35","Lidercia Cavalcanti Ribeiro Cerqueira e"
NA,NA,NA,NA,NA,NA,"Milleno Dantas Mota"
NA,NA,NA,NA,NA,"13:00 às 16:40","Lidercia Cavalcanti Ribeiro Cerqueira e"
NA,NA,NA,NA,NA,NA,"Milleno Dantas Mota"
NA,"010400","204","12","TER","13:00 às 16:40","Lidercia Cavalcanti Ribeiro Cerqueira e"
NA,NA,NA,NA,NA,NA,"Milleno Dantas Mota"
NA,NA,NA,NA,"QUI","09:45 às 11:35","Lidercia Cavalcanti Ribeiro Cerqueira e"
NA,NA,NA,NA,NA,NA,"Milleno Dantas Mota"
NA,"020600","281","12","TER","18:30 às 22:10","Neila de Paula Pereira"
NA,NA,NA,NA,"SEX","20:20 às 22:10","Neila de Paula Pereira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR147 - MÉTODOS  FÍSICOS  DE ANÁLISES APLICADAS","010100","281","12","QUA","18:30 às 19:25","Janice Izabel Druzian"
NA,NA,NA,NA,NA,"19:25 às 22:10","Rafael dos Santos Costa"
NA,"010200","281","12","SEG","18:30 às 21:15","Rafael dos Santos Costa"
NA,NA,NA,NA,"QUA","18:30 às 19:25","Janice Izabel Druzian"
NA,"020300","204","12","SEG","07:00 às 09:45","Rafael dos Santos Costa"
NA,NA,NA,NA,"SEX","13:00 às 13:55","Janice Izabel Druzian"
NA,"020400","204","12","SEX","07:00 às 09:45","Rafael dos Santos Costa"
NA,NA,NA,NA,NA,"13:00 às 13:55","Janice Izabel Druzian"
NA,"020500","204","12","SEX","09:45 às 12:30","Rafael dos Santos Costa"
NA,NA,NA,NA,NA,"13:00 às 13:55","Janice Izabel Druzian"
NA,"020600","204","12","SEX","13:00 às 13:55","Janice Izabel Druzian"
NA,NA,NA,NA,NA,"13:55 às 16:40","Rafael dos Santos Costa"
NA,NA,NA,NA,NA,NA,"Sergio Eduardo Soares"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR157 - MICROBIOLOGIA CLINICA","010100","204","10","TER","13:00 às 13:55","Soraia Machado Cordeiro"
NA,NA,NA,NA,NA,"13:55 às 14:50","Soraia Machado Cordeiro"
NA,NA,NA,NA,"QUA","13:00 às 13:55","Cleuber Franco Fontes"
NA,NA,NA,NA,NA,"13:55 às 14:50","Cleuber Franco Fontes"
NA,NA,NA,NA,"QUI","13:00 às 13:55","Cleuber Franco Fontes"
NA,NA,NA,NA,NA,"13:55 às 14:50","Cleuber Franco Fontes"
NA,NA,NA,NA,"SEX","13:00 às 13:55","Cleuber Franco Fontes"
NA,NA,NA,NA,NA,"13:55 às 14:50","Joice Neves Reis Pedreira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR158 - MICROBIOLOGIA DOS ALIMENTOS II","010100","207","15","QUA","07:00 às 08:50","Alaise Gil Guimaraes"
NA,NA,NA,NA,NA,NA,"Clicia Capibaribe Leite"
NA,NA,NA,NA,NA,"08:50 às 10:40","Alaise Gil Guimaraes"
NA,"010200","207","15","QUA","07:00 às 08:50","Alaise Gil Guimaraes"
NA,NA,NA,NA,NA,NA,"Clicia Capibaribe Leite"
NA,NA,NA,NA,NA,"10:40 às 12:30","Alaise Gil Guimaraes"
NA,"010300","284","3","QUA","07:00 às 08:50","Alaise Gil Guimaraes"
NA,NA,"207","12",NA,NA,"Alaise Gil Guimaraes"
NA,NA,"284","3",NA,NA,"Clicia Capibaribe Leite"
NA,NA,"207","12",NA,NA,"Clicia Capibaribe Leite"
NA,NA,"284","3",NA,"13:00 às 14:50","Clicia Capibaribe Leite"
NA,NA,"207","12",NA,NA,"Clicia Capibaribe Leite"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR159 - SOCORROS DE URGENCIA","010100","315","6","SEG","10:40 às 12:30","Eduardo Antonio Bari"
NA,NA,"209","6",NA,NA,"Eduardo Antonio Bari"
NA,NA,"204","20",NA,NA,"Eduardo Antonio Bari"
NA,NA,"315","6","TER","10:40 às 12:30","Eduardo Antonio Bari"
NA,NA,"209","6",NA,NA,"Eduardo Antonio Bari"
NA,NA,"204","20",NA,NA,"Eduardo Antonio Bari"
NA,"020200","315","6","SEG","18:30 às 20:20","Eduardo Antonio Bari"
NA,NA,"281","15",NA,NA,"Eduardo Antonio Bari"
NA,NA,"209","6",NA,NA,"Eduardo Antonio Bari"
NA,NA,"315","6","TER","18:30 às 20:20","Eduardo Antonio Bari"
NA,NA,"281","15",NA,NA,"Eduardo Antonio Bari"
NA,NA,"209","6",NA,NA,"Eduardo Antonio Bari"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR161 - ANALISE TOXICOLOGICA .DE ALIMENTOS","010100","204","20","SEG","13:00 às 14:50","Eduardo Antonio Bari"
NA,NA,NA,NA,NA,"14:50 às 17:35","Eduardo Antonio Bari"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR172 - FITOFARMACOS  E  FITOTERAPIA","010100","204","20","QUI","13:00 às 14:50","Mara Zelia de Almeida"
NA,NA,NA,NA,NA,"14:50 às 16:40","Mara Zelia de Almeida"
NA,"020200","286","1","QUI","18:30 às 20:20","Mara Zelia de Almeida"
NA,NA,"281","15",NA,NA,"Mara Zelia de Almeida"
NA,NA,"286","1",NA,"20:20 às 22:10","Mara Zelia de Almeida"
NA,NA,"281","15",NA,NA,"Mara Zelia de Almeida"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR176 - BROMATOLOGIA GERAL","010000","284","8","QUI","18:30 às 20:20","Sergio Eduardo Soares"
NA,NA,"281","40",NA,NA,"Sergio Eduardo Soares"
NA,NA,"108","2",NA,NA,"Sergio Eduardo Soares"
NA,"020000","204","50","SEX","10:40 às 12:30","Maria Eugenia de Oliveira Mamede"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR178 - IMUNOLOGIA DAS DOENÇAS INFECCIOSAS","010100","204","15","TER","14:50 às 16:40","Fernanda Washington de Mendonca Lima"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Fernanda Washington de Mendonca Lima"
NA,"010200","204","15","TER","14:50 às 16:40","Fernanda Washington de Mendonca Lima"
NA,NA,NA,NA,"QUA","14:50 às 16:40","Fernanda Washington de Mendonca Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR181 - FARMACOLOGIA INTEGRADA","010100","204","15","SEG","13:00 às 14:50","Cristiane Flora Villarreal"
NA,NA,NA,NA,NA,"14:50 às 16:40","Cristiane Flora Villarreal"
NA,"010200","204","15","SEG","13:00 às 14:50","Cristiane Flora Villarreal"
NA,NA,NA,NA,"TER","07:00 às 08:50","Cristiane Flora Villarreal"
NA,"010300","204","15","SEG","13:00 às 14:50","Cristiane Flora Villarreal"
NA,NA,NA,NA,"TER","08:50 às 10:40","Denis de Melo Soares"
NA,"010400","204","15","SEG","13:00 às 14:50","Cristiane Flora Villarreal"
NA,NA,NA,NA,"TER","10:40 às 12:30","Denis de Melo Soares"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR454 - ACC/:BUSCA RACIONAL DE NOVOS FÁRMACOS DE ORIGEM VEGETAL","000100","226","5","CMB","00:00 às 23:00","Mara Zelia de Almeida"
NA,NA,"204","5",NA,NA,"Mara Zelia de Almeida"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR457 - ACC: PREVENÇÃO DE ANEMIAS","000100","312","1","QUA","14:50 às 16:40","Marcia Cristina Aquino Teixeira"
NA,NA,"281","2",NA,NA,"Marcia Cristina Aquino Teixeira"
NA,NA,"226","2",NA,NA,"Marcia Cristina Aquino Teixeira"
NA,NA,"207","2",NA,NA,"Marcia Cristina Aquino Teixeira"
NA,NA,"205","2",NA,NA,"Marcia Cristina Aquino Teixeira"
NA,NA,"204","3",NA,NA,"Marcia Cristina Aquino Teixeira"
NA,NA,"207","2","CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,NA,"205","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"204","3",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"312","1",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"281","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"226","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR458 - ACC:EDUCAÇÃO E SAÚDE:PREVENÇÃO E DIAGNÓST DAS DOENÇAS PARASI","000100","204","6","CMB","00:00 às 23:00","Luciana Santos Cardoso"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR460 - ACC: PROSA ITINERANTE - PROGRAMA DE SEGURANÇA ALIMENTAR","000100","281","3","SEX","07:00 às 08:50","Maria da Pureza Spinola Miranda"
NA,NA,"226","2",NA,NA,"Maria da Pureza Spinola Miranda"
NA,NA,"207","1",NA,NA,"Maria da Pureza Spinola Miranda"
NA,NA,"204","4",NA,NA,"Maria da Pureza Spinola Miranda"
NA,NA,"202","1",NA,NA,"Maria da Pureza Spinola Miranda"
NA,NA,"281","3","CMB","00:00 às 00:00","Maria da Pureza Spinola Miranda"
NA,NA,"226","2",NA,NA,"Maria da Pureza Spinola Miranda"
NA,NA,"207","1",NA,NA,"Maria da Pureza Spinola Miranda"
NA,NA,"204","4",NA,NA,"Maria da Pureza Spinola Miranda"
NA,NA,"202","1",NA,NA,"Maria da Pureza Spinola Miranda"
