"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR110 - BIOQUÍMICA CLÍNICA","010100","204","10","SEG","14:50 às 16:40","Ricardo David Couto"
NA,NA,NA,NA,NA,NA,"Ernesto Pereira de Oliveira"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,"Ricardo David Couto"
NA,NA,NA,NA,NA,NA,"Ernesto Pereira de Oliveira"
NA,"010200","204","10","SEG","16:40 às 18:30","Ernesto Pereira de Oliveira"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,"Ricardo David Couto"
NA,NA,NA,NA,NA,NA,"Ernesto Pereira de Oliveira"
NA,"010300","204","10","TER","14:50 às 16:40","Docente Substituto a Contratar"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,"Ricardo David Couto"
NA,NA,NA,NA,NA,NA,"Ernesto Pereira de Oliveira"
NA,"010400","204","10","TER","16:40 às 18:30","Docente Substituto a Contratar"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,"Ricardo David Couto"
NA,NA,NA,NA,NA,NA,"Ernesto Pereira de Oliveira"
NA,"010500","204","10","SEX","07:00 às 08:50","Ernesto Pereira de Oliveira"
NA,NA,NA,NA,NA,"08:50 às 10:40","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,"Ricardo David Couto"
NA,NA,NA,NA,NA,NA,"Ernesto Pereira de Oliveira"
NA,"020700","281","10","SEG","18:30 às 20:20","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,"Ricardo David Couto"
NA,NA,NA,NA,NA,NA,"Ernesto Pereira de Oliveira"
NA,NA,NA,NA,"TER","20:20 às 22:10","Docente Substituto a Contratar"
NA,"020800","281","10","SEG","18:30 às 20:20","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,"Ricardo David Couto"
NA,NA,NA,NA,NA,NA,"Ernesto Pereira de Oliveira"
NA,NA,NA,NA,"TER","18:30 às 20:20","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR112 - PARASITOLOGIA CLINICA","010100","204","10","SEG","09:45 às 12:30","Marcia Cristina Aquino Teixeira"
NA,NA,NA,NA,"TER","07:00 às 08:50","Neci Matos Soares"
NA,NA,NA,NA,NA,NA,"Luciana Santos Cardoso"
NA,NA,NA,NA,NA,NA,"Marcia Cristina Aquino Teixeira"
NA,"010200","204","10","SEG","13:00 às 15:45","Neci Matos Soares"
NA,NA,NA,NA,NA,NA,"Marcia Cristina Aquino Teixeira"
NA,NA,NA,NA,"TER","07:00 às 08:50","Neci Matos Soares"
NA,NA,NA,NA,NA,NA,"Luciana Santos Cardoso"
NA,NA,NA,NA,NA,NA,"Marcia Cristina Aquino Teixeira"
NA,"010300","204","10","TER","07:00 às 08:50","Neci Matos Soares"
NA,NA,NA,NA,NA,NA,"Luciana Santos Cardoso"
NA,NA,NA,NA,NA,NA,"Marcia Cristina Aquino Teixeira"
NA,NA,NA,NA,NA,"09:45 às 12:30","Neci Matos Soares"
NA,"010400","204","10","TER","07:00 às 08:50","Neci Matos Soares"
NA,NA,NA,NA,NA,NA,"Luciana Santos Cardoso"
NA,NA,NA,NA,NA,NA,"Marcia Cristina Aquino Teixeira"
NA,NA,NA,NA,"QUI","13:00 às 15:45","Luciana Santos Cardoso"
NA,"010500","204","10","TER","07:00 às 08:50","Neci Matos Soares"
NA,NA,NA,NA,NA,NA,"Luciana Santos Cardoso"
NA,NA,NA,NA,NA,NA,"Marcia Cristina Aquino Teixeira"
NA,NA,NA,NA,"SEX","09:45 às 12:30","Luciana Santos Cardoso"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR113 - CITOLOGIA CLÍNICA","010100","204","10","SEG","14:50 às 16:40","Ana Karina Barros de Souza"
NA,NA,NA,NA,NA,"16:40 às 18:30","Ana Karina Barros de Souza"
NA,"010200","204","10","SEG","14:50 às 16:40","Ana Karina Barros de Souza"
NA,NA,NA,NA,"TER","14:50 às 16:40","Ana Karina Barros de Souza"
NA,"010300","204","10","SEG","14:50 às 16:40","Ana Karina Barros de Souza"
NA,NA,NA,NA,"TER","16:40 às 18:30","Ana Karina Barros de Souza"
NA,"010400","204","10","SEG","14:50 às 16:40","Ana Karina Barros de Souza"
NA,NA,NA,NA,"QUA","16:40 às 18:30","Ana Karina Barros de Souza"
NA,"020500","281","10","TER","18:30 às 20:20","Junia Raquel Dutra Ferreira"
NA,NA,NA,NA,"QUA","20:20 às 22:10","Junia Raquel Dutra Ferreira"
NA,"020600","281","10","TER","18:30 às 20:20","Junia Raquel Dutra Ferreira"
NA,NA,NA,NA,NA,"20:20 às 22:10","Junia Raquel Dutra Ferreira"
NA,"020700","281","10","TER","18:30 às 20:20","Junia Raquel Dutra Ferreira"
NA,NA,NA,NA,"QUA","18:30 às 20:20","Junia Raquel Dutra Ferreira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR119 - FARMACIA HOSPITALAR","010100","204","20","QUI","13:00 às 13:55","Lindemberg Assuncao Costa"
NA,NA,NA,NA,NA,"13:55 às 17:35","Lindemberg Assuncao Costa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR136 - BROMATOLOGIA I-A","010100","207","10","SEG","10:40 às 12:30","Iuri Mira Barbosa"
NA,NA,NA,NA,"QUA","08:50 às 12:30","Ismara Santos Rocha Conceicao"
NA,"010200","207","10","SEG","10:40 às 12:30","Iuri Mira Barbosa"
NA,NA,NA,NA,"QUA","13:00 às 16:40","Ismara Santos Rocha Conceicao"
NA,"010300","207","10","SEG","10:40 às 12:30","Iuri Mira Barbosa"
NA,NA,NA,NA,"QUI","08:50 às 12:30","Ismara Santos Rocha Conceicao"
NA,"010400","207","10","SEG","10:40 às 12:30","Iuri Mira Barbosa"
NA,NA,NA,NA,"TER","08:50 às 12:30","Ismara Santos Rocha Conceicao"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR141 - QUIMICA FARMACEUTICA III","010100","204","11","SEG","13:00 às 14:50","Marcelo Santos Castilho"
NA,NA,NA,NA,"TER","15:45 às 17:35","Samuel Silva da Rocha Pita"
NA,NA,NA,NA,"QUI","15:45 às 17:35","Marcelo Santos Castilho"
NA,"010200","204","11","SEG","14:50 às 16:40","Marcelo Santos Castilho"
NA,NA,NA,NA,"TER","15:45 às 17:35","Samuel Silva da Rocha Pita"
NA,NA,NA,NA,"QUI","15:45 às 17:35","Marcelo Santos Castilho"
NA,"010300","204","11","TER","10:40 às 12:30","Samuel Silva da Rocha Pita"
NA,NA,NA,NA,NA,"15:45 às 17:35","Samuel Silva da Rocha Pita"
NA,NA,NA,NA,"QUI","15:45 às 17:35","Marcelo Santos Castilho"
NA,"010400","204","11","TER","15:45 às 17:35","Samuel Silva da Rocha Pita"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Samuel Silva da Rocha Pita"
NA,NA,NA,NA,"QUI","15:45 às 17:35","Marcelo Santos Castilho"
NA,"010500","204","11","TER","15:45 às 17:35","Samuel Silva da Rocha Pita"
NA,NA,NA,NA,"QUA","14:50 às 16:40","Samuel Silva da Rocha Pita"
NA,NA,NA,NA,"QUI","15:45 às 17:35","Marcelo Santos Castilho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR145 - FARMACOTECNICA III","010100","204","12","QUA","07:55 às 11:35","Douglas Fernando Rambo"
NA,NA,NA,NA,"QUI","09:45 às 11:35","Neila de Paula Pereira"
NA,NA,NA,NA,NA,NA,"Milleno Dantas Mota"
NA,NA,NA,NA,NA,NA,"Henrique Rodrigues Marcelino"
NA,"010200","204","12","SEG","13:00 às 16:40","Henrique Rodrigues Marcelino"
NA,NA,NA,NA,"QUI","09:45 às 11:35","Neila de Paula Pereira"
NA,NA,NA,NA,NA,NA,"Milleno Dantas Mota"
NA,NA,NA,NA,NA,NA,"Henrique Rodrigues Marcelino"
NA,"010300","204","12","QUI","09:45 às 11:35","Neila de Paula Pereira"
NA,NA,NA,NA,NA,NA,"Milleno Dantas Mota"
NA,NA,NA,NA,NA,NA,"Henrique Rodrigues Marcelino"
NA,NA,NA,NA,NA,"13:00 às 16:40","Neila de Paula Pereira"
NA,"010400","204","12","TER","07:55 às 11:35","Milleno Dantas Mota"
NA,NA,NA,NA,"QUI","09:45 às 11:35","Neila de Paula Pereira"
NA,NA,NA,NA,NA,NA,"Milleno Dantas Mota"
NA,NA,NA,NA,NA,NA,"Henrique Rodrigues Marcelino"
NA,"010500","204","12","TER","13:00 às 16:40","Milleno Dantas Mota"
NA,NA,NA,NA,"QUI","09:45 às 11:35","Neila de Paula Pereira"
NA,NA,NA,NA,NA,NA,"Milleno Dantas Mota"
NA,NA,NA,NA,NA,NA,"Henrique Rodrigues Marcelino"
NA,"020600","281","12","TER","20:20 às 22:10","Neila de Paula Pereira"
NA,NA,NA,NA,"SEX","18:30 às 22:10","Neila de Paula Pereira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR147 - MÉTODOS  FÍSICOS  DE ANÁLISES APLICADAS","010100","204","12","SEX","07:00 às 09:45","Janice Izabel Druzian"
NA,NA,NA,NA,NA,"13:00 às 13:55","Janice Izabel Druzian"
NA,NA,NA,NA,NA,NA,"Sergio Eduardo Soares"
NA,"010200","204","12","SEX","09:45 às 12:30","Sergio Eduardo Soares"
NA,NA,NA,NA,NA,"13:00 às 13:55","Janice Izabel Druzian"
NA,NA,NA,NA,NA,NA,"Sergio Eduardo Soares"
NA,"010300","204","12","SEX","13:00 às 13:55","Janice Izabel Druzian"
NA,NA,NA,NA,NA,NA,"Sergio Eduardo Soares"
NA,NA,NA,NA,NA,"13:55 às 16:40","Carolina Oliveira de Souza"
NA,"010400","204","12","QUI","07:00 às 09:45","Carolina Oliveira de Souza"
NA,NA,NA,NA,"SEX","13:00 às 13:55","Janice Izabel Druzian"
NA,NA,NA,NA,NA,NA,"Sergio Eduardo Soares"
NA,"010500","204","12","TER","18:30 às 21:15","Carolina Oliveira de Souza"
NA,NA,NA,NA,"SEX","13:00 às 13:55","Janice Izabel Druzian"
NA,NA,NA,NA,NA,NA,"Sergio Eduardo Soares"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR148 - TECNOLOGIA DE ALIMENTOS III","010100","281","3","QUI","07:00 às 08:50","Eliete da Silva Bispo"
NA,NA,"204","10",NA,NA,"Eliete da Silva Bispo"
NA,NA,"281","3",NA,"08:50 às 12:30","Eliete da Silva Bispo"
NA,NA,"204","10",NA,NA,"Eliete da Silva Bispo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR149 - TECNOLOGIA  FARMACEUTICA E  DE COSMETICOS","010100","204","10","QUA","13:00 às 13:55","Regina de Jesus Santos"
NA,NA,NA,NA,NA,"13:55 às 18:30","Henrique Rodrigues Marcelino"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR157 - MICROBIOLOGIA CLINICA","010100","204","10","TER","13:00 às 13:55","Cleuber Franco Fontes"
NA,NA,NA,NA,NA,"13:55 às 14:50","Soraia Machado Cordeiro"
NA,NA,NA,NA,"QUA","13:00 às 13:55","Soraia Machado Cordeiro"
NA,NA,NA,NA,NA,"13:55 às 14:50","Cleuber Franco Fontes"
NA,NA,NA,NA,"QUI","13:00 às 13:55","Cleuber Franco Fontes"
NA,NA,NA,NA,NA,"13:55 às 14:50","Cleuber Franco Fontes"
NA,NA,NA,NA,"SEX","13:00 às 13:55","Joice Neves Reis Pedreira"
NA,NA,NA,NA,NA,"13:55 às 14:50","Joice Neves Reis Pedreira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR158 - MICROBIOLOGIA DOS ALIMENTOS II","010100","207","10","QUA","07:00 às 08:50","Wellington Luis Reis Costa"
NA,NA,NA,NA,NA,"08:50 às 10:40","Wellington Luis Reis Costa"
NA,"010200","207","10","QUA","07:00 às 08:50","Wellington Luis Reis Costa"
NA,NA,NA,NA,NA,"10:40 às 12:30","Wellington Luis Reis Costa"
NA,"010300","207","10","QUA","07:00 às 08:50","Wellington Luis Reis Costa"
NA,NA,NA,NA,NA,"13:00 às 14:50","Wellington Luis Reis Costa"
NA,"010400","207","10","QUA","07:00 às 08:50","Wellington Luis Reis Costa"
NA,NA,NA,NA,NA,"14:50 às 16:40","Wellington Luis Reis Costa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR172 - FITOFARMACOS  E  FITOTERAPIA","010100","281","10","QUI","13:00 às 14:50","Mara Zelia de Almeida"
NA,NA,"226","5",NA,NA,"Mara Zelia de Almeida"
NA,NA,"204","15",NA,NA,"Mara Zelia de Almeida"
NA,NA,"281","10",NA,"14:50 às 16:40","Mara Zelia de Almeida"
NA,NA,"226","5",NA,NA,"Mara Zelia de Almeida"
NA,NA,"204","15",NA,NA,"Mara Zelia de Almeida"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR174 - CONTROLE MICROBIOLOGICO DE ALIMENTOS","010100","204","13","SEG","07:00 às 08:50","Clicia Capibaribe Leite"
NA,NA,NA,NA,NA,"08:50 às 10:40","Clicia Capibaribe Leite"
NA,NA,NA,NA,"QUI","11:35 às 12:30","Wellington Luis Reis Costa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR176 - BROMATOLOGIA GERAL","010000","204","50","SEX","10:40 às 12:30","Maria Eugenia de Oliveira Mamede"
NA,"020000","286","5","QUI","18:30 às 20:20","Iuri Mira Barbosa"
NA,NA,"284","10",NA,NA,"Iuri Mira Barbosa"
NA,NA,"281","40",NA,NA,"Iuri Mira Barbosa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR178 - IMUNOLOGIA DAS DOENÇAS INFECCIOSAS","010100","204","15","TER","14:50 às 16:40","Fernanda Washington de Mendonca Lima"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Fernanda Washington de Mendonca Lima"
NA,"010200","281","15","TER","14:50 às 16:40","Fernanda Washington de Mendonca Lima"
NA,NA,NA,NA,"QUA","14:50 às 16:40","Fernanda Washington de Mendonca Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR181 - FARMACOLOGIA INTEGRADA","010100","204","20","SEG","13:00 às 14:50","Cristiane Flora Villarreal"
NA,NA,NA,NA,NA,"14:50 às 16:40","Cristiane Flora Villarreal"
NA,"010200","204","20","SEG","13:00 às 14:50","Cristiane Flora Villarreal"
NA,NA,NA,NA,"TER","08:50 às 10:40","Cristiane Flora Villarreal"
NA,"010300","204","20","SEG","13:00 às 14:50","Cristiane Flora Villarreal"
NA,NA,NA,NA,"TER","10:40 às 12:30","Cristiane Flora Villarreal"
NA,"020400","281","15","SEG","18:30 às 20:20","Denis de Melo Soares"
NA,NA,NA,NA,"QUA","20:20 às 22:10","Denis de Melo Soares"
NA,"020500","281","15","SEG","18:30 às 20:20","Denis de Melo Soares"
NA,NA,NA,NA,NA,"20:20 às 22:10","Denis de Melo Soares"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR454 - ACCS:BUSCA RACIONAL DE NOVOS FÁRMACOS DE ORIGEM VEGETAL","000100","387","1","CMB","00:00 às 23:00","Mara Zelia de Almeida"
NA,NA,"286","5",NA,NA,"Mara Zelia de Almeida"
NA,NA,"281","2",NA,NA,"Mara Zelia de Almeida"
NA,NA,"226","5",NA,NA,"Mara Zelia de Almeida"
NA,NA,"204","5",NA,NA,"Mara Zelia de Almeida"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR457 - ACC: PREVENÇÃO DE ANEMIAS","000100","286","3","SEX","07:55 às 11:35","Elisangela Vitoria Adorno"
NA,NA,"281","2",NA,NA,"Elisangela Vitoria Adorno"
NA,NA,"226","6",NA,NA,"Elisangela Vitoria Adorno"
NA,NA,"207","2",NA,NA,"Elisangela Vitoria Adorno"
NA,NA,"205","2",NA,NA,"Elisangela Vitoria Adorno"
NA,NA,"204","5",NA,NA,"Elisangela Vitoria Adorno"
NA,NA,"286","3",NA,NA,"Marcia Cristina Aquino Teixeira"
NA,NA,"281","2",NA,NA,"Marcia Cristina Aquino Teixeira"
NA,NA,"226","6",NA,NA,"Marcia Cristina Aquino Teixeira"
NA,NA,"207","2",NA,NA,"Marcia Cristina Aquino Teixeira"
NA,NA,"205","2",NA,NA,"Marcia Cristina Aquino Teixeira"
NA,NA,"204","5",NA,NA,"Marcia Cristina Aquino Teixeira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FARA01 - METODOLOGIA CIENTÍFICA","010000","204","59","QUI","10:40 às 12:30","Edimar Caetite Junior"
NA,NA,"190","1",NA,NA,"Edimar Caetite Junior"
NA,"020000","286","5","QUI","18:30 às 20:20","Edimar Caetite Junior"
NA,NA,"281","40",NA,NA,"Edimar Caetite Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FARA02 - EMBALAGEM E ROTULAGEM","010100","226","5","SEG","07:00 às 08:50","Celso Duarte Carvalho Filho"
NA,NA,"204","30",NA,NA,"Celso Duarte Carvalho Filho"
NA,NA,"226","5",NA,"08:50 às 10:40","Wellington Luis Reis Costa"
NA,NA,"204","30",NA,NA,"Wellington Luis Reis Costa"
NA,"020200","207","5","TER","18:30 às 20:20","Celso Duarte Carvalho Filho"
NA,NA,"286","5",NA,NA,"Celso Duarte Carvalho Filho"
NA,NA,"282","5",NA,NA,"Celso Duarte Carvalho Filho"
NA,NA,"281","20",NA,NA,"Celso Duarte Carvalho Filho"
NA,NA,"226","5",NA,NA,"Celso Duarte Carvalho Filho"
NA,NA,"286","5",NA,NA,"Iuri Mira Barbosa"
NA,NA,"282","5",NA,NA,"Iuri Mira Barbosa"
NA,NA,"281","20",NA,NA,"Iuri Mira Barbosa"
NA,NA,"226","5",NA,NA,"Iuri Mira Barbosa"
NA,NA,"207","5",NA,NA,"Iuri Mira Barbosa"
NA,NA,"286","5",NA,"20:20 às 22:10","Celso Duarte Carvalho Filho"
NA,NA,"282","5",NA,NA,"Celso Duarte Carvalho Filho"
NA,NA,"281","20",NA,NA,"Celso Duarte Carvalho Filho"
NA,NA,"226","5",NA,NA,"Celso Duarte Carvalho Filho"
NA,NA,"207","5",NA,NA,"Celso Duarte Carvalho Filho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FARA34 - TOXICOLOGIA","010000","281","30","QUA","18:30 às 20:20","Ana Leonor Pardo Campos Godoy"
NA,NA,NA,NA,"QUI","20:20 às 22:10","Ana Leonor Pardo Campos Godoy"
NA,"020000","204","40","SEG","07:55 às 09:45","Bruno Jose Dumet Fernandes"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Bruno Jose Dumet Fernandes"
NA,"030000","204","40","TER","07:55 às 09:45","Jose Antonio Menezes Filho"
NA,NA,NA,NA,"QUI","07:55 às 09:45","Ana Leonor Pardo Campos Godoy"
NA,NA,NA,NA,NA,NA,"Bruno Jose Dumet Fernandes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
