"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Ricardo David Couto"
NA,NA,NA,NA,NA,NA,"Ernesto Pereira de Oliveira"
NA,"010500","204","10","QUI","14:50 às 16:40","Cynara Gomes Barbosa"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Ricardo David Couto"
NA,NA,NA,NA,NA,NA,"Ernesto Pereira de Oliveira"
NA,"010600","204","10","SEX","07:00 às 08:50","Ernesto Pereira de Oliveira"
NA,NA,NA,NA,NA,"08:50 às 10:40","Ricardo David Couto"
NA,NA,NA,NA,NA,NA,"Ernesto Pereira de Oliveira"
NA,"010900","204","10","QUI","16:40 às 18:30","Ernesto Pereira de Oliveira"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Ricardo David Couto"
NA,NA,NA,NA,NA,NA,"Ernesto Pereira de Oliveira"
NA,"020700","281","10","SEG","18:30 às 20:20","Cynara Gomes Barbosa"
NA,NA,NA,NA,"TER","18:30 às 20:20","Cynara Gomes Barbosa"
NA,"020800","281","10","SEG","18:30 às 20:20","Cynara Gomes Barbosa"
NA,NA,NA,NA,"QUA","18:30 às 20:20","Cynara Gomes Barbosa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR112 - PARASITOLOGIA CLINICA","010100","204","10","SEG","09:45 às 12:30","Marcia Cristina Aquino Teixeira"
NA,NA,NA,NA,"TER","07:00 às 08:50","Docente Concursado"
NA,NA,NA,NA,NA,NA,"Neci Matos Soares"
NA,NA,NA,NA,NA,NA,"Marcia Cristina Aquino Teixeira"
NA,"010200","204","10","SEG","13:00 às 15:45","Neci Matos Soares"
NA,NA,NA,NA,NA,NA,"Marcia Cristina Aquino Teixeira"
NA,NA,NA,NA,"TER","07:00 às 08:50","Docente Concursado"
NA,NA,NA,NA,NA,NA,"Neci Matos Soares"
NA,NA,NA,NA,NA,NA,"Marcia Cristina Aquino Teixeira"
NA,"010300","204","10","TER","07:00 às 08:50","Docente Concursado"
NA,NA,NA,NA,NA,NA,"Neci Matos Soares"
NA,NA,NA,NA,NA,NA,"Marcia Cristina Aquino Teixeira"
NA,NA,NA,NA,NA,"09:45 às 12:30","Neci Matos Soares"
NA,"010400","204","10","TER","07:00 às 08:50","Docente Concursado"
NA,NA,NA,NA,NA,NA,"Neci Matos Soares"
NA,NA,NA,NA,NA,NA,"Marcia Cristina Aquino Teixeira"
NA,NA,NA,NA,"QUI","13:00 às 15:45","Docente Concursado"
NA,NA,NA,NA,NA,NA,"Marcia Cristina Aquino Teixeira"
NA,"010500","204","10","TER","07:00 às 08:50","Docente Concursado"
NA,NA,NA,NA,NA,NA,"Neci Matos Soares"
NA,NA,NA,NA,NA,NA,"Marcia Cristina Aquino Teixeira"
NA,NA,NA,NA,"SEX","08:50 às 11:35","Docente Concursado"
NA,NA,NA,NA,NA,NA,"Marcia Cristina Aquino Teixeira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR113 - CITOLOGIA CLÍNICA","010100","204","15","TER","07:00 às 08:50","Ana Karina Barros de Souza"
NA,NA,NA,NA,NA,"08:50 às 10:40","Ana Karina Barros de Souza"
NA,"010200","204","15","TER","08:50 às 10:40","Ana Karina Barros de Souza"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Ana Karina Barros de Souza"
NA,"010300","204","15","TER","08:50 às 10:40","Ana Karina Barros de Souza"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Ana Karina Barros de Souza"
NA,"020400","281","10","TER","18:30 às 20:20","Junia Raquel Dutra Ferreira"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Junia Raquel Dutra Ferreira"
NA,"020500","281","10","TER","18:30 às 20:20","Junia Raquel Dutra Ferreira"
NA,NA,NA,NA,"QUA","18:30 às 20:20","Junia Raquel Dutra Ferreira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR117 - MICOLOGIA CLINICA","010100","204","8","SEG","13:00 às 14:50","Tania Fraga Barros"
NA,NA,"281","2",NA,NA,"Tania Fraga Barros"
NA,NA,NA,NA,"QUA","15:45 às 17:35","Tania Fraga Barros"
NA,NA,"204","8",NA,NA,"Tania Fraga Barros"
NA,"010200","281","2","SEG","14:50 às 16:40","Tania Fraga Barros"
NA,NA,"204","8",NA,NA,"Tania Fraga Barros"
NA,NA,"281","2","QUA","15:45 às 17:35","Tania Fraga Barros"
NA,NA,"204","8",NA,NA,"Tania Fraga Barros"
NA,"010300","281","2","SEG","16:40 às 18:30","Tania Fraga Barros"
NA,NA,"204","8",NA,NA,"Tania Fraga Barros"
NA,NA,NA,NA,"QUA","15:45 às 17:35","Tania Fraga Barros"
NA,NA,"281","2",NA,NA,"Tania Fraga Barros"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR119 - FARMACIA HOSPITALAR","010100","204","50","QUI","13:00 às 13:55","Lindemberg Assuncao Costa"
NA,NA,"190","5",NA,NA,"Lindemberg Assuncao Costa"
NA,NA,"204","50",NA,"13:55 às 17:35","Lindemberg Assuncao Costa"
NA,NA,"190","5",NA,NA,"Lindemberg Assuncao Costa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR136 - BROMATOLOGIA I-A","010100","207","10","SEG","10:40 às 12:30","Bruno Nicolau Paulino"
NA,NA,NA,NA,"TER","08:50 às 12:30","Docente Substituto a Contratar"
NA,"010200","207","10","SEG","10:40 às 12:30","Bruno Nicolau Paulino"
NA,NA,NA,NA,"QUA","08:50 às 12:30","Sergio Eduardo Soares"
NA,"010300","207","10","SEG","10:40 às 12:30","Bruno Nicolau Paulino"
NA,NA,NA,NA,"QUA","13:00 às 16:40","Sergio Eduardo Soares"
NA,"010400","207","10","SEG","10:40 às 12:30","Bruno Nicolau Paulino"
NA,NA,NA,NA,"QUI","08:50 às 12:30","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR141 - QUIMICA FARMACEUTICA III","010100","204","12","QUA","10:40 às 12:30","Gloria Narjara Santos da Silva"
NA,NA,NA,NA,NA,NA,"Samuel Silva da Rocha Pita"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Humberto Fonseca de Freitas"
NA,NA,NA,NA,NA,"15:45 às 17:35","Gloria Narjara Santos da Silva"
NA,NA,NA,NA,NA,NA,"Samuel Silva da Rocha Pita"
NA,"010200","204","12","QUA","10:40 às 12:30","Gloria Narjara Santos da Silva"
NA,NA,NA,NA,NA,NA,"Samuel Silva da Rocha Pita"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Humberto Fonseca de Freitas"
NA,NA,NA,NA,NA,"15:45 às 17:35","Gloria Narjara Santos da Silva"
NA,NA,NA,NA,NA,NA,"Samuel Silva da Rocha Pita"
NA,"010300","204","12","QUA","10:40 às 12:30","Gloria Narjara Santos da Silva"
NA,NA,NA,NA,NA,NA,"Samuel Silva da Rocha Pita"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Humberto Fonseca de Freitas"
NA,NA,NA,NA,NA,"15:45 às 17:35","Gloria Narjara Santos da Silva"
NA,NA,NA,NA,NA,NA,"Samuel Silva da Rocha Pita"
NA,"010400","204","12","TER","13:00 às 14:50","Humberto Fonseca de Freitas"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Gloria Narjara Santos da Silva"
NA,NA,NA,NA,NA,NA,"Samuel Silva da Rocha Pita"
NA,NA,NA,NA,"QUI","15:45 às 17:35","Gloria Narjara Santos da Silva"
NA,NA,NA,NA,NA,NA,"Samuel Silva da Rocha Pita"
NA,"010500","204","12","TER","14:50 às 16:40","Gloria Narjara Santos da Silva"
NA,NA,NA,NA,NA,NA,"Humberto Fonseca de Freitas"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Gloria Narjara Santos da Silva"
NA,NA,NA,NA,NA,NA,"Samuel Silva da Rocha Pita"
NA,NA,NA,NA,"QUI","15:45 às 17:35","Gloria Narjara Santos da Silva"
NA,NA,NA,NA,NA,NA,"Samuel Silva da Rocha Pita"
NA,"010600","204","12","TER","16:40 às 18:30","Humberto Fonseca de Freitas"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Gloria Narjara Santos da Silva"
NA,NA,NA,NA,NA,NA,"Samuel Silva da Rocha Pita"
NA,NA,NA,NA,"QUI","15:45 às 17:35","Gloria Narjara Santos da Silva"
NA,NA,NA,NA,NA,NA,"Samuel Silva da Rocha Pita"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR145 - FARMACOTECNICA III","010100","204","10","QUA","13:00 às 16:40","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,"Neila de Paula Pereira"
NA,NA,NA,NA,"QUI","09:45 às 11:35","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,"Neila de Paula Pereira"
NA,NA,NA,NA,NA,NA,"Milleno Dantas Mota"
NA,"010200","204","10","QUI","09:45 às 11:35","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,"Neila de Paula Pereira"
NA,NA,NA,NA,NA,NA,"Milleno Dantas Mota"
NA,NA,NA,NA,NA,"13:00 às 16:40","Neila de Paula Pereira"
NA,"010300","204","10","SEG","13:00 às 16:40","Neila de Paula Pereira"
NA,NA,NA,NA,"QUI","09:45 às 11:35","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,"Neila de Paula Pereira"
NA,NA,NA,NA,NA,NA,"Milleno Dantas Mota"
NA,"010400","204","10","TER","07:55 às 11:35","Milleno Dantas Mota"
NA,NA,NA,NA,"QUI","09:45 às 11:35","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,"Neila de Paula Pereira"
NA,NA,NA,NA,NA,NA,"Milleno Dantas Mota"
NA,"010500","204","10","TER","13:00 às 16:40","Milleno Dantas Mota"
NA,NA,NA,NA,"QUI","09:45 às 11:35","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,"Neila de Paula Pereira"
NA,NA,NA,NA,NA,NA,"Milleno Dantas Mota"
NA,"010800","204","10","QUI","09:45 às 11:35","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,"Neila de Paula Pereira"
NA,NA,NA,NA,NA,NA,"Milleno Dantas Mota"
NA,NA,NA,NA,"SEX","13:00 às 16:40","Docente Substituto a Contratar"
NA,"020600","281","12","QUA","20:20 às 22:10","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,"Neila de Paula Pereira"
NA,NA,NA,NA,NA,NA,"Milleno Dantas Mota"
NA,NA,NA,NA,"SEX","18:30 às 22:10","Docente Substituto a Contratar"
NA,"020700","281","12","TER","18:30 às 22:10","Milleno Dantas Mota"
NA,NA,NA,NA,"QUA","20:20 às 22:10","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,"Neila de Paula Pereira"
NA,NA,NA,NA,NA,NA,"Milleno Dantas Mota"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR147 - MÉTODOS  FÍSICOS  DE ANÁLISES APLICADAS","010100","204","10","SEX","13:00 às 13:55","Leandro de Moura Franca"
NA,NA,NA,NA,NA,"13:55 às 16:40","Leandro de Moura Franca"
NA,"010200","204","10","SEX","07:00 às 09:45","Leandro de Moura Franca"
NA,NA,NA,NA,NA,"13:00 às 13:55","Leandro de Moura Franca"
NA,"010300","204","10","QUI","09:45 às 12:30","Leandro de Moura Franca"
NA,NA,NA,NA,"SEX","13:00 às 13:55","Leandro de Moura Franca"
NA,"010400","204","10","QUI","07:00 às 09:45","Leandro de Moura Franca"
NA,NA,NA,NA,"SEX","13:00 às 13:55","Leandro de Moura Franca"
NA,"010500","204","10","SEX","09:45 às 12:30","Leandro de Moura Franca"
NA,NA,NA,NA,NA,"13:00 às 13:55","Leandro de Moura Franca"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR157 - MICROBIOLOGIA CLINICA","010100","281","3","TER","16:40 às 18:30","Joice Neves Reis Pedreira"
NA,NA,"204","7",NA,NA,"Joice Neves Reis Pedreira"
NA,NA,NA,NA,"QUA","16:40 às 18:30","Joice Neves Reis Pedreira"
NA,NA,"281","3",NA,NA,"Joice Neves Reis Pedreira"
NA,NA,NA,NA,"QUI","16:40 às 18:30","Cleuber Franco Fontes"
NA,NA,"204","7",NA,NA,"Cleuber Franco Fontes"
NA,NA,"281","3","SEX","16:40 às 17:35","Cleuber Franco Fontes"
NA,NA,"204","7",NA,NA,"Cleuber Franco Fontes"
NA,NA,"281","3",NA,"17:35 às 18:30","Cleuber Franco Fontes"
NA,NA,"204","7",NA,NA,"Cleuber Franco Fontes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR158 - MICROBIOLOGIA DOS ALIMENTOS II","010100","207","12","QUA","07:00 às 08:50","Mariana Nougalli Roselino"
NA,NA,NA,NA,NA,"08:50 às 10:40","Mariana Nougalli Roselino"
NA,"010200","207","12","QUA","07:00 às 08:50","Mariana Nougalli Roselino"
NA,NA,NA,NA,NA,"10:40 às 12:30","Janaina de Carvalho Alves"
NA,"010300","207","12","QUA","07:00 às 08:50","Mariana Nougalli Roselino"
NA,NA,NA,NA,NA,"13:00 às 14:50","Janaina de Carvalho Alves"
NA,"010400","207","12","QUA","07:00 às 08:50","Mariana Nougalli Roselino"
NA,NA,NA,NA,NA,"14:50 às 16:40","Janaina de Carvalho Alves"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR176 - BROMATOLOGIA GERAL","010000","226","5","SEG","07:55 às 09:45","Bruno Nicolau Paulino"
NA,NA,"204","50",NA,NA,"Bruno Nicolau Paulino"
NA,"020000","281","45","QUI","18:30 às 20:20","Bruno Nicolau Paulino"
NA,NA,"286","5",NA,NA,"Bruno Nicolau Paulino"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR178 - IMUNOLOGIA DAS DOENÇAS INFECCIOSAS","010100","281","2","TER","14:50 às 16:40","Carina Carvalho dos Santos"
NA,NA,"204","8",NA,NA,"Carina Carvalho dos Santos"
NA,NA,"281","2","QUA","13:00 às 14:50","Carina Carvalho dos Santos"
NA,NA,"204","8",NA,NA,"Carina Carvalho dos Santos"
NA,"010200","281","2","TER","14:50 às 16:40","Carina Carvalho dos Santos"
NA,NA,"204","8",NA,NA,"Carina Carvalho dos Santos"
NA,NA,"281","2","QUA","14:50 às 16:40","Luciana Santos Cardoso"
NA,NA,"204","8",NA,NA,"Luciana Santos Cardoso"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR181 - FARMACOLOGIA INTEGRADA","010100","204","15","SEG","13:00 às 14:50","Cristiane Flora Villarreal"
NA,NA,NA,NA,NA,"14:50 às 16:40","Cristiane Flora Villarreal"
NA,"010200","204","15","SEG","13:00 às 14:50","Cristiane Flora Villarreal"
NA,NA,NA,NA,"TER","07:00 às 08:50","Cristiane Flora Villarreal"
NA,"010300","204","15","SEG","13:00 às 14:50","Cristiane Flora Villarreal"
NA,NA,NA,NA,"TER","10:40 às 12:30","Cristiane Flora Villarreal"
NA,"020400","281","15","SEG","18:30 às 20:20","Max Denisson Mauricio Viana"
NA,NA,NA,NA,NA,"20:20 às 22:10","Max Denisson Mauricio Viana"
NA,"020500","281","15","SEG","18:30 às 20:20","Max Denisson Mauricio Viana"
NA,NA,NA,NA,"QUA","18:30 às 20:20","Max Denisson Mauricio Viana"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR457 - ACC: PREVENÇÃO DE ANEMIAS","000100","875","3","QUA","13:55 às 17:35","Renato Santos Leal"
NA,NA,"313","3",NA,NA,"Renato Santos Leal"
NA,NA,"286","3",NA,NA,"Renato Santos Leal"
NA,NA,"281","3",NA,NA,"Renato Santos Leal"
NA,NA,"226","3",NA,NA,"Renato Santos Leal"
NA,NA,"207","3",NA,NA,"Renato Santos Leal"
NA,NA,"205","2",NA,NA,"Renato Santos Leal"
NA,NA,"204","5",NA,NA,"Renato Santos Leal"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR458 - ACCS:EDUCAÇÃO E SAÚDE:PREVENÇÃO E DIAGNÓST DAS DOENÇAS PARAS","000100","281","3","QUI","08:50 às 12:30","Luciana Santos Cardoso"
NA,NA,"238","2",NA,NA,"Luciana Santos Cardoso"
NA,NA,"226","2",NA,NA,"Luciana Santos Cardoso"
NA,NA,"204","5",NA,NA,"Luciana Santos Cardoso"
NA,NA,"202","2",NA,NA,"Luciana Santos Cardoso"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FARA01 - METODOLOGIA CIENTÍFICA","010000","204","40","QUA","14:50 às 16:40","Edimar Caetite Junior"
NA,NA,"190","4",NA,NA,"Edimar Caetite Junior"
NA,"020000","286","4","QUI","18:30 às 20:20","Edimar Caetite Junior"
NA,NA,"281","41",NA,NA,"Edimar Caetite Junior"
NA,"040000","204","40","QUA","08:50 às 10:40","Edimar Caetite Junior"
NA,NA,"190","4",NA,NA,"Edimar Caetite Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FARA34 - TOXICOLOGIA","010000","204","45","SEG","08:50 às 10:40","Ana Leonor Pardo Campos Godoy"
NA,NA,NA,NA,"QUA","13:55 às 15:45","Ana Leonor Pardo Campos Godoy"
NA,"020000","281","30","QUA","18:30 às 20:20","Bruno Jose Dumet Fernandes"
NA,NA,NA,NA,"QUI","20:20 às 22:10","Bruno Jose Dumet Fernandes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FARA44 - INTRODUÇÃO AO ESTUDO DAS CIÊNCIAS FARMACÊUTICAS","010000","204","45","QUA","10:40 às 12:30","Edimar Caetite Junior"
NA,"020000","281","50","QUI","20:20 às 22:10","Edimar Caetite Junior"
NA,"030000","204","45","SEG","16:40 às 18:30","Edimar Caetite Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FARA66 - BIOSSEGURANÇA EM LABORATÓRIOS","010000","204","50","TER","08:50 às 10:40","Bruno Nicolau Paulino"
NA,"020000","281","45","QUI","18:30 às 20:20","Bruno Jose Dumet Fernandes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FARA70 - INTRODUÇÃO À ATENÇÃO FARMACÊUTICA","010000","226","5","SEG","08:50 às 10:40","Pablo de Moura Santos"
NA,NA,"204","50",NA,NA,"Pablo de Moura Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FARA71 - IMUNOLOGIA APLICADA A FARMÁCIA","010000","204","50","QUI","14:50 às 16:40","Carina Carvalho dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FARA73 - ESTÁGIO MODULAR I","000001","204","23","SEX","13:55 às 17:35","Charleston Ribeiro Pinto"
NA,NA,NA,NA,NA,NA,"Regina de Jesus Santos"
NA,NA,NA,NA,NA,NA,"Ademir Evangelista do Vale"
NA,NA,NA,NA,"SAB","08:50 às 09:45","Charleston Ribeiro Pinto"
NA,NA,NA,NA,NA,NA,"Regina de Jesus Santos"
NA,NA,NA,NA,NA,NA,"Ademir Evangelista do Vale"
NA,"000002","204","22","QUI","08:50 às 12:30","Charleston Ribeiro Pinto"
NA,NA,NA,NA,NA,NA,"Regina de Jesus Santos"
