"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,NA,NA,"Ademir Evangelista do Vale"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR107 - DEONTOLOGIA E LEGISLAÇÃO FARMACÊUTICA","010000","204","45","TER","09:45 às 11:35","Giselia Santana Souza"
NA,"020000","281","40","SEG","18:30 às 20:20","Giselia Santana Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR110 - BIOQUÍMICA CLÍNICA","010100","204","10","SEG","13:00 às 14:50","Ricardo David Couto"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Ricardo David Couto"
NA,NA,NA,NA,NA,NA,"Ernesto Pereira de Oliveira"
NA,NA,NA,NA,NA,NA,"Cynara Gomes Barbosa"
NA,"010200","204","10","SEG","14:50 às 16:40","Cynara Gomes Barbosa"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Ricardo David Couto"
NA,NA,NA,NA,NA,NA,"Ernesto Pereira de Oliveira"
NA,NA,NA,NA,NA,NA,"Cynara Gomes Barbosa"
NA,"010300","204","10","SEG","16:40 às 18:30","Ernesto Pereira de Oliveira"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Ricardo David Couto"
NA,NA,NA,NA,NA,NA,"Ernesto Pereira de Oliveira"
NA,NA,NA,NA,NA,NA,"Cynara Gomes Barbosa"
NA,"010400","204","10","TER","14:50 às 16:40","Ricardo David Couto"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Ricardo David Couto"
NA,NA,NA,NA,NA,NA,"Ernesto Pereira de Oliveira"
NA,NA,NA,NA,NA,NA,"Cynara Gomes Barbosa"
NA,"010500","204","10","SEX","07:00 às 08:50","Ernesto Pereira de Oliveira"
NA,NA,NA,NA,NA,"08:50 às 10:40","Ricardo David Couto"
NA,NA,NA,NA,NA,NA,"Ernesto Pereira de Oliveira"
NA,NA,NA,NA,NA,NA,"Cynara Gomes Barbosa"
NA,"020600","281","10","SEG","18:30 às 20:20","Ricardo David Couto"
NA,NA,NA,NA,NA,NA,"Ernesto Pereira de Oliveira"
NA,NA,NA,NA,NA,NA,"Cynara Gomes Barbosa"
NA,NA,NA,NA,"QUA","18:30 às 20:20","Cynara Gomes Barbosa"
NA,"020700","281","10","SEG","18:30 às 20:20","Ricardo David Couto"
NA,NA,NA,NA,NA,NA,"Ernesto Pereira de Oliveira"
NA,NA,NA,NA,NA,NA,"Cynara Gomes Barbosa"
NA,NA,NA,NA,"QUA","20:20 às 22:10","Cynara Gomes Barbosa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR112 - PARASITOLOGIA CLINICA","010100","204","10","SEG","09:45 às 12:30","Marcia Cristina Aquino Teixeira"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Neci Matos Soares"
NA,NA,NA,NA,NA,NA,"Luciana Santos Cardoso"
NA,NA,NA,NA,NA,NA,"Marcia Cristina Aquino Teixeira"
NA,"010200","204","10","SEG","13:00 às 15:45","Neci Matos Soares"
NA,NA,NA,NA,NA,NA,"Marcia Cristina Aquino Teixeira"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Neci Matos Soares"
NA,NA,NA,NA,NA,NA,"Luciana Santos Cardoso"
NA,NA,NA,NA,NA,NA,"Marcia Cristina Aquino Teixeira"
NA,"010300","204","10","TER","09:45 às 12:30","Neci Matos Soares"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Neci Matos Soares"
NA,NA,NA,NA,NA,NA,"Luciana Santos Cardoso"
NA,NA,NA,NA,NA,NA,"Marcia Cristina Aquino Teixeira"
NA,"010400","204","10","QUA","07:00 às 08:50","Neci Matos Soares"
NA,NA,NA,NA,NA,NA,"Luciana Santos Cardoso"
NA,NA,NA,NA,NA,NA,"Marcia Cristina Aquino Teixeira"
NA,NA,NA,NA,"QUI","13:00 às 15:45","Luciana Santos Cardoso"
NA,"010500","204","10","QUA","07:00 às 08:50","Neci Matos Soares"
NA,NA,NA,NA,NA,NA,"Luciana Santos Cardoso"
NA,NA,NA,NA,NA,NA,"Marcia Cristina Aquino Teixeira"
NA,NA,NA,NA,"SEX","09:45 às 12:30","Luciana Santos Cardoso"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR113 - CITOLOGIA CLÍNICA","010100","204","10","TER","07:00 às 08:50","Ana Karina Souza Leal"
NA,NA,NA,NA,NA,"08:50 às 10:40","Ana Karina Souza Leal"
NA,"010200","204","10","TER","08:50 às 10:40","Ana Karina Souza Leal"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Ana Karina Souza Leal"
NA,"010300","204","10","TER","08:50 às 10:40","Ana Karina Souza Leal"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Ana Karina Souza Leal"
NA,"010400","204","10","TER","08:50 às 10:40","Ana Karina Souza Leal"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Ana Karina Souza Leal"
NA,"020500","281","10","TER","18:30 às 20:20","Junia Raquel Dutra Ferreira"
NA,NA,NA,NA,NA,"20:20 às 22:10","Junia Raquel Dutra Ferreira"
NA,"020600","281","10","TER","18:30 às 20:20","Junia Raquel Dutra Ferreira"
NA,NA,NA,NA,"QUA","18:30 às 20:20","Junia Raquel Dutra Ferreira"
NA,"020700","281","10","TER","18:30 às 20:20","Junia Raquel Dutra Ferreira"
NA,NA,NA,NA,"QUA","20:20 às 22:10","Junia Raquel Dutra Ferreira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR117 - MICOLOGIA CLINICA","010100","281","10","QUA","18:30 às 20:20","Tania Fraga Barros"
NA,NA,NA,NA,NA,"20:20 às 22:10","Tania Fraga Barros"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR119 - FARMACIA HOSPITALAR","010100","204","20","QUI","13:00 às 13:55","Lindemberg Assuncao Costa"
NA,NA,NA,NA,NA,"13:55 às 17:35","Lindemberg Assuncao Costa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR136 - BROMATOLOGIA I-A","010100","207","12","SEG","10:40 às 12:30","Sergio Eduardo Soares"
NA,NA,NA,NA,"TER","13:00 às 16:40","Sergio Eduardo Soares"
NA,"010200","207","12","SEG","10:40 às 12:30","Sergio Eduardo Soares"
NA,NA,NA,NA,"QUA","08:50 às 12:30","Rafael dos Santos Costa"
NA,"010300","207","12","SEG","10:40 às 12:30","Sergio Eduardo Soares"
NA,NA,NA,NA,"QUA","13:00 às 16:40","Rosemary Duarte Sales Carvalho"
NA,"010400","207","12","SEG","10:40 às 12:30","Sergio Eduardo Soares"
NA,NA,NA,NA,"QUI","08:50 às 12:30","Rosemary Duarte Sales Carvalho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR141 - QUIMICA FARMACEUTICA III","010100","204","10","SEG","13:00 às 14:50","Marcelo Santos Castilho"
NA,NA,NA,NA,"TER","15:45 às 17:35","Marcelo Santos Castilho"
NA,NA,NA,NA,NA,NA,"Samuel Silva da Rocha Pita"
NA,NA,NA,NA,"QUI","15:45 às 17:35","Marcelo Santos Castilho"
NA,NA,NA,NA,NA,NA,"Samuel Silva da Rocha Pita"
NA,"010200","204","10","TER","10:40 às 12:30","Marcelo Santos Castilho"
NA,NA,NA,NA,NA,"15:45 às 17:35","Marcelo Santos Castilho"
NA,NA,NA,NA,NA,NA,"Samuel Silva da Rocha Pita"
NA,NA,NA,NA,"QUI","15:45 às 17:35","Marcelo Santos Castilho"
NA,NA,NA,NA,NA,NA,"Samuel Silva da Rocha Pita"
NA,"010300","204","10","TER","15:45 às 17:35","Marcelo Santos Castilho"
NA,NA,NA,NA,NA,NA,"Samuel Silva da Rocha Pita"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Samuel Silva da Rocha Pita"
NA,NA,NA,NA,"QUI","15:45 às 17:35","Marcelo Santos Castilho"
NA,NA,NA,NA,NA,NA,"Samuel Silva da Rocha Pita"
NA,"010400","204","10","TER","15:45 às 17:35","Marcelo Santos Castilho"
NA,NA,NA,NA,NA,NA,"Samuel Silva da Rocha Pita"
NA,NA,NA,NA,"QUA","14:50 às 16:40","Samuel Silva da Rocha Pita"
NA,NA,NA,NA,"QUI","15:45 às 17:35","Marcelo Santos Castilho"
NA,NA,NA,NA,NA,NA,"Samuel Silva da Rocha Pita"
NA,"010500","204","10","TER","15:45 às 17:35","Marcelo Santos Castilho"
NA,NA,NA,NA,NA,NA,"Samuel Silva da Rocha Pita"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Marcelo Santos Castilho"
NA,NA,NA,NA,NA,NA,"Samuel Silva da Rocha Pita"
NA,NA,NA,NA,NA,"15:45 às 17:35","Marcelo Santos Castilho"
NA,NA,NA,NA,NA,NA,"Samuel Silva da Rocha Pita"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR145 - FARMACOTECNICA III","010100","204","10","TER","07:55 às 11:35","Milleno Dantas Mota"
NA,NA,NA,NA,"QUI","09:45 às 11:35","Lidercia Cavalcanti Ribeiro Cerqueira e"
NA,NA,NA,NA,NA,NA,"Milleno Dantas Mota"
NA,"010200","204","10","QUA","13:00 às 16:40","Milleno Dantas Mota"
NA,NA,NA,NA,"QUI","09:45 às 11:35","Lidercia Cavalcanti Ribeiro Cerqueira e"
NA,NA,NA,NA,NA,NA,"Milleno Dantas Mota"
NA,"010300","204","10","QUI","09:45 às 11:35","Lidercia Cavalcanti Ribeiro Cerqueira e"
NA,NA,NA,NA,NA,NA,"Milleno Dantas Mota"
NA,NA,NA,NA,NA,"13:00 às 16:40","Lidercia Cavalcanti Ribeiro Cerqueira e"
NA,"010500","204","10","TER","13:55 às 17:35","Lidercia Cavalcanti Ribeiro Cerqueira e"
NA,NA,NA,NA,NA,NA,"Milleno Dantas Mota"
NA,NA,NA,NA,"QUI","09:45 às 11:35","Lidercia Cavalcanti Ribeiro Cerqueira e"
NA,NA,NA,NA,NA,NA,"Milleno Dantas Mota"
NA,"020400","281","12","TER","18:30 às 22:10","Neila de Paula Pereira"
NA,NA,NA,NA,"SEX","20:20 às 22:10","Neila de Paula Pereira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR147 - MÉTODOS  FÍSICOS  DE ANÁLISES APLICADAS","010100","204","12","SEX","07:00 às 09:45","Rafael dos Santos Costa"
NA,NA,NA,NA,NA,"13:00 às 13:55","Janice Izabel Druzian"
NA,"010200","204","12","SEX","09:45 às 12:30","Rafael dos Santos Costa"
NA,NA,NA,NA,NA,"13:00 às 13:55","Janice Izabel Druzian"
NA,"010300","204","12","SEX","13:00 às 13:55","Janice Izabel Druzian"
NA,NA,NA,NA,NA,"13:55 às 16:40","Rafael dos Santos Costa"
NA,"010400","204","12","QUI","07:00 às 09:45","Rafael dos Santos Costa"
NA,NA,NA,NA,"SEX","13:00 às 13:55","Janice Izabel Druzian"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR157 - MICROBIOLOGIA CLINICA","010100","204","10","TER","13:00 às 13:55","Joice Neves Reis Pedreira"
NA,NA,NA,NA,NA,"13:55 às 14:50","Tania Fraga Barros"
NA,NA,NA,NA,"QUA","13:00 às 13:55","Soraia Machado Cordeiro"
NA,NA,NA,NA,NA,"13:55 às 14:50","Cleuber Franco Fontes"
NA,NA,NA,NA,"QUI","13:00 às 13:55","Tania Fraga Barros"
NA,NA,NA,NA,NA,"13:55 às 14:50","Soraia Machado Cordeiro"
NA,NA,NA,NA,"SEX","13:00 às 13:55","Cleuber Franco Fontes"
NA,NA,NA,NA,NA,"13:55 às 14:50","Joice Neves Reis Pedreira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR158 - MICROBIOLOGIA DOS ALIMENTOS II","010100","207","15","QUA","07:00 às 08:50","Alaise Gil Guimaraes"
NA,NA,NA,NA,NA,NA,"Clicia Capibaribe Leite"
NA,NA,NA,NA,NA,"08:50 às 10:40","Alaise Gil Guimaraes"
NA,"010200","207","15","QUA","07:00 às 08:50","Alaise Gil Guimaraes"
NA,NA,NA,NA,NA,NA,"Clicia Capibaribe Leite"
NA,NA,NA,NA,NA,"10:40 às 12:30","Alaise Gil Guimaraes"
NA,"010300","284","5","QUA","07:00 às 08:50","Alaise Gil Guimaraes"
NA,NA,"207","10",NA,NA,"Alaise Gil Guimaraes"
NA,NA,"284","5",NA,NA,"Clicia Capibaribe Leite"
NA,NA,"207","10",NA,NA,"Clicia Capibaribe Leite"
NA,NA,"284","5",NA,"13:00 às 14:50","Alaise Gil Guimaraes"
NA,NA,"207","10",NA,NA,"Alaise Gil Guimaraes"
NA,"010400","207","15","QUA","07:00 às 08:50","Alaise Gil Guimaraes"
NA,NA,NA,NA,NA,NA,"Clicia Capibaribe Leite"
NA,NA,NA,NA,NA,"14:50 às 16:40","Clicia Capibaribe Leite"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR170 - SOCORROS DE URGENCIA II","010100","315","6","SEG","10:40 às 12:30","Eduardo Antonio Bari"
NA,NA,"286","5",NA,NA,"Eduardo Antonio Bari"
NA,NA,"226","5",NA,NA,"Eduardo Antonio Bari"
NA,NA,"209","5",NA,NA,"Eduardo Antonio Bari"
NA,NA,"315","6","TER","10:40 às 12:30","Eduardo Antonio Bari"
NA,NA,"286","5",NA,NA,"Eduardo Antonio Bari"
NA,NA,"226","5",NA,NA,"Eduardo Antonio Bari"
NA,NA,"209","5",NA,NA,"Eduardo Antonio Bari"
NA,"020200","315","6","SEG","18:30 às 20:20","Eduardo Antonio Bari"
NA,NA,NA,NA,"TER","18:30 às 20:20","Eduardo Antonio Bari"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR172 - FITOFARMACOS  E  FITOTERAPIA","010100","204","20","QUI","13:00 às 14:50","Mara Zelia de Almeida"
NA,NA,NA,NA,NA,"14:50 às 16:40","Mara Zelia de Almeida"
NA,"020200","281","20","QUI","18:30 às 20:20","Mara Zelia de Almeida"
NA,NA,"226","1",NA,NA,"Mara Zelia de Almeida"
NA,NA,"281","20",NA,"20:20 às 22:10","Mara Zelia de Almeida"
NA,NA,"226","1",NA,NA,"Mara Zelia de Almeida"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR176 - BROMATOLOGIA GERAL","010000","284","10","QUI","18:30 às 20:20","Sergio Eduardo Soares"
NA,NA,"281","40",NA,NA,"Sergio Eduardo Soares"
NA,"020000","204","50","SEX","10:40 às 12:30","Maria Eugenia de Oliveira Mamede"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR178 - IMUNOLOGIA DAS DOENÇAS INFECCIOSAS","010100","204","15","TER","14:50 às 16:40","Fernanda Washington de Mendonca Lima"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Fernanda Washington de Mendonca Lima"
NA,"010200","204","15","TER","14:50 às 16:40","Fernanda Washington de Mendonca Lima"
NA,NA,NA,NA,"QUA","14:50 às 16:40","Fernanda Washington de Mendonca Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR181 - FARMACOLOGIA INTEGRADA","010100","204","15","SEG","13:00 às 14:50","Cristiane Flora Villarreal"
NA,NA,NA,NA,NA,"14:50 às 16:40","Cristiane Flora Villarreal"
NA,"010200","204","15","SEG","13:00 às 14:50","Cristiane Flora Villarreal"
NA,NA,NA,NA,"TER","08:50 às 10:40","Cristiane Flora Villarreal"
NA,"010300","204","15","SEG","13:00 às 14:50","Cristiane Flora Villarreal"
NA,NA,NA,NA,"TER","10:40 às 12:30","Cristiane Flora Villarreal"
NA,"020400","281","15","SEG","18:30 às 20:20","Denis de Melo Soares"
NA,NA,NA,NA,"QUA","20:20 às 22:10","Denis de Melo Soares"
NA,"020500","284","2","SEG","18:30 às 20:20","Denis de Melo Soares"
NA,NA,"281","15",NA,NA,"Denis de Melo Soares"
NA,NA,"284","2",NA,"20:20 às 22:10","Denis de Melo Soares"
NA,NA,"281","15",NA,NA,"Denis de Melo Soares"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR454 - ACC/:BUSCA RACIONAL DE NOVOS FÁRMACOS DE ORIGEM VEGETAL","000100","204","5","CMB","00:00 às 23:00","Mara Zelia de Almeida"
NA,"001000","580","5","CMB","00:00 às 23:00","Mara Zelia de Almeida"
NA,NA,"286","2",NA,NA,"Mara Zelia de Almeida"
NA,NA,"226","5",NA,NA,"Mara Zelia de Almeida"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FARA01 - METODOLOGIA CIENTÍFICA","010000","204","60","TER","13:00 às 14:50","Edimar Caetite Junior"
NA,"020000","281","45","QUI","18:30 às 20:20","Edimar Caetite Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FARA02 - EMBALAGEM E ROTULAGEM","010100","204","35","SEG","07:00 às 08:50","Celso Duarte Carvalho Filho"
NA,NA,NA,NA,NA,"08:50 às 10:40","Celso Duarte Carvalho Filho"
NA,"020200","286","6","TER","18:30 às 20:20","Celso Duarte Carvalho Filho"
NA,NA,"281","24",NA,NA,"Celso Duarte Carvalho Filho"
NA,NA,"226","5",NA,NA,"Celso Duarte Carvalho Filho"
NA,NA,NA,NA,NA,"20:20 às 22:10","Celso Duarte Carvalho Filho"
NA,NA,"286","6",NA,NA,"Celso Duarte Carvalho Filho"
NA,NA,"281","24",NA,NA,"Celso Duarte Carvalho Filho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FARA33 - TOXICOLOGIA CLÍNICA","010100","204","10","QUA","10:40 às 12:30","Jose Antonio Menezes Filho"
NA,NA,NA,NA,"SEX","13:00 às 15:45","Jose Antonio Menezes Filho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FARA34 - TOXICOLOGIA","010000","204","30","SEG","07:00 às 08:50","Bruno Jose Dumet Fernandes"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Bruno Jose Dumet Fernandes"
NA,"020000","204","30","TER","07:00 às 08:50","Jose Antonio Menezes Filho"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Ana Leonor Pardo Campos Godoy"
NA,NA,NA,NA,NA,NA,"Bruno Jose Dumet Fernandes"
NA,"030000","281","30","QUA","18:30 às 20:20","Ana Leonor Pardo Campos Godoy"
NA,NA,NA,NA,"QUI","20:20 às 22:10","Ana Leonor Pardo Campos Godoy"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FARA44 - INTRODUÇÃO AO ESTUDO DAS CIÊNCIAS FARMACÊUTICAS","010000","286","10","TER","09:45 às 11:35","Edimar Caetite Junior"
NA,NA,"204","76",NA,NA,"Edimar Caetite Junior"
NA,"020000","281","47","QUI","20:20 às 22:10","Edimar Caetite Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
