"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,NA,"09:00 às 11:00","Ricardo David Couto"
NA,"020500","281","15","SEG","18:30 às 20:30","Ricardo David Couto"
NA,NA,NA,NA,NA,NA,"Milena Santana Cabral"
NA,NA,NA,NA,"QUA","20:30 às 22:30","Milena Santana Cabral"
NA,"020600","281","15","SEG","18:30 às 20:30","Ricardo David Couto"
NA,NA,NA,NA,NA,NA,"Milena Santana Cabral"
NA,NA,NA,NA,"SEX","18:30 às 20:30","Milena Santana Cabral"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR112 - PARASITOLOGIA CLINICA","010100","204","10","SEG","10:00 às 13:00","Marcia Cristina Aquino Teixeira"
NA,NA,NA,NA,"QUA","07:00 às 09:00","Neci Matos Soares"
NA,NA,NA,NA,NA,NA,"Marcia Cristina Aquino Teixeira"
NA,"010200","204","10","TER","10:00 às 13:00","Neci Matos Soares"
NA,NA,NA,NA,"QUA","07:00 às 09:00","Neci Matos Soares"
NA,NA,NA,NA,NA,NA,"Marcia Cristina Aquino Teixeira"
NA,"010300","204","10","QUA","07:00 às 09:00","Neci Matos Soares"
NA,NA,NA,NA,NA,NA,"Marcia Cristina Aquino Teixeira"
NA,NA,NA,NA,"QUI","13:00 às 16:00","Neci Matos Soares"
NA,NA,NA,NA,NA,NA,"Marcia Cristina Aquino Teixeira"
NA,"010400","204","10","SEG","13:00 às 16:00","Luciana Santos Cardoso"
NA,NA,NA,NA,"QUA","07:00 às 09:00","Neci Matos Soares"
NA,NA,NA,NA,NA,NA,"Marcia Cristina Aquino Teixeira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR113 - CITOLOGIA CLÍNICA","010100","204","10","TER","07:00 às 09:00","Ana Karina Souza Leal"
NA,NA,NA,NA,NA,"09:00 às 11:00","Ana Karina Souza Leal"
NA,"010200","204","10","TER","09:00 às 11:00","Ana Karina Souza Leal"
NA,NA,NA,NA,"QUA","07:00 às 09:00","Ana Karina Souza Leal"
NA,"010300","204","10","TER","09:00 às 11:00","Ana Karina Souza Leal"
NA,NA,NA,NA,"QUA","09:00 às 11:00","Ana Karina Souza Leal"
NA,"010400","204","10","TER","09:00 às 11:00","Ana Karina Souza Leal"
NA,NA,NA,NA,"QUA","11:00 às 13:00","Ana Karina Souza Leal"
NA,"010700","204","10","SEG","15:00 às 17:00","Suellen Pinheiro Carvalho"
NA,NA,NA,NA,"TER","09:00 às 11:00","Ana Karina Souza Leal"
NA,"020500","281","10","SEG","18:30 às 20:30","Suellen Pinheiro Carvalho"
NA,NA,NA,NA,"QUA","18:30 às 20:30","Suellen Pinheiro Carvalho"
NA,"020600","281","10","QUA","18:30 às 20:30","Suellen Pinheiro Carvalho"
NA,NA,NA,NA,NA,"20:30 às 22:30","Suellen Pinheiro Carvalho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR117 - MICOLOGIA CLINICA","010100","204","10","SEG","13:00 às 15:00","Tania Fraga Barros"
NA,NA,NA,NA,"TER","11:00 às 13:00","Tania Fraga Barros"
NA,"020200","281","10","TER","18:30 às 20:30","Tania Fraga Barros"
NA,NA,NA,NA,NA,"20:30 às 22:30","Tania Fraga Barros"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR119 - FARMACIA HOSPITALAR","010100","204","25","QUI","13:00 às 14:00","Lucia de Araujo Costa Beisl Noblat"
NA,NA,NA,NA,NA,"14:00 às 18:00","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR136 - BROMATOLOGIA I-A","010100","207","12","SEG","11:00 às 13:00","Silvana Belem de Oliveira Vilar"
NA,NA,NA,NA,"QUA","09:00 às 13:00","Silvana Belem de Oliveira Vilar"
NA,"010200","207","12","SEG","11:00 às 13:00","Silvana Belem de Oliveira Vilar"
NA,NA,NA,NA,"QUA","13:00 às 17:00","Rosemary Duarte Sales Carvalho"
NA,"010300","207","12","SEG","11:00 às 13:00","Silvana Belem de Oliveira Vilar"
NA,NA,NA,NA,"QUI","09:00 às 11:00","Carolina Oliveira de Souza"
NA,NA,NA,NA,NA,"11:00 às 13:00","Carolina Oliveira de Souza"
NA,"010400","207","12","SEG","11:00 às 13:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,"TER","09:00 às 13:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR141 - QUIMICA FARMACEUTICA III","010100","204","10","SEG","13:00 às 15:00","Eudes da Silva Velozo"
NA,NA,NA,NA,"TER","16:00 às 18:00","Eudes da Silva Velozo"
NA,NA,NA,NA,NA,NA,"Samuel Silva da Rocha Pita"
NA,NA,NA,NA,"QUI","16:00 às 18:00","Eudes da Silva Velozo"
NA,NA,NA,NA,NA,NA,"Samuel Silva da Rocha Pita"
NA,"010200","204","10","SEG","15:00 às 17:00","Samuel Silva da Rocha Pita"
NA,NA,NA,NA,"TER","16:00 às 18:00","Eudes da Silva Velozo"
NA,NA,NA,NA,NA,NA,"Samuel Silva da Rocha Pita"
NA,NA,NA,NA,"QUI","16:00 às 18:00","Eudes da Silva Velozo"
NA,NA,NA,NA,NA,NA,"Samuel Silva da Rocha Pita"
NA,"010300","204","10","TER","11:00 às 13:00","Samuel Silva da Rocha Pita"
NA,NA,NA,NA,NA,"16:00 às 18:00","Eudes da Silva Velozo"
NA,NA,NA,NA,NA,NA,"Samuel Silva da Rocha Pita"
NA,NA,NA,NA,"QUI","16:00 às 18:00","Eudes da Silva Velozo"
NA,NA,NA,NA,NA,NA,"Samuel Silva da Rocha Pita"
NA,"010400","204","10","TER","16:00 às 18:00","Eudes da Silva Velozo"
NA,NA,NA,NA,NA,NA,"Samuel Silva da Rocha Pita"
NA,NA,NA,NA,"QUA","13:00 às 15:00","Eudes da Silva Velozo"
NA,NA,NA,NA,"QUI","16:00 às 18:00","Eudes da Silva Velozo"
NA,NA,NA,NA,NA,NA,"Samuel Silva da Rocha Pita"
NA,"010500","204","10","TER","16:00 às 18:00","Eudes da Silva Velozo"
NA,NA,NA,NA,NA,NA,"Samuel Silva da Rocha Pita"
NA,NA,NA,NA,"QUI","09:00 às 11:00","Samuel Silva da Rocha Pita"
NA,NA,NA,NA,NA,"16:00 às 18:00","Eudes da Silva Velozo"
NA,NA,NA,NA,NA,NA,"Samuel Silva da Rocha Pita"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR145 - FARMACOTECNICA III","010100","204","10","QUA","08:00 às 12:00","Docente Concursado"
NA,NA,NA,NA,"QUI","10:00 às 12:00","Lidercia Cavalcanti Ribeiro Cerqueira e"
NA,"010200","204","10","QUI","10:00 às 12:00","Lidercia Cavalcanti Ribeiro Cerqueira e"
NA,NA,NA,NA,NA,"13:00 às 17:00","Lidercia Cavalcanti Ribeiro Cerqueira e"
NA,"010300","204","10","TER","08:00 às 12:00","Docente Concursado"
NA,NA,NA,NA,"QUI","10:00 às 12:00","Lidercia Cavalcanti Ribeiro Cerqueira e"
NA,"010400","204","10","TER","13:00 às 17:00","Lidercia Cavalcanti Ribeiro Cerqueira e"
NA,NA,NA,NA,"QUI","10:00 às 12:00","Lidercia Cavalcanti Ribeiro Cerqueira e"
NA,"020500","281","10","TER","18:30 às 22:30","Neila de Paula Pereira"
NA,NA,NA,NA,"QUI","20:30 às 22:30","Neila de Paula Pereira"
NA,"020600","281","10","QUA","18:30 às 22:30","Neila de Paula Pereira"
NA,NA,NA,NA,"QUI","20:30 às 22:30","Neila de Paula Pereira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR146 - FISICA INDUSTRIAL FARMACEUTICA","010100","204","10","QUA","07:00 às 08:00","Neila de Paula Pereira"
NA,NA,NA,NA,NA,"08:00 às 12:00","Neila de Paula Pereira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR147 - MÉTODOS  FÍSICOS  DE ANÁLISES APLICADAS","010100","204","12","SEX","09:00 às 10:00","Sergio Eduardo Soares"
NA,NA,NA,NA,NA,"10:00 às 13:00","Sergio Eduardo Soares"
NA,"010200","204","12","SEX","09:00 às 10:00","Sergio Eduardo Soares"
NA,NA,NA,NA,NA,"13:00 às 16:00","Carolina Oliveira de Souza"
NA,"020300","204","12","QUI","10:00 às 13:00","Sergio Eduardo Soares"
NA,NA,NA,NA,"SEX","09:00 às 10:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR157 - MICROBIOLOGIA CLINICA","010100","204","10","TER","13:00 às 14:00","Cleuber Franco Fontes"
NA,NA,NA,NA,NA,NA,"Joice Neves Reis Pedreira"
NA,NA,NA,NA,NA,NA,"Soraia Machado Cordeiro"
NA,NA,NA,NA,NA,"14:00 às 15:00","Joice Neves Reis Pedreira"
NA,NA,NA,NA,"QUA","13:00 às 15:00","Cleuber Franco Fontes"
NA,NA,NA,NA,NA,NA,"Joice Neves Reis Pedreira"
NA,NA,NA,NA,NA,NA,"Soraia Machado Cordeiro"
NA,NA,NA,NA,"QUI","13:00 às 15:00","Joice Neves Reis Pedreira"
NA,NA,NA,NA,"SEX","13:00 às 15:00","Joice Neves Reis Pedreira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR158 - MICROBIOLOGIA DOS ALIMENTOS II","010100","207","15","QUA","07:00 às 09:00","Alaise Gil Guimaraes"
NA,NA,NA,NA,NA,NA,"Clicia Capibaribe Leite"
NA,NA,NA,NA,NA,"09:00 às 11:00","Clicia Capibaribe Leite"
NA,"010200","207","10","QUA","07:00 às 09:00","Alaise Gil Guimaraes"
NA,NA,NA,NA,NA,NA,"Clicia Capibaribe Leite"
NA,NA,NA,NA,NA,"09:00 às 11:00","Alaise Gil Guimaraes"
NA,"010300","207","15","QUA","07:00 às 09:00","Alaise Gil Guimaraes"
NA,NA,NA,NA,NA,NA,"Clicia Capibaribe Leite"
NA,NA,NA,NA,NA,"13:00 às 15:00","Clicia Capibaribe Leite"
NA,"010400","284","5","QUA","07:00 às 09:00","Alaise Gil Guimaraes"
NA,NA,"207","10",NA,NA,"Alaise Gil Guimaraes"
NA,NA,"284","5",NA,NA,"Clicia Capibaribe Leite"
NA,NA,"207","10",NA,NA,"Clicia Capibaribe Leite"
NA,NA,"284","5",NA,"13:00 às 15:00","Alaise Gil Guimaraes"
NA,NA,"207","10",NA,NA,"Alaise Gil Guimaraes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR170 - SOCORROS DE URGENCIA II","010100","315","20","SEG","11:00 às 13:00","Eduardo Antonio Bari"
NA,NA,NA,NA,"TER","11:00 às 13:00","Eduardo Antonio Bari"
NA,"020200","315","20","SEG","18:30 às 20:30","Eduardo Antonio Bari"
NA,NA,NA,NA,"TER","18:30 às 20:30","Eduardo Antonio Bari"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR172 - FITOFARMACOS  E  FITOTERAPIA","010100","204","20","QUI","13:00 às 15:00","Mara Zelia de Almeida"
NA,NA,NA,NA,NA,"15:00 às 17:00","Mara Zelia de Almeida"
NA,"020200","281","10","QUI","18:30 às 20:30","Mara Zelia de Almeida"
NA,NA,NA,NA,NA,"20:30 às 22:30","Mara Zelia de Almeida"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR176 - BROMATOLOGIA GERAL","010000","281","30","QUI","18:30 às 20:30","Docente Concursado"
NA,"020000","204","35","SEX","11:00 às 13:00","Docente Concursado"
NA,"030000","204","35","TER","09:00 às 11:00","Docente Concursado"
NA,"040000","284","15","QUI","18:30 às 20:30","Docente Concursado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR178 - IMUNOLOGIA DAS DOENÇAS INFECCIOSAS","010100","281","10","QUA","18:30 às 20:30","Fernanda Washington de Mendonca Lima"
NA,NA,NA,NA,NA,"20:30 às 22:30","Fernanda Washington de Mendonca Lima"
NA,"010200","281","10","QUA","18:30 às 20:30","Fernanda Washington de Mendonca Lima"
NA,NA,NA,NA,"QUI","20:30 às 22:30","Fernanda Washington de Mendonca Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR181 - FARMACOLOGIA INTEGRADA","010100","281","10","SEG","18:30 às 20:30","Denis de Melo Soares"
NA,NA,NA,NA,NA,"20:30 às 22:30","Denis de Melo Soares"
NA,"010200","281","10","SEG","18:30 às 20:30","Denis de Melo Soares"
NA,NA,NA,NA,"QUA","20:30 às 22:30","Denis de Melo Soares"
NA,"020300","204","20","SEG","13:00 às 15:00","Cristiane Flora Villarreal"
NA,NA,NA,NA,NA,"15:00 às 17:00","Cristiane Flora Villarreal"
NA,"020400","204","20","SEG","13:00 às 15:00","Cristiane Flora Villarreal"
NA,NA,NA,NA,"TER","07:00 às 09:00","Cristiane Flora Villarreal"
NA,"020500","204","20","SEG","13:00 às 15:00","Cristiane Flora Villarreal"
NA,NA,NA,NA,"TER","09:00 às 11:00","Cristiane Flora Villarreal"
NA,"030700","284","5","CMB","00:00 às 23:00","Denis de Melo Soares"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR454 - ACC/:BUSCA RACIONAL DE NOVOS FÁRMACOS DE ORIGEM VEGETAL","000100","204","4","CMB","00:00 às 23:00","Mara Zelia de Almeida"
NA,"000200","202","2","CMB","00:00 às 23:00","Mara Zelia de Almeida"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR458 - ACC:EDUCAÇÃO E SAÚDE:PREVENÇÃO E DIAGNÓST DAS DOENÇAS PARASI","000100","204","5","QUI","15:00 às 17:00","Luciana Santos Cardoso"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Luciana Santos Cardoso"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FAR460 - ACC: PROSA ITINERANTE - PROGRAMA DE SEGURANÇA ALIMENTAR","000100","506","1","SEG","18:00 às 19:00","Maria da Pureza Spinola Miranda"
NA,NA,"312","2",NA,NA,"Maria da Pureza Spinola Miranda"
NA,NA,"281","3",NA,NA,"Maria da Pureza Spinola Miranda"
NA,NA,"207","1",NA,NA,"Maria da Pureza Spinola Miranda"
NA,NA,"204","3",NA,NA,"Maria da Pureza Spinola Miranda"
NA,NA,"107","1",NA,NA,"Maria da Pureza Spinola Miranda"
NA,NA,"506","1","CMB","00:00 às 00:00","Maria da Pureza Spinola Miranda"
NA,NA,"312","2",NA,NA,"Maria da Pureza Spinola Miranda"
NA,NA,"281","3",NA,NA,"Maria da Pureza Spinola Miranda"
NA,NA,"207","1",NA,NA,"Maria da Pureza Spinola Miranda"
NA,NA,"204","3",NA,NA,"Maria da Pureza Spinola Miranda"
NA,NA,"107","1",NA,NA,"Maria da Pureza Spinola Miranda"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FARA01 - METODOLOGIA CIENTÍFICA","010000","204","30","QUI","07:00 às 09:00","Edimar Caetite Junior"
NA,"020000","281","30","QUI","18:30 às 20:30","Edimar Caetite Junior"
NA,"030000","204","30","TER","13:00 às 15:00","Edimar Caetite Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FARA02 - EMBALAGEM E ROTULAGEM","010100","204","20","TER","08:00 às 10:00","Celso Duarte Carvalho Filho"
NA,NA,NA,NA,NA,"10:00 às 12:00","Celso Duarte Carvalho Filho"
NA,"020200","281","10","TER","18:30 às 20:30","Celso Duarte Carvalho Filho"
NA,NA,"106","2",NA,NA,"Celso Duarte Carvalho Filho"
NA,NA,"281","10",NA,"20:30 às 22:30","Celso Duarte Carvalho Filho"
NA,NA,"106","2",NA,NA,"Celso Duarte Carvalho Filho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FARA33 - TOXICOLOGIA CLÍNICA","010100","204","10","QUA","11:00 às 13:00","Jose Antonio Menezes Filho"
NA,NA,NA,NA,"QUI","14:00 às 17:00","Jose Antonio Menezes Filho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FARA34 - TOXICOLOGIA","010000","204","30","SEG","07:00 às 09:00","Ana Leonor Pardo Campos Godoy"
NA,NA,NA,NA,"QUA","13:00 às 15:00","Ana Leonor Pardo Campos Godoy"
NA,"020000","204","30","TER","07:00 às 09:00","Jose Antonio Menezes Filho"
NA,NA,NA,NA,"QUI","07:00 às 09:00","Jose Antonio Menezes Filho"
NA,"030000","281","30","QUA","18:30 às 20:30","Bruno Jose Dumet Fernandes"
NA,NA,NA,NA,"SEX","20:30 às 22:30","Bruno Jose Dumet Fernandes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FARA44 - INTRODUÇÃO AO ESTUDO DAS CIÊNCIAS FARMACÊUTICAS","010000","281","45","QUI","20:30 às 22:30","Edimar Caetite Junior"
NA,"020000","286","9","TER","10:00 às 12:00","Edimar Caetite Junior"
NA,NA,"204","70",NA,NA,"Edimar Caetite Junior"
NA,NA,"189","5",NA,NA,"Edimar Caetite Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FARA66 - BIOSSEGURANÇA EM LABORATÓRIOS","010000","204","30","QUI","09:00 às 11:00","Luciana Santos Cardoso"
NA,"020000","204","30","QUI","09:00 às 11:00","Clicia Capibaribe Leite"
NA,"030000","284","10","QUI","18:30 às 20:30","Luciana Santos Cardoso"
NA,NA,"281","45",NA,NA,"Luciana Santos Cardoso"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FARA70 - INTRODUÇÃO A ATENÇÃO FARMACÊUTICA","010000","226","5","TER","14:00 às 16:00","Diogo Pilger"
NA,NA,"204","35",NA,NA,"Diogo Pilger"
NA,"020000","286","2","TER","16:00 às 18:00","Diogo Pilger"
NA,NA,"226","3",NA,NA,"Diogo Pilger"
NA,NA,"204","35",NA,NA,"Diogo Pilger"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FARA71 - IMUNOLOGIA APLICADA A FARMÁCIA","010000","204","60","QUI","09:00 às 11:00","Maria Luiza Brito de Sousa Atta"
NA,NA,NA,NA,NA,NA,"Ajax Merces Atta"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"FARA73 - ESTÁGIO MODULAR I","000001","204","5","SEG","08:00 às 12:00","Edna Maura Prata de Araujo"
