"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,"140000","234","4","SEX","13:55 às 15:45","Silvia Lucia Ferreira"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Silvia Lucia Ferreira"
NA,"150000","234","6","SEX","13:55 às 15:45","Tania Maria de Oliva Menezes"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Tania Maria de Oliva Menezes"
NA,"160000","234","4","SEX","13:55 às 15:45","Telmara Menezes Couto"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Telmara Menezes Couto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENF791 - TIROCINIO DOCENTE ORIENTADO","010000","261","21","CMB","00:00 às 23:00","Gilberto Tadeu Reis da Silva"
NA,NA,"234","22",NA,NA,"Gilberto Tadeu Reis da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENF792 - PROJETO DE DISSERTACAO","010000","234","10","CMB","00:00 às 23:00","Cristina Maria Meira de Melo"
NA,NA,NA,NA,NA,NA,"Rosana Maria de Oliveira Silva"
NA,NA,NA,NA,NA,NA,"Gilberto Tadeu Reis da Silva"
NA,"020000","234","14","CMB","00:00 às 23:00","Silvia Lucia Ferreira"
NA,NA,NA,NA,NA,NA,"Jeane Freitas de Oliveira"
NA,NA,NA,NA,NA,NA,"Edmeia de Almeida Cardoso Coelho"
NA,NA,NA,NA,NA,NA,"Nadirlene Pereira Gomes"
NA,NA,NA,NA,NA,NA,"Telmara Menezes Couto"
NA,"030000","234","36","CMB","00:00 às 23:00","Darci de Oliveira Santa Rosa"
NA,NA,NA,NA,NA,NA,"Larissa Chaves Pedreira Silva"
NA,NA,NA,NA,NA,NA,"Climene Laura de Camargo"
NA,NA,NA,NA,NA,NA,"Fernanda Carneiro Mussi"
NA,NA,NA,NA,NA,NA,"Tania Maria de Oliva Menezes"
NA,NA,NA,NA,NA,NA,"Carolina de Souza Machado"
NA,NA,NA,NA,NA,NA,"Ridalva Dias Martins Felzemburgh"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENF795 - PARTICIPACAO EM PESQUISA DO CURSO","010000","234","60","CMB","00:00 às 23:00","Cristina Maria Meira de Melo"
NA,NA,NA,NA,NA,NA,"Darci de Oliveira Santa Rosa"
NA,NA,NA,NA,NA,NA,"Silvia Lucia Ferreira"
NA,NA,NA,NA,NA,NA,"Jeane Freitas de Oliveira"
NA,NA,NA,NA,NA,NA,"Edmeia de Almeida Cardoso Coelho"
NA,NA,NA,NA,NA,NA,"Larissa Chaves Pedreira Silva"
NA,NA,NA,NA,NA,NA,"Fernanda Carneiro Mussi"
NA,NA,NA,NA,NA,NA,"Nadirlene Pereira Gomes"
NA,NA,NA,NA,NA,NA,"Carolina de Souza Machado"
NA,NA,NA,NA,NA,NA,"Gilberto Tadeu Reis da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENF940 - ESTAGIO DOCENTE ORIENTADO/DOUTORADO","000001","261","19","CMB","00:00 às 23:00","Fernanda Carneiro Mussi"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFA03 - PROJETO DE TESE","010000","261","10","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,"Cristina Maria Meira de Melo"
NA,NA,NA,NA,NA,NA,"Gilberto Tadeu Reis da Silva"
NA,"020000","261","16","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,"Silvia Lucia Ferreira"
NA,NA,NA,NA,NA,NA,"Jeane Freitas de Oliveira"
NA,NA,NA,NA,NA,NA,"Edmeia de Almeida Cardoso Coelho"
NA,NA,NA,NA,NA,NA,"Nadirlene Pereira Gomes"
NA,"030000","261","22","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,"Darci de Oliveira Santa Rosa"
NA,NA,NA,NA,NA,NA,"Larissa Chaves Pedreira Silva"
NA,NA,NA,NA,NA,NA,"Climene Laura de Camargo"
NA,NA,NA,NA,NA,NA,"Fernanda Carneiro Mussi"
NA,NA,NA,NA,NA,NA,"Tania Maria de Oliva Menezes"
NA,NA,NA,NA,NA,NA,"Carolina de Souza Machado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFA04 - EXAME DE QUALIFICACAO I","010000","261","19","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFA05 - PESQUISA ORIENTADA II","010000","261","5","SEX","13:55 às 15:45","Docente não informado pelo Departamento"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Alvaro Pereira"
NA,"020000","261","2","SEX","13:55 às 15:45","Docente não informado pelo Departamento"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Carolina de Souza Machado"
NA,"030000","261","3","SEX","13:55 às 15:45","Docente não informado pelo Departamento"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Climene Laura de Camargo"
NA,"040000","261","3","SEX","13:55 às 15:45","Docente não informado pelo Departamento"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Cristina Maria Meira de Melo"
NA,"050000","261","4","SEX","13:55 às 15:45","Docente não informado pelo Departamento"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Darci de Oliveira Santa Rosa"
NA,"060000","261","6","SEX","13:55 às 15:45","Docente não informado pelo Departamento"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Edmeia de Almeida Cardoso Coelho"
NA,"070000","261","1","SEX","13:55 às 15:45","Docente não informado pelo Departamento"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,"080000","261","3","SEX","13:55 às 15:45","Docente não informado pelo Departamento"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Fernanda Carneiro Mussi"
NA,"090000","261","3","SEX","13:55 às 15:45","Docente não informado pelo Departamento"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Gilberto Tadeu Reis da Silva"
NA,"100000","261","3","SEX","13:55 às 15:45","Docente não informado pelo Departamento"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Jeane Freitas de Oliveira"
NA,"110000","261","4","SEX","13:55 às 15:45","Docente não informado pelo Departamento"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,"120000","261","2","SEX","13:55 às 15:45","Docente não informado pelo Departamento"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Larissa Chaves Pedreira Silva"
NA,"130000","261","3","SEX","13:55 às 15:45","Docente não informado pelo Departamento"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Nadirlene Pereira Gomes"
NA,"140000","261","3","SEX","13:55 às 15:45","Docente não informado pelo Departamento"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Silvia Lucia Ferreira"
NA,"150000","261","3","SEX","13:55 às 15:45","Docente não informado pelo Departamento"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Tania Maria de Oliva Menezes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFA06 - PARTICIPACAO EM GRUPO DE PESQUISA","010000","261","48","CMB","00:00 às 23:00","Cristina Maria Meira de Melo"
NA,NA,NA,NA,NA,NA,"Darci de Oliveira Santa Rosa"
NA,NA,NA,NA,NA,NA,"Silvia Lucia Ferreira"
NA,NA,NA,NA,NA,NA,"Jeane Freitas de Oliveira"
NA,NA,NA,NA,NA,NA,"Edmeia de Almeida Cardoso Coelho"
NA,NA,NA,NA,NA,NA,"Larissa Chaves Pedreira Silva"
NA,NA,NA,NA,NA,NA,"Climene Laura de Camargo"
NA,NA,NA,NA,NA,NA,"Fernanda Carneiro Mussi"
NA,NA,NA,NA,NA,NA,"Nadirlene Pereira Gomes"
NA,NA,NA,NA,NA,NA,"Tania Maria de Oliva Menezes"
NA,NA,NA,NA,NA,NA,"Carolina de Souza Machado"
NA,NA,NA,NA,NA,NA,"Gilberto Tadeu Reis da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFA07 - ELABORACAO DE ARTIGOS CIENTIFICOS","010000","261","5","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"234","2",NA,NA,"Docente não informado pelo Departamento"
NA,"020000","261","2","CMB","00:00 às 23:00","Carolina de Souza Machado"
NA,NA,"234","2",NA,NA,"Carolina de Souza Machado"
NA,"030000","261","3","CMB","00:00 às 23:00","Climene Laura de Camargo"
NA,NA,"234","5",NA,NA,"Climene Laura de Camargo"
NA,"040000","261","3","CMB","00:00 às 23:00","Cristina Maria Meira de Melo"
NA,NA,"234","2",NA,NA,"Cristina Maria Meira de Melo"
NA,"050000","261","4","CMB","00:00 às 23:00","Darci de Oliveira Santa Rosa"
NA,NA,"234","3",NA,NA,"Darci de Oliveira Santa Rosa"
NA,"060000","261","6","CMB","00:00 às 23:00","Edmeia de Almeida Cardoso Coelho"
NA,NA,"234","2",NA,NA,"Edmeia de Almeida Cardoso Coelho"
NA,"070000","261","3","CMB","00:00 às 23:00","Fernanda Carneiro Mussi"
NA,NA,"234","3",NA,NA,"Fernanda Carneiro Mussi"
NA,"080000","261","3","CMB","00:00 às 23:00","Gilberto Tadeu Reis da Silva"
NA,NA,"234","5",NA,NA,"Gilberto Tadeu Reis da Silva"
NA,"090000","261","3","CMB","00:00 às 23:00","Jeane Freitas de Oliveira"
NA,NA,"234","1",NA,NA,"Jeane Freitas de Oliveira"
NA,"100000","261","2","CMB","00:00 às 23:00","Larissa Chaves Pedreira Silva"
NA,NA,"234","6",NA,NA,"Larissa Chaves Pedreira Silva"
NA,"110000","261","3","CMB","00:00 às 23:00","Nadirlene Pereira Gomes"
NA,NA,"234","3",NA,NA,"Nadirlene Pereira Gomes"
NA,"120000","234","9","CMB","00:00 às 23:00","Ridalva Dias Martins Felzemburgh"
NA,"130000","234","3","CMB","00:00 às 23:00","Rosana Maria de Oliveira Silva"
NA,"140000","261","3","CMB","00:00 às 23:00","Silvia Lucia Ferreira"
NA,NA,"234","4",NA,NA,"Silvia Lucia Ferreira"
NA,"150000","261","3","CMB","00:00 às 23:00","Tania Maria de Oliva Menezes"
NA,NA,"234","6",NA,NA,"Tania Maria de Oliva Menezes"
NA,"160000","234","4","CMB","00:00 às 23:00","Telmara Menezes Couto"
NA,"170000","261","4","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"180000","261","1","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFA09 - METODOS QUALITATIVOS NA PESQUISA EM ENFERMAGEM","010000","261","13","QUA","13:55 às 14:50","Jeane Freitas de Oliveira"
NA,NA,"234","7",NA,NA,"Jeane Freitas de Oliveira"
NA,NA,"261","13",NA,"14:50 às 15:45","Mirian Santos Paiva"
NA,NA,"234","7",NA,NA,"Mirian Santos Paiva"
NA,NA,"261","13",NA,"15:45 às 16:40","Mirian Santos Paiva"
NA,NA,"234","7",NA,NA,"Mirian Santos Paiva"
NA,NA,"261","13","CMB","00:00 às 00:00","Jeane Freitas de Oliveira"
NA,NA,"234","7",NA,NA,"Jeane Freitas de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFA12 - EXAME DE QUALIFICACAO II","010000","261","17","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFA13 - DEFESA DE PROJETO","010000","234","28","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFB42 - TE - ÉTICA EM PESQUISA EM ENFERMAGEM","010000","261","7","TER","07:55 às 10:40","Darci de Oliveira Santa Rosa"
NA,NA,"234","15",NA,NA,"Darci de Oliveira Santa Rosa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFB43 - TE - SOBRE O TRABALHO DA ENFERMEIRA","010000","286","2","TER","17:35 às 18:30","Cristina Maria Meira de Melo"
NA,NA,"261","5",NA,NA,"Cristina Maria Meira de Melo"
NA,NA,"234","8",NA,NA,"Cristina Maria Meira de Melo"
NA,NA,"226","3",NA,NA,"Cristina Maria Meira de Melo"
NA,NA,"203","25",NA,NA,"Cristina Maria Meira de Melo"
NA,NA,"286","2",NA,"18:30 às 20:20","Cristina Maria Meira de Melo"
NA,NA,"261","5",NA,NA,"Cristina Maria Meira de Melo"
NA,NA,"234","8",NA,NA,"Cristina Maria Meira de Melo"
NA,NA,"226","3",NA,NA,"Cristina Maria Meira de Melo"
NA,NA,"203","25",NA,NA,"Cristina Maria Meira de Melo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFB48 - TE-RACISMO E SAÚDE:PRESSUP.TEÓRICOS P/A PROMOÇÃO DO CUIDAR","010000","261","10","SEG","13:55 às 15:45","Climene Laura de Camargo"
NA,NA,"234","10",NA,NA,"Climene Laura de Camargo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFB67 - TE-Introdução à Epidemiologia","010000","261","3","SEG","07:55 às 10:40","Claudia Geovana da Silva Pires"
NA,NA,"234","6",NA,NA,"Claudia Geovana da Silva Pires"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFC13 - TE - CONCEPÇÕES TEÓRICAS DO CUIDADO DE ENFERMAGEM","010000","261","10","QUA","13:55 às 15:45","Darci de Oliveira Santa Rosa"
NA,NA,"234","20",NA,NA,"Darci de Oliveira Santa Rosa"
NA,NA,"261","10",NA,NA,"Fernanda Carneiro Mussi"
NA,NA,"234","20",NA,NA,"Fernanda Carneiro Mussi"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFC50 - TE - GESTÃO EM SAÚDE E ENFERMAGEM","010100","261","5","QUA","16:40 às 18:30","Simone Coelho Amestoy"
NA,NA,"234","20",NA,NA,"Simone Coelho Amestoy"
NA,NA,"261","5",NA,NA,"Gilberto Tadeu Reis da Silva"
NA,NA,"234","20",NA,NA,"Gilberto Tadeu Reis da Silva"
NA,NA,"261","5",NA,"18:30 às 19:25","Rosana Maria de Oliveira Silva"
NA,NA,"234","20",NA,NA,"Rosana Maria de Oliveira Silva"
