"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,NA,NA,"Ridalva Dias Martins Felzemburgh"
NA,NA,NA,NA,NA,NA,"Gilberto Tadeu Reis da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFA01 - SEMINARIOS MULTIDISCIPLINARES DE PESQUISA EM ENFERMAGEM","010000","261","15","QUI","13:00 às 17:35","Cristina Maria Meira de Melo"
NA,NA,NA,NA,NA,NA,"Fernanda Carneiro Mussi"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFA02 - ABORDAGENS TEORICAS,FILOSOFICAS E METODOLOGICAS CONHECIMENTO","010000","261","40","QUA","13:55 às 17:35","Mirian Santos Paiva"
NA,NA,"234","30",NA,NA,"Mirian Santos Paiva"
NA,NA,"261","40","CMB","00:00 às 00:00","Mirian Santos Paiva"
NA,NA,"234","30",NA,NA,"Mirian Santos Paiva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFA03 - PROJETO DE TESE","010000","261","32","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"020000","261","6","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"030000","261","16","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFA04 - EXAME DE QUALIFICACAO I","010000","261","40","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFA05 - PESQUISA ORIENTADA II","010000","261","4","CMB","00:00 às 23:00","Carolina de Souza Machado"
NA,"020000","261","5","CMB","00:00 às 23:00","Climene Laura de Camargo"
NA,"030000","261","1","CMB","00:00 às 23:00","Cristina Maria Meira de Melo"
NA,"040000","261","5","CMB","00:00 às 23:00","Darci de Oliveira Santa Rosa"
NA,"050000","261","7","CMB","00:00 às 23:00","Edmeia de Almeida Cardoso Coelho"
NA,"060000","261","3","CMB","00:00 às 23:00","Fernanda Carneiro Mussi"
NA,"070000","261","4","CMB","00:00 às 23:00","Gilberto Tadeu Reis da Silva"
NA,"080000","261","4","CMB","00:00 às 23:00","Jeane Freitas de Oliveira"
NA,"090000","261","3","CMB","00:00 às 23:00","Larissa Chaves Pedreira Silva"
NA,"100000","261","5","CMB","00:00 às 23:00","Nadirlene Pereira Gomes"
NA,"110000","261","2","CMB","00:00 às 23:00","Ridalva Dias Martins Felzemburgh"
NA,"120000","261","1","CMB","00:00 às 23:00","Rosana Maria de Oliveira Silva"
NA,"130000","261","4","CMB","00:00 às 23:00","Silvia Lucia Ferreira"
NA,"140000","261","5","CMB","00:00 às 23:00","Tania Maria de Oliva Menezes"
NA,"150000","261","1","CMB","00:00 às 23:00","Telmara Menezes Couto"
NA,"160000","261","12","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFA06 - PARTICIPACAO EM GRUPO DE PESQUISA","010000","261","62","CMB","00:00 às 23:00","Cristina Maria Meira de Melo"
NA,NA,NA,NA,NA,NA,"Darci de Oliveira Santa Rosa"
NA,NA,NA,NA,NA,NA,"Mirian Santos Paiva"
NA,NA,NA,NA,NA,NA,"Silvia Lucia Ferreira"
NA,NA,NA,NA,NA,NA,"Jeane Freitas de Oliveira"
NA,NA,NA,NA,NA,NA,"Edmeia de Almeida Cardoso Coelho"
NA,NA,NA,NA,NA,NA,"Larissa Chaves Pedreira Silva"
NA,NA,NA,NA,NA,NA,"Climene Laura de Camargo"
NA,NA,NA,NA,NA,NA,"Rosana Maria de Oliveira Silva"
NA,NA,NA,NA,NA,NA,"Fernanda Carneiro Mussi"
NA,NA,NA,NA,NA,NA,"Nadirlene Pereira Gomes"
NA,NA,NA,NA,NA,NA,"Claudia Geovana da Silva Pires"
NA,NA,NA,NA,NA,NA,"Telmara Menezes Couto"
NA,NA,NA,NA,NA,NA,"Tania Maria de Oliva Menezes"
NA,NA,NA,NA,NA,NA,"Carolina de Souza Machado"
NA,NA,NA,NA,NA,NA,"Ridalva Dias Martins Felzemburgh"
NA,NA,NA,NA,NA,NA,"Gilberto Tadeu Reis da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFA07 - ELABORACAO DE ARTIGOS CIENTIFICOS","010000","261","4","CMB","00:00 às 23:00","Carolina de Souza Machado"
NA,NA,"234","3",NA,NA,"Carolina de Souza Machado"
NA,"020000","261","5","CMB","00:00 às 23:00","Climene Laura de Camargo"
NA,NA,"234","7",NA,NA,"Climene Laura de Camargo"
NA,"030000","261","1","CMB","00:00 às 23:00","Cristina Maria Meira de Melo"
NA,NA,"234","1",NA,NA,"Cristina Maria Meira de Melo"
NA,"040000","261","5","CMB","00:00 às 23:00","Darci de Oliveira Santa Rosa"
NA,NA,"234","4",NA,NA,"Darci de Oliveira Santa Rosa"
NA,"050000","261","7","CMB","00:00 às 23:00","Edmeia de Almeida Cardoso Coelho"
NA,NA,"234","3",NA,NA,"Edmeia de Almeida Cardoso Coelho"
NA,"060000","261","3","CMB","00:00 às 23:00","Fernanda Carneiro Mussi"
NA,NA,"234","4",NA,NA,"Fernanda Carneiro Mussi"
NA,"070000","261","4","CMB","00:00 às 23:00","Gilberto Tadeu Reis da Silva"
NA,NA,"234","4",NA,NA,"Gilberto Tadeu Reis da Silva"
NA,"080000","261","4","CMB","00:00 às 23:00","Jeane Freitas de Oliveira"
NA,NA,"234","2",NA,NA,"Jeane Freitas de Oliveira"
NA,"090000","261","3","CMB","00:00 às 23:00","Larissa Chaves Pedreira Silva"
NA,NA,"234","6",NA,NA,"Larissa Chaves Pedreira Silva"
NA,"100000","261","5","CMB","00:00 às 23:00","Nadirlene Pereira Gomes"
NA,NA,"234","2",NA,NA,"Nadirlene Pereira Gomes"
NA,"110000","261","2","CMB","00:00 às 23:00","Ridalva Dias Martins Felzemburgh"
NA,NA,"234","7",NA,NA,"Ridalva Dias Martins Felzemburgh"
NA,"120000","261","1","CMB","00:00 às 23:00","Rosana Maria de Oliveira Silva"
NA,NA,"234","2",NA,NA,"Rosana Maria de Oliveira Silva"
NA,"130000","261","4","CMB","00:00 às 23:00","Silvia Lucia Ferreira"
NA,NA,"234","4",NA,NA,"Silvia Lucia Ferreira"
NA,"140000","261","5","CMB","00:00 às 23:00","Tania Maria de Oliva Menezes"
NA,NA,"234","8",NA,NA,"Tania Maria de Oliva Menezes"
NA,"150000","234","6","CMB","00:00 às 23:00","Telmara Menezes Couto"
NA,NA,"261","1",NA,NA,"Telmara Menezes Couto"
NA,"160000","261","12","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,"234","2",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFA08 - GENERO, RACISMO E SAUDE","010000","261","8","QUI","13:55 às 16:40","Silvia Lucia Ferreira"
NA,NA,"234","8",NA,NA,"Silvia Lucia Ferreira"
NA,NA,"261","8",NA,NA,"Mariza Silva Almeida"
NA,NA,"234","8",NA,NA,"Mariza Silva Almeida"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFA12 - EXAME DE QUALIFICACAO II","010000","261","40","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFA13 - DEFESA DE PROJETO","010000","234","60","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFB43 - TE - SOBRE O TRABALHO DA ENFERMEIRA","010000","261","2","TER","17:35 às 18:30","Cristina Maria Meira de Melo"
NA,NA,"234","5",NA,NA,"Cristina Maria Meira de Melo"
NA,NA,"203","25",NA,NA,"Cristina Maria Meira de Melo"
NA,NA,"261","2",NA,"18:30 às 20:20","Handerson Silva Santos"
NA,NA,"234","5",NA,NA,"Handerson Silva Santos"
NA,NA,"203","25",NA,NA,"Handerson Silva Santos"
NA,NA,"261","2",NA,NA,"Tatiane Araujo dos Santos"
NA,NA,"234","5",NA,NA,"Tatiane Araujo dos Santos"
NA,NA,"203","25",NA,NA,"Tatiane Araujo dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFB91 - TE - INOVAÇÃO CURRICULAR E FORMAÇÃO EM SAÚDE","010000","261","20","QUA","15:45 às 18:30","Gilberto Tadeu Reis da Silva"
NA,NA,"234","20",NA,NA,"Gilberto Tadeu Reis da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFC01 - TE-MASCULINIDADE,VIOLÊNCIA E SAÙDE DO HOMEM","010000","261","20","QUA","13:55 às 15:45","Nadirlene Pereira Gomes"
NA,NA,"234","30",NA,NA,"Nadirlene Pereira Gomes"
NA,NA,"203","15",NA,NA,"Nadirlene Pereira Gomes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFC12 - TE - ESPIRITUALIDADE E SAÚDE","010000","261","2","TER","07:55 às 09:45","Docente não informado pelo Departamento"
NA,NA,"234","8",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"261","2","CMB","00:00 às 00:00","Tania Maria de Oliva Menezes"
NA,NA,"234","8",NA,NA,"Tania Maria de Oliva Menezes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFC56 - TESC -  O CUIDAR NA SAÚDE DA CRIANÇA E DO ADOLESCENTE","010000","261","10","QUI","13:55 às 15:45","Climene Laura de Camargo"
NA,NA,"234","40",NA,NA,"Climene Laura de Camargo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFC62 - TESC - ENFERMAGEM NA ATENÇÃO INTEGRAL À SAÚDE DAS MULHERES","010000","261","20","SEG","13:55 às 16:40","Mirian Santos Paiva"
NA,NA,"234","30",NA,NA,"Mirian Santos Paiva"
NA,NA,"261","20",NA,NA,"Jeane Freitas de Oliveira"
NA,NA,"234","30",NA,NA,"Jeane Freitas de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFC63 - TESC - FORMAÇÃO DIDÁTICO-PEDAGÓGICA EM ENF E SAÚDE","010000","261","5","SEG","15:45 às 18:30","Gilberto Tadeu Reis da Silva"
NA,NA,"234","30",NA,NA,"Gilberto Tadeu Reis da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFC64 - TESC - ÉTICA E BIOÉTICA NO CUIDADO, NA PESQ  FORMAÇÃO SAÚDE","010000","261","5","TER","07:55 às 08:50","Darci de Oliveira Santa Rosa"
NA,NA,"234","10",NA,NA,"Darci de Oliveira Santa Rosa"
NA,NA,"261","5",NA,"08:50 às 11:35","Darci de Oliveira Santa Rosa"
NA,NA,"234","10",NA,NA,"Darci de Oliveira Santa Rosa"
