"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,NA,NA,"Anderson Reis de Sousa"
NA,NA,NA,NA,NA,NA,"Claudia Geovana da Silva Pires"
NA,NA,NA,NA,NA,NA,"Ana Carla Carvalho Coelho"
NA,NA,NA,NA,NA,NA,"Ana Lucia Arcanjo Oliveira Cordeiro"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Roberta Pereira Goes"
NA,"010500","203","5","SEG","07:55 às 11:35","Carolina de Souza Machado"
NA,NA,NA,NA,"TER","07:55 às 11:35","Docente Substituto a Contratar"
NA,NA,NA,NA,"QUA","07:00 às 12:30","Roberta Pereira Goes"
NA,NA,NA,NA,NA,NA,"Rafael Lima Rodrigues de Carvalho"
NA,NA,NA,NA,NA,NA,"Anderson Reis de Sousa"
NA,NA,NA,NA,NA,NA,"Claudia Geovana da Silva Pires"
NA,NA,NA,NA,NA,NA,"Ana Carla Carvalho Coelho"
NA,NA,NA,NA,NA,NA,"Ana Lucia Arcanjo Oliveira Cordeiro"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Carolina de Souza Machado"
NA,"010600","203","5","SEG","07:55 às 11:35","Rafael Lima Rodrigues de Carvalho"
NA,NA,NA,NA,"TER","07:55 às 11:35","Rafael Lima Rodrigues de Carvalho"
NA,NA,NA,NA,"QUA","07:00 às 12:30","Roberta Pereira Goes"
NA,NA,NA,NA,NA,NA,"Rafael Lima Rodrigues de Carvalho"
NA,NA,NA,NA,NA,NA,"Anderson Reis de Sousa"
NA,NA,NA,NA,NA,NA,"Claudia Geovana da Silva Pires"
NA,NA,NA,NA,NA,NA,"Ana Carla Carvalho Coelho"
NA,NA,NA,NA,NA,NA,"Ana Lucia Arcanjo Oliveira Cordeiro"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Rafael Lima Rodrigues de Carvalho"
NA,"010700","203","5","SEG","07:55 às 11:35","Halanna Carneiro Guimaraes Bastos Moura"
NA,NA,NA,NA,"TER","07:55 às 11:35","Halanna Carneiro Guimaraes Bastos Moura"
NA,NA,NA,NA,"QUA","07:00 às 12:30","Roberta Pereira Goes"
NA,NA,NA,NA,NA,NA,"Rafael Lima Rodrigues de Carvalho"
NA,NA,NA,NA,NA,NA,"Anderson Reis de Sousa"
NA,NA,NA,NA,NA,NA,"Claudia Geovana da Silva Pires"
NA,NA,NA,NA,NA,NA,"Ana Carla Carvalho Coelho"
NA,NA,NA,NA,NA,NA,"Ana Lucia Arcanjo Oliveira Cordeiro"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Halanna Carneiro Guimaraes Bastos Moura"
NA,"010800","203","5","SEG","07:55 às 11:35","Claudia Geovana da Silva Pires"
NA,NA,NA,NA,"TER","07:55 às 11:35","Claudia Geovana da Silva Pires"
NA,NA,NA,NA,"QUA","07:00 às 12:30","Roberta Pereira Goes"
NA,NA,NA,NA,NA,NA,"Rafael Lima Rodrigues de Carvalho"
NA,NA,NA,NA,NA,NA,"Anderson Reis de Sousa"
NA,NA,NA,NA,NA,NA,"Claudia Geovana da Silva Pires"
NA,NA,NA,NA,NA,NA,"Ana Carla Carvalho Coelho"
NA,NA,NA,NA,NA,NA,"Ana Lucia Arcanjo Oliveira Cordeiro"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Claudia Geovana da Silva Pires"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFA97 - ENFERMAGEM NO CUIDADO À SAÚDE DA PESSOA IDOSA","010100","203","5","SEG","07:55 às 09:45","Larissa Chaves Pedreira Silva"
NA,NA,NA,NA,NA,NA,"Adriana Valeria da Silva Freitas"
NA,NA,NA,NA,"QUI","07:55 às 12:30","Adriana Valeria da Silva Freitas"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Adriana Valeria da Silva Freitas"
NA,"010200","203","5","SEG","07:55 às 09:45","Larissa Chaves Pedreira Silva"
NA,NA,NA,NA,NA,NA,"Adriana Valeria da Silva Freitas"
NA,NA,NA,NA,"TER","07:55 às 12:30","Larissa Chaves Pedreira Silva"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Larissa Chaves Pedreira Silva"
NA,"010300","203","5","SEG","07:55 às 09:45","Larissa Chaves Pedreira Silva"
NA,NA,NA,NA,NA,NA,"Adriana Valeria da Silva Freitas"
NA,NA,NA,NA,"QUA","07:55 às 12:30","Adriana Valeria da Silva Freitas"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Adriana Valeria da Silva Freitas"
NA,"010400","203","5","SEG","07:55 às 09:45","Larissa Chaves Pedreira Silva"
NA,NA,NA,NA,NA,NA,"Adriana Valeria da Silva Freitas"
NA,NA,NA,NA,"QUI","07:55 às 12:30","Thaise Alves Bezerra"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Thaise Alves Bezerra"
NA,"010500","203","5","SEG","07:55 às 09:45","Larissa Chaves Pedreira Silva"
NA,NA,NA,NA,NA,NA,"Adriana Valeria da Silva Freitas"
NA,NA,NA,NA,"TER","07:55 às 12:30","Thaise Alves Bezerra"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Thaise Alves Bezerra"
NA,"010600","203","5","SEG","07:55 às 09:45","Larissa Chaves Pedreira Silva"
NA,NA,NA,NA,NA,NA,"Adriana Valeria da Silva Freitas"
NA,NA,NA,NA,"QUA","07:55 às 12:30","Thaise Alves Bezerra"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Thaise Alves Bezerra"
NA,"010700","203","5","SEG","07:55 às 09:45","Larissa Chaves Pedreira Silva"
NA,NA,NA,NA,NA,NA,"Adriana Valeria da Silva Freitas"
NA,NA,NA,NA,"QUI","07:55 às 12:30","Larissa Chaves Pedreira Silva"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Larissa Chaves Pedreira Silva"
NA,"010800","203","5","SEG","07:55 às 09:45","Larissa Chaves Pedreira Silva"
NA,NA,NA,NA,NA,NA,"Adriana Valeria da Silva Freitas"
NA,NA,NA,NA,"TER","07:55 às 12:30","Docente Substituto a Contratar"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Adriana Valeria da Silva Freitas"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFB11 - INTRODUÇÃO AO ESTUDO DE GÊNERO,RAÇA/ETNIA E GERAÇÃO E SAÚDE","010000","203","11","QUA","13:55 às 14:50","Jeane Freitas de Oliveira"
NA,NA,"515","2",NA,NA,"Jeane Freitas de Oliveira"
NA,NA,"580","2",NA,NA,"Jeane Freitas de Oliveira"
NA,NA,"286","2",NA,NA,"Jeane Freitas de Oliveira"
NA,NA,"222","8",NA,NA,"Jeane Freitas de Oliveira"
NA,NA,"226","2",NA,NA,"Jeane Freitas de Oliveira"
NA,NA,"580","2",NA,"14:50 às 16:40","Jeane Freitas de Oliveira"
NA,NA,"286","2",NA,NA,"Jeane Freitas de Oliveira"
NA,NA,"222","8",NA,NA,"Jeane Freitas de Oliveira"
NA,NA,"515","2",NA,NA,"Jeane Freitas de Oliveira"
NA,NA,"226","2",NA,NA,"Jeane Freitas de Oliveira"
NA,NA,"203","11",NA,NA,"Jeane Freitas de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFB19 - EDUCAÇÃO EM SAÚDE","010100","226","1","SEG","07:55 às 09:45","Tiago Parada Costa Silva"
NA,NA,"203","9",NA,NA,"Tiago Parada Costa Silva"
NA,NA,"226","1",NA,NA,"Daniela Gomes dos Santos Biscarde"
NA,NA,"203","9",NA,NA,"Daniela Gomes dos Santos Biscarde"
NA,NA,"226","1",NA,"09:45 às 12:30","Tiago Parada Costa Silva"
NA,NA,"203","9",NA,NA,"Tiago Parada Costa Silva"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,NA,"226","1",NA,NA,"Docente não informado pelo Departamento"
NA,"010200","226","1","SEG","07:55 às 09:45","Tiago Parada Costa Silva"
NA,NA,"203","9",NA,NA,"Tiago Parada Costa Silva"
NA,NA,NA,NA,NA,NA,"Daniela Gomes dos Santos Biscarde"
NA,NA,"226","1",NA,NA,"Daniela Gomes dos Santos Biscarde"
NA,NA,NA,NA,NA,"09:45 às 12:30","Docente não informado pelo Departamento"
NA,NA,"203","9",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"226","1","CMB","00:00 às 00:00","Tiago Parada Costa Silva"
NA,NA,"203","9",NA,NA,"Tiago Parada Costa Silva"
NA,"010300","203","9","SEG","07:55 às 09:45","Tiago Parada Costa Silva"
NA,NA,"226","1",NA,NA,"Tiago Parada Costa Silva"
NA,NA,NA,NA,NA,NA,"Daniela Gomes dos Santos Biscarde"
NA,NA,"203","9",NA,NA,"Daniela Gomes dos Santos Biscarde"
NA,NA,"226","1",NA,"09:45 às 12:30","Daniela Gomes dos Santos Biscarde"
NA,NA,"203","9",NA,NA,"Daniela Gomes dos Santos Biscarde"
NA,NA,"226","1","CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,NA,"203","9",NA,NA,"Docente não informado pelo Departamento"
NA,"010400","203","9","SEG","07:55 às 09:45","Tiago Parada Costa Silva"
NA,NA,"286","1",NA,NA,"Tiago Parada Costa Silva"
NA,NA,"203","9",NA,NA,"Daniela Gomes dos Santos Biscarde"
NA,NA,"286","1",NA,NA,"Daniela Gomes dos Santos Biscarde"
NA,NA,NA,NA,NA,"09:45 às 12:30","Docente não informado pelo Departamento"
NA,NA,"203","9",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"286","1","CMB","00:00 às 00:00","Daniela Gomes dos Santos Biscarde"
NA,NA,"203","9",NA,NA,"Daniela Gomes dos Santos Biscarde"
NA,"010500","286","1","SEG","07:55 às 09:45","Tiago Parada Costa Silva"
NA,NA,"203","9",NA,NA,"Tiago Parada Costa Silva"
NA,NA,"286","1",NA,NA,"Daniela Gomes dos Santos Biscarde"
NA,NA,"203","9",NA,NA,"Daniela Gomes dos Santos Biscarde"
NA,NA,"286","1",NA,"09:45 às 12:30","Jose Lucio Costa Ramos"
NA,NA,"203","9",NA,NA,"Jose Lucio Costa Ramos"
NA,NA,"286","1","CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,NA,"203","9",NA,NA,"Docente não informado pelo Departamento"
NA,"010600","203","10","SEG","07:55 às 09:45","Tiago Parada Costa Silva"
NA,NA,NA,NA,NA,NA,"Daniela Gomes dos Santos Biscarde"
NA,NA,NA,NA,NA,"09:45 às 12:30","Docente não informado pelo Departamento"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Jose Lucio Costa Ramos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFC27 - SEMINÁRIOS DE ÉTICA E BIOÉTICA IA","010000","203","65","SEG","13:55 às 14:50","Handerson Silva Santos"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Handerson Silva Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFC28 - FUNDAMENTOS EM ENFERMAGEM NO CUIDADO INDIVIDUAL I","010100","203","5","QUI","07:00 às 09:45","Fernanda Carneiro Mussi"
NA,NA,NA,NA,NA,NA,"Mariana de Almeida Moraes"
NA,NA,NA,NA,NA,NA,"Valdenir Almeida da Silva"
NA,NA,NA,NA,NA,"09:45 às 12:30","Fernanda Carneiro Mussi"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Fernanda Carneiro Mussi"
NA,"010200","203","5","QUI","07:00 às 09:45","Fernanda Carneiro Mussi"
NA,NA,NA,NA,NA,NA,"Mariana de Almeida Moraes"
NA,NA,NA,NA,NA,NA,"Valdenir Almeida da Silva"
NA,NA,NA,NA,NA,"09:45 às 12:30","Jamilli Silva Santos"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Jamilli Silva Santos"
NA,"010300","203","5","QUI","07:00 às 09:45","Fernanda Carneiro Mussi"
NA,NA,NA,NA,NA,NA,"Mariana de Almeida Moraes"
NA,NA,NA,NA,NA,NA,"Valdenir Almeida da Silva"
NA,NA,NA,NA,NA,"09:45 às 12:30","Rose Ana Rios David"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Rose Ana Rios David"
NA,"010400","203","5","QUI","07:00 às 09:45","Fernanda Carneiro Mussi"
NA,NA,NA,NA,NA,NA,"Mariana de Almeida Moraes"
NA,NA,NA,NA,NA,NA,"Valdenir Almeida da Silva"
NA,NA,NA,NA,NA,"09:45 às 12:30","Mariana de Almeida Moraes"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Mariana de Almeida Moraes"
NA,"010500","203","5","QUI","07:00 às 09:45","Fernanda Carneiro Mussi"
NA,NA,NA,NA,NA,NA,"Mariana de Almeida Moraes"
NA,NA,NA,NA,NA,NA,"Valdenir Almeida da Silva"
NA,NA,NA,NA,NA,"09:45 às 12:30","Valdenir Almeida da Silva"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Valdenir Almeida da Silva"
NA,"010600","203","5","QUI","07:00 às 09:45","Fernanda Carneiro Mussi"
NA,NA,NA,NA,NA,NA,"Mariana de Almeida Moraes"
NA,NA,NA,NA,NA,NA,"Valdenir Almeida da Silva"
NA,NA,NA,NA,NA,"09:45 às 12:30","Docente Substituto a Contratar"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Mariana de Almeida Moraes"
NA,"010700","203","5","QUI","07:00 às 09:45","Fernanda Carneiro Mussi"
NA,NA,NA,NA,NA,NA,"Mariana de Almeida Moraes"
NA,NA,NA,NA,NA,NA,"Valdenir Almeida da Silva"
NA,NA,NA,NA,NA,"09:45 às 12:30","Fransley Lima Santos"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Mariana de Almeida Moraes"
NA,"010800","203","5","QUI","07:00 às 09:45","Fernanda Carneiro Mussi"
NA,NA,NA,NA,NA,NA,"Mariana de Almeida Moraes"
NA,NA,NA,NA,NA,NA,"Valdenir Almeida da Silva"
NA,NA,NA,NA,NA,"09:45 às 12:30","Docente não informado pelo Departamento"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Fernanda Carneiro Mussi"
NA,NA,NA,NA,NA,NA,"Valdenir Almeida da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFC29 - FUNDAMENTOS EM ENFERMAGEM NO CUIDADO EM SAÚDE COLETIVA I","010100","203","10","QUA","07:00 às 09:45","Selma Ramos de Cerqueira"
NA,NA,NA,NA,NA,NA,"Ednir Assis Souza"
NA,NA,NA,NA,NA,"09:45 às 12:30","Ednir Assis Souza"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,"010200","203","10","QUA","07:00 às 09:45","Selma Ramos de Cerqueira"
NA,NA,NA,NA,NA,NA,"Ednir Assis Souza"
NA,NA,NA,NA,NA,"09:45 às 12:30","Selma Ramos de Cerqueira"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,"010300","203","10","QUA","07:00 às 09:45","Selma Ramos de Cerqueira"
NA,NA,NA,NA,NA,NA,"Ednir Assis Souza"
NA,NA,NA,NA,NA,"09:45 às 12:30","Docente não informado pelo Departamento"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Ednir Assis Souza"
NA,"010400","203","10","QUA","07:00 às 09:45","Selma Ramos de Cerqueira"
NA,NA,NA,NA,NA,NA,"Ednir Assis Souza"
NA,NA,NA,NA,NA,"09:45 às 12:30","Docente não informado pelo Departamento"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Selma Ramos de Cerqueira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFC30 - FUNDAMENTOS EM ENFERMAGEM NO CUIDADO INDIVIDUAL II","010100","203","5","TER","07:00 às 08:50","Jamilli Silva Santos"
NA,NA,NA,NA,NA,NA,"Valdenir Almeida da Silva"
NA,NA,NA,NA,NA,"08:50 às 12:30","Mariana de Almeida Moraes"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Mariana de Almeida Moraes"
NA,"010200","203","5","TER","07:00 às 08:50","Jamilli Silva Santos"
NA,NA,NA,NA,NA,NA,"Valdenir Almeida da Silva"
NA,NA,NA,NA,NA,"08:50 às 12:30","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,"Jamilli Silva Santos"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente Substituto a Contratar"
NA,"010300","203","5","TER","07:00 às 08:50","Jamilli Silva Santos"
NA,NA,NA,NA,NA,NA,"Valdenir Almeida da Silva"
NA,NA,NA,NA,NA,"08:50 às 12:30","Valdenir Almeida da Silva"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Valdenir Almeida da Silva"
NA,"010400","203","5","TER","07:00 às 08:50","Jamilli Silva Santos"
NA,NA,NA,NA,NA,NA,"Valdenir Almeida da Silva"
NA,NA,NA,NA,NA,"08:50 às 12:30","Rose Ana Rios David"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Jamilli Silva Santos"
NA,"010500","203","5","TER","07:00 às 08:50","Jamilli Silva Santos"
NA,NA,NA,NA,NA,NA,"Valdenir Almeida da Silva"
NA,NA,NA,NA,NA,"08:50 às 12:30","Docente Substituto a Contratar"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Jamilli Silva Santos"
NA,"010600","203","5","TER","07:00 às 08:50","Jamilli Silva Santos"
NA,NA,NA,NA,NA,NA,"Valdenir Almeida da Silva"
NA,NA,NA,NA,"QUA","13:00 às 16:40","Jamilli Silva Santos"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Jamilli Silva Santos"
NA,"010700","203","5","TER","07:00 às 08:50","Jamilli Silva Santos"
NA,NA,NA,NA,NA,NA,"Valdenir Almeida da Silva"
NA,NA,NA,NA,"QUA","13:00 às 16:40","Valdenir Almeida da Silva"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Valdenir Almeida da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFC31 - FUNDAMENTOS EM ENFERMAGEM NO CUIDADO EM SAÚDE COLETIVA II","010100","203","5","SEG","07:00 às 08:50","Selma Ramos de Cerqueira"
NA,NA,NA,NA,NA,NA,"Livia Angeli Silva"
NA,NA,NA,NA,NA,"08:50 às 12:30","Livia Angeli Silva"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Livia Angeli Silva"
NA,"010200","203","5","SEG","07:00 às 08:50","Selma Ramos de Cerqueira"
NA,NA,NA,NA,NA,NA,"Livia Angeli Silva"
NA,NA,NA,NA,NA,"08:50 às 12:30","Ednir Assis Souza"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Ednir Assis Souza"
NA,"010300","203","5","SEG","07:00 às 08:50","Selma Ramos de Cerqueira"
NA,NA,NA,NA,NA,NA,"Livia Angeli Silva"
NA,NA,NA,NA,NA,"08:50 às 12:30","Handerson Silva Santos"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Handerson Silva Santos"
NA,"010400","203","5","SEG","07:00 às 08:50","Selma Ramos de Cerqueira"
NA,NA,NA,NA,NA,NA,"Livia Angeli Silva"
NA,NA,NA,NA,NA,"08:50 às 12:30","Tatiane Araujo dos Santos"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Tatiane Araujo dos Santos"
NA,"010500","203","5","SEG","07:00 às 08:50","Selma Ramos de Cerqueira"
NA,NA,NA,NA,NA,NA,"Livia Angeli Silva"
NA,NA,NA,NA,NA,"08:50 às 12:30","Melissa Almeida Silva"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Melissa Almeida Silva"
NA,"010600","203","5","SEG","07:00 às 08:50","Selma Ramos de Cerqueira"
NA,NA,NA,NA,NA,NA,"Livia Angeli Silva"
NA,NA,NA,NA,NA,"08:50 às 12:30","Selma Ramos de Cerqueira"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Selma Ramos de Cerqueira"
NA,"010700","203","5","SEG","07:00 às 08:50","Selma Ramos de Cerqueira"
NA,NA,NA,NA,NA,NA,"Livia Angeli Silva"
NA,NA,NA,NA,NA,"08:50 às 12:30","Thiala Maria Carneiro de Almeida"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Thiala Maria Carneiro de Almeida"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFC32 - METODOLOGIA DO TRABALHO CIENTÍFICO","010000","286","3","SEX","07:00 às 08:50","Claudia Nery Teixeira Palombo"
NA,NA,"203","33",NA,NA,"Claudia Nery Teixeira Palombo"
NA,NA,"226","3",NA,NA,"Claudia Nery Teixeira Palombo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFC33 - METODOLOGIA DA PESQUISA I","010000","286","2","QUI","14:50 às 16:40","Giselle Alves da Silva Teixeira"
NA,NA,"226","3",NA,NA,"Giselle Alves da Silva Teixeira"
NA,NA,"203","44",NA,NA,"Giselle Alves da Silva Teixeira"
NA,"020000","226","1","QUI","14:50 às 16:40","Docente não informado pelo Departamento"
NA,NA,"203","1",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
