"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,"260000","234","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"270000","234","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"290000","234","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"300000","234","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"310000","234","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"320000","234","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"330000","234","1","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENF795 - PARTICIPACAO EM PESQUISA DO CURSO","010000","234","16","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"020000","234","16","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"030000","234","16","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"040000","234","15","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFA01 - SEMINARIOS MULTIDISCIPLINARES DE PESQUISA EM ENFERMAGEM","010000","261","14","QUI","13:00 às 17:35","Darci de Oliveira Santa Rosa"
NA,NA,NA,NA,NA,NA,"Fernanda Carneiro Mussi"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFA02 - ABORDAGENS TEORICAS,FILOSOFICAS E METODOLOGICAS CONHECIMENTO","010000","261","5","SEG","14:50 às 16:40","Mirian Santos Paiva"
NA,NA,NA,NA,"QUA","13:55 às 16:40","Mirian Santos Paiva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFA03 - PROJETO DE TESE","010000","261","4","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"020000","261","4","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"030000","261","4","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"040000","261","4","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"050000","261","4","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"060000","261","4","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"070000","261","4","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"080000","261","4","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"090000","261","4","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"100000","261","4","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"110000","261","4","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"120000","261","4","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"130000","261","1","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFA04 - EXAME DE QUALIFICACAO I","010000","261","9","CMB","00:00 às 23:00","Cristina Maria Meira de Melo"
NA,NA,NA,NA,NA,NA,"Darci de Oliveira Santa Rosa"
NA,NA,NA,NA,NA,NA,"Jeane Freitas de Oliveira"
NA,NA,NA,NA,NA,NA,"Alvaro Pereira"
NA,NA,NA,NA,NA,NA,"Edmeia de Almeida Cardoso Coelho"
NA,NA,NA,NA,NA,NA,"Nadirlene Pereira Gomes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFA05 - PESQUISA ORIENTADA II","010000","261","15","SEX","13:55 às 15:45","Alvaro Pereira"
NA,"020000","261","15","SEX","13:55 às 15:45","Edmeia de Almeida Cardoso Coelho"
NA,"030000","261","14","SEX","13:55 às 15:45","Darci de Oliveira Santa Rosa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFA06 - PARTICIPACAO EM GRUPO DE PESQUISA","010000","261","10","SEX","15:45 às 17:35","Docente não informado pelo Departamento"
NA,"020000","261","10","SEX","15:45 às 17:35","Docente não informado pelo Departamento"
NA,"030000","261","10","SEX","15:45 às 17:35","Docente não informado pelo Departamento"
NA,"040000","261","10","SEX","15:45 às 17:35","Docente não informado pelo Departamento"
NA,"050000","261","9","SEX","15:45 às 17:35","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFA07 - ELABORACAO DE ARTIGOS CIENTIFICOS","010000","234","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"020000","234","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"030000","234","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"040000","234","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"050000","234","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"060000","234","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"070000","234","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"080000","234","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"090000","234","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"100000","234","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"110000","234","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"120000","234","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"130000","234","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"140000","234","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"150000","234","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"160000","234","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"170000","234","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"180000","234","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"190000","234","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"200000","234","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"210000","234","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"220000","234","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"230000","234","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"240000","234","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"250000","234","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"260000","234","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"270000","234","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"280000","234","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"290000","234","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"300000","234","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"310000","234","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"320000","234","1","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"330000","261","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"340000","261","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"350000","261","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"360000","261","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"370000","261","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"380000","261","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"390000","261","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"400000","261","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"410000","261","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"420000","261","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"430000","261","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"440000","261","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"450000","261","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"460000","261","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"470000","261","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"480000","261","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"490000","261","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"500000","261","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"510000","261","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"520000","261","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"530000","261","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"540000","261","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"550000","261","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"560000","261","2","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,"570000","261","1","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFA08 - GENERO, RACISMO E SAUDE","010000","261","10","QUI","13:55 às 16:40","Silvia Lucia Ferreira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFA11 - ETICA/BIOETICA EM ENFERMAGEM E SAUDE","010000","261","3","TER","07:55 às 11:35","Darci de Oliveira Santa Rosa"
NA,NA,"234","12",NA,NA,"Darci de Oliveira Santa Rosa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFA12 - EXAME DE QUALIFICACAO II","010000","261","8","CMB","00:00 às 23:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,"Darci de Oliveira Santa Rosa"
NA,NA,NA,NA,NA,NA,"Enilda Rosendo do Nascimento"
NA,NA,NA,NA,NA,NA,"Alvaro Pereira"
NA,NA,NA,NA,NA,NA,"Edmeia de Almeida Cardoso Coelho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFB47 - TE- CUIDADOS PALIATIVOS E TANATOLOGIA","010000","261","3","SEX","09:45 às 11:35","Alvaro Pereira"
NA,NA,"234","12",NA,NA,"Alvaro Pereira"
NA,NA,"261","3",NA,NA,"Tania Maria de Oliva Menezes"
NA,NA,"234","12",NA,NA,"Tania Maria de Oliva Menezes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFB48 - TE-RACISMO E SAÚDE:PRESSUP.TEÓRICOS P/A PROMOÇÃO DO CUIDAR","010000","261","5","SEG","13:55 às 15:45","Climene Laura de Camargo"
NA,NA,"234","10",NA,NA,"Climene Laura de Camargo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFB91 - TE - INOVAÇÃO CURRICULAR E FORMAÇÃO EM SAÚDE","010000","261","5","QUA","15:45 às 18:30","Gilberto Tadeu Reis da Silva"
NA,NA,"234","10",NA,NA,"Gilberto Tadeu Reis da Silva"
