"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
"ENFA84 - VIGILÂNCIA EM SAÚDE","010100","203","11","TER","07:00 às 08:50","Tiago Parada Costa Silva"
NA,NA,NA,NA,NA,NA,"Fransley Lima Santos"
NA,NA,NA,NA,NA,NA,"Daniela Gomes dos Santos Biscarde"
NA,NA,NA,NA,NA,"08:50 às 12:30","Daniela Gomes dos Santos Biscarde"
NA,"010200","203","10","TER","07:00 às 08:50","Tiago Parada Costa Silva"
NA,NA,NA,NA,NA,NA,"Fransley Lima Santos"
NA,NA,NA,NA,NA,NA,"Daniela Gomes dos Santos Biscarde"
NA,NA,NA,NA,NA,"08:50 às 12:30","Tiago Parada Costa Silva"
NA,"010300","203","10","TER","07:00 às 08:50","Tiago Parada Costa Silva"
NA,NA,NA,NA,NA,NA,"Fransley Lima Santos"
NA,NA,NA,NA,NA,NA,"Daniela Gomes dos Santos Biscarde"
NA,NA,NA,NA,NA,"08:50 às 12:30","Fransley Lima Santos"
NA,"010400","203","10","TER","07:00 às 08:50","Tiago Parada Costa Silva"
NA,NA,NA,NA,NA,NA,"Fransley Lima Santos"
NA,NA,NA,NA,NA,NA,"Daniela Gomes dos Santos Biscarde"
NA,NA,NA,NA,NA,"08:50 às 12:30","Raissa Millena Silva Florencio"
NA,"010500","203","10","TER","07:00 às 08:50","Tiago Parada Costa Silva"
NA,NA,NA,NA,NA,NA,"Fransley Lima Santos"
NA,NA,NA,NA,NA,NA,"Daniela Gomes dos Santos Biscarde"
NA,NA,NA,NA,NA,"08:50 às 12:30","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFA85 - ATENÇÃO BÁSICA EM SITUAÇÕES DE URGÊNCIA E EMERGÊNCIA NA COMU","010100","203","10","QUI","07:00 às 07:55","Nadirlene Pereira Gomes"
NA,NA,NA,NA,NA,"07:55 às 09:45","Nadirlene Pereira Gomes"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Nadirlene Pereira Gomes"
NA,"010200","203","10","QUI","07:00 às 07:55","Nadirlene Pereira Gomes"
NA,NA,NA,NA,NA,"07:55 às 09:45","Docente não informado pelo Departamento"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Nadirlene Pereira Gomes"
NA,"010300","203","10","QUI","07:00 às 07:55","Nadirlene Pereira Gomes"
NA,NA,NA,NA,NA,"07:55 às 09:45","Docente não informado pelo Departamento"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Maria Teresa Brito Mariotti de Santana"
NA,"010400","203","10","QUI","07:00 às 07:55","Nadirlene Pereira Gomes"
NA,NA,NA,NA,NA,"07:55 às 09:45","Maria Teresa Brito Mariotti de Santana"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,"010500","203","10","QUI","07:00 às 07:55","Nadirlene Pereira Gomes"
NA,NA,NA,NA,NA,"07:55 às 09:45","Docente não informado pelo Departamento"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Nadirlene Pereira Gomes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFA86 - ENFERMAGEM, SAÚDE E SOCIEDADE","010000","203","55","SEX","08:50 às 12:30","Silvia Lucia Ferreira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFA87 - ÉTICA E BIOÉTICA I","010000","203","50","SEX","07:00 às 07:55","Darci de Oliveira Santa Rosa"
NA,NA,NA,NA,NA,"07:55 às 08:50","Darci de Oliveira Santa Rosa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFA88 - FUNDAMENTOS DE ENFERMAGEM PARA O CUIDADO INDIVIDUAL","010100","203","6","QUA","07:00 às 11:35","Luna Vitoria Caje Moura"
NA,NA,NA,NA,"QUI","07:00 às 11:35","Luna Vitoria Caje Moura"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Claudia Geovana da Silva Pires"
NA,NA,NA,NA,NA,"10:40 às 12:30","Rose Ana Rios David"
NA,NA,NA,NA,NA,NA,"Fernanda Carneiro Mussi"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Luna Vitoria Caje Moura"
NA,"010200","203","6","QUA","07:00 às 11:35","Claudia Geovana da Silva Pires"
NA,NA,NA,NA,"QUI","07:00 às 11:35","Claudia Geovana da Silva Pires"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Claudia Geovana da Silva Pires"
NA,NA,NA,NA,NA,"10:40 às 12:30","Rose Ana Rios David"
NA,NA,NA,NA,NA,NA,"Fernanda Carneiro Mussi"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Claudia Geovana da Silva Pires"
NA,"010300","203","6","QUA","07:00 às 11:35","Docente Substituto a Contratar"
NA,NA,NA,NA,"QUI","07:00 às 11:35","Docente Substituto a Contratar"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Claudia Geovana da Silva Pires"
NA,NA,NA,NA,NA,"10:40 às 12:30","Rose Ana Rios David"
NA,NA,NA,NA,NA,NA,"Fernanda Carneiro Mussi"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente Substituto a Contratar"
NA,"010400","203","6","QUA","07:00 às 11:35","Rose Ana Rios David"
NA,NA,NA,NA,"QUI","07:00 às 11:35","Rose Ana Rios David"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Claudia Geovana da Silva Pires"
NA,NA,NA,NA,NA,"10:40 às 12:30","Rose Ana Rios David"
NA,NA,NA,NA,NA,NA,"Fernanda Carneiro Mussi"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Rose Ana Rios David"
NA,"010500","203","6","QUA","07:00 às 11:35","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUI","07:00 às 11:35","Docente não informado pelo Departamento"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Claudia Geovana da Silva Pires"
NA,NA,NA,NA,NA,"10:40 às 12:30","Rose Ana Rios David"
NA,NA,NA,NA,NA,NA,"Fernanda Carneiro Mussi"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,"Luna Vitoria Caje Moura"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFA89 - FUNDAMENTOS DE ENFERMAGEM NO CUIDADO EM SAÚDE COLETIVA","010100","203","8","SEG","07:00 às 11:35","Selma Ramos de Cerqueira"
NA,NA,NA,NA,"TER","07:00 às 11:35","Selma Ramos de Cerqueira"
NA,NA,NA,NA,"QUA","07:00 às 11:35","Karina Araujo Pinto"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Selma Ramos de Cerqueira"
NA,NA,NA,NA,NA,NA,"Priscilla Nunes Porto"
NA,NA,NA,NA,NA,NA,"Rafaela Santana Serra"
NA,NA,NA,NA,"SEX","08:50 às 11:35","Jamilli Silva Santos"
NA,NA,NA,NA,NA,NA,"Ednir Assis Souza"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,"010200","203","7","SEG","07:00 às 11:35","Jamilli Silva Santos"
NA,NA,NA,NA,"TER","07:00 às 11:35","Jamilli Silva Santos"
NA,NA,NA,NA,"QUA","07:00 às 11:35","Jamilli Silva Santos"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Selma Ramos de Cerqueira"
NA,NA,NA,NA,NA,NA,"Priscilla Nunes Porto"
NA,NA,NA,NA,NA,NA,"Rafaela Santana Serra"
NA,NA,NA,NA,"SEX","08:50 às 11:35","Jamilli Silva Santos"
NA,NA,NA,NA,NA,NA,"Ednir Assis Souza"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Jamilli Silva Santos"
NA,"010300","203","8","SEG","07:00 às 11:35","Priscilla Nunes Porto"
NA,NA,NA,NA,"TER","07:00 às 11:35","Priscilla Nunes Porto"
NA,NA,NA,NA,"QUA","07:00 às 11:35","Priscilla Nunes Porto"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Selma Ramos de Cerqueira"
NA,NA,NA,NA,NA,NA,"Priscilla Nunes Porto"
NA,NA,NA,NA,NA,NA,"Rafaela Santana Serra"
NA,NA,NA,NA,"SEX","08:50 às 11:35","Jamilli Silva Santos"
NA,NA,NA,NA,NA,NA,"Ednir Assis Souza"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Priscilla Nunes Porto"
NA,"010400","203","7","SEG","07:00 às 11:35","Rafaela Santana Serra"
NA,NA,NA,NA,"TER","07:00 às 11:35","Rafaela Santana Serra"
NA,NA,NA,NA,"QUA","07:00 às 11:35","Rafaela Santana Serra"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Selma Ramos de Cerqueira"
NA,NA,NA,NA,NA,NA,"Priscilla Nunes Porto"
NA,NA,NA,NA,NA,NA,"Rafaela Santana Serra"
NA,NA,NA,NA,"SEX","08:50 às 11:35","Jamilli Silva Santos"
NA,NA,NA,NA,NA,NA,"Ednir Assis Souza"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Rafaela Santana Serra"
NA,"010500","203","8","SEG","07:00 às 11:35","Ednir Assis Souza"
NA,NA,NA,NA,"TER","07:00 às 11:35","Ednir Assis Souza"
NA,NA,NA,NA,"QUA","07:00 às 11:35","Ednir Assis Souza"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Selma Ramos de Cerqueira"
NA,NA,NA,NA,NA,NA,"Priscilla Nunes Porto"
NA,NA,NA,NA,NA,NA,"Rafaela Santana Serra"
NA,NA,NA,NA,"SEX","08:50 às 11:35","Jamilli Silva Santos"
NA,NA,NA,NA,NA,NA,"Ednir Assis Souza"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Ednir Assis Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFA90 - METODOLOGIA DO TRABALHO CIENTÍFICO I","010000","203","50","SEX","07:00 às 07:55","Ridalva Dias Martins Felzemburgh"
NA,NA,NA,NA,NA,"07:55 às 08:50","Ridalva Dias Martins Felzemburgh"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFA91 - CUIDADOS DE ENFERMAGEM ÀS PESSOAS NO CONTEXTO HOSPITALAR","010100","203","5","SEG","07:00 às 11:35","Ana Carla Carvalho Coelho"
NA,NA,NA,NA,"TER","07:00 às 11:35","Ana Carla Carvalho Coelho"
NA,NA,NA,NA,"QUA","07:00 às 12:30","Simone Coelho Amestoy"
NA,NA,NA,NA,NA,NA,"Ana Carla Carvalho Coelho"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Carolina de Souza Machado"
NA,NA,NA,NA,NA,NA,"Claudia Silva Marinho Antunes Barros"
NA,NA,NA,NA,NA,NA,"Ana Lucia Arcanjo Oliveira Cordeiro"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Juliana Bezerra do Amaral"
NA,"010200","203","5","SEG","07:00 às 11:35","Ana Lucia Arcanjo Oliveira Cordeiro"
NA,NA,NA,NA,"TER","07:00 às 11:35","Ana Lucia Arcanjo Oliveira Cordeiro"
NA,NA,NA,NA,"QUA","07:00 às 12:30","Simone Coelho Amestoy"
NA,NA,NA,NA,NA,NA,"Ana Carla Carvalho Coelho"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Carolina de Souza Machado"
NA,NA,NA,NA,NA,NA,"Claudia Silva Marinho Antunes Barros"
NA,NA,NA,NA,NA,NA,"Ana Lucia Arcanjo Oliveira Cordeiro"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Juliana Bezerra do Amaral"
NA,"010300","203","5","SEG","07:00 às 11:35","Simone Coelho Amestoy"
NA,NA,NA,NA,"TER","07:00 às 11:35","Simone Coelho Amestoy"
NA,NA,NA,NA,"QUA","07:00 às 12:30","Simone Coelho Amestoy"
NA,NA,NA,NA,NA,NA,"Ana Carla Carvalho Coelho"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Carolina de Souza Machado"
NA,NA,NA,NA,NA,NA,"Claudia Silva Marinho Antunes Barros"
NA,NA,NA,NA,NA,NA,"Ana Lucia Arcanjo Oliveira Cordeiro"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Juliana Bezerra do Amaral"
NA,"010400","203","5","SEG","07:00 às 11:35","Claudia Silva Marinho Antunes Barros"
NA,NA,NA,NA,"TER","07:00 às 11:35","Claudia Silva Marinho Antunes Barros"
NA,NA,NA,NA,"QUA","07:00 às 12:30","Simone Coelho Amestoy"
NA,NA,NA,NA,NA,NA,"Ana Carla Carvalho Coelho"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Carolina de Souza Machado"
NA,NA,NA,NA,NA,NA,"Claudia Silva Marinho Antunes Barros"
NA,NA,NA,NA,NA,NA,"Ana Lucia Arcanjo Oliveira Cordeiro"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Juliana Bezerra do Amaral"
NA,"010500","203","5","SEG","07:00 às 11:35","Alvaro Pereira"
NA,NA,NA,NA,"TER","07:00 às 11:35","Alvaro Pereira"
NA,NA,NA,NA,"QUA","07:00 às 12:30","Simone Coelho Amestoy"
NA,NA,NA,NA,NA,NA,"Ana Carla Carvalho Coelho"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Carolina de Souza Machado"
NA,NA,NA,NA,NA,NA,"Claudia Silva Marinho Antunes Barros"
NA,NA,NA,NA,NA,NA,"Ana Lucia Arcanjo Oliveira Cordeiro"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Juliana Bezerra do Amaral"
NA,"010600","203","5","SEG","07:00 às 11:35","Docente Substituto a Contratar"
NA,NA,NA,NA,"TER","07:00 às 11:35","Docente Substituto a Contratar"
NA,NA,NA,NA,"QUA","07:00 às 12:30","Simone Coelho Amestoy"
NA,NA,NA,NA,NA,NA,"Ana Carla Carvalho Coelho"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Carolina de Souza Machado"
NA,NA,NA,NA,NA,NA,"Claudia Silva Marinho Antunes Barros"
NA,NA,NA,NA,NA,NA,"Ana Lucia Arcanjo Oliveira Cordeiro"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Juliana Bezerra do Amaral"
NA,"010700","203","5","SEG","07:00 às 11:35","Juliana Bezerra do Amaral"
NA,NA,NA,NA,"TER","07:00 às 11:35","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUA","07:00 às 12:30","Simone Coelho Amestoy"
NA,NA,NA,NA,NA,NA,"Ana Carla Carvalho Coelho"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Carolina de Souza Machado"
NA,NA,NA,NA,NA,NA,"Claudia Silva Marinho Antunes Barros"
NA,NA,NA,NA,NA,NA,"Ana Lucia Arcanjo Oliveira Cordeiro"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente Substituto a Contratar"
NA,"010800","203","5","SEG","07:00 às 11:35","Docente Substituto a Contratar"
NA,NA,NA,NA,"TER","07:00 às 11:35","Docente Substituto a Contratar"
NA,NA,NA,NA,"QUA","07:00 às 12:30","Simone Coelho Amestoy"
NA,NA,NA,NA,NA,NA,"Ana Carla Carvalho Coelho"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Carolina de Souza Machado"
NA,NA,NA,NA,NA,NA,"Claudia Silva Marinho Antunes Barros"
NA,NA,NA,NA,NA,NA,"Ana Lucia Arcanjo Oliveira Cordeiro"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Juliana Bezerra do Amaral"
NA,"010900","203","3","SEG","07:00 às 11:35","Carolina de Souza Machado"
NA,NA,NA,NA,"TER","07:00 às 11:35","Juliana Bezerra do Amaral"
NA,NA,NA,NA,"QUA","07:00 às 12:30","Simone Coelho Amestoy"
NA,NA,NA,NA,NA,NA,"Ana Carla Carvalho Coelho"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Carolina de Souza Machado"
NA,NA,NA,NA,NA,NA,"Claudia Silva Marinho Antunes Barros"
NA,NA,NA,NA,NA,NA,"Ana Lucia Arcanjo Oliveira Cordeiro"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFA92 - SEMINÁRIOS DE ÉTICA E BIOÉTICA I","010000","203","50","SEX","08:50 às 09:45","Darci de Oliveira Santa Rosa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFA93 - ENFERMAGEM NO CUIDADO A SAUDE DA MULHER EM MATERNIDADE","010100","203","5","TER","07:00 às 11:35","Isa Maria Nunes"
NA,NA,NA,NA,"SEX","07:00 às 07:55","Isa Maria Nunes"
NA,NA,NA,NA,NA,"07:55 às 08:50","Docente não informado pelo Departamento"
NA,"010200","203","5","QUI","07:00 às 11:35","Isa Maria Nunes"
NA,NA,NA,NA,"SEX","07:00 às 07:55","Isa Maria Nunes"
NA,NA,NA,NA,NA,"07:55 às 08:50","Docente não informado pelo Departamento"
NA,"010300","203","5","QUA","07:00 às 11:35","Mariza Silva Almeida"
NA,NA,NA,NA,"SEX","07:00 às 07:55","Isa Maria Nunes"
NA,NA,NA,NA,NA,"07:55 às 08:50","Docente não informado pelo Departamento"
NA,"010400","203","4","QUI","07:00 às 11:35","Docente não informado pelo Departamento"
NA,NA,NA,NA,"SEX","07:00 às 07:55","Isa Maria Nunes"
NA,NA,NA,NA,NA,"07:55 às 08:50","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFA94 - ENFERMAGEM NO CUIDADO AO NEONATO E A CRIANÇA HOSPITALIZADA","010100","203","5","QUI","07:00 às 11:35","Andrea Broch Siqueira Lusquinhos Lessa"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Maria Carolina Ortiz Whitaker"
NA,NA,NA,NA,NA,NA,"Ridalva Dias Martins Felzemburgh"
NA,"010200","203","5","TER","07:00 às 11:35","Maria Carolina Ortiz Whitaker"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Maria Carolina Ortiz Whitaker"
NA,NA,NA,NA,NA,NA,"Ridalva Dias Martins Felzemburgh"
NA,"010300","203","5","TER","07:00 às 11:35","Ridalva Dias Martins Felzemburgh"
NA,NA,NA,NA,NA,NA,"Andrea Broch Siqueira Lusquinhos Lessa"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Maria Carolina Ortiz Whitaker"
NA,NA,NA,NA,NA,NA,"Ridalva Dias Martins Felzemburgh"
NA,"010400","203","4","QUA","07:00 às 11:35","Andrea Broch Siqueira Lusquinhos Lessa"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Maria Carolina Ortiz Whitaker"
NA,NA,NA,NA,NA,NA,"Ridalva Dias Martins Felzemburgh"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFA95 - CUIDADO DE ENFERMAGEM NA URGÊNCIA E EMERGÊNCIA","010100","203","5","SEG","07:00 às 08:50","Paloma de Castro Brandao"
NA,NA,NA,NA,NA,NA,"Elieusa e Silva Sampaio"
NA,NA,NA,NA,"QUA","07:00 às 11:35","Docente Substituto a Contratar"
NA,"010200","203","5","SEG","07:00 às 08:50","Paloma de Castro Brandao"
NA,NA,NA,NA,NA,NA,"Elieusa e Silva Sampaio"
NA,NA,NA,NA,"QUI","07:00 às 11:35","Paloma de Castro Brandao"
NA,"010300","203","5","SEG","07:00 às 08:50","Paloma de Castro Brandao"
NA,NA,NA,NA,NA,NA,"Elieusa e Silva Sampaio"
NA,NA,NA,NA,"QUA","07:00 às 11:35","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,"Paloma de Castro Brandao"
NA,"010400","203","4","SEG","07:00 às 08:50","Paloma de Castro Brandao"
NA,NA,NA,NA,NA,NA,"Elieusa e Silva Sampaio"
NA,NA,NA,NA,"TER","07:00 às 11:35","Elieusa e Silva Sampaio"
NA,"010500","203","5","SEG","07:00 às 08:50","Paloma de Castro Brandao"
NA,NA,NA,NA,NA,NA,"Elieusa e Silva Sampaio"
NA,NA,NA,NA,"QUI","07:00 às 11:35","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFA96 - METODOLOGIA DO TRABALHO CIENTÍFICO II","010000","203","50","SEG","08:50 às 10:40","Rosana Maria de Oliveira Silva"
NA,NA,NA,NA,NA,NA,"Ridalva Dias Martins Felzemburgh"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"ENFA97 - ENFERMAGEM NA ATENÇÃO À SAÚDE DO IDOSO","010100","203","5","SEG","07:55 às 09:45","Larissa Chaves Pedreira Silva"
NA,NA,NA,NA,NA,NA,"Adriana Valeria da Silva Freitas"
NA,NA,NA,NA,"QUI","07:55 às 12:30","Adriana Valeria da Silva Freitas"
