Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,506.0,15.0,,,Renata Cardoso da Silva
,,,,QUI,08:50 às 10:40,Renata Cardoso da Silva
,,515.0,1.0,,,Renata Cardoso da Silva
,40400.0,515.0,1.0,TER,13:55 às 17:35,Otavio Jose Correia Neto
,,511.0,15.0,,,Otavio Jose Correia Neto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA15 - JOGOS E IMPROVISAÇÃO TEATRAL,100.0,580.0,3.0,SEG,08:50 às 12:30,Docente Substituto a Contratar
,,515.0,2.0,,,Docente Substituto a Contratar
,,506.0,10.0,,,Docente Substituto a Contratar
,,,,QUA,08:50 às 12:30,Docente Substituto a Contratar
,,515.0,2.0,,,Docente Substituto a Contratar
,,580.0,3.0,,,Docente Substituto a Contratar
,200.0,511.0,10.0,QUA,13:55 às 17:35,Docente Substituto a Contratar
,,515.0,5.0,,,Docente Substituto a Contratar
,,,,SEX,13:55 às 17:35,Docente Substituto a Contratar
,,511.0,10.0,,,Docente Substituto a Contratar
,300.0,580.0,5.0,QUA,13:55 às 17:35,Docente Substituto a Contratar
,,511.0,10.0,,,Docente Substituto a Contratar
,,580.0,5.0,SEX,13:55 às 17:35,Docente Substituto a Contratar
,,511.0,10.0,,,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA16 - HISTÓRIA DO TEATRO OCIDENTAL: DA ANTIGUIDADE CLÁSSICA AO ROM,10000.0,580.0,5.0,TER,08:50 às 10:40,Docente Substituto a Contratar
,,515.0,5.0,,,Docente Substituto a Contratar
,,506.0,20.0,,,Docente Substituto a Contratar
,,515.0,5.0,QUI,08:50 às 10:40,Docente Substituto a Contratar
,,506.0,20.0,,,Docente Substituto a Contratar
,,580.0,5.0,,,Docente Substituto a Contratar
,20000.0,580.0,5.0,SEG,13:00 às 14:50,Docente Substituto a Contratar
,,515.0,5.0,,,Docente Substituto a Contratar
,,511.0,20.0,,,Docente Substituto a Contratar
,,580.0,5.0,QUA,13:00 às 14:50,Docente Substituto a Contratar
,,515.0,5.0,,,Docente Substituto a Contratar
,,511.0,20.0,,,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA17 - HISTÓRIA DO TEATRO OCIDENTAL MODERNO E CONTEMPORÂNEO,10000.0,580.0,20.0,SEG,13:55 às 17:35,Rodrigo Morais Leite
,,515.0,20.0,,,Rodrigo Morais Leite
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA18 - PROCESSOS DE ENCENAÇÃO,100.0,515.0,1.0,SEG,08:50 às 12:30,Docente Substituto a Contratar
,,506.0,15.0,,,Docente Substituto a Contratar
,,515.0,1.0,QUA,08:50 às 12:30,Docente Substituto a Contratar
,,506.0,15.0,,,Docente Substituto a Contratar
,200.0,580.0,1.0,TER,14:50 às 18:30,Eliene Benicio Amancio Costa
,,511.0,15.0,,,Eliene Benicio Amancio Costa
,,580.0,1.0,QUI,14:50 às 18:30,Eliene Benicio Amancio Costa
,,511.0,15.0,,,Eliene Benicio Amancio Costa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA19 - CRITICA E RECEPÇÃO DO ESPETÁCULO TEATRAL,10000.0,580.0,60.0,SEX,13:55 às 17:35,Luiz Claudio Cajaiba Soares
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA20 - FORMAS DE ATUAÇÃO CÊNICA,100.0,506.0,20.0,SEG,08:50 às 12:30,Docente Substituto a Contratar
,,,,QUA,08:50 às 12:30,Docente Substituto a Contratar
,200.0,511.0,20.0,QUA,13:55 às 17:35,Elaine Cardim de Lima
,,,,SEX,13:55 às 17:35,Meran Muniz da Costa Vargens
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA21 - HISTÓRIA DO TEATRO NO BRASIL E NA BAHIA,10000.0,515.0,5.0,SEX,08:50 às 12:30,Rodrigo Morais Leite
,,511.0,35.0,,,Rodrigo Morais Leite
,,506.0,6.0,,,Rodrigo Morais Leite
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA24 - Laboratório de Direção Teatral: A Cena Fechada,100.0,506.0,5.0,SEG,08:50 às 12:30,Gil Vicente Barbosa de Marques Tavares
,,,,TER,08:50 às 12:30,Gil Vicente Barbosa de Marques Tavares
,,,,QUI,08:50 às 12:30,Docente Substituto a Contratar
,200.0,506.0,5.0,SEG,08:50 às 12:30,Eduardo Augusto da Silva Tudella
,,,,TER,08:50 às 12:30,Paulo Jose Bastos da Cunha
,,,,QUI,08:50 às 12:30,Paulo Jose Bastos da Cunha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"TEAA25 - Laboratório de Direção Teatral: Teatro, Rito e Performance",100.0,506.0,5.0,SEG,08:50 às 12:30,Otavio Jose Correia Neto
,,,,TER,08:50 às 12:30,Deolinda Catarina Franca de Vilhena
,,,,QUI,08:50 às 12:30,Joao Alberto Lima Sanches
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA26 - Direção de Espetáculo Teatral I,100.0,506.0,1.0,CMB,00:00 às 23:00,Elisa Mendes Oliveira Santos
,200.0,506.0,1.0,CMB,00:00 às 23:00,Elisa Mendes Oliveira Santos
,300.0,506.0,1.0,CMB,00:00 às 23:00,Luiz Cesar Alves Marfuz
,400.0,506.0,1.0,CMB,00:00 às 23:00,Gil Vicente Barbosa de Marques Tavares
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA27 - Laboratório de Interpretação Teatral: A Personagem Dramática,100.0,506.0,20.0,SEG,08:50 às 12:30,Hebe Alves da Silva
,,,,TER,08:50 às 12:30,Hebe Alves da Silva
,,,,QUI,08:50 às 12:30,Hebe Alves da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"TEAA29 - Laboratório de Interpretação Teatral: Teatro, Rito e perform",100.0,506.0,20.0,SEG,08:50 às 12:30,Docente Substituto a Contratar
,,,,TER,08:50 às 12:30,Docente Substituto a Contratar
,,,,QUI,08:50 às 12:30,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA30 - Atuação em Espetáculo Teatral I,100.0,506.0,10.0,SEG,08:50 às 12:30,Joice Aglae Brondani
,,,,TER,08:50 às 12:30,Joice Aglae Brondani
,,,,QUA,08:50 às 12:30,Joice Aglae Brondani
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA31 - FUNDAMENTOS DE ENSINO DE TEATRO,10000.0,580.0,4.0,SEG,14:50 às 18:30,Docente Substituto a Contratar
,,511.0,45.0,,,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA32 - METODOLOGIAS PARA O ENSINO DE TEATRO,100.0,511.0,15.0,TER,14:50 às 18:30,Rosa Adelina Sampaio Oliveira
,,,,QUI,14:50 às 18:30,Rosa Adelina Sampaio Oliveira
,200.0,511.0,15.0,TER,14:50 às 18:30,Docente Substituto a Contratar
,,,,QUI,14:50 às 18:30,Docente Substituto a Contratar
,300.0,511.0,15.0,TER,14:50 às 18:30,Docente Substituto a Contratar
,,,,QUI,14:50 às 18:30,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA42 - TRABALHO DE CONCLUSÃO DE CURSO,100.0,511.0,2.0,CMB,00:00 às 23:00,Cristiane Santos Barreto
,200.0,511.0,1.0,CMB,00:00 às 23:00,Rosa Adelina Sampaio Oliveira
,300.0,511.0,1.0,CMB,00:00 às 23:00,Renata Cardoso da Silva
,400.0,511.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,500.0,511.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,600.0,511.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,700.0,511.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,800.0,511.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,900.0,511.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,1000.0,511.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,1100.0,511.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,1200.0,511.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,1300.0,511.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,1400.0,511.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,1500.0,511.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA44 - Direção de Espetáculo Teatral II,100.0,506.0,1.0,CMB,00:00 às 23:00,Gil Vicente Barbosa de Marques Tavares
,200.0,506.0,1.0,CMB,00:00 às 23:00,Joao Alberto Lima Sanches
,300.0,506.0,1.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA45 - Atuação em Espetáculo Teatral II,100.0,506.0,10.0,SEG,08:50 às 12:30,Elisa Mendes Oliveira Santos
,,,,,,Ana Flavia Andrade Hamad
,,,,TER,08:50 às 12:30,George Mascarenhas de Oliveira
,,,,QUA,08:50 às 12:30,Elisa Mendes Oliveira Santos
,,,,QUI,08:50 às 12:30,George Mascarenhas de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA46 - METODOLOGIA DA PESQUISA,100.0,580.0,1.0,QUA,14:50 às 18:30,Jose Carlos Ferreira Rego
,,511.0,15.0,,,Jose Carlos Ferreira Rego
,200.0,580.0,1.0,QUA,14:50 às 18:30,Docente Substituto a Contratar
,,511.0,15.0,,,Docente Substituto a Contratar
,300.0,580.0,1.0,QUA,14:50 às 18:30,Docente Substituto a Contratar
,,511.0,15.0,,,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA59 - Mímica Corporal Dramática II,100.0,580.0,2.0,TER,07:00 às 08:50,George Mascarenhas de Oliveira
,,515.0,1.0,,,George Mascarenhas de Oliveira
,,511.0,6.0,,,George Mascarenhas de Oliveira
,,506.0,6.0,,,George Mascarenhas de Oliveira
,,580.0,2.0,QUI,07:00 às 08:50,George Mascarenhas de Oliveira
,,515.0,1.0,,,George Mascarenhas de Oliveira
,,511.0,6.0,,,George Mascarenhas de Oliveira
,,506.0,6.0,,,George Mascarenhas de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA67 - Teatro do Oprimido,10100.0,515.0,3.0,QUA,10:40 às 11:35,Antonia Pereira Bezerra
,,511.0,30.0,,,Antonia Pereira Bezerra
,,515.0,3.0,,11:35 às 12:30,Antonia Pereira Bezerra
,,511.0,30.0,,,Antonia Pereira Bezerra
,,515.0,3.0,SEX,10:40 às 11:35,Antonia Pereira Bezerra
,,511.0,30.0,,,Antonia Pereira Bezerra
,,515.0,3.0,,11:35 às 12:30,Antonia Pereira Bezerra
,,511.0,30.0,,,Antonia Pereira Bezerra
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA68 - Teatro e Contracultura,10100.0,515.0,30.0,TER,14:50 às 15:45,Paulo Lauro Nascimento Dourado
,,,,,15:45 às 18:30,Paulo Lauro Nascimento Dourado
,20200.0,580.0,30.0,TER,18:30 às 19:25,Paulo Lauro Nascimento Dourado
,,,,,19:25 às 22:10,Paulo Lauro Nascimento Dourado
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA77 - Laboratório de Criação Cênica I,100.0,511.0,5.0,SEG,13:55 às 17:35,Docente Visitante
,,506.0,10.0,,,Docente Visitante
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA78 - Laboratório de Criação Cênica II,100.0,511.0,5.0,QUA,08:50 às 12:30,Docente Substituto a Contratar
,,506.0,10.0,,,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA79 - Laboratório de Criação Cênica III,100.0,511.0,5.0,QUA,08:50 às 12:30,Elaine Cardim de Lima
,,506.0,10.0,,,Elaine Cardim de Lima
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA99 - LIBRAS - LÍNGUA BRASILEIRA DE SINAIS NÍVEL 1,10100.0,521.0,20.0,CMB,00:00 às 23:00,Luiz Claudio Cajaiba Soares
,20200.0,521.0,56.0,CMB,00:00 às 23:00,Luiz Claudio Cajaiba Soares
,30300.0,521.0,32.0,CMB,00:00 às 23:00,Luiz Claudio Cajaiba Soares
,40400.0,521.0,32.0,CMB,00:00 às 23:00,Luiz Claudio Cajaiba Soares
,50500.0,521.0,32.0,CMB,00:00 às 23:00,Luiz Claudio Cajaiba Soares
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAB01 - AVALIAÇÃO EM ARTES E EM TEATRO,10000.0,521.0,20.0,CMB,00:00 às 23:00,Luiz Claudio Cajaiba Soares
,20000.0,521.0,56.0,CMB,00:00 às 23:00,Luiz Claudio Cajaiba Soares
,30000.0,521.0,32.0,CMB,00:00 às 23:00,Luiz Claudio Cajaiba Soares
,40000.0,521.0,32.0,CMB,00:00 às 23:00,Luiz Claudio Cajaiba Soares
,50000.0,521.0,32.0,CMB,00:00 às 23:00,Luiz Claudio Cajaiba Soares
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAB18 - PRODUÇÃO E GESTÃO CULTURAL EM TEATRO,10000.0,521.0,20.0,CMB,00:00 às 23:00,Luiz Claudio Cajaiba Soares
,20000.0,521.0,56.0,CMB,00:00 às 23:00,Luiz Claudio Cajaiba Soares
,30000.0,521.0,32.0,CMB,00:00 às 23:00,Luiz Claudio Cajaiba Soares
,40000.0,521.0,32.0,CMB,00:00 às 23:00,Luiz Claudio Cajaiba Soares
,50000.0,521.0,32.0,CMB,00:00 às 23:00,Luiz Claudio Cajaiba Soares
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAB25 - LABORATÓRIO DE PRÁTICAS PEDAGÓGICAS II,100.0,511.0,29.0,QUI,13:55 às 17:35,Maria Eugenia Viveiros Milet
,,,,CMB,00:00 às 00:00,Maria Eugenia Viveiros Milet
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAB26 - LABORATÓRIO DE PRÁTICAS PEDAGÓGICAS III,100.0,511.0,10.0,SEX,13:55 às 17:35,Lara Barbosa Couto
,,,,CMB,00:00 às 00:00,Lara Barbosa Couto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAB27 - AVALIAÇÃO EM ARTE,10100.0,511.0,30.0,SEX,13:55 às 15:45,Docente Substituto a Contratar
,,,,,15:45 às 17:35,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAB28 - LABORATÓRIO DE PRÁTICAS PEDAGÓGICAS IV,100.0,511.0,30.0,TER,16:40 às 18:30,Rodrigo Severo dos Santos
,,,,QUI,16:40 às 18:30,Rodrigo Severo dos Santos
,,,,CMB,00:00 às 00:00,Rodrigo Severo dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAB30 - PRÁTICAS CÊNICAS,10100.0,511.0,34.0,SEG,13:55 às 14:50,Lara Barbosa Couto
,,,,,14:50 às 17:35,Lara Barbosa Couto
,,,,,,Rodrigo Severo dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAB32 - TEATRO NEGRO,10100.0,511.0,30.0,QUI,14:50 às 16:40,Alexandra Gouvea Dumas
,,,,,16:40 às 18:30,Alexandra Gouvea Dumas
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAB33 - ESTÁGIO SUPERVISIONADO II,1.0,511.0,15.0,TER,14:50 às 18:30,Cristiane Santos Barreto
,,,,QUI,14:50 às 18:30,Cristiane Santos Barreto
,,,,CMB,00:00 às 00:00,Cristiane Santos Barreto
,2.0,511.0,15.0,TER,14:50 às 18:30,Jose Carlos Ferreira Rego
,,,,QUI,14:50 às 18:30,Jose Carlos Ferreira Rego
,,,,CMB,00:00 às 00:00,Jose Carlos Ferreira Rego
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAB34 - CRIAÇÃO CÊNICA NO CONTEXTO ESCOLAR,100.0,515.0,1.0,QUA,13:55 às 17:35,Lara Barbosa Couto
,,511.0,10.0,,,Lara Barbosa Couto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAB37 - COMMEDIA DELL'ARTE,100.0,515.0,1.0,TER,14:50 às 16:40,Marcus Villa Gois
,,511.0,8.0,,,Marcus Villa Gois
,,506.0,7.0,,,Marcus Villa Gois
,,515.0,1.0,QUI,14:50 às 16:40,Marcus Villa Gois
,,511.0,8.0,,,Marcus Villa Gois
,,506.0,7.0,,,Marcus Villa Gois
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAB39 - ENCENAÇÃO TEATRAL CONTEMPORÂNEA,10100.0,515.0,3.0,QUA,08:50 às 12:30,Luiz Cesar Alves Marfuz
,,511.0,30.0,,,Luiz Cesar Alves Marfuz
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAB62 - TEATRO INFANTO-JUVENIL E MODOS DE ENCENAÇÃO,10100.0,511.0,30.0,TER,13:00 às 14:50,Jose Carlos Ferreira Rego
,,,,QUI,13:00 às 14:50,Jose Carlos Ferreira Rego
