Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
TEAA48 - LABORATÓRIO DE ESCRITA MONOGRÁFICA EM PEDAGOGIA E TEATRO,100.0,506.0,15.0,TER,13:55 às 16:40,Cristiane Santos Barreto
,,,,CMB,00:00 às 00:00,Cristiane Santos Barreto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA49 - Estudos Monográficos em Teatro na Educação,10100.0,506.0,3.0,QUI,17:35 às 18:30,Maria Eugenia Viveiros Milet
,,,,CMB,00:00 às 00:00,Maria Eugenia Viveiros Milet
,20200.0,506.0,2.0,QUI,17:35 às 18:30,Camila Guilera Ferreira
,,,,CMB,00:00 às 00:00,Camila Guilera Ferreira
,30300.0,506.0,2.0,QUI,17:35 às 18:30,Laudemir Pereira dos Santos
,,,,CMB,00:00 às 00:00,Laudemir Pereira dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA51 - Seminários de Pesquisa em Teatro na Educação,10000.0,506.0,30.0,SEX,14:50 às 16:40,Daniel Marques da Silva
,,,,CMB,00:00 às 00:00,Daniel Marques da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA52 - Dramaturgia e Realismo,10100.0,580.0,3.0,QUA,13:55 às 14:50,Paulo Henrique Correia Alcantara
,,515.0,3.0,,,Paulo Henrique Correia Alcantara
,,506.0,14.0,,,Paulo Henrique Correia Alcantara
,,580.0,3.0,,14:50 às 15:45,Paulo Henrique Correia Alcantara
,,515.0,3.0,,,Paulo Henrique Correia Alcantara
,,506.0,14.0,,,Paulo Henrique Correia Alcantara
,,580.0,3.0,CMB,00:00 às 00:00,Paulo Henrique Correia Alcantara
,,515.0,3.0,,,Paulo Henrique Correia Alcantara
,,506.0,14.0,,,Paulo Henrique Correia Alcantara
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA57 - Dramaturgia épica,10000.0,580.0,3.0,SEG,08:50 às 10:40,Rodrigo Morais Leite
,,515.0,3.0,,,Rodrigo Morais Leite
,,506.0,19.0,,,Rodrigo Morais Leite
,,580.0,3.0,CMB,00:00 às 00:00,Rodrigo Morais Leite
,,515.0,3.0,,,Rodrigo Morais Leite
,,506.0,19.0,,,Rodrigo Morais Leite
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA61 - Poéticas Contemporâneas em Movimento,100.0,506.0,10.0,QUA,15:45 às 17:35,Docente em Lotação Provisória
,,,,CMB,00:00 às 00:00,Docente em Lotação Provisória
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA66 - Poéticas Holísticas em Movimento,100.0,506.0,15.0,SEG,13:55 às 15:45,Ciane Fernandes
,,,,CMB,00:00 às 00:00,Ciane Fernandes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA67 - Teatro do Oprimido,10100.0,506.0,15.0,SEG,13:55 às 14:50,Antonia Pereira Bezerra
,,,,,14:50 às 15:45,Antonia Pereira Bezerra
,,,,CMB,00:00 às 00:00,Antonia Pereira Bezerra
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA68 - Teatro e Contracultura,10100.0,506.0,4.0,SEX,10:40 às 11:35,Paulo Lauro Nascimento Dourado
,,580.0,3.0,,,Paulo Lauro Nascimento Dourado
,,515.0,3.0,,,Paulo Lauro Nascimento Dourado
,,580.0,3.0,,11:35 às 12:30,Paulo Lauro Nascimento Dourado
,,515.0,3.0,,,Paulo Lauro Nascimento Dourado
,,506.0,4.0,,,Paulo Lauro Nascimento Dourado
,,580.0,3.0,CMB,00:00 às 00:00,Paulo Lauro Nascimento Dourado
,,515.0,3.0,,,Paulo Lauro Nascimento Dourado
,,506.0,4.0,,,Paulo Lauro Nascimento Dourado
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA71 - Contadores de História: Improvisação e Oralidade,100.0,506.0,3.0,TER,14:50 às 16:40,Ana Flavia Andrade Hamad
,,,,CMB,00:00 às 00:00,Ana Flavia Andrade Hamad
,200.0,506.0,3.0,TER,14:50 às 16:40,Elaine Cardim de Lima
,,,,CMB,00:00 às 00:00,Elaine Cardim de Lima
,300.0,506.0,3.0,TER,14:50 às 16:40,Meran Muniz da Costa Vargens
,,,,CMB,00:00 às 00:00,Meran Muniz da Costa Vargens
,400.0,506.0,3.0,TER,14:50 às 16:40,Iami Reboucas Freire
,,,,CMB,00:00 às 00:00,Iami Reboucas Freire
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA76 - Tópicos Especiais em Artes Cênicas IV,10100.0,506.0,10.0,TER,17:35 às 18:30,Alexandra Gouvea Dumas
,,,,CMB,00:00 às 00:00,Alexandra Gouvea Dumas
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA77 - Laboratório de Criação Cênica I,100.0,506.0,7.0,TER,09:45 às 11:35,Maria Eugenia Viveiros Milet
,,,,CMB,00:00 às 00:00,Maria Eugenia Viveiros Milet
,200.0,506.0,7.0,TER,09:45 às 11:35,Camila Guilera Ferreira
,,,,CMB,00:00 às 00:00,Camila Guilera Ferreira
,300.0,506.0,7.0,TER,09:45 às 11:35,Laudemir Pereira dos Santos
,,,,CMB,00:00 às 00:00,Laudemir Pereira dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA78 - Laboratório de Criação Cênica II,100.0,506.0,15.0,QUA,07:55 às 09:45,George Mascarenhas de Oliveira
,,,,SEX,07:55 às 09:45,George Mascarenhas de Oliveira
,200.0,506.0,10.0,QUI,09:45 às 11:35,Elisa Mendes Oliveira Santos
,,,,CMB,00:00 às 00:00,Elisa Mendes Oliveira Santos
,300.0,506.0,10.0,QUI,09:45 às 11:35,Hebe Alves da Silva
,,,,CMB,00:00 às 00:00,Hebe Alves da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA80 - Laboratório de Criação IV,100.0,506.0,7.0,SEG,10:40 às 12:30,Camila Guilera Ferreira
,200.0,506.0,8.0,SEG,10:40 às 12:30,Hebe Alves da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAB23 - TEATRO EM COMUNIDADE,10100.0,506.0,20.0,QUA,14:50 às 16:40,Gustavo Melo Cerqueira
,,,,CMB,00:00 às 00:00,Gustavo Melo Cerqueira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAB65 - TEORIAS DA RECEPÇÃO,10100.0,506.0,15.0,QUI,15:45 às 17:35,Cristiane Santos Barreto
,,,,CMB,00:00 às 00:00,Cristiane Santos Barreto
,20200.0,506.0,15.0,QUI,15:45 às 17:35,Luiz Claudio Cajaiba Soares
,,,,CMB,00:00 às 00:00,Luiz Claudio Cajaiba Soares
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAB67 - VISUALIDADE E ARTES DA PERFORMANCE,10100.0,506.0,30.0,QUA,09:45 às 11:35,Eduardo Augusto da Silva Tudella
,,,,CMB,00:00 às 00:00,Eduardo Augusto da Silva Tudella
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAB70 - TEATRO DE RUA E SUAS PRÁTICAS URBANAS,10000.0,506.0,30.0,QUI,13:00 às 14:50,Eliene Benicio Amancio Costa
,,,,CMB,00:00 às 00:00,Eliene Benicio Amancio Costa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAB73 - A CONCEPÇÃO DO ESPETÁCULO TEATRAL,10000.0,506.0,8.0,TER,09:45 às 11:35,Luiz Cesar Alves Marfuz
,,,,CMB,00:00 às 00:00,Luiz Cesar Alves Marfuz
,20000.0,506.0,7.0,TER,09:45 às 11:35,Gustavo Melo Cerqueira
,,,,CMB,00:00 às 00:00,Gustavo Melo Cerqueira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAB74 - Composição visual da cena teatral  tópicos selecionados,10000.0,506.0,13.0,QUI,08:50 às 10:40,Renata Cardoso da Silva
,,,,CMB,00:00 às 00:00,Renata Cardoso da Silva
,20000.0,506.0,15.0,QUI,08:50 às 10:40,Luciana Liege Bomfim Brito
,,,,CMB,00:00 às 00:00,Luciana Liege Bomfim Brito
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAB75 - Corpo Ético,10100.0,506.0,10.0,QUA,14:50 às 16:40,Luciana Liege Bomfim Brito
,,,,CMB,00:00 às 00:00,Luciana Liege Bomfim Brito
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAB76 - Direção Teatral e os colaboradores do espetáculo,10000.0,506.0,6.0,SEG,09:45 às 11:35,Eduardo Augusto da Silva Tudella
,,,,CMB,00:00 às 00:00,Eduardo Augusto da Silva Tudella
,20000.0,506.0,6.0,SEG,09:45 às 11:35,Pedro Dultra Benevides
,,,,CMB,00:00 às 00:00,Pedro Dultra Benevides
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAB77 - O projeto de encenação pelo viés do teatro épico brechtiano,10000.0,506.0,3.0,SEG,16:40 às 18:30,Paulo Jose Bastos da Cunha
,,,,QUA,16:40 às 18:30,Paulo Jose Bastos da Cunha
,,,,CMB,00:00 às 00:00,Paulo Jose Bastos da Cunha
,20000.0,506.0,2.0,SEG,16:40 às 18:30,Eduardo Augusto da Silva Tudella
,,,,QUA,16:40 às 18:30,Eduardo Augusto da Silva Tudella
,,,,CMB,00:00 às 00:00,Eduardo Augusto da Silva Tudella
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAB79 - Traje de cena: conservação e preservação,10000.0,506.0,8.0,TER,09:45 às 11:35,Renata Cardoso da Silva
,,,,CMB,00:00 às 00:00,Renata Cardoso da Silva
,20000.0,506.0,10.0,TER,09:45 às 11:35,Stenio Jose Paulino Soares
,,,,CMB,00:00 às 00:00,Stenio Jose Paulino Soares
