Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,40400.0,515.0,10.0,TER,14:50 às 16:40,Maria de Fatima Miranda Cunha De Moraes
,,327.0,2.0,,,Maria de Fatima Miranda Cunha De Moraes
,,226.0,10.0,,,Maria de Fatima Miranda Cunha De Moraes
,,,,QUI,14:50 às 16:40,Maria de Fatima Miranda Cunha De Moraes
,,515.0,10.0,,,Maria de Fatima Miranda Cunha De Moraes
,,327.0,2.0,,,Maria de Fatima Miranda Cunha De Moraes
,50500.0,580.0,10.0,TER,18:30 às 20:20,Fernanda Paquelet Moreira Barbosa
,,286.0,5.0,,,Fernanda Paquelet Moreira Barbosa
,,226.0,5.0,,,Fernanda Paquelet Moreira Barbosa
,,189.0,5.0,,,Fernanda Paquelet Moreira Barbosa
,,580.0,10.0,QUI,18:30 às 20:20,Fernanda Paquelet Moreira Barbosa
,,286.0,5.0,,,Fernanda Paquelet Moreira Barbosa
,,226.0,5.0,,,Fernanda Paquelet Moreira Barbosa
,,189.0,5.0,,,Fernanda Paquelet Moreira Barbosa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEA093 - Análise de Texto,10100.0,506.0,30.0,SEX,08:50 às 09:45,Catarina Santanna
,,,,,09:45 às 12:30,Catarina Santanna
,20200.0,506.0,30.0,SEG,15:45 às 18:30,Cleise Furtado Mendes
,,,,,18:30 às 19:25,Cleise Furtado Mendes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEA196 - INDUMENTARIA I,10000.0,503.0,5.0,SEG,07:00 às 08:50,Maria Cristina de Santana Melo
,,515.0,5.0,,,Maria Cristina de Santana Melo
,,506.0,10.0,,,Maria Cristina de Santana Melo
,,515.0,5.0,QUA,07:55 às 08:50,Maria Cristina de Santana Melo
,,506.0,10.0,,,Maria Cristina de Santana Melo
,,503.0,5.0,,,Maria Cristina de Santana Melo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEA242 - MAQUILAGEM I,10100.0,506.0,27.0,TER,13:00 às 14:50,Maria Cristina de Santana Melo
,,,,QUI,13:00 às 14:50,Maria Cristina de Santana Melo
,,,,CMB,00:00 às 00:00,Maria Cristina de Santana Melo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEA243 - MAQUILAGEM II,10100.0,580.0,5.0,TER,13:00 às 14:50,Mauricio de Souza Pedrosa
,,515.0,5.0,,,Mauricio de Souza Pedrosa
,,506.0,10.0,,,Mauricio de Souza Pedrosa
,,580.0,5.0,QUI,13:00 às 14:50,Mauricio de Souza Pedrosa
,,515.0,5.0,,,Mauricio de Souza Pedrosa
,,506.0,10.0,,,Mauricio de Souza Pedrosa
,,580.0,5.0,CMB,00:00 às 00:00,Mauricio de Souza Pedrosa
,,515.0,5.0,,,Mauricio de Souza Pedrosa
,,506.0,10.0,,,Mauricio de Souza Pedrosa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEA259 - Produção Teatral,10100.0,580.0,5.0,TER,14:50 às 16:40,Glaucio Machado Santos
,,515.0,5.0,,,Glaucio Machado Santos
,,506.0,10.0,,,Glaucio Machado Santos
,,580.0,5.0,CMB,00:00 às 00:00,Glaucio Machado Santos
,,515.0,5.0,,,Glaucio Machado Santos
,,506.0,10.0,,,Glaucio Machado Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEA276 - Cenografia I,10100.0,515.0,10.0,TER,08:50 às 10:40,Mauricio de Souza Pedrosa
,,506.0,10.0,,,Mauricio de Souza Pedrosa
,,387.0,10.0,,,Mauricio de Souza Pedrosa
,,515.0,10.0,QUI,08:50 às 10:40,Mauricio de Souza Pedrosa
,,506.0,10.0,,,Mauricio de Souza Pedrosa
,,387.0,10.0,,,Mauricio de Souza Pedrosa
,20200.0,581.0,3.0,TER,10:40 às 12:30,Mauricio de Souza Pedrosa
,,515.0,10.0,,,Mauricio de Souza Pedrosa
,,513.0,14.0,,,Mauricio de Souza Pedrosa
,,503.0,2.0,,,Mauricio de Souza Pedrosa
,,101.0,1.0,,,Mauricio de Souza Pedrosa
,,581.0,3.0,QUI,10:40 às 12:30,Mauricio de Souza Pedrosa
,,515.0,10.0,,,Mauricio de Souza Pedrosa
,,513.0,14.0,,,Mauricio de Souza Pedrosa
,,503.0,2.0,,,Mauricio de Souza Pedrosa
,,101.0,1.0,,,Mauricio de Souza Pedrosa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEA277 - Iluminação I,10100.0,581.0,8.0,SEG,10:40 às 12:30,Eduardo Augusto da Silva Tudella
,,513.0,3.0,,,Eduardo Augusto da Silva Tudella
,,506.0,10.0,,,Eduardo Augusto da Silva Tudella
,,503.0,3.0,,,Eduardo Augusto da Silva Tudella
,,327.0,10.0,,,Eduardo Augusto da Silva Tudella
,,101.0,1.0,,,Eduardo Augusto da Silva Tudella
,,581.0,8.0,QUA,10:40 às 12:30,Eduardo Augusto da Silva Tudella
,,513.0,3.0,,,Eduardo Augusto da Silva Tudella
,,506.0,10.0,,,Eduardo Augusto da Silva Tudella
,,503.0,3.0,,,Eduardo Augusto da Silva Tudella
,,327.0,10.0,,,Eduardo Augusto da Silva Tudella
,,101.0,1.0,,,Eduardo Augusto da Silva Tudella
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEA278 - Artes Visuais I-A,10100.0,580.0,10.0,TER,14:50 às 16:40,Mauricio de Souza Pedrosa
,,515.0,5.0,,,Mauricio de Souza Pedrosa
,,580.0,10.0,QUI,14:50 às 16:40,Mauricio de Souza Pedrosa
,,515.0,5.0,,,Mauricio de Souza Pedrosa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA14 - Poéticas da Encenação,10000.0,506.0,30.0,QUA,08:50 às 10:40,Paulo Jose Bastos da Cunha
,,,,QUI,10:40 às 12:30,Paulo Jose Bastos da Cunha
,20000.0,506.0,30.0,TER,16:40 às 18:30,Glaucio Machado Santos
,,,,QUI,16:40 às 18:30,Glaucio Machado Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA15 - Jogos e Improvisação Teatral,100.0,506.0,15.0,SEG,08:50 às 12:30,Meran Muniz da Costa Vargens
,,,,TER,10:40 às 12:30,Fernanda Paquelet Moreira Barbosa
,,,,QUA,10:40 às 12:30,Maria de Fatima Miranda Cunha De Moraes
,200.0,506.0,15.0,SEG,08:50 às 12:30,Hebe Alves da Silva
,,,,,,Fernanda Paquelet Moreira Barbosa
,,,,TER,10:40 às 12:30,Hebe Alves da Silva
,,,,QUA,10:40 às 12:30,Fernanda Paquelet Moreira Barbosa
,300.0,506.0,13.0,QUA,13:55 às 17:35,Sonia Lucia Rangel
,,,,SEX,13:55 às 17:35,Maria Eugenia Viveiros Milet
,400.0,506.0,13.0,QUA,13:55 às 17:35,Ciane Fernandes
,,,,SEX,13:55 às 17:35,Maria de Fatima Miranda Cunha De Moraes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA17 - História do Teatro Ocidental Moderno e Contemporâneo,10000.0,506.0,45.0,SEG,08:50 às 10:40,Paulo Lauro Nascimento Dourado
,,,,QUA,08:50 às 10:40,Paulo Lauro Nascimento Dourado
,20000.0,580.0,10.0,SEG,13:00 às 14:50,Paulo Lauro Nascimento Dourado
,,515.0,5.0,,,Paulo Lauro Nascimento Dourado
,,506.0,30.0,,,Paulo Lauro Nascimento Dourado
,,580.0,10.0,QUA,13:00 às 14:50,Paulo Lauro Nascimento Dourado
,,515.0,5.0,,,Paulo Lauro Nascimento Dourado
,,506.0,30.0,,,Paulo Lauro Nascimento Dourado
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA18 - Processos de Encenação,100.0,506.0,16.0,TER,08:50 às 12:30,Gil Vicente Barbosa de Marques Tavares
,,,,QUI,08:50 às 12:30,Gil Vicente Barbosa de Marques Tavares
,,,,CMB,00:00 às 00:00,Maria Cristina de Santana Melo
,,,,,,Eduardo Augusto da Silva Tudella
,200.0,506.0,16.0,TER,14:50 às 18:30,Paulo Jose Bastos da Cunha
,,,,QUI,14:50 às 18:30,Paulo Jose Bastos da Cunha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA20 - Formas de Atuação Cênica,100.0,580.0,10.0,SEG,14:50 às 17:35,Ciane Fernandes
,,515.0,5.0,,,Ciane Fernandes
,,580.0,10.0,QUA,14:50 às 17:35,Iami Reboucas Freire
,,515.0,5.0,,,Iami Reboucas Freire
,,580.0,10.0,SEX,14:50 às 16:40,Ciane Fernandes
,,515.0,5.0,,,Ciane Fernandes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA21 - História do Teatro no Brasil e na Bahia,10000.0,506.0,45.0,TER,08:50 às 10:40,Raimundo Matos de Leao
,,,,QUI,08:50 às 10:40,Raimundo Matos de Leao
,20000.0,506.0,45.0,TER,14:50 às 16:40,Raimundo Matos de Leao
,,,,QUI,14:50 às 16:40,Raimundo Matos de Leao
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA22 - Elementos Plásticos da Cena: Figurino e Maquiagem,10100.0,580.0,5.0,TER,07:00 às 08:50,Maria Cristina de Santana Melo
,,515.0,5.0,,,Maria Cristina de Santana Melo
,,506.0,20.0,,,Maria Cristina de Santana Melo
,,580.0,5.0,QUI,07:00 às 08:50,Maria Cristina de Santana Melo
,,515.0,5.0,,,Maria Cristina de Santana Melo
,,506.0,20.0,,,Maria Cristina de Santana Melo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA23 - Laboratório de Direção Teatral: A Cena Aberta,100.0,506.0,6.0,SEG,08:50 às 12:30,Gil Vicente Barbosa de Marques Tavares
,,,,QUA,08:50 às 09:45,Maria Cristina de Santana Melo
,,,,,09:45 às 10:40,Eduardo Augusto da Silva Tudella
,,,,,10:40 às 11:35,Paulo Jose Bastos da Cunha
,,,,,11:35 às 12:30,Gil Vicente Barbosa de Marques Tavares
,,,,SEX,08:50 às 12:30,Paulo Jose Bastos da Cunha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA28 - Laboratório de Interpretação Teatral: O Ator Narrador,100.0,506.0,14.0,TER,08:50 às 12:30,Nayara Macedo Barbosa de Brito
,,,,QUI,08:50 às 12:30,George Mascarenhas de Oliveira
,,,,SEX,08:50 às 12:30,Nayara Macedo Barbosa de Brito
,,,,,,Ana Flavia Andrade Hamad
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA34 - Prática de Estágio em Pedagogia do Teatro I,1.0,506.0,9.0,SEG,13:55 às 17:35,Celida Salume Mendonca
,,,,QUA,13:55 às 17:35,Celida Salume Mendonca
,2.0,506.0,9.0,SEG,13:55 às 17:35,Fabio Dal Gallo
,,,,QUA,13:55 às 17:35,Fabio Dal Gallo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA37 - Teatro de Formas Animadas,100.0,506.0,18.0,TER,14:50 às 18:30,Marcus Villa Gois
,,,,QUI,14:50 às 18:30,Maria Cristina de Santana Melo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA42 - Trabalho de Conclusão de Curso,100.0,506.0,5.0,CMB,00:00 às 23:00,Luiz Cesar Alves Marfuz
,,,,,,Glaucio Machado Santos
,,,,,,Fabio Dal Gallo
,,,,,,Celida Salume Mendonca
,200.0,506.0,5.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA45 - Atuação em Espetáculo Teatral II,100.0,506.0,13.0,SEG,08:50 às 12:30,Nayara Macedo Barbosa de Brito
,,,,,,Maria de Fatima Miranda Cunha De Moraes
,,,,TER,08:50 às 12:30,Paulo Henrique Correia Alcantara
,,,,QUI,08:50 às 12:30,Paulo Henrique Correia Alcantara
,,,,,,Fernanda Paquelet Moreira Barbosa
,,,,SEX,08:50 às 12:30,Paulo Henrique Correia Alcantara
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA46 - Metodologia da Pesquisa,100.0,506.0,18.0,SEX,13:55 às 15:45,Maria Cristina de Santana Melo
,,,,,15:45 às 17:35,Luiz Claudio Cajaiba Soares
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA51 - Seminários de Pesquisa em Teatro na Educação,10000.0,506.0,10.0,QUI,14:50 às 18:30,Maria Eugenia Viveiros Milet
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA59 - Mímica Corporal Dramática II,100.0,506.0,15.0,SEG,07:00 às 08:50,George Mascarenhas de Oliveira
,,,,QUA,07:00 às 08:50,George Mascarenhas de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
TEAA72 - Pesquisa em Artes Cênicas,10100.0,506.0,30.0,SEX,09:45 às 10:40,Antonia Pereira Bezerra
,,,,,10:40 às 12:30,Antonia Pereira Bezerra
