Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,20000.0,327.0,5.0,SEG,10:40 às 12:30,Emanuel Lins Freire Vasconcellos
,,308.0,50.0,,,Emanuel Lins Freire Vasconcellos
,,387.0,5.0,,,Emanuel Lins Freire Vasconcellos
,,327.0,5.0,QUA,10:40 às 12:30,Emanuel Lins Freire Vasconcellos
,,387.0,5.0,,,Emanuel Lins Freire Vasconcellos
,,308.0,50.0,,,Emanuel Lins Freire Vasconcellos
,30000.0,382.0,50.0,SEG,18:30 às 20:20,Antonio Lago Junior
,,,,QUA,18:30 às 20:20,Antonio Lago Junior
,40000.0,387.0,10.0,SEG,20:20 às 22:10,Antonio Lago Junior
,,382.0,50.0,,,Antonio Lago Junior
,,387.0,10.0,QUA,20:20 às 22:10,Antonio Lago Junior
,,382.0,50.0,,,Antonio Lago Junior
,50000.0,327.0,10.0,SEG,18:30 às 20:20,Paloma Braga Araujo de Souza
,,387.0,45.0,,,Paloma Braga Araujo de Souza
,,,,QUA,18:30 às 20:20,Paloma Braga Araujo de Souza
,,327.0,10.0,,,Paloma Braga Araujo de Souza
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR016 - DIREITO DAS SUCESSÕES,10000.0,308.0,50.0,SEG,08:50 às 10:40,Joao Carlos Macedo Monteiro
,,,,QUA,08:50 às 10:40,Joao Carlos Macedo Monteiro
,20000.0,327.0,5.0,SEG,10:40 às 12:30,Tecio Spinola Gomes
,,308.0,50.0,,,Tecio Spinola Gomes
,,,,QUA,10:40 às 12:30,Tecio Spinola Gomes
,,327.0,5.0,,,Tecio Spinola Gomes
,30000.0,382.0,50.0,TER,18:30 às 20:20,Leandro Reinaldo da Cunha
,,,,QUI,18:30 às 20:20,Leandro Reinaldo da Cunha
,40000.0,382.0,50.0,TER,20:20 às 22:10,Leandro Reinaldo da Cunha
,,,,QUI,20:20 às 22:10,Leandro Reinaldo da Cunha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR023 - DIREITO PENAL V B,10000.0,382.0,25.0,TER,18:30 às 20:20,Ana Gabriela Souza Ferreira
,,308.0,25.0,,,Ana Gabriela Souza Ferreira
,,,,QUI,18:30 às 20:20,Ana Gabriela Souza Ferreira
,,382.0,25.0,,,Ana Gabriela Souza Ferreira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR030 - TEORIA GERAL DO PROCESSO,10000.0,327.0,8.0,TER,07:00 às 08:50,Eduardo Lima Sodre
,,387.0,2.0,,,Eduardo Lima Sodre
,,308.0,50.0,,,Eduardo Lima Sodre
,,387.0,2.0,QUI,07:00 às 08:50,Eduardo Lima Sodre
,,308.0,50.0,,,Eduardo Lima Sodre
,,327.0,8.0,,,Eduardo Lima Sodre
,20000.0,387.0,2.0,TER,10:40 às 12:30,Marcelo Bezerra Ribeiro
,,327.0,8.0,,,Marcelo Bezerra Ribeiro
,,308.0,50.0,,,Marcelo Bezerra Ribeiro
,,387.0,2.0,QUI,10:40 às 12:30,Marcelo Bezerra Ribeiro
,,308.0,50.0,,,Marcelo Bezerra Ribeiro
,,327.0,8.0,,,Marcelo Bezerra Ribeiro
,30000.0,387.0,50.0,TER,18:30 às 20:20,Docente Substituto a Contratar
,,,,QUI,18:30 às 20:20,Docente Substituto a Contratar
,40000.0,387.0,35.0,QUA,18:30 às 22:10,Docente Substituto a Contratar
,,327.0,15.0,,,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR031 - DIREITO ADMINISTRATIVO I,10000.0,308.0,50.0,SEG,08:50 às 10:40,Rita Andrea R Almeida Tourinho
,,327.0,5.0,,,Rita Andrea R Almeida Tourinho
,,,,QUA,08:50 às 10:40,Rita Andrea R Almeida Tourinho
,,308.0,50.0,,,Rita Andrea R Almeida Tourinho
,20000.0,387.0,5.0,SEX,14:50 às 18:30,Morgana Bellazzi de Oliveira Carvalho
,,327.0,5.0,,,Morgana Bellazzi de Oliveira Carvalho
,,308.0,50.0,,,Morgana Bellazzi de Oliveira Carvalho
,30000.0,327.0,2.0,SEG,18:30 às 20:20,Morgana Bellazzi de Oliveira Carvalho
,,387.0,8.0,,,Morgana Bellazzi de Oliveira Carvalho
,,382.0,50.0,,,Morgana Bellazzi de Oliveira Carvalho
,,,,QUA,18:30 às 20:20,Morgana Bellazzi de Oliveira Carvalho
,,327.0,2.0,,,Morgana Bellazzi de Oliveira Carvalho
,,387.0,8.0,,,Morgana Bellazzi de Oliveira Carvalho
,40000.0,327.0,2.0,SEG,20:20 às 22:10,Durval Carneiro Neto
,,382.0,50.0,,,Durval Carneiro Neto
,,387.0,8.0,,,Durval Carneiro Neto
,,,,QUA,20:20 às 22:10,Durval Carneiro Neto
,,382.0,50.0,,,Durval Carneiro Neto
,,327.0,2.0,,,Durval Carneiro Neto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR032 - DIREITO ADMINISTRATIVO II,10000.0,308.0,65.0,SEG,10:40 às 12:30,Rita Andrea R Almeida Tourinho
,,,,QUA,10:40 às 12:30,Rita Andrea R Almeida Tourinho
,20000.0,382.0,50.0,SEG,18:30 às 20:20,Durval Carneiro Neto
,,308.0,15.0,,,Durval Carneiro Neto
,,382.0,50.0,QUA,18:30 às 20:20,Durval Carneiro Neto
,,308.0,15.0,,,Durval Carneiro Neto
,30000.0,382.0,50.0,SEX,18:30 às 22:10,Morgana Bellazzi de Oliveira Carvalho
,,308.0,15.0,,,Morgana Bellazzi de Oliveira Carvalho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR034 - DIREITO AMBIENTAL,10000.0,515.0,5.0,SEG,07:00 às 08:50,Tagore Trajano de Almeida Silva
,,308.0,50.0,,,Tagore Trajano de Almeida Silva
,,327.0,5.0,,,Tagore Trajano de Almeida Silva
,,308.0,50.0,QUA,07:00 às 08:50,Tagore Trajano de Almeida Silva
,,515.0,5.0,,,Tagore Trajano de Almeida Silva
,,327.0,5.0,,,Tagore Trajano de Almeida Silva
,20000.0,308.0,50.0,SEG,08:50 às 10:40,Tagore Trajano de Almeida Silva
,,202.0,2.0,,,Tagore Trajano de Almeida Silva
,,119.0,7.0,,,Tagore Trajano de Almeida Silva
,,113.0,6.0,,,Tagore Trajano de Almeida Silva
,,,,QUA,08:50 às 10:40,Tagore Trajano de Almeida Silva
,,308.0,50.0,,,Tagore Trajano de Almeida Silva
,,202.0,2.0,,,Tagore Trajano de Almeida Silva
,,119.0,7.0,,,Tagore Trajano de Almeida Silva
,30000.0,387.0,5.0,SEG,18:30 às 20:20,Docente Substituto a Contratar
,,113.0,6.0,,,Docente Substituto a Contratar
,,382.0,50.0,,,Docente Substituto a Contratar
,,387.0,5.0,QUA,18:30 às 20:20,Docente Substituto a Contratar
,,382.0,50.0,,,Docente Substituto a Contratar
,,113.0,6.0,,,Docente Substituto a Contratar
,40000.0,387.0,5.0,SEG,20:20 às 22:10,Docente Substituto a Contratar
,,382.0,50.0,,,Docente Substituto a Contratar
,,387.0,5.0,QUA,20:20 às 22:10,Docente Substituto a Contratar
,,382.0,50.0,,,Docente Substituto a Contratar
,50000.0,387.0,11.0,QUA,08:50 às 12:30,Docente Substituto a Contratar
,,210.0,5.0,,,Docente Substituto a Contratar
,,203.0,5.0,,,Docente Substituto a Contratar
,,189.0,5.0,,,Docente Substituto a Contratar
,,182.0,6.0,,,Docente Substituto a Contratar
,,113.0,6.0,,,Docente Substituto a Contratar
,,327.0,5.0,,,Docente Substituto a Contratar
,,110.0,5.0,,,Docente Substituto a Contratar
,,107.0,6.0,,,Docente Substituto a Contratar
,,109.0,6.0,,,Docente Substituto a Contratar
,60000.0,387.0,25.0,SEG,10:40 às 12:30,Tagore Trajano de Almeida Silva
,,190.0,1.0,,,Tagore Trajano de Almeida Silva
,,515.0,10.0,,,Tagore Trajano de Almeida Silva
,,327.0,15.0,,,Tagore Trajano de Almeida Silva
,,189.0,5.0,,,Tagore Trajano de Almeida Silva
,,119.0,7.0,,,Tagore Trajano de Almeida Silva
,,327.0,15.0,QUA,10:40 às 12:30,Tagore Trajano de Almeida Silva
,,515.0,10.0,,,Tagore Trajano de Almeida Silva
,,387.0,25.0,,,Tagore Trajano de Almeida Silva
,,190.0,1.0,,,Tagore Trajano de Almeida Silva
,,119.0,7.0,,,Tagore Trajano de Almeida Silva
,,189.0,5.0,,,Tagore Trajano de Almeida Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR035 - DIREITO TRIBUTARIO I,10000.0,308.0,50.0,SEG,07:00 às 08:50,Paulo Roberto Lyrio Pimenta
,,,,QUA,07:00 às 08:50,Paulo Roberto Lyrio Pimenta
,20000.0,387.0,5.0,TER,08:50 às 10:40,Helconio de Souza Almeida
,,327.0,5.0,,,Helconio de Souza Almeida
,,308.0,50.0,,,Helconio de Souza Almeida
,,,,QUI,08:50 às 10:40,Helconio de Souza Almeida
,,327.0,5.0,,,Helconio de Souza Almeida
,,387.0,5.0,,,Helconio de Souza Almeida
,30000.0,387.0,8.0,TER,20:20 às 22:10,Diego Marcel Costa Bomfim
,,327.0,2.0,,,Diego Marcel Costa Bomfim
,,382.0,50.0,,,Diego Marcel Costa Bomfim
,,387.0,8.0,QUI,20:20 às 22:10,Diego Marcel Costa Bomfim
,,327.0,2.0,,,Diego Marcel Costa Bomfim
,,382.0,50.0,,,Diego Marcel Costa Bomfim
,40000.0,382.0,50.0,SAB,08:50 às 12:30,Diego Marcel Costa Bomfim
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR036 - DIREITO TRIBUTARIO II,10000.0,308.0,50.0,TER,07:00 às 08:50,Helconio de Souza Almeida
,,,,QUI,07:00 às 08:50,Helconio de Souza Almeida
,20000.0,308.0,50.0,SEX,10:40 às 12:30,Harrison Ferreira Leite
,,,,SAB,10:40 às 12:30,Harrison Ferreira Leite
,30000.0,387.0,5.0,TER,18:30 às 20:20,Andre Alves Portella
,,382.0,50.0,,,Andre Alves Portella
,,,,QUI,18:30 às 20:20,Andre Alves Portella
,,387.0,5.0,,,Andre Alves Portella
,40000.0,382.0,50.0,TER,20:20 às 22:10,Andre Alves Portella
,,,,QUI,20:20 às 22:10,Andre Alves Portella
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR038 - DIREITO PROCESSUAL CIVIL I,10000.0,308.0,50.0,TER,08:50 às 10:40,Wilson Alves de Souza
,,,,QUI,08:50 às 10:40,Wilson Alves de Souza
,20000.0,308.0,50.0,TER,10:40 às 12:30,Eduardo Lima Sodre
,,,,QUI,10:40 às 12:30,Eduardo Lima Sodre
,30000.0,327.0,5.0,SEG,18:30 às 20:20,Marcelo Bezerra Ribeiro
,,382.0,50.0,,,Marcelo Bezerra Ribeiro
,,327.0,5.0,QUA,18:30 às 20:20,Marcelo Bezerra Ribeiro
,,382.0,50.0,,,Marcelo Bezerra Ribeiro
,40000.0,382.0,50.0,SEG,20:20 às 22:10,Marcelo Bezerra Ribeiro
,,,,QUA,20:20 às 22:10,Marcelo Bezerra Ribeiro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR039 - DIREITO PROCESSUAL CIVIL II-A,10000.0,308.0,50.0,TER,07:00 às 08:50,Wilson Alves de Souza
,,,,QUI,07:00 às 08:50,Wilson Alves de Souza
,20000.0,308.0,50.0,TER,08:50 às 10:40,Eduardo Lima Sodre
,,,,QUI,08:50 às 10:40,Eduardo Lima Sodre
,30000.0,382.0,50.0,TER,18:30 às 20:20,Francisco Bertino Bezerra de Carvalho
,,,,QUI,18:30 às 20:20,Francisco Bertino Bezerra de Carvalho
,40000.0,382.0,50.0,TER,20:20 às 22:10,Marcelo Bezerra Ribeiro
,,,,QUI,20:20 às 22:10,Marcelo Bezerra Ribeiro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR040 - DIREITO PROCESSUAL CIVIL III-A,10000.0,308.0,50.0,TER,07:00 às 08:50,Fredie Souza Didier Junior
,,,,QUI,07:00 às 08:50,Fredie Souza Didier Junior
,20000.0,308.0,50.0,TER,08:50 às 10:40,Luiz Salomao Amaral Viana
,,,,QUI,08:50 às 10:40,Luiz Salomao Amaral Viana
,30000.0,382.0,50.0,TER,18:30 às 20:20,Paula Sarno Braga Lago
,,,,QUI,18:30 às 20:20,Paula Sarno Braga Lago
,40000.0,382.0,50.0,TER,20:20 às 22:10,Paula Sarno Braga Lago
,,,,QUI,20:20 às 22:10,Paula Sarno Braga Lago
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR041 - DIREITO PROCESSUAL CIVIL IV,10000.0,308.0,50.0,SEG,10:40 às 12:30,Mauricio Dantas Goes e Goes
,,,,QUA,10:40 às 12:30,Mauricio Dantas Goes e Goes
,20000.0,308.0,50.0,TER,07:00 às 08:50,Luiz Salomao Amaral Viana
,,,,QUI,07:00 às 08:50,Luiz Salomao Amaral Viana
,30000.0,382.0,50.0,TER,18:30 às 20:20,Renato de Magalhaes Dantas Neto
,,,,QUI,18:30 às 20:20,Renato de Magalhaes Dantas Neto
,40000.0,382.0,50.0,TER,20:20 às 22:10,Renato de Magalhaes Dantas Neto
,,,,QUI,20:20 às 22:10,Renato de Magalhaes Dantas Neto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR043 - DIREITO DO TRABALHO I,10000.0,327.0,10.0,TER,08:50 às 10:40,Monique Fernandes Santos Matos
,,308.0,50.0,,,Monique Fernandes Santos Matos
,,327.0,10.0,QUI,08:50 às 10:40,Monique Fernandes Santos Matos
,,308.0,50.0,,,Monique Fernandes Santos Matos
,20000.0,387.0,5.0,TER,10:40 às 12:30,Monique Fernandes Santos Matos
,,327.0,5.0,,,Monique Fernandes Santos Matos
,,308.0,50.0,,,Monique Fernandes Santos Matos
,,387.0,5.0,QUI,10:40 às 12:30,Monique Fernandes Santos Matos
,,327.0,5.0,,,Monique Fernandes Santos Matos
,,308.0,50.0,,,Monique Fernandes Santos Matos
,30000.0,387.0,10.0,SEG,18:30 às 20:20,Luciano Dorea Martinez Carreiro
,,382.0,50.0,,,Luciano Dorea Martinez Carreiro
,,387.0,10.0,QUA,18:30 às 20:20,Luciano Dorea Martinez Carreiro
,,382.0,50.0,,,Luciano Dorea Martinez Carreiro
,40000.0,387.0,10.0,SEG,20:20 às 22:10,Luciano Dorea Martinez Carreiro
,,382.0,50.0,,,Luciano Dorea Martinez Carreiro
,,387.0,10.0,QUA,20:20 às 22:10,Luciano Dorea Martinez Carreiro
,,382.0,50.0,,,Luciano Dorea Martinez Carreiro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR044 - DIREITO PROCESSUAL DO TRABALHO I,10000.0,308.0,50.0,SEG,10:40 às 12:30,Jonhson Meira Santos
,,,,QUA,10:40 às 12:30,Jonhson Meira Santos
,20000.0,308.0,50.0,TER,10:40 às 12:30,Jonhson Meira Santos
,,,,QUI,10:40 às 12:30,Jonhson Meira Santos
,30000.0,382.0,50.0,TER,18:30 às 20:20,Monique Fernandes Santos Matos
,,,,QUI,18:30 às 20:20,Monique Fernandes Santos Matos
,40000.0,382.0,50.0,TER,20:20 às 22:10,Murilo Carvalho Sampaio Oliveira
,,,,QUI,20:20 às 22:10,Murilo Carvalho Sampaio Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR045 - DIREITO COLETIVO DO TRABALHO E SINDICAL,10000.0,382.0,1.0,SEG,08:50 às 10:40,Jonhson Meira Santos
,,308.0,50.0,,,Jonhson Meira Santos
,,382.0,1.0,QUA,08:50 às 10:40,Jonhson Meira Santos
,,308.0,50.0,,,Jonhson Meira Santos
,20000.0,382.0,1.0,TER,08:50 às 10:40,Jonhson Meira Santos
,,308.0,50.0,,,Jonhson Meira Santos
,,382.0,1.0,QUI,08:50 às 10:40,Jonhson Meira Santos
,,308.0,50.0,,,Jonhson Meira Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR046 - DIREITO INTERNACIONAL PÚBLICO,10000.0,327.0,5.0,SEG,13:55 às 17:35,Ana Paula Rocha do Bomfim
,,308.0,50.0,,,Ana Paula Rocha do Bomfim
,20000.0,308.0,50.0,SEG,10:40 às 12:30,Mario Jorge Philocreon de Castro Lima
,,,,QUA,10:40 às 12:30,Mario Jorge Philocreon de Castro Lima
,30000.0,387.0,5.0,SEG,18:30 às 20:20,Mario Jorge Philocreon de Castro Lima
,,382.0,50.0,,,Mario Jorge Philocreon de Castro Lima
,,327.0,5.0,,,Mario Jorge Philocreon de Castro Lima
,,387.0,5.0,QUA,18:30 às 20:20,Mario Jorge Philocreon de Castro Lima
,,382.0,50.0,,,Mario Jorge Philocreon de Castro Lima
,,327.0,5.0,,,Mario Jorge Philocreon de Castro Lima
,40000.0,387.0,5.0,SEG,20:20 às 22:10,Mario Jorge Philocreon de Castro Lima
,,382.0,50.0,,,Mario Jorge Philocreon de Castro Lima
,,387.0,5.0,QUA,20:20 às 22:10,Mario Jorge Philocreon de Castro Lima
,,382.0,50.0,,,Mario Jorge Philocreon de Castro Lima
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR049 - DIREITO PROCESSUAL PENAL I-A,10000.0,308.0,50.0,SEG,07:00 às 08:50,Misael Neto Bispo da Franca
,,,,QUA,07:00 às 08:50,Misael Neto Bispo da Franca
,20000.0,308.0,50.0,TER,10:40 às 12:30,Cesar de Faria Junior
,,,,QUI,10:40 às 12:30,Cesar de Faria Junior
,30000.0,382.0,50.0,SAB,08:50 às 12:30,Misael Neto Bispo da Franca
,40000.0,382.0,50.0,SEG,20:20 às 22:10,Elmir Duclerc Ramalho Junior
,,,,QUA,20:20 às 22:10,Elmir Duclerc Ramalho Junior
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR050 - DIREITO PROCESSUAL PENAL II-A,10000.0,308.0,50.0,TER,10:40 às 12:30,Fabiano Cavalcante Pimentel
,,,,QUI,10:40 às 12:30,Fabiano Cavalcante Pimentel
,20000.0,308.0,50.0,SEX,08:50 às 12:30,Misael Neto Bispo da Franca
,30000.0,382.0,50.0,SEG,18:30 às 20:20,Elmir Duclerc Ramalho Junior
,,,,QUA,18:30 às 20:20,Elmir Duclerc Ramalho Junior
,40000.0,382.0,50.0,SEG,20:20 às 22:10,Misael Neto Bispo da Franca
,,,,QUA,20:20 às 22:10,Misael Neto Bispo da Franca
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR061 - DIREITO DAS RELAÇÕES DE CONSUMO,10000.0,382.0,25.0,SAB,08:50 às 12:30,Joseane Suzart Lopes da Silva
,,308.0,25.0,,,Joseane Suzart Lopes da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR063 - DIREITO AGRÁRIO,10000.0,309.0,5.0,TER,08:50 às 10:40,Tatiana Emilia Dias Gomes
,,308.0,50.0,,,Tatiana Emilia Dias Gomes
,,309.0,5.0,QUI,08:50 às 10:40,Tatiana Emilia Dias Gomes
,,308.0,50.0,,,Tatiana Emilia Dias Gomes
,20000.0,382.0,50.0,TER,18:30 às 20:20,Tatiana Emilia Dias Gomes
,,,,QUI,18:30 às 20:20,Tatiana Emilia Dias Gomes
,30000.0,382.0,50.0,TER,20:20 às 22:10,Tatiana Emilia Dias Gomes
,,,,QUI,20:20 às 22:10,Tatiana Emilia Dias Gomes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR159 - INSTITUICÃO DE DIREITO PÚBLICO E PRIVADO,10000.0,512.0,8.0,SEG,07:00 às 08:50,Jaime Barreiros Neto
,,380.0,2.0,,,Jaime Barreiros Neto
,,314.0,8.0,,,Jaime Barreiros Neto
,,304.0,36.0,,,Jaime Barreiros Neto
,,301.0,8.0,,,Jaime Barreiros Neto
,,512.0,8.0,QUA,07:00 às 08:50,Jaime Barreiros Neto
,,380.0,2.0,,,Jaime Barreiros Neto
,,314.0,8.0,,,Jaime Barreiros Neto
,,304.0,36.0,,,Jaime Barreiros Neto
,,301.0,8.0,,,Jaime Barreiros Neto
,20000.0,304.0,21.0,TER,07:00 às 08:50,Iran Furtado de Souza Filho
,,301.0,45.0,,,Iran Furtado de Souza Filho
,,304.0,21.0,QUI,07:00 às 08:50,Iran Furtado de Souza Filho
,,301.0,45.0,,,Iran Furtado de Souza Filho
,30000.0,380.0,5.0,TER,07:00 às 08:50,Jaime Barreiros Neto
,,314.0,20.0,,,Jaime Barreiros Neto
,,301.0,5.0,,,Jaime Barreiros Neto
,,197.0,35.0,,,Jaime Barreiros Neto
,,380.0,5.0,QUI,07:00 às 08:50,Jaime Barreiros Neto
,,314.0,20.0,,,Jaime Barreiros Neto
,,301.0,5.0,,,Jaime Barreiros Neto
,,197.0,35.0,,,Jaime Barreiros Neto
,40000.0,301.0,60.0,TER,08:50 às 10:40,Camila Magalhaes Carvalho
,,,,QUI,08:50 às 10:40,Camila Magalhaes Carvalho
,50000.0,305.0,50.0,TER,10:40 às 12:30,Camila Magalhaes Carvalho
,,301.0,6.0,,,Camila Magalhaes Carvalho
,,189.0,4.0,,,Camila Magalhaes Carvalho
,,305.0,50.0,QUI,10:40 às 12:30,Camila Magalhaes Carvalho
,,301.0,6.0,,,Camila Magalhaes Carvalho
,,189.0,4.0,,,Camila Magalhaes Carvalho
,60000.0,380.0,30.0,TER,20:20 às 22:10,Camila Magalhaes Carvalho
,,304.0,30.0,,,Camila Magalhaes Carvalho
,,380.0,30.0,QUI,20:20 às 22:10,Camila Magalhaes Carvalho
,,304.0,30.0,,,Camila Magalhaes Carvalho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR161 - LEGISLACÃO TRIBUTÁRIA,10000.0,380.0,5.0,TER,07:00 às 08:50,Daniela Lima de Andrade Borges
,,304.0,15.0,,,Daniela Lima de Andrade Borges
,,301.0,40.0,,,Daniela Lima de Andrade Borges
,,380.0,5.0,QUI,07:00 às 08:50,Daniela Lima de Andrade Borges
,,304.0,15.0,,,Daniela Lima de Andrade Borges
,,301.0,40.0,,,Daniela Lima de Andrade Borges
,20000.0,380.0,5.0,TER,08:50 às 10:40,Daniela Lima de Andrade Borges
,,304.0,30.0,,,Daniela Lima de Andrade Borges
,,301.0,27.0,,,Daniela Lima de Andrade Borges
,,189.0,1.0,,,Daniela Lima de Andrade Borges
,,380.0,5.0,QUI,08:50 às 10:40,Daniela Lima de Andrade Borges
,,304.0,30.0,,,Daniela Lima de Andrade Borges
,,301.0,27.0,,,Daniela Lima de Andrade Borges
,,189.0,1.0,,,Daniela Lima de Andrade Borges
,30000.0,387.0,5.0,TER,18:30 às 20:20,Diego Marcel Costa Bomfim
,,380.0,25.0,,,Diego Marcel Costa Bomfim
,,304.0,20.0,,,Diego Marcel Costa Bomfim
,,189.0,3.0,,,Diego Marcel Costa Bomfim
,,387.0,5.0,QUI,18:30 às 20:20,Diego Marcel Costa Bomfim
,,380.0,25.0,,,Diego Marcel Costa Bomfim
,,304.0,20.0,,,Diego Marcel Costa Bomfim
,,189.0,3.0,,,Diego Marcel Costa Bomfim
,40000.0,387.0,5.0,SEX,18:30 às 22:10,Andre Alves Portella
,,301.0,50.0,,,Andre Alves Portella
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR164 - LEGISLACÃO SOCIAL E DIREITO DO TRABALHO,10000.0,304.0,20.0,SEG,07:00 às 08:50,Adriana Brasil Vieira Wyzykowski
,,301.0,40.0,,,Adriana Brasil Vieira Wyzykowski
,,304.0,20.0,QUA,07:00 às 08:50,Adriana Brasil Vieira Wyzykowski
,,301.0,40.0,,,Adriana Brasil Vieira Wyzykowski
,20000.0,304.0,20.0,SEG,08:50 às 10:40,Adriana Brasil Vieira Wyzykowski
,,301.0,40.0,,,Adriana Brasil Vieira Wyzykowski
,,304.0,20.0,QUA,08:50 às 10:40,Adriana Brasil Vieira Wyzykowski
,,301.0,40.0,,,Adriana Brasil Vieira Wyzykowski
,30000.0,304.0,20.0,SEX,08:50 às 12:30,Andrea Presas Rocha
,,301.0,40.0,,,Andrea Presas Rocha
,40000.0,380.0,35.0,SAB,08:50 às 12:30,Andrea Presas Rocha
,,304.0,15.0,,,Andrea Presas Rocha
,,301.0,10.0,,,Andrea Presas Rocha
,50000.0,515.0,3.0,TER,14:50 às 18:30,Renata Queiroz Dutra
,,387.0,5.0,,,Renata Queiroz Dutra
,,325.0,45.0,,,Renata Queiroz Dutra
