Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,20000.0,308.0,60.0,SEG,10:40 às 12:30,Iran Furtado de Souza Filho
,,,,QUA,10:40 às 12:30,Iran Furtado de Souza Filho
,30000.0,382.0,60.0,TER,18:30 às 20:20,Leandro Reinaldo da Cunha
,,,,QUI,18:30 às 20:20,Leandro Reinaldo da Cunha
,40000.0,382.0,45.0,TER,20:20 às 22:10,Leonardo Valverde Susart dos Santos
,,,,QUI,20:20 às 22:10,Leonardo Valverde Susart dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR023 - DIREITO PENAL V B,10000.0,382.0,21.0,SEX,18:30 às 22:10,Alina Mourato Eleoterio
,,308.0,20.0,,,Alina Mourato Eleoterio
,,387.0,4.0,,,Alina Mourato Eleoterio
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR024 - DIREITO PENAL ECONÔMICO,10000.0,308.0,23.0,TER,07:00 às 08:50,Sebastian Borges de Albuquerque Mello
,,382.0,22.0,,,Sebastian Borges de Albuquerque Mello
,,327.0,4.0,,,Sebastian Borges de Albuquerque Mello
,,,,QUI,07:00 às 08:50,Sebastian Borges de Albuquerque Mello
,,382.0,22.0,,,Sebastian Borges de Albuquerque Mello
,,308.0,23.0,,,Sebastian Borges de Albuquerque Mello
,20000.0,387.0,4.0,TER,20:20 às 22:10,Juliana Pinheiro Damasceno e Santos
,,308.0,20.0,,,Juliana Pinheiro Damasceno e Santos
,,382.0,21.0,,,Juliana Pinheiro Damasceno e Santos
,,,,QUI,20:20 às 22:10,Juliana Pinheiro Damasceno e Santos
,,387.0,4.0,,,Juliana Pinheiro Damasceno e Santos
,,308.0,20.0,,,Juliana Pinheiro Damasceno e Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR030 - TEORIA GERAL DO PROCESSO,10000.0,327.0,5.0,SEG,07:00 às 08:50,Fredie Souza Didier Junior
,,308.0,55.0,,,Fredie Souza Didier Junior
,,,,QUA,07:00 às 08:50,Fredie Souza Didier Junior
,,327.0,5.0,,,Fredie Souza Didier Junior
,20000.0,308.0,50.0,SEX,07:00 às 10:40,Wilson Alves de Souza
,,327.0,5.0,,,Wilson Alves de Souza
,30000.0,327.0,20.0,QUI,13:00 às 16:40,Paula Sarno Braga Lago
,,387.0,30.0,,,Paula Sarno Braga Lago
,40000.0,387.0,30.0,TER,18:30 às 22:10,Bernardo Silva de Lima
,,327.0,20.0,,,Bernardo Silva de Lima
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR031 - DIREITO ADMINISTRATIVO I,10000.0,327.0,4.0,SEG,10:40 às 12:30,Paulo Eduardo Garrido Modesto
,,308.0,41.0,,,Paulo Eduardo Garrido Modesto
,,,,QUA,10:40 às 12:30,Paulo Eduardo Garrido Modesto
,,327.0,4.0,,,Paulo Eduardo Garrido Modesto
,20000.0,327.0,6.0,TER,10:40 às 12:30,Celso Luiz Braga de Castro
,,308.0,60.0,,,Celso Luiz Braga de Castro
,,,,QUI,10:40 às 12:30,Celso Luiz Braga de Castro
,,327.0,6.0,,,Celso Luiz Braga de Castro
,30000.0,387.0,6.0,SEG,18:30 às 20:20,Durval Carneiro Neto
,,382.0,60.0,,,Durval Carneiro Neto
,,,,QUA,18:30 às 20:20,Durval Carneiro Neto
,,387.0,6.0,,,Durval Carneiro Neto
,40000.0,387.0,6.0,SEG,20:20 às 22:10,Durval Carneiro Neto
,,382.0,60.0,,,Durval Carneiro Neto
,,387.0,6.0,QUA,20:20 às 22:10,Durval Carneiro Neto
,,382.0,60.0,,,Durval Carneiro Neto
,50000.0,327.0,22.0,SEG,08:50 às 10:40,Paulo Eduardo Garrido Modesto
,,387.0,23.0,,,Paulo Eduardo Garrido Modesto
,,327.0,22.0,QUA,08:50 às 10:40,Paulo Eduardo Garrido Modesto
,,387.0,23.0,,,Paulo Eduardo Garrido Modesto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR032 - DIREITO ADMINISTRATIVO II,10000.0,308.0,45.0,SEG,08:50 às 10:40,Docente Substituto a Contratar
,,,,QUA,08:50 às 10:40,Docente Substituto a Contratar
,20000.0,308.0,45.0,SEG,10:40 às 12:30,Docente Substituto a Contratar
,,,,QUA,10:40 às 12:30,Docente Substituto a Contratar
,30000.0,382.0,60.0,TER,16:40 às 18:30,Rita Andrea Rehem Almeida Tourinho
,,,,QUI,16:40 às 18:30,Rita Andrea Rehem Almeida Tourinho
,40000.0,382.0,45.0,TER,18:30 às 20:20,Rita Andrea Rehem Almeida Tourinho
,,,,QUI,18:30 às 20:20,Rita Andrea Rehem Almeida Tourinho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR033 - TEMAS APROFUNDADOS DE DIREITO ADMINISTRATIVO,10000.0,382.0,22.0,TER,08:50 às 10:40,Celso Luiz Braga de Castro
,,308.0,23.0,,,Celso Luiz Braga de Castro
,,382.0,22.0,QUI,08:50 às 10:40,Celso Luiz Braga de Castro
,,308.0,23.0,,,Celso Luiz Braga de Castro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR034 - DIREITO AMBIENTAL,10000.0,327.0,4.0,SEG,08:50 às 10:40,Heron Jose de Santana Gordilho
,,308.0,41.0,,,Heron Jose de Santana Gordilho
,,,,QUA,08:50 às 10:40,Heron Jose de Santana Gordilho
,,327.0,4.0,,,Heron Jose de Santana Gordilho
,20000.0,327.0,4.0,SEG,10:40 às 12:30,Heron Jose de Santana Gordilho
,,308.0,41.0,,,Heron Jose de Santana Gordilho
,,327.0,4.0,QUA,10:40 às 12:30,Heron Jose de Santana Gordilho
,,308.0,41.0,,,Heron Jose de Santana Gordilho
,30000.0,387.0,4.0,SEX,18:30 às 22:10,Docente Substituto a Contratar
,,382.0,41.0,,,Docente Substituto a Contratar
,40000.0,382.0,45.0,SAB,08:50 às 12:30,Docente Substituto a Contratar
,,327.0,4.0,,,Docente Substituto a Contratar
,50000.0,387.0,31.0,QUI,18:30 às 22:10,Docente Substituto a Contratar
,,327.0,19.0,,,Docente Substituto a Contratar
,60000.0,580.0,5.0,SEX,13:55 às 17:35,Docente Substituto a Contratar
,,515.0,3.0,,,Docente Substituto a Contratar
,,387.0,10.0,,,Docente Substituto a Contratar
,,280.0,1.0,,,Docente Substituto a Contratar
,,210.0,3.0,,,Docente Substituto a Contratar
,,202.0,1.0,,,Docente Substituto a Contratar
,,188.0,3.0,,,Docente Substituto a Contratar
,,119.0,1.0,,,Docente Substituto a Contratar
,,113.0,15.0,,,Docente Substituto a Contratar
,,110.0,1.0,,,Docente Substituto a Contratar
,,106.0,7.0,,,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR035 - DIREITO TRIBUTARIO I,10000.0,308.0,50.0,TER,08:50 às 10:40,Helconio de Souza Almeida
,,327.0,5.0,,,Helconio de Souza Almeida
,,,,QUI,08:50 às 10:40,Helconio de Souza Almeida
,,308.0,50.0,,,Helconio de Souza Almeida
,20000.0,327.0,5.0,QUI,13:00 às 16:40,Paulo Roberto Lyrio Pimenta
,,308.0,50.0,,,Paulo Roberto Lyrio Pimenta
,30000.0,387.0,4.0,TER,18:30 às 20:20,Andre Alves Portella
,,382.0,45.0,,,Andre Alves Portella
,,387.0,4.0,QUI,18:30 às 20:20,Andre Alves Portella
,,382.0,45.0,,,Andre Alves Portella
,40000.0,387.0,4.0,TER,20:20 às 22:10,Henrique Silva de Oliveira
,,382.0,45.0,,,Henrique Silva de Oliveira
,,387.0,4.0,QUI,20:20 às 22:10,Henrique Silva de Oliveira
,,382.0,45.0,,,Henrique Silva de Oliveira
,50000.0,387.0,32.0,QUI,14:50 às 18:30,Andre Alves Portella
,,327.0,18.0,,,Andre Alves Portella
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR036 - DIREITO TRIBUTARIO II,10000.0,308.0,50.0,TER,10:40 às 12:30,Helconio de Souza Almeida
,,,,QUI,10:40 às 12:30,Helconio de Souza Almeida
,20000.0,308.0,45.0,SEX,08:50 às 12:30,Paulo Roberto Lyrio Pimenta
,30000.0,382.0,45.0,SEG,18:30 às 20:20,Diego Marcel Costa Bomfim
,,,,QUA,18:30 às 20:20,Diego Marcel Costa Bomfim
,40000.0,382.0,45.0,SEG,20:20 às 22:10,Diego Marcel Costa Bomfim
,,,,QUA,20:20 às 22:10,Diego Marcel Costa Bomfim
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR038 - DIREITO PROCESSUAL CIVIL I,10000.0,308.0,45.0,TER,07:00 às 08:50,Mauricio Dantas Goes e Goes
,,,,QUI,07:00 às 08:50,Mauricio Dantas Goes e Goes
,20000.0,308.0,60.0,QUA,13:00 às 16:40,Eduardo Lima Sodre
,30000.0,382.0,45.0,SEG,18:30 às 20:20,Bernardo Silva de Lima
,,,,QUA,18:30 às 20:20,Bernardo Silva de Lima
,40000.0,382.0,45.0,SEG,20:20 às 22:10,Bernardo Silva de Lima
,,,,QUA,20:20 às 22:10,Bernardo Silva de Lima
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR039 - DIREITO PROCESSUAL CIVIL II-A,10000.0,308.0,55.0,SEG,08:50 às 10:40,Fredie Souza Didier Junior
,,,,QUA,08:50 às 10:40,Fredie Souza Didier Junior
,20000.0,308.0,60.0,TER,08:50 às 10:40,Luiz Salomao Amaral Viana
,,,,QUI,08:50 às 10:40,Luiz Salomao Amaral Viana
,30000.0,382.0,60.0,TER,16:40 às 18:30,Tarsis Silva de Cerqueira
,,,,QUI,16:40 às 18:30,Tarsis Silva de Cerqueira
,40000.0,382.0,45.0,TER,18:30 às 20:20,Tarsis Silva de Cerqueira
,,,,QUI,18:30 às 20:20,Tarsis Silva de Cerqueira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR040 - DIREITO PROCESSUAL CIVIL III-A,10000.0,308.0,60.0,SEG,08:50 às 10:40,Eduardo Lima Sodre
,,,,QUA,08:50 às 10:40,Eduardo Lima Sodre
,20000.0,308.0,60.0,TER,07:00 às 08:50,Luiz Salomao Amaral Viana
,,,,QUI,07:00 às 08:50,Luiz Salomao Amaral Viana
,30000.0,382.0,45.0,TER,18:30 às 20:20,Larissa Oliveira Aragao Werneck
,,,,QUI,18:30 às 20:20,Larissa Oliveira Aragao Werneck
,40000.0,382.0,60.0,TER,20:20 às 22:10,Tarsis Silva de Cerqueira
,,,,QUI,20:20 às 22:10,Tarsis Silva de Cerqueira
,50000.0,308.0,23.0,SEG,07:00 às 08:50,Larissa Oliveira Aragao Werneck
,,382.0,22.0,,,Larissa Oliveira Aragao Werneck
,,308.0,23.0,QUA,07:00 às 08:50,Larissa Oliveira Aragao Werneck
,,382.0,22.0,,,Larissa Oliveira Aragao Werneck
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR041 - DIREITO PROCESSUAL CIVIL IV,10000.0,308.0,60.0,SEG,07:00 às 08:50,Francisco Bertino Bezerra de Carvalho
,,,,QUA,07:00 às 08:50,Francisco Bertino Bezerra de Carvalho
,20000.0,308.0,60.0,SEG,10:40 às 12:30,Eduardo Lima Sodre
,,,,QUA,10:40 às 12:30,Eduardo Lima Sodre
,30000.0,382.0,55.0,TER,18:30 às 20:20,Renato de Magalhaes Dantas Neto
,,,,QUI,18:30 às 20:20,Renato de Magalhaes Dantas Neto
,40000.0,382.0,55.0,TER,20:20 às 22:10,Renato de Magalhaes Dantas Neto
,,,,QUI,20:20 às 22:10,Renato de Magalhaes Dantas Neto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR043 - DIREITO DO TRABALHO I,10000.0,308.0,45.0,TER,07:00 às 08:50,Luciano Dorea Martinez Carreiro
,,387.0,2.0,,,Luciano Dorea Martinez Carreiro
,,327.0,3.0,,,Luciano Dorea Martinez Carreiro
,,,,QUI,07:00 às 08:50,Luciano Dorea Martinez Carreiro
,,308.0,45.0,,,Luciano Dorea Martinez Carreiro
,,387.0,2.0,,,Luciano Dorea Martinez Carreiro
,20000.0,327.0,3.0,TER,08:50 às 10:40,Luciano Dorea Martinez Carreiro
,,387.0,2.0,,,Luciano Dorea Martinez Carreiro
,,308.0,40.0,,,Luciano Dorea Martinez Carreiro
,,387.0,2.0,QUI,08:50 às 10:40,Luciano Dorea Martinez Carreiro
,,308.0,40.0,,,Luciano Dorea Martinez Carreiro
,,327.0,3.0,,,Luciano Dorea Martinez Carreiro
,30000.0,387.0,5.0,TER,18:30 às 20:20,Lawrence Estivalet de Mello
,,382.0,40.0,,,Lawrence Estivalet de Mello
,,387.0,5.0,QUI,18:30 às 20:20,Lawrence Estivalet de Mello
,,382.0,40.0,,,Lawrence Estivalet de Mello
,40000.0,387.0,6.0,TER,20:20 às 22:10,Felipe Santos Estrela de Carvalho
,,382.0,54.0,,,Felipe Santos Estrela de Carvalho
,,387.0,6.0,QUI,20:20 às 22:10,Felipe Santos Estrela de Carvalho
,,382.0,54.0,,,Felipe Santos Estrela de Carvalho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR044 - DIREITO PROCESSUAL DO TRABALHO I,10000.0,308.0,45.0,SEG,07:00 às 08:50,Docente Substituto a Contratar
,,,,QUA,07:00 às 08:50,Docente Substituto a Contratar
,20000.0,308.0,60.0,QUI,14:50 às 18:30,Andrea Presas Rocha
,30000.0,382.0,45.0,SEX,18:30 às 22:10,Docente Substituto a Contratar
,40000.0,382.0,45.0,SAB,08:50 às 12:30,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR045 - DIREITO COLETIVO DO TRABALHO E SINDICAL,10000.0,327.0,5.0,SEX,08:50 às 12:30,Docente Substituto a Contratar
,,308.0,50.0,,,Docente Substituto a Contratar
,20000.0,387.0,6.0,SEX,14:50 às 18:30,Murilo Carvalho Sampaio Oliveira
,,382.0,10.0,,,Murilo Carvalho Sampaio Oliveira
,,308.0,50.0,,,Murilo Carvalho Sampaio Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR046 - DIREITO INTERNACIONAL PÚBLICO,10000.0,308.0,50.0,TER,13:00 às 14:50,Ana Paula Rocha do Bomfim
,,,,,14:50 às 16:40,Ana Paula Rocha do Bomfim
,20000.0,308.0,60.0,SEX,08:50 às 10:40,Mario Jorge Philocreon de Castro Lima
,,,,,10:40 às 12:30,Mario Jorge Philocreon de Castro Lima
,30000.0,382.0,50.0,SEX,18:30 às 22:10,Aliete Rodrigues Marinho
,40000.0,382.0,50.0,SAB,07:00 às 10:40,Aliete Rodrigues Marinho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR049 - DIREITO PROCESSUAL PENAL I-A,10000.0,308.0,50.0,TER,07:00 às 08:50,Thaize de Carvalho Correia
,,,,QUI,07:00 às 08:50,Thaize de Carvalho Correia
,20000.0,308.0,45.0,TER,10:40 às 12:30,Vladimir Barros Aras
,,,,QUI,10:40 às 12:30,Vladimir Barros Aras
,30000.0,382.0,45.0,SEG,18:30 às 20:20,Elmir Duclerc Ramalho Junior
,,,,QUA,18:30 às 20:20,Elmir Duclerc Ramalho Junior
,40000.0,382.0,45.0,SEG,20:20 às 22:10,Elmir Duclerc Ramalho Junior
,,,,QUA,20:20 às 22:10,Elmir Duclerc Ramalho Junior
,50000.0,382.0,30.0,TER,20:20 às 22:10,Misael Neto Bispo da Franca
,,308.0,30.0,,,Misael Neto Bispo da Franca
,,382.0,30.0,QUI,20:20 às 22:10,Misael Neto Bispo da Franca
,,308.0,30.0,,,Misael Neto Bispo da Franca
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR050 - DIREITO PROCESSUAL PENAL II-A,10000.0,308.0,45.0,TER,08:50 às 10:40,Vladimir Barros Aras
,,,,QUI,08:50 às 10:40,Vladimir Barros Aras
,20000.0,308.0,50.0,TER,10:40 às 12:30,Thaize de Carvalho Correia
,,,,QUI,10:40 às 12:30,Thaize de Carvalho Correia
,30000.0,382.0,45.0,TER,18:30 às 20:20,Fabiano Cavalcante Pimentel
,,,,QUI,18:30 às 20:20,Fabiano Cavalcante Pimentel
,40000.0,382.0,60.0,TER,20:20 às 22:10,Fabiano Cavalcante Pimentel
,,,,QUI,20:20 às 22:10,Fabiano Cavalcante Pimentel
,50000.0,382.0,30.0,TER,16:40 às 18:30,Misael Neto Bispo da Franca
,,308.0,30.0,,,Misael Neto Bispo da Franca
,,382.0,30.0,QUI,16:40 às 18:30,Misael Neto Bispo da Franca
,,308.0,30.0,,,Misael Neto Bispo da Franca
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR051 - DIREITO PROCESSUAL PENAL ESPECIAL,10000.0,382.0,23.0,TER,18:30 às 20:20,Misael Neto Bispo da Franca
,,308.0,22.0,,,Misael Neto Bispo da Franca
,,382.0,23.0,QUI,18:30 às 20:20,Misael Neto Bispo da Franca
,,308.0,22.0,,,Misael Neto Bispo da Franca
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR061 - DIREITO DAS RELAÇÕES DE CONSUMO,10000.0,382.0,30.0,SEX,08:50 às 12:30,Joseane Suzart Lopes da Silva
,,308.0,30.0,,,Joseane Suzart Lopes da Silva
,20000.0,382.0,30.0,SAB,08:50 às 12:30,Joseane Suzart Lopes da Silva
,,308.0,30.0,,,Joseane Suzart Lopes da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR063 - DIREITO AGRÁRIO,10000.0,382.0,15.0,TER,08:50 às 10:40,Tatiana Emilia Dias Gomes
,,308.0,30.0,,,Tatiana Emilia Dias Gomes
,,,,QUI,08:50 às 10:40,Tatiana Emilia Dias Gomes
,,382.0,15.0,,,Tatiana Emilia Dias Gomes
,20000.0,382.0,45.0,TER,18:30 às 20:20,Tatiana Emilia Dias Gomes
,,,,QUI,18:30 às 20:20,Tatiana Emilia Dias Gomes
,30000.0,382.0,45.0,TER,20:20 às 22:10,Tatiana Emilia Dias Gomes
,,,,QUI,20:20 às 22:10,Tatiana Emilia Dias Gomes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR159 - INSTITUICÃO DE DIREITO PÚBLICO E PRIVADO,10000.0,305.0,15.0,TER,08:50 às 10:40,Camila Magalhaes Carvalho
,,301.0,45.0,,,Camila Magalhaes Carvalho
,,305.0,15.0,QUI,08:50 às 10:40,Camila Magalhaes Carvalho
,,301.0,45.0,,,Camila Magalhaes Carvalho
,20000.0,314.0,5.0,TER,08:50 às 10:40,Jaime Barreiros Neto
,,305.0,15.0,,,Jaime Barreiros Neto
,,304.0,40.0,,,Jaime Barreiros Neto
,,314.0,5.0,QUI,08:50 às 10:40,Jaime Barreiros Neto
,,305.0,15.0,,,Jaime Barreiros Neto
,,304.0,40.0,,,Jaime Barreiros Neto
,30000.0,512.0,4.0,TER,10:40 às 12:30,Jaime Barreiros Neto
,,304.0,48.0,,,Jaime Barreiros Neto
,,512.0,4.0,QUI,10:40 às 12:30,Jaime Barreiros Neto
,,304.0,48.0,,,Jaime Barreiros Neto
,40000.0,314.0,15.0,QUA,08:50 às 10:40,Camila Magalhaes Carvalho
,,301.0,45.0,,,Camila Magalhaes Carvalho
,,314.0,15.0,SEX,08:50 às 10:40,Camila Magalhaes Carvalho
,,301.0,45.0,,,Camila Magalhaes Carvalho
,50000.0,380.0,45.0,TER,18:30 às 20:20,Camila Magalhaes Carvalho
,,304.0,5.0,,,Camila Magalhaes Carvalho
,,380.0,45.0,QUI,18:30 às 20:20,Camila Magalhaes Carvalho
,,304.0,5.0,,,Camila Magalhaes Carvalho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR161 - LEGISLACÃO TRIBUTÁRIA,10000.0,327.0,5.0,TER,07:00 às 08:50,Pedro Leonardo Summers Caymmi
,,304.0,30.0,,,Pedro Leonardo Summers Caymmi
,,301.0,20.0,,,Pedro Leonardo Summers Caymmi
,,327.0,5.0,QUI,07:00 às 08:50,Pedro Leonardo Summers Caymmi
,,304.0,30.0,,,Pedro Leonardo Summers Caymmi
,,301.0,20.0,,,Pedro Leonardo Summers Caymmi
,20000.0,327.0,5.0,TER,08:50 às 10:40,Pedro Leonardo Summers Caymmi
,,304.0,17.0,,,Pedro Leonardo Summers Caymmi
,,301.0,33.0,,,Pedro Leonardo Summers Caymmi
,,327.0,5.0,QUI,08:50 às 10:40,Pedro Leonardo Summers Caymmi
,,304.0,17.0,,,Pedro Leonardo Summers Caymmi
,,301.0,33.0,,,Pedro Leonardo Summers Caymmi
,30000.0,387.0,2.0,SEG,16:40 às 18:30,Diego Marcel Costa Bomfim
,,327.0,1.0,,,Diego Marcel Costa Bomfim
,,304.0,8.0,,,Diego Marcel Costa Bomfim
,,301.0,37.0,,,Diego Marcel Costa Bomfim
,,195.0,1.0,,,Diego Marcel Costa Bomfim
,,190.0,1.0,,,Diego Marcel Costa Bomfim
,,387.0,2.0,QUA,16:40 às 18:30,Diego Marcel Costa Bomfim
,,327.0,1.0,,,Diego Marcel Costa Bomfim
,,304.0,8.0,,,Diego Marcel Costa Bomfim
,,301.0,37.0,,,Diego Marcel Costa Bomfim
,,195.0,1.0,,,Diego Marcel Costa Bomfim
,,190.0,1.0,,,Diego Marcel Costa Bomfim
,40000.0,387.0,5.0,TER,18:30 às 20:20,Henrique Silva de Oliveira
,,380.0,41.0,,,Henrique Silva de Oliveira
,,304.0,9.0,,,Henrique Silva de Oliveira
,,387.0,5.0,QUI,18:30 às 20:20,Henrique Silva de Oliveira
,,380.0,41.0,,,Henrique Silva de Oliveira
,,304.0,9.0,,,Henrique Silva de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR164 - LEGISLACÃO SOCIAL E DIREITO DO TRABALHO,10000.0,304.0,22.0,SEG,07:00 às 08:50,Adriana Brasil Vieira Wyzykowski
,,301.0,28.0,,,Adriana Brasil Vieira Wyzykowski
,,304.0,22.0,QUA,07:00 às 08:50,Adriana Brasil Vieira Wyzykowski
,,301.0,28.0,,,Adriana Brasil Vieira Wyzykowski
,20000.0,304.0,10.0,SEG,08:50 às 10:40,Adriana Brasil Vieira Wyzykowski
,,301.0,40.0,,,Adriana Brasil Vieira Wyzykowski
,,304.0,10.0,QUA,08:50 às 10:40,Adriana Brasil Vieira Wyzykowski
,,301.0,40.0,,,Adriana Brasil Vieira Wyzykowski
,30000.0,380.0,2.0,TER,13:55 às 17:35,Isabela Fadul de Oliveira
,,325.0,40.0,,,Isabela Fadul de Oliveira
,,304.0,8.0,,,Isabela Fadul de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR167 - DIREITO COMERCIAL VII,10000.0,380.0,5.0,SEX,08:50 às 12:30,Simone Hegele Bolson
,,304.0,45.0,,,Simone Hegele Bolson
,20000.0,380.0,30.0,SEX,18:30 às 22:10,Simone Hegele Bolson
,,304.0,10.0,,,Simone Hegele Bolson
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR175 - LEGISLAÇÃO SOCIAL,10100.0,327.0,6.0,SEG,10:40 às 12:30,Adriana Brasil Vieira Wyzykowski
,,113.0,3.0,,,Adriana Brasil Vieira Wyzykowski
,,105.0,5.0,,,Adriana Brasil Vieira Wyzykowski
,,104.0,20.0,,,Adriana Brasil Vieira Wyzykowski
,,103.0,2.0,,,Adriana Brasil Vieira Wyzykowski
,,102.0,30.0,,,Adriana Brasil Vieira Wyzykowski
,,327.0,6.0,QUA,10:40 às 12:30,Adriana Brasil Vieira Wyzykowski
,,113.0,3.0,,,Adriana Brasil Vieira Wyzykowski
,,105.0,5.0,,,Adriana Brasil Vieira Wyzykowski
,,104.0,20.0,,,Adriana Brasil Vieira Wyzykowski
,,103.0,2.0,,,Adriana Brasil Vieira Wyzykowski
,,102.0,30.0,,,Adriana Brasil Vieira Wyzykowski
,20200.0,387.0,6.0,TER,16:40 às 18:30,Felipe Santos Estrela de Carvalho
,,188.0,2.0,,,Felipe Santos Estrela de Carvalho
,,149.0,3.0,,,Felipe Santos Estrela de Carvalho
,,105.0,10.0,,,Felipe Santos Estrela de Carvalho
,,104.0,15.0,,,Felipe Santos Estrela de Carvalho
,,103.0,5.0,,,Felipe Santos Estrela de Carvalho
,,102.0,25.0,,,Felipe Santos Estrela de Carvalho
,,387.0,6.0,QUI,16:40 às 18:30,Felipe Santos Estrela de Carvalho
