Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,QUA,20:20 às 22:10,Docente Substituto a Contratar
,,387.0,4.0,,,Docente Substituto a Contratar
,,382.0,50.0,,,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR016 - DIREITO DAS SUCESSÕES,10000.0,308.0,50.0,SEG,08:50 às 10:40,Joao Carlos Macedo Monteiro
,,,,QUA,08:50 às 10:40,Joao Carlos Macedo Monteiro
,20000.0,308.0,50.0,SEG,10:40 às 12:30,Nilza Maria Costa dos Reis
,,,,QUA,10:40 às 12:30,Nilza Maria Costa dos Reis
,30000.0,382.0,50.0,TER,18:30 às 20:20,Felipe Ventin da Silva
,,,,QUI,18:30 às 20:20,Felipe Ventin da Silva
,40000.0,382.0,50.0,TER,20:20 às 22:10,Felipe Ventin da Silva
,,,,QUI,20:20 às 22:10,Felipe Ventin da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR024 - DIREITO PENAL ECONÔMICO,10000.0,382.0,25.0,SEG,08:50 às 10:40,Fernando Santana Rocha
,,308.0,25.0,,,Fernando Santana Rocha
,,382.0,25.0,QUA,08:50 às 10:40,Fernando Santana Rocha
,,308.0,25.0,,,Fernando Santana Rocha
,20000.0,308.0,25.0,SEG,10:40 às 12:30,Gamil Foppel El Hireche
,,382.0,25.0,,,Gamil Foppel El Hireche
,,308.0,25.0,QUA,10:40 às 12:30,Gamil Foppel El Hireche
,,382.0,25.0,,,Gamil Foppel El Hireche
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR030 - TEORIA GERAL DO PROCESSO,10000.0,308.0,50.0,TER,07:00 às 08:50,Fredie Souza Didier Junior
,,387.0,10.0,,,Fredie Souza Didier Junior
,,327.0,10.0,,,Fredie Souza Didier Junior
,,387.0,10.0,QUI,07:00 às 08:50,Fredie Souza Didier Junior
,,308.0,50.0,,,Fredie Souza Didier Junior
,,327.0,10.0,,,Fredie Souza Didier Junior
,20000.0,308.0,50.0,TER,10:40 às 12:30,Wilson Alves de Souza
,,327.0,10.0,,,Wilson Alves de Souza
,,387.0,10.0,,,Wilson Alves de Souza
,,,,QUI,10:40 às 12:30,Wilson Alves de Souza
,,327.0,10.0,,,Wilson Alves de Souza
,,308.0,50.0,,,Wilson Alves de Souza
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR031 - DIREITO ADMINISTRATIVO I,10000.0,387.0,9.0,SEG,08:50 às 10:40,Paulo Eduardo Garrido Modesto
,,116.0,1.0,,,Paulo Eduardo Garrido Modesto
,,327.0,9.0,,,Paulo Eduardo Garrido Modesto
,,308.0,50.0,,,Paulo Eduardo Garrido Modesto
,,327.0,9.0,QUA,08:50 às 10:40,Paulo Eduardo Garrido Modesto
,,308.0,50.0,,,Paulo Eduardo Garrido Modesto
,,116.0,1.0,,,Paulo Eduardo Garrido Modesto
,,387.0,9.0,,,Paulo Eduardo Garrido Modesto
,20000.0,327.0,10.0,TER,08:50 às 10:40,Rita Andrea R Almeida Tourinho
,,387.0,10.0,,,Rita Andrea R Almeida Tourinho
,,308.0,50.0,,,Rita Andrea R Almeida Tourinho
,,327.0,10.0,QUI,08:50 às 10:40,Rita Andrea R Almeida Tourinho
,,387.0,10.0,,,Rita Andrea R Almeida Tourinho
,,308.0,50.0,,,Rita Andrea R Almeida Tourinho
,30000.0,382.0,50.0,SEG,18:30 às 20:20,Durval Carneiro Neto
,,327.0,10.0,,,Durval Carneiro Neto
,,387.0,10.0,,,Durval Carneiro Neto
,,,,QUA,18:30 às 20:20,Durval Carneiro Neto
,,382.0,50.0,,,Durval Carneiro Neto
,,327.0,10.0,,,Durval Carneiro Neto
,40000.0,327.0,10.0,SEG,20:20 às 22:10,Durval Carneiro Neto
,,382.0,50.0,,,Durval Carneiro Neto
,,387.0,10.0,,,Durval Carneiro Neto
,,,,QUA,20:20 às 22:10,Durval Carneiro Neto
,,327.0,10.0,,,Durval Carneiro Neto
,,382.0,50.0,,,Durval Carneiro Neto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR032 - DIREITO ADMINISTRATIVO II,10000.0,308.0,50.0,SEG,10:40 às 12:30,Paulo Eduardo Garrido Modesto
,,,,QUA,10:40 às 12:30,Paulo Eduardo Garrido Modesto
,20000.0,308.0,50.0,TER,10:40 às 12:30,Rita Andrea R Almeida Tourinho
,,,,QUI,10:40 às 12:30,Rita Andrea R Almeida Tourinho
,30000.0,382.0,50.0,SEG,18:30 às 20:20,Kaline Ferreira Davi
,,,,QUA,18:30 às 20:20,Kaline Ferreira Davi
,40000.0,382.0,50.0,SEG,20:20 às 22:10,Kaline Ferreira Davi
,,,,QUA,20:20 às 22:10,Kaline Ferreira Davi
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR034 - DIREITO AMBIENTAL,10000.0,327.0,7.0,TER,08:50 às 10:40,Docente Substituto a Contratar
,,387.0,7.0,,,Docente Substituto a Contratar
,,308.0,50.0,,,Docente Substituto a Contratar
,,203.0,3.0,,,Docente Substituto a Contratar
,,113.0,3.0,,,Docente Substituto a Contratar
,,387.0,7.0,QUI,08:50 às 10:40,Docente Substituto a Contratar
,,327.0,7.0,,,Docente Substituto a Contratar
,,308.0,50.0,,,Docente Substituto a Contratar
,,203.0,3.0,,,Docente Substituto a Contratar
,,113.0,3.0,,,Docente Substituto a Contratar
,20000.0,515.0,5.0,TER,10:40 às 12:30,Docente Substituto a Contratar
,,382.0,30.0,,,Docente Substituto a Contratar
,,308.0,30.0,,,Docente Substituto a Contratar
,,189.0,2.0,,,Docente Substituto a Contratar
,,109.0,2.0,,,Docente Substituto a Contratar
,,189.0,2.0,QUI,10:40 às 12:30,Docente Substituto a Contratar
,,109.0,2.0,,,Docente Substituto a Contratar
,,308.0,30.0,,,Docente Substituto a Contratar
,,515.0,5.0,,,Docente Substituto a Contratar
,,382.0,30.0,,,Docente Substituto a Contratar
,30000.0,387.0,7.0,SEX,18:30 às 22:10,Docente Substituto a Contratar
,,382.0,50.0,,,Docente Substituto a Contratar
,,327.0,7.0,,,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR035 - DIREITO TRIBUTARIO I,10000.0,327.0,5.0,TER,07:00 às 08:50,Daniela Lima de Andrade Borges
,,308.0,50.0,,,Daniela Lima de Andrade Borges
,,387.0,5.0,,,Daniela Lima de Andrade Borges
,,,,QUI,07:00 às 08:50,Daniela Lima de Andrade Borges
,,308.0,50.0,,,Daniela Lima de Andrade Borges
,,327.0,5.0,,,Daniela Lima de Andrade Borges
,20000.0,387.0,5.0,TER,08:50 às 10:40,Helconio de Souza Almeida
,,327.0,5.0,,,Helconio de Souza Almeida
,,308.0,50.0,,,Helconio de Souza Almeida
,,387.0,5.0,QUI,08:50 às 10:40,Helconio de Souza Almeida
,,327.0,5.0,,,Helconio de Souza Almeida
,,308.0,50.0,,,Helconio de Souza Almeida
,30000.0,387.0,5.0,TER,18:30 às 20:20,Daniela Lima de Andrade Borges
,,382.0,50.0,,,Daniela Lima de Andrade Borges
,,327.0,5.0,,,Daniela Lima de Andrade Borges
,,387.0,5.0,QUI,18:30 às 20:20,Daniela Lima de Andrade Borges
,,327.0,5.0,,,Daniela Lima de Andrade Borges
,,382.0,50.0,,,Daniela Lima de Andrade Borges
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR036 - DIREITO TRIBUTARIO II,10000.0,308.0,50.0,TER,08:50 às 10:40,Paulo Roberto Lyrio Pimenta
,,,,QUI,08:50 às 10:40,Paulo Roberto Lyrio Pimenta
,20000.0,308.0,50.0,TER,10:40 às 12:30,Paulo Roberto Lyrio Pimenta
,,,,QUI,10:40 às 12:30,Paulo Roberto Lyrio Pimenta
,40000.0,382.0,50.0,TER,20:20 às 22:10,Daniela Lima de Andrade Borges
,,,,QUI,20:20 às 22:10,Daniela Lima de Andrade Borges
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR038 - DIREITO PROCESSUAL CIVIL I,10000.0,308.0,50.0,TER,08:50 às 10:40,Luiz Salomao Amaral Viana
,,307.0,2.0,,,Luiz Salomao Amaral Viana
,,308.0,50.0,QUI,08:50 às 10:40,Luiz Salomao Amaral Viana
,,307.0,2.0,,,Luiz Salomao Amaral Viana
,20000.0,308.0,50.0,TER,10:40 às 12:30,Eduardo Lima Sodre
,,,,QUI,10:40 às 12:30,Eduardo Lima Sodre
,30000.0,382.0,50.0,SEG,18:30 às 20:20,Antonio Adonias Aguiar Bastos
,,,,QUA,18:30 às 20:20,Antonio Adonias Aguiar Bastos
,40000.0,382.0,50.0,SEG,20:20 às 22:10,Antonio Adonias Aguiar Bastos
,,,,QUA,20:20 às 22:10,Antonio Adonias Aguiar Bastos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR039 - DIREITO PROCESSUAL CIVIL II-A,10000.0,308.0,50.0,TER,07:00 às 08:50,Luiz Salomao Amaral Viana
,,,,QUI,07:00 às 08:50,Luiz Salomao Amaral Viana
,20000.0,308.0,50.0,TER,08:50 às 10:40,Fredie Souza Didier Junior
,,307.0,2.0,,,Fredie Souza Didier Junior
,,,,QUI,08:50 às 10:40,Fredie Souza Didier Junior
,,308.0,50.0,,,Fredie Souza Didier Junior
,30000.0,382.0,50.0,TER,18:30 às 20:20,Edilton Meireles de Oliveira Santos
,,,,QUI,18:30 às 20:20,Edilton Meireles de Oliveira Santos
,40000.0,382.0,50.0,TER,20:20 às 22:10,Edilton Meireles de Oliveira Santos
,,,,QUI,20:20 às 22:10,Edilton Meireles de Oliveira Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR040 - DIREITO PROCESSUAL CIVIL III-A,10000.0,308.0,50.0,TER,08:50 às 10:40,Eduardo Lima Sodre
,,,,QUI,08:50 às 10:40,Eduardo Lima Sodre
,20000.0,308.0,50.0,SEG,07:00 às 08:50,Francisco Bertino Bezerra de Carvalho
,,,,QUA,07:00 às 08:50,Francisco Bertino Bezerra de Carvalho
,30000.0,382.0,50.0,TER,18:30 às 20:20,Renato de Magalhaes Dantas Neto
,,,,QUI,18:30 às 20:20,Renato de Magalhaes Dantas Neto
,40000.0,382.0,50.0,TER,20:20 às 22:10,Renato de Magalhaes Dantas Neto
,,,,QUI,20:20 às 22:10,Renato de Magalhaes Dantas Neto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR041 - DIREITO PROCESSUAL CIVIL IV,10000.0,308.0,50.0,SEG,10:40 às 12:30,Mauricio Dantas Goes e Goes
,,,,QUA,10:40 às 12:30,Mauricio Dantas Goes e Goes
,20000.0,308.0,50.0,TER,07:00 às 08:50,Eduardo Lima Sodre
,,,,QUI,07:00 às 08:50,Eduardo Lima Sodre
,30000.0,382.0,50.0,TER,18:30 às 20:20,Paula Sarno Braga
,,,,QUI,18:30 às 20:20,Paula Sarno Braga
,40000.0,382.0,50.0,TER,20:20 às 22:10,Paula Sarno Braga
,,,,QUI,20:20 às 22:10,Paula Sarno Braga
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR043 - DIREITO DO TRABALHO I,10000.0,387.0,7.0,SEG,07:00 às 08:50,Jairo Lins de Albuquerque Sento Se
,,327.0,7.0,,,Jairo Lins de Albuquerque Sento Se
,,308.0,50.0,,,Jairo Lins de Albuquerque Sento Se
,,387.0,7.0,QUA,07:00 às 08:50,Jairo Lins de Albuquerque Sento Se
,,308.0,50.0,,,Jairo Lins de Albuquerque Sento Se
,,327.0,7.0,,,Jairo Lins de Albuquerque Sento Se
,20000.0,327.0,7.0,TER,07:00 às 08:50,Jairo Lins de Albuquerque Sento Se
,,387.0,7.0,,,Jairo Lins de Albuquerque Sento Se
,,308.0,50.0,,,Jairo Lins de Albuquerque Sento Se
,,387.0,7.0,QUI,07:00 às 08:50,Jairo Lins de Albuquerque Sento Se
,,327.0,7.0,,,Jairo Lins de Albuquerque Sento Se
,,308.0,50.0,,,Jairo Lins de Albuquerque Sento Se
,30000.0,387.0,7.0,SEG,18:30 às 20:20,Luciano Dorea Martinez Carreiro
,,327.0,7.0,,,Luciano Dorea Martinez Carreiro
,,382.0,50.0,,,Luciano Dorea Martinez Carreiro
,,387.0,7.0,QUA,18:30 às 20:20,Luciano Dorea Martinez Carreiro
,,327.0,7.0,,,Luciano Dorea Martinez Carreiro
,,382.0,50.0,,,Luciano Dorea Martinez Carreiro
,40000.0,387.0,7.0,SEG,20:20 às 22:10,Luciano Dorea Martinez Carreiro
,,327.0,7.0,,,Luciano Dorea Martinez Carreiro
,,382.0,50.0,,,Luciano Dorea Martinez Carreiro
,,387.0,7.0,QUA,20:20 às 22:10,Luciano Dorea Martinez Carreiro
,,382.0,50.0,,,Luciano Dorea Martinez Carreiro
,,327.0,7.0,,,Luciano Dorea Martinez Carreiro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR044 - DIREITO PROCESSUAL DO TRABALHO I,10000.0,308.0,50.0,SEG,10:40 às 12:30,Jonhson Meira Santos
,,,,QUA,10:40 às 12:30,Jonhson Meira Santos
,20000.0,308.0,50.0,TER,10:40 às 12:30,Jonhson Meira Santos
,,,,QUI,10:40 às 12:30,Jonhson Meira Santos
,30000.0,382.0,50.0,TER,18:30 às 20:20,Murilo Carvalho Sampaio Oliveira
,,,,QUI,18:30 às 20:20,Murilo Carvalho Sampaio Oliveira
,40000.0,382.0,50.0,TER,20:20 às 22:10,Murilo Carvalho Sampaio Oliveira
,,,,QUI,20:20 às 22:10,Murilo Carvalho Sampaio Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR045 - DIREITO COLETIVO DO TRABALHO E SINDICAL,10000.0,382.0,5.0,SEG,08:50 às 10:40,Jonhson Meira Santos
,,308.0,50.0,,,Jonhson Meira Santos
,,382.0,5.0,QUA,08:50 às 10:40,Jonhson Meira Santos
,,308.0,50.0,,,Jonhson Meira Santos
,20000.0,382.0,5.0,TER,08:50 às 10:40,Jonhson Meira Santos
,,308.0,50.0,,,Jonhson Meira Santos
,,382.0,5.0,QUI,08:50 às 10:40,Jonhson Meira Santos
,,308.0,50.0,,,Jonhson Meira Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR046 - DIREITO INTERNACIONAL PUBLICO,10000.0,308.0,50.0,SEG,08:50 às 10:40,Saulo Jose Casali Bahia
,,,,QUA,08:50 às 10:40,Saulo Jose Casali Bahia
,20000.0,308.0,50.0,SEG,10:40 às 12:30,Saulo Jose Casali Bahia
,,,,QUA,10:40 às 12:30,Saulo Jose Casali Bahia
,30000.0,382.0,50.0,SEG,18:30 às 20:20,Mario Jorge Philocreon de Castro Lima
,,,,QUA,18:30 às 20:20,Mario Jorge Philocreon de Castro Lima
,40000.0,382.0,50.0,SEG,20:20 às 22:10,Mario Jorge Philocreon de Castro Lima
,,,,QUA,20:20 às 22:10,Mario Jorge Philocreon de Castro Lima
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR048 - DIREITO DA INTEGRACAO - A,10000.0,382.0,20.0,TER,10:40 às 12:30,Mario Jorge Philocreon de Castro Lima
,,308.0,40.0,,,Mario Jorge Philocreon de Castro Lima
,,382.0,20.0,QUI,10:40 às 12:30,Mario Jorge Philocreon de Castro Lima
,,308.0,40.0,,,Mario Jorge Philocreon de Castro Lima
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR049 - DIREITO PROCESSUAL PENAL I-A,10000.0,308.0,50.0,SEX,08:50 às 10:40,Elmir Duclerc Ramalho Junior
,,,,SAB,08:50 às 10:40,Elmir Duclerc Ramalho Junior
,20000.0,382.0,50.0,SEX,18:30 às 22:10,Fabiano Cavalcante Pimentel
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR050 - DIREITO PROCESSUAL PENAL II-A,10000.0,308.0,50.0,SEX,10:40 às 12:30,Elmir Duclerc Ramalho Junior
,,,,SAB,10:40 às 12:30,Elmir Duclerc Ramalho Junior
,20000.0,382.0,50.0,SEG,20:20 às 22:10,Fabiano Cavalcante Pimentel
,,,,QUA,20:20 às 22:10,Fabiano Cavalcante Pimentel
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR061 - DIREITO DAS RELAÇÕES DE CONSUMO,10000.0,515.0,5.0,SEX,10:40 às 12:30,Joseane Suzart Lopes da Silva
,,382.0,25.0,,,Joseane Suzart Lopes da Silva
,,308.0,25.0,,,Joseane Suzart Lopes da Silva
,,580.0,5.0,,,Joseane Suzart Lopes da Silva
,,,,SAB,10:40 às 12:30,Joseane Suzart Lopes da Silva
,,515.0,5.0,,,Joseane Suzart Lopes da Silva
,,382.0,25.0,,,Joseane Suzart Lopes da Silva
,,308.0,25.0,,,Joseane Suzart Lopes da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR159 - INSTITUICAO DE DIREITO PUBLICO E PRIVADO,10000.0,305.0,8.0,TER,07:00 às 08:50,Iran Furtado de Souza Filho
,,301.0,50.0,,,Iran Furtado de Souza Filho
,,190.0,2.0,,,Iran Furtado de Souza Filho
,,305.0,8.0,QUI,07:00 às 08:50,Iran Furtado de Souza Filho
,,301.0,50.0,,,Iran Furtado de Souza Filho
,,190.0,2.0,,,Iran Furtado de Souza Filho
,20000.0,387.0,2.0,TER,08:50 às 10:40,Iran Furtado de Souza Filho
,,327.0,3.0,,,Iran Furtado de Souza Filho
,,305.0,10.0,,,Iran Furtado de Souza Filho
,,301.0,50.0,,,Iran Furtado de Souza Filho
,,387.0,2.0,QUI,08:50 às 10:40,Iran Furtado de Souza Filho
,,327.0,3.0,,,Iran Furtado de Souza Filho
,,305.0,10.0,,,Iran Furtado de Souza Filho
,,301.0,50.0,,,Iran Furtado de Souza Filho
,30000.0,314.0,20.0,SEG,07:00 às 08:50,Docente Substituto a Contratar
,,304.0,26.0,,,Docente Substituto a Contratar
,,301.0,10.0,,,Docente Substituto a Contratar
,,197.0,5.0,,,Docente Substituto a Contratar
,,314.0,20.0,QUA,07:00 às 08:50,Docente Substituto a Contratar
,,304.0,26.0,,,Docente Substituto a Contratar
,,301.0,10.0,,,Docente Substituto a Contratar
,,197.0,5.0,,,Docente Substituto a Contratar
,40000.0,387.0,5.0,TER,07:00 às 08:50,Docente Substituto a Contratar
,,327.0,5.0,,,Docente Substituto a Contratar
,,305.0,20.0,,,Docente Substituto a Contratar
,,304.0,30.0,,,Docente Substituto a Contratar
,,387.0,5.0,QUI,07:00 às 08:50,Docente Substituto a Contratar
,,327.0,5.0,,,Docente Substituto a Contratar
,,305.0,20.0,,,Docente Substituto a Contratar
,,304.0,30.0,,,Docente Substituto a Contratar
,50000.0,512.0,10.0,SEG,18:30 às 20:20,Docente Substituto a Contratar
,,387.0,10.0,,,Docente Substituto a Contratar
,,327.0,10.0,,,Docente Substituto a Contratar
,,314.0,15.0,,,Docente Substituto a Contratar
,,301.0,10.0,,,Docente Substituto a Contratar
,,512.0,10.0,QUA,18:30 às 20:20,Docente Substituto a Contratar
,,387.0,10.0,,,Docente Substituto a Contratar
,,327.0,10.0,,,Docente Substituto a Contratar
,,314.0,15.0,,,Docente Substituto a Contratar
,,301.0,10.0,,,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR164 - LEGISLACAO SOCIAL E DIREITO DO TRABALHO,10000.0,304.0,25.0,SEG,07:00 às 08:50,Docente Substituto a Contratar
,,301.0,35.0,,,Docente Substituto a Contratar
,,304.0,25.0,QUA,07:00 às 08:50,Docente Substituto a Contratar
,,301.0,35.0,,,Docente Substituto a Contratar
,20000.0,515.0,5.0,SEG,08:50 às 10:40,Docente Substituto a Contratar
,,301.0,50.0,,,Docente Substituto a Contratar
,,515.0,5.0,QUA,08:50 às 10:40,Docente Substituto a Contratar
,,301.0,50.0,,,Docente Substituto a Contratar
,30000.0,304.0,30.0,SEG,10:40 às 12:30,Docente Substituto a Contratar
,,301.0,30.0,,,Docente Substituto a Contratar
,,304.0,30.0,QUA,10:40 às 12:30,Docente Substituto a Contratar
,,301.0,30.0,,,Docente Substituto a Contratar
,40000.0,325.0,45.0,TER,14:50 às 18:30,Isabela Fadul de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR167 - DIREITO COMERCIAL VII,10000.0,380.0,20.0,TER,18:30 às 20:20,Docente Substituto a Contratar
,,304.0,35.0,,,Docente Substituto a Contratar
,,301.0,15.0,,,Docente Substituto a Contratar
,,380.0,20.0,QUI,18:30 às 19:25,Docente Substituto a Contratar
,,304.0,35.0,,,Docente Substituto a Contratar
,,301.0,15.0,,,Docente Substituto a Contratar
,20000.0,380.0,20.0,TER,20:20 às 22:10,Docente Substituto a Contratar
,,304.0,35.0,,,Docente Substituto a Contratar
,,301.0,15.0,,,Docente Substituto a Contratar
,,380.0,20.0,QUI,20:20 às 21:15,Docente Substituto a Contratar
,,304.0,35.0,,,Docente Substituto a Contratar
,,301.0,15.0,,,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR175 - LEGISLAÇÃO SOCIAL,10100.0,190.0,14.0,SAB,07:55 às 09:45,Joao Alves de Almeida Neto
,,189.0,5.0,,,Joao Alves de Almeida Neto
,,186.0,10.0,,,Joao Alves de Almeida Neto
,,185.0,20.0,,,Joao Alves de Almeida Neto
,,113.0,6.0,,,Joao Alves de Almeida Neto
,,107.0,15.0,,,Joao Alves de Almeida Neto
,,190.0,14.0,,09:45 às 11:35,Joao Alves de Almeida Neto
,,189.0,5.0,,,Joao Alves de Almeida Neto
,,186.0,10.0,,,Joao Alves de Almeida Neto
,,185.0,20.0,,,Joao Alves de Almeida Neto
,,113.0,6.0,,,Joao Alves de Almeida Neto
,,107.0,15.0,,,Joao Alves de Almeida Neto
,20200.0,189.0,8.0,SEG,18:30 às 20:20,Isabela Fadul de Oliveira
,,107.0,5.0,,,Isabela Fadul de Oliveira
,,106.0,5.0,,,Isabela Fadul de Oliveira
,,105.0,14.0,,,Isabela Fadul de Oliveira
,,102.0,38.0,,,Isabela Fadul de Oliveira
,,189.0,8.0,QUA,18:30 às 20:20,Isabela Fadul de Oliveira
,,107.0,5.0,,,Isabela Fadul de Oliveira
,,106.0,5.0,,,Isabela Fadul de Oliveira
,,105.0,14.0,,,Isabela Fadul de Oliveira
,,102.0,38.0,,,Isabela Fadul de Oliveira
,30300.0,190.0,4.0,SEX,18:30 às 20:20,Joao Alves de Almeida Neto
,,189.0,5.0,,,Joao Alves de Almeida Neto
,,186.0,8.0,,,Joao Alves de Almeida Neto
,,107.0,5.0,,,Joao Alves de Almeida Neto
,,105.0,10.0,,,Joao Alves de Almeida Neto
,,104.0,10.0,,,Joao Alves de Almeida Neto
,,103.0,3.0,,,Joao Alves de Almeida Neto
,,102.0,25.0,,,Joao Alves de Almeida Neto
,,190.0,4.0,,20:20 às 22:10,Joao Alves de Almeida Neto
,,189.0,5.0,,,Joao Alves de Almeida Neto
,,186.0,8.0,,,Joao Alves de Almeida Neto
,,107.0,5.0,,,Joao Alves de Almeida Neto
,,105.0,10.0,,,Joao Alves de Almeida Neto
,,104.0,10.0,,,Joao Alves de Almeida Neto
,,103.0,3.0,,,Joao Alves de Almeida Neto
,,102.0,25.0,,,Joao Alves de Almeida Neto
,40400.0,190.0,18.0,SAB,13:00 às 14:50,Joao Alves de Almeida Neto
,,189.0,12.0,,,Joao Alves de Almeida Neto
,,186.0,10.0,,,Joao Alves de Almeida Neto
,,185.0,10.0,,,Joao Alves de Almeida Neto
,,105.0,20.0,,,Joao Alves de Almeida Neto
,,190.0,18.0,,14:50 às 16:40,Joao Alves de Almeida Neto
,,189.0,12.0,,,Joao Alves de Almeida Neto
,,186.0,10.0,,,Joao Alves de Almeida Neto
,,185.0,10.0,,,Joao Alves de Almeida Neto
,,105.0,20.0,,,Joao Alves de Almeida Neto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DIR189 - ETICA GERAL E PROFISSIONAL,10000.0,308.0,50.0,SEX,07:00 às 08:50,Flora Augusta Varela Aranha
,,,,SAB,07:00 às 08:50,Flora Augusta Varela Aranha
,20000.0,308.0,50.0,SEX,08:50 às 10:40,Flora Augusta Varela Aranha
,,,,SAB,08:50 às 10:40,Flora Augusta Varela Aranha
,30000.0,382.0,50.0,TER,18:30 às 20:20,Docente Substituto a Contratar
