"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Carolina Santos Mello"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT137 - PATOLOGIA DA NUTRIÇÃO  E DIETOTERAPIA I","010100","207","6","SEG","10:40 às 12:30","Rosangela Passos de Jesus"
NA,NA,NA,NA,NA,NA,"Raquel Rocha dos Santos"
NA,NA,NA,NA,"QUA","14:50 às 16:40","Raquel Rocha dos Santos"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Carla Hilario da Cunha Daltro"
NA,"010200","207","6","SEG","10:40 às 12:30","Rosangela Passos de Jesus"
NA,NA,NA,NA,NA,NA,"Raquel Rocha dos Santos"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Carla Hilario da Cunha Daltro"
NA,NA,NA,NA,NA,"13:00 às 14:50","Raquel Rocha dos Santos"
NA,"010300","207","6","SEG","10:40 às 12:30","Rosangela Passos de Jesus"
NA,NA,NA,NA,NA,NA,"Raquel Rocha dos Santos"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Carla Hilario da Cunha Daltro"
NA,NA,NA,NA,NA,"14:50 às 16:40","Rosangela Passos de Jesus"
NA,"010400","207","6","SEG","10:40 às 12:30","Rosangela Passos de Jesus"
NA,NA,NA,NA,NA,NA,"Raquel Rocha dos Santos"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Carla Hilario da Cunha Daltro"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Rosangela Passos de Jesus"
NA,"010500","207","6","SEG","10:40 às 12:30","Rosangela Passos de Jesus"
NA,NA,NA,NA,NA,NA,"Raquel Rocha dos Santos"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Carla Hilario da Cunha Daltro"
NA,NA,NA,NA,"SEX","10:40 às 12:30","Estagio Docente Pós-Graduação"
NA,"010600","207","6","SEG","10:40 às 12:30","Rosangela Passos de Jesus"
NA,NA,NA,NA,NA,NA,"Raquel Rocha dos Santos"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Carla Hilario da Cunha Daltro"
NA,NA,NA,NA,"SEX","13:00 às 14:50","Estagio Docente Pós-Graduação"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT138 - PATOLOGIA NUTRIÇÃO E DIETOTERAPIA II","010100","207","6","SEG","07:00 às 08:50","Carla Hilario da Cunha Daltro"
NA,NA,NA,NA,"TER","13:00 às 14:50","Viviane Sahade Souza"
NA,NA,NA,NA,NA,NA,"Carla de Magalhaes Cunha"
NA,NA,NA,NA,NA,NA,"Maria Helena Lima Gusmao Sena"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Maria Helena Lima Gusmao Sena"
NA,"010200","207","6","SEG","07:00 às 08:50","Carla Hilario da Cunha Daltro"
NA,NA,NA,NA,"TER","13:00 às 14:50","Viviane Sahade Souza"
NA,NA,NA,NA,NA,NA,"Carla de Magalhaes Cunha"
NA,NA,NA,NA,NA,NA,"Maria Helena Lima Gusmao Sena"
NA,NA,NA,NA,"QUA","14:50 às 16:40","Maria Helena Lima Gusmao Sena"
NA,"010300","207","6","SEG","07:00 às 08:50","Carla Hilario da Cunha Daltro"
NA,NA,NA,NA,"TER","13:00 às 14:50","Viviane Sahade Souza"
NA,NA,NA,NA,NA,NA,"Carla de Magalhaes Cunha"
NA,NA,NA,NA,NA,NA,"Maria Helena Lima Gusmao Sena"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Maria Helena Lima Gusmao Sena"
NA,"010400","207","6","SEG","07:00 às 08:50","Carla Hilario da Cunha Daltro"
NA,NA,NA,NA,"TER","13:00 às 14:50","Viviane Sahade Souza"
NA,NA,NA,NA,NA,NA,"Carla de Magalhaes Cunha"
NA,NA,NA,NA,NA,NA,"Maria Helena Lima Gusmao Sena"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Carla de Magalhaes Cunha"
NA,"010500","207","6","SEG","07:00 às 08:50","Carla Hilario da Cunha Daltro"
NA,NA,NA,NA,"TER","13:00 às 14:50","Viviane Sahade Souza"
NA,NA,NA,NA,NA,NA,"Carla de Magalhaes Cunha"
NA,NA,NA,NA,NA,NA,"Maria Helena Lima Gusmao Sena"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Viviane Sahade Souza"
NA,"010600","207","6","SEG","07:00 às 08:50","Carla Hilario da Cunha Daltro"
NA,NA,NA,NA,"TER","13:00 às 14:50","Viviane Sahade Souza"
NA,NA,NA,NA,NA,NA,"Carla de Magalhaes Cunha"
NA,NA,NA,NA,NA,NA,"Maria Helena Lima Gusmao Sena"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Carla de Magalhaes Cunha"
NA,"010700","207","6","SEG","07:00 às 08:50","Carla Hilario da Cunha Daltro"
NA,NA,NA,NA,"TER","13:00 às 14:50","Viviane Sahade Souza"
NA,NA,NA,NA,NA,NA,"Carla de Magalhaes Cunha"
NA,NA,NA,NA,NA,NA,"Maria Helena Lima Gusmao Sena"
NA,NA,NA,NA,NA,"14:50 às 16:40","Carla de Magalhaes Cunha"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT141 - DEONTOLOGIA DA NUTRICAO","010000","207","15","QUA","14:50 às 17:35","Gardenia Abreu Vieira Fontes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT143 - AVALIACAO NUTRICIONAL","010100","207","5","SEG","08:50 às 10:40","Lilian Barbosa Ramos"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Lilian Barbosa Ramos"
NA,"010200","207","5","SEG","08:50 às 10:40","Lilian Barbosa Ramos"
NA,NA,NA,NA,"QUI","14:50 às 16:40","Lilian Barbosa Ramos"
NA,"010300","207","5","SEG","08:50 às 10:40","Lilian Barbosa Ramos"
NA,NA,NA,NA,"TER","13:00 às 14:50","Priscila Ribas de Farias Costa"
NA,"010400","207","5","SEG","08:50 às 10:40","Lilian Barbosa Ramos"
NA,NA,NA,NA,"TER","14:50 às 16:40","Priscila Ribas de Farias Costa"
NA,"010500","207","5","SEG","08:50 às 10:40","Lilian Barbosa Ramos"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Nedja Silva dos Santos Fonseca"
NA,"010600","207","5","SEG","08:50 às 10:40","Lilian Barbosa Ramos"
NA,NA,NA,NA,"SEX","10:40 às 12:30","Nedja Silva dos Santos Fonseca"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT144 - EDUCACAO NUTRICIONAL","010100","207","6","QUA","13:00 às 14:50","Lilian Miranda Magalhaes"
NA,NA,NA,NA,"QUI","14:50 às 17:35","Ligia Amparo da Silva Santos"
NA,NA,NA,NA,NA,NA,"Lilian Miranda Magalhaes"
NA,"010200","207","6","QUA","14:50 às 16:40","Lilian Miranda Magalhaes"
NA,NA,NA,NA,"QUI","14:50 às 17:35","Ligia Amparo da Silva Santos"
NA,NA,NA,NA,NA,NA,"Lilian Miranda Magalhaes"
NA,"010300","207","6","QUI","08:50 às 10:40","Lilian Miranda Magalhaes"
NA,NA,NA,NA,NA,"14:50 às 17:35","Ligia Amparo da Silva Santos"
NA,NA,NA,NA,NA,NA,"Lilian Miranda Magalhaes"
NA,"010400","207","6","QUI","10:40 às 12:30","Estagio Docente Pós-Graduação"
NA,NA,NA,NA,NA,"14:50 às 17:35","Ligia Amparo da Silva Santos"
NA,NA,NA,NA,NA,NA,"Lilian Miranda Magalhaes"
NA,"010500","207","6","QUI","14:50 às 17:35","Ligia Amparo da Silva Santos"
NA,NA,NA,NA,NA,NA,"Lilian Miranda Magalhaes"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Lilian Miranda Magalhaes"
NA,"010600","207","6","QUI","14:50 às 17:35","Ligia Amparo da Silva Santos"
NA,NA,NA,NA,NA,NA,"Lilian Miranda Magalhaes"
NA,NA,NA,NA,"SEX","13:00 às 14:50","Lilian Miranda Magalhaes"
NA,"010700","207","6","TER","13:00 às 14:50","Estagio Docente Pós-Graduação"
NA,NA,NA,NA,"QUI","14:50 às 17:35","Ligia Amparo da Silva Santos"
NA,NA,NA,NA,NA,NA,"Lilian Miranda Magalhaes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT148 - INT A METODL DE PESQ EM NUTRIC","010100","207","20","QUI","07:00 às 08:50","Rita de Cassia Ribeiro Silva"
NA,NA,NA,NA,NA,"08:50 às 10:40","Rita de Cassia Ribeiro Silva"
NA,"010200","207","20","QUI","07:00 às 08:50","Rita de Cassia Ribeiro Silva"
NA,NA,NA,NA,NA,"10:40 às 12:30","Rita de Cassia Ribeiro Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT150 - INTRODUÇÃO À NUTRIÇÃO","010000","203","30","TER","13:55 às 15:45","Neuza Maria Miranda dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT152 - TÉCNICA DIETÉTICA I","010100","207","10","TER","07:55 às 09:45","Camila Duarte Ferreira Ribeiro"
NA,NA,NA,NA,NA,"09:45 às 12:30","Camila Duarte Ferreira Ribeiro"
NA,"010200","207","10","TER","07:55 às 09:45","Camila Duarte Ferreira Ribeiro"
NA,NA,NA,NA,NA,"13:00 às 15:45","Camila Duarte Ferreira Ribeiro"
NA,"010300","207","10","TER","07:55 às 09:45","Camila Duarte Ferreira Ribeiro"
NA,NA,NA,NA,"QUI","07:55 às 10:40","Larissa Santos Assuncao"
NA,"010400","207","10","TER","07:55 às 09:45","Camila Duarte Ferreira Ribeiro"
NA,NA,NA,NA,"QUI","13:00 às 15:45","Larissa Santos Assuncao"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT154 - NUTRICAO NORMAL III","010100","207","20","SEG","08:50 às 11:35","Thiago Onofre Freire"
NA,NA,NA,NA,"QUA","13:00 às 15:45","Thiago Onofre Freire"
NA,NA,NA,NA,"SEX","13:00 às 15:45","Thiago Onofre Freire"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT155 - ADM SAUDE PUB EM SERV NUTRICAO","010000","207","35","TER","08:50 às 11:35","Sandra Maria Chaves dos Santos"
NA,NA,NA,NA,NA,NA,"Cintia Mendes Gama"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT156 - DESENV COMUNID E COMUNICACAO","010100","207","15","QUA","08:50 às 10:40","Virginia Campos Machado"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Estagio Docente Pós-Graduação"
NA,"010200","207","15","QUA","08:50 às 10:40","Virginia Campos Machado"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Estagio Docente Pós-Graduação"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT157 - NUTRICAO NORMAL IV","010100","207","5","SEG","10:40 às 12:30","Estagio Docente Pós-Graduação"
NA,NA,NA,NA,NA,NA,"Adriana Lima Mello"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Adriana Lima Mello"
NA,"010200","207","5","SEG","10:40 às 12:30","Estagio Docente Pós-Graduação"
NA,NA,NA,NA,NA,NA,"Adriana Lima Mello"
NA,NA,NA,NA,"QUI","14:50 às 16:40","Adriana Lima Mello"
NA,"010300","207","5","SEG","10:40 às 12:30","Estagio Docente Pós-Graduação"
NA,NA,NA,NA,NA,NA,"Adriana Lima Mello"
NA,NA,NA,NA,"TER","13:00 às 14:50","Adriana Lima Mello"
NA,"010400","207","5","SEG","10:40 às 12:30","Estagio Docente Pós-Graduação"
NA,NA,NA,NA,NA,NA,"Adriana Lima Mello"
NA,NA,NA,NA,"TER","14:50 às 16:40","Adriana Lima Mello"
NA,"010500","207","5","SEG","10:40 às 12:30","Estagio Docente Pós-Graduação"
NA,NA,NA,NA,NA,NA,"Adriana Lima Mello"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Estagio Docente Pós-Graduação"
NA,"010600","207","5","SEG","10:40 às 12:30","Estagio Docente Pós-Graduação"
NA,NA,NA,NA,NA,NA,"Adriana Lima Mello"
NA,NA,NA,NA,"SEX","10:40 às 12:30","Estagio Docente Pós-Graduação"
NA,"010700","207","5","SEG","10:40 às 12:30","Estagio Docente Pós-Graduação"
NA,NA,NA,NA,NA,NA,"Adriana Lima Mello"
NA,NA,NA,NA,"QUA","14:50 às 16:40","Estagio Docente Pós-Graduação"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT158 - TECNICA DIETETICA II","010100","207","10","QUA","13:00 às 16:40","Larissa Santos Assuncao"
NA,NA,NA,NA,"SEX","10:40 às 11:35","Larissa Santos Assuncao"
NA,"010200","207","10","SEX","07:00 às 10:40","Larissa Santos Assuncao"
NA,NA,NA,NA,NA,"10:40 às 11:35","Larissa Santos Assuncao"
NA,"010300","207","10","QUA","07:00 às 10:40","Lilian Lessa Andrade"
NA,NA,NA,NA,"SEX","10:40 às 11:35","Larissa Santos Assuncao"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT159 - ADM EM SERV DE ALIMENT COLETIV","010100","207","5","TER","08:50 às 11:35","Iracema Santos Veloso"
NA,NA,NA,NA,NA,NA,"Ingrid Cardoso Fideles"
NA,NA,NA,NA,NA,"14:50 às 16:40","Ingrid Cardoso Fideles"
NA,NA,NA,NA,"QUI","08:50 às 11:35","Jamacy Costa Souza"
NA,"010200","207","5","TER","08:50 às 11:35","Iracema Santos Veloso"
NA,NA,NA,NA,NA,NA,"Ingrid Cardoso Fideles"
NA,NA,NA,NA,"QUA","13:55 às 15:45","Iracema Santos Veloso"
NA,NA,NA,NA,"QUI","08:50 às 11:35","Jamacy Costa Souza"
NA,"010300","207","5","TER","08:50 às 11:35","Iracema Santos Veloso"
NA,NA,NA,NA,NA,NA,"Ingrid Cardoso Fideles"
NA,NA,NA,NA,"QUI","08:50 às 11:35","Jamacy Costa Souza"
NA,NA,NA,NA,"SEX","13:55 às 15:45","Maria da Conceicao Pereira Da Fonseca"
NA,"010400","207","5","TER","08:50 às 11:35","Iracema Santos Veloso"
NA,NA,NA,NA,NA,NA,"Ingrid Cardoso Fideles"
NA,NA,NA,NA,"QUI","08:50 às 11:35","Jamacy Costa Souza"
NA,NA,NA,NA,NA,"13:55 às 15:45","Ingrid Cardoso Fideles"
NA,"010500","207","5","TER","08:50 às 11:35","Iracema Santos Veloso"
NA,NA,NA,NA,NA,NA,"Ingrid Cardoso Fideles"
NA,NA,NA,NA,"QUI","08:50 às 11:35","Jamacy Costa Souza"
NA,NA,NA,NA,NA,"15:45 às 17:35","Ingrid Cardoso Fideles"
NA,"010600","207","5","TER","08:50 às 11:35","Iracema Santos Veloso"
NA,NA,NA,NA,NA,NA,"Ingrid Cardoso Fideles"
NA,NA,NA,NA,"QUI","08:50 às 11:35","Jamacy Costa Souza"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Maria da Conceicao Pereira Da Fonseca"
NA,"010700","207","5","TER","08:50 às 11:35","Iracema Santos Veloso"
NA,NA,NA,NA,NA,NA,"Ingrid Cardoso Fideles"
NA,NA,NA,NA,"QUI","08:50 às 11:35","Jamacy Costa Souza"
NA,NA,NA,NA,"SEX","10:40 às 12:30","Maria da Conceicao Pereira Da Fonseca"
NA,"010800","207","5","TER","08:50 às 11:35","Iracema Santos Veloso"
NA,NA,NA,NA,NA,NA,"Ingrid Cardoso Fideles"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Iracema Santos Veloso"
NA,NA,NA,NA,"QUI","08:50 às 11:35","Jamacy Costa Souza"
NA,"010900","207","5","TER","08:50 às 11:35","Iracema Santos Veloso"
NA,NA,NA,NA,NA,NA,"Ingrid Cardoso Fideles"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Iracema Santos Veloso"
NA,NA,NA,NA,"QUI","08:50 às 11:35","Jamacy Costa Souza"
NA,"011000","207","5","TER","08:50 às 11:35","Iracema Santos Veloso"
NA,NA,NA,NA,NA,NA,"Ingrid Cardoso Fideles"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Jamacy Costa Souza"
NA,NA,NA,NA,"QUI","08:50 às 11:35","Jamacy Costa Souza"
NA,"011100","207","5","TER","08:50 às 11:35","Iracema Santos Veloso"
NA,NA,NA,NA,NA,NA,"Ingrid Cardoso Fideles"
NA,NA,NA,NA,"QUI","08:50 às 11:35","Jamacy Costa Souza"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Jamacy Costa Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT160 - ESTÁGIO EM NUTRIÇÃO CLÍNICA","000001","207","4","CMB","00:00 às 23:00","Maria Ester Pereira da Conceicao Machado"
NA,"000002","207","4","CMB","00:00 às 23:00","Jairza Maria Barreto Medeiros"
NA,"000003","207","4","CMB","00:00 às 23:00","Carine de Sousa Andrade Ribeiro"
NA,"000004","207","4","CMB","00:00 às 23:00","Rosangela Passos de Jesus"
NA,"000005","207","4","CMB","00:00 às 23:00","Carine de Sousa Andrade Ribeiro"
NA,"000006","207","4","CMB","00:00 às 23:00","Carla de Magalhaes Cunha"
NA,"000007","207","3","CMB","00:00 às 23:00","Carine de Sousa Andrade Ribeiro"
NA,"000008","207","3","CMB","00:00 às 23:00","Anna Karla Carneiro Roriz Lopes de Souza"
NA,"000009","207","3","CMB","00:00 às 23:00","Estagio Docente Pós-Graduação"
NA,"000010","207","3","CMB","00:00 às 23:00","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT163 - ESTÁGIO EM NUTRIÇÃO SOCIAL","000001","207","4","CMB","00:00 às 23:00","Valterlinda Alves de Oliveira Queiroz"
NA,"000002","207","4","CMB","00:00 às 23:00","Cintia Mendes Gama"
NA,"000003","207","4","CMB","00:00 às 23:00","Liliane de Jesus Bittencourt"
NA,"000004","207","4","CMB","00:00 às 23:00","Nedja Silva dos Santos Fonseca"
NA,"000005","207","4","CMB","00:00 às 23:00","Valterlinda Alves de Oliveira Queiroz"
NA,"000006","207","4","CMB","00:00 às 23:00","Cintia Mendes Gama"
NA,"000007","207","4","CMB","00:00 às 23:00","Valterlinda Alves de Oliveira Queiroz"
NA,"000008","207","3","CMB","00:00 às 23:00","Liliane de Jesus Bittencourt"
NA,"000009","207","3","CMB","00:00 às 23:00","Nedja Silva dos Santos Fonseca"
NA,"000010","207","3","CMB","00:00 às 23:00","Liliane de Jesus Bittencourt"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT169 - FUND DE ALIMENTACAO E NUTRICAO","010000","315","45","TER","13:00 às 15:45","Larissa Santos Assuncao"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT170 - INTRODUÇÃO À NUTRIÇÃO II","010100","315","5","TER","08:50 às 10:40","Estagio Docente Pós-Graduação"
NA,NA,"222","40",NA,NA,"Estagio Docente Pós-Graduação"
NA,NA,"315","5",NA,NA,"Tereza Cristina Bomfim de Jesus Deiro"
NA,NA,"222","40",NA,NA,"Tereza Cristina Bomfim de Jesus Deiro"
NA,NA,"315","5",NA,"10:40 às 12:30","Estagio Docente Pós-Graduação"
NA,NA,"222","40",NA,NA,"Estagio Docente Pós-Graduação"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT171 - NUTRICAO EM SAUDE PUBLICA","010100","207","15","TER","08:50 às 10:40","Lilian Miranda Magalhaes"
NA,NA,NA,NA,"SEX","13:00 às 15:45","Liliane de Jesus Bittencourt"
NA,"010200","207","15","TER","14:50 às 16:40","Lilian Miranda Magalhaes"
NA,NA,NA,NA,"SEX","13:00 às 15:45","Liliane de Jesus Bittencourt"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
