"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,NA,"08:50 às 10:40","Patricia Quadros dos Santos"
NA,"010200","207","6","QUA","08:50 às 10:40","Sandra Santos Valois"
NA,NA,NA,NA,"QUI","15:45 às 17:35","Karine Brito Beck da Silva"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Patricia Quadros dos Santos"
NA,"010300","207","6","QUA","08:50 às 10:40","Sandra Santos Valois"
NA,NA,NA,NA,"QUI","13:55 às 15:45","Karine Brito Beck da Silva"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Patricia Quadros dos Santos"
NA,"010400","207","6","QUA","08:50 às 10:40","Sandra Santos Valois"
NA,NA,NA,NA,NA,"13:00 às 14:50","Patricia Quadros dos Santos"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Patricia Quadros dos Santos"
NA,"010500","207","6","QUA","08:50 às 10:40","Sandra Santos Valois"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Patricia Quadros dos Santos"
NA,NA,NA,NA,NA,"10:40 às 12:30","Karine Brito Beck da Silva"
NA,"010600","207","6","QUA","08:50 às 10:40","Sandra Santos Valois"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Patricia Quadros dos Santos"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Patricia Quadros dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT137 - PATOLOGIA DA NUTRIÇÃO  E DIETOTERAPIA I","010100","207","5","SEG","10:40 às 12:30","Rosangela Passos de Jesus"
NA,NA,NA,NA,NA,NA,"Raquel Rocha dos Santos"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Karine Brito Beck da Silva"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Carla Hilario da Cunha Daltro"
NA,"010200","207","5","SEG","10:40 às 12:30","Rosangela Passos de Jesus"
NA,NA,NA,NA,NA,NA,"Raquel Rocha dos Santos"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Karine Brito Beck da Silva"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Carla Hilario da Cunha Daltro"
NA,"010300","207","1","SEG","10:40 às 12:30","Rosangela Passos de Jesus"
NA,NA,NA,NA,NA,NA,"Raquel Rocha dos Santos"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Carla Hilario da Cunha Daltro"
NA,NA,NA,NA,NA,"10:40 às 12:30","Raquel Rocha dos Santos"
NA,"010400","207","1","SEG","10:40 às 12:30","Rosangela Passos de Jesus"
NA,NA,NA,NA,NA,NA,"Raquel Rocha dos Santos"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Carla Hilario da Cunha Daltro"
NA,NA,NA,NA,"SEX","10:40 às 12:30","Docente não informado pelo Departamento"
NA,"010500","207","5","SEG","10:40 às 12:30","Rosangela Passos de Jesus"
NA,NA,NA,NA,NA,NA,"Raquel Rocha dos Santos"
NA,NA,NA,NA,"TER","08:50 às 10:40","Docente não informado pelo Departamento"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Carla Hilario da Cunha Daltro"
NA,"010600","207","5","SEG","10:40 às 12:30","Rosangela Passos de Jesus"
NA,NA,NA,NA,NA,NA,"Raquel Rocha dos Santos"
NA,NA,NA,NA,"TER","10:40 às 12:30","Karine Brito Beck da Silva"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Carla Hilario da Cunha Daltro"
NA,"010700","207","1","SEG","10:40 às 12:30","Rosangela Passos de Jesus"
NA,NA,NA,NA,NA,NA,"Raquel Rocha dos Santos"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Carla Hilario da Cunha Daltro"
NA,NA,NA,NA,"SEX","10:40 às 12:30","Docente não informado pelo Departamento"
NA,"010800","207","5","SEG","10:40 às 12:30","Rosangela Passos de Jesus"
NA,NA,NA,NA,NA,NA,"Raquel Rocha dos Santos"
NA,NA,NA,NA,"TER","13:55 às 15:45","Estagio Docente Pós-Graduação"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Carla Hilario da Cunha Daltro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT138 - PATOLOGIA NUTRIÇÃO E DIETOTERAPIA II","010100","207","5","SEG","07:00 às 08:50","Carla Hilario da Cunha Daltro"
NA,NA,NA,NA,"TER","10:40 às 12:30","Viviane Sahade Souza"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Emanuelle Cruz da Silva Santiago"
NA,"010200","207","5","SEG","07:00 às 08:50","Carla Hilario da Cunha Daltro"
NA,NA,NA,NA,"TER","10:40 às 12:30","Viviane Sahade Souza"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Emanuelle Cruz da Silva Santiago"
NA,"010300","207","5","SEG","07:00 às 08:50","Carla Hilario da Cunha Daltro"
NA,NA,NA,NA,"TER","10:40 às 12:30","Viviane Sahade Souza"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Emanuelle Cruz da Silva Santiago"
NA,"010400","207","5","SEG","07:00 às 08:50","Carla Hilario da Cunha Daltro"
NA,NA,NA,NA,"TER","10:40 às 12:30","Viviane Sahade Souza"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Emanuelle Cruz da Silva Santiago"
NA,"010500","207","5","SEG","07:00 às 08:50","Carla Hilario da Cunha Daltro"
NA,NA,NA,NA,"TER","10:40 às 12:30","Viviane Sahade Souza"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Emanuelle Cruz da Silva Santiago"
NA,"010600","207","1","SEG","07:00 às 08:50","Carla Hilario da Cunha Daltro"
NA,NA,NA,NA,"TER","10:40 às 12:30","Viviane Sahade Souza"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT141 - DEONTOLOGIA DA NUTRICAO","010000","207","30","QUI","09:45 às 12:30","Cintia Mendes Gama"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT143 - AVALIACAO NUTRICIONAL","010100","207","5","SEG","08:50 às 10:40","Priscila Ribas de Farias Costa"
NA,NA,NA,NA,NA,NA,"Nedja Silva dos Santos Fonseca"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Nedja Silva dos Santos Fonseca"
NA,"010200","207","5","SEG","08:50 às 10:40","Priscila Ribas de Farias Costa"
NA,NA,NA,NA,NA,NA,"Nedja Silva dos Santos Fonseca"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Nedja Silva dos Santos Fonseca"
NA,"010300","207","1","SEG","08:50 às 10:40","Priscila Ribas de Farias Costa"
NA,NA,NA,NA,NA,NA,"Nedja Silva dos Santos Fonseca"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Docente não informado pelo Departamento"
NA,"010400","207","1","SEG","08:50 às 10:40","Priscila Ribas de Farias Costa"
NA,NA,NA,NA,NA,NA,"Nedja Silva dos Santos Fonseca"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Docente não informado pelo Departamento"
NA,"010500","207","5","SEG","08:50 às 10:40","Priscila Ribas de Farias Costa"
NA,NA,NA,NA,NA,NA,"Nedja Silva dos Santos Fonseca"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Nedja Silva dos Santos Fonseca"
NA,"010600","207","5","SEG","08:50 às 10:40","Priscila Ribas de Farias Costa"
NA,NA,NA,NA,NA,NA,"Nedja Silva dos Santos Fonseca"
NA,NA,NA,NA,"SEX","10:40 às 12:30","Nedja Silva dos Santos Fonseca"
NA,"010700","207","5","SEG","08:50 às 10:40","Priscila Ribas de Farias Costa"
NA,NA,NA,NA,NA,NA,"Nedja Silva dos Santos Fonseca"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Estagio Docente Pós-Graduação"
NA,"010800","207","5","SEG","08:50 às 10:40","Priscila Ribas de Farias Costa"
NA,NA,NA,NA,NA,NA,"Nedja Silva dos Santos Fonseca"
NA,NA,NA,NA,"QUI","14:50 às 16:40","Estagio Docente Pós-Graduação"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT144 - EDUCACAO NUTRICIONAL","010100","207","10","TER","07:55 às 10:40","Jasilaine Andrade Passos"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Jasilaine Andrade Passos"
NA,"010200","207","10","TER","07:55 às 10:40","Jasilaine Andrade Passos"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Jasilaine Andrade Passos"
NA,"010300","207","10","TER","07:55 às 10:40","Jasilaine Andrade Passos"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Jasilaine Andrade Passos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT148 - INT A METODL DE PESQ EM NUTRIC","010100","226","2","QUI","07:00 às 08:50","Rita de Cassia Ribeiro Silva"
NA,NA,"207","8",NA,NA,"Rita de Cassia Ribeiro Silva"
NA,NA,"226","2",NA,NA,"Debora Previatti"
NA,NA,"207","8",NA,NA,"Debora Previatti"
NA,NA,"226","2",NA,"08:50 às 10:40","Rita de Cassia Ribeiro Silva"
NA,NA,"207","8",NA,NA,"Rita de Cassia Ribeiro Silva"
NA,"010200","226","2","QUI","07:00 às 08:50","Rita de Cassia Ribeiro Silva"
NA,NA,"207","8",NA,NA,"Rita de Cassia Ribeiro Silva"
NA,NA,"226","2",NA,NA,"Debora Previatti"
NA,NA,"207","8",NA,NA,"Debora Previatti"
NA,NA,"226","2",NA,"10:40 às 12:30","Rita de Cassia Ribeiro Silva"
NA,NA,"207","8",NA,NA,"Rita de Cassia Ribeiro Silva"
NA,"010300","226","2","QUI","07:00 às 08:50","Rita de Cassia Ribeiro Silva"
NA,NA,NA,NA,NA,NA,"Debora Previatti"
NA,NA,NA,NA,NA,"13:00 às 14:50","Docente não informado pelo Departamento"
NA,"010400","207","8","QUI","07:00 às 08:50","Rita de Cassia Ribeiro Silva"
NA,NA,NA,NA,NA,NA,"Debora Previatti"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Debora Previatti"
NA,"010500","207","8","QUI","07:00 às 08:50","Rita de Cassia Ribeiro Silva"
NA,NA,NA,NA,NA,NA,"Debora Previatti"
NA,NA,NA,NA,"SEX","10:40 às 12:30","Debora Previatti"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT150 - INTRODUÇÃO À NUTRIÇÃO","010000","286","5","SEX","09:45 às 11:35","Andrea Pinho Flores"
NA,NA,"203","50",NA,NA,"Andrea Pinho Flores"
NA,NA,"190","1",NA,NA,"Andrea Pinho Flores"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT152 - TÉCNICA DIETÉTICA I","020500","207","10","TER","07:00 às 08:50","Camila Duarte Ferreira Ribeiro"
NA,NA,NA,NA,NA,NA,"Andrea Pinho Flores"
NA,NA,NA,NA,NA,"08:50 às 11:35","Andrea Pinho Flores"
NA,"020600","207","10","TER","07:00 às 08:50","Camila Duarte Ferreira Ribeiro"
NA,NA,NA,NA,NA,NA,"Andrea Pinho Flores"
NA,NA,NA,NA,"SEX","07:00 às 09:45","Andrea Pinho Flores"
NA,"020700","207","10","TER","07:00 às 08:50","Camila Duarte Ferreira Ribeiro"
NA,NA,NA,NA,NA,NA,"Andrea Pinho Flores"
NA,NA,NA,NA,"QUI","07:00 às 09:45","Camila Duarte Ferreira Ribeiro"
NA,"020800","207","10","TER","07:00 às 08:50","Camila Duarte Ferreira Ribeiro"
NA,NA,NA,NA,NA,NA,"Andrea Pinho Flores"
NA,NA,NA,NA,"QUI","09:45 às 12:30","Camila Duarte Ferreira Ribeiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT154 - NUTRICAO NORMAL III","010100","207","40","SEG","08:50 às 11:35","Thiago Onofre Freire"
NA,NA,NA,NA,"QUA","13:00 às 15:45","Thiago Onofre Freire"
NA,NA,NA,NA,"SEX","09:45 às 12:30","Thiago Onofre Freire"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT155 - ADM SAUDE PUB EM SERV NUTRICAO","010000","207","30","TER","08:50 às 11:35","Sandra Maria Chaves dos Santos"
NA,NA,NA,NA,NA,NA,"Cintia Mendes Gama"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT156 - DESENV COMUNID E COMUNICACAO","010100","207","15","TER","07:00 às 08:50","Virginia Campos Machado"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Virginia Campos Machado"
NA,"010200","207","15","TER","07:00 às 08:50","Virginia Campos Machado"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Virginia Campos Machado"
NA,"010300","207","1","TER","07:00 às 08:50","Virginia Campos Machado"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Virginia Campos Machado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT157 - NUTRICAO NORMAL IV","010100","207","5","SEG","10:40 às 12:30","Adriana Lima Mello"
NA,NA,NA,NA,NA,NA,"Priscila de Morais Sato"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Adriana Lima Mello"
NA,"010200","207","5","SEG","10:40 às 12:30","Adriana Lima Mello"
NA,NA,NA,NA,NA,NA,"Priscila de Morais Sato"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Adriana Lima Mello"
NA,"010300","207","5","SEG","10:40 às 12:30","Adriana Lima Mello"
NA,NA,NA,NA,NA,NA,"Priscila de Morais Sato"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Adriana Lima Mello"
NA,"010400","207","5","SEG","10:40 às 12:30","Adriana Lima Mello"
NA,NA,NA,NA,NA,NA,"Priscila de Morais Sato"
NA,NA,NA,NA,"QUI","14:50 às 16:40","Docente não informado pelo Departamento"
NA,"010500","207","5","SEG","10:40 às 12:30","Adriana Lima Mello"
NA,NA,NA,NA,NA,NA,"Priscila de Morais Sato"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Emanuelle Cruz da Silva Santiago"
NA,"010600","207","5","SEG","10:40 às 12:30","Adriana Lima Mello"
NA,NA,NA,NA,NA,NA,"Priscila de Morais Sato"
NA,NA,NA,NA,"SEX","10:40 às 12:30","Emanuelle Cruz da Silva Santiago"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT158 - TECNICA DIETETICA II","010100","207","10","SEX","07:00 às 10:40","Lilian Lessa Andrade"
NA,NA,NA,NA,NA,"10:40 às 11:35","Lilian Lessa Andrade"
NA,"010200","207","10","QUA","07:00 às 10:40","Lilian Lessa Andrade"
NA,NA,NA,NA,"SEX","10:40 às 11:35","Lilian Lessa Andrade"
NA,"010300","207","10","TER","13:00 às 16:40","Andrea Pinho Flores"
NA,NA,NA,NA,"SEX","10:40 às 11:35","Lilian Lessa Andrade"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT160 - ESTÁGIO EM NUTRIÇÃO CLÍNICA","000001","207","5","CMB","00:00 às 23:00","Jairza Maria Barreto Medeiros"
NA,"000002","207","5","CMB","00:00 às 23:00","Maria Ester Pereira da Conceicao Machado"
NA,"000003","207","5","CMB","00:00 às 23:00","Anna Karla Carneiro Roriz"
NA,"000004","207","5","CMB","00:00 às 23:00","Carine de Sousa Andrade Ribeiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT163 - ESTÁGIO EM NUTRIÇÃO SOCIAL","000001","207","5","CMB","00:00 às 23:00","Liliane de Jesus Bittencourt"
NA,"000002","207","5","CMB","00:00 às 23:00","Valterlinda Alves de Oliveira Queiroz"
NA,"000003","207","5","CMB","00:00 às 23:00","Cintia Mendes Gama"
NA,"000004","207","5","CMB","00:00 às 23:00","Liliane de Jesus Bittencourt"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT167 - NUTRICAO ENTERAL","010100","207","6","TER","13:00 às 14:50","Emanuelle Cruz da Silva Santiago"
NA,NA,NA,NA,NA,"14:50 às 16:40","Carine de Sousa Andrade Ribeiro"
NA,"010200","207","6","TER","14:50 às 16:40","Carine de Sousa Andrade Ribeiro"
NA,NA,NA,NA,NA,"16:40 às 18:30","Emanuelle Cruz da Silva Santiago"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT170 - INTRODUÇÃO À NUTRIÇÃO II","010100","222","45","TER","08:50 às 10:40","Tereza Cristina Bomfim de Jesus Deiro"
NA,NA,NA,NA,NA,"10:40 às 12:30","Tereza Cristina Bomfim de Jesus Deiro"
NA,"020200","315","30","TER","08:50 às 10:40","Karine Lima Curvello"
NA,NA,NA,NA,NA,"10:40 às 12:30","Karine Lima Curvello"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT171 - NUTRICAO EM SAUDE PUBLICA","010100","207","10","QUI","08:50 às 10:40","Valterlinda Alves de Oliveira Queiroz"
NA,NA,NA,NA,"SEX","13:55 às 16:40","Valterlinda Alves de Oliveira Queiroz"
NA,NA,NA,NA,NA,NA,"Priscila de Morais Sato"
NA,"010200","207","10","SEX","07:55 às 09:45","Priscila de Morais Sato"
NA,NA,NA,NA,NA,"13:55 às 16:40","Valterlinda Alves de Oliveira Queiroz"
NA,NA,NA,NA,NA,NA,"Priscila de Morais Sato"
NA,"010300","207","10","SEX","09:45 às 11:35","Priscila de Morais Sato"
NA,NA,NA,NA,NA,"13:55 às 16:40","Valterlinda Alves de Oliveira Queiroz"
NA,NA,NA,NA,NA,NA,"Priscila de Morais Sato"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT172 - DIETOTERAPIA APLICADA I","010100","207","4","SEG","07:00 às 09:45","Carla de Magalhaes Cunha"
NA,NA,NA,NA,"TER","07:00 às 08:50","Gardenia Abreu Vieira Fontes"
NA,"010200","207","5","SEG","07:00 às 09:45","Maria Helena Lima Gusmao Sena"
NA,NA,NA,NA,"TER","07:00 às 08:50","Gardenia Abreu Vieira Fontes"
NA,"010300","207","6","TER","07:00 às 08:50","Gardenia Abreu Vieira Fontes"
NA,NA,NA,NA,"QUA","07:00 às 09:45","Adenilda Queiros Santos Deiro"
NA,"010400","207","6","TER","07:00 às 08:50","Gardenia Abreu Vieira Fontes"
NA,NA,NA,NA,"SEX","07:00 às 09:45","Gardenia Abreu Vieira Fontes"
NA,"010500","207","6","TER","07:00 às 08:50","Gardenia Abreu Vieira Fontes"
NA,NA,NA,NA,"SEX","09:45 às 12:30","Gardenia Abreu Vieira Fontes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT174 - ANALISE SENSORIAL DE ALIMENTOS","010100","207","10","QUA","13:00 às 14:50","Deborah Murowaniecki Otero"
NA,NA,NA,NA,NA,"14:50 às 16:40","Deborah Murowaniecki Otero"
NA,"010200","286","2","QUA","13:00 às 14:50","Deborah Murowaniecki Otero"
NA,NA,"282","10",NA,NA,"Deborah Murowaniecki Otero"
NA,NA,"286","2",NA,"16:40 às 18:30","Deborah Murowaniecki Otero"
NA,NA,"282","10",NA,NA,"Deborah Murowaniecki Otero"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT175 - PLANEJ FIS ORG SERV ALIM E NUT","010100","226","1","QUA","13:00 às 14:50","Ingrid Lessa Leal"
NA,NA,"207","10",NA,NA,"Ingrid Lessa Leal"
NA,NA,"226","1",NA,"14:50 às 16:40","Ingrid Lessa Leal"
NA,NA,"207","10",NA,NA,"Ingrid Lessa Leal"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
