"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Sandra Santos Valois"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Carolina Santos Mello"
NA,"010600","207","6","TER","09:45 às 11:35","Carolina Santos Mello"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Sandra Santos Valois"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Carolina Santos Mello"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT137 - PATOLOGIA DA NUTRIÇÃO  E DIETOTERAPIA I","010100","207","6","SEG","10:40 às 12:30","Carla Hilario da Cunha Daltro"
NA,NA,NA,NA,"QUA","14:50 às 16:40","Fernanda Orrico Farias"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Rosangela Passos de Jesus"
NA,NA,NA,NA,NA,NA,"Raquel Rocha dos Santos"
NA,"010200","207","6","SEG","10:40 às 12:30","Carla Hilario da Cunha Daltro"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Rosangela Passos de Jesus"
NA,NA,NA,NA,NA,NA,"Raquel Rocha dos Santos"
NA,NA,NA,NA,NA,"13:00 às 14:50","Fernanda Orrico Farias"
NA,"010300","207","6","SEG","10:40 às 12:30","Carla Hilario da Cunha Daltro"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Rosangela Passos de Jesus"
NA,NA,NA,NA,NA,NA,"Raquel Rocha dos Santos"
NA,NA,NA,NA,NA,"14:50 às 16:40","Fernanda Orrico Farias"
NA,"010400","207","6","SEG","10:40 às 12:30","Carla Hilario da Cunha Daltro"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Rosangela Passos de Jesus"
NA,NA,NA,NA,NA,NA,"Raquel Rocha dos Santos"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Fernanda Orrico Farias"
NA,"010500","207","6","SEG","10:40 às 12:30","Carla Hilario da Cunha Daltro"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Rosangela Passos de Jesus"
NA,NA,NA,NA,NA,NA,"Raquel Rocha dos Santos"
NA,NA,NA,NA,"SEX","10:40 às 12:30","Fernanda Orrico Farias"
NA,"010600","207","6","SEG","10:40 às 12:30","Carla Hilario da Cunha Daltro"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Rosangela Passos de Jesus"
NA,NA,NA,NA,NA,NA,"Raquel Rocha dos Santos"
NA,NA,NA,NA,"SEX","13:00 às 14:50","Fernanda Orrico Farias"
NA,"010700","207","6","SEG","10:40 às 12:30","Carla Hilario da Cunha Daltro"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Rosangela Passos de Jesus"
NA,NA,NA,NA,NA,NA,"Raquel Rocha dos Santos"
NA,NA,NA,NA,"SEX","14:50 às 16:40","Fernanda Orrico Farias"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT138 - PATOLOGIA NUTRIÇÃO E DIETOTERAPIA II","010100","207","6","SEG","07:00 às 08:50","Carla Hilario da Cunha Daltro"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Louise Perna Martins da Cunha"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Viviane Sahade Souza"
NA,NA,NA,NA,NA,NA,"Maria Helena Lima Gusmao Sena"
NA,"010200","207","6","SEG","07:00 às 08:50","Carla Hilario da Cunha Daltro"
NA,NA,NA,NA,"QUA","14:50 às 16:40","Louise Perna Martins da Cunha"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Viviane Sahade Souza"
NA,NA,NA,NA,NA,NA,"Maria Helena Lima Gusmao Sena"
NA,"010300","207","6","SEG","07:00 às 08:50","Carla Hilario da Cunha Daltro"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Maria Helena Lima Gusmao Sena"
NA,NA,NA,NA,NA,"13:00 às 14:50","Viviane Sahade Souza"
NA,NA,NA,NA,NA,NA,"Maria Helena Lima Gusmao Sena"
NA,"010400","207","6","SEG","07:00 às 08:50","Carla Hilario da Cunha Daltro"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Louise Perna Martins da Cunha"
NA,NA,NA,NA,NA,"13:00 às 14:50","Viviane Sahade Souza"
NA,NA,NA,NA,NA,NA,"Maria Helena Lima Gusmao Sena"
NA,"010500","207","6","SEG","07:00 às 08:50","Carla Hilario da Cunha Daltro"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Louise Perna Martins da Cunha"
NA,NA,NA,NA,NA,"13:00 às 14:50","Viviane Sahade Souza"
NA,NA,NA,NA,NA,NA,"Maria Helena Lima Gusmao Sena"
NA,"010600","207","6","SEG","07:00 às 08:50","Carla Hilario da Cunha Daltro"
NA,NA,NA,NA,"TER","13:00 às 14:50","Maria Helena Lima Gusmao Sena"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Viviane Sahade Souza"
NA,NA,NA,NA,NA,NA,"Maria Helena Lima Gusmao Sena"
NA,"010700","207","6","SEG","07:00 às 08:50","Carla Hilario da Cunha Daltro"
NA,NA,NA,NA,"TER","14:50 às 16:40","Estagio Docente Pós-Graduação"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Viviane Sahade Souza"
NA,NA,NA,NA,NA,NA,"Maria Helena Lima Gusmao Sena"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT141 - DEONTOLOGIA DA NUTRICAO","010000","207","50","QUA","14:50 às 17:35","Cintia Mendes Gama"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT143 - AVALIACAO NUTRICIONAL","010100","207","5","SEG","08:50 às 10:40","Lilian Barbosa Ramos"
NA,NA,NA,NA,NA,NA,"Nedja Silva dos Santos Fonseca"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Gabriela dos Santos de Jesus"
NA,"010200","207","6","SEG","08:50 às 10:40","Lilian Barbosa Ramos"
NA,NA,NA,NA,NA,NA,"Nedja Silva dos Santos Fonseca"
NA,NA,NA,NA,"QUA","14:50 às 16:40","Gabriela dos Santos de Jesus"
NA,"010300","207","6","SEG","08:50 às 10:40","Lilian Barbosa Ramos"
NA,NA,NA,NA,NA,NA,"Nedja Silva dos Santos Fonseca"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Lilian Barbosa Ramos"
NA,"010400","207","6","SEG","08:50 às 10:40","Lilian Barbosa Ramos"
NA,NA,NA,NA,NA,NA,"Nedja Silva dos Santos Fonseca"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Gabriela dos Santos de Jesus"
NA,"010500","207","6","SEG","08:50 às 10:40","Lilian Barbosa Ramos"
NA,NA,NA,NA,NA,NA,"Nedja Silva dos Santos Fonseca"
NA,NA,NA,NA,"SEX","10:40 às 12:30","Gabriela dos Santos de Jesus"
NA,"010600","207","6","SEG","08:50 às 10:40","Lilian Barbosa Ramos"
NA,NA,NA,NA,NA,NA,"Nedja Silva dos Santos Fonseca"
NA,NA,NA,NA,"TER","13:00 às 14:50","Nedja Silva dos Santos Fonseca"
NA,"010700","207","6","SEG","08:50 às 10:40","Lilian Barbosa Ramos"
NA,NA,NA,NA,NA,NA,"Nedja Silva dos Santos Fonseca"
NA,NA,NA,NA,"TER","14:50 às 16:40","Nedja Silva dos Santos Fonseca"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT144 - EDUCACAO NUTRICIONAL","010100","207","6","QUA","13:00 às 14:50","Estagio Docente Pós-Graduação"
NA,NA,NA,NA,"QUI","14:50 às 17:35","Ligia Amparo da Silva Santos"
NA,NA,NA,NA,NA,NA,"Luiza Guimaraes Cavalcanti Spinasse"
NA,"010200","207","6","QUA","14:50 às 16:40","Estagio Docente Pós-Graduação"
NA,NA,NA,NA,"QUI","14:50 às 17:35","Ligia Amparo da Silva Santos"
NA,NA,NA,NA,NA,NA,"Luiza Guimaraes Cavalcanti Spinasse"
NA,"010300","207","6","QUI","08:50 às 10:40","Luiza Guimaraes Cavalcanti Spinasse"
NA,NA,NA,NA,NA,"14:50 às 17:35","Ligia Amparo da Silva Santos"
NA,NA,NA,NA,NA,NA,"Luiza Guimaraes Cavalcanti Spinasse"
NA,"010400","207","6","QUI","10:40 às 12:30","Luiza Guimaraes Cavalcanti Spinasse"
NA,NA,NA,NA,NA,"14:50 às 17:35","Ligia Amparo da Silva Santos"
NA,NA,NA,NA,NA,NA,"Luiza Guimaraes Cavalcanti Spinasse"
NA,"010500","207","6","QUI","14:50 às 17:35","Ligia Amparo da Silva Santos"
NA,NA,NA,NA,NA,NA,"Luiza Guimaraes Cavalcanti Spinasse"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Luiza Guimaraes Cavalcanti Spinasse"
NA,"010600","207","6","TER","13:00 às 14:50","Luiza Guimaraes Cavalcanti Spinasse"
NA,NA,NA,NA,"QUI","14:50 às 17:35","Ligia Amparo da Silva Santos"
NA,NA,NA,NA,NA,NA,"Luiza Guimaraes Cavalcanti Spinasse"
NA,"010700","207","6","TER","14:50 às 16:40","Luiza Guimaraes Cavalcanti Spinasse"
NA,NA,NA,NA,"QUI","14:50 às 17:35","Ligia Amparo da Silva Santos"
NA,NA,NA,NA,NA,NA,"Luiza Guimaraes Cavalcanti Spinasse"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT148 - INT A METODL DE PESQ EM NUTRIC","010100","207","25","QUI","07:00 às 08:50","Rita de Cassia Ribeiro Silva"
NA,NA,NA,NA,NA,"08:50 às 10:40","Rita de Cassia Ribeiro Silva"
NA,"010200","207","25","QUI","07:00 às 08:50","Rita de Cassia Ribeiro Silva"
NA,NA,NA,NA,NA,"10:40 às 12:30","Rita de Cassia Ribeiro Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT150 - INTRODUÇÃO À NUTRIÇÃO","010000","203","45","TER","13:55 às 15:45","Neuza Maria Miranda dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT152 - TECNICA DIETETICA I","010100","207","9","TER","07:00 às 07:55","Deusdelia Teixeira de Almeida"
NA,NA,NA,NA,NA,"07:55 às 11:35","Deusdelia Teixeira de Almeida"
NA,"010200","207","9","TER","07:00 às 07:55","Deusdelia Teixeira de Almeida"
NA,NA,NA,NA,NA,"13:00 às 16:40","Camila Duarte Ferreira Ribeiro"
NA,"010300","207","9","TER","07:00 às 07:55","Deusdelia Teixeira de Almeida"
NA,NA,NA,NA,"QUI","07:00 às 10:40","Deusdelia Teixeira de Almeida"
NA,"010400","207","8","TER","07:00 às 07:55","Deusdelia Teixeira de Almeida"
NA,NA,NA,NA,"QUI","13:00 às 16:40","Camila Duarte Ferreira Ribeiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT154 - NUTRICAO NORMAL III","010100","207","45","SEG","08:50 às 11:35","Thiago Onofre Freire"
NA,NA,NA,NA,"QUA","13:00 às 15:45","Thiago Onofre Freire"
NA,NA,NA,NA,"SEX","13:00 às 15:45","Thiago Onofre Freire"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT155 - ADM SAUDE PUB EM SERV NUTRICAO","010000","207","45","TER","08:50 às 11:35","Jerusa da Mota Santana"
NA,NA,NA,NA,NA,NA,"Cintia Mendes Gama"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT156 - DESENV COMUNID E COMUNICACAO","010100","207","15","QUA","08:50 às 10:40","Virginia Campos Machado"
NA,NA,NA,NA,NA,"10:40 às 12:30","Virginia Campos Machado"
NA,"010200","207","15","SEG","13:00 às 14:50","Luiza Guimaraes Cavalcanti Spinasse"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Virginia Campos Machado"
NA,"010300","207","15","SEG","14:50 às 16:40","Luiza Guimaraes Cavalcanti Spinasse"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Virginia Campos Machado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT157 - NUTRICAO NORMAL IV","010100","207","5","SEG","10:40 às 12:30","Adriana Lima Mello"
NA,NA,NA,NA,"TER","13:00 às 14:50","Adriana Lima Mello"
NA,"010200","207","5","SEG","10:40 às 12:30","Adriana Lima Mello"
NA,NA,NA,NA,"TER","14:50 às 16:40","Adriana Lima Mello"
NA,"010300","207","5","SEG","10:40 às 12:30","Adriana Lima Mello"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Adriana Lima Mello"
NA,"010400","207","5","SEG","10:40 às 12:30","Adriana Lima Mello"
NA,NA,NA,NA,"QUA","14:50 às 16:40","Adriana Lima Mello"
NA,"010500","207","5","SEG","10:40 às 12:30","Adriana Lima Mello"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Jerusa da Mota Santana"
NA,"010600","207","5","SEG","10:40 às 12:30","Adriana Lima Mello"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Jerusa da Mota Santana"
NA,"010700","207","5","SEG","10:40 às 12:30","Adriana Lima Mello"
NA,NA,NA,NA,"SEX","10:40 às 12:30","Jerusa da Mota Santana"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT158 - TECNICA DIETETICA II","010100","207","10","QUA","07:00 às 10:40","Marcia Regina da Silva"
NA,NA,NA,NA,"SEX","10:40 às 11:35","Lilian Lessa Andrade"
NA,"010200","207","10","QUA","13:00 às 16:40","Lilian Lessa Andrade"
NA,NA,NA,NA,"SEX","10:40 às 11:35","Lilian Lessa Andrade"
NA,"010300","207","10","QUA","07:00 às 10:40","Lilian Lessa Andrade"
NA,NA,NA,NA,"SEX","10:40 às 11:35","Lilian Lessa Andrade"
NA,"010400","207","10","SEX","10:40 às 11:35","Lilian Lessa Andrade"
NA,NA,NA,NA,NA,"13:00 às 16:40","Marcia Regina da Silva"
NA,"010500","207","10","SEX","07:00 às 10:40","Marcia Regina da Silva"
NA,NA,NA,NA,NA,"10:40 às 11:35","Lilian Lessa Andrade"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT159 - ADM EM SERV DE ALIMENT COLETIV","010100","207","5","TER","08:50 às 11:35","Jeane dos Santos Ferreira"
NA,NA,NA,NA,NA,NA,"Ingrid Cardoso Fideles"
NA,NA,NA,NA,NA,"14:50 às 16:40","Maria da Conceicao Pereira Da Fonseca"
NA,NA,NA,NA,"QUI","08:50 às 11:35","Jeane dos Santos Ferreira"
NA,NA,NA,NA,NA,NA,"Ingrid Cardoso Fideles"
NA,"010200","207","5","TER","08:50 às 11:35","Jeane dos Santos Ferreira"
NA,NA,NA,NA,NA,NA,"Ingrid Cardoso Fideles"
NA,NA,NA,NA,NA,"16:40 às 18:30","Maria da Conceicao Pereira Da Fonseca"
NA,NA,NA,NA,"QUI","08:50 às 11:35","Jeane dos Santos Ferreira"
NA,NA,NA,NA,NA,NA,"Ingrid Cardoso Fideles"
NA,"010300","207","5","TER","08:50 às 11:35","Jeane dos Santos Ferreira"
NA,NA,NA,NA,NA,NA,"Ingrid Cardoso Fideles"
NA,NA,NA,NA,"QUI","08:50 às 11:35","Jeane dos Santos Ferreira"
NA,NA,NA,NA,NA,NA,"Ingrid Cardoso Fideles"
NA,NA,NA,NA,"SEX","13:00 às 14:50","Maria da Conceicao Pereira Da Fonseca"
NA,"010400","207","5","TER","08:50 às 11:35","Jeane dos Santos Ferreira"
NA,NA,NA,NA,NA,NA,"Ingrid Cardoso Fideles"
NA,NA,NA,NA,"QUI","08:50 às 11:35","Jeane dos Santos Ferreira"
NA,NA,NA,NA,NA,NA,"Ingrid Cardoso Fideles"
NA,NA,NA,NA,NA,"13:00 às 14:50","Maria da Conceicao Pereira Da Fonseca"
NA,"010500","207","5","TER","08:50 às 11:35","Jeane dos Santos Ferreira"
NA,NA,NA,NA,NA,NA,"Ingrid Cardoso Fideles"
NA,NA,NA,NA,"QUI","08:50 às 11:35","Jeane dos Santos Ferreira"
NA,NA,NA,NA,NA,NA,"Ingrid Cardoso Fideles"
NA,NA,NA,NA,NA,"14:50 às 16:40","Maria da Conceicao Pereira Da Fonseca"
NA,"010600","207","5","TER","08:50 às 11:35","Jeane dos Santos Ferreira"
NA,NA,NA,NA,NA,NA,"Ingrid Cardoso Fideles"
NA,NA,NA,NA,"QUI","08:50 às 11:35","Jeane dos Santos Ferreira"
NA,NA,NA,NA,NA,NA,"Ingrid Cardoso Fideles"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Docente não informado pelo Departamento"
NA,"010700","207","5","TER","08:50 às 11:35","Jeane dos Santos Ferreira"
NA,NA,NA,NA,NA,NA,"Ingrid Cardoso Fideles"
NA,NA,NA,NA,"QUI","08:50 às 11:35","Jeane dos Santos Ferreira"
NA,NA,NA,NA,NA,NA,"Ingrid Cardoso Fideles"
NA,NA,NA,NA,"SEX","10:40 às 12:30","Maria da Conceicao Pereira Da Fonseca"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT160 - ESTÁGIO EM NUTRIÇÃO CLÍNICA","000001","207","5","CMB","00:00 às 23:00","Anna Karla Carneiro Roriz Lopes de Souza"
NA,"000002","207","5","CMB","00:00 às 23:00","Carine de Sousa Andrade Ribeiro"
NA,"000003","207","5","CMB","00:00 às 23:00","Carine de Sousa Andrade Ribeiro"
NA,"000004","207","5","CMB","00:00 às 23:00","Maria Ester Pereira da Conceicao Machado"
NA,"000005","207","5","CMB","00:00 às 23:00","Maria Ester Pereira da Conceicao Machado"
NA,"000006","207","5","CMB","00:00 às 23:00","Jairza Maria Barreto Medeiros"
NA,"000007","207","5","CMB","00:00 às 23:00","Rosangela Passos de Jesus"
NA,"000008","207","5","CMB","00:00 às 23:00","Viviane Sahade Souza"
NA,"000009","207","5","CMB","00:00 às 23:00","Tereza Cristina Bomfim de Jesus Deiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT163 - ESTÁGIO EM NUTRIÇÃO SOCIAL","000001","207","5","CMB","00:00 às 23:00","Luciara Leite Brito"
NA,"000002","207","5","CMB","00:00 às 23:00","Luciara Leite Brito"
NA,"000003","207","5","CMB","00:00 às 23:00","Liliane de Jesus Bittencourt"
NA,"000004","207","5","CMB","00:00 às 23:00","Liliane de Jesus Bittencourt"
NA,"000005","207","5","CMB","00:00 às 23:00","Liliane de Jesus Bittencourt"
NA,"000006","207","5","CMB","00:00 às 23:00","Cintia Mendes Gama"
NA,"000007","207","5","CMB","00:00 às 23:00","Cintia Mendes Gama"
NA,"000008","207","5","CMB","00:00 às 23:00","Nedja Silva dos Santos Fonseca"
NA,"000009","207","5","CMB","00:00 às 23:00","Nedja Silva dos Santos Fonseca"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT168 - DIETAS NAO CONVENCIONAIS","010100","207","12","QUI","13:00 às 14:50","Neuza Maria Miranda dos Santos"
NA,NA,NA,NA,NA,"14:50 às 16:40","Neuza Maria Miranda dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT170 - INTRODUÇÃO À NUTRIÇÃO II","010100","222","45","TER","08:50 às 10:40","Estagio Docente Pós-Graduação"
NA,NA,NA,NA,NA,NA,"Tereza Cristina Bomfim de Jesus Deiro"
NA,NA,NA,NA,NA,"10:40 às 12:30","Estagio Docente Pós-Graduação"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"NUT171 - NUTRICAO EM SAUDE PUBLICA","010100","207","10","QUA","08:50 às 10:40","Estagio Docente Pós-Graduação"
NA,NA,NA,NA,"SEX","13:00 às 15:45","Liliane de Jesus Bittencourt"
NA,"010200","207","10","QUA","10:40 às 12:30","Estagio Docente Pós-Graduação"
NA,NA,NA,NA,"SEX","13:00 às 15:45","Liliane de Jesus Bittencourt"
