"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
"BIO154 - RELACAO PLANTA-ANIMAL","010100","280","5","QUI","20:20 às 22:10","Favizia Freitas de Oliveira"
NA,NA,"202","5",NA,NA,"Favizia Freitas de Oliveira"
NA,NA,"280","5","CMB","00:00 às 00:00","Favizia Freitas de Oliveira"
NA,NA,"202","5",NA,NA,"Favizia Freitas de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO157 - MICROBIOLOGIA AMBIENTAL","010100","284","2","TER","08:50 às 09:45","Adriana Oliveira Medeiros"
NA,NA,"280","4",NA,NA,"Adriana Oliveira Medeiros"
NA,NA,"226","2",NA,NA,"Adriana Oliveira Medeiros"
NA,NA,"202","6",NA,NA,"Adriana Oliveira Medeiros"
NA,NA,"119","2",NA,NA,"Adriana Oliveira Medeiros"
NA,NA,"107","2",NA,NA,"Adriana Oliveira Medeiros"
NA,NA,"284","2",NA,"09:45 às 10:40","Adriana Oliveira Medeiros"
NA,NA,"280","4",NA,NA,"Adriana Oliveira Medeiros"
NA,NA,"226","2",NA,NA,"Adriana Oliveira Medeiros"
NA,NA,"202","6",NA,NA,"Adriana Oliveira Medeiros"
NA,NA,"119","2",NA,NA,"Adriana Oliveira Medeiros"
NA,NA,"107","2",NA,NA,"Adriana Oliveira Medeiros"
NA,NA,"202","6","CMB","00:00 às 00:00","Adriana Oliveira Medeiros"
NA,NA,"119","2",NA,NA,"Adriana Oliveira Medeiros"
NA,NA,"107","2",NA,NA,"Adriana Oliveira Medeiros"
NA,NA,"284","2",NA,NA,"Adriana Oliveira Medeiros"
NA,NA,"280","4",NA,NA,"Adriana Oliveira Medeiros"
NA,NA,"226","2",NA,NA,"Adriana Oliveira Medeiros"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO158 - BIOLOGIA CELULAR E MOLECULAR","010100","208","20","TER","08:50 às 10:40","Ivana Nunes Gomes de Araujo"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Ivana Nunes Gomes de Araujo"
NA,"020200","205","20","SEG","07:00 às 09:45","Tania Regina Marques da Silva"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Tania Regina Marques da Silva"
NA,"040400","205","40","SEG","14:50 às 16:40","Rodrigo Barban Zucoloto"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Rodrigo Barban Zucoloto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO159 - BASES BIOLOGICAS DO  DESENVOLVIMENTO  HUMANO","010100","315","15","TER","08:50 às 10:40","Debora de Lucca Chaves Preza"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Debora de Lucca Chaves Preza"
NA,"020200","315","15","TER","08:50 às 10:40","Larissa Amorim Tourinho de Vasconcelos"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Larissa Amorim Tourinho de Vasconcelos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO165 - GENÉTICA HUMANA  APLICADA  À  FONOAUDIOLOGIA","010100","210","10","TER","14:50 às 16:40","Acacia Fernandes Lacerda de Carvalho"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Acacia Fernandes Lacerda de Carvalho"
NA,"020200","210","10","TER","14:50 às 16:40","Pablo Rafael Silveira Oliveira"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Pablo Rafael Silveira Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO166 - FISIOLOGIA DOS ANIMAIS MARINHOS","010100","119","6","QUI","13:00 às 14:50","Andre Luis da Cruz"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Andre Luis da Cruz"
NA,"020200","119","6","QUI","13:00 às 14:50","Carlos Eduardo Copatti"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Carlos Eduardo Copatti"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOA61 - ESTÁGIO CURRICULAR SUPERVISIONADO","000001","202","5","SAB","07:00 às 07:55","Francisco Kelmo Oliveira dos Santos"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,"000002","202","5","SAB","07:00 às 07:55","Gilberto Cafezeiro Bomfim"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,"000003","202","5","SAB","08:50 às 09:45","Francisco Kelmo Oliveira dos Santos"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,"000004","202","5","SAB","08:50 às 09:45","Gilberto Cafezeiro Bomfim"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,"000005","202","5","SAB","09:45 às 10:40","Francisco Kelmo Oliveira dos Santos"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,"000006","202","5","SAB","09:45 às 10:40","Gilberto Cafezeiro Bomfim"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,"000007","202","5","SAB","10:40 às 11:35","Francisco Kelmo Oliveira dos Santos"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,"000008","202","5","SAB","10:40 às 11:35","Gilberto Cafezeiro Bomfim"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOA62 - TRABALHO DE CONCLUSÃO DE CURSO","010100","202","5","SAB","13:00 às 13:55","Renata Lucia Leite Ferreira de Lima"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Pedro Luis Bernardo da Rocha"
NA,"020200","202","5","SAB","13:55 às 14:50","Renata Lucia Leite Ferreira de Lima"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Flora Maria de Campos Fernandes"
NA,"030300","202","5","SAB","14:50 às 15:45","Renata Lucia Leite Ferreira de Lima"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Flora Maria de Campos Fernandes"
NA,"040400","202","5","SAB","15:45 às 16:40","Renata Lucia Leite Ferreira de Lima"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Jose Marcos de Castro Nunes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOA66 - BIOÉTICA","010000","202","20","TER","13:00 às 14:50","Claudio Ricardo Martins dos Reis"
NA,NA,"119","2",NA,NA,"Claudio Ricardo Martins dos Reis"
NA,NA,"202","20","CMB","00:00 às 00:00","Claudio Ricardo Martins dos Reis"
NA,NA,"119","2",NA,NA,"Claudio Ricardo Martins dos Reis"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOA69 - TÓPICOS EM ECOLOGIA DE BRIÓFITAS","010100","280","2","TER","08:50 às 09:45","Cid Jose Passos Bastos"
NA,NA,"202","8",NA,NA,"Cid Jose Passos Bastos"
NA,NA,"280","2",NA,"09:45 às 10:40","Cid Jose Passos Bastos"
NA,NA,"202","8",NA,NA,"Cid Jose Passos Bastos"
NA,NA,"280","2","CMB","00:00 às 00:00","Cid Jose Passos Bastos"
NA,NA,"202","8",NA,NA,"Cid Jose Passos Bastos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOA78 - FUNDAMENTOS DE AGROECOLOGIA","010000","286","4","TER","08:50 às 11:35","Josanidia Santana Lima"
NA,NA,"226","6",NA,NA,"Josanidia Santana Lima"
NA,NA,"202","10",NA,NA,"Josanidia Santana Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOA79 - GENÉTICA PARA A AREA DE SAUDE","010000","204","7","SEG","08:50 às 10:40","Acacia Fernandes Lacerda de Carvalho"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Acacia Fernandes Lacerda de Carvalho"
NA,"020000","204","7","SEG","08:50 às 10:40","Vanessa Rodrigues Paixao Cortes"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Vanessa Rodrigues Paixao Cortes"
NA,"030000","204","6","SEG","08:50 às 10:40","Pablo Rafael Silveira Oliveira"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Pablo Rafael Silveira Oliveira"
NA,"040000","204","7","QUI","14:50 às 16:40","Acacia Fernandes Lacerda de Carvalho"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Acacia Fernandes Lacerda de Carvalho"
NA,"050000","204","7","QUI","14:50 às 16:40","Vanessa Rodrigues Paixao Cortes"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Vanessa Rodrigues Paixao Cortes"
NA,"060000","204","6","QUI","14:50 às 16:40","Pablo Rafael Silveira Oliveira"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Pablo Rafael Silveira Oliveira"
NA,"070000","281","7","TER","18:30 às 20:20","Acacia Fernandes Lacerda de Carvalho"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Acacia Fernandes Lacerda de Carvalho"
NA,"080000","281","7","TER","18:30 às 20:20","Vanessa Rodrigues Paixao Cortes"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Vanessa Rodrigues Paixao Cortes"
NA,"090000","281","6","TER","18:30 às 20:20","Pablo Rafael Silveira Oliveira"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Pablo Rafael Silveira Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOA81 - BIOLOGIA APLICADA A FARMÁCIA","010000","204","40","QUA","07:00 às 08:50","Suzana Telles da Cunha Lima"
NA,NA,NA,NA,NA,"08:50 às 10:40","Suzana Telles da Cunha Lima"
NA,"020000","281","30","QUA","18:30 às 20:20","Larissa Amorim Tourinho de Vasconcelos"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Larissa Amorim Tourinho de Vasconcelos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOA92 - INTRODUÇÃO AO COMPORTAMENTO ANIMAL","010000","309","5","TER","14:50 às 15:45","Hilton Ferreira Japyassu"
NA,NA,"306","3",NA,NA,"Hilton Ferreira Japyassu"
NA,NA,"226","5",NA,NA,"Hilton Ferreira Japyassu"
NA,NA,"313","5",NA,NA,"Hilton Ferreira Japyassu"
NA,NA,"206","5",NA,NA,"Hilton Ferreira Japyassu"
NA,NA,"119","2",NA,NA,"Hilton Ferreira Japyassu"
NA,NA,"313","5",NA,"15:45 às 16:40","Hilton Ferreira Japyassu"
NA,NA,"309","5",NA,NA,"Hilton Ferreira Japyassu"
NA,NA,"306","3",NA,NA,"Hilton Ferreira Japyassu"
NA,NA,"226","5",NA,NA,"Hilton Ferreira Japyassu"
NA,NA,"206","5",NA,NA,"Hilton Ferreira Japyassu"
NA,NA,"119","2",NA,NA,"Hilton Ferreira Japyassu"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOA93 - BIOLOGIA MOLECULAR E CELULAR APLICADA À MEDICINA VETERINÀRIA","010000","206","30","QUA","08:50 às 12:30","Luciana Veiga Barbosa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOB24 - FORMULAÇÃO DE PROBLEMAS DE PESQUISA","010000","280","45","QUA","18:30 às 20:20","Ricardo Dobrovolski"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOB27 - INTRODUÇÃO À DIVERSIDADE ZOOLÓGICA","010000","202","5","TER","16:40 às 17:35","Elizabeth Gerardo Neves"
NA,NA,"119","1",NA,NA,"Elizabeth Gerardo Neves"
NA,NA,"202","5",NA,"17:35 às 18:30","Elizabeth Gerardo Neves"
NA,NA,"119","1",NA,NA,"Elizabeth Gerardo Neves"
NA,"020000","202","5","TER","16:40 às 17:35","Rodrigo Johnsson Tavares da Silva"
NA,NA,"119","1",NA,NA,"Rodrigo Johnsson Tavares da Silva"
NA,NA,"202","5",NA,"17:35 às 18:30","Rodrigo Johnsson Tavares da Silva"
NA,NA,"119","1",NA,NA,"Rodrigo Johnsson Tavares da Silva"
NA,"030000","202","5","TER","16:40 às 17:35","Wagner Ferreira Magalhaes"
NA,NA,NA,NA,NA,"17:35 às 18:30","Wagner Ferreira Magalhaes"
NA,"040000","202","5","TER","16:40 às 17:35","Romulo Barroso Baptista"
NA,NA,NA,NA,NA,"17:35 às 18:30","Romulo Barroso Baptista"
NA,"050000","280","5","TER","18:30 às 19:25","Elizabeth Gerardo Neves"
NA,NA,"119","1",NA,NA,"Elizabeth Gerardo Neves"
NA,NA,"280","5",NA,"19:25 às 20:20","Elizabeth Gerardo Neves"
NA,NA,"119","1",NA,NA,"Elizabeth Gerardo Neves"
NA,"060000","280","5","TER","18:30 às 19:25","Rodrigo Johnsson Tavares da Silva"
NA,NA,"119","1",NA,NA,"Rodrigo Johnsson Tavares da Silva"
NA,NA,"280","5",NA,"19:25 às 20:20","Rodrigo Johnsson Tavares da Silva"
NA,NA,"119","1",NA,NA,"Rodrigo Johnsson Tavares da Silva"
NA,"070000","280","5","TER","18:30 às 19:25","Wagner Ferreira Magalhaes"
NA,NA,NA,NA,NA,"19:25 às 20:20","Wagner Ferreira Magalhaes"
NA,"080000","280","5","TER","18:30 às 19:25","Romulo Barroso Baptista"
NA,NA,NA,NA,NA,"19:25 às 20:20","Romulo Barroso Baptista"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOB41 - BOTÂNICA ESTRUTURAL APLICADA À TAXONOMIA DE ANGIOSPERMAS","010100","280","3","QUA","18:30 às 20:20","Kelly Regina Batista Leite"
NA,NA,"202","1",NA,NA,"Kelly Regina Batista Leite"
NA,NA,"280","3","CMB","00:00 às 00:00","Kelly Regina Batista Leite"
NA,NA,"202","1",NA,NA,"Kelly Regina Batista Leite"
NA,"020200","280","3","QUA","18:30 às 20:20","Lazaro Benedito da Silva"
NA,NA,"202","1",NA,NA,"Lazaro Benedito da Silva"
NA,NA,"280","3","CMB","00:00 às 00:00","Lazaro Benedito da Silva"
NA,NA,"202","1",NA,NA,"Lazaro Benedito da Silva"
NA,"030300","280","3","QUA","18:30 às 20:20","Maria Luiza Silveira de Carvalho"
NA,NA,"202","1",NA,NA,"Maria Luiza Silveira de Carvalho"
NA,NA,"280","3","CMB","00:00 às 00:00","Maria Luiza Silveira de Carvalho"
NA,NA,"202","1",NA,NA,"Maria Luiza Silveira de Carvalho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOB66 - ESTATÍSTICA APLICADA À BIOLOGIA","010100","280","14","SEX","14:50 às 16:40","Pavel Dodonov"
NA,NA,"202","26",NA,NA,"Pavel Dodonov"
NA,NA,"119","2",NA,NA,"Pavel Dodonov"
NA,NA,"280","14","CMB","00:00 às 00:00","Pavel Dodonov"
NA,NA,"202","26",NA,NA,"Pavel Dodonov"
NA,NA,"119","2",NA,NA,"Pavel Dodonov"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOB68 - GENÉTICA I","010100","280","4","QUI","08:50 às 10:40","Renata Lucia Leite Ferreira de Lima"
NA,NA,"202","8",NA,NA,"Renata Lucia Leite Ferreira de Lima"
NA,NA,"280","4","CMB","00:00 às 00:00","Renata Lucia Leite Ferreira de Lima"
NA,NA,"202","8",NA,NA,"Renata Lucia Leite Ferreira de Lima"
NA,"020200","202","8","QUI","08:50 às 10:40","Vanessa Rodrigues Paixao Cortes"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Vanessa Rodrigues Paixao Cortes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOC05 - SISTEMÁTICA E EVOLUÇÃO DE ESPERMATÓFITAS","010100","280","2","TER","10:40 às 12:30","Nadia Roque"
NA,NA,"202","5",NA,NA,"Nadia Roque"
NA,NA,"280","2","CMB","00:00 às 00:00","Nadia Roque"
NA,NA,"202","5",NA,NA,"Nadia Roque"
NA,"020200","280","2","TER","10:40 às 12:30","Maria Lenise Silva Guedes"
NA,NA,"202","5",NA,NA,"Maria Lenise Silva Guedes"
NA,NA,"280","2","CMB","00:00 às 00:00","Maria Lenise Silva Guedes"
NA,NA,"202","5",NA,NA,"Maria Lenise Silva Guedes"
NA,"030300","280","1","TER","10:40 às 12:30","Maria Luiza Silveira de Carvalho"
NA,NA,"202","5",NA,NA,"Maria Luiza Silveira de Carvalho"
NA,NA,"280","1","CMB","00:00 às 00:00","Maria Luiza Silveira de Carvalho"
NA,NA,"202","5",NA,NA,"Maria Luiza Silveira de Carvalho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOC07 - ATIVIDADE INTERDISCIPLINAR","010000","202","5","SEG","14:50 às 16:40","Maria Luiza Silveira de Carvalho"
NA,"020000","202","5","SEG","14:50 às 16:40","Alessandra Selbach Schnadelbach"
NA,"030000","202","5","SEG","14:50 às 16:40","Lazaro Benedito da Silva"
NA,"040000","202","5","SEG","14:50 às 16:40","Cid Jose Passos Bastos"
NA,"050000","202","5","SEG","14:50 às 16:40","Domingos Benicio Oliveira Silva Cardoso"
NA,"060000","202","5","SEG","14:50 às 16:40","Jose Geraldo de Aquino Assis"
NA,"070000","202","5","SEG","14:50 às 16:40","Kelly Regina Batista Leite"
NA,"080000","202","5","SEG","14:50 às 16:40","Maria Lenise Silva Guedes"
NA,"100000","312","2","TER","10:40 às 12:30","Rejane Maria Lira da Silva"
NA,NA,"307","3",NA,NA,"Rejane Maria Lira da Silva"
NA,NA,"226","2",NA,NA,"Rejane Maria Lira da Silva"
NA,NA,"202","3",NA,NA,"Rejane Maria Lira da Silva"
NA,"110000","219","1","TER","16:40 às 18:30","Rejane Maria Lira da Silva"
NA,NA,"205","1",NA,NA,"Rejane Maria Lira da Silva"
NA,NA,"203","1",NA,NA,"Rejane Maria Lira da Silva"
NA,NA,"202","2",NA,NA,"Rejane Maria Lira da Silva"
NA,"120000","226","1","TER","16:40 às 18:30","Yukari Figueroa Mise"
NA,NA,"206","1",NA,NA,"Yukari Figueroa Mise"
NA,NA,"204","1",NA,NA,"Yukari Figueroa Mise"
NA,NA,"202","2",NA,NA,"Yukari Figueroa Mise"
NA,"130000","202","5","QUA","14:50 às 16:40","Elizabeth Gerardo Neves"
NA,"140000","202","7","QUA","14:50 às 16:40","Renata Biegelmeyer da Silva Rambo"
NA,"160000","280","1","QUA","14:50 às 16:40","Blandina Felipe Viana"
NA,NA,"202","4",NA,NA,"Blandina Felipe Viana"
NA,"170000","280","2","QUA","14:50 às 16:40","Judit Kriszta Szabo"
NA,NA,"202","3",NA,NA,"Judit Kriszta Szabo"
NA,"180000","312","3","QUI","10:40 às 12:30","Rejane Maria Lira da Silva"
NA,NA,"311","3",NA,NA,"Rejane Maria Lira da Silva"
NA,NA,"202","4",NA,NA,"Rejane Maria Lira da Silva"
NA,"190000","280","6","SEG","18:30 às 20:20","Ana Verena Magalhaes Madeira"
NA,"200000","280","6","SEG","18:30 às 20:20","Luiza Olivia Lacerda Ramos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOC41 - FISIOLOGIA VEGETAL","010100","280","2","TER","16:40 às 18:30","Sheila Vitoria Resende"
NA,NA,"202","5",NA,NA,"Sheila Vitoria Resende"
NA,NA,"280","2","QUI","16:40 às 18:30","Sheila Vitoria Resende"
NA,NA,"202","5",NA,NA,"Sheila Vitoria Resende"
NA,"020200","280","2","TER","16:40 às 18:30","Maria Aparecida Jose de Oliveira"
