"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"226","1","QUI","13:00 às 14:50","Nora Ney Alves Santos"
NA,NA,"202","15",NA,NA,"Nora Ney Alves Santos"
NA,"020400","202","15","TER","13:00 às 14:50","Nora Ney Alves Santos"
NA,NA,"226","1",NA,NA,"Nora Ney Alves Santos"
NA,NA,NA,NA,"QUI","14:50 às 16:40","Nora Ney Alves Santos"
NA,NA,"202","15",NA,NA,"Nora Ney Alves Santos"
NA,"030500","286","4","SEG","18:30 às 20:20","Emanuelle de Souza Santos"
NA,NA,"280","7",NA,NA,"Emanuelle de Souza Santos"
NA,NA,"226","2",NA,NA,"Emanuelle de Souza Santos"
NA,NA,"189","2",NA,NA,"Emanuelle de Souza Santos"
NA,NA,"286","4","QUA","18:30 às 20:20","Emanuelle de Souza Santos"
NA,NA,"280","7",NA,NA,"Emanuelle de Souza Santos"
NA,NA,"226","2",NA,NA,"Emanuelle de Souza Santos"
NA,NA,"189","2",NA,NA,"Emanuelle de Souza Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO032 - FISIOLOGIA ANIMAL COMPARADA","010100","202","15","QUA","13:00 às 14:50","Helena Rachel da Mota Araujo"
NA,NA,NA,NA,NA,NA,"Carlos Eduardo Copatti"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Andre Luis da Cruz"
NA,NA,NA,NA,NA,NA,"Carlos Eduardo Copatti"
NA,"010200","202","15","QUA","13:00 às 14:50","Helena Rachel da Mota Araujo"
NA,NA,NA,NA,NA,NA,"Carlos Eduardo Copatti"
NA,NA,NA,NA,"QUI","14:50 às 16:40","Andre Luis da Cruz"
NA,NA,NA,NA,NA,NA,"Carlos Eduardo Copatti"
NA,"020300","280","15","TER","18:30 às 20:20","Helena Rachel da Mota Araujo"
NA,NA,"190","1",NA,NA,"Helena Rachel da Mota Araujo"
NA,NA,"280","15",NA,NA,"Andre Luis da Cruz"
NA,NA,"190","1",NA,NA,"Andre Luis da Cruz"
NA,NA,"280","15","QUA","20:20 às 22:10","Andre Luis da Cruz"
NA,NA,"190","1",NA,NA,"Andre Luis da Cruz"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO103 - GENETICA HUMANA","010100","286","3","QUA","18:30 às 20:20","Acacia Fernandes Lacerda de Carvalho"
NA,NA,"327","3",NA,NA,"Acacia Fernandes Lacerda de Carvalho"
NA,NA,"280","12",NA,NA,"Acacia Fernandes Lacerda de Carvalho"
NA,NA,"202","3",NA,NA,"Acacia Fernandes Lacerda de Carvalho"
NA,NA,"327","3",NA,"20:20 às 22:10","Acacia Fernandes Lacerda de Carvalho"
NA,NA,"286","3",NA,NA,"Acacia Fernandes Lacerda de Carvalho"
NA,NA,"280","12",NA,NA,"Acacia Fernandes Lacerda de Carvalho"
NA,NA,"202","3",NA,NA,"Acacia Fernandes Lacerda de Carvalho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO111 - BOTANICA VII","010100","209","40","SEG","13:00 às 14:50","Marcelo dos Santos Silva"
NA,NA,NA,NA,NA,"14:50 às 16:40","Marcelo dos Santos Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO124 - ZOOTOXICOLOGIA","010100","280","2","TER","14:50 às 16:40","Rejane Maria Lira da Silva"
NA,NA,"206","8",NA,NA,"Rejane Maria Lira da Silva"
NA,NA,"202","5",NA,NA,"Rejane Maria Lira da Silva"
NA,NA,"206","8",NA,"16:40 às 18:30","Rejane Maria Lira da Silva"
NA,NA,"280","2",NA,NA,"Rejane Maria Lira da Silva"
NA,NA,"202","5",NA,NA,"Rejane Maria Lira da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO129 - EMBRIOLOGIA GERAL","010100","202","15","SEG","14:50 às 16:40","Natalia Matos de Menezes"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Natalia Matos de Menezes"
NA,"010200","202","15","SEG","14:50 às 16:40","Natalia Matos de Menezes"
NA,NA,NA,NA,"QUA","14:50 às 16:40","Natalia Matos de Menezes"
NA,"010300","202","15","SEG","14:50 às 16:40","Natalia Matos de Menezes"
NA,NA,NA,NA,"QUA","16:40 às 18:30","Natalia Matos de Menezes"
NA,"010400","286","2","SEG","14:50 às 16:40","Natalia Matos de Menezes"
NA,NA,"280","5",NA,NA,"Natalia Matos de Menezes"
NA,NA,"202","5",NA,NA,"Natalia Matos de Menezes"
NA,NA,"190","1",NA,NA,"Natalia Matos de Menezes"
NA,NA,"226","2",NA,NA,"Natalia Matos de Menezes"
NA,NA,"286","2","TER","14:50 às 16:40","Natalia Matos de Menezes"
NA,NA,"280","5",NA,NA,"Natalia Matos de Menezes"
NA,NA,"202","5",NA,NA,"Natalia Matos de Menezes"
NA,NA,"226","2",NA,NA,"Natalia Matos de Menezes"
NA,NA,"190","1",NA,NA,"Natalia Matos de Menezes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO130 - ECOLOGIA GERAL","010100","286","3","SEX","07:00 às 07:55","Docente Concursado"
NA,NA,"226","7",NA,NA,"Docente Concursado"
NA,NA,"209","12",NA,NA,"Docente Concursado"
NA,NA,"119","8",NA,NA,"Docente Concursado"
NA,NA,"226","7",NA,"07:55 às 11:35","Docente Concursado"
NA,NA,"209","12",NA,NA,"Docente Concursado"
NA,NA,"119","8",NA,NA,"Docente Concursado"
NA,NA,"286","3",NA,NA,"Docente Concursado"
NA,"020200","515","4","QUI","18:30 às 19:25","Viviane Souza Martins"
NA,NA,"580","4",NA,NA,"Viviane Souza Martins"
NA,NA,"286","4",NA,NA,"Viviane Souza Martins"
NA,NA,"226","4",NA,NA,"Viviane Souza Martins"
NA,NA,"209","8",NA,NA,"Viviane Souza Martins"
NA,NA,"119","5",NA,NA,"Viviane Souza Martins"
NA,NA,"580","4",NA,"19:25 às 20:20","Viviane Souza Martins"
NA,NA,"515","4",NA,NA,"Viviane Souza Martins"
NA,NA,"209","8",NA,NA,"Viviane Souza Martins"
NA,NA,"226","4",NA,NA,"Viviane Souza Martins"
NA,NA,"119","5",NA,NA,"Viviane Souza Martins"
NA,NA,"286","4",NA,NA,"Viviane Souza Martins"
NA,NA,NA,NA,NA,"20:20 às 21:15","Viviane Souza Martins"
NA,NA,"580","4",NA,NA,"Viviane Souza Martins"
NA,NA,"515","4",NA,NA,"Viviane Souza Martins"
NA,NA,"209","8",NA,NA,"Viviane Souza Martins"
NA,NA,"226","4",NA,NA,"Viviane Souza Martins"
NA,NA,"119","5",NA,NA,"Viviane Souza Martins"
NA,NA,"580","4",NA,"21:15 às 22:10","Viviane Souza Martins"
NA,NA,"515","4",NA,NA,"Viviane Souza Martins"
NA,NA,"286","4",NA,NA,"Viviane Souza Martins"
NA,NA,"209","8",NA,NA,"Viviane Souza Martins"
NA,NA,"226","4",NA,NA,"Viviane Souza Martins"
NA,NA,"119","5",NA,NA,"Viviane Souza Martins"
NA,NA,"286","4","CMB","00:00 às 00:00","Viviane Souza Martins"
NA,NA,"580","4",NA,NA,"Viviane Souza Martins"
NA,NA,"515","4",NA,NA,"Viviane Souza Martins"
NA,NA,"119","5",NA,NA,"Viviane Souza Martins"
NA,NA,"226","4",NA,NA,"Viviane Souza Martins"
NA,NA,"209","8",NA,NA,"Viviane Souza Martins"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO137 - POLUICAO AMBIENTAL","010100","280","5","QUA","13:00 às 14:50","Cid Jose Passos Bastos"
NA,NA,"286","5",NA,NA,"Cid Jose Passos Bastos"
NA,NA,"226","10",NA,NA,"Cid Jose Passos Bastos"
NA,NA,"202","10",NA,NA,"Cid Jose Passos Bastos"
NA,NA,"286","5",NA,"14:50 às 17:35","Cid Jose Passos Bastos"
NA,NA,"280","5",NA,NA,"Cid Jose Passos Bastos"
NA,NA,"226","10",NA,NA,"Cid Jose Passos Bastos"
NA,NA,"202","10",NA,NA,"Cid Jose Passos Bastos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO138 - BIOMETRIA BASICA","010100","116","5","QUI","08:50 às 10:40","Paulo de Oliveira Mafalda Junior"
NA,NA,"119","12",NA,NA,"Paulo de Oliveira Mafalda Junior"
NA,NA,"116","5",NA,"10:40 às 12:30","Paulo de Oliveira Mafalda Junior"
NA,NA,"119","12",NA,NA,"Paulo de Oliveira Mafalda Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO139 - BOTANICA ECONOMICA","010000","280","2","QUA","08:50 às 11:35","Maria Lenise Silva Guedes"
NA,NA,"226","3",NA,NA,"Maria Lenise Silva Guedes"
NA,NA,"202","10",NA,NA,"Maria Lenise Silva Guedes"
NA,NA,"190","1",NA,NA,"Maria Lenise Silva Guedes"
NA,"020000","286","3","TER","18:30 às 21:15","Maria Lenise Silva Guedes"
NA,NA,"280","10",NA,NA,"Maria Lenise Silva Guedes"
NA,NA,"202","2",NA,NA,"Maria Lenise Silva Guedes"
NA,NA,"189","1",NA,NA,"Maria Lenise Silva Guedes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO143 - EVOLUÇÃO DO PENSAMENTO CIENTÍFICO","010100","226","1","SEG","16:40 às 18:30","Viviane Souza Martins"
NA,NA,"190","1",NA,NA,"Viviane Souza Martins"
NA,NA,"189","1",NA,NA,"Viviane Souza Martins"
NA,NA,"119","3",NA,NA,"Viviane Souza Martins"
NA,NA,"202","30",NA,NA,"Viviane Souza Martins"
NA,NA,"226","1","QUA","14:50 às 16:40","Charbel Nino El Hani"
NA,NA,"202","30",NA,NA,"Charbel Nino El Hani"
NA,NA,"190","1",NA,NA,"Charbel Nino El Hani"
NA,NA,"189","1",NA,NA,"Charbel Nino El Hani"
NA,NA,"119","3",NA,NA,"Charbel Nino El Hani"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO146 - FITOPLANCTON","010100","189","1","SEX","07:00 às 08:50","Doriedson Ferreira Gomes"
NA,NA,"119","19",NA,NA,"Doriedson Ferreira Gomes"
NA,NA,"189","1",NA,"08:50 às 10:40","Doriedson Ferreira Gomes"
NA,NA,"119","19",NA,NA,"Doriedson Ferreira Gomes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO147 - ZOOPLANCTON","010100","280","2","TER","13:00 às 14:50","Paulo de Oliveira Mafalda Junior"
NA,NA,"202","2",NA,NA,"Paulo de Oliveira Mafalda Junior"
NA,NA,"189","1",NA,NA,"Paulo de Oliveira Mafalda Junior"
NA,NA,"119","10",NA,NA,"Paulo de Oliveira Mafalda Junior"
NA,NA,"280","2",NA,"14:50 às 16:40","Paulo de Oliveira Mafalda Junior"
NA,NA,"202","2",NA,NA,"Paulo de Oliveira Mafalda Junior"
NA,NA,"189","1",NA,NA,"Paulo de Oliveira Mafalda Junior"
NA,NA,"119","10",NA,NA,"Paulo de Oliveira Mafalda Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO148 - ICTIOLOGIA","010100","280","1","TER","08:50 às 10:40","Angela Maria Zanata"
NA,NA,"202","5",NA,NA,"Angela Maria Zanata"
NA,NA,"190","1",NA,NA,"Angela Maria Zanata"
NA,NA,"119","8",NA,NA,"Angela Maria Zanata"
NA,NA,"280","1",NA,"10:40 às 12:30","Angela Maria Zanata"
NA,NA,"202","5",NA,NA,"Angela Maria Zanata"
NA,NA,"190","1",NA,NA,"Angela Maria Zanata"
NA,NA,"119","8",NA,NA,"Angela Maria Zanata"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO158 - BIOLOGIA CELULAR E MOLECULAR","010100","205","15","SEG","13:00 às 15:45","Tania Regina Marques da Silva"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Tania Regina Marques da Silva"
NA,"010200","205","15","SEG","13:00 às 15:45","Tania Regina Marques da Silva"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Tania Regina Marques da Silva"
NA,"010300","205","16","SEG","13:00 às 15:45","Tania Regina Marques da Silva"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Tania Regina Marques da Silva"
NA,"020400","205","15","SEG","07:00 às 09:45","Rodrigo Barban Zucoloto"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Rodrigo Barban Zucoloto"
NA,"020500","205","15","SEG","07:00 às 09:45","Rodrigo Barban Zucoloto"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Rodrigo Barban Zucoloto"
NA,"020600","205","15","SEG","07:00 às 09:45","Rodrigo Barban Zucoloto"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Rodrigo Barban Zucoloto"
NA,"030700","286","2","TER","07:00 às 08:50","Ivana Nunes Gomes de Araujo"
NA,NA,"226","3",NA,NA,"Ivana Nunes Gomes de Araujo"
NA,NA,"208","10",NA,NA,"Ivana Nunes Gomes de Araujo"
NA,NA,"286","2","QUI","07:00 às 09:45","Ivana Nunes Gomes de Araujo"
NA,NA,"226","3",NA,NA,"Ivana Nunes Gomes de Araujo"
NA,NA,"208","10",NA,NA,"Ivana Nunes Gomes de Araujo"
NA,"030800","286","2","TER","08:50 às 10:40","Ivana Nunes Gomes de Araujo"
NA,NA,"226","3",NA,NA,"Ivana Nunes Gomes de Araujo"
NA,NA,"208","10",NA,NA,"Ivana Nunes Gomes de Araujo"
NA,NA,"286","2","QUI","07:00 às 09:45","Ivana Nunes Gomes de Araujo"
NA,NA,"208","10",NA,NA,"Ivana Nunes Gomes de Araujo"
NA,NA,"226","3",NA,NA,"Ivana Nunes Gomes de Araujo"
NA,"030900","286","3","TER","10:40 às 12:30","Ivana Nunes Gomes de Araujo"
NA,NA,"226","2",NA,NA,"Ivana Nunes Gomes de Araujo"
NA,NA,"208","10",NA,NA,"Ivana Nunes Gomes de Araujo"
NA,NA,"286","3","QUI","07:00 às 09:45","Ivana Nunes Gomes de Araujo"
NA,NA,"226","2",NA,NA,"Ivana Nunes Gomes de Araujo"
NA,NA,"208","10",NA,NA,"Ivana Nunes Gomes de Araujo"
NA,"041000","226","5","TER","07:00 às 08:50","Jose Geraldo Bomfim Lima"
NA,NA,"208","10",NA,NA,"Jose Geraldo Bomfim Lima"
NA,NA,"226","5","QUI","09:45 às 12:30","Jose Geraldo Bomfim Lima"
NA,NA,"208","10",NA,NA,"Jose Geraldo Bomfim Lima"
NA,"041100","286","3","TER","08:50 às 10:40","Jose Geraldo Bomfim Lima"
NA,NA,"226","2",NA,NA,"Jose Geraldo Bomfim Lima"
NA,NA,"208","10",NA,NA,"Jose Geraldo Bomfim Lima"
NA,NA,"286","3","QUI","09:45 às 12:30","Jose Geraldo Bomfim Lima"
NA,NA,"226","2",NA,NA,"Jose Geraldo Bomfim Lima"
NA,NA,"208","10",NA,NA,"Jose Geraldo Bomfim Lima"
NA,"041200","286","3","TER","10:40 às 12:30","Jose Geraldo Bomfim Lima"
NA,NA,"226","2",NA,NA,"Jose Geraldo Bomfim Lima"
NA,NA,"208","10",NA,NA,"Jose Geraldo Bomfim Lima"
NA,NA,"286","3","QUI","09:45 às 12:30","Jose Geraldo Bomfim Lima"
NA,NA,"226","2",NA,NA,"Jose Geraldo Bomfim Lima"
NA,NA,"208","10",NA,NA,"Jose Geraldo Bomfim Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO159 - BASES BIOLOGICAS DO  DESENVOLVIMENTO  HUMANO","010100","210","5","TER","07:00 às 09:45","Debora de Lucca Chaves Preza"
NA,NA,"315","15",NA,NA,"Debora de Lucca Chaves Preza"
NA,NA,NA,NA,NA,"13:55 às 15:45","Debora de Lucca Chaves Preza"
NA,NA,"210","5",NA,NA,"Debora de Lucca Chaves Preza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO160 - ANATOMIA E ECOLOGIA DE PLANTAS DE MANGUE","010100","280","3","TER","07:55 às 08:50","Lazaro Benedito da Silva"
NA,NA,"202","12",NA,NA,"Lazaro Benedito da Silva"
NA,NA,"280","3",NA,"08:50 às 10:40","Lazaro Benedito da Silva"
NA,NA,"202","12",NA,NA,"Lazaro Benedito da Silva"
NA,NA,"280","3",NA,"10:40 às 12:30","Lazaro Benedito da Silva"
NA,NA,"202","12",NA,NA,"Lazaro Benedito da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO161 - OCEANOGRAFIA BIOLOGICA","010100","280","2","SEX","08:50 às 10:40","Orane Falcao de Souza Alves"
NA,NA,"202","4",NA,NA,"Orane Falcao de Souza Alves"
NA,NA,"190","2",NA,NA,"Orane Falcao de Souza Alves"
NA,NA,"119","7",NA,NA,"Orane Falcao de Souza Alves"
NA,NA,"280","2",NA,"10:40 às 12:30","Orane Falcao de Souza Alves"
NA,NA,"202","4",NA,NA,"Orane Falcao de Souza Alves"
NA,NA,"190","2",NA,NA,"Orane Falcao de Souza Alves"
NA,NA,"119","7",NA,NA,"Orane Falcao de Souza Alves"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO162 - SEXUALIDADE E EDUCACAO","010100","385","4","QUA","08:50 às 10:40","Lilia Maria de Azevedo Moreira"
NA,NA,"312","18",NA,NA,"Lilia Maria de Azevedo Moreira"
NA,NA,"286","8",NA,NA,"Lilia Maria de Azevedo Moreira"
NA,NA,"280","2",NA,NA,"Lilia Maria de Azevedo Moreira"
NA,NA,"202","3",NA,NA,"Lilia Maria de Azevedo Moreira"
NA,NA,"385","4",NA,"10:40 às 12:30","Lilia Maria de Azevedo Moreira"
NA,NA,"312","18",NA,NA,"Lilia Maria de Azevedo Moreira"
NA,NA,"286","8",NA,NA,"Lilia Maria de Azevedo Moreira"
NA,NA,"280","2",NA,NA,"Lilia Maria de Azevedo Moreira"
NA,NA,"202","3",NA,NA,"Lilia Maria de Azevedo Moreira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO165 - GENÉTICA HUMANA  APLICADA  À  FONOAUDIOLOGIA","010100","210","41","TER","13:00 às 13:55","Emanuelle de Souza Santos"
NA,NA,NA,NA,NA,"13:55 às 15:45","Emanuelle de Souza Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO167 - BENTOLOGIA","010100","280","2","QUI","08:50 às 12:30","Francisco Carlos Rocha de Barros Junior"
NA,NA,"202","2",NA,NA,"Francisco Carlos Rocha de Barros Junior"
NA,NA,"119","14",NA,NA,"Francisco Carlos Rocha de Barros Junior"
NA,NA,"280","2",NA,"14:50 às 16:40","Francisco Carlos Rocha de Barros Junior"
NA,NA,"202","2",NA,NA,"Francisco Carlos Rocha de Barros Junior"
NA,NA,"119","14",NA,NA,"Francisco Carlos Rocha de Barros Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO170 - GERENCIAMENTO DE AMBIENTES COSTEIROS","010100","280","2","QUI","07:55 às 09:45","Miguel da Costa Accioly"
NA,NA,"202","8",NA,NA,"Miguel da Costa Accioly"
NA,NA,"189","1",NA,NA,"Miguel da Costa Accioly"
NA,NA,"119","6",NA,NA,"Miguel da Costa Accioly"
NA,NA,"280","2",NA,"09:45 às 11:35","Miguel da Costa Accioly"
NA,NA,"202","8",NA,NA,"Miguel da Costa Accioly"
NA,NA,"189","1",NA,NA,"Miguel da Costa Accioly"
NA,NA,"119","6",NA,NA,"Miguel da Costa Accioly"
NA,NA,NA,NA,NA,NA,NA
