"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,"020500","202","15","TER","13:00 às 14:50","Nora Ney Alves Santos"
NA,NA,NA,NA,"QUI","16:40 às 18:30","Nora Ney Alves Santos"
NA,"030600","286","3","TER","14:50 às 16:40","Goia de Mattos Lyra"
NA,NA,"226","6",NA,NA,"Goia de Mattos Lyra"
NA,NA,"387","1",NA,NA,"Goia de Mattos Lyra"
NA,NA,"190","2",NA,NA,"Goia de Mattos Lyra"
NA,NA,"189","3",NA,NA,"Goia de Mattos Lyra"
NA,NA,"286","3","QUI","14:50 às 16:40","Goia de Mattos Lyra"
NA,NA,"189","3",NA,NA,"Goia de Mattos Lyra"
NA,NA,"226","6",NA,NA,"Goia de Mattos Lyra"
NA,NA,"387","1",NA,NA,"Goia de Mattos Lyra"
NA,NA,"190","2",NA,NA,"Goia de Mattos Lyra"
NA,"030700","387","1","TER","14:50 às 16:40","Goia de Mattos Lyra"
NA,NA,"189","3",NA,NA,"Goia de Mattos Lyra"
NA,NA,"286","2",NA,NA,"Goia de Mattos Lyra"
NA,NA,"515","2",NA,NA,"Goia de Mattos Lyra"
NA,NA,"190","1",NA,NA,"Goia de Mattos Lyra"
NA,NA,"226","6",NA,NA,"Goia de Mattos Lyra"
NA,NA,"387","1","QUI","16:40 às 18:30","Goia de Mattos Lyra"
NA,NA,"286","2",NA,NA,"Goia de Mattos Lyra"
NA,NA,"515","2",NA,NA,"Goia de Mattos Lyra"
NA,NA,"226","6",NA,NA,"Goia de Mattos Lyra"
NA,NA,"189","3",NA,NA,"Goia de Mattos Lyra"
NA,NA,"190","1",NA,NA,"Goia de Mattos Lyra"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO012 - SISTEMÁTICA E EVOLUÇÃO DE INSECTA","010100","280","2","QUA","14:50 às 16:40","Adolfo Ricardo Calor"
NA,NA,"202","8",NA,NA,"Adolfo Ricardo Calor"
NA,NA,"280","2","CMB","00:00 às 00:00","Adolfo Ricardo Calor"
NA,NA,"202","8",NA,NA,"Adolfo Ricardo Calor"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO032 - FISIOLOGIA ANIMAL COMPARADA","010100","202","15","QUA","13:00 às 14:50","Helena Rachel da Mota Araujo"
NA,NA,NA,NA,NA,NA,"Carlos Eduardo Copatti"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Helena Rachel da Mota Araujo"
NA,"010200","202","15","QUA","13:00 às 14:50","Helena Rachel da Mota Araujo"
NA,NA,NA,NA,NA,NA,"Carlos Eduardo Copatti"
NA,NA,NA,NA,"QUI","14:50 às 16:40","Helena Rachel da Mota Araujo"
NA,NA,NA,NA,NA,NA,"Carlos Eduardo Copatti"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO103 - GENETICA HUMANA","010100","280","2","TER","13:00 às 14:50","Acacia Fernandes Lacerda de Carvalho"
NA,NA,"387","1",NA,NA,"Acacia Fernandes Lacerda de Carvalho"
NA,NA,"202","13",NA,NA,"Acacia Fernandes Lacerda de Carvalho"
NA,NA,"387","1",NA,"14:50 às 16:40","Acacia Fernandes Lacerda de Carvalho"
NA,NA,"280","2",NA,NA,"Acacia Fernandes Lacerda de Carvalho"
NA,NA,"202","13",NA,NA,"Acacia Fernandes Lacerda de Carvalho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO124 - ZOOTOXICOLOGIA","010100","280","2","TER","14:50 às 16:40","Rejane Maria Lira da Silva"
NA,NA,"226","3",NA,NA,"Rejane Maria Lira da Silva"
NA,NA,"202","9",NA,NA,"Rejane Maria Lira da Silva"
NA,NA,"189","2",NA,NA,"Rejane Maria Lira da Silva"
NA,NA,"280","2",NA,"16:40 às 18:30","Rejane Maria Lira da Silva"
NA,NA,"226","3",NA,NA,"Rejane Maria Lira da Silva"
NA,NA,"189","2",NA,NA,"Rejane Maria Lira da Silva"
NA,NA,"202","9",NA,NA,"Rejane Maria Lira da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO129 - EMBRIOLOGIA GERAL","010100","202","17","SEG","13:00 às 14:50","Docente Substituto a Contratar"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Docente Substituto a Contratar"
NA,"010200","202","17","SEG","13:00 às 14:50","Docente Substituto a Contratar"
NA,NA,NA,NA,"QUA","14:50 às 16:40","Docente Substituto a Contratar"
NA,"020300","280","20","TER","20:20 às 22:10","Docente Substituto a Contratar"
NA,NA,NA,NA,"QUI","20:20 às 22:10","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO130 - ECOLOGIA GERAL","010100","286","1","SEX","07:00 às 07:55","Docente Substituto a Contratar"
NA,NA,"226","1",NA,NA,"Docente Substituto a Contratar"
NA,NA,"119","3",NA,NA,"Docente Substituto a Contratar"
NA,NA,"209","10",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"07:55 às 10:40","Mauro Ramalho"
NA,NA,"119","3",NA,NA,"Mauro Ramalho"
NA,NA,"226","1",NA,NA,"Mauro Ramalho"
NA,NA,"286","1",NA,NA,"Mauro Ramalho"
NA,NA,NA,NA,NA,"10:40 às 11:35","Docente Substituto a Contratar"
NA,NA,"226","1",NA,NA,"Docente Substituto a Contratar"
NA,NA,"119","3",NA,NA,"Docente Substituto a Contratar"
NA,NA,"209","10",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO137 - POLUICAO AMBIENTAL","010100","280","4","QUA","13:00 às 14:50","Cid Jose Passos Bastos"
NA,NA,"286","5",NA,NA,"Cid Jose Passos Bastos"
NA,NA,"202","10",NA,NA,"Cid Jose Passos Bastos"
NA,NA,"226","6",NA,NA,"Cid Jose Passos Bastos"
NA,NA,"107","3",NA,NA,"Cid Jose Passos Bastos"
NA,NA,"286","5",NA,"14:50 às 17:35","Cid Jose Passos Bastos"
NA,NA,"280","4",NA,NA,"Cid Jose Passos Bastos"
NA,NA,"226","6",NA,NA,"Cid Jose Passos Bastos"
NA,NA,"202","10",NA,NA,"Cid Jose Passos Bastos"
NA,NA,"107","3",NA,NA,"Cid Jose Passos Bastos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO138 - BIOMETRIA BASICA","010100","189","3","QUI","13:00 às 14:50","Paulo de Oliveira Mafalda Junior"
NA,NA,"119","12",NA,NA,"Paulo de Oliveira Mafalda Junior"
NA,NA,"189","3",NA,"14:50 às 16:40","Paulo de Oliveira Mafalda Junior"
NA,NA,"119","12",NA,NA,"Paulo de Oliveira Mafalda Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO139 - BOTANICA ECONOMICA","010000","280","2","QUA","08:50 às 11:35","Maria Lenise Silva Guedes"
NA,NA,"202","13",NA,NA,"Maria Lenise Silva Guedes"
NA,"020000","327","2","QUA","18:30 às 21:15","Maria Lenise Silva Guedes"
NA,NA,"280","13",NA,NA,"Maria Lenise Silva Guedes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO143 - EVOLUÇÃO DO PENSAMENTO CIENTÍFICO","010100","515","2","SEG","16:40 às 18:30","Charbel Nino El Hani"
NA,NA,"202","30",NA,NA,"Charbel Nino El Hani"
NA,NA,"190","3",NA,NA,"Charbel Nino El Hani"
NA,NA,"202","30","QUA","14:50 às 16:40","Charbel Nino El Hani"
NA,NA,"515","2",NA,NA,"Charbel Nino El Hani"
NA,NA,"190","3",NA,NA,"Charbel Nino El Hani"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO145 - LIMNOLOGIA","010100","202","11","QUA","08:50 às 10:40","Doriedson Ferreira Gomes"
NA,NA,"119","2",NA,NA,"Doriedson Ferreira Gomes"
NA,NA,"280","2",NA,NA,"Doriedson Ferreira Gomes"
NA,NA,NA,NA,NA,"10:40 às 12:30","Doriedson Ferreira Gomes"
NA,NA,"202","11",NA,NA,"Doriedson Ferreira Gomes"
NA,NA,"119","2",NA,NA,"Doriedson Ferreira Gomes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO147 - ZOOPLANCTON","010100","202","2","TER","13:00 às 14:50","Paulo de Oliveira Mafalda Junior"
NA,NA,"119","15",NA,NA,"Paulo de Oliveira Mafalda Junior"
NA,NA,NA,NA,NA,"14:50 às 16:40","Paulo de Oliveira Mafalda Junior"
NA,NA,"202","2",NA,NA,"Paulo de Oliveira Mafalda Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO151 - BOTANICA APLICADA PAISAGISMO","010100","280","2","SEG","13:55 às 15:45","Maria Aparecida Jose de Oliveira"
NA,NA,"202","13",NA,NA,"Maria Aparecida Jose de Oliveira"
NA,NA,NA,NA,NA,"15:45 às 16:40","Maria Aparecida Jose de Oliveira"
NA,NA,"280","2",NA,NA,"Maria Aparecida Jose de Oliveira"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Maria Lenise Silva Guedes"
NA,NA,"202","13",NA,NA,"Maria Lenise Silva Guedes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO153 - GENÉTICA DE POPULAÇÕES","010100","280","2","TER","13:00 às 14:50","Flora Maria de Campos Fernandes"
NA,NA,"202","13",NA,NA,"Flora Maria de Campos Fernandes"
NA,NA,"280","2","SEX","13:00 às 14:50","Flora Maria de Campos Fernandes"
NA,NA,"202","13",NA,NA,"Flora Maria de Campos Fernandes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO157 - MICROBIOLOGIA AMBIENTAL","010100","284","1","TER","13:00 às 14:50","Adriana Oliveira Medeiros"
NA,NA,"280","2",NA,NA,"Adriana Oliveira Medeiros"
NA,NA,"226","1",NA,NA,"Adriana Oliveira Medeiros"
NA,NA,"202","11",NA,NA,"Adriana Oliveira Medeiros"
NA,NA,"280","2",NA,"14:50 às 17:35","Adriana Oliveira Medeiros"
NA,NA,"226","1",NA,NA,"Adriana Oliveira Medeiros"
NA,NA,"202","11",NA,NA,"Adriana Oliveira Medeiros"
NA,NA,"284","1",NA,NA,"Adriana Oliveira Medeiros"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO158 - BIOLOGIA CELULAR E MOLECULAR","010100","286","3","TER","07:00 às 08:50","Emanuelle de Souza Santos"
NA,NA,"208","12",NA,NA,"Emanuelle de Souza Santos"
NA,NA,"286","3","QUI","09:45 às 12:30","Ivana Nunes Gomes de Araujo"
NA,NA,"208","12",NA,NA,"Ivana Nunes Gomes de Araujo"
NA,"010200","286","3","TER","08:50 às 10:40","Emanuelle de Souza Santos"
NA,NA,"208","12",NA,NA,"Emanuelle de Souza Santos"
NA,NA,"286","3","QUI","09:45 às 12:30","Ivana Nunes Gomes de Araujo"
NA,NA,"208","12",NA,NA,"Ivana Nunes Gomes de Araujo"
NA,"010300","226","3","TER","10:40 às 12:30","Emanuelle de Souza Santos"
NA,NA,"208","12",NA,NA,"Emanuelle de Souza Santos"
NA,NA,"226","3","QUI","09:45 às 12:30","Ivana Nunes Gomes de Araujo"
NA,NA,"208","12",NA,NA,"Ivana Nunes Gomes de Araujo"
NA,"020400","226","3","TER","07:00 às 08:50","Ivana Nunes Gomes de Araujo"
NA,NA,"208","12",NA,NA,"Ivana Nunes Gomes de Araujo"
NA,NA,"226","3","QUI","07:00 às 09:45","Ivana Nunes Gomes de Araujo"
NA,NA,"208","12",NA,NA,"Ivana Nunes Gomes de Araujo"
NA,"020500","286","3","TER","08:50 às 10:40","Ivana Nunes Gomes de Araujo"
NA,NA,"208","12",NA,NA,"Ivana Nunes Gomes de Araujo"
NA,NA,"286","3","QUI","07:00 às 09:45","Ivana Nunes Gomes de Araujo"
NA,NA,"208","12",NA,NA,"Ivana Nunes Gomes de Araujo"
NA,"030600","205","14","SEG","13:00 às 15:45","Tania Regina Marques da Silva"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Tania Regina Marques da Silva"
NA,"030700","205","13","SEG","13:00 às 15:45","Tania Regina Marques da Silva"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Tania Regina Marques da Silva"
NA,"030800","205","13","SEG","13:00 às 15:45","Tania Regina Marques da Silva"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Tania Regina Marques da Silva"
NA,"040900","205","14","SEG","07:00 às 09:45","Rodrigo Barban Zucoloto"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Rodrigo Barban Zucoloto"
NA,"041000","205","13","SEG","07:00 às 09:45","Rodrigo Barban Zucoloto"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Rodrigo Barban Zucoloto"
NA,"041100","205","13","SEG","07:00 às 09:45","Rodrigo Barban Zucoloto"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Rodrigo Barban Zucoloto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO159 - BASES BIOLOGICAS DO  DESENVOLVIMENTO  HUMANO","010100","315","15","TER","07:00 às 09:45","Debora de Lucca Chaves Preza"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Debora de Lucca Chaves Preza"
NA,"010200","315","15","TER","07:00 às 09:45","Debora de Lucca Chaves Preza"
NA,NA,"226","2",NA,NA,"Debora de Lucca Chaves Preza"
NA,NA,"315","15","QUI","10:40 às 12:30","Debora de Lucca Chaves Preza"
NA,NA,"226","2",NA,NA,"Debora de Lucca Chaves Preza"
NA,"010300","315","15","TER","07:00 às 09:45","Debora de Lucca Chaves Preza"
NA,NA,NA,NA,"QUI","13:55 às 15:45","Debora de Lucca Chaves Preza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO161 - OCEANOGRAFIA BIOLOGICA","010100","387","4","QUA","14:50 às 16:40","Orane Falcao de Souza Alves"
NA,NA,"202","10",NA,NA,"Orane Falcao de Souza Alves"
NA,NA,"190","2",NA,NA,"Orane Falcao de Souza Alves"
NA,NA,"119","10",NA,NA,"Orane Falcao de Souza Alves"
NA,NA,"387","4",NA,"16:40 às 18:30","Orane Falcao de Souza Alves"
NA,NA,"202","10",NA,NA,"Orane Falcao de Souza Alves"
NA,NA,"190","2",NA,NA,"Orane Falcao de Souza Alves"
NA,NA,"119","10",NA,NA,"Orane Falcao de Souza Alves"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO162 - SEXUALIDADE E EDUCACAO","010100","327","7","QUA","08:50 às 10:40","Lilia Maria de Azevedo Moreira"
NA,NA,"312","10",NA,NA,"Lilia Maria de Azevedo Moreira"
NA,NA,"286","4",NA,NA,"Lilia Maria de Azevedo Moreira"
NA,NA,"280","4",NA,NA,"Lilia Maria de Azevedo Moreira"
NA,NA,"202","10",NA,NA,"Lilia Maria de Azevedo Moreira"
NA,NA,"209","10",NA,NA,"Lilia Maria de Azevedo Moreira"
NA,NA,"327","7",NA,"10:40 às 12:30","Lilia Maria de Azevedo Moreira"
NA,NA,"312","10",NA,NA,"Lilia Maria de Azevedo Moreira"
NA,NA,"286","4",NA,NA,"Lilia Maria de Azevedo Moreira"
NA,NA,"280","4",NA,NA,"Lilia Maria de Azevedo Moreira"
NA,NA,"209","10",NA,NA,"Lilia Maria de Azevedo Moreira"
NA,NA,"202","10",NA,NA,"Lilia Maria de Azevedo Moreira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO165 - GENÉTICA HUMANA  APLICADA  À  FONOAUDIOLOGIA","010100","210","45","TER","13:00 às 13:55","Lilia Maria de Azevedo Moreira"
NA,NA,NA,NA,NA,"13:55 às 15:45","Lilia Maria de Azevedo Moreira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO166 - FISIOLOGIA DOS ANIMAIS MARINHOS","010100","202","2","SEX","08:50 às 10:40","Carlos Eduardo Copatti"
NA,NA,"119","15",NA,NA,"Carlos Eduardo Copatti"
NA,NA,"202","2",NA,"10:40 às 12:30","Helena Rachel da Mota Araujo"
NA,NA,"119","15",NA,NA,"Helena Rachel da Mota Araujo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO168 - NECTOLOGIA","010100","190","2","TER","08:50 às 10:40","Angela Maria Zanata"
NA,NA,"119","6",NA,NA,"Angela Maria Zanata"
NA,NA,"190","2",NA,"10:40 às 12:30","Angela Maria Zanata"
NA,NA,"119","6",NA,NA,"Angela Maria Zanata"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO170 - GERENCIAMENTO DE AMBIENTES COSTEIROS","010100","190","2","QUI","07:55 às 09:45","Miguel da Costa Accioly"
NA,NA,"119","8",NA,NA,"Miguel da Costa Accioly"
NA,NA,"190","2",NA,"09:45 às 11:35","Miguel da Costa Accioly"
NA,NA,"119","8",NA,NA,"Miguel da Costa Accioly"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOA01 - INTRODUÇÃO À BIOLOGIA COMPARADA","010000","202","50","SEG","10:40 às 12:30","Henrique Batalha Filho"
NA,NA,NA,NA,NA,NA,"Domingos Benicio Oliveira Silva Cardoso"
NA,"020000","387","8","TER","08:50 às 10:40","Henrique Batalha Filho"
NA,NA,"327","3",NA,NA,"Henrique Batalha Filho"
NA,NA,"286","5",NA,NA,"Henrique Batalha Filho"
NA,NA,"280","4",NA,NA,"Henrique Batalha Filho"
NA,NA,"226","5",NA,NA,"Henrique Batalha Filho"
NA,NA,"202","5",NA,NA,"Henrique Batalha Filho"
NA,NA,"190","5",NA,NA,"Henrique Batalha Filho"
NA,NA,"189","10",NA,NA,"Henrique Batalha Filho"
NA,NA,"387","8",NA,NA,"Domingos Benicio Oliveira Silva Cardoso"
NA,NA,"327","3",NA,NA,"Domingos Benicio Oliveira Silva Cardoso"
NA,NA,"286","5",NA,NA,"Domingos Benicio Oliveira Silva Cardoso"
NA,NA,"280","4",NA,NA,"Domingos Benicio Oliveira Silva Cardoso"
NA,NA,"226","5",NA,NA,"Domingos Benicio Oliveira Silva Cardoso"
NA,NA,"202","5",NA,NA,"Domingos Benicio Oliveira Silva Cardoso"
NA,NA,"190","5",NA,NA,"Domingos Benicio Oliveira Silva Cardoso"
NA,NA,"189","10",NA,NA,"Domingos Benicio Oliveira Silva Cardoso"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOA61 - ESTÁGIO CURRICULAR SUPERVISIONADO","000001","202","5","SAB","07:00 às 07:55","Gilberto Cafezeiro Bomfim"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Gilberto Cafezeiro Bomfim"
NA,"000002","202","5","SAB","07:55 às 08:50","Francisco Kelmo Oliveira dos Santos"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Francisco Kelmo Oliveira dos Santos"
NA,"000003","202","5","SAB","08:50 às 09:45","Francisco Kelmo Oliveira dos Santos"
