"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO103 - GENETICA HUMANA","010100","286","2","QUA","13:00 às 14:50","Acacia Fernandes Lacerda de Carvalho"
NA,NA,"226","3",NA,NA,"Acacia Fernandes Lacerda de Carvalho"
NA,NA,"280","4",NA,NA,"Acacia Fernandes Lacerda de Carvalho"
NA,NA,"202","11",NA,NA,"Acacia Fernandes Lacerda de Carvalho"
NA,NA,"286","2",NA,"14:50 às 16:40","Acacia Fernandes Lacerda de Carvalho"
NA,NA,"280","4",NA,NA,"Acacia Fernandes Lacerda de Carvalho"
NA,NA,"202","11",NA,NA,"Acacia Fernandes Lacerda de Carvalho"
NA,NA,"226","3",NA,NA,"Acacia Fernandes Lacerda de Carvalho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO111 - BOTANICA VII","010100","209","15","SEG","13:00 às 14:50","Cid Jose Passos Bastos"
NA,NA,NA,NA,NA,"14:50 às 16:40","Cid Jose Passos Bastos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO124 - ZOOTOXICOLOGIA","010100","203","2","QUA","14:50 às 16:40","Rejane Maria Lira da Silva"
NA,NA,"206","3",NA,NA,"Rejane Maria Lira da Silva"
NA,NA,"202","7",NA,NA,"Rejane Maria Lira da Silva"
NA,NA,"119","2",NA,NA,"Rejane Maria Lira da Silva"
NA,NA,"204","2",NA,NA,"Rejane Maria Lira da Silva"
NA,NA,"205","3",NA,NA,"Rejane Maria Lira da Silva"
NA,NA,"226","1",NA,NA,"Rejane Maria Lira da Silva"
NA,NA,"205","3",NA,"16:40 às 18:30","Yukari Figueroa Mise"
NA,NA,"206","3",NA,NA,"Yukari Figueroa Mise"
NA,NA,"226","1",NA,NA,"Yukari Figueroa Mise"
NA,NA,"204","2",NA,NA,"Yukari Figueroa Mise"
NA,NA,"202","7",NA,NA,"Yukari Figueroa Mise"
NA,NA,"119","2",NA,NA,"Yukari Figueroa Mise"
NA,NA,"203","2",NA,NA,"Yukari Figueroa Mise"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO129 - EMBRIOLOGIA GERAL","010100","202","15","SEG","13:00 às 14:50","Emilio de Lanna Neto"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Emilio de Lanna Neto"
NA,"010200","202","15","SEG","13:00 às 14:50","Emilio de Lanna Neto"
NA,NA,NA,NA,"QUA","14:50 às 16:40","Emilio de Lanna Neto"
NA,"010300","202","15","SEG","13:00 às 14:50","Emilio de Lanna Neto"
NA,NA,NA,NA,"QUA","16:40 às 18:30","Emilio de Lanna Neto"
NA,"020400","280","20","SEX","18:30 às 20:20","Emilio de Lanna Neto"
NA,NA,NA,NA,NA,"20:20 às 22:10","Emilio de Lanna Neto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO130 - ECOLOGIA GERAL","010100","226","1","SEX","07:00 às 07:55","Gabriel Barros Goncalves de Souza"
NA,NA,"209","18",NA,NA,"Gabriel Barros Goncalves de Souza"
NA,NA,"226","1",NA,"07:55 às 11:35","Gabriel Barros Goncalves de Souza"
NA,NA,"209","18",NA,NA,"Gabriel Barros Goncalves de Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO137 - POLUICAO AMBIENTAL","010100","280","4","QUA","13:00 às 14:50","Cid Jose Passos Bastos"
NA,NA,"202","11",NA,NA,"Cid Jose Passos Bastos"
NA,NA,"226","1",NA,NA,"Cid Jose Passos Bastos"
NA,NA,"280","4",NA,"14:50 às 17:35","Cid Jose Passos Bastos"
NA,NA,"226","1",NA,NA,"Cid Jose Passos Bastos"
NA,NA,"202","11",NA,NA,"Cid Jose Passos Bastos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO138 - BIOMETRIA BASICA","010100","119","10","QUA","08:50 às 10:40","Paulo de Oliveira Mafalda Junior"
NA,NA,"226","1",NA,NA,"Paulo de Oliveira Mafalda Junior"
NA,NA,NA,NA,NA,"10:40 às 12:30","Paulo de Oliveira Mafalda Junior"
NA,NA,"119","10",NA,NA,"Paulo de Oliveira Mafalda Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO139 - BOTANICA ECONOMICA","010000","286","1","TER","18:30 às 21:15","Maria Lenise Silva Guedes"
NA,NA,"280","10",NA,NA,"Maria Lenise Silva Guedes"
NA,NA,"202","1",NA,NA,"Maria Lenise Silva Guedes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO143 - EVOLUÇÃO DO PENSAMENTO CIENTÍFICO","010100","202","20","SEG","16:40 às 18:30","Charbel Nino El Hani"
NA,NA,"189","2",NA,NA,"Charbel Nino El Hani"
NA,NA,"202","20","QUA","14:50 às 16:40","Charbel Nino El Hani"
NA,NA,"189","2",NA,NA,"Charbel Nino El Hani"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO145 - LIMNOLOGIA","010100","119","5","QUA","08:50 às 10:40","Doriedson Ferreira Gomes"
NA,NA,"202","10",NA,NA,"Doriedson Ferreira Gomes"
NA,NA,NA,NA,NA,"10:40 às 12:30","Doriedson Ferreira Gomes"
NA,NA,"119","5",NA,NA,"Doriedson Ferreira Gomes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO146 - FITOPLANCTON","010100","119","15","TER","13:00 às 14:50","Doriedson Ferreira Gomes"
NA,NA,NA,NA,NA,"14:50 às 16:40","Doriedson Ferreira Gomes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO147 - ZOOPLANCTON","010100","202","2","TER","08:50 às 10:40","Paulo de Oliveira Mafalda Junior"
NA,NA,"119","8",NA,NA,"Paulo de Oliveira Mafalda Junior"
NA,NA,"202","2",NA,"10:40 às 12:30","Paulo de Oliveira Mafalda Junior"
NA,NA,"119","8",NA,NA,"Paulo de Oliveira Mafalda Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO158 - BIOLOGIA CELULAR E MOLECULAR","010100","226","5","TER","07:00 às 08:50","Ivana Nunes Gomes de Araujo"
NA,NA,"208","10",NA,NA,"Ivana Nunes Gomes de Araujo"
NA,NA,"226","5","QUI","07:00 às 09:45","Ivana Nunes Gomes de Araujo"
NA,NA,"208","10",NA,NA,"Ivana Nunes Gomes de Araujo"
NA,"010200","226","5","TER","08:50 às 10:40","Ivana Nunes Gomes de Araujo"
NA,NA,"208","10",NA,NA,"Ivana Nunes Gomes de Araujo"
NA,NA,NA,NA,"QUI","07:00 às 09:45","Ivana Nunes Gomes de Araujo"
NA,NA,"226","5",NA,NA,"Ivana Nunes Gomes de Araujo"
NA,"010300","226","5","TER","10:40 às 12:30","Ivana Nunes Gomes de Araujo"
NA,NA,"208","10",NA,NA,"Ivana Nunes Gomes de Araujo"
NA,NA,NA,NA,"QUI","07:00 às 09:45","Ivana Nunes Gomes de Araujo"
NA,NA,"226","5",NA,NA,"Ivana Nunes Gomes de Araujo"
NA,"020400","208","10","TER","07:00 às 08:50","Docente Substituto a Contratar"
NA,NA,"226","3",NA,NA,"Docente Substituto a Contratar"
NA,NA,"286","2",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,"QUI","09:45 às 12:30","Ivana Nunes Gomes de Araujo"
NA,NA,"208","10",NA,NA,"Ivana Nunes Gomes de Araujo"
NA,NA,"226","3",NA,NA,"Ivana Nunes Gomes de Araujo"
NA,"020500","208","10","TER","08:50 às 10:40","Docente Substituto a Contratar"
NA,NA,"226","3",NA,NA,"Docente Substituto a Contratar"
NA,NA,"286","2",NA,NA,"Docente Substituto a Contratar"
NA,NA,"208","10","QUI","09:45 às 12:30","Ivana Nunes Gomes de Araujo"
NA,NA,"226","3",NA,NA,"Ivana Nunes Gomes de Araujo"
NA,NA,"286","2",NA,NA,"Ivana Nunes Gomes de Araujo"
NA,"020600","226","3","TER","10:40 às 12:30","Docente Substituto a Contratar"
NA,NA,"286","2",NA,NA,"Docente Substituto a Contratar"
NA,NA,"208","10",NA,NA,"Docente Substituto a Contratar"
NA,NA,"286","2","QUI","09:45 às 12:30","Ivana Nunes Gomes de Araujo"
NA,NA,"226","3",NA,NA,"Ivana Nunes Gomes de Araujo"
NA,NA,"208","10",NA,NA,"Ivana Nunes Gomes de Araujo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO159 - BASES BIOLOGICAS DO  DESENVOLVIMENTO  HUMANO","010100","315","15","TER","07:00 às 09:45","Claudia Dias de Santana"
NA,NA,"210","2",NA,NA,"Claudia Dias de Santana"
NA,NA,"315","15","QUI","07:00 às 08:50","Claudia Dias de Santana"
NA,NA,"210","2",NA,NA,"Claudia Dias de Santana"
NA,"010200","315","17","TER","07:00 às 09:45","Claudia Dias de Santana"
NA,NA,NA,NA,"QUI","08:50 às 10:40","Claudia Dias de Santana"
NA,"010300","315","18","TER","07:00 às 09:45","Claudia Dias de Santana"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Claudia Dias de Santana"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO165 - GENÉTICA HUMANA  APLICADA  À  FONOAUDIOLOGIA","010100","210","45","TER","13:00 às 13:55","Acacia Fernandes Lacerda de Carvalho"
NA,NA,NA,NA,NA,"13:55 às 15:45","Acacia Fernandes Lacerda de Carvalho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO166 - FISIOLOGIA DOS ANIMAIS MARINHOS","010100","119","20","SEX","13:00 às 14:50","Andre Luis da Cruz"
NA,NA,NA,NA,NA,NA,"Carlos Eduardo Copatti"
NA,NA,NA,NA,NA,"14:50 às 16:40","Andre Luis da Cruz"
NA,NA,NA,NA,NA,NA,"Carlos Eduardo Copatti"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO170 - GERENCIAMENTO DE AMBIENTES COSTEIROS","010100","202","3","QUI","08:50 às 10:40","Miguel da Costa Accioly"
NA,NA,"119","10",NA,NA,"Miguel da Costa Accioly"
NA,NA,"202","3",NA,"10:40 às 12:30","Miguel da Costa Accioly"
NA,NA,"119","10",NA,NA,"Miguel da Costa Accioly"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOA01 - INTRODUÇÃO À BIOLOGIA COMPARADA","010000","202","50","SEG","10:40 às 12:30","Henrique Batalha Filho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOA61 - ESTÁGIO CURRICULAR SUPERVISIONADO","000001","202","5","SAB","08:50 às 09:45","Gilberto Cafezeiro Bomfim"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Gilberto Cafezeiro Bomfim"
NA,"000002","202","5","SAB","09:45 às 10:40","Gilberto Cafezeiro Bomfim"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,"000003","202","5","SAB","10:40 às 11:35","Francisco Kelmo Oliveira dos Santos"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,"000004","202","5","SAB","11:35 às 12:30","Francisco Kelmo Oliveira dos Santos"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOA62 - TRABALHO DE CONCLUSÃO DE CURSO","010100","202","5","SAB","13:55 às 14:50","Renata Lucia Leite Ferreira de Lima"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Bianca Denise Barbosa da Silva"
NA,"020200","202","5","SAB","14:50 às 15:45","Renata Lucia Leite Ferreira de Lima"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,"030300","202","5","SAB","15:45 às 16:40","Renata Lucia Leite Ferreira de Lima"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,"040400","202","5","SAB","16:40 às 17:35","Renata Lucia Leite Ferreira de Lima"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOA79 - GENÉTICA PARA A AREA DE SAUDE","010000","883","34","SEG","08:50 às 11:35","Pablo Rafael Silveira Oliveira"
NA,"020000","204","45","SEG","08:50 às 11:35","Vanessa Rodrigues Paixao Cortes"
NA,"030000","281","45","SEG","18:30 às 21:15","Pablo Rafael Silveira Oliveira"
NA,"040000","204","45","QUI","08:50 às 11:35","Acacia Fernandes Lacerda de Carvalho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOA80 - BOTÂNICA APLICADA À FARMÁCIA","010100","204","15","SEG","08:50 às 09:45","Anderson Geyson Alves de Araujo"
NA,NA,NA,NA,NA,"09:45 às 12:30","Anderson Geyson Alves de Araujo"
NA,"020200","204","15","SEG","13:00 às 13:55","Anderson Geyson Alves de Araujo"
NA,NA,NA,NA,NA,"13:55 às 16:40","Anderson Geyson Alves de Araujo"
NA,"030300","281","15","TER","18:30 às 19:25","Anderson Geyson Alves de Araujo"
NA,NA,NA,NA,NA,"19:25 às 22:10","Anderson Geyson Alves de Araujo"
NA,"030500","281","15","TER","18:30 às 19:25","Anderson Geyson Alves de Araujo"
NA,NA,NA,NA,NA,"19:25 às 22:10","Docente Concursado"
NA,"030800","281","15","TER","18:30 às 19:25","Anderson Geyson Alves de Araujo"
NA,NA,NA,NA,NA,"19:25 às 22:10","Kelly Regina Batista Leite"
NA,"040400","204","15","TER","08:50 às 09:45","Docente Concursado"
NA,NA,NA,NA,NA,"09:45 às 12:30","Docente Concursado"
NA,"060600","204","15","QUA","08:50 às 09:45","Maria Aparecida Jose de Oliveira"
NA,NA,NA,NA,NA,"09:45 às 12:30","Maria Aparecida Jose de Oliveira"
NA,"070700","204","15","QUA","13:00 às 13:55","Docente Concursado"
NA,NA,NA,NA,NA,"13:55 às 16:40","Docente Concursado"
NA,"090900","204","15","QUI","08:50 às 09:45","Maria Lenise Silva Guedes"
NA,NA,NA,NA,NA,"09:45 às 12:30","Maria Lenise Silva Guedes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOA81 - BIOLOGIA APLICADA A FARMÁCIA","020000","204","45","QUA","07:00 às 10:40","Suzana Telles da Cunha Lima"
NA,"030000","281","45","QUA","18:30 às 22:10","Docente Substituto a Contratar"
NA,"040000","204","45","SEX","07:00 às 10:40","Suzana Telles da Cunha Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOA92 - INTRODUÇÃO AO COMPORTAMENTO ANIMAL","010000","327","1","TER","14:50 às 16:40","Hilton Ferreira Japyassu"
NA,NA,"313","4",NA,NA,"Hilton Ferreira Japyassu"
NA,NA,"309","2",NA,NA,"Hilton Ferreira Japyassu"
NA,NA,"306","1",NA,NA,"Hilton Ferreira Japyassu"
NA,NA,"286","1",NA,NA,"Hilton Ferreira Japyassu"
NA,NA,"280","2",NA,NA,"Hilton Ferreira Japyassu"
NA,NA,"226","2",NA,NA,"Hilton Ferreira Japyassu"
NA,NA,"219","4",NA,NA,"Hilton Ferreira Japyassu"
NA,NA,"206","4",NA,NA,"Hilton Ferreira Japyassu"
NA,NA,"202","11",NA,NA,"Hilton Ferreira Japyassu"
NA,"020000","313","4","TER","16:40 às 18:30","Hilton Ferreira Japyassu"
NA,NA,"309","2",NA,NA,"Hilton Ferreira Japyassu"
NA,NA,"306","1",NA,NA,"Hilton Ferreira Japyassu"
NA,NA,"286","1",NA,NA,"Hilton Ferreira Japyassu"
NA,NA,"280","2",NA,NA,"Hilton Ferreira Japyassu"
NA,NA,"226","2",NA,NA,"Hilton Ferreira Japyassu"
NA,NA,"219","4",NA,NA,"Hilton Ferreira Japyassu"
NA,NA,"206","4",NA,NA,"Hilton Ferreira Japyassu"
NA,NA,"327","1",NA,NA,"Hilton Ferreira Japyassu"
NA,NA,"202","11",NA,NA,"Hilton Ferreira Japyassu"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOA93 - BIOLOGIA MOLECULAR E CELULAR APLICADA À MEDICINA VETERINÀRIA","010000","206","30","SEG","07:00 às 08:50","Luciana Veiga Barbosa"
NA,NA,"190","3",NA,NA,"Luciana Veiga Barbosa"
NA,NA,"206","30","QUA","07:00 às 08:50","Luciana Veiga Barbosa"
NA,NA,"190","3",NA,NA,"Luciana Veiga Barbosa"
NA,"020000","206","30","SEG","08:50 às 10:40","Luciana Veiga Barbosa"
NA,NA,"190","3",NA,NA,"Luciana Veiga Barbosa"
NA,NA,"206","30","QUA","08:50 às 10:40","Luciana Veiga Barbosa"
NA,NA,"190","3",NA,NA,"Luciana Veiga Barbosa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOB09 - BIOLOGIA APLICADA A ENFERMAGEM","010000","203","33","TER","13:00 às 14:50","Paula Carvalhal Lage Von Buettner Ristow"
NA,NA,"190","3",NA,NA,"Paula Carvalhal Lage Von Buettner Ristow"
NA,"020000","190","3","TER","14:50 às 16:40","Paula Carvalhal Lage Von Buettner Ristow"
NA,NA,"203","32",NA,NA,"Paula Carvalhal Lage Von Buettner Ristow"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOB23 - MÉTODO DE ESTUDOS  EM  BIOLOGIA","010100","202","10","QUA","08:50 às 10:40","Moema Cortizo Bellintani"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Moema Cortizo Bellintani"
NA,"010200","202","10","QUA","08:50 às 10:40","Angela Maria Zanata"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Moema Cortizo Bellintani"
NA,"010300","202","10","QUA","10:40 às 12:30","Moema Cortizo Bellintani"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Moema Cortizo Bellintani"
NA,"010400","202","10","QUA","10:40 às 12:30","Angela Maria Zanata"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Moema Cortizo Bellintani"
NA,"010500","202","10","SEX","08:50 às 10:40","Moema Cortizo Bellintani"
NA,NA,NA,NA,NA,"10:40 às 12:30","Adolfo Ricardo Calor"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOB24 - FORMULAÇÃO DE PROBLEMAS DE PESQUISA","010000","226","1","SEX","13:00 às 14:50","Ricardo Dobrovolski"
NA,NA,"202","15",NA,NA,"Ricardo Dobrovolski"
NA,"020000","226","2","SEX","14:50 às 16:40","Claudio Ricardo Martins dos Reis"
