"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Andre Luis da Cruz"
NA,NA,NA,NA,NA,NA,"Carlos Eduardo Copatti"
NA,"010200","202","15","QUA","13:00 às 14:50","Andre Luis da Cruz"
NA,NA,NA,NA,NA,NA,"Carlos Eduardo Copatti"
NA,NA,NA,NA,"QUI","14:50 às 16:40","Andre Luis da Cruz"
NA,NA,NA,NA,NA,NA,"Carlos Eduardo Copatti"
NA,"020300","280","15","TER","18:30 às 20:20","Andre Luis da Cruz"
NA,NA,NA,NA,NA,NA,"Carlos Eduardo Copatti"
NA,NA,NA,NA,NA,"20:20 às 22:10","Andre Luis da Cruz"
NA,NA,NA,NA,NA,NA,"Carlos Eduardo Copatti"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO111 - BOTANICA VII","010100","209","15","SEG","13:00 às 14:50","Cid Jose Passos Bastos"
NA,NA,NA,NA,NA,"14:50 às 16:40","Cid Jose Passos Bastos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO129 - EMBRIOLOGIA GERAL","010100","202","15","SEG","13:00 às 14:50","Emilio de Lanna Neto"
NA,NA,NA,NA,NA,NA,"Janaina Lima de Oliveira"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Emilio de Lanna Neto"
NA,NA,NA,NA,NA,NA,"Janaina Lima de Oliveira"
NA,"010200","202","15","SEG","13:00 às 14:50","Emilio de Lanna Neto"
NA,NA,NA,NA,NA,NA,"Janaina Lima de Oliveira"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Emilio de Lanna Neto"
NA,NA,NA,NA,NA,NA,"Janaina Lima de Oliveira"
NA,"010300","202","15","SEG","13:00 às 14:50","Emilio de Lanna Neto"
NA,NA,NA,NA,NA,NA,"Janaina Lima de Oliveira"
NA,NA,NA,NA,"QUA","14:50 às 16:40","Emilio de Lanna Neto"
NA,NA,NA,NA,NA,NA,"Janaina Lima de Oliveira"
NA,"010400","202","15","SEG","13:00 às 14:50","Emilio de Lanna Neto"
NA,NA,NA,NA,NA,NA,"Janaina Lima de Oliveira"
NA,NA,NA,NA,"QUA","16:40 às 18:30","Emilio de Lanna Neto"
NA,NA,NA,NA,NA,NA,"Janaina Lima de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO130 - ECOLOGIA GERAL","010100","515","5","SEX","07:00 às 07:55","Gabriel Barros Goncalves de Souza"
NA,NA,"209","15",NA,NA,"Gabriel Barros Goncalves de Souza"
NA,NA,"119","6",NA,NA,"Gabriel Barros Goncalves de Souza"
NA,NA,"209","15",NA,"07:55 às 11:35","Gabriel Barros Goncalves de Souza"
NA,NA,"515","5",NA,NA,"Gabriel Barros Goncalves de Souza"
NA,NA,"119","6",NA,NA,"Gabriel Barros Goncalves de Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO139 - BOTANICA ECONOMICA","010000","280","2","QUA","08:50 às 11:35","Maria Lenise Silva Guedes"
NA,NA,"226","1",NA,NA,"Maria Lenise Silva Guedes"
NA,NA,"202","9",NA,NA,"Maria Lenise Silva Guedes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO143 - EVOLUÇÃO DO PENSAMENTO CIENTÍFICO","010100","327","2","SEG","16:40 às 18:30","Charbel Nino El Hani"
NA,NA,"286","1",NA,NA,"Charbel Nino El Hani"
NA,NA,"280","2",NA,NA,"Charbel Nino El Hani"
NA,NA,"226","2",NA,NA,"Charbel Nino El Hani"
NA,NA,"202","20",NA,NA,"Charbel Nino El Hani"
NA,NA,"190","2",NA,NA,"Charbel Nino El Hani"
NA,NA,"189","1",NA,NA,"Charbel Nino El Hani"
NA,NA,"119","1",NA,NA,"Charbel Nino El Hani"
NA,NA,"280","2",NA,NA,"Claudio Ricardo Martins dos Reis"
NA,NA,"327","2",NA,NA,"Claudio Ricardo Martins dos Reis"
NA,NA,"202","20",NA,NA,"Claudio Ricardo Martins dos Reis"
NA,NA,"190","2",NA,NA,"Claudio Ricardo Martins dos Reis"
NA,NA,"189","1",NA,NA,"Claudio Ricardo Martins dos Reis"
NA,NA,"119","1",NA,NA,"Claudio Ricardo Martins dos Reis"
NA,NA,"286","1",NA,NA,"Claudio Ricardo Martins dos Reis"
NA,NA,"226","2",NA,NA,"Claudio Ricardo Martins dos Reis"
NA,NA,"189","1","QUA","14:50 às 16:40","Charbel Nino El Hani"
NA,NA,"327","2",NA,NA,"Charbel Nino El Hani"
NA,NA,"286","1",NA,NA,"Charbel Nino El Hani"
NA,NA,"280","2",NA,NA,"Charbel Nino El Hani"
NA,NA,"226","2",NA,NA,"Charbel Nino El Hani"
NA,NA,"202","20",NA,NA,"Charbel Nino El Hani"
NA,NA,"190","2",NA,NA,"Charbel Nino El Hani"
NA,NA,"119","1",NA,NA,"Charbel Nino El Hani"
NA,NA,"280","2",NA,NA,"Claudio Ricardo Martins dos Reis"
NA,NA,"327","2",NA,NA,"Claudio Ricardo Martins dos Reis"
NA,NA,"226","2",NA,NA,"Claudio Ricardo Martins dos Reis"
NA,NA,"202","20",NA,NA,"Claudio Ricardo Martins dos Reis"
NA,NA,"190","2",NA,NA,"Claudio Ricardo Martins dos Reis"
NA,NA,"286","1",NA,NA,"Claudio Ricardo Martins dos Reis"
NA,NA,"189","1",NA,NA,"Claudio Ricardo Martins dos Reis"
NA,NA,"119","1",NA,NA,"Claudio Ricardo Martins dos Reis"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO146 - FITOPLANCTON","010100","119","14","SEX","07:00 às 08:50","Doriedson Ferreira Gomes"
NA,NA,"202","1",NA,NA,"Doriedson Ferreira Gomes"
NA,NA,"119","14",NA,"08:50 às 10:40","Doriedson Ferreira Gomes"
NA,NA,"202","1",NA,NA,"Doriedson Ferreira Gomes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO147 - ZOOPLANCTON","010100","119","8","TER","08:50 às 10:40","Paulo de Oliveira Mafalda Junior"
NA,NA,"202","2",NA,NA,"Paulo de Oliveira Mafalda Junior"
NA,NA,NA,NA,NA,"10:40 às 12:30","Paulo de Oliveira Mafalda Junior"
NA,NA,"119","8",NA,NA,"Paulo de Oliveira Mafalda Junior"
NA,"020200","119","8","QUI","08:50 às 10:40","Paulo de Oliveira Mafalda Junior"
NA,NA,"202","2",NA,NA,"Paulo de Oliveira Mafalda Junior"
NA,NA,NA,NA,NA,"10:40 às 12:30","Paulo de Oliveira Mafalda Junior"
NA,NA,"119","8",NA,NA,"Paulo de Oliveira Mafalda Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO158 - BIOLOGIA CELULAR E MOLECULAR","010100","226","2","TER","07:00 às 08:50","Ivana Nunes Gomes de Araujo"
NA,NA,"208","13",NA,NA,"Ivana Nunes Gomes de Araujo"
NA,NA,"226","2","QUI","07:00 às 09:45","Ivana Nunes Gomes de Araujo"
NA,NA,"208","13",NA,NA,"Ivana Nunes Gomes de Araujo"
NA,"010200","208","13","TER","08:50 às 10:40","Ivana Nunes Gomes de Araujo"
NA,NA,"226","2",NA,NA,"Ivana Nunes Gomes de Araujo"
NA,NA,NA,NA,"QUI","07:00 às 09:45","Ivana Nunes Gomes de Araujo"
NA,NA,"208","13",NA,NA,"Ivana Nunes Gomes de Araujo"
NA,"010300","226","2","TER","10:40 às 12:30","Ivana Nunes Gomes de Araujo"
NA,NA,"208","13",NA,NA,"Ivana Nunes Gomes de Araujo"
NA,NA,NA,NA,"QUI","07:00 às 09:45","Ivana Nunes Gomes de Araujo"
NA,NA,"226","2",NA,NA,"Ivana Nunes Gomes de Araujo"
NA,"020400","226","2","TER","07:00 às 08:50","Larissa Simoes Cerqueira Bispo"
NA,NA,"208","14",NA,NA,"Larissa Simoes Cerqueira Bispo"
NA,NA,"226","2","QUI","09:45 às 12:30","Ivana Nunes Gomes de Araujo"
NA,NA,"208","14",NA,NA,"Ivana Nunes Gomes de Araujo"
NA,"020500","226","2","TER","08:50 às 10:40","Larissa Simoes Cerqueira Bispo"
NA,NA,"208","13",NA,NA,"Larissa Simoes Cerqueira Bispo"
NA,NA,NA,NA,"QUI","09:45 às 12:30","Ivana Nunes Gomes de Araujo"
NA,NA,"226","2",NA,NA,"Ivana Nunes Gomes de Araujo"
NA,"020600","208","14","TER","10:40 às 12:30","Larissa Simoes Cerqueira Bispo"
NA,NA,"226","2",NA,NA,"Larissa Simoes Cerqueira Bispo"
NA,NA,NA,NA,"QUI","09:45 às 12:30","Ivana Nunes Gomes de Araujo"
NA,NA,"208","14",NA,NA,"Ivana Nunes Gomes de Araujo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO159 - BASES BIOLOGICAS DO  DESENVOLVIMENTO  HUMANO","010100","315","20","TER","07:00 às 09:45","Debora de Lucca Chaves Preza"
NA,NA,"210","2",NA,NA,"Debora de Lucca Chaves Preza"
NA,NA,"315","20",NA,"09:45 às 11:35","Debora de Lucca Chaves Preza"
NA,NA,"210","2",NA,NA,"Debora de Lucca Chaves Preza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO161 - OCEANOGRAFIA BIOLOGICA","010100","280","4","SEX","08:50 às 10:40","Wagner Ferreira Magalhaes"
NA,NA,"202","11",NA,NA,"Wagner Ferreira Magalhaes"
NA,NA,"119","20",NA,NA,"Wagner Ferreira Magalhaes"
NA,NA,"280","4",NA,"10:40 às 12:30","Wagner Ferreira Magalhaes"
NA,NA,"202","11",NA,NA,"Wagner Ferreira Magalhaes"
NA,NA,"119","20",NA,NA,"Wagner Ferreira Magalhaes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO165 - GENÉTICA HUMANA  APLICADA  À  FONOAUDIOLOGIA","010100","210","32","TER","13:00 às 13:55","Acacia Fernandes Lacerda de Carvalho"
NA,NA,NA,NA,NA,"13:55 às 15:45","Acacia Fernandes Lacerda de Carvalho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO167 - BENTOLOGIA","010100","280","3","QUI","08:50 às 12:30","Francisco Carlos Rocha de Barros Junior"
NA,NA,"202","10",NA,NA,"Francisco Carlos Rocha de Barros Junior"
NA,NA,"119","2",NA,NA,"Francisco Carlos Rocha de Barros Junior"
NA,NA,"280","3",NA,"14:50 às 16:40","Francisco Carlos Rocha de Barros Junior"
NA,NA,"202","10",NA,NA,"Francisco Carlos Rocha de Barros Junior"
NA,NA,"119","2",NA,NA,"Francisco Carlos Rocha de Barros Junior"
NA,"010200","119","15","QUI","14:50 às 16:40","Francisco Carlos Rocha de Barros Junior"
NA,NA,NA,NA,"SEX","08:50 às 12:30","Francisco Carlos Rocha de Barros Junior"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIO170 - GERENCIAMENTO DE AMBIENTES COSTEIROS","010100","190","1","QUI","08:50 às 10:40","Miguel da Costa Accioly"
NA,NA,"119","15",NA,NA,"Miguel da Costa Accioly"
NA,NA,"190","1",NA,"10:40 às 12:30","Miguel da Costa Accioly"
NA,NA,"119","15",NA,NA,"Miguel da Costa Accioly"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOA01 - INTRODUÇÃO À BIOLOGIA COMPARADA","010000","202","55","SEG","10:40 às 12:30","Henrique Batalha Filho"
NA,"020000","280","50","SEG","20:20 às 22:10","Priscila Camelier de Assis Cardoso"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOA61 - ESTÁGIO CURRICULAR SUPERVISIONADO","000001","202","5","SAB","08:50 às 09:45","Gilberto Cafezeiro Bomfim"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Gilberto Cafezeiro Bomfim"
NA,"000002","202","5","SAB","09:45 às 10:40","Gilberto Cafezeiro Bomfim"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,"000003","202","5","SAB","10:40 às 11:35","Francisco Kelmo Oliveira dos Santos"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,"000004","202","5","SAB","11:35 às 12:30","Francisco Kelmo Oliveira dos Santos"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOA62 - TRABALHO DE CONCLUSÃO DE CURSO","010100","202","6","SAB","13:55 às 14:50","Renata Lucia Leite Ferreira de Lima"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,"020200","202","6","SAB","14:50 às 15:45","Renata Lucia Leite Ferreira de Lima"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,"030300","202","6","SAB","15:45 às 16:40","Renata Lucia Leite Ferreira de Lima"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,"040400","202","6","SAB","16:40 às 17:35","Renata Lucia Leite Ferreira de Lima"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOA76 - TEMAS DE FILOSOFIA DA BIOLOGIA","010000","280","5","SEG","14:50 às 16:40","Charbel Nino El Hani"
NA,NA,"202","10",NA,NA,"Charbel Nino El Hani"
NA,NA,"190","1",NA,NA,"Charbel Nino El Hani"
NA,NA,"280","5","QUA","16:40 às 18:30","Charbel Nino El Hani"
NA,NA,"202","10",NA,NA,"Charbel Nino El Hani"
NA,NA,"190","1",NA,NA,"Charbel Nino El Hani"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOA79 - GENÉTICA PARA A AREA DE SAUDE","010000","883","35","SEG","08:50 às 11:35","Acacia Fernandes Lacerda de Carvalho"
NA,NA,NA,NA,NA,NA,"Pablo Rafael Silveira Oliveira"
NA,"020000","204","45","SEG","08:50 às 11:35","Vanessa Rodrigues Paixao Cortes"
NA,"030000","281","30","SEG","18:30 às 21:15","Acacia Fernandes Lacerda de Carvalho"
NA,NA,"189","5",NA,NA,"Acacia Fernandes Lacerda de Carvalho"
NA,"040000","204","45","QUI","08:50 às 11:35","Acacia Fernandes Lacerda de Carvalho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOA80 - BOTÂNICA APLICADA À FARMÁCIA","010100","204","15","SEG","08:50 às 09:45","Anderson Geyson Alves de Araujo"
NA,NA,NA,NA,NA,"09:45 às 12:30","Anderson Geyson Alves de Araujo"
NA,"020200","204","15","SEG","13:00 às 13:55","Anderson Geyson Alves de Araujo"
NA,NA,NA,NA,NA,"13:55 às 16:40","Anderson Geyson Alves de Araujo"
NA,"030300","204","15","TER","08:50 às 09:45","Kelly Regina Batista Leite"
NA,NA,NA,NA,NA,"09:45 às 12:30","Kelly Regina Batista Leite"
NA,"040400","281","15","TER","18:30 às 19:25","Gabriel do Nascimento Santos"
NA,NA,NA,NA,NA,"19:25 às 22:10","Gabriel do Nascimento Santos"
NA,"050500","204","15","QUA","08:50 às 09:45","Gabriel do Nascimento Santos"
NA,NA,NA,NA,NA,"09:45 às 12:30","Gabriel do Nascimento Santos"
NA,"060600","204","15","QUA","13:00 às 13:55","Gabriel do Nascimento Santos"
NA,NA,NA,NA,NA,"13:55 às 16:40","Gabriel do Nascimento Santos"
NA,"070700","281","15","QUA","18:30 às 19:25","Gabriel do Nascimento Santos"
NA,NA,NA,NA,NA,"19:25 às 22:10","Gabriel do Nascimento Santos"
NA,"080800","204","15","QUI","08:50 às 09:45","Nadia Roque"
NA,NA,NA,NA,NA,"09:45 às 12:30","Nadia Roque"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOA81 - BIOLOGIA APLICADA A FARMÁCIA","010000","204","45","QUA","07:00 às 10:40","Suzana Telles da Cunha Lima"
NA,"020000","204","45","SEX","07:00 às 10:40","Suzana Telles da Cunha Lima"
NA,"030000","281","25","TER","18:30 às 22:10","Claudia Dias de Santana"
NA,"040000","281","25","QUA","18:30 às 22:10","Claudia Dias de Santana"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOA82 - ACCS:PROGR. SOCIAL DE EDUC., VOCAÇÃO E DIVULGAÇÃO CIENTÍFICA","000100","327","1","SEX","08:50 às 12:30","Rejane Maria Lira da Silva"
NA,NA,"313","1",NA,NA,"Rejane Maria Lira da Silva"
NA,NA,"308","1",NA,NA,"Rejane Maria Lira da Silva"
NA,NA,"307","1",NA,NA,"Rejane Maria Lira da Silva"
NA,NA,"286","1",NA,NA,"Rejane Maria Lira da Silva"
NA,NA,"280","1",NA,NA,"Rejane Maria Lira da Silva"
NA,NA,"226","2",NA,NA,"Rejane Maria Lira da Silva"
NA,NA,"205","1",NA,NA,"Rejane Maria Lira da Silva"
NA,NA,"204","1",NA,NA,"Rejane Maria Lira da Silva"
NA,NA,"312","1",NA,NA,"Rejane Maria Lira da Silva"
NA,NA,"202","2",NA,NA,"Rejane Maria Lira da Silva"
NA,NA,"189","1",NA,NA,"Rejane Maria Lira da Silva"
NA,NA,"008","2",NA,NA,"Rejane Maria Lira da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOA91 - ANATOMIA DE MADEIRAS","010100","280","4","TER","08:50 às 10:40","Lazaro Benedito da Silva"
NA,NA,"202","11",NA,NA,"Lazaro Benedito da Silva"
NA,NA,"280","4",NA,"10:40 às 12:30","Lazaro Benedito da Silva"
NA,NA,"202","11",NA,NA,"Lazaro Benedito da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"BIOA92 - INTRODUÇÃO AO COMPORTAMENTO ANIMAL","010000","309","2","TER","14:50 às 16:40","Hilton Ferreira Japyassu"
NA,NA,"306","1",NA,NA,"Hilton Ferreira Japyassu"
NA,NA,"286","1",NA,NA,"Hilton Ferreira Japyassu"
NA,NA,"280","2",NA,NA,"Hilton Ferreira Japyassu"
NA,NA,"226","2",NA,NA,"Hilton Ferreira Japyassu"
NA,NA,"219","2",NA,NA,"Hilton Ferreira Japyassu"
NA,NA,"206","4",NA,NA,"Hilton Ferreira Japyassu"
NA,NA,"202","11",NA,NA,"Hilton Ferreira Japyassu"
NA,NA,"313","4",NA,NA,"Hilton Ferreira Japyassu"
NA,NA,"119","2",NA,NA,"Hilton Ferreira Japyassu"
NA,NA,"327","1",NA,NA,"Hilton Ferreira Japyassu"
NA,"020000","313","4","TER","16:40 às 18:30","Hilton Ferreira Japyassu"
NA,NA,"309","2",NA,NA,"Hilton Ferreira Japyassu"
NA,NA,"306","1",NA,NA,"Hilton Ferreira Japyassu"
NA,NA,"286","1",NA,NA,"Hilton Ferreira Japyassu"
NA,NA,"280","2",NA,NA,"Hilton Ferreira Japyassu"
NA,NA,"226","2",NA,NA,"Hilton Ferreira Japyassu"
NA,NA,"219","2",NA,NA,"Hilton Ferreira Japyassu"
NA,NA,"206","4",NA,NA,"Hilton Ferreira Japyassu"
NA,NA,"202","11",NA,NA,"Hilton Ferreira Japyassu"
