Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
HACD10 - PROJETO DE DISSERTAÇÃO DE MESTRADO,10000.0,396.0,8.0,CMB,00:00 às 23:00,Docente Concursado
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
HACD11 - EXAME DE QUALIFICAÇÃO PARA O MESTRADO,10000.0,396.0,8.0,CMB,00:00 às 23:00,Docente Concursado
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
HACD12 - TIROCINIO DOCENTE,10000.0,396.0,10.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
HACD59 - Projeto de Trabalho de Conclusão Final,10000.0,536.0,4.0,CMB,00:00 às 23:00,Cristiano Severo Figueiro
,20000.0,536.0,4.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,30000.0,536.0,2.0,CMB,00:00 às 23:00,Marilda de Santana Silva
,40000.0,536.0,5.0,CMB,00:00 às 23:00,Marise Berta de Souza
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
HACD66 - TEORIAS DA CULTURA II,10000.0,353.0,20.0,SEG,07:55 às 11:35,Docente não informado pelo Departamento
,,333.0,40.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
HACD68 - SEMINÁRIOS AVANÇADOS EM CULTURA,10000.0,353.0,20.0,TER,07:55 às 11:35,Edilene Dias Matos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
HACD69 - METODOLOGIA DE PESQUISA EM CULTURA,10000.0,333.0,40.0,TER,13:55 às 17:35,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
HACD70 - PESQUISA ORIENTADA,10000.0,353.0,10.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,333.0,10.0,,,Docente não informado pelo Departamento
,20000.0,333.0,10.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,30000.0,333.0,10.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,353.0,10.0,,,Docente não informado pelo Departamento
,40000.0,353.0,10.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,333.0,10.0,,,Docente não informado pelo Departamento
,50000.0,353.0,10.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,333.0,10.0,,,Docente não informado pelo Departamento
,60000.0,353.0,10.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,333.0,10.0,,,Docente não informado pelo Departamento
,70000.0,333.0,10.0,CMB,00:00 às 23:00,Clarissa Bittencourt de Pinho e Braga
,80000.0,353.0,10.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,333.0,10.0,,,Docente não informado pelo Departamento
,90000.0,353.0,10.0,CMB,00:00 às 23:00,Edilene Dias Matos
,,333.0,10.0,,,Edilene Dias Matos
,100000.0,353.0,10.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,333.0,10.0,,,Docente não informado pelo Departamento
,110000.0,353.0,10.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,333.0,10.0,,,Docente não informado pelo Departamento
,120000.0,353.0,10.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,333.0,10.0,,,Docente não informado pelo Departamento
,130000.0,353.0,10.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,333.0,10.0,,,Docente não informado pelo Departamento
,140000.0,353.0,10.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,333.0,10.0,,,Docente não informado pelo Departamento
,150000.0,333.0,10.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,160000.0,353.0,10.0,CMB,00:00 às 23:00,Leandro Colling
,,333.0,10.0,,,Leandro Colling
,170000.0,353.0,10.0,CMB,00:00 às 23:00,Leonardo Vincenzo Boccia
,,333.0,10.0,,,Leonardo Vincenzo Boccia
,180000.0,353.0,10.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,333.0,10.0,,,Docente não informado pelo Departamento
,190000.0,353.0,10.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,333.0,10.0,,,Docente não informado pelo Departamento
,200000.0,333.0,10.0,CMB,00:00 às 23:00,Marilda de Santana Silva
,,353.0,10.0,,,Marilda de Santana Silva
,210000.0,333.0,10.0,CMB,00:00 às 23:00,Mauricio Matos dos Santos Pereira
,220000.0,353.0,10.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,333.0,10.0,,,Docente não informado pelo Departamento
,230000.0,353.0,10.0,CMB,00:00 às 23:00,Marinyze das Gracas Prates de Oliveira
,,333.0,10.0,,,Marinyze das Gracas Prates de Oliveira
,240000.0,353.0,10.0,CMB,00:00 às 23:00,Messias Guimaraes Bandeira
,,333.0,10.0,,,Messias Guimaraes Bandeira
,250000.0,353.0,10.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,333.0,10.0,,,Docente não informado pelo Departamento
,260000.0,353.0,10.0,CMB,00:00 às 23:00,Paulo Cesar Miguez de Oliveira
,,333.0,10.0,,,Paulo Cesar Miguez de Oliveira
,270000.0,353.0,10.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,333.0,10.0,,,Docente não informado pelo Departamento
,280000.0,353.0,10.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,333.0,10.0,,,Docente não informado pelo Departamento
,290000.0,353.0,10.0,CMB,00:00 às 23:00,Rita de Cassia Aragao Matos
,,333.0,10.0,,,Rita de Cassia Aragao Matos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
HACD71 - TIROCÍNIO DOCENTE,10000.0,353.0,10.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,333.0,15.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
HACD72 - PROJETO DE DISSERTAÇÃO,10000.0,333.0,35.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
HACD73 - PROJETO DE TESE,10000.0,353.0,15.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
HACD74 - EXAME DE QUALIFICAÇÃO,10000.0,353.0,20.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,333.0,40.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
HACD76 - CULTURA E EXPERIÊNCIA ESTÉTICA,10000.0,353.0,15.0,SEG,13:00 às 16:40,Docente não informado pelo Departamento
,,333.0,40.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
HACD78 - CULTURA E SOCIEDADE NA BAHIA,10000.0,353.0,15.0,QUA,14:50 às 18:30,Docente não informado pelo Departamento
,,333.0,40.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
HACD80 - CULTURA E SOCIEDADE NO BRASIL,10000.0,353.0,15.0,CMB,00:00 às 23:00,Marinyze das Gracas Prates de Oliveira
,,333.0,40.0,,,Marinyze das Gracas Prates de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
HACD90 - IMAGEM E CONTEMPORANEIDADE,10000.0,353.0,15.0,QUI,13:00 às 16:40,Karla Schuch Brunet
,,333.0,40.0,,,Karla Schuch Brunet
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
HACE15 - RECURSOS AUDIOVISUAIS NA UNIVERSIDADE,10000.0,365.0,45.0,QUA,08:50 às 11:35,Haenz Gutierrez Quintana
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
HACE16 - INTER:EXPERIÊNCIAS FORMATIVAS E PRODUÇÃO E DE CONHEWCIMENTO,10000.0,365.0,45.0,SEG,08:50 às 12:30,Sonia Maria Rocha Sampaio
