Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,QUI,07:00 às 08:50,Sandra Rego de Jesus
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS009 - BOTÂNICA GERAL,10100.0,221.0,15.0,SEG,08:50 às 10:40,Andrea Karla Almeida dos Santos
,,,,,,Alisson Cardoso Rodrigues da Cruz
,,,,QUA,10:40 às 12:30,Andrea Karla Almeida dos Santos
,,,,,,Alisson Cardoso Rodrigues da Cruz
,10200.0,221.0,15.0,SEG,10:40 às 12:30,Andrea Karla Almeida dos Santos
,,,,,,Alisson Cardoso Rodrigues da Cruz
,,,,QUA,10:40 às 12:30,Andrea Karla Almeida dos Santos
,,,,,,Alisson Cardoso Rodrigues da Cruz
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS012 - IMUNOLOGIA I,10000.0,221.0,40.0,SEG,07:00 às 08:50,Qeren Hapuk Rodrigues Ferreira Fernandes
,,,,TER,10:40 às 12:30,Qeren Hapuk Rodrigues Ferreira Fernandes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS014 - MICROBIOLOGIA E IMUNOLOGIA,10100.0,218.0,20.0,SEG,14:50 às 16:40,Francine Cristina Silva Rosa
,,,,QUA,16:40 às 18:30,Francine Cristina Silva Rosa
,10200.0,218.0,20.0,SEG,16:40 às 18:30,Francine Cristina Silva Rosa
,,,,QUA,16:40 às 18:30,Francine Cristina Silva Rosa
,20300.0,216.0,16.0,QUI,13:00 às 14:50,Francine Cristina Silva Rosa
,,,,,14:50 às 16:40,Francine Cristina Silva Rosa
,20400.0,216.0,16.0,QUI,13:00 às 14:50,Francine Cristina Silva Rosa
,,,,,16:40 às 18:30,Francine Cristina Silva Rosa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS015 - PARASITOLOGIA HUMANA,10100.0,216.0,31.0,QUA,13:00 às 14:50,Qeren Hapuk Rodrigues Ferreira Fernandes
,,,,,14:50 às 16:40,Qeren Hapuk Rodrigues Ferreira Fernandes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS018 - QUÍMICA ORGÂNICA III,100.0,217.0,20.0,QUI,13:00 às 14:50,Bruno Oliveira Moreira
,,,,,16:40 às 18:30,Bruno Oliveira Moreira
,200.0,217.0,20.0,QUI,14:50 às 16:40,Bruno Oliveira Moreira
,,,,SAB,13:00 às 14:50,Bruno Oliveira Moreira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS019 - FARMACODINÂMICA I,10000.0,217.0,30.0,QUI,10:40 às 12:30,Sostenes Mistro
,,,,SEX,08:50 às 10:40,Sostenes Mistro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS020 - BASES QUÍMICAS,10100.0,217.0,20.0,SEG,14:50 às 16:40,Nilton de Andrade Antonino
,,,,QUI,14:50 às 16:40,Nilton de Andrade Antonino
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS021 - BROMATOLOGIA I,10100.0,221.0,15.0,QUA,08:50 às 10:40,Cassiara Camelo Eloi de Souza
,,,,QUI,08:50 às 10:40,Cassiara Camelo Eloi de Souza
,10200.0,221.0,15.0,QUA,08:50 às 10:40,Cassiara Camelo Eloi de Souza
,,,,QUI,10:40 às 12:30,Cassiara Camelo Eloi de Souza
,20300.0,217.0,12.0,SEG,08:50 às 10:40,Cassiara Camelo Eloi de Souza
,,,,TER,08:50 às 10:40,Cassiara Camelo Eloi de Souza
,20400.0,217.0,12.0,SEG,08:50 às 10:40,Cassiara Camelo Eloi de Souza
,,,,TER,10:40 às 12:30,Cassiara Camelo Eloi de Souza
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS023 - GENÉTICA E MELHORAMENTO,10000.0,221.0,40.0,SEX,08:50 às 12:30,Hellen Braga Martins Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS024 - BIOLOGIA MOLECULAR,10000.0,221.0,10.0,SEG,08:50 às 10:40,Ricardo Evangelista Fraga
,,220.0,40.0,,,Ricardo Evangelista Fraga
,,,,QUA,07:00 às 08:50,Ricardo Evangelista Fraga
,,221.0,10.0,,,Ricardo Evangelista Fraga
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS025 - PLANEJAMENTO DE PROJETOS,10000.0,221.0,8.0,TER,08:50 às 10:40,Antonio Carlos Ricardo Braga Junior
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS028 - TÉCNICAS EM BIOLOGIA MOLECULAR,10100.0,221.0,25.0,SEX,08:50 às 10:40,Laize Tomazi
,,,,,10:40 às 12:30,Laize Tomazi
,20200.0,220.0,23.0,QUA,13:00 às 14:50,Laize Tomazi
,,,,,14:50 às 16:40,Laize Tomazi
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS029 - BIOINFORMÁTICA,10100.0,220.0,5.0,TER,07:00 às 08:50,Leandro Martins de Freitas
,,221.0,25.0,,,Leandro Martins de Freitas
,,,,QUI,07:00 às 08:50,Leandro Martins de Freitas
,,220.0,5.0,,,Leandro Martins de Freitas
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS030 - ANATOMIA E FISIOLOGIA VEGETAL,10100.0,221.0,15.0,SEG,08:50 às 10:40,Ana Carolina da Cunha Rodrigues
,,,,QUA,08:50 às 10:40,Alisson Cardoso Rodrigues da Cruz
,,,,QUI,10:40 às 12:30,Ana Carolina da Cunha Rodrigues
,,,,,,Alisson Cardoso Rodrigues da Cruz
,10200.0,221.0,15.0,SEG,08:50 às 10:40,Ana Carolina da Cunha Rodrigues
,,,,QUA,08:50 às 10:40,Alisson Cardoso Rodrigues da Cruz
,,,,QUI,08:50 às 10:40,Ana Carolina da Cunha Rodrigues
,,,,,,Alisson Cardoso Rodrigues da Cruz
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS031 - ENFERMAGEM E SOCIEDADE,10000.0,216.0,44.0,SEG,07:00 às 09:45,Ana Paula de Freitas Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS032 - EXERCÍCIO DA ENFERMAGEM,10100.0,216.0,30.0,SEG,07:55 às 09:45,Patricia da Silva Pires
,,,,QUA,08:50 às 10:40,Patricia da Silva Pires
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS033 - VIGILÂNCIA À SAÚDE,10000.0,216.0,30.0,SEG,09:45 às 11:35,Jose Patricio Bispo Junior
,,,,QUA,07:00 às 08:50,Jose Patricio Bispo Junior
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS034 - BASES TEÓRICAS E TECNICAS DE ENFERMAGEM,10100.0,216.0,6.0,TER,07:00 às 12:30,Patricia da Silva Pires
,,,,,,Emanuelle Caires Dias Araujo Nunes
,,,,QUI,07:00 às 12:30,Patricia da Silva Pires
,,,,SEX,07:00 às 08:50,Emanuelle Caires Dias Araujo Nunes
,,,,,08:50 às 10:40,Emanuelle Caires Dias Araujo Nunes
,,,,,10:40 às 12:30,Emanuelle Caires Dias Araujo Nunes
,10200.0,216.0,6.0,TER,07:00 às 12:30,Patricia da Silva Pires
,,,,,,Emanuelle Caires Dias Araujo Nunes
,,,,QUI,07:00 às 12:30,Docente Substituto a Contratar
,,,,,,Emanuelle Caires Dias Araujo Nunes
,,,,SEX,07:00 às 12:30,Docente Substituto a Contratar
,10300.0,216.0,6.0,TER,07:00 às 12:30,Patricia da Silva Pires
,,,,,,Emanuelle Caires Dias Araujo Nunes
,,,,QUA,13:00 às 18:30,Iara Caroline Silva Machado
,,,,SEX,13:00 às 18:30,Docente Substituto a Contratar
,,,,,,Iara Caroline Silva Machado
,10400.0,216.0,6.0,TER,07:00 às 12:30,Patricia da Silva Pires
,,,,,,Emanuelle Caires Dias Araujo Nunes
,,,,QUI,13:00 às 18:30,Iara Caroline Silva Machado
,,,,SEX,07:00 às 12:30,Iara Caroline Silva Machado
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS035 - ANTROPOLOGIA FILOSOFICA,10000.0,216.0,30.0,TER,16:40 às 18:30,Raquel Souzas
,,,,QUA,16:40 às 18:30,Raquel Souzas
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS036 - ENFERMAGEM CLINICO-CIRURGICA I,10100.0,216.0,6.0,TER,13:00 às 18:30,Caline Novais Teixeira Oliveira
,,,,QUA,13:00 às 14:50,Docente Substituto a Contratar
,,,,QUI,07:00 às 12:30,Caline Novais Teixeira Oliveira
,10200.0,216.0,6.0,TER,07:00 às 12:30,Docente Substituto a Contratar
,,,,,13:00 às 18:30,Caline Novais Teixeira Oliveira
,,,,QUI,13:00 às 14:50,Docente Substituto a Contratar
,10300.0,216.0,6.0,TER,13:00 às 18:30,Caline Novais Teixeira Oliveira
,,,,SEX,10:40 às 12:30,Docente Substituto a Contratar
,,,,,13:00 às 18:30,Docente Substituto a Contratar
,10400.0,216.0,6.0,SEG,07:00 às 10:40,Docente Substituto a Contratar
,,,,,10:40 às 12:30,Docente Substituto a Contratar
,,,,,13:00 às 14:50,Docente Substituto a Contratar
,,,,TER,13:00 às 18:30,Caline Novais Teixeira Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS038 - ENFERMAGEM EM SAÚDE COLETIVA,10100.0,216.0,6.0,SEG,07:00 às 12:30,Luis Rogerio Cosme Silva Santos
,,,,,13:00 às 14:50,Luis Rogerio Cosme Silva Santos
,,,,,14:50 às 16:40,Luis Rogerio Cosme Silva Santos
,,,,QUA,07:00 às 08:50,Luis Rogerio Cosme Silva Santos
,,,,,08:50 às 10:40,Daniela Arruda Soares Alves
,10200.0,216.0,6.0,SEG,07:00 às 12:30,Shirley Batista Oliveira
,,,,,13:00 às 14:50,Daniela Arruda Soares Alves
,,,,,14:50 às 16:40,Shirley Batista Oliveira
,,,,QUA,07:00 às 08:50,Luis Rogerio Cosme Silva Santos
,,,,,08:50 às 10:40,Daniela Arruda Soares Alves
,10300.0,216.0,6.0,TER,07:00 às 12:30,Shirley Batista Oliveira
,,,,QUA,07:00 às 08:50,Luis Rogerio Cosme Silva Santos
,,,,,08:50 às 10:40,Daniela Arruda Soares Alves
,,,,SEX,07:00 às 08:50,Shirley Batista Oliveira
,,,,,08:50 às 10:40,Luis Rogerio Cosme Silva Santos
,10400.0,216.0,6.0,TER,07:00 às 12:30,Daniela Arruda Soares Alves
,,,,QUA,07:00 às 08:50,Luis Rogerio Cosme Silva Santos
,,,,,08:50 às 10:40,Daniela Arruda Soares Alves
,,,,SEX,07:00 às 08:50,Daniela Arruda Soares Alves
,,,,,08:50 às 10:40,Daniela Arruda Soares Alves
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS041 - ENFERMAGEM NA ATENÇÃO A SAÚDE DO IDOSO,10100.0,216.0,6.0,QUA,10:40 às 12:30,Ana Paula de Freitas Oliveira
,,,,SEX,07:00 às 08:50,Ana Paula de Freitas Oliveira
,10200.0,216.0,6.0,QUA,10:40 às 12:30,Ana Paula de Freitas Oliveira
,,,,SEX,08:50 às 10:40,Ana Paula de Freitas Oliveira
,10300.0,216.0,6.0,QUA,10:40 às 12:30,Ana Paula de Freitas Oliveira
,,,,QUI,13:00 às 14:50,Ana Paula de Freitas Oliveira
,10400.0,216.0,6.0,QUA,10:40 às 12:30,Ana Paula de Freitas Oliveira
,,,,SEX,10:40 às 12:30,Ana Paula de Freitas Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS042 - ENFERMAGEM EM BLOCO CIRURGICO E CENTRAL DE ENFERMAGEM,10100.0,216.0,6.0,SEG,07:00 às 08:50,Clavdia Nicolaevna Kochergin
,,,,TER,07:00 às 10:40,Clavdia Nicolaevna Kochergin
,,,,,10:40 às 12:30,Clavdia Nicolaevna Kochergin
,10200.0,216.0,6.0,SEG,07:00 às 08:50,Clavdia Nicolaevna Kochergin
,,,,QUA,07:00 às 08:50,Clavdia Nicolaevna Kochergin
,,,,,08:50 às 12:30,Clavdia Nicolaevna Kochergin
,10300.0,216.0,6.0,SEG,07:00 às 08:50,Clavdia Nicolaevna Kochergin
,,,,TER,07:00 às 12:30,Camila Pereira Jardim
,10400.0,216.0,6.0,SEG,07:00 às 08:50,Clavdia Nicolaevna Kochergin
,,,,QUI,13:00 às 18:30,Camila Pereira Jardim
,10500.0,216.0,6.0,SEG,07:00 às 08:50,Clavdia Nicolaevna Kochergin
,,,,QUA,07:00 às 12:30,Claudia Andrade Sales
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS043 - ENFERMAGEM CLINICO-CIRURGICA II,10100.0,216.0,6.0,SEG,08:50 às 10:40,Juliana Xavier Pinheiro da Cunha
,,,,SEX,07:00 às 12:30,Juliana Xavier Pinheiro da Cunha
,,,,,13:00 às 14:50,Juliana Xavier Pinheiro da Cunha
,10200.0,216.0,6.0,SEG,08:50 às 10:40,Juliana Xavier Pinheiro da Cunha
,,,,QUA,13:00 às 14:50,Chrisne Santana Biondo
,,,,,14:50 às 16:40,Chrisne Santana Biondo
,,,,,16:40 às 18:30,Juliana Xavier Pinheiro da Cunha
,,,,QUI,13:00 às 14:50,Chrisne Santana Biondo
,10300.0,216.0,6.0,SEG,08:50 às 10:40,Juliana Xavier Pinheiro da Cunha
,,,,QUA,14:50 às 16:40,Drieli Oliveira Silva
,,,,SEX,07:00 às 12:30,Chrisne Santana Biondo
,10400.0,216.0,6.0,SEG,08:50 às 10:40,Juliana Xavier Pinheiro da Cunha
,,,,QUA,13:00 às 14:50,Drieli Oliveira Silva
,,,,SEX,07:00 às 12:30,Drieli Oliveira Silva
,10500.0,216.0,6.0,SEG,08:50 às 10:40,Juliana Xavier Pinheiro da Cunha
,,,,QUI,13:00 às 14:50,Drieli Oliveira Silva
,,,,SEX,13:00 às 18:30,Drieli Oliveira Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS045 - ENFERMAGEM EM ATENÇÃO A SAÚDE DA MULHER,10100.0,216.0,6.0,QUA,07:00 às 10:40,Jose Andrade Louzado
,,,,,10:40 às 12:30,Shirley Batista Oliveira
,,,,QUI,07:00 às 12:30,Jose Andrade Louzado
,,,,,,Elvira Caires de Lima
,10200.0,216.0,6.0,QUI,07:00 às 12:30,Jose Andrade Louzado
,,,,,,Elvira Caires de Lima
,,,,SEX,07:00 às 12:30,Jose Andrade Louzado
,10300.0,216.0,6.0,SEG,13:00 às 18:30,Elvira Caires de Lima
,,,,QUI,07:00 às 12:30,Jose Andrade Louzado
,,,,,,Elvira Caires de Lima
,10400.0,216.0,6.0,QUA,07:00 às 12:30,Elvira Caires de Lima
,,,,QUI,07:00 às 12:30,Jose Andrade Louzado
,,,,,,Elvira Caires de Lima
,10500.0,216.0,6.0,TER,13:00 às 18:30,Shirley Batista Oliveira
,,,,QUI,07:00 às 12:30,Jose Andrade Louzado
,,,,,,Elvira Caires de Lima
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS047 - PSICOLOGIA,10000.0,216.0,50.0,SEG,14:50 às 16:40,Monaliza Cirino de Oliveira
,,,,TER,13:00 às 14:50,Monaliza Cirino de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS048 - METODOLOGIA DO TRABALHO CIENTIFICO,10100.0,221.0,40.0,QUA,07:00 às 08:50,Hellen Braga Martins Oliveira
,,,,SEX,07:00 às 08:50,Hellen Braga Martins Oliveira
,20200.0,216.0,40.0,QUI,08:50 às 10:40,Docente não informado pelo Departamento
,,,,,10:40 às 12:30,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS049 - FARMACOLOGIA GERAL,10000.0,216.0,15.0,SEG,10:40 às 12:30,Regiane Yatsuda
,,221.0,40.0,,,Regiane Yatsuda
,,,,TER,08:50 às 10:40,Regiane Yatsuda
,,216.0,15.0,,,Regiane Yatsuda
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS050 - BIOQUIMICA,10100.0,216.0,22.0,TER,10:40 às 12:30,Amelia Cristina Mendes de Magalhaes Gusm
,,,,QUA,07:00 às 10:40,Amelia Cristina Mendes de Magalhaes Gusm
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS051 - BIOFÍSICA,10100.0,221.0,40.0,TER,08:50 às 10:40,Vinicius Cunha Gonzalez
,,220.0,10.0,,,Vinicius Cunha Gonzalez
,,221.0,40.0,,10:40 às 12:30,Vinicius Cunha Gonzalez
,,220.0,10.0,,,Vinicius Cunha Gonzalez
,20200.0,216.0,26.0,SEG,13:00 às 14:50,Silvana Braga da Silveira
,,,,QUI,16:40 às 18:30,Silvana Braga da Silveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS052 - INTRODUÇÃO A NUTRIÇÃO,10000.0,216.0,15.0,SEX,07:00 às 08:50,Lais Silveira Gusmao
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS057 - BOAS PRÁTICAS DE FABRICAÇÃO,10000.0,221.0,40.0,QUA,10:40 às 12:30,Wilson Rodrigues Pinto Junior
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS059 - INTRODUÇÃO ÀS CIÊNCIAS FARMACÊUTICAS,10000.0,217.0,20.0,TER,07:00 às 08:50,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS063 - FARMACOGNOSIA I,10100.0,217.0,15.0,TER,07:00 às 08:50,Ana Claudia Andrade Vinhas
,,,,,10:40 às 12:30,Ana Claudia Andrade Vinhas
,10200.0,217.0,15.0,TER,07:00 às 08:50,Ana Claudia Andrade Vinhas
,,,,,08:50 às 10:40,Ana Claudia Andrade Vinhas
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS064 - FARMACOGNOSIA II,10100.0,217.0,12.0,SEG,07:00 às 08:50,Ana Claudia Andrade Vinhas
,,,,,08:50 às 10:40,Ana Claudia Andrade Vinhas
,10200.0,217.0,13.0,SEG,07:00 às 08:50,Ana Claudia Andrade Vinhas
,,,,,10:40 às 12:30,Ana Claudia Andrade Vinhas
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"IMS065 - LEGISLAÇÃO FARMACÊUTICA, DEONTOLOGIA E ÉTICA",10000.0,217.0,30.0,QUA,07:00 às 10:40,Nilia Maria de Brito Lima Prado
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS070 - POLÍTICAS DE SAÚDE,10000.0,218.0,50.0,TER,14:50 às 16:40,Adriano Maia dos Santos
,,,,QUA,13:00 às 14:50,Adriano Maia dos Santos
,20000.0,217.0,40.0,SEG,16:40 às 18:30,Adriano Maia dos Santos
,,,,TER,13:00 às 14:50,Adriano Maia dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS071 - FARMACOLOGIA,10100.0,217.0,20.0,QUA,13:00 às 14:50,Regiane Yatsuda
,,,,QUI,14:50 às 16:40,Regiane Yatsuda
,10200.0,217.0,20.0,QUA,13:00 às 14:50,Regiane Yatsuda
,,,,QUI,16:40 às 18:30,Regiane Yatsuda
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS076 - MICROBIOLOGIA,10100.0,220.0,3.0,QUA,07:00 às 08:50,Qeren Hapuk Rodrigues Ferreira Fernandes
,,217.0,12.0,,,Qeren Hapuk Rodrigues Ferreira Fernandes
,,220.0,3.0,,08:50 às 10:40,Qeren Hapuk Rodrigues Ferreira Fernandes
,,217.0,12.0,,,Qeren Hapuk Rodrigues Ferreira Fernandes
,10200.0,220.0,3.0,QUA,07:00 às 08:50,Qeren Hapuk Rodrigues Ferreira Fernandes
,,217.0,13.0,,,Qeren Hapuk Rodrigues Ferreira Fernandes
,,220.0,3.0,,10:40 às 12:30,Qeren Hapuk Rodrigues Ferreira Fernandes
,,217.0,13.0,,,Qeren Hapuk Rodrigues Ferreira Fernandes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS078 - BIOQUÍMICA ESTRUTURAL,10100.0,217.0,15.0,SEG,13:00 às 14:50,Danila Souza Oliveira Coqueiro
,,,,QUI,13:00 às 14:50,Danila Souza Oliveira Coqueiro
,10200.0,218.0,20.0,SEG,13:00 às 14:50,Danila Souza Oliveira Coqueiro
,,,,QUI,14:50 às 16:40,Danila Souza Oliveira Coqueiro
,20300.0,220.0,15.0,QUI,08:50 às 10:40,Daiana Silva Lopes
,,,,SEX,08:50 às 10:40,Daiana Silva Lopes
,20400.0,220.0,15.0,QUI,08:50 às 10:40,Daiana Silva Lopes
,,,,SEX,10:40 às 12:30,Daiana Silva Lopes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS079 - BIOQUÍMICA II,10000.0,221.0,40.0,TER,10:40 às 12:30,Daiana Silva Lopes
,,,,QUI,07:00 às 08:50,Daiana Silva Lopes
,20000.0,217.0,40.0,TER,08:50 às 10:40,Silvana Braga da Silveira
,,,,SEX,10:40 às 12:30,Silvana Braga da Silveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS081 - QUÍMICA INORGÂNICA,10100.0,217.0,20.0,SEG,08:50 às 10:40,Nilton de Andrade Antonino
,,,,QUA,08:50 às 10:40,Nilton de Andrade Antonino
,10200.0,217.0,20.0,SEG,08:50 às 10:40,Nilton de Andrade Antonino
,,,,QUA,10:40 às 12:30,Nilton de Andrade Antonino
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS083 - QUÍMICA ANALÍTICA II,10100.0,217.0,15.0,QUA,16:40 às 18:30,Anderson Santos Souza
,,,,SEX,13:00 às 14:50,Anderson Santos Souza
,10200.0,217.0,20.0,QUA,14:50 às 16:40,Anderson Santos Souza
,,,,SEX,13:00 às 14:50,Anderson Santos Souza
,10300.0,217.0,15.0,SEX,13:00 às 14:50,Anderson Santos Souza
,,,,,14:50 às 16:40,Anderson Santos Souza
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS084 - FUNDAMENTOS DE FÍSICO-QUÍMICA,10000.0,217.0,34.0,SEG,10:40 às 12:30,Nilton de Andrade Antonino
,,,,QUI,08:50 às 10:40,Nilton de Andrade Antonino
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS085 - QUÍMICA ORGÂNICA I,10100.0,217.0,20.0,QUI,10:40 às 12:30,Mariluze Peixoto Cruz
,,,,SEX,08:50 às 10:40,Mariluze Peixoto Cruz
,10200.0,217.0,20.0,QUI,08:50 às 10:40,Mariluze Peixoto Cruz
,,,,SEX,08:50 às 10:40,Mariluze Peixoto Cruz
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS091 - SAÚDE E SOCIEDADE,10000.0,217.0,40.0,SEG,14:50 às 16:40,Raquel Souzas
,,,,TER,14:50 às 16:40,Raquel Souzas
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS092 - FARMACODINÂMICA II,10000.0,217.0,36.0,QUI,08:50 às 10:40,Sostenes Mistro
,,,,SEX,10:40 às 12:30,Sostenes Mistro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS093 - FARMACOTÉCNICA I,10100.0,217.0,12.0,TER,07:00 às 08:50,Gabriel Azevedo de Brito Damasceno
,,,,QUI,10:40 às 12:30,Gabriel Azevedo de Brito Damasceno
,10200.0,217.0,12.0,TER,08:50 às 10:40,Gabriel Azevedo de Brito Damasceno
,,,,QUI,10:40 às 12:30,Gabriel Azevedo de Brito Damasceno
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS094 - ATENÇÃO FARMACÊUTICA,10100.0,217.0,5.0,TER,07:55 às 09:45,Marcio Galvao Guimaraes de Oliveira
,,,,,16:40 às 18:30,Marcio Galvao Guimaraes de Oliveira
,,,,QUI,07:55 às 09:45,Marcio Galvao Guimaraes de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS096 - MICROBIOLOGIA E IMUNOLOGIA CLÍNICA,10100.0,217.0,12.0,QUI,13:00 às 14:50,Milena Soares dos Santos
,,,,,16:40 às 18:30,Milena Soares dos Santos
,10200.0,217.0,1.0,QUI,13:00 às 14:50,Milena Soares dos Santos
