Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,QUA,14:50 às 16:40,Patricia Belini Nishiyama
,30000.0,216.0,45.0,SEG,16:40 às 18:30,Patricia Belini Nishiyama
,,,,QUA,13:00 às 14:50,Patricia Belini Nishiyama
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS011 - INTRODUÇÃO A SOCIOLOGIA,10000.0,216.0,45.0,QUI,14:50 às 17:35,Raquel Souzas
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS012 - IMUNOLOGIA I,10000.0,220.0,30.0,QUI,10:40 às 12:30,Docente Substituto a Contratar
,,,,SEX,08:50 às 10:40,Docente Substituto a Contratar
,20000.0,217.0,45.0,TER,08:50 às 10:40,Lucas Miranda Marques
,,,,QUA,08:50 às 10:40,Lucas Miranda Marques
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS015 - PARASITOLOGIA HUMANA,10100.0,221.0,45.0,SEG,08:50 às 10:40,Tiana Baqueiro Figueiredo
,,,,QUA,08:50 às 10:40,Tiana Baqueiro Figueiredo
,20200.0,217.0,45.0,SEG,07:00 às 08:50,Tiana Baqueiro Figueiredo
,,,,QUA,10:40 às 12:30,Tiana Baqueiro Figueiredo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS016 - QUÍMICA ORGÂNICA II,10100.0,217.0,18.0,QUI,07:00 às 08:50,Bruno Oliveira Moreira
,,,,,10:40 às 12:30,Bruno Oliveira Moreira
,10200.0,217.0,18.0,QUI,08:50 às 10:40,Bruno Oliveira Moreira
,,,,,10:40 às 12:30,Bruno Oliveira Moreira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS017 - FARMACOBOTÂNICA,10100.0,217.0,20.0,SEG,10:40 às 12:30,Patricia Baier Krepsky
,,,,TER,07:00 às 08:50,Patricia Baier Krepsky
,10200.0,217.0,20.0,SEG,08:50 às 10:40,Patricia Baier Krepsky
,,,,TER,07:00 às 08:50,Patricia Baier Krepsky
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS019 - FARMACODINÂMICA I,10000.0,217.0,40.0,TER,13:00 às 14:50,Kelle Oliveira Silva
,,,,QUI,13:00 às 14:50,Kelle Oliveira Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS020 - BASES QUÍMICAS,10100.0,220.0,25.0,QUA,07:00 às 08:50,Elenir Souza Santos
,,,,QUI,08:50 às 10:40,Elenir Souza Santos
,10200.0,220.0,25.0,QUA,07:00 às 08:50,Elenir Souza Santos
,,,,QUI,07:00 às 08:50,Elenir Souza Santos
,20300.0,217.0,22.0,QUA,16:40 às 18:30,Saulo Santos Pires
,,,,QUI,14:50 às 16:40,Saulo Santos Pires
,20400.0,217.0,23.0,QUA,16:40 às 18:30,Saulo Santos Pires
,,,,QUI,16:40 às 18:30,Saulo Santos Pires
,30500.0,218.0,23.0,TER,13:00 às 14:50,Bruno Oliveira Moreira
,,,,QUA,16:40 às 18:30,Bruno Oliveira Moreira
,30600.0,218.0,23.0,TER,14:50 às 16:40,Bruno Oliveira Moreira
,,,,QUA,16:40 às 18:30,Bruno Oliveira Moreira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS021 - BROMATOLOGIA I,10100.0,217.0,20.0,SEG,13:00 às 14:50,Cassiara Camelo Eloi de Souza
,,,,QUA,13:00 às 14:50,Cassiara Camelo Eloi de Souza
,10200.0,217.0,20.0,SEG,13:00 às 14:50,Cassiara Camelo Eloi de Souza
,,,,QUA,14:50 às 16:40,Cassiara Camelo Eloi de Souza
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS024 - BIOLOGIA MOLECULAR,10000.0,221.0,40.0,SEG,14:50 às 16:40,Leandro Martins de Freitas
,,,,QUA,13:00 às 14:50,Leandro Martins de Freitas
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS025 - PLANEJAMENTO DE PROJETOS,10000.0,221.0,40.0,TER,13:00 às 14:50,Antonio Carlos Ricardo Braga Junior
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS026 - ESTUDO DE CÉLULAS TRONCO,10000.0,221.0,45.0,SEX,13:00 às 14:50,Bruno Lopes Bastos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS027 - FÍSICO-QUÍMICA APLICADA À BIOTECNOLOGIA,10000.0,221.0,40.0,QUI,13:00 às 14:50,Saulo Santos Pires
,,,,SEX,14:50 às 16:40,Saulo Santos Pires
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS031 - ENFERMAGEM E SOCIEDADE,10000.0,216.0,45.0,QUA,07:55 às 10:40,Ana Paula de Freitas Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS035 - ANTROPOLOGIA FILOSOFICA,10000.0,328.0,45.0,TER,16:40 às 18:30,Raquel Souzas
,,,,QUI,13:00 às 14:50,Raquel Souzas
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS036 - ENFERMAGEM CLINICO-CIRURGICA I,10100.0,216.0,6.0,SEG,13:00 às 14:50,Ana Paula Steffens
,,,,QUA,07:00 às 12:30,Ana Paula Steffens
,,,,SEX,07:00 às 12:30,Daniela Arruda Soares
,10200.0,216.0,6.0,QUI,07:00 às 12:30,Tamyres Araujo Andrade Donato
,,,,,13:00 às 14:50,Ana Paula Steffens
,,,,SEX,07:00 às 12:30,Daniela Arruda Soares
,10300.0,216.0,6.0,SEG,07:00 às 12:30,Daniela Arruda Soares
,,,,QUA,13:00 às 14:50,Ana Paula Steffens
,,,,SEX,07:00 às 12:30,Daniela Arruda Soares
,10400.0,216.0,6.0,TER,07:00 às 12:30,Tamyres Araujo Andrade Donato
,,,,SEX,07:00 às 12:30,Daniela Arruda Soares
,,,,,13:00 às 14:50,Tamyres Araujo Andrade Donato
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS037 - ENFERMAGEM PSIQUIÁTRICA E SAÚDE MENTAL,10100.0,216.0,6.0,SEG,10:40 às 12:30,Helca Franciolli Teixeira Reis
,,,,QUA,07:00 às 08:50,Helca Franciolli Teixeira Reis
,,,,QUI,08:50 às 10:40,Helca Franciolli Teixeira Reis
,,,,,10:40 às 12:30,Helca Franciolli Teixeira Reis
,10200.0,216.0,6.0,SEG,10:40 às 12:30,Helca Franciolli Teixeira Reis
,,,,QUA,07:00 às 08:50,Helca Franciolli Teixeira Reis
,,,,QUI,08:50 às 12:30,Talita Isaura Almeida Ferraz Araujo Pere
,10300.0,216.0,6.0,SEG,10:40 às 12:30,Helca Franciolli Teixeira Reis
,,,,TER,08:50 às 10:40,Talita Isaura Almeida Ferraz Araujo Pere
,,,,,10:40 às 12:30,Helca Franciolli Teixeira Reis
,,,,QUA,07:00 às 08:50,Helca Franciolli Teixeira Reis
,10400.0,216.0,6.0,SEG,10:40 às 12:30,Helca Franciolli Teixeira Reis
,,,,TER,08:50 às 12:30,Docente Substituto a Contratar
,,,,QUA,07:00 às 08:50,Helca Franciolli Teixeira Reis
,10500.0,216.0,6.0,SEG,10:40 às 12:30,Helca Franciolli Teixeira Reis
,,,,QUA,07:00 às 08:50,Helca Franciolli Teixeira Reis
,,,,SEX,08:50 às 10:40,Talita Isaura Almeida Ferraz Araujo Pere
,,,,,10:40 às 12:30,Helca Franciolli Teixeira Reis
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS038 - ENFERMAGEM EM SAÚDE COLETIVA,10100.0,216.0,6.0,SEG,07:00 às 09:45,Edirlei Machado dos Santos
,,,,,09:45 às 12:30,Edirlei Machado dos Santos
,,,,TER,07:00 às 10:40,Edirlei Machado dos Santos
,,,,,13:00 às 14:50,Edirlei Machado dos Santos
,,,,,14:50 às 16:40,Luis Rogerio Cosme Silva Santos
,10200.0,216.0,6.0,SEG,07:00 às 12:30,Docente Substituto a Contratar
,,,,TER,07:00 às 10:40,Docente Substituto a Contratar
,,,,,13:00 às 14:50,Edirlei Machado dos Santos
,,,,,14:50 às 16:40,Luis Rogerio Cosme Silva Santos
,10300.0,216.0,6.0,TER,13:00 às 14:50,Edirlei Machado dos Santos
,,,,,14:50 às 16:40,Luis Rogerio Cosme Silva Santos
,,,,QUA,07:00 às 09:45,Docente Substituto a Contratar
,,,,,09:45 às 12:30,Docente Substituto a Contratar
,,,,QUI,07:00 às 10:40,Docente Substituto a Contratar
,10400.0,216.0,6.0,TER,13:00 às 14:50,Edirlei Machado dos Santos
,,,,,14:50 às 16:40,Luis Rogerio Cosme Silva Santos
,,,,QUA,07:00 às 12:30,Luis Rogerio Cosme Silva Santos
,,,,QUI,07:00 às 10:40,Luis Rogerio Cosme Silva Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS039 - ADMINISTRAÇÃO E PLANEJAMENTO EM SERVIÇOS DE SAÚDE,10100.0,216.0,6.0,QUA,08:50 às 10:40,Elvira Caires de Lima
,,,,,10:40 às 12:30,Docente Substituto a Contratar
,,,,QUI,14:50 às 18:30,Emanuelle Caires Dias Araujo Nunes
,,,,SEX,07:00 às 12:30,Emanuelle Caires Dias Araujo Nunes
,10200.0,216.0,6.0,QUA,08:50 às 10:40,Elvira Caires de Lima
,,,,,10:40 às 12:30,Docente Substituto a Contratar
,,,,QUI,14:50 às 18:30,Emanuelle Caires Dias Araujo Nunes
,,,,SEX,07:00 às 10:40,Docente Substituto a Contratar
,,,,,10:40 às 12:30,Docente Substituto a Contratar
,10300.0,216.0,6.0,QUA,08:50 às 10:40,Elvira Caires de Lima
,,,,,10:40 às 12:30,Docente Substituto a Contratar
,,,,QUI,07:00 às 12:30,Docente Substituto a Contratar
,,,,,14:50 às 18:30,Emanuelle Caires Dias Araujo Nunes
,10400.0,216.0,6.0,QUA,08:50 às 10:40,Elvira Caires de Lima
,,,,,10:40 às 12:30,Docente Substituto a Contratar
,,,,QUI,07:00 às 10:40,Elvira Caires de Lima
,,,,,10:40 às 12:30,Elvira Caires de Lima
,,,,,14:50 às 18:30,Emanuelle Caires Dias Araujo Nunes
,10500.0,216.0,6.0,TER,07:00 às 12:30,Docente Substituto a Contratar
,,,,QUA,08:50 às 10:40,Elvira Caires de Lima
,,,,,10:40 às 12:30,Docente Substituto a Contratar
,,,,QUI,14:50 às 18:30,Emanuelle Caires Dias Araujo Nunes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS040 - EDUCAÇÃO EM SAÚDE,10100.0,216.0,23.0,TER,08:50 às 10:40,Adriano Maia dos Santos
,,,,QUI,07:00 às 08:50,Adriano Maia dos Santos
,10200.0,216.0,22.0,TER,08:50 às 10:40,Adriano Maia dos Santos
,,,,QUI,08:50 às 10:40,Adriano Maia dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS041 - ENFERMAGEM NA ATENÇÃO A SAÚDE DO IDOSO,10100.0,216.0,6.0,SEG,14:50 às 16:40,Ana Paula de Freitas Oliveira
,,,,TER,16:40 às 18:30,Ana Paula de Freitas Oliveira
,10200.0,216.0,6.0,TER,16:40 às 18:30,Ana Paula de Freitas Oliveira
,,,,QUI,14:50 às 16:40,Ana Paula de Freitas Oliveira
,10300.0,216.0,6.0,TER,16:40 às 18:30,Ana Paula de Freitas Oliveira
,,,,QUA,14:50 às 16:40,Ana Paula de Freitas Oliveira
,10400.0,216.0,6.0,TER,16:40 às 18:30,Ana Paula de Freitas Oliveira
,,,,SEX,14:50 às 16:40,Ana Paula de Freitas Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS044 - ENFERMAGEM NA ATENÇÃO À SAÚDE DA CRIANÇA E DO ADOLESCENTE,10100.0,216.0,6.0,SEG,07:00 às 08:50,Jose Andrade Louzado
,,,,,08:50 às 10:40,Docente Substituto a Contratar
,,,,TER,07:00 às 12:30,Jose Andrade Louzado
,,,,QUI,13:00 às 14:50,Talita Isaura Almeida Ferraz Araujo Pere
,10200.0,216.0,6.0,SEG,07:00 às 08:50,Jose Andrade Louzado
,,,,,08:50 às 10:40,Docente Substituto a Contratar
,,,,TER,07:00 às 12:30,Docente Substituto a Contratar
,,,,QUI,07:00 às 08:50,Talita Isaura Almeida Ferraz Araujo Pere
,10300.0,216.0,6.0,SEG,07:00 às 08:50,Jose Andrade Louzado
,,,,,08:50 às 10:40,Docente Substituto a Contratar
,,,,TER,07:00 às 08:50,Talita Isaura Almeida Ferraz Araujo Pere
,,,,SEX,07:00 às 12:30,Jose Andrade Louzado
,10400.0,216.0,6.0,SEG,07:00 às 08:50,Jose Andrade Louzado
,,,,,08:50 às 10:40,Docente Substituto a Contratar
,,,,TER,14:50 às 16:40,Talita Isaura Almeida Ferraz Araujo Pere
,,,,SEX,07:00 às 12:30,Docente Substituto a Contratar
,10500.0,216.0,6.0,SEG,07:00 às 08:50,Jose Andrade Louzado
,,,,,08:50 às 10:40,Docente Substituto a Contratar
,,,,QUI,07:00 às 12:30,Docente Substituto a Contratar
,,,,SEX,07:00 às 08:50,Talita Isaura Almeida Ferraz Araujo Pere
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS048 - METODOLOGIA DO TRABALHO CIENTIFICO,10100.0,217.0,22.0,SEG,13:00 às 14:50,Dioneire Amparo dos Anjos
,,,,QUI,16:40 às 18:30,Dioneire Amparo dos Anjos
,10200.0,217.0,23.0,SEG,13:00 às 14:50,Dioneire Amparo dos Anjos
,,,,QUI,14:50 às 16:40,Dioneire Amparo dos Anjos
,20300.0,216.0,45.0,TER,16:40 às 18:30,Docente Concursado
,,,,QUA,14:50 às 16:40,Docente Concursado
,30400.0,218.0,25.0,TER,10:40 às 12:30,Dioneire Amparo dos Anjos
,,,,QUI,08:50 às 10:40,Dioneire Amparo dos Anjos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS049 - FARMACOLOGIA GERAL,10000.0,216.0,45.0,SEG,10:40 às 12:30,Regiane Yatsuda
,,,,QUA,10:40 às 12:30,Regiane Yatsuda
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS050 - BIOQUIMICA,10100.0,216.0,22.0,SEG,14:50 às 16:40,Amelia Cristina Mendes de Magalhaes Gusm
,,,,TER,13:00 às 14:50,Amelia Cristina Mendes de Magalhaes Gusm
,,,,QUI,13:00 às 14:50,Amelia Cristina Mendes de Magalhaes Gusm
,10200.0,216.0,23.0,SEG,13:00 às 14:50,Amelia Cristina Mendes de Magalhaes Gusm
,,,,TER,13:00 às 14:50,Amelia Cristina Mendes de Magalhaes Gusm
,,,,QUI,13:00 às 14:50,Amelia Cristina Mendes de Magalhaes Gusm
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS052 - INTRODUÇÃO A NUTRIÇÃO,10000.0,216.0,45.0,SEG,07:00 às 08:50,Pamela Correia Moraes Campos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS053 - ENGENHARIA GENÉTICA,10000.0,221.0,45.0,SEG,07:00 às 08:50,Docente Concursado
,,,,QUA,07:00 às 08:50,Docente Concursado
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS054 - MICROBIOLOGIA INDUST E CONTROLE DE QUALIDADE MICROBIOLÓGICA,10100.0,221.0,20.0,QUI,08:50 às 10:40,Patricia Lopes Leal
,,,,SEX,08:50 às 10:40,Patricia Lopes Leal
,10200.0,221.0,20.0,QUI,08:50 às 10:40,Patricia Lopes Leal
,,,,SEX,10:40 às 12:30,Patricia Lopes Leal
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS055 - BIOTECNOLOGIA VEGETAL,10100.0,221.0,20.0,QUI,10:40 às 12:30,Docente Substituto a Contratar
,,,,SEX,08:50 às 10:40,Docente Substituto a Contratar
,10200.0,221.0,20.0,QUI,10:40 às 12:30,Docente Substituto a Contratar
,,,,SEX,10:40 às 12:30,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS056 - BIOSSEGURANÇA E BIOÉTICA,10000.0,221.0,45.0,TER,08:50 às 10:40,Amanda Gilvani Cordeiro Matias
,,,,QUI,07:00 às 08:50,Amanda Gilvani Cordeiro Matias
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS059 - INTRODUÇÃO ÀS CIÊNCIAS FARMACÊUTICAS,10000.0,217.0,45.0,QUI,13:00 às 14:50,Docente Concursado
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS063 - FARMACOGNOSIA I,10100.0,217.0,20.0,SEG,14:50 às 16:40,Patricia Baier Krepsky
,,,,QUI,16:40 às 18:30,Patricia Baier Krepsky
,10200.0,217.0,20.0,SEG,14:50 às 16:40,Patricia Baier Krepsky
,,,,QUI,14:50 às 16:40,Patricia Baier Krepsky
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"IMS065 - LEGISLAÇÃO FARMACÊUTICA, DEONTOLOGIA E ÉTICA",10000.0,217.0,40.0,SEG,16:40 às 18:30,Milena Soares dos Santos
,,,,QUA,16:40 às 18:30,Milena Soares dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS070 - POLÍTICAS DE SAÚDE,10000.0,328.0,45.0,TER,08:50 às 10:40,Docente Substituto a Contratar
,,,,,10:40 às 12:30,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS072 - TOXICOLOGIA,10000.0,217.0,45.0,TER,14:50 às 16:40,Kelle Oliveira Silva
,,,,QUI,16:40 às 18:30,Kelle Oliveira Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS076 - MICROBIOLOGIA,10100.0,221.0,20.0,QUA,14:50 às 16:40,Docente Substituto a Contratar
,,,,QUI,14:50 às 16:40,Docente Substituto a Contratar
,10200.0,221.0,20.0,QUA,14:50 às 16:40,Docente Substituto a Contratar
,,,,QUI,16:40 às 18:30,Docente Substituto a Contratar
,20300.0,220.0,10.0,SEG,07:00 às 08:50,Docente Substituto a Contratar
,,,,TER,07:00 às 08:50,Docente Substituto a Contratar
,20400.0,220.0,10.0,SEG,08:50 às 10:40,Docente Substituto a Contratar
,,,,TER,07:00 às 08:50,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS078 - BIOQUÍMICA ESTRUTURAL,10100.0,221.0,23.0,QUI,07:00 às 08:50,Danila Souza Oliveira Coqueiro
,,,,,10:40 às 12:30,Danila Souza Oliveira Coqueiro
,10200.0,221.0,23.0,QUI,08:50 às 10:40,Danila Souza Oliveira Coqueiro
,,,,,10:40 às 12:30,Danila Souza Oliveira Coqueiro
,20300.0,217.0,23.0,TER,13:00 às 14:50,Danila Souza Oliveira Coqueiro
,,,,,14:50 às 16:40,Danila Souza Oliveira Coqueiro
,20400.0,217.0,22.0,TER,13:00 às 14:50,Danila Souza Oliveira Coqueiro
,,,,,16:40 às 18:30,Danila Souza Oliveira Coqueiro
,30500.0,218.0,23.0,QUA,13:00 às 14:50,Silvana Braga da Silveira
,,,,QUI,13:00 às 14:50,Silvana Braga da Silveira
,30600.0,218.0,23.0,QUA,13:00 às 14:50,Silvana Braga da Silveira
,,,,QUI,14:50 às 16:40,Silvana Braga da Silveira
,40700.0,220.0,15.0,SEG,14:50 às 16:40,Silvana Braga da Silveira
,,,,QUA,14:50 às 16:40,Silvana Braga da Silveira
,40800.0,220.0,15.0,SEG,14:50 às 16:40,Silvana Braga da Silveira
,,,,QUA,16:40 às 18:30,Silvana Braga da Silveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS080 - MATEMÁTICA,10000.0,217.0,45.0,SEG,14:50 às 16:40,Sandra Rego de Jesus
,,,,QUA,14:50 às 16:40,Sandra Rego de Jesus
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS082 - QUIMICA ANALITICA I,10100.0,217.0,25.0,SEG,08:50 às 10:40,Anderson Santos Souza
,,,,QUI,08:50 às 10:40,Anderson Santos Souza
,,,,SEX,07:00 às 08:50,Anderson Santos Souza
,10200.0,217.0,25.0,SEG,10:40 às 12:30,Anderson Santos Souza
,,,,QUI,07:00 às 08:50,Anderson Santos Souza
,,,,SEX,07:00 às 08:50,Anderson Santos Souza
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS084 - FUNDAMENTOS DE FÍSICO-QUÍMICA,10000.0,217.0,45.0,TER,14:50 às 16:40,Saulo Santos Pires
,,,,SEX,13:00 às 14:50,Saulo Santos Pires
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS090 - EDUCAÇÃO E VIGILÂNCIA EM SAÚDE,10000.0,217.0,40.0,QUA,07:00 às 08:50,Jose Patricio Bispo Junior
,,,,SEX,10:40 às 12:30,Jose Patricio Bispo Junior
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS094 - ATENÇÃO FARMACÊUTICA,10100.0,217.0,6.0,SEG,08:50 às 10:40,Marcio Galvao Guimaraes de Oliveira
,,,,QUA,08:50 às 10:40,Marcio Galvao Guimaraes de Oliveira
,,,,QUI,14:50 às 16:40,Marcio Galvao Guimaraes de Oliveira
,10200.0,217.0,6.0,SEG,10:40 às 12:30,Marcio Galvao Guimaraes de Oliveira
,,,,QUA,10:40 às 12:30,Marcio Galvao Guimaraes de Oliveira
,,,,QUI,14:50 às 16:40,Marcio Galvao Guimaraes de Oliveira
,10300.0,217.0,6.0,TER,08:50 às 10:40,Sostenes Mistro
,,,,QUI,08:50 às 10:40,Sostenes Mistro
,,,,,14:50 às 16:40,Marcio Galvao Guimaraes de Oliveira
,10400.0,217.0,6.0,TER,10:40 às 12:30,Sostenes Mistro
,,,,QUI,10:40 às 12:30,Sostenes Mistro
,,,,,14:50 às 16:40,Marcio Galvao Guimaraes de Oliveira
,10500.0,217.0,6.0,SEG,13:00 às 14:50,Sostenes Mistro
,,,,QUA,13:00 às 14:50,Sostenes Mistro
,,,,QUI,14:50 às 16:40,Marcio Galvao Guimaraes de Oliveira
,10600.0,217.0,6.0,SEG,14:50 às 16:40,Sostenes Mistro
,,,,QUA,14:50 às 16:40,Sostenes Mistro
,,,,QUI,14:50 às 16:40,Marcio Galvao Guimaraes de Oliveira
,10700.0,217.0,6.0,TER,13:00 às 14:50,Marcio Galvao Guimaraes de Oliveira
,,,,QUI,13:00 às 14:50,Marcio Galvao Guimaraes de Oliveira
,,,,,14:50 às 16:40,Marcio Galvao Guimaraes de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS095 - FARMACOTÉCNICA II,10100.0,217.0,15.0,TER,07:00 às 08:50,Docente Substituto a Contratar
,,,,,10:40 às 12:30,Docente Substituto a Contratar
,10200.0,217.0,15.0,SEG,16:40 às 18:30,Docente Substituto a Contratar
,,,,TER,07:00 às 08:50,Docente Substituto a Contratar
,10300.0,217.0,15.0,TER,07:00 às 08:50,Docente Substituto a Contratar
,,,,,08:50 às 10:40,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS096 - MICROBIOLOGIA E IMUNOLOGIA CLÍNICA,10100.0,217.0,15.0,TER,16:40 às 18:30,Marcio Vasconcelos Oliveira
,,,,QUA,14:50 às 16:40,Marcio Vasconcelos Oliveira
,10200.0,217.0,15.0,TER,16:40 às 18:30,Marcio Vasconcelos Oliveira
,,,,QUA,13:00 às 14:50,Marcio Vasconcelos Oliveira
,10300.0,217.0,15.0,TER,16:40 às 18:30,Marcio Vasconcelos Oliveira
,,,,QUA,16:40 às 18:30,Marcio Vasconcelos Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS097 - ESTÁGIO SUPERVISIONADO EM FARMÁCIA,1.0,217.0,10.0,SEG,07:00 às 08:50,Kelle Oliveira Silva
,,,,,08:50 às 10:40,Kelle Oliveira Silva
,,,,,10:40 às 12:30,Kelle Oliveira Silva
,,,,CMB,00:00 às 00:00,Kelle Oliveira Silva
,2.0,217.0,10.0,SAB,07:00 às 08:50,Larissa Morgan Andrade Lemos
,,,,,08:50 às 10:40,Larissa Morgan Andrade Lemos
,,,,,10:40 às 12:30,Larissa Morgan Andrade Lemos
,,,,,13:00 às 14:50,Larissa Morgan Andrade Lemos
