Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
IMS007 - Direitos Humanos e Saúde,10000.0,328.0,10.0,QUA,13:00 às 14:50,Renato Novaes Chaves
,,216.0,10.0,,,Renato Novaes Chaves
,,,,,14:50 às 16:40,Renato Novaes Chaves
,,328.0,10.0,,,Renato Novaes Chaves
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS008 - FUNDAMENTOS EPISTEMOLOGICOS DA PSICOLOGIA,10000.0,328.0,45.0,SEG,13:00 às 14:50,Guilherme Chirinea
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS010 - BIOLOGIA CELULAR E MOLECULAR,10000.0,216.0,40.0,QUA,13:00 às 14:50,Laize Tomazi
,,,,SEX,13:00 às 14:50,Patricia Belini Nishiyama
,20000.0,218.0,40.0,SEG,13:00 às 14:50,Cintia Rodrigues Marques
,,,,QUA,16:40 às 18:30,Cintia Rodrigues Marques
,30000.0,217.0,45.0,QUA,14:50 às 16:40,Patricia Belini Nishiyama
,,,,SEX,14:50 às 16:40,Laize Tomazi
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS011 - INTRODUÇÃO A SOCIOLOGIA,10000.0,216.0,40.0,QUI,14:50 às 17:35,Raquel Souzas
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS012 - IMUNOLOGIA I,10000.0,220.0,30.0,QUA,13:00 às 14:50,Francine Cristina Silva Rosa
,,,,,14:50 às 16:40,Francine Cristina Silva Rosa
,20000.0,217.0,40.0,SEX,08:50 às 10:40,Guilherme Barreto Campos
,,,,,10:40 às 12:30,Guilherme Barreto Campos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS015 - PARASITOLOGIA HUMANA,10100.0,221.0,40.0,TER,14:50 às 16:40,Tiana Baqueiro Figueiredo
,,,,QUI,14:50 às 16:40,Tiana Baqueiro Figueiredo
,20200.0,217.0,45.0,QUA,07:00 às 08:50,Tiana Baqueiro Figueiredo
,,,,QUI,10:40 às 12:30,Tiana Baqueiro Figueiredo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS016 - QUÍMICA ORGÂNICA II,10100.0,217.0,20.0,TER,10:40 às 12:30,Bruno Oliveira Moreira
,,,,QUI,07:00 às 08:50,Bruno Oliveira Moreira
,10200.0,217.0,20.0,TER,08:50 às 10:40,Bruno Oliveira Moreira
,,,,QUI,07:00 às 08:50,Bruno Oliveira Moreira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS019 - FARMACODINÂMICA I,10000.0,217.0,40.0,TER,14:50 às 16:40,Sostenes Mistro
,,,,QUI,13:00 às 14:50,Sostenes Mistro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS020 - BASES QUÍMICAS,10100.0,220.0,25.0,TER,13:00 às 14:50,Elenir Souza Santos Rocha
,,,,SEX,14:50 às 16:40,Bruno Oliveira Moreira
,10200.0,220.0,25.0,TER,13:00 às 14:50,Elenir Souza Santos Rocha
,,,,SEX,13:00 às 14:50,Bruno Oliveira Moreira
,20300.0,217.0,22.0,TER,16:40 às 18:30,Nilton de Andrade Antonino
,,,,QUA,13:00 às 14:50,Nilton de Andrade Antonino
,20400.0,217.0,23.0,QUA,13:00 às 14:50,Nilton de Andrade Antonino
,,,,QUI,16:40 às 18:30,Nilton de Andrade Antonino
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS021 - BROMATOLOGIA I,10100.0,217.0,20.0,SEG,13:00 às 14:50,Cassiara Camelo Eloi de Souza
,,,,QUA,13:00 às 14:50,Cassiara Camelo Eloi de Souza
,10200.0,217.0,20.0,SEG,14:50 às 16:40,Cassiara Camelo Eloi de Souza
,,,,QUA,13:00 às 14:50,Cassiara Camelo Eloi de Souza
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS022 - QUÍMICA FARMACÊUTICA I,10100.0,217.0,18.0,QUA,13:00 às 14:50,Angelica Ferraz Gomes
,,,,,14:50 às 16:40,Angelica Ferraz Gomes
,,,,QUI,13:00 às 14:50,Angelica Ferraz Gomes
,10200.0,217.0,18.0,QUA,13:00 às 14:50,Angelica Ferraz Gomes
,,,,,16:40 às 18:30,Angelica Ferraz Gomes
,,,,QUI,13:00 às 14:50,Angelica Ferraz Gomes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS024 - BIOLOGIA MOLECULAR,10000.0,221.0,40.0,SEG,08:50 às 10:40,Lucas Miranda Marques
,,,,TER,10:40 às 12:30,Lucas Miranda Marques
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS025 - PLANEJAMENTO DE PROJETOS,10000.0,221.0,40.0,QUA,08:50 às 10:40,Antonio Carlos Ricardo Braga Junior
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS026 - ESTUDO DE CÉLULAS TRONCO,10000.0,221.0,40.0,TER,07:00 às 08:50,Bruno Lopes Bastos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS027 - FÍSICO-QUÍMICA APLICADA À BIOTECNOLOGIA,10000.0,221.0,40.0,QUA,07:00 às 08:50,Nilton de Andrade Antonino
,,,,QUI,07:00 às 08:50,Nilton de Andrade Antonino
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS031 - ENFERMAGEM E SOCIEDADE,10000.0,216.0,30.0,SEX,09:45 às 12:30,Ana Paula de Freitas Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS035 - ANTROPOLOGIA FILOSOFICA,10000.0,328.0,45.0,SEG,13:00 às 14:50,Raquel Souzas
,,,,,14:50 às 16:40,Raquel Souzas
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS036 - ENFERMAGEM CLINICO-CIRURGICA I,10100.0,216.0,6.0,TER,07:00 às 08:50,Ana Paula Steffens
,,,,,08:50 às 10:40,Ana Paula Steffens
,,,,,10:40 às 12:30,Ana Paula Steffens
,,,,QUA,07:00 às 08:50,Ana Paula Steffens
,,,,,08:50 às 10:40,Ana Paula Steffens
,,,,,10:40 às 12:30,Ana Paula Steffens
,,,,,13:00 às 14:50,Ana Paula Steffens
,10200.0,216.0,6.0,TER,07:00 às 08:50,Ana Paula Steffens
,,,,,08:50 às 10:40,Ana Paula Steffens
,,,,,10:40 às 12:30,Ana Paula Steffens
,,,,CMB,00:00 às 00:00,Adriana Vasconcelos Oliveira Aparecido
,10300.0,216.0,6.0,TER,07:00 às 08:50,Ana Paula Steffens
,,,,,08:50 às 10:40,Ana Paula Steffens
,,,,,10:40 às 12:30,Ana Paula Steffens
,,,,CMB,00:00 às 00:00,Adriana Vasconcelos Oliveira Aparecido
,10400.0,216.0,6.0,TER,07:00 às 08:50,Ana Paula Steffens
,,,,,08:50 às 10:40,Ana Paula Steffens
,,,,,10:40 às 12:30,Ana Paula Steffens
,,,,CMB,00:00 às 00:00,Docente Substituto a Contratar
,10500.0,216.0,6.0,TER,07:00 às 08:50,Ana Paula Steffens
,,,,,08:50 às 10:40,Ana Paula Steffens
,,,,,10:40 às 12:30,Ana Paula Steffens
,,,,CMB,00:00 às 00:00,Docente Substituto a Contratar
,10600.0,216.0,6.0,TER,07:00 às 08:50,Ana Paula Steffens
,,,,,08:50 às 10:40,Ana Paula Steffens
,,,,,10:40 às 12:30,Ana Paula Steffens
,,,,CMB,00:00 às 00:00,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS037 - ENFERMAGEM PSIQUIÁTRICA E SAÚDE MENTAL,10100.0,216.0,6.0,QUA,08:50 às 10:40,Tarcisia Castro Alves
,,,,,10:40 às 12:30,Viviane dos Santos Souza
,,,,QUI,08:50 às 10:40,Tarcisia Castro Alves
,,,,,10:40 às 12:30,Tarcisia Castro Alves
,10200.0,216.0,6.0,QUA,08:50 às 10:40,Tarcisia Castro Alves
,,,,,10:40 às 12:30,Viviane dos Santos Souza
,,,,CMB,00:00 às 00:00,Tarcisia Castro Alves
,10300.0,216.0,6.0,QUA,08:50 às 10:40,Tarcisia Castro Alves
,,,,,10:40 às 12:30,Viviane dos Santos Souza
,,,,CMB,00:00 às 00:00,Tarcisia Castro Alves
,10400.0,216.0,6.0,QUA,08:50 às 10:40,Tarcisia Castro Alves
,,,,,10:40 às 12:30,Viviane dos Santos Souza
,,,,CMB,00:00 às 00:00,Viviane dos Santos Souza
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS038 - ENFERMAGEM EM SAÚDE COLETIVA,10100.0,216.0,6.0,SEG,07:00 às 08:50,Luis Rogerio Cosme Silva Santos
,,,,,08:50 às 10:40,Luis Rogerio Cosme Silva Santos
,,,,,10:40 às 12:30,Luis Rogerio Cosme Silva Santos
,,,,,13:00 às 14:50,Eliana Gusmao Oliveira
,,,,,14:50 às 16:40,Daniela Arruda Soares Alves
,,,,QUI,08:50 às 10:40,Daniela Arruda Soares Alves
,,,,,10:40 às 12:30,Daniela Arruda Soares Alves
,10200.0,216.0,6.0,QUI,08:50 às 10:40,Daniela Arruda Soares Alves
,,,,,10:40 às 12:30,Daniela Arruda Soares Alves
,,,,CMB,00:00 às 00:00,Eliana Gusmao Oliveira
,10300.0,216.0,6.0,QUI,08:50 às 10:40,Daniela Arruda Soares Alves
,,,,,10:40 às 12:30,Daniela Arruda Soares Alves
,,,,CMB,00:00 às 00:00,Viviane dos Santos Souza
,10400.0,216.0,6.0,QUI,08:50 às 10:40,Daniela Arruda Soares Alves
,,,,,10:40 às 12:30,Daniela Arruda Soares Alves
,,,,CMB,00:00 às 00:00,Daniela Arruda Soares Alves
,10500.0,216.0,6.0,QUI,08:50 às 10:40,Daniela Arruda Soares Alves
,,,,,10:40 às 12:30,Daniela Arruda Soares Alves
,,,,CMB,00:00 às 00:00,Luis Rogerio Cosme Silva Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS039 - ADMINISTRAÇÃO E PLANEJAMENTO EM SERVIÇOS DE SAÚDE,10100.0,216.0,6.0,SEG,07:00 às 08:50,Chrisne Santana Biondo
,,,,,08:50 às 10:40,Chrisne Santana Biondo
,,,,,10:40 às 12:30,Chrisne Santana Biondo
,,,,QUA,13:00 às 14:50,Chrisne Santana Biondo
,,,,,14:50 às 16:40,Chrisne Santana Biondo
,,,,SEX,07:00 às 08:50,Juliana Xavier Pinheiro da Cunha
,,,,,08:50 às 10:40,Juliana Xavier Pinheiro da Cunha
,10200.0,216.0,6.0,QUA,13:00 às 14:50,Chrisne Santana Biondo
,,,,,14:50 às 16:40,Chrisne Santana Biondo
,,,,SEX,07:00 às 08:50,Juliana Xavier Pinheiro da Cunha
,,,,,08:50 às 10:40,Juliana Xavier Pinheiro da Cunha
,,,,CMB,00:00 às 00:00,Juliana Xavier Pinheiro da Cunha
,,,,,,Chrisne Santana Biondo
,10300.0,216.0,6.0,QUA,13:00 às 14:50,Chrisne Santana Biondo
,,,,,14:50 às 16:40,Chrisne Santana Biondo
,,,,SEX,07:00 às 08:50,Juliana Xavier Pinheiro da Cunha
,,,,,08:50 às 10:40,Juliana Xavier Pinheiro da Cunha
,,,,CMB,00:00 às 00:00,Juliana Xavier Pinheiro da Cunha
,10400.0,216.0,6.0,QUA,13:00 às 14:50,Chrisne Santana Biondo
,,,,,14:50 às 16:40,Chrisne Santana Biondo
,,,,SEX,07:00 às 08:50,Juliana Xavier Pinheiro da Cunha
,,,,,08:50 às 10:40,Juliana Xavier Pinheiro da Cunha
,,,,CMB,00:00 às 00:00,Barbara Cabral de Sousa Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS040 - EDUCAÇÃO EM SAÚDE,10100.0,218.0,4.0,TER,08:50 às 10:40,Adriano Maia dos Santos
,,216.0,15.0,,,Adriano Maia dos Santos
,,218.0,4.0,QUI,07:00 às 08:50,Adriano Maia dos Santos
,,216.0,15.0,,,Adriano Maia dos Santos
,10200.0,218.0,4.0,TER,08:50 às 10:40,Adriano Maia dos Santos
,,216.0,15.0,,,Adriano Maia dos Santos
,,218.0,4.0,QUI,08:50 às 10:40,Adriano Maia dos Santos
,,216.0,15.0,,,Adriano Maia dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS041 - ENFERMAGEM NA ATENÇÃO A SAÚDE DO IDOSO,10100.0,216.0,6.0,QUI,07:00 às 08:50,Ana Paula de Freitas Oliveira
,,,,CMB,00:00 às 00:00,Ana Paula de Freitas Oliveira
,10200.0,216.0,6.0,QUI,07:00 às 08:50,Ana Paula de Freitas Oliveira
,,,,CMB,00:00 às 00:00,Ana Paula de Freitas Oliveira
,10300.0,216.0,6.0,QUI,07:00 às 08:50,Ana Paula de Freitas Oliveira
,,,,CMB,00:00 às 00:00,Ana Paula de Freitas Oliveira
,10400.0,216.0,6.0,QUI,07:00 às 08:50,Ana Paula de Freitas Oliveira
,,,,CMB,00:00 às 00:00,Ana Paula de Freitas Oliveira
,10500.0,216.0,6.0,QUI,07:00 às 08:50,Ana Paula de Freitas Oliveira
,,,,CMB,00:00 às 00:00,Ana Paula de Freitas Oliveira
,10600.0,216.0,6.0,QUI,07:00 às 08:50,Ana Paula de Freitas Oliveira
,,,,CMB,00:00 às 00:00,Ana Paula de Freitas Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS044 - ENFERMAGEM NA ATENÇÃO À SAÚDE DA CRIANÇA E DO ADOLESCENTE,10100.0,216.0,6.0,TER,07:00 às 08:50,Eliana Gusmao Oliveira
,,,,,08:50 às 10:40,Eliana Gusmao Oliveira
,,,,,10:40 às 12:30,Eliana Gusmao Oliveira
,,,,,13:00 às 14:50,Livia Mara Gomes Pinheiro
,,,,QUA,07:00 às 08:50,Livia Mara Gomes Pinheiro
,,,,SEX,10:40 às 12:30,Jose Andrade Louzado
,10200.0,216.0,6.0,QUA,07:00 às 08:50,Livia Mara Gomes Pinheiro
,,,,SEX,10:40 às 12:30,Jose Andrade Louzado
,,,,CMB,00:00 às 00:00,Jose Andrade Louzado
,10300.0,216.0,6.0,QUA,07:00 às 08:50,Livia Mara Gomes Pinheiro
,,,,SEX,10:40 às 12:30,Jose Andrade Louzado
,,,,CMB,00:00 às 00:00,Livia Mara Gomes Pinheiro
,10400.0,216.0,6.0,QUA,07:00 às 08:50,Livia Mara Gomes Pinheiro
,,,,SEX,10:40 às 12:30,Jose Andrade Louzado
,,,,CMB,00:00 às 00:00,Livia Mara Gomes Pinheiro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS048 - METODOLOGIA DO TRABALHO CIENTIFICO,10100.0,216.0,20.0,SEX,14:50 às 16:40,Renato Novaes Chaves
,,,,,16:40 às 18:30,Renato Novaes Chaves
,10200.0,216.0,20.0,TER,16:40 às 18:30,Renato Novaes Chaves
,,,,SEX,14:50 às 16:40,Renato Novaes Chaves
,20300.0,221.0,40.0,SEG,16:40 às 18:30,Renato Novaes Chaves
,,,,QUI,16:40 às 18:30,Renato Novaes Chaves
,30400.0,217.0,45.0,QUA,16:40 às 18:30,Renato Novaes Chaves
,,,,SEX,13:00 às 14:50,Renato Novaes Chaves
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS049 - FARMACOLOGIA GERAL,10000.0,216.0,30.0,SEG,10:40 às 12:30,Regiane Yatsuda
,,,,QUA,10:40 às 12:30,Regiane Yatsuda
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS050 - BIOQUIMICA,10100.0,216.0,20.0,TER,14:50 às 16:40,Amelia Cristina Mendes de Magalhaes Gusm
,,,,QUA,14:50 às 16:40,Amelia Cristina Mendes de Magalhaes Gusm
,,,,QUI,13:00 às 14:50,Amelia Cristina Mendes de Magalhaes Gusm
,10200.0,216.0,20.0,TER,16:40 às 18:30,Amelia Cristina Mendes de Magalhaes Gusm
,,,,QUA,14:50 às 16:40,Amelia Cristina Mendes de Magalhaes Gusm
,,,,QUI,13:00 às 14:50,Amelia Cristina Mendes de Magalhaes Gusm
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS052 - INTRODUÇÃO A NUTRIÇÃO,10000.0,216.0,30.0,TER,10:40 às 12:30,Lais Ferraz Brito
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS053 - ENGENHARIA GENÉTICA,10000.0,221.0,40.0,TER,16:40 às 18:30,Lucas Miranda Marques
,,,,QUA,16:40 às 18:30,Lucas Miranda Marques
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS054 - MICROBIOLOGIA INDUST E CONTROLE DE QUALIDADE MICROBIOLÓGICA,10100.0,221.0,15.0,SEG,13:00 às 14:50,Patricia Lopes Leal
,,,,QUA,13:00 às 14:50,Patricia Lopes Leal
,10200.0,221.0,15.0,SEG,13:00 às 14:50,Patricia Lopes Leal
,,,,QUA,14:50 às 16:40,Patricia Lopes Leal
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS055 - BIOTECNOLOGIA VEGETAL,10100.0,221.0,15.0,SEX,13:00 às 14:50,Flavia Pereira de Sousa
,,,,,16:40 às 18:30,Flavia Pereira de Sousa
,10200.0,221.0,15.0,SEX,14:50 às 16:40,Flavia Pereira de Sousa
,,,,,16:40 às 18:30,Flavia Pereira de Sousa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS056 - BIOSSEGURANÇA E BIOÉTICA,10000.0,221.0,40.0,SEG,14:50 às 16:40,Amanda Gilvani Cordeiro Matias
,,,,QUI,13:00 às 14:50,Amanda Gilvani Cordeiro Matias
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS059 - INTRODUÇÃO ÀS CIÊNCIAS FARMACÊUTICAS,10000.0,217.0,45.0,TER,14:50 às 16:40,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS063 - FARMACOGNOSIA I,10100.0,217.0,20.0,QUA,16:40 às 18:30,Patricia Baier Krepsky
,,,,SEX,13:00 às 14:50,Patricia Baier Krepsky
,10200.0,217.0,20.0,QUA,16:40 às 18:30,Patricia Baier Krepsky
,,,,SEX,14:50 às 16:40,Patricia Baier Krepsky
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"IMS065 - LEGISLAÇÃO FARMACÊUTICA, DEONTOLOGIA E ÉTICA",10000.0,217.0,40.0,TER,13:00 às 14:50,Nilia Maria de Brito Lima Prado
,,,,QUI,16:40 às 18:30,Nilia Maria de Brito Lima Prado
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS072 - TOXICOLOGIA,10000.0,217.0,40.0,TER,13:00 às 14:50,Sostenes Mistro
,,,,SEX,14:50 às 16:40,Sostenes Mistro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS076 - MICROBIOLOGIA,10100.0,220.0,18.0,SEG,13:00 às 14:50,Francine Cristina Silva Rosa
,,,,,14:50 às 16:40,Francine Cristina Silva Rosa
,10200.0,220.0,18.0,SEG,13:00 às 14:50,Francine Cristina Silva Rosa
,,,,,16:40 às 18:30,Francine Cristina Silva Rosa
,20300.0,221.0,20.0,QUA,10:40 às 12:30,Guilherme Barreto Campos
,,,,QUI,08:50 às 10:40,Guilherme Barreto Campos
,20400.0,221.0,20.0,QUA,10:40 às 12:30,Guilherme Barreto Campos
,,,,QUI,10:40 às 12:30,Guilherme Barreto Campos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS078 - BIOQUÍMICA ESTRUTURAL,10100.0,220.0,21.0,TER,07:00 às 08:50,Danila Souza Oliveira Coqueiro
,,,,,10:40 às 12:30,Danila Souza Oliveira Coqueiro
,10200.0,220.0,21.0,TER,07:00 às 08:50,Danila Souza Oliveira Coqueiro
,,,,,08:50 às 10:40,Danila Souza Oliveira Coqueiro
,20300.0,221.0,25.0,QUI,13:00 às 14:50,Danila Souza Oliveira Coqueiro
,,,,,16:40 às 18:30,Danila Souza Oliveira Coqueiro
,20400.0,221.0,25.0,QUI,13:00 às 14:50,Danila Souza Oliveira Coqueiro
,,,,,14:50 às 16:40,Danila Souza Oliveira Coqueiro
,30500.0,218.0,20.0,TER,14:50 às 16:40,Silvana Braga da Silveira
,,,,SEX,14:50 às 16:40,Silvana Braga da Silveira
,30600.0,218.0,20.0,TER,14:50 às 16:40,Silvana Braga da Silveira
,,,,SEX,13:00 às 14:50,Silvana Braga da Silveira
,40700.0,217.0,22.0,SEG,16:40 às 18:30,Silvana Braga da Silveira
,,,,TER,13:00 às 14:50,Silvana Braga da Silveira
,40800.0,217.0,23.0,SEG,14:50 às 16:40,Silvana Braga da Silveira
,,,,TER,13:00 às 14:50,Silvana Braga da Silveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS080 - MATEMÁTICA,10000.0,217.0,45.0,SEG,13:00 às 14:50,Antonio Carlos Ricardo Braga Junior
,,,,QUI,14:50 às 16:40,Antonio Carlos Ricardo Braga Junior
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS082 - QUIMICA ANALITICA I,10100.0,217.0,20.0,SEG,08:50 às 10:40,Anderson Santos Souza
,,,,TER,08:50 às 10:40,Anderson Santos Souza
,,,,SEX,07:00 às 08:50,Anderson Santos Souza
,10200.0,217.0,20.0,SEG,10:40 às 12:30,Anderson Santos Souza
,,,,TER,10:40 às 12:30,Anderson Santos Souza
,,,,SEX,07:00 às 08:50,Anderson Santos Souza
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS084 - FUNDAMENTOS DE FÍSICO-QUÍMICA,10000.0,217.0,41.0,QUA,14:50 às 16:40,Nilton de Andrade Antonino
,,,,QUI,14:50 às 16:40,Nilton de Andrade Antonino
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS090 - EDUCAÇÃO E VIGILÂNCIA EM SAÚDE,10000.0,217.0,45.0,TER,07:00 às 08:50,Jose Patricio Bispo Junior
,,,,QUA,10:40 às 12:30,Jose Patricio Bispo Junior
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS094 - ATENÇÃO FARMACÊUTICA,10100.0,217.0,5.0,SEG,08:50 às 10:40,Marcio Galvao Guimaraes de Oliveira
,,,,TER,16:40 às 18:30,Marcio Galvao Guimaraes de Oliveira
,,,,QUA,08:50 às 10:40,Marcio Galvao Guimaraes de Oliveira
,10200.0,217.0,5.0,SEG,10:40 às 12:30,Marcio Galvao Guimaraes de Oliveira
,,,,TER,16:40 às 18:30,Marcio Galvao Guimaraes de Oliveira
,,,,QUA,10:40 às 12:30,Marcio Galvao Guimaraes de Oliveira
,10300.0,217.0,5.0,TER,16:40 às 18:30,Marcio Galvao Guimaraes de Oliveira
,,,,QUI,08:50 às 10:40,Sostenes Mistro
,,,,CMB,00:00 às 00:00,Sostenes Mistro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS095 - FARMACOTÉCNICA II,10100.0,217.0,10.0,SEG,13:00 às 14:50,Docente Substituto a Contratar
,,,,,14:50 às 16:40,Docente Substituto a Contratar
,10200.0,217.0,10.0,SEG,13:00 às 14:50,Docente Substituto a Contratar
,,,,,16:40 às 18:30,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS097 - ESTÁGIO SUPERVISIONADO EM FARMÁCIA,1.0,217.0,5.0,TER,07:00 às 12:30,Jessica Bomfim de Almeida
,,,,CMB,00:00 às 00:00,Nilia Maria de Brito Lima Prado
,2.0,217.0,5.0,QUA,07:00 às 12:30,Jessica Bomfim de Almeida
,,,,CMB,00:00 às 00:00,Jessica Bomfim de Almeida
,3.0,217.0,5.0,SEX,07:00 às 12:30,Nilia Maria de Brito Lima Prado
,,,,CMB,00:00 às 00:00,Nilia Maria de Brito Lima Prado
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS101 - ESTÁGIO SUPERVISIONADO EM ALIMENTOS,1.0,217.0,7.0,SEG,07:00 às 12:30,Milena Soares dos Santos
,,,,CMB,00:00 às 00:00,Bruna de Andrade Braga Mendes
,2.0,217.0,7.0,QUI,07:00 às 12:30,Milena Soares dos Santos
,,,,CMB,00:00 às 00:00,Milena Soares dos Santos
,3.0,217.0,7.0,SAB,07:00 às 12:30,Bruna de Andrade Braga Mendes
