Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,,16:40 às 18:30,Renato Novaes Chaves
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS009 - BOTÂNICA GERAL,10100.0,221.0,20.0,QUI,13:00 às 14:50,Alisson Cardoso Rodrigues da Cruz
,,,,SEX,14:50 às 16:40,Dilson Sousa Rocha Junior
,10200.0,221.0,20.0,QUI,13:00 às 14:50,Alisson Cardoso Rodrigues da Cruz
,,,,SEX,16:40 às 18:30,Dilson Sousa Rocha Junior
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS011 - INTRODUÇÃO A SOCIOLOGIA,10000.0,218.0,40.0,SEG,13:55 às 16:40,Raquel Souzas
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS012 - IMUNOLOGIA I,10000.0,221.0,40.0,QUA,10:40 às 12:30,Guilherme Barreto Campos
,,,,QUI,10:40 às 12:30,Guilherme Barreto Campos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS013 - PSICOLOGIA DAS RELAÇÕES HUMANAS,10000.0,218.0,40.0,SEG,16:40 às 18:30,Lhais Alves de Souza Pereira Santana
,,,,QUA,16:40 às 18:30,Lhais Alves de Souza Pereira Santana
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS014 - MICROBIOLOGIA E IMUNOLOGIA,10100.0,216.0,23.0,SEG,14:50 às 16:40,Francine Cristina Silva Rosa
,,,,QUI,16:40 às 18:30,Francine Cristina Silva Rosa
,10200.0,216.0,22.0,SEG,14:50 às 16:40,Francine Cristina Silva Rosa
,,,,QUI,14:50 às 16:40,Francine Cristina Silva Rosa
,20300.0,218.0,22.0,TER,08:50 às 10:40,Francine Cristina Silva Rosa
,,,,SEX,08:50 às 10:40,Francine Cristina Silva Rosa
,20400.0,218.0,23.0,TER,08:50 às 10:40,Francine Cristina Silva Rosa
,,,,SEX,10:40 às 12:30,Francine Cristina Silva Rosa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS015 - PARASITOLOGIA HUMANA,10100.0,216.0,45.0,TER,13:00 às 14:50,Tiana Baqueiro Figueiredo
,,,,QUA,16:40 às 18:30,Tiana Baqueiro Figueiredo
,20200.0,218.0,45.0,QUA,07:00 às 08:50,Tiana Baqueiro Figueiredo
,,,,QUI,08:50 às 10:40,Tiana Baqueiro Figueiredo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS018 - QUÍMICA ORGÂNICA III,1000.0,217.0,19.0,QUI,08:50 às 10:40,Bruno Oliveira Moreira
,,,,CMB,00:00 às 00:00,Bruno Oliveira Moreira
,2000.0,217.0,19.0,QUA,07:00 às 08:50,Bruno Oliveira Moreira
,,,,QUI,07:00 às 08:50,Bruno Oliveira Moreira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS021 - BROMATOLOGIA I,10100.0,221.0,15.0,TER,14:50 às 16:40,Cassiara Camelo Eloi de Souza
,,,,,16:40 às 18:30,Cassiara Camelo Eloi de Souza
,10200.0,221.0,15.0,TER,14:50 às 16:40,Cassiara Camelo Eloi de Souza
,,,,QUA,16:40 às 18:30,Cassiara Camelo Eloi de Souza
,20300.0,218.0,18.0,TER,13:00 às 14:50,Cassiara Camelo Eloi de Souza
,,,,QUA,13:00 às 14:50,Cassiara Camelo Eloi de Souza
,20400.0,218.0,18.0,TER,13:00 às 14:50,Cassiara Camelo Eloi de Souza
,,,,QUA,14:50 às 16:40,Cassiara Camelo Eloi de Souza
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS022 - QUÍMICA FARMACÊUTICA I,10100.0,217.0,16.0,QUI,07:00 às 08:50,Angelica Ferraz Gomes
,,,,SEX,07:00 às 08:50,Angelica Ferraz Gomes
,,,,,13:00 às 14:50,Angelica Ferraz Gomes
,10200.0,217.0,16.0,QUI,07:00 às 08:50,Angelica Ferraz Gomes
,,,,SEX,07:00 às 08:50,Angelica Ferraz Gomes
,,,,,14:50 às 16:40,Angelica Ferraz Gomes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS023 - GENÉTICA E MELHORAMENTO,10000.0,221.0,40.0,TER,16:40 às 18:30,Danila Souza Oliveira Coqueiro
,,,,QUA,16:40 às 18:30,Lucas Miranda Marques
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS024 - BIOLOGIA MOLECULAR,10000.0,220.0,40.0,QUA,14:50 às 16:40,Ricardo Evangelista Fraga
,,,,QUI,16:40 às 18:30,Ricardo Evangelista Fraga
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS028 - TÉCNICAS EM BIOLOGIA MOLECULAR,10100.0,220.0,15.0,QUI,07:00 às 08:50,Patricia Belini Nishiyama
,,,,,08:50 às 10:40,Laize Tomazi
,10200.0,220.0,15.0,QUI,07:00 às 08:50,Patricia Belini Nishiyama
,,,,,10:40 às 12:30,Laize Tomazi
,20300.0,221.0,18.0,TER,07:00 às 08:50,Patricia Belini Nishiyama
,,,,,08:50 às 10:40,Laize Tomazi
,20400.0,221.0,18.0,TER,07:00 às 08:50,Patricia Belini Nishiyama
,,,,,10:40 às 12:30,Laize Tomazi
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS029 - BIOINFORMÁTICA,10100.0,221.0,18.0,SEG,07:00 às 08:50,Docente Substituto a Contratar
,,,,QUA,07:00 às 08:50,Docente Substituto a Contratar
,10200.0,221.0,18.0,SEG,07:00 às 08:50,Docente Substituto a Contratar
,,,,QUA,08:50 às 10:40,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS030 - ANATOMIA E FISIOLOGIA VEGETAL,10100.0,221.0,18.0,QUI,07:00 às 08:50,Dilson Sousa Rocha Junior
,,,,SEX,07:00 às 08:50,Dilson Sousa Rocha Junior
,,,,,08:50 às 10:40,Dilson Sousa Rocha Junior
,10200.0,221.0,18.0,QUI,07:00 às 08:50,Dilson Sousa Rocha Junior
,,,,SEX,07:00 às 08:50,Dilson Sousa Rocha Junior
,,,,,10:40 às 12:30,Dilson Sousa Rocha Junior
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS032 - EXERCÍCIO DA ENFERMAGEM,10100.0,216.0,45.0,SEG,10:40 às 12:30,Patricia da Silva Pires
,,,,QUA,10:40 às 12:30,Patricia da Silva Pires
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS033 - VIGILÂNCIA À SAÚDE,10000.0,216.0,45.0,SEG,08:50 às 10:40,Jose Patricio Bispo Junior
,,,,QUA,07:00 às 08:50,Jose Patricio Bispo Junior
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS034 - BASES TEÓRICAS E TECNICAS DE ENFERMAGEM,10100.0,216.0,6.0,TER,07:00 às 08:50,Patricia da Silva Pires
,,,,,08:50 às 12:30,Emanuelle Caires Dias Araujo Nunes
,,,,QUI,07:00 às 08:50,Patricia da Silva Pires
,,,,,08:50 às 12:30,Polyana Costa Silva
,,,,SEX,07:00 às 08:50,Patricia da Silva Pires
,,,,,08:50 às 10:40,Patricia da Silva Pires
,,,,,10:40 às 12:30,Patricia da Silva Pires
,10200.0,216.0,6.0,TER,07:00 às 08:50,Patricia da Silva Pires
,,,,QUI,07:00 às 08:50,Patricia da Silva Pires
,,,,SEX,07:00 às 08:50,Patricia da Silva Pires
,,,,CMB,00:00 às 00:00,Ana Paula de Freitas Oliveira
,10300.0,216.0,6.0,TER,07:00 às 08:50,Patricia da Silva Pires
,,,,QUI,07:00 às 08:50,Patricia da Silva Pires
,,,,SEX,07:00 às 08:50,Patricia da Silva Pires
,,,,CMB,00:00 às 00:00,Polyana Costa Silva
,10400.0,216.0,6.0,TER,07:00 às 08:50,Patricia da Silva Pires
,,,,QUI,07:00 às 08:50,Patricia da Silva Pires
,,,,SEX,07:00 às 08:50,Patricia da Silva Pires
,,,,CMB,00:00 às 00:00,Emanuelle Caires Dias Araujo Nunes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS035 - ANTROPOLOGIA FILOSOFICA,10000.0,216.0,45.0,TER,16:40 às 18:30,Raquel Souzas
,,,,QUA,13:00 às 14:50,Raquel Souzas
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS042 - ENFERMAGEM EM BLOCO CIRURGICO E CENTRAL DE ENFERMAGEM,10100.0,216.0,6.0,SEG,07:00 às 08:50,Clavdia Nicolaevna Kochergin
,,,,CMB,00:00 às 00:00,Natila Kecia Flor Bastos de Lima
,10200.0,216.0,6.0,SEG,07:00 às 08:50,Clavdia Nicolaevna Kochergin
,,,,CMB,00:00 às 00:00,Clavdia Nicolaevna Kochergin
,10300.0,216.0,6.0,SEG,07:00 às 08:50,Clavdia Nicolaevna Kochergin
,,,,CMB,00:00 às 00:00,Caline Novais Teixeira Oliveira
,10400.0,216.0,6.0,SEG,07:00 às 08:50,Clavdia Nicolaevna Kochergin
,,,,CMB,00:00 às 00:00,Caline Novais Teixeira Oliveira
,10500.0,216.0,6.0,SEG,07:00 às 08:50,Clavdia Nicolaevna Kochergin
,,,,CMB,00:00 às 00:00,Natila Kecia Flor Bastos de Lima
,10600.0,216.0,6.0,SEG,07:00 às 08:50,Clavdia Nicolaevna Kochergin
,,,,CMB,00:00 às 00:00,Natila Kecia Flor Bastos de Lima
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS043 - ENFERMAGEM CLINICO-CIRURGICA II,10100.0,216.0,6.0,SEG,08:50 às 10:40,Ana Paula Steffens
,,,,SEX,07:00 às 08:50,Chrisne Santana Biondo
,,,,,08:50 às 10:40,Chrisne Santana Biondo
,,,,,10:40 às 12:30,Juliana Xavier Pinheiro da Cunha
,,,,,13:00 às 14:50,Juliana Xavier Pinheiro da Cunha
,10200.0,216.0,6.0,SEG,08:50 às 10:40,Ana Paula Steffens
,,,,CMB,00:00 às 00:00,Ana Paula Steffens
,10300.0,216.0,6.0,SEG,08:50 às 10:40,Ana Paula Steffens
,,,,CMB,00:00 às 00:00,Chrisne Santana Biondo
,10400.0,216.0,6.0,SEG,08:50 às 10:40,Ana Paula Steffens
,,,,CMB,00:00 às 00:00,Barbara Cabral de Sousa
,10500.0,216.0,6.0,SEG,08:50 às 10:40,Ana Paula Steffens
,,,,CMB,00:00 às 00:00,Barbara Cabral de Sousa
,10600.0,216.0,6.0,SEG,08:50 às 10:40,Ana Paula Steffens
,,,,CMB,00:00 às 00:00,Juliana Xavier Pinheiro da Cunha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS045 - ENFERMAGEM EM ATENÇÃO A SAÚDE DA MULHER,10100.0,216.0,6.0,QUI,07:00 às 10:40,Eliana Gusmao Oliveira
,,,,,10:40 às 12:30,Jose Andrade Louzado
,,,,CMB,00:00 às 00:00,Eliana Gusmao Oliveira
,10200.0,216.0,6.0,QUI,07:00 às 10:40,Eliana Gusmao Oliveira
,,,,,10:40 às 12:30,Jose Andrade Louzado
,,,,CMB,00:00 às 00:00,Jose Andrade Louzado
,10300.0,216.0,6.0,QUI,07:00 às 10:40,Eliana Gusmao Oliveira
,,,,,10:40 às 12:30,Jose Andrade Louzado
,,,,CMB,00:00 às 00:00,Jose Andrade Louzado
,10400.0,216.0,6.0,QUI,07:00 às 10:40,Eliana Gusmao Oliveira
,,,,,10:40 às 12:30,Jose Andrade Louzado
,,,,CMB,00:00 às 00:00,Josilene Silva Oliveira
,10500.0,216.0,6.0,QUI,07:00 às 10:40,Eliana Gusmao Oliveira
,,,,,10:40 às 12:30,Jose Andrade Louzado
,,,,CMB,00:00 às 00:00,Josilene Silva Oliveira
,10600.0,216.0,6.0,QUI,07:00 às 10:40,Eliana Gusmao Oliveira
,,,,,10:40 às 12:30,Jose Andrade Louzado
,,,,CMB,00:00 às 00:00,Josilene Silva Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS047 - PSICOLOGIA,10000.0,216.0,45.0,QUA,14:50 às 16:40,Daniela Rodrigues Goulart Gomes
,,,,QUI,13:00 às 14:50,Daniela Rodrigues Goulart Gomes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS048 - METODOLOGIA DO TRABALHO CIENTIFICO,10100.0,221.0,12.0,SEG,13:00 às 14:50,Renato Novaes Chaves
,,,,QUI,13:00 às 14:50,Renato Novaes Chaves
,10200.0,221.0,13.0,SEG,13:00 às 14:50,Renato Novaes Chaves
,,,,QUI,14:50 às 16:40,Renato Novaes Chaves
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS049 - FARMACOLOGIA GERAL,10000.0,847.0,45.0,TER,14:50 às 16:40,Kelle Oliveira Silva
,,220.0,5.0,,,Kelle Oliveira Silva
,,847.0,45.0,,16:40 às 18:30,Kelle Oliveira Silva
,,220.0,5.0,,,Kelle Oliveira Silva
,20000.0,221.0,40.0,SEG,10:40 às 12:30,Regiane Yatsuda
,,,,QUI,08:50 às 10:40,Regiane Yatsuda
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS051 - BIOFÍSICA,10100.0,216.0,22.0,SEG,13:00 às 14:50,Silvana Braga da Silveira
,,,,QUI,14:50 às 16:40,Silvana Braga da Silveira
,10200.0,216.0,23.0,SEG,13:00 às 14:50,Silvana Braga da Silveira
,,,,QUI,16:40 às 18:30,Silvana Braga da Silveira
,20300.0,221.0,40.0,SEG,14:50 às 16:40,Vinicius Cunha Gonzalez
,,,,,16:40 às 18:30,Vinicius Cunha Gonzalez
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS057 - BOAS PRÁTICAS DE FABRICAÇÃO,10000.0,221.0,40.0,QUI,16:40 às 18:30,Wilson Rodrigues Pinto Junior
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS064 - FARMACOGNOSIA II,10100.0,217.0,17.0,SEG,16:40 às 18:30,Patricia Baier Krepsky
,,,,QUI,13:00 às 14:50,Patricia Baier Krepsky
,10200.0,217.0,16.0,SEG,14:50 às 16:40,Patricia Baier Krepsky
,,,,QUI,13:00 às 14:50,Patricia Baier Krepsky
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS070 - POLÍTICAS DE SAÚDE,10000.0,218.0,5.0,TER,07:00 às 08:50,Adriano Maia dos Santos
,,217.0,25.0,,,Adriano Maia dos Santos
,,218.0,5.0,QUI,10:40 às 12:30,Adriano Maia dos Santos
,,217.0,25.0,,,Adriano Maia dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS071 - FARMACOLOGIA,10100.0,217.0,20.0,QUA,10:40 às 12:30,Regiane Yatsuda
,,,,SEX,07:00 às 08:50,Regiane Yatsuda
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS074 - CITOLOGIA CLÍNICA,10100.0,217.0,15.0,TER,08:50 às 10:40,Marcio Vasconcelos Oliveira
,,,,,10:40 às 12:30,Marcio Vasconcelos Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS076 - MICROBIOLOGIA,10100.0,217.0,20.0,QUA,16:40 às 18:30,Guilherme Barreto Campos
,,,,SEX,14:50 às 16:40,Guilherme Barreto Campos
,10200.0,217.0,20.0,QUA,14:50 às 16:40,Guilherme Barreto Campos
,,,,SEX,14:50 às 16:40,Guilherme Barreto Campos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS079 - BIOQUÍMICA II,10000.0,217.0,40.0,SEG,14:50 às 16:40,Danila Souza Oliveira Coqueiro
,,,,TER,13:00 às 14:50,Danila Souza Oliveira Coqueiro
,20000.0,221.0,40.0,SEG,16:40 às 18:30,Danila Souza Oliveira Coqueiro
,,,,TER,14:50 às 16:40,Danila Souza Oliveira Coqueiro
,30000.0,218.0,45.0,QUA,10:40 às 12:30,Amelia Cristina Mendes de Magalhaes Gusm
,,,,QUI,10:40 às 12:30,Amelia Cristina Mendes de Magalhaes Gusm
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS081 - QUÍMICA INORGÂNICA,10100.0,217.0,20.0,QUA,13:00 às 14:50,Nilton de Andrade Antonino
,,,,QUI,13:00 às 14:50,Nilton de Andrade Antonino
,10200.0,217.0,20.0,QUA,13:00 às 14:50,Nilton de Andrade Antonino
,,,,QUI,14:50 às 16:40,Nilton de Andrade Antonino
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS083 - QUÍMICA ANALÍTICA II,10100.0,217.0,17.0,SEG,08:50 às 10:40,Anderson Santos Souza
,,,,QUI,07:00 às 08:50,Anderson Santos Souza
,10200.0,217.0,17.0,SEG,08:50 às 10:40,Anderson Santos Souza
,,,,QUI,08:50 às 10:40,Anderson Santos Souza
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS085 - QUÍMICA ORGÂNICA I,10100.0,217.0,20.0,QUI,14:50 às 16:40,Mariluze Peixoto Cruz
,,,,SEX,13:00 às 14:50,Mariluze Peixoto Cruz
,10200.0,217.0,20.0,QUI,13:00 às 14:50,Mariluze Peixoto Cruz
,,,,SEX,13:00 às 14:50,Mariluze Peixoto Cruz
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS091 - SAÚDE E SOCIEDADE,10000.0,217.0,25.0,SEG,07:00 às 08:50,Raquel Souzas
,,,,TER,10:40 às 12:30,Raquel Souzas
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS092 - FARMACODINÂMICA II,10000.0,217.0,36.0,TER,14:50 às 16:40,Sostenes Mistro
,,,,QUI,14:50 às 16:40,Sostenes Mistro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS093 - FARMACOTÉCNICA I,10100.0,217.0,16.0,SEG,13:00 às 14:50,Andre Luis Morais Ruela
,,,,,14:50 às 16:40,Andre Luis Morais Ruela
,10200.0,217.0,16.0,SEG,13:00 às 14:50,Andre Luis Morais Ruela
,,,,,16:40 às 18:30,Andre Luis Morais Ruela
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS097 - ESTÁGIO SUPERVISIONADO EM FARMÁCIA,1.0,217.0,10.0,SAB,07:00 às 08:50,Nilia Maria de Brito Lima Prado
,,,,,08:50 às 10:40,Nilia Maria de Brito Lima Prado
,,,,CMB,00:00 às 00:00,Nilia Maria de Brito Lima Prado
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS098 - TECNOLOGIA FARMACÊUTICA I,10100.0,217.0,10.0,QUI,14:50 às 16:40,Danilo Menezes Oliveira
,,,,SEX,10:40 às 12:30,Danilo Menezes Oliveira
,10200.0,217.0,10.0,QUI,13:00 às 14:50,Danilo Menezes Oliveira
,,,,SEX,10:40 às 12:30,Danilo Menezes Oliveira
,10300.0,217.0,10.0,SEX,10:40 às 12:30,Danilo Menezes Oliveira
,,,,,14:50 às 16:40,Danilo Menezes Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS099 - BIOQUÍMICA CLÍNICA,10100.0,217.0,15.0,QUA,13:00 às 14:50,Claudio Lima Souza
,,,,,14:50 às 16:40,Claudio Lima Souza
,10200.0,217.0,15.0,QUA,13:00 às 14:50,Claudio Lima Souza
,,,,,16:40 às 18:30,Claudio Lima Souza
,10300.0,217.0,15.0,TER,14:50 às 16:40,Claudio Lima Souza
,,,,QUA,13:00 às 14:50,Claudio Lima Souza
,20400.0,217.0,15.0,SEG,13:00 às 14:50,Docente Concursado
,,,,,14:50 às 16:40,Docente Concursado
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS100 - CONTROLE DE QUALIDADE I,10100.0,217.0,10.0,QUI,10:40 às 12:30,Angelica Ferraz Gomes
,,,,SEX,08:50 às 10:40,Angelica Ferraz Gomes
,10200.0,217.0,10.0,QUI,10:40 às 12:30,Angelica Ferraz Gomes
,,,,,14:50 às 16:40,Angelica Ferraz Gomes
,10300.0,217.0,10.0,QUI,10:40 às 12:30,Angelica Ferraz Gomes
,,,,,16:40 às 18:30,Angelica Ferraz Gomes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS101 - ESTÁGIO SUPERVISIONADO EM ALIMENTOS,1.0,217.0,8.0,SAB,07:00 às 08:50,Cassiara Camelo Eloi de Souza
,,,,CMB,00:00 às 00:00,Daniel Mario Tapia Tapia
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS102 - ORGANIZAÇÃO E SUPERVISÃO DE PRODUÇÃO,10000.0,217.0,36.0,TER,16:40 às 18:30,Danilo Menezes Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS103 - ESTÁGIO SUPERVISIONADO EM ANÁLISES CLÍNICAS,1.0,217.0,6.0,SEG,07:00 às 12:30,Claudio Lima Souza
,,,,,14:50 às 16:40,Claudio Lima Souza
,,,,CMB,00:00 às 00:00,Claudio Lima Souza
,2.0,217.0,6.0,TER,07:00 às 12:30,Milena Soares dos Santos
,,,,,14:50 às 16:40,Milena Soares dos Santos
,,,,CMB,00:00 às 00:00,Marcio Vasconcelos Oliveira
,3.0,217.0,6.0,QUA,07:00 às 12:30,Milena Soares dos Santos
,,,,,14:50 às 16:40,Milena Soares dos Santos
,,,,CMB,00:00 às 00:00,Milena Soares dos Santos
,4.0,217.0,6.0,QUI,07:00 às 12:30,Docente Concursado
,,,,,14:50 às 16:40,Docente Concursado
,,,,CMB,00:00 às 00:00,Docente Concursado
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS105 - ESTÁGIO SUPERVISIONADO FINAL,1.0,217.0,7.0,QUI,07:00 às 10:40,Marcio Vasconcelos Oliveira
,,,,SEX,07:00 às 10:40,Marcio Vasconcelos Oliveira
,,,,CMB,00:00 às 00:00,Marcio Vasconcelos Oliveira
,2.0,217.0,7.0,SEG,07:00 às 08:50,Nilia Maria de Brito Lima Prado
,,,,CMB,00:00 às 00:00,Nilia Maria de Brito Lima Prado
,3.0,217.0,7.0,QUA,07:00 às 08:50,Nilia Maria de Brito Lima Prado
,,,,CMB,00:00 às 00:00,Nilia Maria de Brito Lima Prado
,4.0,217.0,7.0,TER,07:00 às 08:50,Nilia Maria de Brito Lima Prado
,,,,CMB,00:00 às 00:00,Nilia Maria de Brito Lima Prado
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS106 - GESTÃO E PLANEJAMENTO EM SERVIÇOS DE SAÚDE,10000.0,217.0,40.0,TER,08:50 às 10:40,Nilia Maria de Brito Lima Prado
,,,,,10:40 às 12:30,Nilia Maria de Brito Lima Prado
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS109 - FUNDAMENTOS DE ECONOMIA,10000.0,218.0,45.0,TER,10:40 às 11:35,Amanda Gilvani Cordeiro Matias
,,,,QUA,08:50 às 10:40,Amanda Gilvani Cordeiro Matias
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS112 - MICROBIOLOGIA DE ALIMENTOS,10100.0,217.0,16.0,TER,13:00 às 14:50,Jeanny Mercia do Amaral Damasio
,,,,SEX,13:00 às 14:50,Jeanny Mercia do Amaral Damasio
,10200.0,217.0,16.0,TER,13:00 às 14:50,Jeanny Mercia do Amaral Damasio
,,,,SEX,14:50 às 16:40,Jeanny Mercia do Amaral Damasio
,20300.0,221.0,18.0,SEG,08:50 às 10:40,Jeanny Mercia do Amaral Damasio
,,,,QUA,07:00 às 08:50,Jeanny Mercia do Amaral Damasio
,20400.0,221.0,18.0,SEG,08:50 às 10:40,Jeanny Mercia do Amaral Damasio
,,,,QUA,08:50 às 10:40,Jeanny Mercia do Amaral Damasio
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS115 - TECNOLOGIA DE ALIMENTOS,10100.0,218.0,12.0,SEG,07:00 às 08:50,Daniel Mario Tapia Tapia
,,,,TER,07:00 às 08:50,Daniel Mario Tapia Tapia
,10200.0,218.0,12.0,SEG,07:00 às 08:50,Daniel Mario Tapia Tapia
,,,,TER,08:50 às 10:40,Daniel Mario Tapia Tapia
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
IMS117 - TOXICOLOGIA DE ALIMENTOS,10100.0,218.0,24.0,SEG,10:40 às 12:30,Jeanny Mercia do Amaral Damasio
