Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
DAN084 - EXPRESSAO CORPORAL I,10100.0,508.0,2.0,TER,13:00 às 14:50,Neuza Maria Saad
,,509.0,2.0,,,Neuza Maria Saad
,,387.0,5.0,,,Neuza Maria Saad
,,502.0,2.0,,,Neuza Maria Saad
,,315.0,10.0,,,Neuza Maria Saad
,,515.0,8.0,,,Neuza Maria Saad
,,508.0,2.0,QUI,13:00 às 14:50,Neuza Maria Saad
,,515.0,8.0,,,Neuza Maria Saad
,,502.0,2.0,,,Neuza Maria Saad
,,509.0,2.0,,,Neuza Maria Saad
,,387.0,5.0,,,Neuza Maria Saad
,,315.0,10.0,,,Neuza Maria Saad
,20200.0,226.0,20.0,TER,13:00 às 14:50,Maria Aparecida Linhares dos Santos Silv
,,190.0,4.0,,,Maria Aparecida Linhares dos Santos Silv
,,189.0,2.0,,,Maria Aparecida Linhares dos Santos Silv
,,,,QUI,13:00 às 14:50,Maria Aparecida Linhares dos Santos Silv
,,226.0,20.0,,,Maria Aparecida Linhares dos Santos Silv
,,190.0,4.0,,,Maria Aparecida Linhares dos Santos Silv
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DAN155 - TECNICA DO BALLET CLASSICO I,10100.0,503.0,5.0,TER,13:00 às 14:50,Matias Santiago Oliveira Luz Junior
,,327.0,7.0,,,Matias Santiago Oliveira Luz Junior
,,515.0,10.0,,,Matias Santiago Oliveira Luz Junior
,,387.0,5.0,,,Matias Santiago Oliveira Luz Junior
,,189.0,2.0,,,Matias Santiago Oliveira Luz Junior
,,515.0,10.0,QUI,13:00 às 14:50,Matias Santiago Oliveira Luz Junior
,,503.0,5.0,,,Matias Santiago Oliveira Luz Junior
,,387.0,5.0,,,Matias Santiago Oliveira Luz Junior
,,327.0,7.0,,,Matias Santiago Oliveira Luz Junior
,,189.0,2.0,,,Matias Santiago Oliveira Luz Junior
,20200.0,503.0,2.0,TER,19:25 às 21:15,Luciane Sarmento Pugliese
,,581.0,10.0,,,Luciane Sarmento Pugliese
,,515.0,2.0,,,Luciane Sarmento Pugliese
,,387.0,10.0,,,Luciane Sarmento Pugliese
,,226.0,10.0,,,Luciane Sarmento Pugliese
,,581.0,10.0,QUI,19:25 às 21:15,Luciane Sarmento Pugliese
,,515.0,2.0,,,Luciane Sarmento Pugliese
,,503.0,2.0,,,Luciane Sarmento Pugliese
,,226.0,10.0,,,Luciane Sarmento Pugliese
,,387.0,10.0,,,Luciane Sarmento Pugliese
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DAN157 - RITMICA,10100.0,226.0,10.0,TER,15:45 às 17:35,Marcos dos Santos Santos
,,580.0,5.0,,,Marcos dos Santos Santos
,,515.0,11.0,,,Marcos dos Santos Santos
,,387.0,8.0,,,Marcos dos Santos Santos
,,286.0,10.0,,,Marcos dos Santos Santos
,,189.0,4.0,,,Marcos dos Santos Santos
,,580.0,5.0,QUI,15:45 às 17:35,Marcos dos Santos Santos
,,515.0,11.0,,,Marcos dos Santos Santos
,,387.0,8.0,,,Marcos dos Santos Santos
,,286.0,10.0,,,Marcos dos Santos Santos
,,226.0,10.0,,,Marcos dos Santos Santos
,,189.0,4.0,,,Marcos dos Santos Santos
,20200.0,580.0,10.0,CMB,00:00 às 23:00,Marcos dos Santos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DAN164 - DANCA DE CARATER I,10100.0,581.0,10.0,QUA,13:55 às 15:45,Marilza Oliveira da Silva
,,515.0,6.0,,,Marilza Oliveira da Silva
,,503.0,7.0,,,Marilza Oliveira da Silva
,,387.0,4.0,,,Marilza Oliveira da Silva
,,,,SEX,13:55 às 15:45,Marilza Oliveira da Silva
,,581.0,10.0,,,Marilza Oliveira da Silva
,,503.0,7.0,,,Marilza Oliveira da Silva
,,515.0,6.0,,,Marilza Oliveira da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DAN165 - DANCA DE CARATER II,10100.0,226.0,10.0,SEX,13:55 às 14:50,Marcia Virginia Mignac da Silva
,,,,,14:50 às 17:35,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DAN265 - PRATICA SOLISTICA,10100.0,506.0,5.0,SEG,09:45 às 10:40,Adriana Bittencourt Machado
,,503.0,10.0,,,Adriana Bittencourt Machado
,,506.0,5.0,,10:40 às 11:35,Adriana Bittencourt Machado
,,503.0,10.0,,,Adriana Bittencourt Machado
,,506.0,5.0,,11:35 às 12:30,Adriana Bittencourt Machado
,,503.0,10.0,,,Adriana Bittencourt Machado
,,506.0,5.0,QUA,09:45 às 10:40,Adriana Bittencourt Machado
,,503.0,10.0,,,Adriana Bittencourt Machado
,,506.0,5.0,,10:40 às 11:35,Adriana Bittencourt Machado
,,503.0,10.0,,,Adriana Bittencourt Machado
,,506.0,5.0,,11:35 às 12:30,Docente não informado pelo Departamento
,,503.0,10.0,,,Docente não informado pelo Departamento
,20200.0,581.0,10.0,TER,18:30 às 20:20,Jairson Pereira Bispo
,,580.0,5.0,,,Jairson Pereira Bispo
,,581.0,10.0,QUI,18:30 às 22:10,Jairson Pereira Bispo
,,580.0,5.0,,,Jairson Pereira Bispo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DAN272 - ABORDAGEM CORPORAL EM FONOAUDIOLOGIA,10100.0,515.0,3.0,SEX,09:45 às 11:35,Clara Faria Trigo
,,210.0,20.0,,,Clara Faria Trigo
,,190.0,3.0,,,Clara Faria Trigo
,,515.0,3.0,,11:35 às 12:30,Clara Faria Trigo
,,210.0,20.0,,,Clara Faria Trigo
,,190.0,3.0,,,Clara Faria Trigo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANA01 - MID: ESTUDO DO CORPO I,10100.0,503.0,22.0,TER,07:00 às 07:55,Docente não informado pelo Departamento
,,,,,07:55 às 08:50,Docente não informado pelo Departamento
,,,,,08:50 às 09:45,Docente não informado pelo Departamento
,,,,QUA,07:00 às 07:55,Matias Santiago Oliveira Luz Junior
,,,,,07:55 às 08:50,Matias Santiago Oliveira Luz Junior
,,,,,08:50 às 09:45,Matias Santiago Oliveira Luz Junior
,,,,QUI,07:00 às 07:55,Docente não informado pelo Departamento
,,,,,07:55 às 08:50,Docente não informado pelo Departamento
,,,,,08:50 às 09:45,Docente não informado pelo Departamento
,,,,SEX,07:00 às 07:55,Matias Santiago Oliveira Luz Junior
,,,,,07:55 às 08:50,Matias Santiago Oliveira Luz Junior
,,,,,08:50 às 09:45,Matias Santiago Oliveira Luz Junior
,20200.0,503.0,22.0,TER,07:00 às 07:55,Clara Faria Trigo
,,,,,07:55 às 08:50,Clara Faria Trigo
,,,,,08:50 às 09:45,Clara Faria Trigo
,,,,QUA,07:00 às 07:55,Docente não informado pelo Departamento
,,,,,07:55 às 08:50,Docente não informado pelo Departamento
,,,,,08:50 às 09:45,Docente não informado pelo Departamento
,,,,QUI,07:00 às 07:55,Clara Faria Trigo
,,,,,07:55 às 08:50,Clara Faria Trigo
,,,,,08:50 às 09:45,Clara Faria Trigo
,,,,SEX,07:00 às 07:55,Docente não informado pelo Departamento
,,,,,07:55 às 08:50,Docente não informado pelo Departamento
,,,,,08:50 às 09:45,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANA03 - MID: ESTUDO DO CORPO III,10100.0,503.0,15.0,SEG,07:00 às 07:55,Daniela Maria Amoroso
,,,,,07:55 às 08:50,Daniela Maria Amoroso
,,,,,08:50 às 09:45,Daniela Maria Amoroso
,,,,TER,07:00 às 07:55,Denilson Francisco das Neves
,,,,,07:55 às 08:50,Denilson Francisco das Neves
,,,,QUA,07:00 às 07:55,Daniela Maria Amoroso
,,,,,07:55 às 08:50,Daniela Maria Amoroso
,,,,,08:50 às 09:45,Daniela Maria Amoroso
,,,,QUI,07:00 às 07:55,Denilson Francisco das Neves
,,,,,07:55 às 08:50,Denilson Francisco das Neves
,,,,,08:50 às 09:45,Denilson Francisco das Neves
,,,,SEX,07:00 às 07:55,Denilson Francisco das Neves
,,,,,07:55 às 08:50,Denilson Francisco das Neves
,20200.0,515.0,2.0,SEG,07:00 às 07:55,Denilson Francisco das Neves
,,503.0,11.0,,,Denilson Francisco das Neves
,,515.0,2.0,,07:55 às 08:50,Amelia Vitoria de Souza Conrado
,,503.0,11.0,,,Amelia Vitoria de Souza Conrado
,,515.0,2.0,,08:50 às 09:45,Amelia Vitoria de Souza Conrado
,,503.0,11.0,,,Amelia Vitoria de Souza Conrado
,,515.0,2.0,TER,07:00 às 07:55,Amelia Vitoria de Souza Conrado
,,503.0,11.0,,,Amelia Vitoria de Souza Conrado
,,515.0,2.0,,07:55 às 08:50,Amelia Vitoria de Souza Conrado
,,503.0,11.0,,,Amelia Vitoria de Souza Conrado
,,515.0,2.0,QUA,07:00 às 07:55,Denilson Francisco das Neves
,,503.0,11.0,,,Denilson Francisco das Neves
,,515.0,2.0,,07:55 às 08:50,Amelia Vitoria de Souza Conrado
,,503.0,11.0,,,Amelia Vitoria de Souza Conrado
,,515.0,2.0,,08:50 às 09:45,Denilson Francisco das Neves
,,503.0,11.0,,,Denilson Francisco das Neves
,,515.0,2.0,QUI,07:00 às 07:55,Amelia Vitoria de Souza Conrado
,,503.0,11.0,,,Amelia Vitoria de Souza Conrado
,,515.0,2.0,,07:55 às 08:50,Amelia Vitoria de Souza Conrado
,,503.0,11.0,,,Amelia Vitoria de Souza Conrado
,,515.0,2.0,,08:50 às 09:45,Amelia Vitoria de Souza Conrado
,,503.0,11.0,,,Amelia Vitoria de Souza Conrado
,,515.0,2.0,SEX,07:00 às 07:55,Amelia Vitoria de Souza Conrado
,,503.0,11.0,,,Amelia Vitoria de Souza Conrado
,,515.0,2.0,,07:55 às 08:50,Amelia Vitoria de Souza Conrado
,,503.0,11.0,,,Amelia Vitoria de Souza Conrado
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANA05 - MID: ESTUDOS CRITICO-ANALITICOS I,10100.0,503.0,22.0,TER,09:45 às 12:30,Maria Sofia Villas Boas Guimaraes
,,,,QUI,09:45 às 12:30,Maria Sofia Villas Boas Guimaraes
,20200.0,503.0,22.0,TER,09:45 às 12:30,Cecilia Bastos da Costa Accioly
,,,,QUI,09:45 às 12:30,Cecilia Bastos da Costa Accioly
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANA07 - MID: ESTUDOS CRITICO-ANALITICOS III,10100.0,515.0,3.0,SEG,09:45 às 10:40,Fernando Marques Camargo Ferraz
,,503.0,26.0,,,Fernando Marques Camargo Ferraz
,,515.0,3.0,,10:40 às 11:35,Fernando Marques Camargo Ferraz
,,503.0,26.0,,,Fernando Marques Camargo Ferraz
,,515.0,3.0,,11:35 às 12:30,Fernando Marques Camargo Ferraz
,,503.0,26.0,,,Fernando Marques Camargo Ferraz
,,515.0,3.0,QUA,09:45 às 10:40,Fernando Marques Camargo Ferraz
,,503.0,26.0,,,Fernando Marques Camargo Ferraz
,,515.0,3.0,,10:40 às 11:35,Fernando Marques Camargo Ferraz
,,503.0,26.0,,,Fernando Marques Camargo Ferraz
,,515.0,3.0,,11:35 às 12:30,Fernando Marques Camargo Ferraz
,,503.0,26.0,,,Fernando Marques Camargo Ferraz
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANA09 - MID: ESTUDOS DOS PROCESSOS CRIATIVOS I,20200.0,503.0,22.0,SEG,08:50 às 09:45,Mirella de Medeiros Misi
,,,,,09:45 às 10:40,Mirella de Medeiros Misi
,,,,,10:40 às 11:35,Mirella de Medeiros Misi
,,,,QUA,09:45 às 10:40,Mirella de Medeiros Misi
,,,,,10:40 às 11:35,Mirella de Medeiros Misi
,,,,,11:35 às 12:30,Mirella de Medeiros Misi
,101000.0,503.0,22.0,SEG,08:50 às 09:45,Carmen Paternostro Schaffner
,,,,,09:45 às 10:40,Carmen Paternostro Schaffner
,,,,,10:40 às 11:35,Carmen Paternostro Schaffner
,,,,QUA,09:45 às 10:40,Carmen Paternostro Schaffner
,,,,,10:40 às 11:35,Carmen Paternostro Schaffner
,,,,,11:35 às 12:30,Carmen Paternostro Schaffner
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANA11 - MID: ESTUDOS DOS PROCESSOS CRIATIVOS III,10100.0,503.0,15.0,TER,09:45 às 12:30,Isabelle Cordeiro Saint Clair da Silveir
,,,,QUI,09:45 às 12:30,Isabelle Cordeiro Saint Clair da Silveir
,20200.0,515.0,3.0,TER,09:45 às 12:30,Marcos dos Santos Santos
,,503.0,12.0,,,Marcos dos Santos Santos
,,515.0,3.0,QUI,09:45 às 12:30,Marcos dos Santos Santos
,,503.0,12.0,,,Marcos dos Santos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANA13 - MID:LABORATÓRIO DE CONDICIONAMENTO CORPORAL I,10100.0,581.0,40.0,TER,18:30 às 19:25,Clelia Ferraz Pereira de Queiroz
,,,,QUI,18:30 às 19:25,Clelia Ferraz Pereira de Queiroz
,30300.0,503.0,22.0,SEG,07:55 às 08:50,Marta Oliveira Bezerra
,,,,,08:50 às 09:45,Marta Oliveira Bezerra
,40400.0,503.0,22.0,SEG,07:55 às 08:50,Maria Albertina Silva Grebler
,,,,,08:50 às 09:45,Maria Albertina Silva Grebler
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANA16 - MID:LABORATÓRIO DE CRIAÇÃO COREOGRÁFICA I,10100.0,581.0,15.0,TER,18:30 às 19:25,Isabel Carvalho de Souza Bichara
,,,,,19:25 às 20:20,Isabel Carvalho de Souza Bichara
,,,,,20:20 às 21:15,Isabel Carvalho de Souza Bichara
,,,,,21:15 às 22:10,Isabel Carvalho de Souza Bichara
,,,,SEX,20:20 às 22:10,Isabel Carvalho de Souza Bichara
,20200.0,580.0,15.0,TER,18:30 às 19:25,Marta Oliveira Bezerra
,,,,,19:25 às 20:20,Marta Oliveira Bezerra
,,,,,20:20 às 21:15,Marta Oliveira Bezerra
,,,,,21:15 às 22:10,Marta Oliveira Bezerra
,,,,SEX,20:20 às 22:10,Marta Oliveira Bezerra
,30300.0,503.0,15.0,TER,09:45 às 10:40,Ludmila Cecilina Martinez Pimentel
,,189.0,2.0,,,Ludmila Cecilina Martinez Pimentel
,,503.0,15.0,,10:40 às 11:35,Ludmila Cecilina Martinez Pimentel
,,189.0,2.0,,,Ludmila Cecilina Martinez Pimentel
,,503.0,15.0,,11:35 às 12:30,Ludmila Cecilina Martinez Pimentel
,,189.0,2.0,,,Ludmila Cecilina Martinez Pimentel
,,503.0,15.0,QUI,09:45 às 10:40,Ludmila Cecilina Martinez Pimentel
,,189.0,2.0,,,Ludmila Cecilina Martinez Pimentel
,,503.0,15.0,,10:40 às 11:35,Ludmila Cecilina Martinez Pimentel
,,189.0,2.0,,,Ludmila Cecilina Martinez Pimentel
,,503.0,15.0,,11:35 às 12:30,Ludmila Cecilina Martinez Pimentel
,,189.0,2.0,,,Ludmila Cecilina Martinez Pimentel
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANA18 - MID:DANÇA COMO TECNOLOGIA EDUCACIONAL I,10100.0,515.0,2.0,SEX,08:50 às 10:40,Marcia Virginia Mignac da Silva
,,503.0,15.0,,,Marcia Virginia Mignac da Silva
,,387.0,2.0,,,Marcia Virginia Mignac da Silva
,,515.0,2.0,,10:40 às 12:30,Marcia Virginia Mignac da Silva
,,503.0,15.0,,,Marcia Virginia Mignac da Silva
,,387.0,2.0,,,Marcia Virginia Mignac da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANA20 - MID:PRÁTICA DA DANÇA NA EDUCAÇÃO,10001.0,503.0,6.0,SEG,09:45 às 10:40,Virginia Maria Suzart Rocha
,,,,,10:40 às 11:35,Virginia Maria Suzart Rocha
,,,,,11:35 às 12:30,Virginia Maria Suzart Rocha
,,,,CMB,00:00 às 00:00,Virginia Maria Suzart Rocha
,20002.0,503.0,6.0,QUA,08:50 às 11:35,Lucia Helena Alfredi de Matos
,,,,CMB,00:00 às 00:00,Lucia Helena Alfredi de Matos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANA21 - MID:LABORATÓRIO DO CORPO I,10100.0,580.0,1.0,TER,07:00 às 07:55,Fatima Wachowicz
,,503.0,15.0,,,Fatima Wachowicz
,,580.0,1.0,,07:55 às 08:50,Fatima Wachowicz
,,503.0,15.0,,,Fatima Wachowicz
,,580.0,1.0,,08:50 às 09:45,Fatima Wachowicz
,,503.0,15.0,,,Fatima Wachowicz
,,580.0,1.0,QUI,07:00 às 07:55,Fatima Wachowicz
,,503.0,15.0,,,Fatima Wachowicz
,,580.0,1.0,,07:55 às 08:50,Fatima Wachowicz
,,503.0,15.0,,,Fatima Wachowicz
,,580.0,1.0,,08:50 às 09:45,Fatima Wachowicz
,,503.0,15.0,,,Fatima Wachowicz
,20200.0,581.0,15.0,SEG,18:30 às 19:25,Clara Faria Trigo
,,,,,19:25 às 20:20,Clara Faria Trigo
,,,,,20:20 às 21:15,Clara Faria Trigo
,,,,,21:15 às 22:10,Clara Faria Trigo
,,,,SEX,18:30 às 19:25,Marta Oliveira Bezerra
,,,,,19:25 às 20:20,Marta Oliveira Bezerra
,30300.0,581.0,5.0,SEG,18:30 às 19:25,Isabel Carvalho de Souza Bichara
,,580.0,12.0,,,Isabel Carvalho de Souza Bichara
,,581.0,5.0,,19:25 às 20:20,Isabel Carvalho de Souza Bichara
,,580.0,12.0,,,Isabel Carvalho de Souza Bichara
,,581.0,5.0,,20:20 às 21:15,Isabel Carvalho de Souza Bichara
,,580.0,12.0,,,Isabel Carvalho de Souza Bichara
,,581.0,5.0,,21:15 às 22:10,Isabel Carvalho de Souza Bichara
,,580.0,12.0,,,Isabel Carvalho de Souza Bichara
,,581.0,5.0,SEX,18:30 às 19:25,Rita Ferreira de Aquino
,,580.0,12.0,,,Rita Ferreira de Aquino
,,581.0,5.0,,19:25 às 20:20,Rita Ferreira de Aquino
,,580.0,12.0,,,Rita Ferreira de Aquino
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANA59 - ACCS:ACESSIB EM TRÂNS POÉTICO:AMB URBANO COMO FONTE DE INFOR,100.0,503.0,5.0,CMB,00:00 às 23:00,Carlos Eduardo Oliveira do Carmo
,200.0,503.0,5.0,CMB,00:00 às 23:00,Cecilia Bastos da Costa Accioly
,300.0,503.0,5.0,CMB,00:00 às 23:00,Maria Beatriz Barreto do Carmo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANA60 - ESTUDOS DO CORPO NA DANÇA I,10100.0,581.0,25.0,SEG,18:30 às 19:25,Daniela Bemfica Guimaraes
,,580.0,5.0,,,Daniela Bemfica Guimaraes
,,581.0,25.0,,19:25 às 20:20,Daniela Bemfica Guimaraes
,,580.0,5.0,,,Daniela Bemfica Guimaraes
,,581.0,25.0,,20:20 às 21:15,Daniela Bemfica Guimaraes
,,580.0,5.0,,,Daniela Bemfica Guimaraes
,,581.0,25.0,,21:15 às 22:10,Daniela Bemfica Guimaraes
,,580.0,5.0,,,Daniela Bemfica Guimaraes
,,581.0,25.0,SEX,18:30 às 19:25,Luciane Sarmento Pugliese
,,580.0,5.0,,,Luciane Sarmento Pugliese
,,581.0,25.0,,19:25 às 20:20,Luciane Sarmento Pugliese
,,580.0,5.0,,,Luciane Sarmento Pugliese
,20200.0,581.0,25.0,SEG,18:30 às 19:25,Jairson Pereira Bispo
,,515.0,5.0,,,Jairson Pereira Bispo
,,581.0,25.0,,19:25 às 20:20,Jairson Pereira Bispo
,,515.0,5.0,,,Jairson Pereira Bispo
,,581.0,25.0,,20:20 às 21:15,Jairson Pereira Bispo
,,515.0,5.0,,,Jairson Pereira Bispo
,,581.0,25.0,,21:15 às 22:10,Jairson Pereira Bispo
,,515.0,5.0,,,Jairson Pereira Bispo
,,581.0,25.0,SEX,18:30 às 19:25,Marcos dos Santos Santos
,,515.0,5.0,,,Marcos dos Santos Santos
,,581.0,25.0,,19:25 às 20:20,Marcos dos Santos Santos
,,515.0,5.0,,,Marcos dos Santos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANA62 - ESTUDOS DO CORPO NA DANÇA III,10100.0,581.0,20.0,SEG,18:30 às 19:25,Denilson Francisco das Neves
,,580.0,10.0,,,Denilson Francisco das Neves
,,581.0,20.0,,19:25 às 20:20,Denilson Francisco das Neves
,,580.0,10.0,,,Denilson Francisco das Neves
,,581.0,20.0,,20:20 às 21:15,Denilson Francisco das Neves
,,580.0,10.0,,,Denilson Francisco das Neves
,,581.0,20.0,,21:15 às 22:10,Denilson Francisco das Neves
,,580.0,10.0,,,Denilson Francisco das Neves
,,581.0,20.0,SEX,18:30 às 19:25,Marilza Oliveira da Silva
,,580.0,10.0,,,Marilza Oliveira da Silva
,,581.0,20.0,,19:25 às 20:20,Marilza Oliveira da Silva
,,580.0,10.0,,,Marilza Oliveira da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANA64 - ESTUDOS DE PROCESSOS CRIATIVOS EM DANÇA I,10100.0,581.0,22.0,QUA,18:30 às 22:10,Jairson Pereira Bispo
,,,,SEX,20:20 às 21:15,Jairson Pereira Bispo
,,,,,21:15 às 22:10,Luciane Sarmento Pugliese
,20200.0,581.0,22.0,QUA,18:30 às 22:10,Daniela Bemfica Guimaraes
,,,,SEX,20:20 às 21:15,Luciane Sarmento Pugliese
,,,,,21:15 às 22:10,Daniela Bemfica Guimaraes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANA66 - ESTUDOS DE PROCESSOS CRIATIVOS EM DANÇA III,10100.0,581.0,20.0,QUA,18:30 às 19:25,Marilza Oliveira da Silva
,,580.0,10.0,,,Marilza Oliveira da Silva
,,581.0,20.0,,19:25 às 20:20,Marilza Oliveira da Silva
,,580.0,10.0,,,Marilza Oliveira da Silva
,,581.0,20.0,,20:20 às 21:15,Marilza Oliveira da Silva
,,580.0,10.0,,,Marilza Oliveira da Silva
,,581.0,20.0,,21:15 às 22:10,Marilza Oliveira da Silva
,,580.0,10.0,,,Marilza Oliveira da Silva
,,581.0,20.0,SEX,20:20 às 21:15,Marilza Oliveira da Silva
,,580.0,10.0,,,Marilza Oliveira da Silva
,,581.0,20.0,,21:15 às 22:10,Marilza Oliveira da Silva
,,580.0,10.0,,,Marilza Oliveira da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANA68 - ESTUDOS CRÍTICOS ANALITICOS EM DANÇA I,10100.0,581.0,25.0,TER,19:25 às 22:10,Lenira Peral Rengel
,,,,QUI,19:25 às 22:10,Lenira Peral Rengel
,20200.0,581.0,17.0,TER,19:25 às 22:10,Mirella de Medeiros Misi
,,580.0,7.0,,,Mirella de Medeiros Misi
,,581.0,17.0,QUI,19:25 às 22:10,Mirella de Medeiros Misi
,,580.0,7.0,,,Mirella de Medeiros Misi
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANA70 - ESTUDOS CRÍTICOS ANALÍTICOS EM DANÇA III,10100.0,581.0,20.0,QUI,18:30 às 19:25,Fernando Marques Camargo Ferraz
,,580.0,8.0,,,Fernando Marques Camargo Ferraz
,,581.0,20.0,,19:25 às 20:20,Fernando Marques Camargo Ferraz
,,580.0,8.0,,,Fernando Marques Camargo Ferraz
,,581.0,20.0,,20:20 às 21:15,Fernando Marques Camargo Ferraz
,,580.0,8.0,,,Fernando Marques Camargo Ferraz
,,581.0,20.0,,21:15 às 22:10,Fernando Marques Camargo Ferraz
,,580.0,8.0,,,Fernando Marques Camargo Ferraz
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANA72 - INTRODUÇÃO Á DANÇA COMO TECNOLOGIA EDUCACIONAL,10100.0,581.0,15.0,QUA,18:30 às 19:25,Marta Oliveira Bezerra
,,,,,19:25 às 20:20,Marta Oliveira Bezerra
,,,,,20:20 às 21:15,Marta Oliveira Bezerra
,,,,,21:15 às 22:10,Marta Oliveira Bezerra
,20200.0,581.0,5.0,QUA,18:30 às 19:25,Lenira Peral Rengel
,,580.0,15.0,,,Lenira Peral Rengel
,,581.0,5.0,,19:25 às 20:20,Lenira Peral Rengel
,,580.0,15.0,,,Lenira Peral Rengel
,,581.0,5.0,,20:20 às 21:15,Lenira Peral Rengel
,,580.0,15.0,,,Lenira Peral Rengel
,,581.0,5.0,,21:15 às 22:10,Lenira Peral Rengel
