Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,503.0,15.0,,,Antrifo Ribeiro Sanches Neto
,,580.0,7.0,,13:00 às 13:55,Antrifo Ribeiro Sanches Neto
,,515.0,8.0,,,Antrifo Ribeiro Sanches Neto
,,503.0,15.0,,,Antrifo Ribeiro Sanches Neto
,20200.0,581.0,15.0,TER,13:55 às 15:45,Antrifo Ribeiro Sanches Neto
,,515.0,1.0,,,Antrifo Ribeiro Sanches Neto
,,581.0,15.0,QUI,13:55 às 15:45,Antrifo Ribeiro Sanches Neto
,,515.0,1.0,,,Antrifo Ribeiro Sanches Neto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DAN265 - PRATICA SOLISTICA,10100.0,515.0,1.0,QUA,08:50 às 09:45,Ludmila Cecilina Martinez Pimentel
,,503.0,15.0,,,Ludmila Cecilina Martinez Pimentel
,,515.0,1.0,,09:45 às 10:40,Ludmila Cecilina Martinez Pimentel
,,503.0,15.0,,,Ludmila Cecilina Martinez Pimentel
,,515.0,1.0,,10:40 às 11:35,Ludmila Cecilina Martinez Pimentel
,,503.0,15.0,,,Ludmila Cecilina Martinez Pimentel
,,515.0,1.0,SEX,08:50 às 09:45,Ludmila Cecilina Martinez Pimentel
,,503.0,15.0,,,Ludmila Cecilina Martinez Pimentel
,,515.0,1.0,,09:45 às 10:40,Ludmila Cecilina Martinez Pimentel
,,503.0,15.0,,,Ludmila Cecilina Martinez Pimentel
,,515.0,1.0,,10:40 às 11:35,Ludmila Cecilina Martinez Pimentel
,,503.0,15.0,,,Ludmila Cecilina Martinez Pimentel
,20200.0,503.0,15.0,QUA,08:50 às 09:45,Isabelle Cordeiro Nogueira
,,515.0,1.0,,,Isabelle Cordeiro Nogueira
,,,,,09:45 às 10:40,Isabelle Cordeiro Nogueira
,,503.0,15.0,,,Isabelle Cordeiro Nogueira
,,,,,10:40 às 11:35,Isabelle Cordeiro Nogueira
,,515.0,1.0,,,Isabelle Cordeiro Nogueira
,,,,SEX,08:50 às 09:45,Isabelle Cordeiro Nogueira
,,503.0,15.0,,,Isabelle Cordeiro Nogueira
,,515.0,1.0,,09:45 às 10:40,Isabelle Cordeiro Nogueira
,,503.0,15.0,,,Isabelle Cordeiro Nogueira
,,515.0,1.0,,10:40 às 11:35,Isabelle Cordeiro Nogueira
,,503.0,15.0,,,Isabelle Cordeiro Nogueira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANA01 - MID: ESTUDO DO CORPO I,10100.0,503.0,23.0,SEG,07:00 às 07:55,Beatriz Adeodato Alves de Souza
,,,,,07:55 às 08:50,Beatriz Adeodato Alves de Souza
,,,,,08:50 às 09:45,Beatriz Adeodato Alves de Souza
,,,,,09:45 às 10:40,Beatriz Adeodato Alves de Souza
,,,,QUA,07:55 às 08:50,Beatriz Adeodato Alves de Souza
,,,,,08:50 às 09:45,Beatriz Adeodato Alves de Souza
,,,,,09:45 às 10:40,Beatriz Adeodato Alves de Souza
,,,,,10:40 às 11:35,Beatriz Adeodato Alves de Souza
,,,,SEX,07:55 às 08:50,Beatriz Adeodato Alves de Souza
,,,,,08:50 às 09:45,Beatriz Adeodato Alves de Souza
,,,,,09:45 às 10:40,Beatriz Adeodato Alves de Souza
,,,,,10:40 às 11:35,Beatriz Adeodato Alves de Souza
,20200.0,503.0,22.0,SEG,07:00 às 07:55,Daniela Bemfica Guimaraes
,,,,,07:55 às 08:50,Daniela Bemfica Guimaraes
,,,,,08:50 às 09:45,Daniela Bemfica Guimaraes
,,,,,09:45 às 10:40,Daniela Bemfica Guimaraes
,,,,QUA,07:55 às 08:50,Daniela Bemfica Guimaraes
,,,,,08:50 às 09:45,Daniela Bemfica Guimaraes
,,,,,09:45 às 10:40,Daniela Bemfica Guimaraes
,,,,,10:40 às 11:35,Daniela Bemfica Guimaraes
,,,,SEX,07:55 às 08:50,Daniela Bemfica Guimaraes
,,,,,08:50 às 09:45,Daniela Bemfica Guimaraes
,,,,,09:45 às 10:40,Daniela Bemfica Guimaraes
,,,,,10:40 às 11:35,Daniela Bemfica Guimaraes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANA03 - MID: ESTUDO DO CORPO III,10100.0,515.0,2.0,TER,07:55 às 08:50,Amelia Vitoria de Souza Conrado
,,503.0,23.0,,,Amelia Vitoria de Souza Conrado
,,515.0,2.0,,08:50 às 09:45,Amelia Vitoria de Souza Conrado
,,503.0,23.0,,,Amelia Vitoria de Souza Conrado
,,515.0,2.0,,09:45 às 10:40,Amelia Vitoria de Souza Conrado
,,503.0,23.0,,,Amelia Vitoria de Souza Conrado
,,515.0,2.0,,10:40 às 11:35,Amelia Vitoria de Souza Conrado
,,503.0,23.0,,,Amelia Vitoria de Souza Conrado
,,515.0,2.0,QUI,07:55 às 08:50,Amelia Vitoria de Souza Conrado
,,503.0,23.0,,,Amelia Vitoria de Souza Conrado
,,515.0,2.0,,08:50 às 09:45,Amelia Vitoria de Souza Conrado
,,503.0,23.0,,,Amelia Vitoria de Souza Conrado
,,515.0,2.0,,09:45 às 10:40,Amelia Vitoria de Souza Conrado
,,503.0,23.0,,,Amelia Vitoria de Souza Conrado
,,515.0,2.0,,10:40 às 11:35,Amelia Vitoria de Souza Conrado
,,503.0,23.0,,,Amelia Vitoria de Souza Conrado
,,515.0,2.0,SEX,07:55 às 08:50,Amelia Vitoria de Souza Conrado
,,503.0,23.0,,,Amelia Vitoria de Souza Conrado
,,515.0,2.0,,08:50 às 09:45,Amelia Vitoria de Souza Conrado
,,503.0,23.0,,,Amelia Vitoria de Souza Conrado
,,515.0,2.0,,09:45 às 10:40,Amelia Vitoria de Souza Conrado
,,503.0,23.0,,,Amelia Vitoria de Souza Conrado
,,515.0,2.0,,10:40 às 11:35,Amelia Vitoria de Souza Conrado
,,503.0,23.0,,,Amelia Vitoria de Souza Conrado
,,515.0,2.0,,11:35 às 12:30,Amelia Vitoria de Souza Conrado
,,503.0,23.0,,,Amelia Vitoria de Souza Conrado
,20200.0,515.0,2.0,TER,07:55 às 08:50,Fernando Marques Camargo Ferraz
,,503.0,22.0,,,Fernando Marques Camargo Ferraz
,,,,,08:50 às 09:45,Fernando Marques Camargo Ferraz
,,515.0,2.0,,,Fernando Marques Camargo Ferraz
,,,,,09:45 às 10:40,Fernando Marques Camargo Ferraz
,,503.0,22.0,,,Fernando Marques Camargo Ferraz
,,515.0,2.0,,10:40 às 11:35,Fernando Marques Camargo Ferraz
,,503.0,22.0,,,Fernando Marques Camargo Ferraz
,,515.0,2.0,QUI,07:55 às 08:50,Fernando Marques Camargo Ferraz
,,503.0,22.0,,,Fernando Marques Camargo Ferraz
,,515.0,2.0,,08:50 às 09:45,Fernando Marques Camargo Ferraz
,,503.0,22.0,,,Fernando Marques Camargo Ferraz
,,515.0,2.0,,09:45 às 10:40,Fernando Marques Camargo Ferraz
,,503.0,22.0,,,Fernando Marques Camargo Ferraz
,,515.0,2.0,,10:40 às 11:35,Fernando Marques Camargo Ferraz
,,503.0,22.0,,,Fernando Marques Camargo Ferraz
,,515.0,2.0,SEX,07:55 às 08:50,Fernando Marques Camargo Ferraz
,,503.0,22.0,,,Fernando Marques Camargo Ferraz
,,515.0,2.0,,08:50 às 09:45,Fernando Marques Camargo Ferraz
,,503.0,22.0,,,Fernando Marques Camargo Ferraz
,,515.0,2.0,,09:45 às 10:40,Fernando Marques Camargo Ferraz
,,503.0,22.0,,,Fernando Marques Camargo Ferraz
,,515.0,2.0,,10:40 às 11:35,Fernando Marques Camargo Ferraz
,,503.0,22.0,,,Fernando Marques Camargo Ferraz
,,515.0,2.0,,11:35 às 12:30,Fernando Marques Camargo Ferraz
,,503.0,22.0,,,Fernando Marques Camargo Ferraz
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANA05 - MID: ESTUDOS CRITICO-ANALITICOS I,10100.0,503.0,23.0,TER,07:00 às 07:55,Cecilia Bastos da Costa Accioly
,,,,,07:55 às 08:50,Cecilia Bastos da Costa Accioly
,,,,,08:50 às 09:45,Cecilia Bastos da Costa Accioly
,,,,QUI,07:00 às 07:55,Cecilia Bastos da Costa Accioly
,,,,,07:55 às 08:50,Cecilia Bastos da Costa Accioly
,,,,,08:50 às 09:45,Cecilia Bastos da Costa Accioly
,20200.0,503.0,22.0,TER,07:00 às 07:55,Fabiana Dultra Britto
,,,,,07:55 às 08:50,Fabiana Dultra Britto
,,,,,08:50 às 09:45,Fabiana Dultra Britto
,,,,QUI,07:00 às 07:55,Fabiana Dultra Britto
,,,,,07:55 às 08:50,Fabiana Dultra Britto
,,,,,08:50 às 09:45,Fabiana Dultra Britto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANA07 - MID: ESTUDOS CRITICO-ANALITICOS III,10100.0,515.0,4.0,SEG,09:45 às 10:40,Soiane Gomes Paula
,,503.0,40.0,,,Soiane Gomes Paula
,,515.0,4.0,,10:40 às 11:35,Soiane Gomes Paula
,,503.0,40.0,,,Soiane Gomes Paula
,,515.0,4.0,,11:35 às 12:30,Soiane Gomes Paula
,,503.0,40.0,,,Soiane Gomes Paula
,,515.0,4.0,QUA,09:45 às 10:40,Soiane Gomes Paula
,,503.0,40.0,,,Soiane Gomes Paula
,,515.0,4.0,,10:40 às 11:35,Soiane Gomes Paula
,,503.0,40.0,,,Soiane Gomes Paula
,,515.0,4.0,,11:35 às 12:30,Soiane Gomes Paula
,,503.0,40.0,,,Soiane Gomes Paula
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANA09 - MID: ESTUDOS DOS PROCESSOS CRIATIVOS I,10100.0,503.0,23.0,TER,09:45 às 10:40,Gilsamara Moura
,,,,,10:40 às 11:35,Gilsamara Moura
,,,,,11:35 às 12:30,Gilsamara Moura
,,,,QUI,09:45 às 10:40,Gilsamara Moura
,,,,,10:40 às 11:35,Gilsamara Moura
,,,,,11:35 às 12:30,Gilsamara Moura
,20200.0,503.0,22.0,TER,09:45 às 10:40,Eberth Vinicius Lima Coutinho
,,,,,10:40 às 11:35,Eberth Vinicius Lima Coutinho
,,,,,11:35 às 12:30,Eberth Vinicius Lima Coutinho
,,,,QUI,09:45 às 10:40,Eberth Vinicius Lima Coutinho
,,,,,10:40 às 11:35,Eberth Vinicius Lima Coutinho
,,,,,11:35 às 12:30,Eberth Vinicius Lima Coutinho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANA11 - MID: ESTUDOS DOS PROCESSOS CRIATIVOS III,10100.0,515.0,2.0,SEG,07:00 às 07:55,Soiane Gomes Paula
,,503.0,20.0,,,Soiane Gomes Paula
,,515.0,2.0,,07:55 às 08:50,Soiane Gomes Paula
,,503.0,20.0,,,Soiane Gomes Paula
,,515.0,2.0,,08:50 às 09:45,Soiane Gomes Paula
,,503.0,20.0,,,Soiane Gomes Paula
,,515.0,2.0,QUA,07:00 às 07:55,Soiane Gomes Paula
,,503.0,20.0,,,Soiane Gomes Paula
,,515.0,2.0,,07:55 às 08:50,Soiane Gomes Paula
,,503.0,20.0,,,Soiane Gomes Paula
,,515.0,2.0,,08:50 às 09:45,Soiane Gomes Paula
,,503.0,20.0,,,Soiane Gomes Paula
,20200.0,515.0,2.0,SEG,07:00 às 07:55,Eberth Vinicius Lima Coutinho
,,503.0,20.0,,,Eberth Vinicius Lima Coutinho
,,515.0,2.0,,07:55 às 08:50,Eberth Vinicius Lima Coutinho
,,503.0,20.0,,,Eberth Vinicius Lima Coutinho
,,515.0,2.0,,08:50 às 09:45,Eberth Vinicius Lima Coutinho
,,503.0,20.0,,,Eberth Vinicius Lima Coutinho
,,515.0,2.0,QUA,07:00 às 07:55,Eberth Vinicius Lima Coutinho
,,503.0,20.0,,,Eberth Vinicius Lima Coutinho
,,515.0,2.0,,07:55 às 08:50,Eberth Vinicius Lima Coutinho
,,503.0,20.0,,,Eberth Vinicius Lima Coutinho
,,515.0,2.0,,08:50 às 09:45,Eberth Vinicius Lima Coutinho
,,503.0,20.0,,,Eberth Vinicius Lima Coutinho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANA13 - MID:LABORATÓRIO DE CONDICIONAMENTO CORPORAL I,10100.0,503.0,23.0,SEG,10:40 às 11:35,Maria Albertina Silva Grebler
,,,,,11:35 às 12:30,Maria Albertina Silva Grebler
,20200.0,503.0,22.0,SEG,10:40 às 11:35,Thulio Jorge Silva Guzman
,,,,,11:35 às 12:30,Thulio Jorge Silva Guzman
,30300.0,581.0,34.0,QUI,18:30 às 19:25,Luciane Sarmento Pugliese
,,,,,19:25 às 20:20,Luciane Sarmento Pugliese
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANA23 - INVESTIGAÇÃO CÊNICA,10100.0,580.0,15.0,QUA,13:55 às 14:50,Fatima Wachowicz
,,503.0,15.0,,,Fatima Wachowicz
,,580.0,15.0,,14:50 às 15:45,Fatima Wachowicz
,,503.0,15.0,,,Fatima Wachowicz
,,580.0,15.0,SEX,13:55 às 14:50,Fatima Wachowicz
,,503.0,15.0,,,Fatima Wachowicz
,,580.0,15.0,,14:50 às 15:45,Fatima Wachowicz
,,503.0,15.0,,,Fatima Wachowicz
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANA60 - ESTUDOS DO CORPO NA DANÇA I,10100.0,581.0,17.0,SEG,18:30 às 19:25,Marta Oliveira Bezerra
,,,,,19:25 às 20:20,Marta Oliveira Bezerra
,,,,,20:20 às 21:15,Marta Oliveira Bezerra
,,,,,21:15 às 22:10,Marta Oliveira Bezerra
,,,,QUA,18:30 às 19:25,Marta Oliveira Bezerra
,,,,,19:25 às 20:20,Marta Oliveira Bezerra
,20200.0,581.0,17.0,SEG,18:30 às 19:25,Maira Spanghero Ferreira
,,,,,19:25 às 20:20,Maira Spanghero Ferreira
,,,,,20:20 às 21:15,Maira Spanghero Ferreira
,,,,,21:15 às 22:10,Maira Spanghero Ferreira
,,,,QUA,18:30 às 19:25,Maira Spanghero Ferreira
,,,,,19:25 às 20:20,Maira Spanghero Ferreira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANA62 - ESTUDOS DO CORPO NA DANÇA III,10100.0,581.0,7.0,SEG,18:30 às 19:25,Soiane Gomes Paula
,,580.0,8.0,,,Soiane Gomes Paula
,,581.0,7.0,,19:25 às 20:20,Soiane Gomes Paula
,,580.0,8.0,,,Soiane Gomes Paula
,,581.0,7.0,,20:20 às 21:15,Soiane Gomes Paula
,,580.0,8.0,,,Soiane Gomes Paula
,,581.0,7.0,,21:15 às 22:10,Soiane Gomes Paula
,,580.0,8.0,,,Soiane Gomes Paula
,,581.0,7.0,QUA,18:30 às 19:25,Soiane Gomes Paula
,,580.0,8.0,,,Soiane Gomes Paula
,,581.0,7.0,,19:25 às 20:20,Soiane Gomes Paula
,,580.0,8.0,,,Soiane Gomes Paula
,20200.0,581.0,8.0,SEG,18:30 às 19:25,Cristina Fernandes Rosa
,,515.0,7.0,,,Cristina Fernandes Rosa
,,581.0,8.0,,19:25 às 20:20,Cristina Fernandes Rosa
,,515.0,7.0,,,Cristina Fernandes Rosa
,,581.0,8.0,,20:20 às 21:15,Cristina Fernandes Rosa
,,515.0,7.0,,,Cristina Fernandes Rosa
,,,,,21:15 às 22:10,Cristina Fernandes Rosa
,,581.0,8.0,,,Cristina Fernandes Rosa
,,,,QUA,18:30 às 19:25,Cristina Fernandes Rosa
,,515.0,7.0,,,Cristina Fernandes Rosa
,,581.0,8.0,,19:25 às 20:20,Cristina Fernandes Rosa
,,515.0,7.0,,,Cristina Fernandes Rosa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANA64 - ESTUDOS DE PROCESSOS CRIATIVOS EM DANÇA I,10100.0,581.0,17.0,QUA,20:20 às 21:15,Mirella de Medeiros Misi
,,,,,21:15 às 22:10,Mirella de Medeiros Misi
,,,,SEX,18:30 às 19:25,Mirella de Medeiros Misi
,,,,,19:25 às 20:20,Mirella de Medeiros Misi
,,,,,20:20 às 21:15,Mirella de Medeiros Misi
,,,,,21:15 às 22:10,Mirella de Medeiros Misi
,20200.0,581.0,17.0,QUA,20:20 às 21:15,Luciane Sarmento Pugliese
,,,,,21:15 às 22:10,Luciane Sarmento Pugliese
,,,,SEX,18:30 às 19:25,Luciane Sarmento Pugliese
,,,,,19:25 às 20:20,Luciane Sarmento Pugliese
,,,,,20:20 às 21:15,Luciane Sarmento Pugliese
,,,,,21:15 às 22:10,Luciane Sarmento Pugliese
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANA66 - ESTUDOS DE PROCESSOS CRIATIVOS EM DANÇA III,10100.0,581.0,20.0,QUA,20:20 às 21:15,Daniela Maria Amoroso
,,580.0,5.0,,,Daniela Maria Amoroso
,,515.0,5.0,,,Daniela Maria Amoroso
,,581.0,20.0,,21:15 às 22:10,Daniela Maria Amoroso
,,580.0,5.0,,,Daniela Maria Amoroso
,,515.0,5.0,,,Daniela Maria Amoroso
,,581.0,20.0,SEX,18:30 às 19:25,Daniela Maria Amoroso
,,580.0,5.0,,,Daniela Maria Amoroso
,,515.0,5.0,,,Daniela Maria Amoroso
,,581.0,20.0,,19:25 às 20:20,Daniela Maria Amoroso
,,580.0,5.0,,,Daniela Maria Amoroso
,,515.0,5.0,,,Daniela Maria Amoroso
,,581.0,20.0,,20:20 às 21:15,Daniela Maria Amoroso
,,580.0,5.0,,,Daniela Maria Amoroso
,,515.0,5.0,,,Daniela Maria Amoroso
,,581.0,20.0,,21:15 às 22:10,Daniela Maria Amoroso
,,580.0,5.0,,,Daniela Maria Amoroso
,,515.0,5.0,,,Daniela Maria Amoroso
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANA68 - ESTUDOS CRÍTICOS ANALITICOS EM DANÇA I,10100.0,581.0,17.0,TER,18:30 às 19:25,Maria Sofia Villas Boas Guimaraes
,,,,,19:25 às 20:20,Maria Sofia Villas Boas Guimaraes
,,,,,20:20 às 21:15,Maria Sofia Villas Boas Guimaraes
,,,,,21:15 às 22:10,Maria Sofia Villas Boas Guimaraes
,,,,QUI,20:20 às 21:15,Maria Sofia Villas Boas Guimaraes
,,,,,21:15 às 22:10,Maria Sofia Villas Boas Guimaraes
,20200.0,581.0,17.0,TER,18:30 às 19:25,Docente não informado pelo Departamento
,,,,,19:25 às 20:20,Docente não informado pelo Departamento
,,,,,20:20 às 21:15,Docente não informado pelo Departamento
,,,,,21:15 às 22:10,Docente não informado pelo Departamento
,,,,QUI,20:20 às 21:15,Docente não informado pelo Departamento
,,,,,21:15 às 22:10,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANA70 - ESTUDOS CRÍTICOS ANALÍTICOS EM DANÇA III,10100.0,581.0,20.0,TER,18:30 às 19:25,Leonardo Franca Cordeiro
,,580.0,10.0,,,Leonardo Franca Cordeiro
,,581.0,20.0,,19:25 às 20:20,Leonardo Franca Cordeiro
,,580.0,10.0,,,Leonardo Franca Cordeiro
,,581.0,20.0,,20:20 às 21:15,Leonardo Franca Cordeiro
,,580.0,10.0,,,Leonardo Franca Cordeiro
,,581.0,20.0,,21:15 às 22:10,Leonardo Franca Cordeiro
,,580.0,10.0,,,Leonardo Franca Cordeiro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANA72 - INTRODUÇÃO Á DANÇA COMO TECNOLOGIA EDUCACIONAL,10100.0,581.0,10.0,QUI,18:30 às 19:25,Camila Correia Santos Goncalves
,,580.0,5.0,,,Camila Correia Santos Goncalves
,,581.0,10.0,,19:25 às 20:20,Camila Correia Santos Goncalves
,,580.0,5.0,,,Camila Correia Santos Goncalves
,,581.0,10.0,,20:20 às 21:15,Camila Correia Santos Goncalves
,,580.0,5.0,,,Camila Correia Santos Goncalves
,,581.0,10.0,,21:15 às 22:10,Camila Correia Santos Goncalves
,,580.0,5.0,,,Camila Correia Santos Goncalves
,20200.0,581.0,15.0,QUI,18:30 às 19:25,Lenira Peral Rengel
,,580.0,1.0,,,Lenira Peral Rengel
,,581.0,15.0,,19:25 às 20:20,Lenira Peral Rengel
,,580.0,1.0,,,Lenira Peral Rengel
,,581.0,15.0,,20:20 às 21:15,Lenira Peral Rengel
,,580.0,1.0,,,Lenira Peral Rengel
,,581.0,15.0,,21:15 às 22:10,Lenira Peral Rengel
,,580.0,1.0,,,Lenira Peral Rengel
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANB32 - DESENVOLVIMENTO DE MOVIMENTOS SOMÁTICA BMC®INFÂNCIA & DANÇA,10000.0,581.0,20.0,SAB,07:00 às 12:30,Clelia Ferraz Pereira de Queiroz
,,515.0,3.0,,,Clelia Ferraz Pereira de Queiroz
,,503.0,10.0,,,Clelia Ferraz Pereira de Queiroz
,,581.0,20.0,CMB,00:00 às 00:00,Clelia Ferraz Pereira de Queiroz
,,515.0,3.0,,,Clelia Ferraz Pereira de Queiroz
,,503.0,10.0,,,Clelia Ferraz Pereira de Queiroz
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANB41 - DANÇA COMO TECNOLOGIA EDUCACIONAL I,1.0,515.0,1.0,TER,08:50 às 09:45,Lucia Helena Alfredi de Matos
,,503.0,15.0,,,Lucia Helena Alfredi de Matos
,,515.0,1.0,,09:45 às 10:40,Lucia Helena Alfredi de Matos
,,503.0,15.0,,,Lucia Helena Alfredi de Matos
,,515.0,1.0,,10:40 às 11:35,Lucia Helena Alfredi de Matos
,,503.0,15.0,,,Lucia Helena Alfredi de Matos
,,515.0,1.0,,11:35 às 12:30,Lucia Helena Alfredi de Matos
,,503.0,15.0,,,Lucia Helena Alfredi de Matos
,,515.0,1.0,CMB,00:00 às 00:00,Lucia Helena Alfredi de Matos
,,503.0,15.0,,,Lucia Helena Alfredi de Matos
,2.0,515.0,1.0,TER,08:50 às 09:45,Marcia Virginia Mignac da Silva
,,503.0,15.0,,,Marcia Virginia Mignac da Silva
,,515.0,1.0,,09:45 às 10:40,Marcia Virginia Mignac da Silva
,,503.0,15.0,,,Marcia Virginia Mignac da Silva
,,515.0,1.0,,10:40 às 11:35,Marcia Virginia Mignac da Silva
,,503.0,15.0,,,Marcia Virginia Mignac da Silva
,,515.0,1.0,,11:35 às 12:30,Marcia Virginia Mignac da Silva
,,503.0,15.0,,,Marcia Virginia Mignac da Silva
,,515.0,1.0,CMB,00:00 às 00:00,Marcia Virginia Mignac da Silva
,,503.0,15.0,,,Marcia Virginia Mignac da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANB43 - PRÁTICA DA DANÇA NA EDUCAÇÃO,1.0,515.0,1.0,TER,07:55 às 08:50,Thiago Santos de Assis
,,503.0,15.0,,,Thiago Santos de Assis
,,515.0,1.0,,08:50 às 09:45,Thiago Santos de Assis
,,503.0,15.0,,,Thiago Santos de Assis
,,515.0,1.0,,09:45 às 10:40,Thiago Santos de Assis
,,503.0,15.0,,,Thiago Santos de Assis
,,515.0,1.0,,10:40 às 11:35,Thiago Santos de Assis
,,503.0,15.0,,,Thiago Santos de Assis
,,515.0,1.0,,11:35 às 12:30,Thiago Santos de Assis
,,503.0,15.0,,,Thiago Santos de Assis
,,515.0,1.0,CMB,00:00 às 00:00,Thiago Santos de Assis
,,503.0,15.0,,,Thiago Santos de Assis
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANB44 - LABORATÓRIO DE CRIAÇÃO COREOGRÁFICA I,100.0,515.0,1.0,QUA,09:45 às 10:40,Lucas Valentim Rocha
,,503.0,15.0,,,Lucas Valentim Rocha
,,515.0,1.0,,10:40 às 11:35,Lucas Valentim Rocha
,,503.0,15.0,,,Lucas Valentim Rocha
,,515.0,1.0,,11:35 às 12:30,Lucas Valentim Rocha
,,503.0,15.0,,,Lucas Valentim Rocha
,,515.0,1.0,SEX,09:45 às 10:40,Lucas Valentim Rocha
,,503.0,15.0,,,Lucas Valentim Rocha
,,515.0,1.0,,10:40 às 11:35,Lucas Valentim Rocha
,,503.0,15.0,,,Lucas Valentim Rocha
,,515.0,1.0,,11:35 às 12:30,Lucas Valentim Rocha
,,503.0,15.0,,,Lucas Valentim Rocha
,,515.0,1.0,CMB,00:00 às 00:00,Lucas Valentim Rocha
,,503.0,15.0,,,Lucas Valentim Rocha
,200.0,515.0,1.0,QUA,09:45 às 10:40,Thulio Jorge Silva Guzman
,,503.0,15.0,,,Thulio Jorge Silva Guzman
,,515.0,1.0,,10:40 às 11:35,Thulio Jorge Silva Guzman
