Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,189.0,5.0,,,Neuza Maria Saad
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DAN163 - PRATICA EM GRUPO,100.0,515.0,2.0,SEX,07:55 às 08:50,Isabelle Cordeiro Nogueira
,,503.0,25.0,,,Isabelle Cordeiro Nogueira
,,515.0,2.0,,08:50 às 09:45,Isabelle Cordeiro Nogueira
,,503.0,25.0,,,Isabelle Cordeiro Nogueira
,,515.0,2.0,,09:45 às 10:40,Isabelle Cordeiro Nogueira
,,503.0,25.0,,,Isabelle Cordeiro Nogueira
,,,,,10:40 às 11:35,Isabelle Cordeiro Nogueira
,,515.0,2.0,,,Isabelle Cordeiro Nogueira
,,,,,11:35 às 12:30,Isabelle Cordeiro Nogueira
,,503.0,25.0,,,Isabelle Cordeiro Nogueira
,,515.0,2.0,CMB,00:00 às 00:00,Isabelle Cordeiro Nogueira
,,503.0,25.0,,,Isabelle Cordeiro Nogueira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DAN164 - DANCA DE CARATER I,20200.0,581.0,10.0,TER,13:55 às 17:35,Marcia Virginia Mignac da Silva
,,515.0,15.0,,,Marcia Virginia Mignac da Silva
,,503.0,10.0,,,Marcia Virginia Mignac da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DAN272 - ABORDAGEM CORPORAL EM FONOAUDIOLOGIA,10100.0,515.0,1.0,SEX,09:45 às 11:35,Cecilia Bastos da Costa Accioly
,,210.0,15.0,,,Cecilia Bastos da Costa Accioly
,,515.0,1.0,,11:35 às 12:30,Cecilia Bastos da Costa Accioly
,,210.0,15.0,,,Cecilia Bastos da Costa Accioly
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANA02 - MID: ESTUDO DO CORPO II,10100.0,503.0,18.0,SEG,07:00 às 07:55,Gilsamara Moura
,,,,,07:55 às 08:50,Gilsamara Moura
,,,,,08:50 às 09:45,Gilsamara Moura
,,,,,09:45 às 10:40,Gilsamara Moura
,,,,QUA,07:55 às 08:50,Gilsamara Moura
,,,,,08:50 às 09:45,Gilsamara Moura
,,,,,09:45 às 10:40,Gilsamara Moura
,,,,,10:40 às 11:35,Gilsamara Moura
,,,,SEX,07:55 às 08:50,Gilsamara Moura
,,,,,08:50 às 09:45,Gilsamara Moura
,,,,,09:45 às 10:40,Gilsamara Moura
,,,,,10:40 às 11:35,Gilsamara Moura
,20200.0,503.0,17.0,SEG,07:00 às 07:55,Docente Substituto a Contratar
,,,,,07:55 às 08:50,Docente Substituto a Contratar
,,,,,08:50 às 09:45,Docente Substituto a Contratar
,,,,,09:45 às 10:40,Docente Substituto a Contratar
,,,,QUA,07:55 às 08:50,Docente Substituto a Contratar
,,,,,08:50 às 09:45,Docente Substituto a Contratar
,,,,,09:45 às 10:40,Docente Substituto a Contratar
,,,,,10:40 às 11:35,Docente Substituto a Contratar
,,,,SEX,07:55 às 08:50,Docente Substituto a Contratar
,,,,,08:50 às 09:45,Docente Substituto a Contratar
,,,,,09:45 às 10:40,Docente Substituto a Contratar
,,,,,10:40 às 11:35,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANA04 - MID: ESTUDO DO CORPO IV,10100.0,503.0,23.0,TER,07:55 às 08:50,Fernando Marques Camargo Ferraz
,,,,,08:50 às 09:45,Fernando Marques Camargo Ferraz
,,,,,09:45 às 10:40,Fernando Marques Camargo Ferraz
,,,,QUI,07:55 às 08:50,Fernando Marques Camargo Ferraz
,,,,,08:50 às 09:45,Fernando Marques Camargo Ferraz
,,,,,09:45 às 10:40,Fernando Marques Camargo Ferraz
,,,,SEX,07:00 às 07:55,Fernando Marques Camargo Ferraz
,,,,,07:55 às 08:50,Fernando Marques Camargo Ferraz
,,,,,08:50 às 09:45,Fernando Marques Camargo Ferraz
,,,,,09:45 às 10:40,Fernando Marques Camargo Ferraz
,,,,,10:40 às 11:35,Fernando Marques Camargo Ferraz
,,,,,11:35 às 12:30,Fernando Marques Camargo Ferraz
,,,,,13:00 às 13:55,Fernando Marques Camargo Ferraz
,20200.0,503.0,22.0,TER,07:55 às 08:50,Docente Substituto a Contratar
,,,,,08:50 às 09:45,Docente Substituto a Contratar
,,,,,09:45 às 10:40,Docente Substituto a Contratar
,,,,QUI,07:55 às 08:50,Docente Substituto a Contratar
,,,,,08:50 às 09:45,Docente Substituto a Contratar
,,,,,09:45 às 10:40,Docente Substituto a Contratar
,,,,SEX,07:00 às 07:55,Docente Substituto a Contratar
,,,,,07:55 às 08:50,Docente Substituto a Contratar
,,,,,08:50 às 09:45,Docente Substituto a Contratar
,,,,,09:45 às 10:40,Docente Substituto a Contratar
,,,,,10:40 às 11:35,Docente Substituto a Contratar
,,,,,11:35 às 12:30,Docente Substituto a Contratar
,,,,,13:00 às 13:55,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANA06 - MID:ESTUDOS CRITICO- ANALITICOS II,10100.0,515.0,5.0,TER,09:45 às 10:40,Clelia Ferraz Pereira de Queiroz
,,503.0,15.0,,,Clelia Ferraz Pereira de Queiroz
,,,,,10:40 às 11:35,Clelia Ferraz Pereira de Queiroz
,,515.0,5.0,,,Clelia Ferraz Pereira de Queiroz
,,503.0,15.0,,11:35 às 12:30,Clelia Ferraz Pereira de Queiroz
,,515.0,5.0,,,Clelia Ferraz Pereira de Queiroz
,,503.0,15.0,QUI,09:45 às 10:40,Clelia Ferraz Pereira de Queiroz
,,515.0,5.0,,,Clelia Ferraz Pereira de Queiroz
,,,,,10:40 às 11:35,Clelia Ferraz Pereira de Queiroz
,,503.0,15.0,,,Clelia Ferraz Pereira de Queiroz
,,,,,11:35 às 12:30,Clelia Ferraz Pereira de Queiroz
,,515.0,5.0,,,Clelia Ferraz Pereira de Queiroz
,20200.0,503.0,20.0,TER,09:45 às 10:40,Fabiana Dultra Britto
,,,,,10:40 às 11:35,Fabiana Dultra Britto
,,,,,11:35 às 12:30,Fabiana Dultra Britto
,,,,QUI,09:45 às 10:40,Fabiana Dultra Britto
,,,,,10:40 às 11:35,Fabiana Dultra Britto
,,,,,11:35 às 12:30,Fabiana Dultra Britto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANA10 - MID: ESTUDOS DOS PROCESSOS CRIATIVOS II,10100.0,515.0,10.0,TER,07:00 às 07:55,Fatima Wachowicz
,,503.0,25.0,,,Fatima Wachowicz
,,515.0,10.0,,07:55 às 08:50,Fatima Wachowicz
,,503.0,25.0,,,Fatima Wachowicz
,,515.0,10.0,,08:50 às 09:45,Fatima Wachowicz
,,503.0,25.0,,,Fatima Wachowicz
,,515.0,10.0,QUI,07:00 às 07:55,Fatima Wachowicz
,,503.0,25.0,,,Fatima Wachowicz
,,515.0,10.0,,07:55 às 08:50,Fatima Wachowicz
,,503.0,25.0,,,Fatima Wachowicz
,,515.0,10.0,,08:50 às 09:45,Fatima Wachowicz
,,503.0,25.0,,,Fatima Wachowicz
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANA12 - MID: ESTUDOS DOS PROCESSOS CRIATIVOS IV,10100.0,515.0,5.0,TER,09:45 às 12:30,Amelia Vitoria de Souza Conrado
,,503.0,23.0,,,Amelia Vitoria de Souza Conrado
,,515.0,5.0,QUI,09:45 às 12:30,Amelia Vitoria de Souza Conrado
,,503.0,23.0,,,Amelia Vitoria de Souza Conrado
,20200.0,503.0,25.0,TER,09:45 às 12:30,Docente Substituto a Contratar
,,,,QUI,09:45 às 12:30,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANA14 - MID:LABORATÓRIO DE CONDICIONAMENTO CORPORAL II,10100.0,503.0,20.0,SEG,10:40 às 11:35,Cecilia Bastos da Costa Accioly
,,,,,11:35 às 12:30,Cecilia Bastos da Costa Accioly
,20200.0,515.0,5.0,SEG,10:40 às 11:35,Maria Albertina Silva Grebler
,,503.0,15.0,,,Maria Albertina Silva Grebler
,,515.0,5.0,,11:35 às 12:30,Maria Albertina Silva Grebler
,,503.0,15.0,,,Maria Albertina Silva Grebler
,30300.0,581.0,20.0,TER,18:30 às 19:25,Luciane Sarmento Pugliese
,,580.0,10.0,,,Luciane Sarmento Pugliese
,,581.0,20.0,,19:25 às 20:20,Luciane Sarmento Pugliese
,,580.0,10.0,,,Luciane Sarmento Pugliese
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANA61 - ESTUDOS DO CORPO NA DANÇA II,10100.0,581.0,27.0,QUA,18:30 às 19:25,Luciane Sarmento Pugliese
,,,,,19:25 às 20:20,Luciane Sarmento Pugliese
,,,,SEX,18:30 às 19:25,Luciane Sarmento Pugliese
,,,,,19:25 às 20:20,Luciane Sarmento Pugliese
,,,,,20:20 às 21:15,Luciane Sarmento Pugliese
,,,,,21:15 às 22:10,Luciane Sarmento Pugliese
,20200.0,580.0,10.0,QUA,18:30 às 19:25,Leonardo Franca Cordeiro
,,515.0,3.0,,,Leonardo Franca Cordeiro
,,580.0,10.0,,19:25 às 20:20,Leonardo Franca Cordeiro
,,515.0,3.0,,,Leonardo Franca Cordeiro
,,580.0,10.0,SEX,18:30 às 19:25,Leonardo Franca Cordeiro
,,515.0,3.0,,,Leonardo Franca Cordeiro
,,580.0,10.0,,19:25 às 20:20,Leonardo Franca Cordeiro
,,515.0,3.0,,,Leonardo Franca Cordeiro
,,580.0,10.0,,20:20 às 21:15,Leonardo Franca Cordeiro
,,515.0,3.0,,,Leonardo Franca Cordeiro
,,580.0,10.0,,21:15 às 22:10,Leonardo Franca Cordeiro
,,515.0,3.0,,,Leonardo Franca Cordeiro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANA63 - ESTUDOS DO CORPO NA DANÇA IV,10100.0,581.0,20.0,QUA,18:30 às 20:20,Marta Oliveira Bezerra
,,580.0,5.0,,,Marta Oliveira Bezerra
,,515.0,5.0,,,Marta Oliveira Bezerra
,,581.0,20.0,SEX,18:30 às 20:20,Marta Oliveira Bezerra
,,580.0,5.0,,,Marta Oliveira Bezerra
,,515.0,5.0,,,Marta Oliveira Bezerra
,,581.0,20.0,,20:20 às 22:10,Marta Oliveira Bezerra
,,580.0,5.0,,,Marta Oliveira Bezerra
,,515.0,5.0,,,Marta Oliveira Bezerra
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANA65 - ESTUDOS DE PROCESSOS CRIATIVOS EM DANÇA II,10100.0,581.0,30.0,SEG,18:30 às 19:25,Leonardo Franca Cordeiro
,,,,,19:25 às 20:20,Leonardo Franca Cordeiro
,,,,,20:20 às 21:15,Leonardo Franca Cordeiro
,,,,,21:15 às 22:10,Leonardo Franca Cordeiro
,,,,QUA,20:20 às 21:15,Leonardo Franca Cordeiro
,,,,,21:15 às 22:10,Leonardo Franca Cordeiro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANA67 - ESTUDOS DE PROCESSOS CRIATIVOS EM DANÇA IV,10100.0,581.0,30.0,SEG,18:30 às 19:25,Docente Substituto a Contratar
,,515.0,5.0,,,Docente Substituto a Contratar
,,581.0,30.0,,19:25 às 20:20,Docente Substituto a Contratar
,,515.0,5.0,,,Docente Substituto a Contratar
,,581.0,30.0,,20:20 às 21:15,Docente Substituto a Contratar
,,515.0,5.0,,,Docente Substituto a Contratar
,,581.0,30.0,,21:15 às 22:10,Docente Substituto a Contratar
,,515.0,5.0,,,Docente Substituto a Contratar
,,581.0,30.0,QUA,20:20 às 21:15,Docente Substituto a Contratar
,,515.0,5.0,,,Docente Substituto a Contratar
,,581.0,30.0,,21:15 às 22:10,Docente Substituto a Contratar
,,515.0,5.0,,,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANA69 - ESTUDOS CRITICOS ANALITICOS EM DANÇA II,10100.0,581.0,25.0,TER,20:20 às 21:15,Maira Spanghero Ferreira
,,580.0,7.0,,,Maira Spanghero Ferreira
,,515.0,3.0,,,Maira Spanghero Ferreira
,,581.0,25.0,,21:15 às 22:10,Maira Spanghero Ferreira
,,580.0,7.0,,,Maira Spanghero Ferreira
,,515.0,3.0,,,Maira Spanghero Ferreira
,,581.0,25.0,QUI,18:30 às 19:25,Maira Spanghero Ferreira
,,580.0,7.0,,,Maira Spanghero Ferreira
,,515.0,3.0,,,Maira Spanghero Ferreira
,,581.0,25.0,,19:25 às 20:20,Maira Spanghero Ferreira
,,580.0,7.0,,,Maira Spanghero Ferreira
,,515.0,3.0,,,Maira Spanghero Ferreira
,,581.0,25.0,,20:20 às 21:15,Maira Spanghero Ferreira
,,580.0,7.0,,,Maira Spanghero Ferreira
,,515.0,3.0,,,Maira Spanghero Ferreira
,,581.0,25.0,,21:15 às 22:10,Maira Spanghero Ferreira
,,580.0,7.0,,,Maira Spanghero Ferreira
,,515.0,3.0,,,Maira Spanghero Ferreira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANA71 - ESTUDOS CRÍTICOS ANALÍTICOS EM DANÇA IV,10100.0,581.0,16.0,TER,18:30 às 19:25,Maria Sofia Villas Boas Guimaraes
,,580.0,3.0,,,Maria Sofia Villas Boas Guimaraes
,,581.0,16.0,,19:25 às 20:20,Maria Sofia Villas Boas Guimaraes
,,580.0,3.0,,,Maria Sofia Villas Boas Guimaraes
,,581.0,16.0,,20:20 às 21:15,Maria Sofia Villas Boas Guimaraes
,,580.0,3.0,,,Maria Sofia Villas Boas Guimaraes
,,581.0,16.0,,21:15 às 22:10,Maria Sofia Villas Boas Guimaraes
,,580.0,3.0,,,Maria Sofia Villas Boas Guimaraes
,20200.0,581.0,15.0,TER,18:30 às 19:25,Leonardo Franca Cordeiro
,,580.0,3.0,,,Leonardo Franca Cordeiro
,,515.0,3.0,,,Leonardo Franca Cordeiro
,,581.0,15.0,,19:25 às 20:20,Leonardo Franca Cordeiro
,,580.0,3.0,,,Leonardo Franca Cordeiro
,,515.0,3.0,,,Leonardo Franca Cordeiro
,,581.0,15.0,,20:20 às 21:15,Leonardo Franca Cordeiro
,,580.0,3.0,,,Leonardo Franca Cordeiro
,,515.0,3.0,,,Leonardo Franca Cordeiro
,,581.0,15.0,,21:15 às 22:10,Leonardo Franca Cordeiro
,,580.0,3.0,,,Leonardo Franca Cordeiro
,,515.0,3.0,,,Leonardo Franca Cordeiro
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANA73 - DANÇA COMO TECNOLOGIA EDUCACIONAL,10100.0,581.0,25.0,QUI,18:30 às 19:25,Camila Correia Santos Goncalves
,,580.0,10.0,,,Camila Correia Santos Goncalves
,,581.0,25.0,,19:25 às 20:20,Camila Correia Santos Goncalves
,,580.0,10.0,,,Camila Correia Santos Goncalves
,,581.0,25.0,,20:20 às 21:15,Camila Correia Santos Goncalves
,,580.0,10.0,,,Camila Correia Santos Goncalves
,,581.0,25.0,,21:15 às 22:10,Camila Correia Santos Goncalves
,,580.0,10.0,,,Camila Correia Santos Goncalves
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANA97 - Danças Afro-Indígenas Bras. Trad. e Contemporaneidade,10100.0,848.0,35.0,CMB,00:00 às 23:00,Docente Visitante
,20200.0,848.0,35.0,CMB,00:00 às 23:00,Docente Visitante
,30300.0,848.0,35.0,CMB,00:00 às 23:00,Docente Visitante
,40400.0,848.0,35.0,CMB,00:00 às 23:00,Docente Visitante
,50500.0,848.0,35.0,CMB,00:00 às 23:00,Docente Visitante
,60600.0,848.0,35.0,CMB,00:00 às 23:00,Docente Visitante
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANB01 - Elementos do Movimento na Dança,10100.0,848.0,35.0,CMB,00:00 às 23:00,Docente Visitante
,20200.0,848.0,35.0,CMB,00:00 às 23:00,Docente Visitante
,30300.0,848.0,35.0,CMB,00:00 às 23:00,Docente Visitante
,40400.0,848.0,35.0,CMB,00:00 às 23:00,Docente Visitante
,50500.0,848.0,35.0,CMB,00:00 às 23:00,Docente Visitante
,60600.0,848.0,35.0,CMB,00:00 às 23:00,Docente Visitante
,70700.0,848.0,35.0,CMB,00:00 às 23:00,Docente Visitante
,80800.0,848.0,35.0,CMB,00:00 às 23:00,Docente Visitante
,90900.0,848.0,35.0,CMB,00:00 às 23:00,Docente Visitante
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANB03 - Referências Históricas da Arte e da Dança,10000.0,848.0,35.0,CMB,00:00 às 23:00,Isabelle Cordeiro Nogueira
,20000.0,848.0,35.0,CMB,00:00 às 23:00,Isabelle Cordeiro Nogueira
,30000.0,848.0,35.0,CMB,00:00 às 23:00,Isabelle Cordeiro Nogueira
,40000.0,848.0,35.0,CMB,00:00 às 23:00,Isabelle Cordeiro Nogueira
,50000.0,848.0,35.0,CMB,00:00 às 23:00,Isabelle Cordeiro Nogueira
,60000.0,848.0,35.0,CMB,00:00 às 23:00,Isabelle Cordeiro Nogueira
,70000.0,848.0,35.0,CMB,00:00 às 23:00,Isabelle Cordeiro Nogueira
,80000.0,848.0,35.0,CMB,00:00 às 23:00,Isabelle Cordeiro Nogueira
,90000.0,848.0,35.0,CMB,00:00 às 23:00,Isabelle Cordeiro Nogueira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANB04 - Referências Múltiplas da Dança,10000.0,848.0,35.0,CMB,00:00 às 23:00,Docente Visitante
,20000.0,848.0,35.0,CMB,00:00 às 23:00,Docente Visitante
,30000.0,848.0,35.0,CMB,00:00 às 23:00,Docente Visitante
,40000.0,848.0,35.0,CMB,00:00 às 23:00,Docente Visitante
,50000.0,848.0,35.0,CMB,00:00 às 23:00,Docente Visitante
,60000.0,848.0,35.0,CMB,00:00 às 23:00,Docente Visitante
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANB08 - Ensino da Dança para Crianças,10100.0,848.0,35.0,CMB,00:00 às 23:00,Docente Visitante
,20200.0,848.0,35.0,CMB,00:00 às 23:00,Docente Visitante
,30300.0,848.0,35.0,CMB,00:00 às 23:00,Docente Visitante
,40400.0,848.0,35.0,CMB,00:00 às 23:00,Docente Visitante
,50500.0,848.0,35.0,CMB,00:00 às 23:00,Docente Visitante
,60600.0,848.0,35.0,CMB,00:00 às 23:00,Docente Visitante
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANB09 - Dança como Mediação Educ.p/ Divers.e Ações Afirmativas I,10100.0,848.0,35.0,CMB,00:00 às 23:00,Lucas Valentim Rocha
,20200.0,848.0,35.0,CMB,00:00 às 23:00,Lucas Valentim Rocha
,30300.0,848.0,35.0,CMB,00:00 às 23:00,Lucas Valentim Rocha
,40400.0,848.0,35.0,CMB,00:00 às 23:00,Lucas Valentim Rocha
,50500.0,848.0,35.0,CMB,00:00 às 23:00,Lucas Valentim Rocha
,60600.0,848.0,35.0,CMB,00:00 às 23:00,Lucas Valentim Rocha
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANB15 - Laboratório de Música e Processos Coreográficos,10100.0,848.0,35.0,CMB,00:00 às 23:00,Gilsamara Moura
,20200.0,848.0,35.0,CMB,00:00 às 23:00,Gilsamara Moura
,30300.0,848.0,35.0,CMB,00:00 às 23:00,Gilsamara Moura
,40400.0,848.0,35.0,CMB,00:00 às 23:00,Gilsamara Moura
,50500.0,848.0,35.0,CMB,00:00 às 23:00,Gilsamara Moura
,60600.0,848.0,35.0,CMB,00:00 às 23:00,Gilsamara Moura
,70700.0,848.0,35.0,CMB,00:00 às 23:00,Gilsamara Moura
,80800.0,848.0,35.0,CMB,00:00 às 23:00,Gilsamara Moura
,90900.0,848.0,35.0,CMB,00:00 às 23:00,Gilsamara Moura
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANB17 - Seminários Interdisciplinares,10000.0,848.0,35.0,CMB,00:00 às 23:00,Lucas Valentim Rocha
,20000.0,848.0,35.0,CMB,00:00 às 23:00,Lucas Valentim Rocha
,30000.0,848.0,35.0,CMB,00:00 às 23:00,Lucas Valentim Rocha
,40000.0,848.0,35.0,CMB,00:00 às 23:00,Lucas Valentim Rocha
,50000.0,848.0,35.0,CMB,00:00 às 23:00,Lucas Valentim Rocha
,60000.0,848.0,35.0,CMB,00:00 às 23:00,Lucas Valentim Rocha
,70000.0,848.0,35.0,CMB,00:00 às 23:00,Lucas Valentim Rocha
,80000.0,848.0,35.0,CMB,00:00 às 23:00,Lucas Valentim Rocha
,90000.0,848.0,35.0,CMB,00:00 às 23:00,Lucas Valentim Rocha
,100000.0,848.0,35.0,CMB,00:00 às 23:00,Docente Visitante
,110000.0,848.0,35.0,CMB,00:00 às 23:00,Docente Visitante
,120000.0,848.0,35.0,CMB,00:00 às 23:00,Docente Visitante
,130000.0,848.0,35.0,CMB,00:00 às 23:00,Docente Visitante
,140000.0,848.0,35.0,CMB,00:00 às 23:00,Docente Visitante
,150000.0,848.0,35.0,CMB,00:00 às 23:00,Docente Visitante
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANB30 - Laboratório de Cinesiologia na Dança II,10100.0,848.0,35.0,CMB,00:00 às 23:00,Docente Visitante
,20200.0,848.0,35.0,CMB,00:00 às 23:00,Docente Visitante
,30300.0,848.0,35.0,CMB,00:00 às 23:00,Docente Visitante
,40400.0,848.0,35.0,CMB,00:00 às 23:00,Docente Visitante
,50500.0,848.0,35.0,CMB,00:00 às 23:00,Docente Visitante
,60600.0,848.0,35.0,CMB,00:00 às 23:00,Docente Visitante
,70700.0,848.0,35.0,CMB,00:00 às 23:00,Docente Visitante
,80800.0,848.0,35.0,CMB,00:00 às 23:00,Docente Visitante
,90900.0,848.0,35.0,CMB,00:00 às 23:00,Docente Visitante
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANB40 - ESTUDOS CRÍTICO- ANALÍTICOS IV,1000.0,515.0,2.0,SEG,10:40 às 11:35,Lucas Valentim Rocha
,,503.0,20.0,,,Lucas Valentim Rocha
,,515.0,2.0,,11:35 às 12:30,Lucas Valentim Rocha
,,503.0,20.0,,,Lucas Valentim Rocha
,,515.0,2.0,QUA,08:50 às 09:45,Lucas Valentim Rocha
,,503.0,20.0,,,Lucas Valentim Rocha
,,515.0,2.0,,09:45 às 10:40,Lucas Valentim Rocha
,,503.0,20.0,,,Lucas Valentim Rocha
,,515.0,2.0,,10:40 às 11:35,Lucas Valentim Rocha
,,503.0,20.0,,,Lucas Valentim Rocha
,,515.0,2.0,,11:35 às 12:30,Lucas Valentim Rocha
,,503.0,20.0,,,Lucas Valentim Rocha
,2000.0,515.0,2.0,SEG,10:40 às 11:35,Carlos Eduardo Oliveira do Carmo
,,503.0,20.0,,,Carlos Eduardo Oliveira do Carmo
,,515.0,2.0,,11:35 às 12:30,Carlos Eduardo Oliveira do Carmo
,,503.0,20.0,,,Carlos Eduardo Oliveira do Carmo
,,515.0,2.0,QUA,08:50 às 09:45,Carlos Eduardo Oliveira do Carmo
,,503.0,20.0,,,Carlos Eduardo Oliveira do Carmo
,,515.0,2.0,,09:45 às 10:40,Carlos Eduardo Oliveira do Carmo
,,503.0,20.0,,,Carlos Eduardo Oliveira do Carmo
,,515.0,2.0,,10:40 às 11:35,Carlos Eduardo Oliveira do Carmo
,,503.0,20.0,,,Carlos Eduardo Oliveira do Carmo
,,515.0,2.0,,11:35 às 12:30,Carlos Eduardo Oliveira do Carmo
,,503.0,20.0,,,Carlos Eduardo Oliveira do Carmo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
DANB42 - DANÇA COMO TECNOLOGIA EDUCACIONAL II,1.0,515.0,1.0,TER,08:50 às 09:45,Lucia Helena Alfredi de Matos
,,503.0,15.0,,,Lucia Helena Alfredi de Matos
,,515.0,1.0,,09:45 às 10:40,Lucia Helena Alfredi de Matos
,,503.0,15.0,,,Lucia Helena Alfredi de Matos
,,515.0,1.0,,10:40 às 11:35,Lucia Helena Alfredi de Matos
,,503.0,15.0,,,Lucia Helena Alfredi de Matos
,,515.0,1.0,,11:35 às 12:30,Lucia Helena Alfredi de Matos
,,503.0,15.0,,,Lucia Helena Alfredi de Matos
,,515.0,1.0,CMB,00:00 às 00:00,Lucia Helena Alfredi de Matos
,,503.0,15.0,,,Lucia Helena Alfredi de Matos
,2.0,515.0,1.0,TER,08:50 às 09:45,Marcia Virginia Mignac da Silva
,,503.0,15.0,,,Marcia Virginia Mignac da Silva
