Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,QUA,20:20 às 22:10,Carlos Eduardo Sampaio Guedes
,20400.0,202.0,15.0,TER,08:50 às 10:40,Gilberto Cafezeiro Bomfim
,,,,QUI,08:50 às 10:40,Gilberto Cafezeiro Bomfim
,20500.0,202.0,15.0,TER,08:50 às 10:40,Gilberto Cafezeiro Bomfim
,,,,QUI,10:40 às 12:30,Carlos Eduardo Sampaio Guedes
,30600.0,202.0,15.0,TER,13:00 às 14:50,Gilberto Cafezeiro Bomfim
,,,,QUI,13:00 às 14:50,Gilberto Cafezeiro Bomfim
,30700.0,202.0,15.0,TER,13:00 às 14:50,Gilberto Cafezeiro Bomfim
,,,,QUI,14:50 às 16:40,Gilberto Cafezeiro Bomfim
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO032 - FISIOLOGIA ANIMAL COMPARADA,10100.0,202.0,15.0,QUA,13:00 às 14:50,Andre Luis da Cruz
,,,,,,Carlos Eduardo Copatti
,,,,QUI,13:00 às 14:50,Andre Luis da Cruz
,,,,,,Carlos Eduardo Copatti
,10200.0,202.0,15.0,QUA,13:00 às 14:50,Andre Luis da Cruz
,,,,,,Carlos Eduardo Copatti
,,,,QUI,14:50 às 16:40,Andre Luis da Cruz
,,,,,,Carlos Eduardo Copatti
,20300.0,280.0,15.0,TER,18:30 às 20:20,Andre Luis da Cruz
,,,,,,Carlos Eduardo Copatti
,,,,,20:20 às 22:10,Andre Luis da Cruz
,,,,,,Carlos Eduardo Copatti
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO111 - BOTANICA VII,10100.0,209.0,15.0,SEG,13:00 às 14:50,Cid Jose Passos Bastos
,,,,,14:50 às 16:40,Cid Jose Passos Bastos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO129 - EMBRIOLOGIA GERAL,10100.0,202.0,15.0,SEG,13:00 às 14:50,Emilio de Lanna Neto
,,,,,,Janaina Lima de Oliveira
,,,,QUA,08:50 às 10:40,Emilio de Lanna Neto
,,,,,,Janaina Lima de Oliveira
,10200.0,202.0,15.0,SEG,13:00 às 14:50,Emilio de Lanna Neto
,,,,,,Janaina Lima de Oliveira
,,,,QUA,13:00 às 14:50,Emilio de Lanna Neto
,,,,,,Janaina Lima de Oliveira
,10300.0,202.0,15.0,SEG,13:00 às 14:50,Emilio de Lanna Neto
,,,,,,Janaina Lima de Oliveira
,,,,QUA,14:50 às 16:40,Emilio de Lanna Neto
,,,,,,Janaina Lima de Oliveira
,10400.0,202.0,15.0,SEG,13:00 às 14:50,Emilio de Lanna Neto
,,,,,,Janaina Lima de Oliveira
,,,,QUA,16:40 às 18:30,Emilio de Lanna Neto
,,,,,,Janaina Lima de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO130 - ECOLOGIA GERAL,10100.0,515.0,5.0,SEX,07:00 às 07:55,Gabriel Barros Goncalves de Souza
,,209.0,15.0,,,Gabriel Barros Goncalves de Souza
,,119.0,6.0,,,Gabriel Barros Goncalves de Souza
,,209.0,15.0,,07:55 às 11:35,Gabriel Barros Goncalves de Souza
,,515.0,5.0,,,Gabriel Barros Goncalves de Souza
,,119.0,6.0,,,Gabriel Barros Goncalves de Souza
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO139 - BOTANICA ECONOMICA,10000.0,280.0,2.0,QUA,08:50 às 11:35,Maria Lenise Silva Guedes
,,226.0,1.0,,,Maria Lenise Silva Guedes
,,202.0,9.0,,,Maria Lenise Silva Guedes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO143 - EVOLUÇÃO DO PENSAMENTO CIENTÍFICO,10100.0,327.0,2.0,SEG,16:40 às 18:30,Charbel Nino El Hani
,,286.0,1.0,,,Charbel Nino El Hani
,,280.0,2.0,,,Charbel Nino El Hani
,,226.0,2.0,,,Charbel Nino El Hani
,,202.0,20.0,,,Charbel Nino El Hani
,,190.0,2.0,,,Charbel Nino El Hani
,,189.0,1.0,,,Charbel Nino El Hani
,,119.0,1.0,,,Charbel Nino El Hani
,,280.0,2.0,,,Claudio Ricardo Martins dos Reis
,,327.0,2.0,,,Claudio Ricardo Martins dos Reis
,,202.0,20.0,,,Claudio Ricardo Martins dos Reis
,,190.0,2.0,,,Claudio Ricardo Martins dos Reis
,,189.0,1.0,,,Claudio Ricardo Martins dos Reis
,,119.0,1.0,,,Claudio Ricardo Martins dos Reis
,,286.0,1.0,,,Claudio Ricardo Martins dos Reis
,,226.0,2.0,,,Claudio Ricardo Martins dos Reis
,,189.0,1.0,QUA,14:50 às 16:40,Charbel Nino El Hani
,,327.0,2.0,,,Charbel Nino El Hani
,,286.0,1.0,,,Charbel Nino El Hani
,,280.0,2.0,,,Charbel Nino El Hani
,,226.0,2.0,,,Charbel Nino El Hani
,,202.0,20.0,,,Charbel Nino El Hani
,,190.0,2.0,,,Charbel Nino El Hani
,,119.0,1.0,,,Charbel Nino El Hani
,,280.0,2.0,,,Claudio Ricardo Martins dos Reis
,,327.0,2.0,,,Claudio Ricardo Martins dos Reis
,,226.0,2.0,,,Claudio Ricardo Martins dos Reis
,,202.0,20.0,,,Claudio Ricardo Martins dos Reis
,,190.0,2.0,,,Claudio Ricardo Martins dos Reis
,,286.0,1.0,,,Claudio Ricardo Martins dos Reis
,,189.0,1.0,,,Claudio Ricardo Martins dos Reis
,,119.0,1.0,,,Claudio Ricardo Martins dos Reis
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO146 - FITOPLANCTON,10100.0,119.0,14.0,SEX,07:00 às 08:50,Doriedson Ferreira Gomes
,,202.0,1.0,,,Doriedson Ferreira Gomes
,,119.0,14.0,,08:50 às 10:40,Doriedson Ferreira Gomes
,,202.0,1.0,,,Doriedson Ferreira Gomes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO147 - ZOOPLANCTON,10100.0,119.0,8.0,TER,08:50 às 10:40,Paulo de Oliveira Mafalda Junior
,,202.0,2.0,,,Paulo de Oliveira Mafalda Junior
,,,,,10:40 às 12:30,Paulo de Oliveira Mafalda Junior
,,119.0,8.0,,,Paulo de Oliveira Mafalda Junior
,20200.0,119.0,8.0,QUI,08:50 às 10:40,Paulo de Oliveira Mafalda Junior
,,202.0,2.0,,,Paulo de Oliveira Mafalda Junior
,,,,,10:40 às 12:30,Paulo de Oliveira Mafalda Junior
,,119.0,8.0,,,Paulo de Oliveira Mafalda Junior
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO158 - BIOLOGIA CELULAR E MOLECULAR,10100.0,226.0,2.0,TER,07:00 às 08:50,Ivana Nunes Gomes de Araujo
,,208.0,13.0,,,Ivana Nunes Gomes de Araujo
,,226.0,2.0,QUI,07:00 às 09:45,Ivana Nunes Gomes de Araujo
,,208.0,13.0,,,Ivana Nunes Gomes de Araujo
,10200.0,208.0,13.0,TER,08:50 às 10:40,Ivana Nunes Gomes de Araujo
,,226.0,2.0,,,Ivana Nunes Gomes de Araujo
,,,,QUI,07:00 às 09:45,Ivana Nunes Gomes de Araujo
,,208.0,13.0,,,Ivana Nunes Gomes de Araujo
,10300.0,226.0,2.0,TER,10:40 às 12:30,Ivana Nunes Gomes de Araujo
,,208.0,13.0,,,Ivana Nunes Gomes de Araujo
,,,,QUI,07:00 às 09:45,Ivana Nunes Gomes de Araujo
,,226.0,2.0,,,Ivana Nunes Gomes de Araujo
,20400.0,226.0,2.0,TER,07:00 às 08:50,Larissa Simoes Cerqueira Bispo
,,208.0,14.0,,,Larissa Simoes Cerqueira Bispo
,,226.0,2.0,QUI,09:45 às 12:30,Ivana Nunes Gomes de Araujo
,,208.0,14.0,,,Ivana Nunes Gomes de Araujo
,20500.0,226.0,2.0,TER,08:50 às 10:40,Larissa Simoes Cerqueira Bispo
,,208.0,13.0,,,Larissa Simoes Cerqueira Bispo
,,,,QUI,09:45 às 12:30,Ivana Nunes Gomes de Araujo
,,226.0,2.0,,,Ivana Nunes Gomes de Araujo
,20600.0,208.0,14.0,TER,10:40 às 12:30,Larissa Simoes Cerqueira Bispo
,,226.0,2.0,,,Larissa Simoes Cerqueira Bispo
,,,,QUI,09:45 às 12:30,Ivana Nunes Gomes de Araujo
,,208.0,14.0,,,Ivana Nunes Gomes de Araujo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO159 - BASES BIOLOGICAS DO DESENVOLVIMENTO HUMANO,10100.0,315.0,20.0,TER,07:00 às 09:45,Debora de Lucca Chaves Preza
,,210.0,2.0,,,Debora de Lucca Chaves Preza
,,315.0,20.0,,09:45 às 11:35,Debora de Lucca Chaves Preza
,,210.0,2.0,,,Debora de Lucca Chaves Preza
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO161 - OCEANOGRAFIA BIOLOGICA,10100.0,280.0,4.0,SEX,08:50 às 10:40,Wagner Ferreira Magalhaes
,,202.0,11.0,,,Wagner Ferreira Magalhaes
,,119.0,20.0,,,Wagner Ferreira Magalhaes
,,280.0,4.0,,10:40 às 12:30,Wagner Ferreira Magalhaes
,,202.0,11.0,,,Wagner Ferreira Magalhaes
,,119.0,20.0,,,Wagner Ferreira Magalhaes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO165 - GENÉTICA HUMANA APLICADA À FONOAUDIOLOGIA,10100.0,210.0,32.0,TER,13:00 às 13:55,Acacia Fernandes Lacerda de Carvalho
,,,,,13:55 às 15:45,Acacia Fernandes Lacerda de Carvalho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO167 - BENTOLOGIA,10100.0,280.0,3.0,QUI,08:50 às 12:30,Francisco Carlos Rocha de Barros Junior
,,202.0,10.0,,,Francisco Carlos Rocha de Barros Junior
,,119.0,2.0,,,Francisco Carlos Rocha de Barros Junior
,,280.0,3.0,,14:50 às 16:40,Francisco Carlos Rocha de Barros Junior
,,202.0,10.0,,,Francisco Carlos Rocha de Barros Junior
,,119.0,2.0,,,Francisco Carlos Rocha de Barros Junior
,10200.0,119.0,15.0,QUI,14:50 às 16:40,Francisco Carlos Rocha de Barros Junior
,,,,SEX,08:50 às 12:30,Francisco Carlos Rocha de Barros Junior
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO170 - GERENCIAMENTO DE AMBIENTES COSTEIROS,10100.0,190.0,1.0,QUI,08:50 às 10:40,Miguel da Costa Accioly
,,119.0,15.0,,,Miguel da Costa Accioly
,,190.0,1.0,,10:40 às 12:30,Miguel da Costa Accioly
,,119.0,15.0,,,Miguel da Costa Accioly
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOA01 - INTRODUÇÃO À BIOLOGIA COMPARADA,10000.0,202.0,55.0,SEG,10:40 às 12:30,Henrique Batalha Filho
,20000.0,280.0,50.0,SEG,20:20 às 22:10,Priscila Camelier de Assis Cardoso
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOA61 - ESTÁGIO CURRICULAR SUPERVISIONADO,1.0,202.0,5.0,SAB,08:50 às 09:45,Gilberto Cafezeiro Bomfim
,,,,CMB,00:00 às 00:00,Gilberto Cafezeiro Bomfim
,2.0,202.0,5.0,SAB,09:45 às 10:40,Gilberto Cafezeiro Bomfim
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,3.0,202.0,5.0,SAB,10:40 às 11:35,Francisco Kelmo Oliveira dos Santos
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,4.0,202.0,5.0,SAB,11:35 às 12:30,Francisco Kelmo Oliveira dos Santos
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOA62 - TRABALHO DE CONCLUSÃO DE CURSO,10100.0,202.0,6.0,SAB,13:55 às 14:50,Renata Lucia Leite Ferreira de Lima
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,20200.0,202.0,6.0,SAB,14:50 às 15:45,Renata Lucia Leite Ferreira de Lima
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,30300.0,202.0,6.0,SAB,15:45 às 16:40,Renata Lucia Leite Ferreira de Lima
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,40400.0,202.0,6.0,SAB,16:40 às 17:35,Renata Lucia Leite Ferreira de Lima
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOA76 - TEMAS DE FILOSOFIA DA BIOLOGIA,10000.0,280.0,5.0,SEG,14:50 às 16:40,Charbel Nino El Hani
,,202.0,10.0,,,Charbel Nino El Hani
,,190.0,1.0,,,Charbel Nino El Hani
,,280.0,5.0,QUA,16:40 às 18:30,Charbel Nino El Hani
,,202.0,10.0,,,Charbel Nino El Hani
,,190.0,1.0,,,Charbel Nino El Hani
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOA79 - GENÉTICA PARA A AREA DE SAUDE,10000.0,883.0,35.0,SEG,08:50 às 11:35,Acacia Fernandes Lacerda de Carvalho
,,,,,,Pablo Rafael Silveira Oliveira
,20000.0,204.0,45.0,SEG,08:50 às 11:35,Vanessa Rodrigues Paixao Cortes
,30000.0,281.0,30.0,SEG,18:30 às 21:15,Acacia Fernandes Lacerda de Carvalho
,,189.0,5.0,,,Acacia Fernandes Lacerda de Carvalho
,40000.0,204.0,45.0,QUI,08:50 às 11:35,Acacia Fernandes Lacerda de Carvalho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOA80 - BOTÂNICA APLICADA À FARMÁCIA,10100.0,204.0,15.0,SEG,08:50 às 09:45,Anderson Geyson Alves de Araujo
,,,,,09:45 às 12:30,Anderson Geyson Alves de Araujo
,20200.0,204.0,15.0,SEG,13:00 às 13:55,Anderson Geyson Alves de Araujo
,,,,,13:55 às 16:40,Anderson Geyson Alves de Araujo
,30300.0,204.0,15.0,TER,08:50 às 09:45,Kelly Regina Batista Leite
,,,,,09:45 às 12:30,Kelly Regina Batista Leite
,40400.0,281.0,15.0,TER,18:30 às 19:25,Gabriel do Nascimento Santos
,,,,,19:25 às 22:10,Gabriel do Nascimento Santos
,50500.0,204.0,15.0,QUA,08:50 às 09:45,Gabriel do Nascimento Santos
,,,,,09:45 às 12:30,Gabriel do Nascimento Santos
,60600.0,204.0,15.0,QUA,13:00 às 13:55,Gabriel do Nascimento Santos
,,,,,13:55 às 16:40,Gabriel do Nascimento Santos
,70700.0,281.0,15.0,QUA,18:30 às 19:25,Gabriel do Nascimento Santos
,,,,,19:25 às 22:10,Gabriel do Nascimento Santos
,80800.0,204.0,15.0,QUI,08:50 às 09:45,Nadia Roque
,,,,,09:45 às 12:30,Nadia Roque
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOA81 - BIOLOGIA APLICADA A FARMÁCIA,10000.0,204.0,45.0,QUA,07:00 às 10:40,Suzana Telles da Cunha Lima
,20000.0,204.0,45.0,SEX,07:00 às 10:40,Suzana Telles da Cunha Lima
,30000.0,281.0,25.0,TER,18:30 às 22:10,Claudia Dias de Santana
,40000.0,281.0,25.0,QUA,18:30 às 22:10,Claudia Dias de Santana
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"BIOA82 - ACCS:PROGR. SOCIAL DE EDUC., VOCAÇÃO E DIVULGAÇÃO CIENTÍFICA",100.0,327.0,1.0,SEX,08:50 às 12:30,Rejane Maria Lira da Silva
,,313.0,1.0,,,Rejane Maria Lira da Silva
,,308.0,1.0,,,Rejane Maria Lira da Silva
,,307.0,1.0,,,Rejane Maria Lira da Silva
,,286.0,1.0,,,Rejane Maria Lira da Silva
,,280.0,1.0,,,Rejane Maria Lira da Silva
,,226.0,2.0,,,Rejane Maria Lira da Silva
,,205.0,1.0,,,Rejane Maria Lira da Silva
,,204.0,1.0,,,Rejane Maria Lira da Silva
,,312.0,1.0,,,Rejane Maria Lira da Silva
,,202.0,2.0,,,Rejane Maria Lira da Silva
,,189.0,1.0,,,Rejane Maria Lira da Silva
,,8.0,2.0,,,Rejane Maria Lira da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOA91 - ANATOMIA DE MADEIRAS,10100.0,280.0,4.0,TER,08:50 às 10:40,Lazaro Benedito da Silva
,,202.0,11.0,,,Lazaro Benedito da Silva
,,280.0,4.0,,10:40 às 12:30,Lazaro Benedito da Silva
,,202.0,11.0,,,Lazaro Benedito da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOA92 - INTRODUÇÃO AO COMPORTAMENTO ANIMAL,10000.0,309.0,2.0,TER,14:50 às 16:40,Hilton Ferreira Japyassu
,,306.0,1.0,,,Hilton Ferreira Japyassu
,,286.0,1.0,,,Hilton Ferreira Japyassu
,,280.0,2.0,,,Hilton Ferreira Japyassu
,,226.0,2.0,,,Hilton Ferreira Japyassu
,,219.0,2.0,,,Hilton Ferreira Japyassu
,,206.0,4.0,,,Hilton Ferreira Japyassu
,,202.0,11.0,,,Hilton Ferreira Japyassu
,,313.0,4.0,,,Hilton Ferreira Japyassu
,,119.0,2.0,,,Hilton Ferreira Japyassu
,,327.0,1.0,,,Hilton Ferreira Japyassu
,20000.0,313.0,4.0,TER,16:40 às 18:30,Hilton Ferreira Japyassu
,,309.0,2.0,,,Hilton Ferreira Japyassu
,,306.0,1.0,,,Hilton Ferreira Japyassu
,,286.0,1.0,,,Hilton Ferreira Japyassu
,,280.0,2.0,,,Hilton Ferreira Japyassu
,,226.0,2.0,,,Hilton Ferreira Japyassu
,,219.0,2.0,,,Hilton Ferreira Japyassu
,,206.0,4.0,,,Hilton Ferreira Japyassu
,,202.0,11.0,,,Hilton Ferreira Japyassu
,,327.0,1.0,,,Hilton Ferreira Japyassu
,,119.0,2.0,,,Hilton Ferreira Japyassu
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOA93 - BIOLOGIA MOLECULAR E CELULAR APLICADA À MEDICINA VETERINÀRIA,10000.0,206.0,30.0,SEG,07:00 às 08:50,Luciana Veiga Barbosa
,,190.0,3.0,,,Luciana Veiga Barbosa
,,206.0,30.0,QUA,07:00 às 08:50,Luciana Veiga Barbosa
,,190.0,3.0,,,Luciana Veiga Barbosa
,20000.0,206.0,30.0,SEG,08:50 às 10:40,Luciana Veiga Barbosa
,,190.0,3.0,,,Luciana Veiga Barbosa
,,206.0,30.0,QUA,08:50 às 10:40,Luciana Veiga Barbosa
,,190.0,3.0,,,Luciana Veiga Barbosa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB09 - BIOLOGIA APLICADA A ENFERMAGEM,10000.0,203.0,40.0,TER,13:00 às 14:50,Paula Carvalhal Lage Von Buettner Ristow
,,190.0,4.0,,,Paula Carvalhal Lage Von Buettner Ristow
,20000.0,203.0,40.0,TER,14:50 às 16:40,Paula Carvalhal Lage Von Buettner Ristow
,,190.0,4.0,,,Paula Carvalhal Lage Von Buettner Ristow
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB23 - MÉTODO DE ESTUDOS EM BIOLOGIA,10100.0,202.0,10.0,QUA,08:50 às 10:40,Moema Cortizo Bellintani
,,,,SEX,08:50 às 10:40,Moema Cortizo Bellintani
,10200.0,202.0,10.0,QUA,08:50 às 10:40,Angela Maria Zanata
,,,,SEX,08:50 às 10:40,Moema Cortizo Bellintani
,10300.0,202.0,10.0,QUA,10:40 às 12:30,Moema Cortizo Bellintani
,,,,SEX,08:50 às 10:40,Moema Cortizo Bellintani
,10400.0,202.0,10.0,QUA,10:40 às 12:30,Angela Maria Zanata
,,,,SEX,08:50 às 10:40,Moema Cortizo Bellintani
,10500.0,202.0,10.0,SEX,08:50 às 10:40,Moema Cortizo Bellintani
,,,,,10:40 às 12:30,Adolfo Ricardo Calor
,20600.0,280.0,13.0,QUA,20:20 às 22:10,Moema Cortizo Bellintani
,,,,SEX,18:30 às 20:20,Moema Cortizo Bellintani
,20700.0,280.0,12.0,QUA,20:20 às 22:10,Moema Cortizo Bellintani
,,,,SEX,18:30 às 20:20,Angela Maria Zanata
,20800.0,280.0,12.0,QUA,20:20 às 22:10,Moema Cortizo Bellintani
,,,,SEX,20:20 às 22:10,Angela Maria Zanata
,20900.0,280.0,13.0,QUA,20:20 às 22:10,Moema Cortizo Bellintani
,,,,SEX,20:20 às 22:10,Adolfo Ricardo Calor
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB24 - FORMULAÇÃO DE PROBLEMAS DE PESQUISA,10000.0,286.0,1.0,TER,18:30 às 20:20,Favizia Freitas de Oliveira
,,881.0,1.0,,,Favizia Freitas de Oliveira
,,280.0,25.0,,,Favizia Freitas de Oliveira
,20000.0,286.0,4.0,TER,20:20 às 22:10,Favizia Freitas de Oliveira
,,280.0,20.0,,,Favizia Freitas de Oliveira
,30000.0,202.0,20.0,SEX,13:00 às 14:50,Claudio Ricardo Martins dos Reis
,,190.0,1.0,,,Claudio Ricardo Martins dos Reis
,,189.0,2.0,,,Claudio Ricardo Martins dos Reis
,40000.0,202.0,20.0,SEX,14:50 às 16:40,Claudio Ricardo Martins dos Reis
,,190.0,1.0,,,Claudio Ricardo Martins dos Reis
,,189.0,2.0,,,Claudio Ricardo Martins dos Reis
,50000.0,286.0,2.0,SEX,16:40 às 18:30,Claudio Ricardo Martins dos Reis
,,202.0,20.0,,,Claudio Ricardo Martins dos Reis
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB26 - ORIGEM E EVOLUÇÃO DOS PROCARIONTES E EUCARIONTES BASAIS,10100.0,202.0,15.0,SEG,14:50 às 16:40,Adriana Oliveira Medeiros
,,,,QUA,07:00 às 08:50,Adriana Oliveira Medeiros
,10200.0,202.0,15.0,SEG,14:50 às 16:40,Adriana Oliveira Medeiros
,,,,QUA,08:50 às 10:40,Adriana Oliveira Medeiros
,10300.0,202.0,15.0,SEG,14:50 às 16:40,Adriana Oliveira Medeiros
,,,,QUA,13:00 às 14:50,Adriana Oliveira Medeiros
,10400.0,202.0,15.0,SEG,14:50 às 16:40,Adriana Oliveira Medeiros
,,,,QUA,14:50 às 16:40,Adriana Oliveira Medeiros
,20500.0,280.0,15.0,SEG,20:20 às 22:10,Bianca Denise Barbosa da Silva
,,,,,,Pedro Milet Meirelles
,,,,QUA,18:30 às 20:20,Bianca Denise Barbosa da Silva
,20600.0,280.0,15.0,SEG,20:20 às 22:10,Bianca Denise Barbosa da Silva
,,,,,,Pedro Milet Meirelles
,,,,QUA,20:20 às 22:10,Bianca Denise Barbosa da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB27 - INTRODUÇÃO À DIVERSIDADE ZOOLÓGICA,10000.0,219.0,2.0,SEG,16:40 às 18:30,Elizabeth Gerardo Neves
,,202.0,22.0,,,Elizabeth Gerardo Neves
,20000.0,219.0,3.0,SEG,10:40 às 12:30,Rodrigo Johnsson Tavares da Silva
,,202.0,22.0,,,Rodrigo Johnsson Tavares da Silva
,30000.0,219.0,3.0,TER,16:40 às 18:30,Elizabeth Gerardo Neves
,,202.0,22.0,,,Elizabeth Gerardo Neves
,40000.0,280.0,20.0,TER,18:30 às 20:20,Romulo Barroso Baptista
,50000.0,280.0,25.0,TER,20:20 às 22:10,Romulo Barroso Baptista
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"BIOB39 - SISTEMÁTICA, ECOLOGIA E HISTÓRIA NATURAL DOS ANFÍBIOS",10100.0,280.0,3.0,SEX,08:50 às 10:40,Marcelo Felgueiras Napoli
,,202.0,12.0,,,Marcelo Felgueiras Napoli
,,280.0,3.0,,10:40 às 12:30,Marcelo Felgueiras Napoli
,,202.0,12.0,,,Marcelo Felgueiras Napoli
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB65 - DIVERSIDADE ZOOLÓGICA I,10100.0,202.0,15.0,SEG,10:40 às 12:30,Fernanda Fernandes Cavalcanti
,,,,QUA,07:00 às 08:50,Fernanda Fernandes Cavalcanti
,10200.0,202.0,15.0,SEG,10:40 às 12:30,Fernanda Fernandes Cavalcanti
,,,,QUA,08:50 às 10:40,Fernanda Fernandes Cavalcanti
,10300.0,202.0,15.0,SEG,10:40 às 12:30,Fernanda Fernandes Cavalcanti
,,,,QUA,10:40 às 12:30,Fernanda Fernandes Cavalcanti
