Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,QUI,14:50 às 16:40,Gilberto Cafezeiro Bomfim
,,202.0,15.0,,,Gilberto Cafezeiro Bomfim
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO032 - FISIOLOGIA ANIMAL COMPARADA,10100.0,202.0,15.0,QUA,13:00 às 14:50,Andre Luis da Cruz
,,,,,,Carlos Eduardo Copatti
,,,,QUI,13:00 às 14:50,Andre Luis da Cruz
,,,,,,Carlos Eduardo Copatti
,10200.0,202.0,15.0,QUA,13:00 às 14:50,Andre Luis da Cruz
,,,,,,Carlos Eduardo Copatti
,,,,QUI,14:50 às 16:40,Andre Luis da Cruz
,,,,,,Carlos Eduardo Copatti
,20300.0,280.0,15.0,TER,18:30 às 20:20,Andre Luis da Cruz
,,,,,,Carlos Eduardo Copatti
,,,,,20:20 às 22:10,Carlos Eduardo Copatti
,20400.0,280.0,15.0,TER,18:30 às 20:20,Andre Luis da Cruz
,,,,,,Carlos Eduardo Copatti
,,,,,20:20 às 22:10,Andre Luis da Cruz
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO129 - EMBRIOLOGIA GERAL,10100.0,202.0,15.0,SEG,13:00 às 14:50,Emilio de Lanna Neto
,,,,,,Janaina Lima de Oliveira
,,,,QUA,14:50 às 16:40,Emilio de Lanna Neto
,,,,,,Janaina Lima de Oliveira
,10200.0,202.0,15.0,SEG,13:00 às 14:50,Emilio de Lanna Neto
,,,,,,Janaina Lima de Oliveira
,,,,QUA,16:40 às 18:30,Emilio de Lanna Neto
,,,,,,Janaina Lima de Oliveira
,20300.0,280.0,30.0,TER,18:30 às 20:20,Emilio de Lanna Neto
,,,,,,Janaina Lima de Oliveira
,,,,,20:20 às 22:10,Emilio de Lanna Neto
,,,,,,Janaina Lima de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO137 - POLUICAO AMBIENTAL,10100.0,286.0,5.0,QUA,13:55 às 15:45,Cid Jose Passos Bastos
,,226.0,10.0,,,Cid Jose Passos Bastos
,,280.0,10.0,,,Cid Jose Passos Bastos
,,202.0,10.0,,,Cid Jose Passos Bastos
,,280.0,10.0,,15:45 às 18:30,Cid Jose Passos Bastos
,,286.0,5.0,,,Cid Jose Passos Bastos
,,226.0,10.0,,,Cid Jose Passos Bastos
,,202.0,10.0,,,Cid Jose Passos Bastos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO138 - BIOMETRIA BASICA,10100.0,119.0,15.0,QUA,08:50 às 10:40,Paulo de Oliveira Mafalda Junior
,,,,,10:40 às 12:30,Paulo de Oliveira Mafalda Junior
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO139 - BOTANICA ECONOMICA,10000.0,280.0,14.0,TER,18:30 às 21:15,Maria Lenise Silva Guedes
,,286.0,1.0,,,Maria Lenise Silva Guedes
,20000.0,226.0,1.0,QUA,08:50 às 11:35,Maria Lenise Silva Guedes
,,202.0,14.0,,,Maria Lenise Silva Guedes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO143 - EVOLUÇÃO DO PENSAMENTO CIENTÍFICO,10100.0,515.0,2.0,SEG,16:40 às 18:30,Charbel Nino El Hani
,,202.0,30.0,,,Charbel Nino El Hani
,,515.0,2.0,QUA,14:50 às 16:40,Claudio Ricardo Martins dos Reis
,,202.0,30.0,,,Claudio Ricardo Martins dos Reis
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO145 - LIMNOLOGIA,10100.0,280.0,4.0,QUA,08:50 às 10:40,Doriedson Ferreira Gomes
,,202.0,11.0,,,Doriedson Ferreira Gomes
,,280.0,4.0,,10:40 às 12:30,Doriedson Ferreira Gomes
,,202.0,11.0,,,Doriedson Ferreira Gomes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO158 - BIOLOGIA CELULAR E MOLECULAR,10100.0,205.0,14.0,SEG,07:00 às 09:45,Tania Regina Marques da Silva
,,,,QUA,07:00 às 08:50,Tania Regina Marques da Silva
,10200.0,205.0,13.0,SEG,07:00 às 09:45,Tania Regina Marques da Silva
,,,,QUA,08:50 às 10:40,Tania Regina Marques da Silva
,10300.0,205.0,13.0,SEG,07:00 às 09:45,Tania Regina Marques da Silva
,,,,QUA,10:40 às 12:30,Tania Regina Marques da Silva
,20400.0,205.0,14.0,SEG,13:00 às 15:45,Rodrigo Barban Zucoloto
,,,,QUA,07:00 às 08:50,Rodrigo Barban Zucoloto
,20500.0,205.0,13.0,SEG,13:00 às 15:45,Rodrigo Barban Zucoloto
,,,,QUA,08:50 às 10:40,Rodrigo Barban Zucoloto
,20600.0,205.0,13.0,SEG,13:00 às 15:45,Rodrigo Barban Zucoloto
,,,,QUA,10:40 às 12:30,Rodrigo Barban Zucoloto
,30700.0,208.0,14.0,TER,07:00 às 08:50,Ivana Nunes Gomes de Araujo
,,,,QUI,07:00 às 09:45,Ivana Nunes Gomes de Araujo
,30800.0,208.0,13.0,TER,08:50 às 10:40,Ivana Nunes Gomes de Araujo
,,,,QUI,07:00 às 09:45,Ivana Nunes Gomes de Araujo
,30900.0,208.0,13.0,TER,10:40 às 12:30,Ivana Nunes Gomes de Araujo
,,,,QUI,07:00 às 09:45,Ivana Nunes Gomes de Araujo
,41000.0,208.0,14.0,TER,07:00 às 08:50,Gilberto Cafezeiro Bomfim
,,,,QUI,09:45 às 12:30,Gilberto Cafezeiro Bomfim
,,,,,,Carlos Eduardo Sampaio Guedes
,41100.0,208.0,13.0,TER,08:50 às 10:40,Carlos Eduardo Sampaio Guedes
,,,,QUI,09:45 às 12:30,Gilberto Cafezeiro Bomfim
,,,,,,Carlos Eduardo Sampaio Guedes
,41200.0,208.0,13.0,TER,10:40 às 12:30,Carlos Eduardo Sampaio Guedes
,,,,QUI,09:45 às 12:30,Gilberto Cafezeiro Bomfim
,,,,,,Carlos Eduardo Sampaio Guedes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO159 - BASES BIOLOGICAS DO DESENVOLVIMENTO HUMANO,10100.0,226.0,2.0,TER,07:00 às 08:50,Larissa Amorim Tourinho de Vasconcelos
,,315.0,30.0,,,Larissa Amorim Tourinho de Vasconcelos
,,,,,08:50 às 11:35,Debora de Lucca Chaves Preza
,,226.0,2.0,,,Debora de Lucca Chaves Preza
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO161 - OCEANOGRAFIA BIOLOGICA,10100.0,280.0,8.0,QUA,14:50 às 16:40,Wagner Ferreira Magalhaes
,,202.0,8.0,,,Wagner Ferreira Magalhaes
,,119.0,8.0,,,Wagner Ferreira Magalhaes
,,280.0,8.0,,16:40 às 18:30,Wagner Ferreira Magalhaes
,,202.0,8.0,,,Wagner Ferreira Magalhaes
,,119.0,8.0,,,Wagner Ferreira Magalhaes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO165 - GENÉTICA HUMANA APLICADA À FONOAUDIOLOGIA,10100.0,210.0,35.0,TER,13:00 às 13:55,Acacia Fernandes Lacerda de Carvalho
,,,,,13:55 às 15:45,Acacia Fernandes Lacerda de Carvalho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO166 - FISIOLOGIA DOS ANIMAIS MARINHOS,10100.0,119.0,8.0,SEX,13:00 às 14:50,Andre Luis da Cruz
,,280.0,4.0,,,Andre Luis da Cruz
,,202.0,8.0,,,Andre Luis da Cruz
,,280.0,4.0,,,Carlos Eduardo Copatti
,,202.0,8.0,,,Carlos Eduardo Copatti
,,119.0,8.0,,,Carlos Eduardo Copatti
,,280.0,4.0,,14:50 às 16:40,Andre Luis da Cruz
,,202.0,8.0,,,Andre Luis da Cruz
,,119.0,8.0,,,Andre Luis da Cruz
,,280.0,4.0,,,Carlos Eduardo Copatti
,,202.0,8.0,,,Carlos Eduardo Copatti
,,119.0,8.0,,,Carlos Eduardo Copatti
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO167 - BENTOLOGIA,10100.0,280.0,2.0,QUI,08:50 às 12:30,Francisco Carlos Rocha de Barros Junior
,,202.0,5.0,,,Francisco Carlos Rocha de Barros Junior
,,119.0,8.0,,,Francisco Carlos Rocha de Barros Junior
,,280.0,2.0,,14:50 às 16:40,Francisco Carlos Rocha de Barros Junior
,,202.0,5.0,,,Francisco Carlos Rocha de Barros Junior
,,119.0,8.0,,,Francisco Carlos Rocha de Barros Junior
,10200.0,280.0,3.0,QUI,14:50 às 16:40,Francisco Carlos Rocha de Barros Junior
,,202.0,5.0,,,Francisco Carlos Rocha de Barros Junior
,,119.0,7.0,,,Francisco Carlos Rocha de Barros Junior
,,280.0,3.0,SEX,08:50 às 12:30,Francisco Carlos Rocha de Barros Junior
,,202.0,5.0,,,Francisco Carlos Rocha de Barros Junior
,,119.0,7.0,,,Francisco Carlos Rocha de Barros Junior
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO168 - NECTOLOGIA,10100.0,202.0,5.0,TER,08:50 às 10:40,Angela Maria Zanata
,,119.0,16.0,,,Angela Maria Zanata
,,,,,10:40 às 12:30,Angela Maria Zanata
,,202.0,5.0,,,Angela Maria Zanata
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOA01 - INTRODUÇÃO À BIOLOGIA COMPARADA,10000.0,226.0,2.0,SEG,08:50 às 10:40,Domingos Benicio Oliveira Silva Cardoso
,,202.0,25.0,,,Domingos Benicio Oliveira Silva Cardoso
,,190.0,1.0,,,Domingos Benicio Oliveira Silva Cardoso
,20000.0,286.0,2.0,SEG,10:40 às 12:30,Domingos Benicio Oliveira Silva Cardoso
,,226.0,2.0,,,Domingos Benicio Oliveira Silva Cardoso
,,202.0,20.0,,,Domingos Benicio Oliveira Silva Cardoso
,,190.0,1.0,,,Domingos Benicio Oliveira Silva Cardoso
,30000.0,286.0,3.0,SEG,20:20 às 22:10,Henrique Batalha Filho
,,280.0,30.0,,,Henrique Batalha Filho
,,286.0,3.0,,,Domingos Benicio Oliveira Silva Cardoso
,,280.0,30.0,,,Domingos Benicio Oliveira Silva Cardoso
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOA61 - ESTÁGIO CURRICULAR SUPERVISIONADO,1.0,202.0,6.0,SAB,08:50 às 09:45,Gilberto Cafezeiro Bomfim
,,,,CMB,00:00 às 00:00,Gilberto Cafezeiro Bomfim
,2.0,202.0,6.0,SAB,09:45 às 10:40,Gilberto Cafezeiro Bomfim
,,,,CMB,00:00 às 00:00,Gilberto Cafezeiro Bomfim
,3.0,202.0,6.0,SAB,10:40 às 11:35,Francisco Kelmo Oliveira dos Santos
,,,,CMB,00:00 às 00:00,Francisco Kelmo Oliveira dos Santos
,4.0,202.0,6.0,SAB,11:35 às 12:30,Francisco Kelmo Oliveira dos Santos
,,,,CMB,00:00 às 00:00,Francisco Kelmo Oliveira dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOA62 - TRABALHO DE CONCLUSÃO DE CURSO,10100.0,202.0,5.0,SAB,13:00 às 13:55,Renata Lucia Leite Ferreira de Lima
,,,,CMB,00:00 às 00:00,Renata Lucia Leite Ferreira de Lima
,20200.0,202.0,5.0,SAB,13:55 às 14:50,Renata Lucia Leite Ferreira de Lima
,,,,CMB,00:00 às 00:00,Renata Lucia Leite Ferreira de Lima
,30300.0,202.0,5.0,SAB,14:50 às 15:45,Renata Lucia Leite Ferreira de Lima
,,,,CMB,00:00 às 00:00,Renata Lucia Leite Ferreira de Lima
,40400.0,202.0,5.0,SAB,15:45 às 16:40,Renata Lucia Leite Ferreira de Lima
,,,,CMB,00:00 às 00:00,Renata Lucia Leite Ferreira de Lima
,50500.0,202.0,5.0,SAB,16:40 às 17:35,Renata Lucia Leite Ferreira de Lima
,,,,CMB,00:00 às 00:00,Renata Lucia Leite Ferreira de Lima
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOA79 - GENÉTICA PARA A AREA DE SAUDE,10000.0,204.0,25.0,SEG,08:50 às 11:35,Vanessa Rodrigues Paixao Cortes
,,203.0,2.0,,,Vanessa Rodrigues Paixao Cortes
,20000.0,204.0,25.0,SEG,08:50 às 11:35,Acacia Fernandes Lacerda de Carvalho
,,203.0,2.0,,,Acacia Fernandes Lacerda de Carvalho
,30000.0,286.0,2.0,SEG,18:30 às 21:15,Pablo Rafael Silveira Oliveira
,,281.0,30.0,,,Pablo Rafael Silveira Oliveira
,,189.0,2.0,,,Pablo Rafael Silveira Oliveira
,40000.0,286.0,2.0,TER,18:30 às 21:15,Pablo Rafael Silveira Oliveira
,,281.0,30.0,,,Pablo Rafael Silveira Oliveira
,,189.0,2.0,,,Pablo Rafael Silveira Oliveira
,50000.0,204.0,25.0,QUI,08:50 às 11:35,Pablo Rafael Silveira Oliveira
,,203.0,2.0,,,Pablo Rafael Silveira Oliveira
,60000.0,204.0,25.0,QUI,08:50 às 11:35,Acacia Fernandes Lacerda de Carvalho
,,203.0,2.0,,,Acacia Fernandes Lacerda de Carvalho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOA80 - BOTÂNICA APLICADA À FARMÁCIA,10100.0,226.0,1.0,SEG,08:50 às 09:45,Docente Substituto a Contratar
,,204.0,15.0,,,Docente Substituto a Contratar
,,226.0,1.0,,09:45 às 12:30,Docente Substituto a Contratar
,,204.0,15.0,,,Docente Substituto a Contratar
,20200.0,226.0,1.0,SEG,13:00 às 13:55,Lazaro Benedito da Silva
,,204.0,15.0,,,Lazaro Benedito da Silva
,,226.0,1.0,,13:55 às 16:40,Lazaro Benedito da Silva
,,204.0,15.0,,,Lazaro Benedito da Silva
,,226.0,1.0,,,Maria Luiza Silveira de Carvalho
,,204.0,15.0,,,Maria Luiza Silveira de Carvalho
,30300.0,226.0,1.0,TER,08:50 às 09:45,Lazaro Benedito da Silva
,,204.0,15.0,,,Lazaro Benedito da Silva
,,226.0,1.0,,09:45 às 12:30,Lazaro Benedito da Silva
,,204.0,15.0,,,Lazaro Benedito da Silva
,,226.0,1.0,,,Maria Luiza Silveira de Carvalho
,,204.0,15.0,,,Maria Luiza Silveira de Carvalho
,40400.0,226.0,1.0,QUA,08:50 às 09:45,Kelly Regina Batista Leite
,,204.0,15.0,,,Kelly Regina Batista Leite
,,226.0,1.0,,09:45 às 12:30,Kelly Regina Batista Leite
,,204.0,15.0,,,Kelly Regina Batista Leite
,50500.0,226.0,1.0,QUA,13:00 às 13:55,Maria Luiza Silveira de Carvalho
,,204.0,15.0,,,Maria Luiza Silveira de Carvalho
,,226.0,1.0,,13:55 às 16:40,Lazaro Benedito da Silva
,,204.0,15.0,,,Lazaro Benedito da Silva
,,226.0,1.0,,,Maria Luiza Silveira de Carvalho
,,204.0,15.0,,,Maria Luiza Silveira de Carvalho
,60600.0,226.0,1.0,QUI,08:50 às 09:45,Docente Substituto a Contratar
,,204.0,15.0,,,Docente Substituto a Contratar
,,226.0,1.0,,09:45 às 12:30,Docente Substituto a Contratar
,,204.0,15.0,,,Docente Substituto a Contratar
,70700.0,286.0,1.0,SEG,18:30 às 19:25,Docente Substituto a Contratar
,,281.0,15.0,,,Docente Substituto a Contratar
,,286.0,1.0,,19:25 às 22:10,Docente Substituto a Contratar
,,281.0,15.0,,,Docente Substituto a Contratar
,80800.0,286.0,1.0,QUA,18:30 às 19:25,Docente Substituto a Contratar
,,281.0,15.0,,,Docente Substituto a Contratar
,,286.0,1.0,,19:25 às 22:10,Docente Substituto a Contratar
,,281.0,15.0,,,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOA81 - BIOLOGIA APLICADA A FARMÁCIA,10000.0,286.0,5.0,TER,18:30 às 22:10,Larissa Amorim Tourinho de Vasconcelos
,,281.0,20.0,,,Larissa Amorim Tourinho de Vasconcelos
,,226.0,5.0,,,Larissa Amorim Tourinho de Vasconcelos
,20000.0,204.0,45.0,QUA,07:00 às 10:40,Suzana Telles da Cunha Lima
,30000.0,281.0,30.0,QUA,18:30 às 22:10,Larissa Amorim Tourinho de Vasconcelos
,40000.0,204.0,45.0,SEX,07:00 às 10:40,Suzana Telles da Cunha Lima
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOA92 - INTRODUÇÃO AO COMPORTAMENTO ANIMAL,10000.0,313.0,2.0,SEG,14:50 às 16:40,Hilton Ferreira Japyassu
,,309.0,3.0,,,Hilton Ferreira Japyassu
,,306.0,2.0,,,Hilton Ferreira Japyassu
,,226.0,3.0,,,Hilton Ferreira Japyassu
,,206.0,2.0,,,Hilton Ferreira Japyassu
,,202.0,13.0,,,Hilton Ferreira Japyassu
,20000.0,313.0,3.0,TER,14:50 às 16:40,Hilton Ferreira Japyassu
,,309.0,2.0,,,Hilton Ferreira Japyassu
,,206.0,3.0,,,Hilton Ferreira Japyassu
,,202.0,13.0,,,Hilton Ferreira Japyassu
,,306.0,3.0,,,Hilton Ferreira Japyassu
,,226.0,2.0,,,Hilton Ferreira Japyassu
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOA93 - BIOLOGIA MOLECULAR E CELULAR APLICADA À MEDICINA VETERINÀRIA,10000.0,226.0,3.0,SEG,08:50 às 10:40,Luciana Veiga Barbosa
,,206.0,30.0,,,Luciana Veiga Barbosa
,,226.0,3.0,QUA,08:50 às 10:40,Luciana Veiga Barbosa
,,206.0,30.0,,,Luciana Veiga Barbosa
,20000.0,226.0,3.0,SEG,10:40 às 12:30,Luciana Veiga Barbosa
,,206.0,30.0,,,Luciana Veiga Barbosa
,,226.0,3.0,QUA,10:40 às 12:30,Luciana Veiga Barbosa
,,206.0,30.0,,,Luciana Veiga Barbosa
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB09 - BIOLOGIA APLICADA A ENFERMAGEM,10000.0,203.0,35.0,TER,13:00 às 14:50,Paula Carvalhal Lage Von Buettner Ristow
,20000.0,203.0,35.0,TER,14:50 às 16:40,Paula Carvalhal Lage Von Buettner Ristow
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB23 - MÉTODO DE ESTUDOS EM BIOLOGIA,10100.0,280.0,15.0,QUA,20:20 às 22:10,Moema Cortizo Bellintani
,,,,SEX,18:30 às 20:20,Angela Maria Zanata
,,,,,,Adolfo Ricardo Calor
,10200.0,280.0,15.0,QUA,20:20 às 22:10,Moema Cortizo Bellintani
,,,,SEX,20:20 às 22:10,Angela Maria Zanata
,20300.0,202.0,15.0,QUA,08:50 às 10:40,Moema Cortizo Bellintani
,,,,SEX,08:50 às 10:40,Moema Cortizo Bellintani
,20400.0,202.0,15.0,SEX,08:50 às 10:40,Moema Cortizo Bellintani
,,,,CMB,00:00 às 00:00,Moema Cortizo Bellintani
,30500.0,202.0,15.0,SEX,08:50 às 10:40,Adolfo Ricardo Calor
,,,,CMB,00:00 às 00:00,Adolfo Ricardo Calor
,30600.0,202.0,15.0,SEX,08:50 às 10:40,Adolfo Ricardo Calor
,,,,CMB,00:00 às 00:00,Angela Maria Zanata
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB24 - FORMULAÇÃO DE PROBLEMAS DE PESQUISA,10000.0,202.0,20.0,SEX,13:00 às 14:50,Claudio Ricardo Martins dos Reis
,20000.0,202.0,20.0,SEX,14:50 às 16:40,Claudio Ricardo Martins dos Reis
,30000.0,286.0,5.0,TER,18:30 às 20:20,Claudio Ricardo Martins dos Reis
,,280.0,15.0,,,Claudio Ricardo Martins dos Reis
,40000.0,286.0,5.0,TER,20:20 às 22:10,Favizia Freitas de Oliveira
,,280.0,15.0,,,Favizia Freitas de Oliveira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB26 - ORIGEM E EVOLUÇÃO DOS PROCARIONTES E EUCARIONTES BASAIS,10100.0,202.0,15.0,SEG,14:50 às 16:40,Adriana Oliveira Medeiros
,,,,QUA,13:00 às 14:50,Adriana Oliveira Medeiros
,10200.0,202.0,15.0,SEG,14:50 às 16:40,Adriana Oliveira Medeiros
,,,,QUA,14:50 às 16:40,Adriana Oliveira Medeiros
,10300.0,202.0,15.0,SEG,14:50 às 16:40,Adriana Oliveira Medeiros
,,,,QUA,16:40 às 18:30,Adriana Oliveira Medeiros
,20400.0,280.0,15.0,SEG,20:20 às 22:10,Bianca Denise Barbosa da Silva
,,,,,,Pedro Milet Meirelles
,,,,QUA,18:30 às 20:20,Bianca Denise Barbosa da Silva
,20500.0,280.0,15.0,SEG,20:20 às 22:10,Bianca Denise Barbosa da Silva
,,,,,,Pedro Milet Meirelles
,,,,QUA,20:20 às 22:10,Bianca Denise Barbosa da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB27 - INTRODUÇÃO À DIVERSIDADE ZOOLÓGICA,10000.0,202.0,20.0,SEG,16:40 às 18:30,Elizabeth Gerardo Neves
,20000.0,202.0,20.0,TER,16:40 às 18:30,Elizabeth Gerardo Neves
,30000.0,280.0,15.0,TER,18:30 às 20:20,Elizabeth Gerardo Neves
,40000.0,280.0,15.0,TER,20:20 às 22:10,Romulo Barroso Baptista
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB35 - COGNIÇÃO ANIMAL,10100.0,313.0,2.0,QUA,14:50 às 16:40,Hilton Ferreira Japyassu
,,309.0,3.0,,,Hilton Ferreira Japyassu
,,306.0,2.0,,,Hilton Ferreira Japyassu
,,226.0,3.0,,,Hilton Ferreira Japyassu
,,206.0,2.0,,,Hilton Ferreira Japyassu
,,202.0,3.0,,,Hilton Ferreira Japyassu
,,313.0,2.0,,16:40 às 18:30,Giovanni Rolla
,,309.0,3.0,,,Giovanni Rolla
,,306.0,2.0,,,Giovanni Rolla
,,226.0,3.0,,,Giovanni Rolla
,,206.0,2.0,,,Giovanni Rolla
,,202.0,3.0,,,Giovanni Rolla
,20200.0,313.0,3.0,QUA,14:50 às 16:40,Giovanni Rolla
,,309.0,2.0,,,Giovanni Rolla
,,306.0,3.0,,,Giovanni Rolla
,,226.0,2.0,,,Giovanni Rolla
,,206.0,3.0,,,Giovanni Rolla
,,202.0,2.0,,,Giovanni Rolla
,,313.0,3.0,,16:40 às 18:30,Hilton Ferreira Japyassu
,,309.0,2.0,,,Hilton Ferreira Japyassu
,,306.0,3.0,,,Hilton Ferreira Japyassu
,,226.0,2.0,,,Hilton Ferreira Japyassu
,,206.0,3.0,,,Hilton Ferreira Japyassu
,,202.0,2.0,,,Hilton Ferreira Japyassu
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"BIOB39 - SISTEMÁTICA, ECOLOGIA E HISTÓRIA NATURAL DOS ANFÍBIOS",10100.0,280.0,10.0,SEX,08:50 às 10:40,Marcelo Felgueiras Napoli
,,202.0,15.0,,,Marcelo Felgueiras Napoli
,,280.0,10.0,,10:40 às 12:30,Marcelo Felgueiras Napoli
,,202.0,15.0,,,Marcelo Felgueiras Napoli
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB65 - DIVERSIDADE ZOOLÓGICA I,10100.0,202.0,15.0,SEG,10:40 às 12:30,Fernanda Fernandes Cavalcanti
,,,,QUA,08:50 às 10:40,Fernanda Fernandes Cavalcanti
,10200.0,202.0,15.0,SEG,10:40 às 12:30,Fernanda Fernandes Cavalcanti
,,,,QUA,10:40 às 12:30,Fernanda Fernandes Cavalcanti
,20300.0,280.0,15.0,SEG,18:30 às 20:20,Romulo Barroso Baptista
,,,,QUA,18:30 às 20:20,Fernanda Fernandes Cavalcanti
,20400.0,280.0,15.0,SEG,18:30 às 20:20,Romulo Barroso Baptista
,,,,QUA,20:20 às 22:10,Romulo Barroso Baptista
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB66 - ESTATÍSTICA APLICADA À BIOLOGIA,10100.0,202.0,30.0,SEX,08:50 às 10:40,Pavel Dodonov
,,,,,10:40 às 12:30,Pavel Dodonov
,20200.0,280.0,30.0,SEX,18:30 às 20:20,Pavel Dodonov
,,,,,20:20 às 22:10,Pavel Dodonov
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB67 - BIOLOGIA DAS ALGAS,10100.0,202.0,15.0,TER,10:40 às 12:30,Jose Marcos de Castro Nunes
,,190.0,1.0,,,Jose Marcos de Castro Nunes
