Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,QUI,10:40 às 12:30,Carlos Eduardo Copatti
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO103 - GENETICA HUMANA,10100.0,202.0,15.0,QUI,13:00 às 14:50,Acacia Fernandes Lacerda de Carvalho
,,,,,14:50 às 16:40,Acacia Fernandes Lacerda de Carvalho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO124 - ZOOTOXICOLOGIA,10100.0,206.0,5.0,TER,14:50 às 16:40,Rejane Maria Lira da Silva
,,226.0,1.0,,,Rejane Maria Lira da Silva
,,189.0,2.0,,,Rejane Maria Lira da Silva
,,202.0,4.0,,,Rejane Maria Lira da Silva
,,119.0,3.0,,,Rejane Maria Lira da Silva
,,,,,16:40 às 18:30,Rejane Maria Lira da Silva
,,226.0,1.0,,,Rejane Maria Lira da Silva
,,202.0,4.0,,,Rejane Maria Lira da Silva
,,206.0,5.0,,,Rejane Maria Lira da Silva
,,189.0,2.0,,,Rejane Maria Lira da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO129 - EMBRIOLOGIA GERAL,10100.0,280.0,15.0,TER,18:30 às 20:20,Emilio de Lanna Neto
,,,,,20:20 às 22:10,Emilio de Lanna Neto
,20200.0,202.0,15.0,SEG,13:00 às 14:50,Antonio de Souza Batista
,,,,QUA,13:00 às 14:50,Antonio de Souza Batista
,20300.0,202.0,15.0,SEG,13:00 às 14:50,Antonio de Souza Batista
,,,,QUA,14:50 às 16:40,Antonio de Souza Batista
,20400.0,202.0,15.0,SEG,13:00 às 14:50,Antonio de Souza Batista
,,,,QUA,16:40 às 18:30,Antonio de Souza Batista
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO130 - ECOLOGIA GERAL,10100.0,190.0,1.0,SEG,13:00 às 14:50,Doriedson Ferreira Gomes
,,119.0,12.0,,,Doriedson Ferreira Gomes
,,286.0,1.0,,,Doriedson Ferreira Gomes
,,515.0,1.0,,,Doriedson Ferreira Gomes
,,,,,14:50 às 17:35,Doriedson Ferreira Gomes
,,286.0,1.0,,,Doriedson Ferreira Gomes
,,119.0,12.0,,,Doriedson Ferreira Gomes
,,190.0,1.0,,,Doriedson Ferreira Gomes
,20200.0,515.0,2.0,SEX,13:00 às 13:55,Doriedson Ferreira Gomes
,,286.0,2.0,,,Doriedson Ferreira Gomes
,,226.0,1.0,,,Doriedson Ferreira Gomes
,,209.0,10.0,,,Doriedson Ferreira Gomes
,,515.0,2.0,,13:55 às 17:35,Doriedson Ferreira Gomes
,,286.0,2.0,,,Doriedson Ferreira Gomes
,,226.0,1.0,,,Doriedson Ferreira Gomes
,,209.0,10.0,,,Doriedson Ferreira Gomes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO138 - BIOMETRIA BASICA,10100.0,189.0,3.0,QUI,13:00 às 14:50,Paulo de Oliveira Mafalda Junior
,,119.0,15.0,,,Paulo de Oliveira Mafalda Junior
,,116.0,2.0,,,Paulo de Oliveira Mafalda Junior
,,189.0,3.0,,14:50 às 16:40,Paulo de Oliveira Mafalda Junior
,,119.0,15.0,,,Paulo de Oliveira Mafalda Junior
,,116.0,2.0,,,Paulo de Oliveira Mafalda Junior
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO139 - BOTANICA ECONOMICA,10000.0,202.0,15.0,QUA,08:50 às 11:35,Maria Lenise Silva Guedes
,20000.0,280.0,15.0,QUA,18:30 às 21:15,Maria Lenise Silva Guedes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO143 - EVOLUÇÃO DO PENSAMENTO CIENTÍFICO,10100.0,202.0,30.0,SEG,14:50 às 16:40,Charbel Nino El Hani
,,,,QUA,14:50 às 16:40,Nei de Freitas Nunes Neto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO146 - FITOPLANCTON,10100.0,119.0,15.0,SEX,07:00 às 08:50,Doriedson Ferreira Gomes
,,,,,08:50 às 10:40,Doriedson Ferreira Gomes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO147 - ZOOPLANCTON,10100.0,119.0,15.0,TER,13:00 às 14:50,Paulo de Oliveira Mafalda Junior
,,,,,14:50 às 16:40,Paulo de Oliveira Mafalda Junior
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO154 - RELACAO PLANTA-ANIMAL,10100.0,387.0,1.0,QUI,18:30 às 20:20,Claudia Luizon Dias Leme
,,280.0,6.0,,,Claudia Luizon Dias Leme
,,286.0,2.0,,,Claudia Luizon Dias Leme
,,226.0,2.0,,,Claudia Luizon Dias Leme
,,202.0,2.0,,,Claudia Luizon Dias Leme
,,189.0,2.0,,,Claudia Luizon Dias Leme
,,387.0,1.0,,20:20 às 22:10,Claudia Luizon Dias Leme
,,280.0,6.0,,,Claudia Luizon Dias Leme
,,286.0,2.0,,,Claudia Luizon Dias Leme
,,226.0,2.0,,,Claudia Luizon Dias Leme
,,189.0,2.0,,,Claudia Luizon Dias Leme
,,202.0,2.0,,,Claudia Luizon Dias Leme
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO158 - BIOLOGIA CELULAR E MOLECULAR,10100.0,205.0,10.0,SEG,07:00 às 09:45,Rodrigo Barban Zucoloto
,,108.0,1.0,,,Rodrigo Barban Zucoloto
,,205.0,10.0,QUA,07:00 às 08:50,Rodrigo Barban Zucoloto
,,108.0,1.0,,,Rodrigo Barban Zucoloto
,10200.0,205.0,10.0,SEG,07:00 às 09:45,Rodrigo Barban Zucoloto
,,,,QUA,08:50 às 10:40,Rodrigo Barban Zucoloto
,20300.0,205.0,10.0,SEG,13:00 às 15:45,Rodrigo Barban Zucoloto
,,,,QUA,13:00 às 14:50,Rodrigo Barban Zucoloto
,20400.0,205.0,10.0,SEG,13:00 às 15:45,Rodrigo Barban Zucoloto
,,,,QUA,14:50 às 16:40,Rodrigo Barban Zucoloto
,30500.0,205.0,10.0,SEG,07:00 às 09:45,Tania Regina Marques da Silva
,,,,QUA,07:00 às 08:50,Tania Regina Marques da Silva
,30600.0,205.0,10.0,SEG,07:00 às 09:45,Tania Regina Marques da Silva
,,,,QUA,08:50 às 10:40,Tania Regina Marques da Silva
,40700.0,205.0,10.0,SEG,13:00 às 15:45,Tania Regina Marques da Silva
,,,,QUA,13:00 às 14:50,Tania Regina Marques da Silva
,40800.0,205.0,10.0,SEG,13:00 às 15:45,Tania Regina Marques da Silva
,,,,QUA,14:50 às 16:40,Tania Regina Marques da Silva
,50900.0,208.0,10.0,TER,08:50 às 10:40,Ivana Nunes Gomes de Araujo
,,,,QUI,07:00 às 09:45,Ivana Nunes Gomes de Araujo
,51000.0,208.0,10.0,TER,07:00 às 08:50,Ivana Nunes Gomes de Araujo
,,,,QUI,07:00 às 09:45,Ivana Nunes Gomes de Araujo
,51100.0,208.0,10.0,TER,10:40 às 12:30,Ivana Nunes Gomes de Araujo
,,,,QUI,07:00 às 09:45,Ivana Nunes Gomes de Araujo
,61200.0,208.0,10.0,TER,07:00 às 08:50,Docente não informado pelo Departamento
,,,,QUI,09:45 às 12:30,Ivana Nunes Gomes de Araujo
,61300.0,208.0,10.0,TER,08:50 às 10:40,Docente Substituto a Contratar
,,,,QUI,09:45 às 12:30,Ivana Nunes Gomes de Araujo
,61400.0,208.0,10.0,TER,10:40 às 12:30,Docente Substituto a Contratar
,,,,QUI,09:45 às 12:30,Ivana Nunes Gomes de Araujo
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO159 - BASES BIOLOGICAS DO DESENVOLVIMENTO HUMANO,10100.0,315.0,15.0,TER,07:00 às 09:45,Debora de Lucca Chaves Preza
,,,,QUI,08:50 às 10:40,Debora de Lucca Chaves Preza
,10200.0,315.0,15.0,TER,07:00 às 09:45,Debora de Lucca Chaves Preza
,,,,QUI,10:40 às 12:30,Debora de Lucca Chaves Preza
,20300.0,315.0,17.0,TER,13:55 às 16:40,Debora de Lucca Chaves Preza
,,226.0,1.0,,,Debora de Lucca Chaves Preza
,,210.0,12.0,,,Debora de Lucca Chaves Preza
,,315.0,17.0,,16:40 às 18:30,Debora de Lucca Chaves Preza
,,226.0,1.0,,,Debora de Lucca Chaves Preza
,,210.0,12.0,,,Debora de Lucca Chaves Preza
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO161 - OCEANOGRAFIA BIOLOGICA,10100.0,202.0,3.0,QUA,13:00 às 14:50,Orane Falcao de Souza Alves
,,119.0,12.0,,,Orane Falcao de Souza Alves
,,202.0,3.0,,,Carla Maria Menegola da Silva
,,119.0,12.0,,,Carla Maria Menegola da Silva
,,202.0,3.0,,14:50 às 16:40,Orane Falcao de Souza Alves
,,119.0,12.0,,,Orane Falcao de Souza Alves
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO162 - SEXUALIDADE E EDUCACAO,10100.0,327.0,6.0,TER,10:40 às 12:30,Lilia Maria de Azevedo Moreira
,,312.0,10.0,,,Lilia Maria de Azevedo Moreira
,,280.0,3.0,,,Lilia Maria de Azevedo Moreira
,,202.0,3.0,,,Lilia Maria de Azevedo Moreira
,,327.0,6.0,QUI,10:40 às 12:30,Lilia Maria de Azevedo Moreira
,,312.0,10.0,,,Lilia Maria de Azevedo Moreira
,,280.0,3.0,,,Lilia Maria de Azevedo Moreira
,,202.0,3.0,,,Lilia Maria de Azevedo Moreira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO165 - GENÉTICA HUMANA APLICADA À FONOAUDIOLOGIA,10100.0,210.0,42.0,TER,13:00 às 13:55,Izolda Nunes Guimaraes
,,,,,13:55 às 15:45,Izolda Nunes Guimaraes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO166 - FISIOLOGIA DOS ANIMAIS MARINHOS,10100.0,119.0,30.0,SEX,08:50 às 10:40,Andre Luis da Cruz
,,,,,,Carlos Eduardo Copatti
,,,,,10:40 às 12:30,Carlos Eduardo Copatti
,,,,,,Victor Montalvao Moreno
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO167 - BENTOLOGIA,10100.0,280.0,2.0,QUI,14:50 às 16:40,Orane Falcao de Souza Alves
,,202.0,3.0,,,Orane Falcao de Souza Alves
,,119.0,10.0,,,Orane Falcao de Souza Alves
,,280.0,2.0,,,Carolina Prudente de Oliveira
,,202.0,3.0,,,Carolina Prudente de Oliveira
,,119.0,10.0,,,Carolina Prudente de Oliveira
,,280.0,2.0,SEX,08:50 às 12:30,Orane Falcao de Souza Alves
,,202.0,3.0,,,Orane Falcao de Souza Alves
,,119.0,10.0,,,Orane Falcao de Souza Alves
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO168 - NECTOLOGIA,10100.0,119.0,15.0,TER,08:50 às 10:40,Angela Maria Zanata
,,,,,10:40 às 12:30,Angela Maria Zanata
,10200.0,119.0,15.0,TER,08:50 às 10:40,Angela Maria Zanata
,,,,,13:00 às 14:50,Angela Maria Zanata
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO170 - GERENCIAMENTO DE AMBIENTES COSTEIROS,10100.0,280.0,7.0,QUI,07:00 às 08:50,Miguel da Costa Accioly
,,202.0,8.0,,,Miguel da Costa Accioly
,,119.0,15.0,,,Miguel da Costa Accioly
,,280.0,7.0,,08:50 às 10:40,Miguel da Costa Accioly
,,202.0,8.0,,,Miguel da Costa Accioly
,,119.0,15.0,,,Miguel da Costa Accioly
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO454 - ACC:HORTAS URBANAS-CONHECENDO E ESTIMULANDO ESTA ALTERNATIVA,100.0,286.0,5.0,QUI,13:55 às 16:40,Josanidia Santana Lima
,,282.0,3.0,,,Josanidia Santana Lima
,,280.0,2.0,,,Josanidia Santana Lima
,,202.0,3.0,,,Josanidia Santana Lima
,,106.0,1.0,,,Josanidia Santana Lima
,,286.0,5.0,CMB,00:00 às 00:00,Josanidia Santana Lima
,,282.0,3.0,,,Josanidia Santana Lima
,,280.0,2.0,,,Josanidia Santana Lima
,,202.0,3.0,,,Josanidia Santana Lima
,,106.0,1.0,,,Josanidia Santana Lima
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOA01 - INTRODUÇÃO À BIOLOGIA COMPARADA,10000.0,202.0,30.0,SEG,08:50 às 10:40,Henrique Batalha Filho
,,,,,,Domingos Benicio Oliveira Silva Cardoso
,20000.0,202.0,30.0,SEG,10:40 às 12:30,Henrique Batalha Filho
,,,,,,Domingos Benicio Oliveira Silva Cardoso
,30000.0,286.0,11.0,TER,08:50 às 10:40,Henrique Batalha Filho
,,226.0,11.0,,,Henrique Batalha Filho
,,189.0,6.0,,,Henrique Batalha Filho
,,108.0,2.0,,,Henrique Batalha Filho
,,286.0,11.0,,,Domingos Benicio Oliveira Silva Cardoso
,,226.0,11.0,,,Domingos Benicio Oliveira Silva Cardoso
,,189.0,6.0,,,Domingos Benicio Oliveira Silva Cardoso
,,108.0,2.0,,,Domingos Benicio Oliveira Silva Cardoso
,40000.0,286.0,11.0,TER,13:00 às 14:50,Henrique Batalha Filho
,,226.0,11.0,,,Henrique Batalha Filho
,,190.0,6.0,,,Henrique Batalha Filho
,,108.0,2.0,,,Henrique Batalha Filho
,,286.0,11.0,,,Domingos Benicio Oliveira Silva Cardoso
,,226.0,11.0,,,Domingos Benicio Oliveira Silva Cardoso
,,190.0,6.0,,,Domingos Benicio Oliveira Silva Cardoso
,,108.0,2.0,,,Domingos Benicio Oliveira Silva Cardoso
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOA61 - ESTÁGIO CURRICULAR SUPERVISIONADO,1.0,202.0,5.0,SAB,07:00 às 07:55,Francisco Kelmo Oliveira dos Santos
,,,,CMB,00:00 às 00:00,Francisco Kelmo Oliveira dos Santos
,2.0,202.0,5.0,SAB,07:55 às 08:50,Francisco Kelmo Oliveira dos Santos
,,,,CMB,00:00 às 00:00,Francisco Kelmo Oliveira dos Santos
,3.0,202.0,5.0,SAB,08:50 às 09:45,Francisco Kelmo Oliveira dos Santos
,,,,CMB,00:00 às 00:00,Francisco Kelmo Oliveira dos Santos
,4.0,202.0,5.0,SEX,07:00 às 08:50,Francisco Kelmo Oliveira dos Santos
,,,,CMB,00:00 às 00:00,Francisco Kelmo Oliveira dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOA62 - TRABALHO DE CONCLUSÃO DE CURSO,10100.0,202.0,15.0,SAB,07:00 às 07:55,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,20200.0,202.0,15.0,SAB,07:55 às 08:50,Docente não informado pelo Departamento
,,,,CMB,00:00 às 00:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOA77 - ASPECTOS EVOLUTIVOS DA REPROD. DOS ORG.CLOROF. E FUNGOS,10000.0,202.0,10.0,SEG,13:00 às 15:45,Cid Jose Passos Bastos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOA79 - GENÉTICA PARA A AREA DE SAUDE,10000.0,204.0,46.0,SEG,08:50 às 11:35,Acacia Fernandes Lacerda de Carvalho
,20000.0,286.0,5.0,TER,18:30 às 21:15,Acacia Fernandes Lacerda de Carvalho
,,281.0,25.0,,,Acacia Fernandes Lacerda de Carvalho
,30000.0,204.0,45.0,QUI,08:50 às 11:35,Izolda Nunes Guimaraes
,40000.0,281.0,30.0,SEG,18:30 às 21:15,Vanessa Rodrigues Paixao Cortes
,50000.0,286.0,9.0,QUI,13:55 às 16:40,Lilia Maria de Azevedo Moreira
,,226.0,8.0,,,Lilia Maria de Azevedo Moreira
,,203.0,25.0,,,Lilia Maria de Azevedo Moreira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOA80 - BOTÂNICA APLICADA À FARMÁCIA,10100.0,204.0,10.0,SEG,08:50 às 09:45,Iraide Maria Dias da Silva Guimaraes
,,,,,09:45 às 12:30,Iraide Maria Dias da Silva Guimaraes
,20200.0,204.0,10.0,SEG,13:00 às 13:55,Iraide Maria Dias da Silva Guimaraes
,,,,,13:55 às 16:40,Iraide Maria Dias da Silva Guimaraes
,30300.0,204.0,10.0,TER,08:50 às 09:45,Sheila Vitoria Resende
,,,,,09:45 às 12:30,Sheila Vitoria Resende
,40400.0,204.0,10.0,QUA,08:50 às 09:45,Iraide Maria Dias da Silva Guimaraes
,,,,,09:45 às 12:30,Iraide Maria Dias da Silva Guimaraes
,50500.0,204.0,10.0,QUA,13:00 às 13:55,Iraide Maria Dias da Silva Guimaraes
,,,,,13:55 às 16:40,Iraide Maria Dias da Silva Guimaraes
,60600.0,204.0,11.0,QUI,08:50 às 09:45,Claudia Luizon Dias Leme
,,,,,09:45 às 12:30,Claudia Luizon Dias Leme
,70700.0,204.0,10.0,SEX,08:50 às 09:45,Claudia Luizon Dias Leme
,,,,,09:45 às 12:30,Claudia Luizon Dias Leme
,80800.0,204.0,10.0,SEX,13:00 às 13:55,Claudia Luizon Dias Leme
,,,,,13:55 às 16:40,Claudia Luizon Dias Leme
,90900.0,281.0,17.0,SEG,18:30 às 19:25,Maria Aparecida Jose de Oliveira
,,,,,19:25 às 22:10,Maria Aparecida Jose de Oliveira
,101000.0,281.0,15.0,TER,18:30 às 19:25,Kelly Regina Batista Leite
,,,,,19:25 às 22:10,Kelly Regina Batista Leite
,111100.0,281.0,15.0,QUA,18:30 às 19:25,Kelly Regina Batista Leite
,,,,,19:25 às 22:10,Kelly Regina Batista Leite
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOA81 - BIOLOGIA APLICADA A FARMÁCIA,10000.0,204.0,46.0,SEG,07:00 às 08:50,Suzana Telles da Cunha Lima
,,,,QUA,08:50 às 10:40,Suzana Telles da Cunha Lima
,20000.0,204.0,45.0,QUI,14:50 às 16:40,Suzana Telles da Cunha Lima
,,,,SEX,08:50 às 10:40,Suzana Telles da Cunha Lima
,30000.0,286.0,5.0,TER,18:30 às 22:10,Docente Substituto a Contratar
,,281.0,20.0,,,Docente Substituto a Contratar
,40000.0,286.0,1.0,QUA,18:30 às 22:10,Docente Substituto a Contratar
,,281.0,32.0,,,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOA83 - GENÉTICA E EVOLUÇÃO DAS PLANTAS,10100.0,202.0,15.0,CMB,00:00 às 23:00,Jose Geraldo de Aquino Assis
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOA92 - INTRODUÇÃO AO COMPORTAMENTO ANIMAL,10000.0,202.0,20.0,SEG,10:40 às 12:30,Hilton Ferreira Japyassu
,,,,,,Carolina Prudente de Oliveira
,20000.0,202.0,20.0,SEG,16:40 às 18:30,Hilton Ferreira Japyassu
,,,,,,Victor Montalvao Moreno
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOA93 - BIOLOGIA MOLECULAR E CELULAR APLICADA À MEDICINA VETERINÀRIA,10000.0,206.0,30.0,SEG,08:50 às 10:40,Luciana Veiga Barbosa
,,,,QUA,08:50 às 10:40,Luciana Veiga Barbosa
,20000.0,206.0,30.0,SEG,10:40 às 12:30,Luciana Veiga Barbosa
,,,,QUA,10:40 às 12:30,Luciana Veiga Barbosa
,30000.0,206.0,30.0,SEG,14:50 às 16:40,Paula Carvalhal Lage Von Buettner Ristow
,,,,QUA,14:50 às 16:40,Paula Carvalhal Lage Von Buettner Ristow
,40000.0,206.0,30.0,SEG,16:40 às 18:30,Docente Substituto a Contratar
,,,,QUA,16:40 às 18:30,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB09 - BIOLOGIA APLICADA A ENFERMAGEM,10000.0,203.0,30.0,TER,13:00 às 14:50,Nora Ney Alves Santos
,20000.0,286.0,1.0,TER,14:50 às 16:40,Docente Substituto a Contratar
,,203.0,30.0,,,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB23 - MÉTODO DE ESTUDOS EM BIOLOGIA,10100.0,202.0,15.0,SEX,08:50 às 10:40,Moema Cortizo Bellintani
,,,,,10:40 às 12:30,Moema Cortizo Bellintani
,10200.0,202.0,15.0,QUA,08:50 às 10:40,Moema Cortizo Bellintani
,,,,SEX,08:50 às 10:40,Moema Cortizo Bellintani
,10300.0,202.0,16.0,QUA,10:40 às 12:30,Moema Cortizo Bellintani
,,,,SEX,08:50 às 10:40,Moema Cortizo Bellintani
,20400.0,202.0,15.0,QUA,13:00 às 14:50,Moema Cortizo Bellintani
,,,,SEX,13:00 às 14:50,Moema Cortizo Bellintani
,20500.0,202.0,15.0,QUA,14:50 às 16:40,Moema Cortizo Bellintani
,,,,SEX,13:00 às 14:50,Moema Cortizo Bellintani
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB24 - FORMULAÇÃO DE PROBLEMAS DE PESQUISA,10000.0,202.0,30.0,SEG,10:40 às 12:30,Victor Montalvao Moreno
,20000.0,202.0,30.0,QUA,10:40 às 12:30,Victor Montalvao Moreno
,30000.0,280.0,30.0,QUI,20:20 às 22:10,Victor Montalvao Moreno
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB26 - ORIGEM E EVOLUÇÃO DOS PROCARIONTES E EUCARIONTES BASAIS,10100.0,202.0,15.0,SEG,08:50 às 10:40,Adriana Oliveira Medeiros
,,,,,,Roberta Canario Soares
,,,,,10:40 às 12:30,Adriana Oliveira Medeiros
,,,,,,Roberta Canario Soares
,10200.0,202.0,15.0,SEG,08:50 às 10:40,Adriana Oliveira Medeiros
,,,,,,Roberta Canario Soares
,,,,QUA,13:00 às 14:50,Adriana Oliveira Medeiros
,,,,,,Roberta Canario Soares
,10300.0,202.0,15.0,SEG,08:50 às 10:40,Adriana Oliveira Medeiros
,,,,,,Roberta Canario Soares
,,,,QUA,14:50 às 16:40,Adriana Oliveira Medeiros
,,,,,,Roberta Canario Soares
,20400.0,280.0,15.0,SEG,20:20 às 22:10,Docente Concursado
,,,,QUA,18:30 às 20:20,Docente Concursado
,20500.0,280.0,15.0,SEG,20:20 às 22:10,Docente Concursado
,,,,QUA,20:20 às 22:10,Docente Concursado
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB27 - INTRODUÇÃO À DIVERSIDADE ZOOLÓGICA,10000.0,202.0,30.0,QUA,08:50 às 10:40,Elizabeth Gerardo Neves
,20000.0,202.0,30.0,QUA,10:40 às 12:30,Elizabeth Gerardo Neves
,30000.0,280.0,30.0,TER,18:30 às 20:20,Elizabeth Gerardo Neves
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB40 - FUNDAMENTOS DE TAXONOMIA ZOOLÓGICA,10100.0,226.0,3.0,SEG,08:50 às 10:40,Marcelo Felgueiras Napoli
,,202.0,5.0,,,Marcelo Felgueiras Napoli
,,189.0,4.0,,,Marcelo Felgueiras Napoli
,,226.0,3.0,,10:40 às 12:30,Marcelo Felgueiras Napoli
,,202.0,5.0,,,Marcelo Felgueiras Napoli
,,189.0,4.0,,,Marcelo Felgueiras Napoli
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB63 - ACC: MAPEAM BIORREG PARTIC COMUN COSTEIRAS...EDC AMBIENTAL,100.0,580.0,2.0,QUA,16:40 às 18:30,Miguel da Costa Accioly
,,387.0,2.0,,,Miguel da Costa Accioly
,,286.0,1.0,,,Miguel da Costa Accioly
,,282.0,2.0,,,Miguel da Costa Accioly
,,202.0,2.0,,,Miguel da Costa Accioly
,,119.0,6.0,,,Miguel da Costa Accioly
,,580.0,2.0,CMB,00:00 às 00:00,Miguel da Costa Accioly
,,387.0,2.0,,,Miguel da Costa Accioly
,,286.0,1.0,,,Miguel da Costa Accioly
,,282.0,2.0,,,Miguel da Costa Accioly
,,202.0,2.0,,,Miguel da Costa Accioly
,,119.0,6.0,,,Miguel da Costa Accioly
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB64 - ECOLOGIA NA SOCIEDADE CONTEMPORÂNEA,10000.0,580.0,2.0,TER,18:30 às 20:20,Maria Aparecida Jose de Oliveira
,,387.0,5.0,,,Maria Aparecida Jose de Oliveira
