Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
,,,,QUI,08:50 às 10:40,Andre Luis da Cruz
,,,,,,Carlos Eduardo Copatti
,10200.0,202.0,15.0,TER,10:40 às 12:30,Andre Luis da Cruz
,,,,,,Carlos Eduardo Copatti
,,,,QUI,10:40 às 12:30,Andre Luis da Cruz
,,,,,,Carlos Eduardo Copatti
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO124 - ZOOTOXICOLOGIA,10100.0,280.0,5.0,TER,14:50 às 16:40,Rejane Maria Lira da Silva
,,206.0,5.0,,,Rejane Maria Lira da Silva
,,202.0,5.0,,,Rejane Maria Lira da Silva
,,206.0,5.0,,16:40 às 18:30,Docente não informado pelo Departamento
,,202.0,5.0,,,Docente não informado pelo Departamento
,,280.0,5.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO129 - EMBRIOLOGIA GERAL,10100.0,202.0,15.0,SEG,13:00 às 14:50,Antonio de Souza Batista
,,,,QUI,08:50 às 10:40,Antonio de Souza Batista
,10200.0,202.0,15.0,SEG,13:00 às 14:50,Antonio de Souza Batista
,,,,QUI,13:00 às 14:50,Antonio de Souza Batista
,10300.0,202.0,15.0,SEG,13:00 às 14:50,Antonio de Souza Batista
,,,,QUI,14:50 às 16:40,Antonio de Souza Batista
,20400.0,280.0,15.0,TER,18:30 às 20:20,Emilio de Lanna Neto
,,,,,20:20 às 22:10,Emilio de Lanna Neto
,20500.0,280.0,15.0,TER,18:30 às 20:20,Emilio de Lanna Neto
,,,,QUA,20:20 às 22:10,Emilio de Lanna Neto
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO130 - ECOLOGIA GERAL,10100.0,515.0,10.0,SEG,13:00 às 14:50,Doriedson Ferreira Gomes
,,506.0,2.0,,,Doriedson Ferreira Gomes
,,286.0,2.0,,,Doriedson Ferreira Gomes
,,515.0,10.0,,,Mercia Patricia Pereira Silva
,,506.0,2.0,,,Mercia Patricia Pereira Silva
,,286.0,2.0,,,Mercia Patricia Pereira Silva
,,,,,14:50 às 17:35,Doriedson Ferreira Gomes
,,506.0,2.0,,,Doriedson Ferreira Gomes
,,515.0,10.0,,,Doriedson Ferreira Gomes
,,,,,,Mercia Patricia Pereira Silva
,,506.0,2.0,,,Mercia Patricia Pereira Silva
,,286.0,2.0,,,Mercia Patricia Pereira Silva
,20200.0,286.0,3.0,SEX,07:00 às 07:55,Docente Substituto a Contratar
,,209.0,6.0,,,Docente Substituto a Contratar
,,119.0,5.0,,,Docente Substituto a Contratar
,,286.0,3.0,,07:55 às 11:35,Docente Substituto a Contratar
,,209.0,6.0,,,Docente Substituto a Contratar
,,119.0,5.0,,,Docente Substituto a Contratar
,30300.0,286.0,15.0,SEX,13:00 às 13:55,Doriedson Ferreira Gomes
,,,,,13:55 às 17:35,Doriedson Ferreira Gomes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO137 - POLUICAO AMBIENTAL,10100.0,506.0,1.0,QUA,17:35 às 18:30,Docente Substituto a Contratar
,,280.0,6.0,,,Docente Substituto a Contratar
,,202.0,6.0,,,Docente Substituto a Contratar
,,226.0,2.0,,,Docente Substituto a Contratar
,,506.0,1.0,,18:30 às 19:25,Docente Substituto a Contratar
,,280.0,6.0,,,Docente Substituto a Contratar
,,202.0,6.0,,,Docente Substituto a Contratar
,,226.0,2.0,,,Docente Substituto a Contratar
,,280.0,6.0,,19:25 às 22:10,Docente Substituto a Contratar
,,506.0,1.0,,,Docente Substituto a Contratar
,,202.0,6.0,,,Docente Substituto a Contratar
,,226.0,2.0,,,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO138 - BIOMETRIA BASICA,10100.0,119.0,13.0,QUI,13:00 às 14:50,Paulo de Oliveira Mafalda Junior
,,116.0,2.0,,,Paulo de Oliveira Mafalda Junior
,,119.0,13.0,,14:50 às 16:40,Paulo de Oliveira Mafalda Junior
,,116.0,2.0,,,Paulo de Oliveira Mafalda Junior
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO139 - BOTANICA ECONOMICA,10000.0,202.0,15.0,QUA,08:50 às 11:35,Maria Lenise Silva Guedes
,20000.0,280.0,15.0,QUA,18:30 às 21:15,Maria Lenise Silva Guedes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO143 - EVOLUÇÃO DO PENSAMENTO CIENTÍFICO,10100.0,202.0,30.0,SEG,14:50 às 16:40,Charbel Nino El Hani
,,,,QUA,14:50 às 16:40,Charbel Nino El Hani
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO146 - FITOPLANCTON,10100.0,119.0,12.0,SEX,07:00 às 08:50,Doriedson Ferreira Gomes
,,,,,08:50 às 10:40,Doriedson Ferreira Gomes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO147 - ZOOPLANCTON,10100.0,202.0,3.0,TER,13:00 às 14:50,Paulo de Oliveira Mafalda Junior
,,119.0,12.0,,,Paulo de Oliveira Mafalda Junior
,,202.0,3.0,,14:50 às 16:40,Paulo de Oliveira Mafalda Junior
,,119.0,12.0,,,Paulo de Oliveira Mafalda Junior
,10200.0,119.0,12.0,TER,13:00 às 14:50,Paulo de Oliveira Mafalda Junior
,,202.0,3.0,,,Paulo de Oliveira Mafalda Junior
,,,,,16:40 às 18:30,Paulo de Oliveira Mafalda Junior
,,119.0,12.0,,,Paulo de Oliveira Mafalda Junior
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO153 - GENÉTICA DE POPULAÇÕES,10100.0,202.0,30.0,QUI,13:00 às 14:50,Flora Maria de Campos Fernandes
,,,,,14:50 às 16:40,Flora Maria de Campos Fernandes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO154 - RELACAO PLANTA-ANIMAL,10100.0,280.0,15.0,TER,18:30 às 20:20,Claudia Luizon Dias Leme
,,,,,20:20 às 22:10,Claudia Luizon Dias Leme
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO157 - MICROBIOLOGIA AMBIENTAL,10100.0,280.0,7.0,TER,07:55 às 09:45,Adriana Oliveira Medeiros
,,202.0,8.0,,,Adriana Oliveira Medeiros
,,,,,09:45 às 12:30,Adriana Oliveira Medeiros
,,280.0,7.0,,,Adriana Oliveira Medeiros
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO158 - BIOLOGIA CELULAR E MOLECULAR,10100.0,205.0,10.0,SEG,07:00 às 09:45,Rodrigo Barban Zucoloto
,,,,QUA,07:00 às 08:50,Rodrigo Barban Zucoloto
,10200.0,205.0,10.0,SEG,07:00 às 09:45,Rodrigo Barban Zucoloto
,,,,QUA,08:50 às 10:40,Rodrigo Barban Zucoloto
,20300.0,205.0,10.0,SEG,07:00 às 09:45,Tania Regina Marques da Silva
,,,,QUA,07:00 às 08:50,Tania Regina Marques da Silva
,20400.0,205.0,10.0,SEG,07:00 às 09:45,Tania Regina Marques da Silva
,,,,QUA,08:50 às 10:40,Tania Regina Marques da Silva
,30500.0,205.0,10.0,SEG,13:00 às 15:45,Rodrigo Barban Zucoloto
,,,,QUA,13:00 às 14:50,Rodrigo Barban Zucoloto
,30600.0,205.0,10.0,SEG,13:00 às 15:45,Rodrigo Barban Zucoloto
,,,,QUA,14:50 às 16:40,Rodrigo Barban Zucoloto
,40700.0,205.0,10.0,SEG,13:00 às 15:45,Tania Regina Marques da Silva
,,,,QUA,13:00 às 14:50,Tania Regina Marques da Silva
,40800.0,205.0,10.0,SEG,13:00 às 15:45,Tania Regina Marques da Silva
,,,,QUA,14:50 às 16:40,Tania Regina Marques da Silva
,50900.0,208.0,15.0,TER,07:00 às 08:50,Ivana Nunes Gomes de Araujo
,,,,QUI,07:00 às 09:45,Ivana Nunes Gomes de Araujo
,51000.0,208.0,15.0,TER,08:50 às 10:40,Ivana Nunes Gomes de Araujo
,,,,QUI,07:00 às 09:45,Ivana Nunes Gomes de Araujo
,51100.0,208.0,12.0,TER,10:40 às 12:30,Lua Taina Costa Reis
,,,,QUI,07:00 às 09:45,Ivana Nunes Gomes de Araujo
,61200.0,208.0,15.0,TER,07:00 às 08:50,Docente Substituto a Contratar
,,,,QUI,09:45 às 12:30,Ivana Nunes Gomes de Araujo
,61300.0,208.0,10.0,TER,08:50 às 10:40,Docente Substituto a Contratar
,,,,QUI,09:45 às 12:30,Ivana Nunes Gomes de Araujo
,61400.0,208.0,15.0,TER,10:40 às 12:30,Luciana Veiga Barbosa
,,,,QUI,09:45 às 12:30,Ivana Nunes Gomes de Araujo
,71500.0,226.0,10.0,TER,13:00 às 15:45,Claudia Dias de Santana
,,,,QUI,13:00 às 14:50,Luana Carneiro Palma Goncalves
,71600.0,226.0,10.0,TER,13:00 às 15:45,Claudia Dias de Santana
,,,,QUI,14:50 às 16:40,Luana Carneiro Palma Goncalves
,81700.0,205.0,10.0,SEX,07:00 às 09:45,Docente Substituto a Contratar
,,,,,09:45 às 11:35,Docente Substituto a Contratar
,81800.0,205.0,10.0,SEX,07:00 às 09:45,Docente Substituto a Contratar
,,,,,13:00 às 14:50,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO159 - BASES BIOLOGICAS DO DESENVOLVIMENTO HUMANO,10100.0,315.0,15.0,TER,07:00 às 09:45,Luana Carneiro Palma Goncalves
,,,,QUI,07:00 às 08:50,Luana Carneiro Palma Goncalves
,10200.0,315.0,15.0,TER,07:00 às 09:45,Luana Carneiro Palma Goncalves
,,,,QUI,08:50 às 10:40,Luana Carneiro Palma Goncalves
,10300.0,315.0,10.0,TER,07:00 às 09:45,Luana Carneiro Palma Goncalves
,,312.0,5.0,,,Luana Carneiro Palma Goncalves
,,315.0,10.0,QUI,10:40 às 12:30,Luana Carneiro Palma Goncalves
,,312.0,5.0,,,Luana Carneiro Palma Goncalves
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO161 - OCEANOGRAFIA BIOLOGICA,10100.0,202.0,10.0,QUA,13:00 às 14:50,Andre Resende de Senna
,,119.0,5.0,,,Andre Resende de Senna
,,202.0,10.0,,14:50 às 16:40,Orane Falcao de Souza Alves
,,119.0,5.0,,,Orane Falcao de Souza Alves
,,202.0,10.0,,,Andre Resende de Senna
,,119.0,5.0,,,Andre Resende de Senna
,20200.0,280.0,10.0,TER,18:30 às 20:20,Andre Resende de Senna
,,119.0,3.0,,,Andre Resende de Senna
,,280.0,10.0,,20:20 às 22:10,Andre Resende de Senna
,,119.0,3.0,,,Andre Resende de Senna
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO163 - ECOTOXICOLOGIA E BIOMONITORAMENTO,10100.0,280.0,6.0,SEG,07:00 às 08:50,Docente Substituto a Contratar
,,202.0,7.0,,,Docente Substituto a Contratar
,,119.0,2.0,,,Docente Substituto a Contratar
,,280.0,6.0,,08:50 às 10:40,Docente Substituto a Contratar
,,202.0,7.0,,,Docente Substituto a Contratar
,,119.0,2.0,,,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO165 - GENÉTICA HUMANA APLICADA À FONOAUDIOLOGIA,10100.0,210.0,37.0,TER,13:00 às 13:55,Izolda Nunes Guimaraes
,,,,,13:55 às 15:45,Izolda Nunes Guimaraes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO166 - FISIOLOGIA DOS ANIMAIS MARINHOS,10100.0,202.0,3.0,SEG,08:50 às 10:40,Andre Luis da Cruz
,,119.0,12.0,,,Andre Luis da Cruz
,,202.0,3.0,,,Carlos Eduardo Copatti
,,119.0,12.0,,,Carlos Eduardo Copatti
,,202.0,3.0,,10:40 às 12:30,Andre Luis da Cruz
,,119.0,12.0,,,Andre Luis da Cruz
,,202.0,3.0,,,Carlos Eduardo Copatti
,,119.0,12.0,,,Carlos Eduardo Copatti
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO168 - NECTOLOGIA,10100.0,202.0,3.0,TER,08:50 às 10:40,Angela Maria Zanata
,,119.0,12.0,,,Angela Maria Zanata
,,202.0,3.0,,10:40 às 12:30,Angela Maria Zanata
,,119.0,12.0,,,Angela Maria Zanata
,10200.0,202.0,3.0,TER,08:50 às 10:40,Angela Maria Zanata
,,119.0,12.0,,,Angela Maria Zanata
,,202.0,3.0,QUA,14:50 às 16:40,Angela Maria Zanata
,,119.0,12.0,,,Angela Maria Zanata
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO169 - ECOLOGIA DE AMBIENTES ESTUARINOS,10100.0,202.0,5.0,QUI,13:00 às 14:50,Francisco Carlos Rocha de Barros Junior
,,119.0,10.0,,,Francisco Carlos Rocha de Barros Junior
,,202.0,5.0,,14:50 às 16:40,Francisco Carlos Rocha de Barros Junior
,,119.0,10.0,,,Francisco Carlos Rocha de Barros Junior
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO170 - GERENCIAMENTO DE AMBIENTES COSTEIROS,10100.0,119.0,15.0,QUI,07:00 às 08:50,Docente Substituto a Contratar
,,,,,08:50 às 10:40,Docente Substituto a Contratar
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIO454 - ACC:HORTAS URBANAS-CONHECENDO E ESTIMULANDO ESTA ALTERNATIVA,100.0,286.0,2.0,QUI,13:55 às 16:40,Josanidia Santana Lima
,,282.0,4.0,,,Josanidia Santana Lima
,,280.0,5.0,,,Josanidia Santana Lima
,,202.0,5.0,,,Josanidia Santana Lima
,,106.0,1.0,,,Josanidia Santana Lima
,,286.0,2.0,CMB,00:00 às 00:00,Josanidia Santana Lima
,,282.0,4.0,,,Josanidia Santana Lima
,,280.0,5.0,,,Josanidia Santana Lima
,,202.0,5.0,,,Josanidia Santana Lima
,,106.0,1.0,,,Josanidia Santana Lima
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOA01 - INTRODUÇÃO À BIOLOGIA COMPARADA,10000.0,286.0,5.0,SEG,09:45 às 11:35,Nadia Roque
,,280.0,5.0,,,Nadia Roque
,,226.0,5.0,,,Nadia Roque
,,202.0,5.0,,,Nadia Roque
,,190.0,5.0,,,Nadia Roque
,,189.0,5.0,,,Nadia Roque
,20000.0,286.0,5.0,SEG,13:55 às 15:45,Henrique Batalha Filho
,,226.0,5.0,,,Henrique Batalha Filho
,,202.0,20.0,,,Henrique Batalha Filho
,,286.0,5.0,,,Domingos Benicio Oliveira Silva Cardoso
,,226.0,5.0,,,Domingos Benicio Oliveira Silva Cardoso
,,202.0,20.0,,,Domingos Benicio Oliveira Silva Cardoso
,30000.0,286.0,5.0,TER,08:50 às 10:40,Henrique Batalha Filho
,,226.0,5.0,,,Henrique Batalha Filho
,,202.0,20.0,,,Henrique Batalha Filho
,,286.0,5.0,,,Domingos Benicio Oliveira Silva Cardoso
,,226.0,5.0,,,Domingos Benicio Oliveira Silva Cardoso
,,202.0,20.0,,,Domingos Benicio Oliveira Silva Cardoso
,40000.0,286.0,5.0,TER,13:00 às 14:50,Henrique Batalha Filho
,,226.0,5.0,,,Henrique Batalha Filho
,,202.0,20.0,,,Henrique Batalha Filho
,,286.0,5.0,,,Domingos Benicio Oliveira Silva Cardoso
,,226.0,5.0,,,Domingos Benicio Oliveira Silva Cardoso
,,202.0,20.0,,,Domingos Benicio Oliveira Silva Cardoso
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOA61 - ESTÁGIO CURRICULAR SUPERVISIONADO,1.0,202.0,45.0,CMB,00:00 às 23:00,Francisco Kelmo Oliveira dos Santos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOA62 - TRABALHO DE CONCLUSÃO DE CURSO,10100.0,202.0,40.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOA69 - TÓPICOS EM ECOLOGIA DE BRIÓFITAS,10100.0,280.0,5.0,QUA,13:00 às 14:50,Cid Jose Passos Bastos
,,202.0,10.0,,,Cid Jose Passos Bastos
,,280.0,5.0,,14:50 às 16:40,Cid Jose Passos Bastos
,,202.0,10.0,,,Cid Jose Passos Bastos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOA77 - ASPECTOS EVOLUTIVOS DA REPROD. DOS ORG.CLOROF. E FUNGOS,10000.0,280.0,15.0,QUI,13:00 às 15:45,Cid Jose Passos Bastos
,,202.0,15.0,,,Cid Jose Passos Bastos
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOA78 - FUNDAMENTOS DE AGROECOLOGIA,10000.0,280.0,7.0,QUA,13:55 às 16:40,Josanidia Santana Lima
,,202.0,8.0,,,Josanidia Santana Lima
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOA79 - GENÉTICA PARA A AREA DE SAUDE,10000.0,204.0,30.0,SEG,08:50 às 11:35,Lilia Maria de Azevedo Moreira
,20000.0,204.0,40.0,QUI,08:50 às 11:35,Izolda Nunes Guimaraes
,30000.0,286.0,8.0,QUI,13:55 às 16:40,Acacia Fernandes Lacerda de Carvalho
,,226.0,7.0,,,Acacia Fernandes Lacerda de Carvalho
,,203.0,15.0,,,Acacia Fernandes Lacerda de Carvalho
,40000.0,281.0,25.0,SEG,18:30 às 21:15,Acacia Fernandes Lacerda de Carvalho
,50000.0,281.0,25.0,TER,18:30 às 21:15,Acacia Fernandes Lacerda de Carvalho
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOA80 - BOTÂNICA APLICADA À FARMÁCIA,10100.0,204.0,10.0,SEG,08:50 às 09:45,Iraide Maria Dias da Silva Guimaraes
,,,,,09:45 às 12:30,Iraide Maria Dias da Silva Guimaraes
,20200.0,204.0,10.0,SEG,13:00 às 13:55,Iraide Maria Dias da Silva Guimaraes
,,,,,13:55 às 16:40,Iraide Maria Dias da Silva Guimaraes
,30300.0,204.0,10.0,TER,08:50 às 09:45,Claudia Luizon Dias Leme
,,,,,09:45 às 12:30,Claudia Luizon Dias Leme
,40400.0,204.0,10.0,QUA,08:50 às 09:45,Iraide Maria Dias da Silva Guimaraes
,,,,,09:45 às 12:30,Iraide Maria Dias da Silva Guimaraes
,50500.0,204.0,10.0,QUA,13:00 às 13:55,Iraide Maria Dias da Silva Guimaraes
,,,,,13:55 às 16:40,Iraide Maria Dias da Silva Guimaraes
,60600.0,204.0,10.0,QUI,08:50 às 09:45,Kelly Regina Batista Leite
,,,,,09:45 às 12:30,Kelly Regina Batista Leite
,70700.0,204.0,10.0,SEX,08:50 às 09:45,Sheila Vitoria Resende
,,,,,09:45 às 12:30,Sheila Vitoria Resende
,80800.0,204.0,10.0,SEX,13:00 às 13:55,Domingos Benicio Oliveira Silva Cardoso
,,,,,13:55 às 16:40,Domingos Benicio Oliveira Silva Cardoso
,90900.0,281.0,15.0,SEG,18:30 às 19:25,Maria Aparecida Jose de Oliveira
,,,,,19:25 às 22:10,Maria Aparecida Jose de Oliveira
,101000.0,281.0,15.0,TER,18:30 às 19:25,Maria Aparecida Jose de Oliveira
,,,,,19:25 às 22:10,Maria Aparecida Jose de Oliveira
,111100.0,281.0,15.0,QUA,18:30 às 19:25,Maria Aparecida de Oliveira Lopes
,,,,,19:25 às 22:10,Maria Aparecida de Oliveira Lopes
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOA81 - BIOLOGIA APLICADA A FARMÁCIA,10000.0,204.0,50.0,SEG,07:00 às 08:50,Suzana Telles da Cunha Lima
,,,,QUA,08:50 às 10:40,Suzana Telles da Cunha Lima
,20000.0,204.0,40.0,QUI,14:50 às 16:40,Suzana Telles da Cunha Lima
,,,,SEX,08:50 às 10:40,Suzana Telles da Cunha Lima
,30000.0,281.0,20.0,TER,18:30 às 22:10,Lua Taina Costa Reis
,40000.0,281.0,30.0,QUA,18:30 às 22:10,Lua Taina Costa Reis
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"BIOA82 - ACC: PROGR. SOCIAL DE EDUC., VOCAÇÃO E DIVULGAÇÃO CIENTÍFICA",100.0,282.0,2.0,SEX,13:55 às 15:45,Rejane Maria Lira da Silva
,,280.0,5.0,,,Rejane Maria Lira da Silva
,,202.0,5.0,,,Rejane Maria Lira da Silva
,,282.0,2.0,,15:45 às 17:35,Rejane Maria Lira da Silva
,,280.0,5.0,,,Rejane Maria Lira da Silva
,,202.0,5.0,,,Rejane Maria Lira da Silva
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOA91 - ANATOMIA DE MADEIRAS,10100.0,280.0,7.0,TER,13:00 às 14:50,Claudia Luizon Dias Leme
,,202.0,8.0,,,Claudia Luizon Dias Leme
,,280.0,7.0,,14:50 às 16:40,Claudia Luizon Dias Leme
,,202.0,8.0,,,Claudia Luizon Dias Leme
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOA92 - INTRODUÇÃO AO COMPORTAMENTO ANIMAL,10000.0,202.0,30.0,SEG,10:40 às 12:30,Hilton Ferreira Japyassu
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOA93 - BIOLOGIA MOLECULAR E CELULAR APLICADA À MEDICINA VETERINÀRIA,10000.0,206.0,30.0,SEG,08:50 às 10:40,Luana Carneiro Palma Goncalves
,,,,QUA,08:50 às 10:40,Luciana Veiga Barbosa
,20000.0,206.0,30.0,SEG,10:40 às 12:30,Luana Carneiro Palma Goncalves
,,,,QUA,10:40 às 12:30,Luciana Veiga Barbosa
,30000.0,206.0,30.0,SEG,14:50 às 16:40,Paula Carvalhal Lage Von Buettner Ristow
,,,,QUA,14:50 às 16:40,Paula Carvalhal Lage Von Buettner Ristow
,40000.0,206.0,30.0,SEG,16:40 às 18:30,Paula Carvalhal Lage Von Buettner Ristow
,,,,QUA,16:40 às 18:30,Paula Carvalhal Lage Von Buettner Ristow
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOA94 - ACCS: INCLUSÃO:CONTRIBUIÇÕES DA GENÉTICA E DA EDUCAÇÃO,100.0,280.0,5.0,TER,13:00 às 14:50,Lilia Maria de Azevedo Moreira
,,202.0,5.0,,,Lilia Maria de Azevedo Moreira
,,280.0,5.0,,14:50 às 16:40,Lilia Maria de Azevedo Moreira
,,202.0,5.0,,,Lilia Maria de Azevedo Moreira
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB09 - BIOLOGIA APLICADA A ENFERMAGEM,10000.0,203.0,30.0,TER,13:00 às 14:50,Nora Ney Alves Santos
,20000.0,203.0,30.0,TER,14:50 às 16:40,Paula Carvalhal Lage Von Buettner Ristow
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB23 - MÉTODO DE ESTUDOS EM BIOLOGIA,10100.0,202.0,15.0,SEX,08:50 às 10:40,Ana Verena Magalhaes Madeira
,,,,,,Moema Cortizo Bellintani
,,,,,10:40 às 12:30,Ana Verena Magalhaes Madeira
,,,,,,Moema Cortizo Bellintani
,10200.0,202.0,15.0,QUA,08:50 às 10:40,Domingos Benicio Oliveira Silva Cardoso
,,,,SEX,08:50 às 10:40,Ana Verena Magalhaes Madeira
,,,,,,Moema Cortizo Bellintani
,10300.0,202.0,15.0,QUA,10:40 às 12:30,Ana Verena Magalhaes Madeira
,,,,,,Moema Cortizo Bellintani
,,,,SEX,08:50 às 10:40,Ana Verena Magalhaes Madeira
,,,,,,Moema Cortizo Bellintani
,20400.0,280.0,5.0,QUA,14:50 às 16:40,Domingos Benicio Oliveira Silva Cardoso
,,202.0,10.0,,,Domingos Benicio Oliveira Silva Cardoso
,,280.0,5.0,SEX,13:00 às 14:50,Moema Cortizo Bellintani
,,202.0,10.0,,,Moema Cortizo Bellintani
,20500.0,280.0,5.0,QUA,14:50 às 16:40,Domingos Benicio Oliveira Silva Cardoso
,,202.0,10.0,,,Domingos Benicio Oliveira Silva Cardoso
,,280.0,5.0,SEX,14:50 às 16:40,Favizia Freitas de Oliveira
,,202.0,10.0,,,Favizia Freitas de Oliveira
,,280.0,5.0,,,Moema Cortizo Bellintani
,,202.0,10.0,,,Moema Cortizo Bellintani
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
