Disciplina,Turma,Coleg.,Vagas Ofe,Dia,Horário,Docente
BIOA37 - DELINEAMENTO EXPERIMENTAL,10100.0,843.0,15.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,263.0,15.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOA49 - FUNDAMENTOS DE REDACAO CIENTIFICA,10000.0,843.0,20.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,263.0,15.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOA73 - CONTRIBUIÇÕES DA HISTORIA E DA FILOSOFIA PARA O ENSINO DE CI,10000.0,152.0,40.0,SEX,14:50 às 16:40,Docente não informado pelo Departamento
,,142.0,20.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB43 - AMBIENTE E SAÚDE,10000.0,297.0,16.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB44 - BASES CONCEITUAIS DA ANÁLISE ESTATÍSTICA,10000.0,297.0,16.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB45 - BIOMONITORAMENTO,10000.0,297.0,16.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB46 - ECOLOGIA DA CONSERVAÇÃO,10000.0,297.0,16.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB48 - ECOLOGIA DA RESTAURAÇÃO,10000.0,297.0,16.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB55 - SEMINÁRIOS I: PROJETOS,10000.0,297.0,16.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB56 - SEMINÁRIOS II: DEFESAS,10000.0,297.0,25.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB58 - SUSTENTABILIDADE,10000.0,297.0,16.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB59 - MINI-SIMPÓSIO II,10000.0,297.0,16.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB61 - MINI-SIMPÓSIO IV,10000.0,297.0,25.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB62 - PESQUISA ORIENTADA,0.0,297.0,41.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB70 - GENÉTICA DE POPULAÇÕES,10000.0,289.0,15.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB72 - GENÉTICA MOLECULAR,10000.0,289.0,15.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB73 - SEMINÁRIOS I,10000.0,289.0,17.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB74 - SEMINÁRIOS II,10000.0,289.0,17.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB75 - PRÁTICA DE ENSINO,10000.0,289.0,15.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB84 - CONSERVAÇÃO DE RECURSOS GENÉTICOS,10000.0,289.0,15.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB89 - PROJETO DE DISSERTAÇÃO,0.0,289.0,15.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB90 - PESQUISA ORIENTADA,10000.0,289.0,2.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOB91 - TRABALHO DE CONCLUSÃO,0.0,289.0,13.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOC51 - MORFOLOGIA FUNCIONAL,10100.0,843.0,10.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,263.0,10.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOC52 - COMPORTAMENTO ANIMAL,10100.0,843.0,10.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,263.0,6.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
"BIOC53 - EVOLUÇÃO,SISTEMÁTICA E BIOGEOGRAFIA",10100.0,843.0,10.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,263.0,10.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOC56 - SEMINÁRIOS EM PROJETOS DE DISSERTAÇÃO,10000.0,843.0,20.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,263.0,15.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOC57 - PESQUISA ORIENTADA,10000.0,843.0,12.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,263.0,10.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOC63 - TÓPICOS AVANÇADOS EM FISIOLOGIA ANIMAL III,10000.0,843.0,15.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,263.0,15.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOC64 - TÓPICOS AVANÇADOS EM FISIOLOGIA ANIMAL IV,10100.0,843.0,6.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,263.0,6.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOC67 - TÓPICOS ESPECIAIS EM SISTEMÁTICA FILOGENÉTICA III,10000.0,843.0,9.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,263.0,9.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOC71 - TÓPICOS ESPECIAIS EM ZOOLOGIA III,10000.0,843.0,15.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,263.0,10.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOC75 - PROJETO DE DISSERTAÇÃO,0.0,843.0,20.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
,,263.0,20.0,,,Docente não informado pelo Departamento
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
BIOC89 - PROJETO DE TESE,0.0,843.0,10.0,CMB,00:00 às 23:00,Docente não informado pelo Departamento
