"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"505","5",NA,NA,"Ines Karin Linke Ferreira"
NA,NA,"311","10",NA,NA,"Ines Karin Linke Ferreira"
NA,NA,"505","5","QUA","14:50 às 16:40","Ines Karin Linke Ferreira"
NA,NA,"501","25",NA,NA,"Ines Karin Linke Ferreira"
NA,NA,"311","10",NA,NA,"Ines Karin Linke Ferreira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA015 - DESENHO III-A","010100","505","5","TER","09:45 às 12:30","Jose Raimundo Magalhaes Rocha"
NA,NA,"501","5",NA,NA,"Jose Raimundo Magalhaes Rocha"
NA,NA,"505","5","QUI","09:45 às 12:30","Jose Raimundo Magalhaes Rocha"
NA,NA,"501","5",NA,NA,"Jose Raimundo Magalhaes Rocha"
NA,"020200","505","10","TER","13:00 às 15:45","Carlos Eduardo Oliveira Goes"
NA,NA,"501","5",NA,NA,"Carlos Eduardo Oliveira Goes"
NA,NA,NA,NA,"QUI","13:00 às 15:45","Carlos Eduardo Oliveira Goes"
NA,NA,"505","10",NA,NA,"Carlos Eduardo Oliveira Goes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA016 - DESENHO IV-A","010100","512","2","TER","09:45 às 12:30","Roaleno Ribeiro Amancio Costa"
NA,NA,"505","3",NA,NA,"Roaleno Ribeiro Amancio Costa"
NA,NA,"501","5",NA,NA,"Roaleno Ribeiro Amancio Costa"
NA,NA,"505","3","QUI","09:45 às 12:30","Roaleno Ribeiro Amancio Costa"
NA,NA,"512","2",NA,NA,"Roaleno Ribeiro Amancio Costa"
NA,NA,"501","5",NA,NA,"Roaleno Ribeiro Amancio Costa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA017 - TECNICAS  DE  REPRESENTAÇÃO  GRAFICA  I-A","010100","512","5","TER","07:00 às 08:50","Rodolfo Jose Teixeira de Carvalho"
NA,NA,"513","5",NA,NA,"Rodolfo Jose Teixeira de Carvalho"
NA,NA,"501","10",NA,NA,"Rodolfo Jose Teixeira de Carvalho"
NA,NA,"513","5","QUI","07:00 às 08:50","Rodolfo Jose Teixeira de Carvalho"
NA,NA,"512","5",NA,NA,"Rodolfo Jose Teixeira de Carvalho"
NA,NA,"501","10",NA,NA,"Rodolfo Jose Teixeira de Carvalho"
NA,"020200","512","5","TER","08:50 às 10:40","Rodolfo Jose Teixeira de Carvalho"
NA,NA,"501","5",NA,NA,"Rodolfo Jose Teixeira de Carvalho"
NA,NA,"513","10",NA,NA,"Rodolfo Jose Teixeira de Carvalho"
NA,NA,"501","5","QUI","08:50 às 10:40","Rodolfo Jose Teixeira de Carvalho"
NA,NA,"513","10",NA,NA,"Rodolfo Jose Teixeira de Carvalho"
NA,NA,"512","5",NA,NA,"Rodolfo Jose Teixeira de Carvalho"
NA,"030300","513","5","TER","10:40 às 12:30","Andre de Faria Brandao"
NA,NA,"501","5",NA,NA,"Andre de Faria Brandao"
NA,NA,"512","10",NA,NA,"Andre de Faria Brandao"
NA,NA,"513","5","QUI","10:40 às 12:30","Andre de Faria Brandao"
NA,NA,"512","10",NA,NA,"Andre de Faria Brandao"
NA,NA,"501","5",NA,NA,"Andre de Faria Brandao"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA019 - PRATICA PROFISSIONAL EM DECORACAO","010100","513","10","SEX","13:00 às 15:45","Maria Herminia Olivera Hernandez"
NA,NA,NA,NA,NA,"15:45 às 18:30","Maria Herminia Olivera Hernandez"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA105 - TEORIA E TECNICA DA PINTURA","010100","512","5","SEG","07:00 às 07:55","Anderson Marinho da Silva"
NA,NA,"515","2",NA,NA,"Anderson Marinho da Silva"
NA,NA,"505","15",NA,NA,"Anderson Marinho da Silva"
NA,NA,"512","5",NA,"07:55 às 09:45","Anderson Marinho da Silva"
NA,NA,"515","2",NA,NA,"Anderson Marinho da Silva"
NA,NA,"505","15",NA,NA,"Anderson Marinho da Silva"
NA,NA,"512","5","QUA","07:00 às 08:50","Anderson Marinho da Silva"
NA,NA,"515","2",NA,NA,"Anderson Marinho da Silva"
NA,NA,"505","15",NA,NA,"Anderson Marinho da Silva"
NA,"020200","515","4","SEG","09:45 às 10:40","Anderson Marinho da Silva"
NA,NA,"505","10",NA,NA,"Anderson Marinho da Silva"
NA,NA,"501","6",NA,NA,"Anderson Marinho da Silva"
NA,NA,"515","4",NA,"10:40 às 11:35","Anderson Marinho da Silva"
NA,NA,"505","10",NA,NA,"Anderson Marinho da Silva"
NA,NA,"501","6",NA,NA,"Anderson Marinho da Silva"
NA,NA,"515","4","QUA","09:45 às 10:40","Anderson Marinho da Silva"
NA,NA,"505","10",NA,NA,"Anderson Marinho da Silva"
NA,NA,"501","6",NA,NA,"Anderson Marinho da Silva"
NA,NA,"515","4",NA,"10:40 às 12:30","Anderson Marinho da Silva"
NA,NA,"505","10",NA,NA,"Anderson Marinho da Silva"
NA,NA,"501","6",NA,NA,"Anderson Marinho da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA107 - PINTURA I","030300","505","10","TER","09:45 às 12:30","Ricardo Bezerra de Albuquerque"
NA,NA,"501","10",NA,NA,"Ricardo Bezerra de Albuquerque"
NA,NA,"505","10","QUI","09:45 às 12:30","Ricardo Bezerra de Albuquerque"
NA,NA,"501","10",NA,NA,"Ricardo Bezerra de Albuquerque"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA108 - PINTURA II","010100","505","5","SEG","13:00 às 15:45","Mike Sam Chagas"
NA,NA,"501","5",NA,NA,"Mike Sam Chagas"
NA,NA,"505","5","QUA","13:00 às 15:45","Mike Sam Chagas"
NA,NA,"501","5",NA,NA,"Mike Sam Chagas"
NA,"020200","505","10","TER","09:45 às 12:30","Mike Sam Chagas"
NA,NA,"501","10",NA,NA,"Mike Sam Chagas"
NA,NA,"505","10","QUI","09:45 às 12:30","Mike Sam Chagas"
NA,NA,"501","10",NA,NA,"Mike Sam Chagas"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA111 - GRAVURA I","010100","515","1","TER","13:00 às 16:40","Docente Concursado"
NA,NA,"512","2",NA,NA,"Docente Concursado"
NA,NA,"505","10",NA,NA,"Docente Concursado"
NA,NA,NA,NA,"QUI","13:00 às 16:40","Docente Concursado"
NA,NA,"515","1",NA,NA,"Docente Concursado"
NA,NA,"512","2",NA,NA,"Docente Concursado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA115 - COMPOSICAO DECORATIVA I","010100","513","10","TER","13:00 às 15:45","Luiz Mario Costa Freire"
NA,NA,"505","5",NA,NA,"Luiz Mario Costa Freire"
NA,NA,"501","5",NA,NA,"Luiz Mario Costa Freire"
NA,NA,"513","10","QUI","13:00 às 15:45","Luiz Mario Costa Freire"
NA,NA,"505","5",NA,NA,"Luiz Mario Costa Freire"
NA,NA,"501","5",NA,NA,"Luiz Mario Costa Freire"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA116 - COMPOSICAO DECORATIVA II","010100","513","5","TER","15:45 às 18:30","Luiz Mario Costa Freire"
NA,NA,"505","10",NA,NA,"Luiz Mario Costa Freire"
NA,NA,"501","5",NA,NA,"Luiz Mario Costa Freire"
NA,NA,"513","5","QUI","15:45 às 18:30","Luiz Mario Costa Freire"
NA,NA,"505","10",NA,NA,"Luiz Mario Costa Freire"
NA,NA,"501","5",NA,NA,"Luiz Mario Costa Freire"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA121 - CONSERVAÇÃO E RESTAURAÇÃO DA OBRA DE ARTE","010100","505","10","TER","07:00 às 09:45","Tulio Vasconcelos Cordeiro de Almeida"
NA,NA,"501","10",NA,NA,"Tulio Vasconcelos Cordeiro de Almeida"
NA,NA,"311","10",NA,NA,"Tulio Vasconcelos Cordeiro de Almeida"
NA,NA,"505","10","QUI","07:00 às 09:45","Tulio Vasconcelos Cordeiro de Almeida"
NA,NA,"501","10",NA,NA,"Tulio Vasconcelos Cordeiro de Almeida"
NA,NA,"311","10",NA,NA,"Tulio Vasconcelos Cordeiro de Almeida"
NA,"020200","513","8","TER","09:45 às 12:30","Tulio Vasconcelos Cordeiro de Almeida"
NA,NA,"505","10",NA,NA,"Tulio Vasconcelos Cordeiro de Almeida"
NA,NA,"501","10",NA,NA,"Tulio Vasconcelos Cordeiro de Almeida"
NA,NA,"513","8","QUI","09:45 às 12:30","Tulio Vasconcelos Cordeiro de Almeida"
NA,NA,"505","10",NA,NA,"Tulio Vasconcelos Cordeiro de Almeida"
NA,NA,"501","10",NA,NA,"Tulio Vasconcelos Cordeiro de Almeida"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA122 - INICIAÇÃO ÀS TECNICAS INDUSTRIAIS","010100","505","10","SEG","13:00 às 15:45","Maria Emilia Rodrigues Regina"
NA,NA,"501","5",NA,NA,"Maria Emilia Rodrigues Regina"
NA,NA,"505","10","QUA","13:00 às 15:45","Maria Emilia Rodrigues Regina"
NA,NA,"501","5",NA,NA,"Maria Emilia Rodrigues Regina"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA123 - CERAMICA","010100","515","1","TER","07:00 às 09:45","Luisa Magaly Santana Oliveira Reis"
NA,NA,"513","10",NA,NA,"Luisa Magaly Santana Oliveira Reis"
NA,NA,"501","4",NA,NA,"Luisa Magaly Santana Oliveira Reis"
NA,NA,"515","1","QUI","07:00 às 09:45","Luisa Magaly Santana Oliveira Reis"
NA,NA,"513","10",NA,NA,"Luisa Magaly Santana Oliveira Reis"
NA,NA,"501","4",NA,NA,"Luisa Magaly Santana Oliveira Reis"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA132 - CONSERVAÇÃO  E RESTAURAÇÃO DA OBRA DE ARTE II","010100","513","10","TER","08:50 às 11:35","Joao Carlos Silveira Dannemann"
NA,NA,"501","10",NA,NA,"Joao Carlos Silveira Dannemann"
NA,NA,"513","10","QUI","08:50 às 11:35","Joao Carlos Silveira Dannemann"
NA,NA,"501","10",NA,NA,"Joao Carlos Silveira Dannemann"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA133 - EXPRESSAO TRIDIMENSIONAL I","010100","515","1","TER","07:00 às 09:45","Adalicio Alves Lima"
NA,NA,"505","10",NA,NA,"Adalicio Alves Lima"
NA,NA,"515","1","QUI","07:00 às 09:45","Adalicio Alves Lima"
NA,NA,"505","10",NA,NA,"Adalicio Alves Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA134 - EXPRESSAO TRIDIMENSIONAL II","010100","505","2","TER","13:00 às 15:45","Adalicio Alves Lima"
NA,NA,"501","8",NA,NA,"Adalicio Alves Lima"
NA,NA,"505","2","QUI","13:00 às 15:45","Adalicio Alves Lima"
NA,NA,"501","8",NA,NA,"Adalicio Alves Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA135 - EXPRESSAO TRIDIMENSIONAL III","010100","505","10","SEG","15:45 às 18:30","Ricardo Barreto Biriba"
NA,NA,"501","10",NA,NA,"Ricardo Barreto Biriba"
NA,NA,"505","10","QUA","15:45 às 18:30","Ricardo Barreto Biriba"
NA,NA,"501","10",NA,NA,"Ricardo Barreto Biriba"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA136 - EXPRESSAO TRIDIMENSIONAL IV","010100","505","2","SEG","09:45 às 12:30","Nanci Santos Novais"
NA,NA,"501","10",NA,NA,"Nanci Santos Novais"
NA,NA,"505","2","QUA","09:45 às 12:30","Nanci Santos Novais"
NA,NA,"501","10",NA,NA,"Nanci Santos Novais"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA137 - DESENHO V","010100","505","3","SEG","13:00 às 15:45","Cristiano Rocha Piton"
NA,NA,"501","17",NA,NA,"Cristiano Rocha Piton"
NA,NA,"505","3","QUA","13:00 às 15:45","Cristiano Rocha Piton"
NA,NA,"501","17",NA,NA,"Cristiano Rocha Piton"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA138 - TEORIA DA PERCEPCAO VISUAL","010100","513","6","SEG","10:40 às 12:30","Rosa Gabriella de Castro Goncalves"
NA,NA,"512","6",NA,NA,"Rosa Gabriella de Castro Goncalves"
NA,NA,"505","5",NA,NA,"Rosa Gabriella de Castro Goncalves"
NA,NA,"501","19",NA,NA,"Rosa Gabriella de Castro Goncalves"
NA,NA,"513","6","QUA","10:40 às 12:30","Rosa Gabriella de Castro Goncalves"
NA,NA,"512","6",NA,NA,"Rosa Gabriella de Castro Goncalves"
NA,NA,"505","5",NA,NA,"Rosa Gabriella de Castro Goncalves"
NA,NA,"501","19",NA,NA,"Rosa Gabriella de Castro Goncalves"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA139 - EXPRESSAO TRIDIMENSIONAL V","010100","501","15","SEG","13:00 às 15:45","Nanci Santos Novais"
NA,NA,NA,NA,"QUA","13:00 às 15:45","Nanci Santos Novais"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA140 - GRAVURA I-A","010100","515","1","SEG","07:00 às 09:45","Docente Concursado"
NA,NA,"512","2",NA,NA,"Docente Concursado"
NA,NA,"501","10",NA,NA,"Docente Concursado"
NA,NA,"515","1","QUA","07:00 às 09:45","Docente Concursado"
NA,NA,"512","2",NA,NA,"Docente Concursado"
NA,NA,"501","10",NA,NA,"Docente Concursado"
NA,"020200","515","1","TER","07:00 às 09:45","Docente Concursado"
NA,NA,"512","2",NA,NA,"Docente Concursado"
NA,NA,"501","10",NA,NA,"Docente Concursado"
NA,NA,"515","1","QUI","07:00 às 09:45","Docente Concursado"
NA,NA,"512","2",NA,NA,"Docente Concursado"
NA,NA,"501","10",NA,NA,"Docente Concursado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA141 - GRAVURA II-A","010100","501","10","SEG","16:40 às 18:30","Evandro Sybine"
NA,NA,NA,NA,"QUA","16:40 às 18:30","Evandro Sybine"
NA,"020200","512","2","SEX","08:50 às 10:40","Evandro Sybine"
NA,NA,"501","10",NA,NA,"Evandro Sybine"
NA,NA,"512","2",NA,"10:40 às 12:30","Evandro Sybine"
NA,NA,"501","10",NA,NA,"Evandro Sybine"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA142 - GRAVURA III","010100","501","10","SEG","13:00 às 15:45","Evandro Sybine"
NA,NA,NA,NA,"QUA","13:00 às 15:45","Evandro Sybine"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA143 - DESENHO VI","010100","513","10","SEG","15:45 às 18:30","Andre de Faria Brandao"
NA,NA,"505","3",NA,NA,"Andre de Faria Brandao"
NA,NA,"501","3",NA,NA,"Andre de Faria Brandao"
NA,NA,"513","10","QUA","15:45 às 18:30","Andre de Faria Brandao"
NA,NA,"505","3",NA,NA,"Andre de Faria Brandao"
NA,NA,"501","3",NA,NA,"Andre de Faria Brandao"
NA,"020200","513","3","SEG","15:45 às 18:30","Nadson Portugal dos Santos"
NA,NA,"505","2",NA,NA,"Nadson Portugal dos Santos"
NA,NA,"501","10",NA,NA,"Nadson Portugal dos Santos"
NA,NA,"513","3","QUA","15:45 às 18:30","Nadson Portugal dos Santos"
NA,NA,"505","2",NA,NA,"Nadson Portugal dos Santos"
NA,NA,"501","10",NA,NA,"Nadson Portugal dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA145 - EXPRESSAO TRIDIMENSIONAL VI","010100","505","5","SEG","07:00 às 09:45","Eriel de Araujo Santos"
NA,NA,"501","15",NA,NA,"Eriel de Araujo Santos"
NA,NA,"505","5","QUA","07:00 às 09:45","Eriel de Araujo Santos"
NA,NA,"501","15",NA,NA,"Eriel de Araujo Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA146 - EXPRESSAO TRIDIMENSIONAL VII","010100","505","6","SEG","09:45 às 12:30","Eriel de Araujo Santos"
NA,NA,"501","6",NA,NA,"Eriel de Araujo Santos"
NA,NA,"505","6","QUA","09:45 às 12:30","Eriel de Araujo Santos"
NA,NA,"501","6",NA,NA,"Eriel de Araujo Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA147 - GRAVURA IV","010100","512","2","SEG","09:45 às 11:35","Evandro Sybine"
NA,NA,"501","10",NA,NA,"Evandro Sybine"
NA,NA,"512","2","QUA","09:45 às 11:35","Evandro Sybine"
NA,NA,"501","10",NA,NA,"Evandro Sybine"
NA,"020200","501","10","SEX","13:00 às 14:50","Evandro Sybine"
NA,NA,NA,NA,NA,"14:50 às 16:40","Evandro Sybine"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA152 - DESENHO DE OBSERVACAO","010100","512","25","SEG","07:00 às 09:45","Andre de Faria Brandao"
NA,NA,NA,NA,"QUA","07:00 às 09:45","Andre de Faria Brandao"
NA,"020200","513","20","SEG","09:45 às 12:30","Nadson Portugal dos Santos"
NA,NA,NA,NA,"QUA","09:45 às 12:30","Nadson Portugal dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA153 - FOTOGRAFIA I-A","010100","515","1","TER","09:45 às 12:30","Telma Cristina Damasceno Silva Fath"
NA,NA,"513","3",NA,NA,"Telma Cristina Damasceno Silva Fath"
NA,NA,"512","3",NA,NA,"Telma Cristina Damasceno Silva Fath"
NA,NA,"501","3",NA,NA,"Telma Cristina Damasceno Silva Fath"
NA,NA,"311","3",NA,NA,"Telma Cristina Damasceno Silva Fath"
NA,NA,"512","3","QUI","09:45 às 11:35","Telma Cristina Damasceno Silva Fath"
NA,NA,"501","3",NA,NA,"Telma Cristina Damasceno Silva Fath"
NA,NA,"311","3",NA,NA,"Telma Cristina Damasceno Silva Fath"
NA,NA,"515","1",NA,NA,"Telma Cristina Damasceno Silva Fath"
