"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"310","2",NA,NA,"Docente em Lotação Provisória"
NA,NA,"309","2",NA,NA,"Docente em Lotação Provisória"
NA,NA,"307","2",NA,NA,"Docente em Lotação Provisória"
NA,"020200","311","5","TER","10:40 às 12:30","Docente em Lotação Provisória"
NA,NA,"501","15",NA,NA,"Docente em Lotação Provisória"
NA,NA,"512","3",NA,NA,"Docente em Lotação Provisória"
NA,NA,"505","8",NA,NA,"Docente em Lotação Provisória"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Docente em Lotação Provisória"
NA,NA,"512","3",NA,NA,"Docente em Lotação Provisória"
NA,NA,"311","5",NA,NA,"Docente em Lotação Provisória"
NA,NA,"501","15",NA,NA,"Docente em Lotação Provisória"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA013 - DESENHO I-A","010100","501","30","TER","07:00 às 08:50","Carlos Eduardo Oliveira Goes"
NA,NA,NA,NA,"QUI","07:00 às 09:45","Carlos Eduardo Oliveira Goes"
NA,"020200","501","15","SEG","15:45 às 18:30","Docente Substituto a Contratar"
NA,NA,"512","2",NA,NA,"Docente Substituto a Contratar"
NA,NA,"515","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"387","3",NA,NA,"Docente Substituto a Contratar"
NA,NA,"515","5","QUA","15:45 às 17:35","Docente Substituto a Contratar"
NA,NA,"512","2",NA,NA,"Docente Substituto a Contratar"
NA,NA,"387","3",NA,NA,"Docente Substituto a Contratar"
NA,NA,"501","15",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA015 - DESENHO III-A","010100","501","20","TER","09:45 às 12:30","Carlos Eduardo Oliveira Goes"
NA,NA,"505","5",NA,NA,"Carlos Eduardo Oliveira Goes"
NA,NA,NA,NA,"QUI","09:45 às 12:30","Carlos Eduardo Oliveira Goes"
NA,NA,"501","20",NA,NA,"Carlos Eduardo Oliveira Goes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA016 - DESENHO IV-A","010100","512","2","TER","09:45 às 12:30","Roaleno Ribeiro Amancio Costa"
NA,NA,"505","6",NA,NA,"Roaleno Ribeiro Amancio Costa"
NA,NA,"501","17",NA,NA,"Roaleno Ribeiro Amancio Costa"
NA,NA,"512","2","QUI","09:45 às 12:30","Roaleno Ribeiro Amancio Costa"
NA,NA,"505","6",NA,NA,"Roaleno Ribeiro Amancio Costa"
NA,NA,"501","17",NA,NA,"Roaleno Ribeiro Amancio Costa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA017 - TECNICAS  DE  REPRESENTAÇÃO  GRAFICA  I-A","010100","512","25","TER","07:00 às 08:50","Bruno Marcello Bomfim"
NA,NA,NA,NA,"QUI","07:00 às 08:50","Bruno Marcello Bomfim"
NA,"020200","515","5","TER","08:50 às 10:40","Bruno Marcello Bomfim"
NA,NA,"513","15",NA,NA,"Bruno Marcello Bomfim"
NA,NA,"501","10",NA,NA,"Bruno Marcello Bomfim"
NA,NA,"515","5","QUI","08:50 às 10:40","Bruno Marcello Bomfim"
NA,NA,"513","15",NA,NA,"Bruno Marcello Bomfim"
NA,NA,"501","10",NA,NA,"Bruno Marcello Bomfim"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA018 - DESENHO DE OBSERVACAO II","010100","505","6","SEG","09:45 às 10:40","Docente Substituto a Contratar"
NA,NA,"513","15",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,NA,"10:40 às 12:30","Docente Substituto a Contratar"
NA,NA,"505","6",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA019 - PRATICA PROFISSIONAL EM DECORACAO","010100","513","15","SEX","07:00 às 09:45","Maria Herminia Olivera Hernandez"
NA,NA,NA,NA,NA,"09:45 às 12:30","Maria Herminia Olivera Hernandez"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA105 - TEORIA E TECNICA DA PINTURA","010100","505","3","TER","09:45 às 12:30","Isabel Catarina Suzart Argolo"
NA,NA,"512","3",NA,NA,"Isabel Catarina Suzart Argolo"
NA,NA,"501","8",NA,NA,"Isabel Catarina Suzart Argolo"
NA,NA,"512","3","QUI","09:45 às 11:35","Isabel Catarina Suzart Argolo"
NA,NA,"501","8",NA,NA,"Isabel Catarina Suzart Argolo"
NA,NA,"505","3",NA,NA,"Isabel Catarina Suzart Argolo"
NA,"020200","501","10","TER","13:00 às 14:50","Isabel Catarina Suzart Argolo"
NA,NA,"506","2",NA,NA,"Isabel Catarina Suzart Argolo"
NA,NA,"327","2",NA,NA,"Isabel Catarina Suzart Argolo"
NA,NA,"506","2","QUI","13:00 às 15:45","Isabel Catarina Suzart Argolo"
NA,NA,"501","10",NA,NA,"Isabel Catarina Suzart Argolo"
NA,NA,"327","2",NA,NA,"Isabel Catarina Suzart Argolo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA107 - PINTURA I","010100","505","4","SEX","13:00 às 15:45","Maria das Gracas Moreira Ramos"
NA,NA,"501","8",NA,NA,"Maria das Gracas Moreira Ramos"
NA,NA,"513","3",NA,NA,"Maria das Gracas Moreira Ramos"
NA,NA,NA,NA,NA,"15:45 às 18:30","Maria das Gracas Moreira Ramos"
NA,NA,"505","4",NA,NA,"Maria das Gracas Moreira Ramos"
NA,NA,"501","8",NA,NA,"Maria das Gracas Moreira Ramos"
NA,"020200","513","5","SEG","07:00 às 09:45","Anderson Marinho da Silva"
NA,NA,"501","6",NA,NA,"Anderson Marinho da Silva"
NA,NA,"505","5",NA,NA,"Anderson Marinho da Silva"
NA,NA,NA,NA,"QUA","07:00 às 09:45","Anderson Marinho da Silva"
NA,NA,"501","6",NA,NA,"Anderson Marinho da Silva"
NA,NA,"513","5",NA,NA,"Anderson Marinho da Silva"
NA,"030300","513","2","SEG","15:45 às 18:30","Maria Virginia Gordilho Martins"
NA,NA,"512","2",NA,NA,"Maria Virginia Gordilho Martins"
NA,NA,"505","3",NA,NA,"Maria Virginia Gordilho Martins"
NA,NA,"501","9",NA,NA,"Maria Virginia Gordilho Martins"
NA,NA,"513","2","QUA","15:45 às 18:30","Maria Virginia Gordilho Martins"
NA,NA,"512","2",NA,NA,"Maria Virginia Gordilho Martins"
NA,NA,"505","3",NA,NA,"Maria Virginia Gordilho Martins"
NA,NA,"501","9",NA,NA,"Maria Virginia Gordilho Martins"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA108 - PINTURA II","010100","505","6","SEG","09:45 às 12:30","Anderson Marinho da Silva"
NA,NA,"501","10",NA,NA,"Anderson Marinho da Silva"
NA,NA,"505","6","QUA","09:45 às 12:30","Anderson Marinho da Silva"
NA,NA,"501","10",NA,NA,"Anderson Marinho da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA109 - PINTURA III","010100","505","5","SEX","07:00 às 10:40","Maria das Gracas Moreira Ramos"
NA,NA,"501","15",NA,NA,"Maria das Gracas Moreira Ramos"
NA,NA,"505","5",NA,"10:40 às 12:30","Maria das Gracas Moreira Ramos"
NA,NA,"501","15",NA,NA,"Maria das Gracas Moreira Ramos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA111 - GRAVURA I","010100","512","6","SEG","13:00 às 16:40","Julian Andrzej Wrobel"
NA,NA,"505","11",NA,NA,"Julian Andrzej Wrobel"
NA,NA,"512","6","QUA","13:00 às 16:40","Julian Andrzej Wrobel"
NA,NA,"505","11",NA,NA,"Julian Andrzej Wrobel"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA115 - COMPOSICAO DECORATIVA I","010100","513","3","SEG","13:00 às 15:45","Isabel Catarina Suzart Argolo"
NA,NA,"505","3",NA,NA,"Isabel Catarina Suzart Argolo"
NA,NA,"501","8",NA,NA,"Isabel Catarina Suzart Argolo"
NA,NA,"513","3","QUA","13:00 às 15:45","Isabel Catarina Suzart Argolo"
NA,NA,"505","3",NA,NA,"Isabel Catarina Suzart Argolo"
NA,NA,"501","8",NA,NA,"Isabel Catarina Suzart Argolo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA116 - COMPOSICAO DECORATIVA II","010100","513","5","SEG","09:45 às 12:30","Luiz Mario Costa Freire"
NA,NA,"505","5",NA,NA,"Luiz Mario Costa Freire"
NA,NA,"501","10",NA,NA,"Luiz Mario Costa Freire"
NA,NA,"513","5","QUA","09:45 às 12:30","Luiz Mario Costa Freire"
NA,NA,"505","5",NA,NA,"Luiz Mario Costa Freire"
NA,NA,"501","10",NA,NA,"Luiz Mario Costa Freire"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA121 - CONSERVAÇÃO E RESTAURAÇÃO DA OBRA DE ARTE","010100","513","8","TER","13:00 às 15:45","Docente Substituto a Contratar"
NA,NA,"512","2",NA,NA,"Docente Substituto a Contratar"
NA,NA,"505","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"501","10",NA,NA,"Docente Substituto a Contratar"
NA,NA,"311","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"513","8","QUI","13:00 às 15:45","Docente Substituto a Contratar"
NA,NA,"512","2",NA,NA,"Docente Substituto a Contratar"
NA,NA,"505","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"501","10",NA,NA,"Docente Substituto a Contratar"
NA,NA,"311","5",NA,NA,"Docente Substituto a Contratar"
NA,"020200","515","5","TER","07:00 às 09:45","Docente Substituto a Contratar"
NA,NA,"513","10",NA,NA,"Docente Substituto a Contratar"
NA,NA,"505","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"501","10",NA,NA,"Docente Substituto a Contratar"
NA,NA,"515","5","QUI","07:00 às 09:45","Docente Substituto a Contratar"
NA,NA,"513","10",NA,NA,"Docente Substituto a Contratar"
NA,NA,"505","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"501","10",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA122 - INICIAÇÃO ÀS TECNICAS INDUSTRIAIS","010100","505","15","TER","09:45 às 12:30","Docente Substituto a Contratar"
NA,NA,NA,NA,"QUI","09:45 às 12:30","Docente Substituto a Contratar"
NA,"020200","505","15","TER","13:00 às 15:45","Docente Substituto a Contratar"
NA,NA,NA,NA,"QUI","13:00 às 15:45","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA123 - CERAMICA","010100","515","4","TER","09:45 às 12:30","Maria da Conceicao Andrade Souza"
NA,NA,"513","10",NA,NA,"Maria da Conceicao Andrade Souza"
NA,NA,"512","2",NA,NA,"Maria da Conceicao Andrade Souza"
NA,NA,"506","4",NA,NA,"Maria da Conceicao Andrade Souza"
NA,NA,"311","4",NA,NA,"Maria da Conceicao Andrade Souza"
NA,NA,"515","4","QUI","09:45 às 12:30","Maria da Conceicao Andrade Souza"
NA,NA,"513","10",NA,NA,"Maria da Conceicao Andrade Souza"
NA,NA,"512","2",NA,NA,"Maria da Conceicao Andrade Souza"
NA,NA,"506","4",NA,NA,"Maria da Conceicao Andrade Souza"
NA,NA,"311","4",NA,NA,"Maria da Conceicao Andrade Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA132 - CONSERVAÇÃO  E RESTAURAÇÃO DA OBRA DE ARTE II","010100","515","2","TER","09:45 às 12:30","Joao Carlos Silveira Dannemann"
NA,NA,"513","10",NA,NA,"Joao Carlos Silveira Dannemann"
NA,NA,"512","2",NA,NA,"Joao Carlos Silveira Dannemann"
NA,NA,"501","10",NA,NA,"Joao Carlos Silveira Dannemann"
NA,NA,"311","3",NA,NA,"Joao Carlos Silveira Dannemann"
NA,NA,"515","2","QUI","09:45 às 12:30","Joao Carlos Silveira Dannemann"
NA,NA,"513","10",NA,NA,"Joao Carlos Silveira Dannemann"
NA,NA,"512","2",NA,NA,"Joao Carlos Silveira Dannemann"
NA,NA,"501","10",NA,NA,"Joao Carlos Silveira Dannemann"
NA,NA,"311","3",NA,NA,"Joao Carlos Silveira Dannemann"
NA,"020200","515","5","TER","13:00 às 15:45","Docente Substituto a Contratar"
NA,NA,"513","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"512","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"505","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"501","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"515","5","QUI","13:00 às 15:45","Docente Substituto a Contratar"
NA,NA,"513","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"512","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"505","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"501","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA133 - EXPRESSAO TRIDIMENSIONAL I","010100","501","30","SEG","09:45 às 10:40","Nanci Santos Novais"
NA,NA,NA,NA,NA,"10:40 às 12:30","Nanci Santos Novais"
NA,NA,NA,NA,"QUA","09:45 às 10:40","Nanci Santos Novais"
NA,NA,NA,NA,NA,"10:40 às 12:30","Nanci Santos Novais"
NA,"020200","512","2","TER","13:00 às 15:45","Wagner Lacerda de Oliveira"
NA,NA,"505","10",NA,NA,"Wagner Lacerda de Oliveira"
NA,NA,"501","10",NA,NA,"Wagner Lacerda de Oliveira"
NA,NA,"512","2","QUI","13:00 às 15:45","Wagner Lacerda de Oliveira"
NA,NA,"505","10",NA,NA,"Wagner Lacerda de Oliveira"
NA,NA,"501","10",NA,NA,"Wagner Lacerda de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA134 - EXPRESSAO TRIDIMENSIONAL II","010100","505","5","TER","09:45 às 12:30","Wagner Lacerda de Oliveira"
NA,NA,"501","5",NA,NA,"Wagner Lacerda de Oliveira"
NA,NA,"505","5","QUI","09:45 às 12:30","Wagner Lacerda de Oliveira"
NA,NA,"501","5",NA,NA,"Wagner Lacerda de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA135 - EXPRESSAO TRIDIMENSIONAL III","010100","512","2","SEG","07:00 às 09:45","Cristiano Rocha Piton"
NA,NA,"505","5",NA,NA,"Cristiano Rocha Piton"
NA,NA,"501","13",NA,NA,"Cristiano Rocha Piton"
NA,NA,"512","2","QUA","07:00 às 09:45","Cristiano Rocha Piton"
NA,NA,"505","5",NA,NA,"Cristiano Rocha Piton"
NA,NA,"501","13",NA,NA,"Cristiano Rocha Piton"
NA,"020200","513","5","SEX","07:00 às 09:45","Ricardo Barreto Biriba"
NA,NA,"512","5",NA,NA,"Ricardo Barreto Biriba"
NA,NA,"505","5",NA,NA,"Ricardo Barreto Biriba"
NA,NA,"501","10",NA,NA,"Ricardo Barreto Biriba"
NA,NA,"513","5",NA,"09:45 às 12:30","Ricardo Barreto Biriba"
NA,NA,"512","5",NA,NA,"Ricardo Barreto Biriba"
NA,NA,"505","5",NA,NA,"Ricardo Barreto Biriba"
NA,NA,"501","10",NA,NA,"Ricardo Barreto Biriba"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA136 - EXPRESSAO TRIDIMENSIONAL IV","010100","505","10","TER","09:45 às 12:30","Paulo Roberto Ferreira Oliveira"
NA,NA,"501","15",NA,NA,"Paulo Roberto Ferreira Oliveira"
NA,NA,"505","10","QUI","09:45 às 12:30","Paulo Roberto Ferreira Oliveira"
NA,NA,"501","15",NA,NA,"Paulo Roberto Ferreira Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA137 - DESENHO V","010100","505","5","SEG","09:45 às 10:40","Cristiano Rocha Piton"
NA,NA,"501","15",NA,NA,"Cristiano Rocha Piton"
NA,NA,"505","5",NA,"10:40 às 12:30","Cristiano Rocha Piton"
NA,NA,"501","15",NA,NA,"Cristiano Rocha Piton"
NA,NA,"505","5","QUA","09:45 às 10:40","Cristiano Rocha Piton"
NA,NA,"501","15",NA,NA,"Cristiano Rocha Piton"
NA,NA,"505","5",NA,"10:40 às 12:30","Cristiano Rocha Piton"
NA,NA,"501","15",NA,NA,"Cristiano Rocha Piton"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA138 - TEORIA DA PERCEPCAO VISUAL","010100","512","4","TER","08:50 às 10:40","Rosa Gabriella de Castro Goncalves"
NA,NA,"505","5",NA,NA,"Rosa Gabriella de Castro Goncalves"
NA,NA,"501","10",NA,NA,"Rosa Gabriella de Castro Goncalves"
NA,NA,"515","2",NA,NA,"Rosa Gabriella de Castro Goncalves"
NA,NA,"513","7",NA,NA,"Rosa Gabriella de Castro Goncalves"
NA,NA,"515","2","QUI","08:50 às 10:40","Rosa Gabriella de Castro Goncalves"
NA,NA,"513","7",NA,NA,"Rosa Gabriella de Castro Goncalves"
NA,NA,"512","4",NA,NA,"Rosa Gabriella de Castro Goncalves"
NA,NA,"505","5",NA,NA,"Rosa Gabriella de Castro Goncalves"
NA,NA,"501","10",NA,NA,"Rosa Gabriella de Castro Goncalves"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA139 - EXPRESSAO TRIDIMENSIONAL V","010100","501","5","CMB","00:00 às 23:00","Paulo Roberto Ferreira Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA140 - GRAVURA I-A","010100","515","5","SEG","07:00 às 09:45","Julian Andrzej Wrobel"
NA,NA,"512","4",NA,NA,"Julian Andrzej Wrobel"
NA,NA,"501","5",NA,NA,"Julian Andrzej Wrobel"
NA,NA,"515","5","QUA","07:00 às 09:45","Julian Andrzej Wrobel"
NA,NA,"512","4",NA,NA,"Julian Andrzej Wrobel"
NA,NA,"501","5",NA,NA,"Julian Andrzej Wrobel"
NA,"020200","515","5","SEG","09:45 às 12:30","Julian Andrzej Wrobel"
NA,NA,"512","5",NA,NA,"Julian Andrzej Wrobel"
NA,NA,"501","15",NA,NA,"Julian Andrzej Wrobel"
NA,NA,"515","5","QUA","09:45 às 12:30","Julian Andrzej Wrobel"
NA,NA,"512","5",NA,NA,"Julian Andrzej Wrobel"
NA,NA,"501","15",NA,NA,"Julian Andrzej Wrobel"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA141 - GRAVURA II-A","010100","515","3","TER","10:40 às 12:30","Evandro Sybine"
NA,NA,"512","2",NA,NA,"Evandro Sybine"
NA,NA,"505","5",NA,NA,"Evandro Sybine"
NA,NA,"501","10",NA,NA,"Evandro Sybine"
