"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,NA,NA,NA
"EBA010 - HISTORIA DA ARTE BRASILEIRA","010100","512","5","SEG","08:50 às 10:40","Ines Karin Linke Ferreira"
NA,NA,"513","5",NA,NA,"Ines Karin Linke Ferreira"
NA,NA,"311","5",NA,NA,"Ines Karin Linke Ferreira"
NA,NA,"505","6",NA,NA,"Ines Karin Linke Ferreira"
NA,NA,"501","14",NA,NA,"Ines Karin Linke Ferreira"
NA,NA,"513","5","QUA","08:50 às 10:40","Ines Karin Linke Ferreira"
NA,NA,"512","5",NA,NA,"Ines Karin Linke Ferreira"
NA,NA,"505","6",NA,NA,"Ines Karin Linke Ferreira"
NA,NA,"501","14",NA,NA,"Ines Karin Linke Ferreira"
NA,NA,"311","5",NA,NA,"Ines Karin Linke Ferreira"
NA,"020200","512","5","SEG","13:00 às 14:50","Luiz Alberto Ribeiro Freire"
NA,NA,"311","5",NA,NA,"Luiz Alberto Ribeiro Freire"
NA,NA,"505","5",NA,NA,"Luiz Alberto Ribeiro Freire"
NA,NA,"501","15",NA,NA,"Luiz Alberto Ribeiro Freire"
NA,NA,"513","5",NA,NA,"Luiz Alberto Ribeiro Freire"
NA,NA,"512","5","QUA","13:00 às 14:50","Luiz Alberto Ribeiro Freire"
NA,NA,"513","5",NA,NA,"Luiz Alberto Ribeiro Freire"
NA,NA,"505","5",NA,NA,"Luiz Alberto Ribeiro Freire"
NA,NA,"501","15",NA,NA,"Luiz Alberto Ribeiro Freire"
NA,NA,"311","5",NA,NA,"Luiz Alberto Ribeiro Freire"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA013 - DESENHO I-A","010100","512","2","TER","07:00 às 08:50","Nadson Portugal dos Santos"
NA,NA,"501","20",NA,NA,"Nadson Portugal dos Santos"
NA,NA,"512","2","QUI","07:00 às 09:45","Nadson Portugal dos Santos"
NA,NA,"501","20",NA,NA,"Nadson Portugal dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA014 - DESENHO II-A","010100","512","2","SEG","13:00 às 15:45","Carlos Eduardo Oliveira Goes"
NA,NA,"501","20",NA,NA,"Carlos Eduardo Oliveira Goes"
NA,NA,"512","2","QUA","13:00 às 14:50","Carlos Eduardo Oliveira Goes"
NA,NA,"501","20",NA,NA,"Carlos Eduardo Oliveira Goes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA015 - DESENHO III-A","010100","505","5","SEG","09:45 às 12:30","Carlos Eduardo Oliveira Goes"
NA,NA,"501","15",NA,NA,"Carlos Eduardo Oliveira Goes"
NA,NA,NA,NA,"QUA","09:45 às 12:30","Carlos Eduardo Oliveira Goes"
NA,NA,"505","5",NA,NA,"Carlos Eduardo Oliveira Goes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA016 - DESENHO IV-A","010100","512","2","TER","09:45 às 12:30","Roaleno Ribeiro Amancio Costa"
NA,NA,"505","3",NA,NA,"Roaleno Ribeiro Amancio Costa"
NA,NA,"501","15",NA,NA,"Roaleno Ribeiro Amancio Costa"
NA,NA,"505","3","QUI","09:45 às 12:30","Roaleno Ribeiro Amancio Costa"
NA,NA,"512","2",NA,NA,"Roaleno Ribeiro Amancio Costa"
NA,NA,"501","15",NA,NA,"Roaleno Ribeiro Amancio Costa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA017 - TECNICAS  DE  REPRESENTAÇÃO  GRAFICA  I-A","010100","512","5","TER","07:00 às 08:50","Jose Raimundo Magalhaes Rocha"
NA,NA,"501","15",NA,NA,"Jose Raimundo Magalhaes Rocha"
NA,NA,"512","5","QUI","07:00 às 08:50","Jose Raimundo Magalhaes Rocha"
NA,NA,"501","15",NA,NA,"Jose Raimundo Magalhaes Rocha"
NA,"020200","513","5","TER","13:00 às 14:50","Jose Raimundo Magalhaes Rocha"
NA,NA,"501","15",NA,NA,"Jose Raimundo Magalhaes Rocha"
NA,NA,"513","5","QUI","13:00 às 14:50","Jose Raimundo Magalhaes Rocha"
NA,NA,"501","15",NA,NA,"Jose Raimundo Magalhaes Rocha"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA018 - DESENHO DE OBSERVACAO II","010100","505","5","TER","07:00 às 08:50","Carlos Eduardo Oliveira Goes"
NA,NA,"513","15",NA,NA,"Carlos Eduardo Oliveira Goes"
NA,NA,"505","5",NA,"08:50 às 09:45","Carlos Eduardo Oliveira Goes"
NA,NA,"513","15",NA,NA,"Carlos Eduardo Oliveira Goes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA019 - PRATICA PROFISSIONAL EM DECORACAO","010100","513","15","SEX","07:00 às 10:40","Maria Herminia Olivera Hernandez"
NA,NA,NA,NA,NA,"10:40 às 12:30","Maria Herminia Olivera Hernandez"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA105 - TEORIA E TECNICA DA PINTURA","010100","512","6","SEG","07:00 às 09:45","Mike Sam Chagas"
NA,NA,"501","10",NA,NA,"Mike Sam Chagas"
NA,NA,"311","2",NA,NA,"Mike Sam Chagas"
NA,NA,"189","2",NA,NA,"Mike Sam Chagas"
NA,NA,"501","10","QUA","07:00 às 08:50","Mike Sam Chagas"
NA,NA,"512","6",NA,NA,"Mike Sam Chagas"
NA,NA,"311","2",NA,NA,"Mike Sam Chagas"
NA,NA,"189","2",NA,NA,"Mike Sam Chagas"
NA,"020200","513","10","SEG","13:00 às 14:50","Anderson Marinho da Silva"
NA,NA,"512","5",NA,NA,"Anderson Marinho da Silva"
NA,NA,"515","5",NA,NA,"Anderson Marinho da Silva"
NA,NA,NA,NA,"QUA","13:00 às 15:45","Anderson Marinho da Silva"
NA,NA,"513","10",NA,NA,"Anderson Marinho da Silva"
NA,NA,"512","5",NA,NA,"Anderson Marinho da Silva"
NA,"030300","512","2","TER","09:45 às 12:30","Anderson Marinho da Silva"
NA,NA,"505","3",NA,NA,"Anderson Marinho da Silva"
NA,NA,"501","15",NA,NA,"Anderson Marinho da Silva"
NA,NA,"512","2","QUI","09:45 às 11:35","Anderson Marinho da Silva"
NA,NA,"505","3",NA,NA,"Anderson Marinho da Silva"
NA,NA,"501","15",NA,NA,"Anderson Marinho da Silva"
NA,"040400","505","5","TER","13:00 às 14:50","Anderson Marinho da Silva"
NA,NA,"501","15",NA,NA,"Anderson Marinho da Silva"
NA,NA,"505","5","QUI","13:00 às 15:45","Anderson Marinho da Silva"
NA,NA,"501","15",NA,NA,"Anderson Marinho da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA107 - PINTURA I","010100","513","10","SEG","07:00 às 09:45","Maria Luedy Mendes"
NA,NA,"512","2",NA,NA,"Maria Luedy Mendes"
NA,NA,"505","9",NA,NA,"Maria Luedy Mendes"
NA,NA,"513","10","QUA","07:00 às 09:45","Maria Luedy Mendes"
NA,NA,"512","2",NA,NA,"Maria Luedy Mendes"
NA,NA,"505","9",NA,NA,"Maria Luedy Mendes"
NA,"020200","501","20","SEG","09:45 às 12:30","Maria Luedy Mendes"
NA,NA,NA,NA,"QUA","09:45 às 12:30","Maria Luedy Mendes"
NA,"030300","512","5","SEG","15:45 às 18:30","Maria Virginia Gordilho Martins"
NA,NA,"501","15",NA,NA,"Maria Virginia Gordilho Martins"
NA,NA,"512","5","QUA","15:45 às 18:30","Maria Virginia Gordilho Martins"
NA,NA,"501","15",NA,NA,"Maria Virginia Gordilho Martins"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA108 - PINTURA II","010100","505","2","SEG","09:45 às 12:30","Mike Sam Chagas"
NA,NA,"501","18",NA,NA,"Mike Sam Chagas"
NA,NA,"505","2","QUA","09:45 às 12:30","Mike Sam Chagas"
NA,NA,"501","18",NA,NA,"Mike Sam Chagas"
NA,"020200","505","5","SEG","13:00 às 15:45","Mike Sam Chagas"
NA,NA,"501","15",NA,NA,"Mike Sam Chagas"
NA,NA,"505","5","QUA","13:00 às 15:45","Mike Sam Chagas"
NA,NA,"501","15",NA,NA,"Mike Sam Chagas"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA109 - PINTURA III","010100","512","1","SEX","07:00 às 10:40","Maria das Gracas Moreira Ramos"
NA,NA,"505","4",NA,NA,"Maria das Gracas Moreira Ramos"
NA,NA,"501","15",NA,NA,"Maria das Gracas Moreira Ramos"
NA,NA,"512","1",NA,"10:40 às 12:30","Maria das Gracas Moreira Ramos"
NA,NA,"505","4",NA,NA,"Maria das Gracas Moreira Ramos"
NA,NA,"501","15",NA,NA,"Maria das Gracas Moreira Ramos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA111 - GRAVURA I","010100","515","5","SEG","13:00 às 16:40","Julian Andrzej Wrobel"
NA,NA,"512","5",NA,NA,"Julian Andrzej Wrobel"
NA,NA,"505","7",NA,NA,"Julian Andrzej Wrobel"
NA,NA,"327","3",NA,NA,"Julian Andrzej Wrobel"
NA,NA,"515","5","QUA","13:00 às 16:40","Julian Andrzej Wrobel"
NA,NA,"512","5",NA,NA,"Julian Andrzej Wrobel"
NA,NA,"505","7",NA,NA,"Julian Andrzej Wrobel"
NA,NA,"327","3",NA,NA,"Julian Andrzej Wrobel"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA115 - COMPOSICAO DECORATIVA I","010100","513","5","TER","13:00 às 15:45","Luiz Mario Costa Freire"
NA,NA,"505","5",NA,NA,"Luiz Mario Costa Freire"
NA,NA,"501","10",NA,NA,"Luiz Mario Costa Freire"
NA,NA,"513","5","QUI","13:00 às 15:45","Luiz Mario Costa Freire"
NA,NA,"505","5",NA,NA,"Luiz Mario Costa Freire"
NA,NA,"501","10",NA,NA,"Luiz Mario Costa Freire"
NA,"020200","513","5","TER","15:45 às 18:30","Luiz Mario Costa Freire"
NA,NA,"505","5",NA,NA,"Luiz Mario Costa Freire"
NA,NA,"501","5",NA,NA,"Luiz Mario Costa Freire"
NA,NA,"513","5","QUI","15:45 às 18:30","Luiz Mario Costa Freire"
NA,NA,"505","5",NA,NA,"Luiz Mario Costa Freire"
NA,NA,"501","5",NA,NA,"Luiz Mario Costa Freire"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA116 - COMPOSICAO DECORATIVA II","010100","512","2","TER","09:45 às 12:30","Luiz Mario Costa Freire"
NA,NA,"505","8",NA,NA,"Luiz Mario Costa Freire"
NA,NA,"501","10",NA,NA,"Luiz Mario Costa Freire"
NA,NA,"512","2","QUI","09:45 às 12:30","Luiz Mario Costa Freire"
NA,NA,"505","8",NA,NA,"Luiz Mario Costa Freire"
NA,NA,"501","10",NA,NA,"Luiz Mario Costa Freire"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA121 - CONSERVAÇÃO E RESTAURAÇÃO DA OBRA DE ARTE","010100","513","5","TER","09:45 às 12:30","Tulio Vasconcelos Cordeiro de Almeida"
NA,NA,"512","5",NA,NA,"Tulio Vasconcelos Cordeiro de Almeida"
NA,NA,"505","5",NA,NA,"Tulio Vasconcelos Cordeiro de Almeida"
NA,NA,"501","10",NA,NA,"Tulio Vasconcelos Cordeiro de Almeida"
NA,NA,"311","5",NA,NA,"Tulio Vasconcelos Cordeiro de Almeida"
NA,NA,"513","5","QUI","09:45 às 12:30","Tulio Vasconcelos Cordeiro de Almeida"
NA,NA,"512","5",NA,NA,"Tulio Vasconcelos Cordeiro de Almeida"
NA,NA,"505","5",NA,NA,"Tulio Vasconcelos Cordeiro de Almeida"
NA,NA,"501","10",NA,NA,"Tulio Vasconcelos Cordeiro de Almeida"
NA,NA,"311","5",NA,NA,"Tulio Vasconcelos Cordeiro de Almeida"
NA,"020200","513","5","TER","07:00 às 09:45","Tulio Vasconcelos Cordeiro de Almeida"
NA,NA,"512","5",NA,NA,"Tulio Vasconcelos Cordeiro de Almeida"
NA,NA,"505","5",NA,NA,"Tulio Vasconcelos Cordeiro de Almeida"
NA,NA,"501","10",NA,NA,"Tulio Vasconcelos Cordeiro de Almeida"
NA,NA,"311","5",NA,NA,"Tulio Vasconcelos Cordeiro de Almeida"
NA,NA,"513","5","QUI","07:00 às 09:45","Tulio Vasconcelos Cordeiro de Almeida"
NA,NA,"512","5",NA,NA,"Tulio Vasconcelos Cordeiro de Almeida"
NA,NA,"505","5",NA,NA,"Tulio Vasconcelos Cordeiro de Almeida"
NA,NA,"501","10",NA,NA,"Tulio Vasconcelos Cordeiro de Almeida"
NA,NA,"311","5",NA,NA,"Tulio Vasconcelos Cordeiro de Almeida"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA122 - INICIAÇÃO ÀS TECNICAS INDUSTRIAIS","010100","505","20","SEG","09:45 às 12:30","Andre de Faria Brandao"
NA,NA,NA,NA,"QUA","09:45 às 12:30","Andre de Faria Brandao"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA123 - CERAMICA","010100","515","2","TER","09:45 às 12:30","Maria da Conceicao Andrade Souza"
NA,NA,"513","10",NA,NA,"Maria da Conceicao Andrade Souza"
NA,NA,"512","2",NA,NA,"Maria da Conceicao Andrade Souza"
NA,NA,"311","6",NA,NA,"Maria da Conceicao Andrade Souza"
NA,NA,"515","2","QUI","09:45 às 12:30","Maria da Conceicao Andrade Souza"
NA,NA,"513","10",NA,NA,"Maria da Conceicao Andrade Souza"
NA,NA,"512","2",NA,NA,"Maria da Conceicao Andrade Souza"
NA,NA,"311","6",NA,NA,"Maria da Conceicao Andrade Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA130 - TECN PROCESS ARTISTICOS","010100","515","5","TER","15:45 às 17:35","Adriel Figueredo da Silva"
NA,NA,"512","5",NA,NA,"Adriel Figueredo da Silva"
NA,NA,"311","10",NA,NA,"Adriel Figueredo da Silva"
NA,NA,"515","5","QUI","15:45 às 17:35","Adriel Figueredo da Silva"
NA,NA,"512","5",NA,NA,"Adriel Figueredo da Silva"
NA,NA,"311","10",NA,NA,"Adriel Figueredo da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA132 - CONSERVAÇÃO  E RESTAURAÇÃO DA OBRA DE ARTE II","010100","513","10","SEG","09:45 às 12:30","Tulio Vasconcelos Cordeiro de Almeida"
NA,NA,"501","15",NA,NA,"Tulio Vasconcelos Cordeiro de Almeida"
NA,NA,"513","10","QUA","09:45 às 12:30","Tulio Vasconcelos Cordeiro de Almeida"
NA,NA,"501","15",NA,NA,"Tulio Vasconcelos Cordeiro de Almeida"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA134 - EXPRESSAO TRIDIMENSIONAL II","010100","512","2","TER","07:00 às 09:45","Wagner Lacerda de Oliveira"
NA,NA,"501","20",NA,NA,"Wagner Lacerda de Oliveira"
NA,NA,"512","2","QUI","07:00 às 09:45","Wagner Lacerda de Oliveira"
NA,NA,"501","20",NA,NA,"Wagner Lacerda de Oliveira"
NA,"020200","501","20","TER","09:45 às 12:30","Wagner Lacerda de Oliveira"
NA,NA,NA,NA,"QUI","09:45 às 12:30","Wagner Lacerda de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA135 - EXPRESSAO TRIDIMENSIONAL III","010100","513","14","SEG","07:00 às 09:45","Wagner Lacerda de Oliveira"
NA,NA,"512","4",NA,NA,"Wagner Lacerda de Oliveira"
NA,NA,"501","2",NA,NA,"Wagner Lacerda de Oliveira"
NA,NA,"513","14","QUA","07:00 às 09:45","Wagner Lacerda de Oliveira"
NA,NA,"512","4",NA,NA,"Wagner Lacerda de Oliveira"
NA,NA,"501","2",NA,NA,"Wagner Lacerda de Oliveira"
NA,"020200","505","5","SEX","07:00 às 09:45","Wagner Lacerda de Oliveira"
NA,NA,"501","15",NA,NA,"Wagner Lacerda de Oliveira"
NA,NA,"505","5",NA,"09:45 às 12:30","Wagner Lacerda de Oliveira"
NA,NA,"501","15",NA,NA,"Wagner Lacerda de Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA136 - EXPRESSAO TRIDIMENSIONAL IV","010100","512","1","TER","09:45 às 12:30","Paulo Roberto Ferreira Oliveira"
NA,NA,"501","19",NA,NA,"Paulo Roberto Ferreira Oliveira"
NA,NA,"512","1","QUI","09:45 às 12:30","Paulo Roberto Ferreira Oliveira"
NA,NA,"501","19",NA,NA,"Paulo Roberto Ferreira Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA137 - DESENHO V","010100","501","20","TER","07:00 às 09:45","Erica Ribeiro de Andrade"
NA,NA,NA,NA,"QUI","07:00 às 09:45","Erica Ribeiro de Andrade"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA138 - TEORIA DA PERCEPCAO VISUAL","010100","513","7","TER","08:50 às 10:40","Rosa Gabriella de Castro Goncalves"
NA,NA,"512","8",NA,NA,"Rosa Gabriella de Castro Goncalves"
NA,NA,"501","20",NA,NA,"Rosa Gabriella de Castro Goncalves"
NA,NA,"513","7","QUI","08:50 às 10:40","Rosa Gabriella de Castro Goncalves"
NA,NA,"512","8",NA,NA,"Rosa Gabriella de Castro Goncalves"
NA,NA,"501","20",NA,NA,"Rosa Gabriella de Castro Goncalves"
NA,"020200","513","10","TER","10:40 às 12:30","Rosa Gabriella de Castro Goncalves"
NA,NA,"505","10",NA,NA,"Rosa Gabriella de Castro Goncalves"
NA,NA,"501","10",NA,NA,"Rosa Gabriella de Castro Goncalves"
NA,NA,"311","3",NA,NA,"Rosa Gabriella de Castro Goncalves"
NA,NA,"501","10","QUI","10:40 às 12:30","Rosa Gabriella de Castro Goncalves"
NA,NA,"311","3",NA,NA,"Rosa Gabriella de Castro Goncalves"
NA,NA,"513","10",NA,NA,"Rosa Gabriella de Castro Goncalves"
NA,NA,"505","10",NA,NA,"Rosa Gabriella de Castro Goncalves"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA139 - EXPRESSAO TRIDIMENSIONAL V","010100","505","5","SEG","09:45 às 12:30","Paulo Roberto Ferreira Oliveira"
NA,NA,"501","15",NA,NA,"Paulo Roberto Ferreira Oliveira"
NA,NA,"505","5","QUA","09:45 às 12:30","Paulo Roberto Ferreira Oliveira"
NA,NA,"501","15",NA,NA,"Paulo Roberto Ferreira Oliveira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"EBA140 - GRAVURA I-A","010100","512","5","SEG","07:00 às 09:45","Julian Andrzej Wrobel"
NA,NA,"501","12",NA,NA,"Julian Andrzej Wrobel"
