"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
"IPSA74 - TOPICOS ESPECIAIS EM PSICOLOGIA I","010000","327","4","QUA","13:55 às 15:45","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"15:45 às 17:35","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSA75 - TOPICOS ESPECIAIS EM PSICOLOGIA II","010100","327","4","QUA","13:55 às 15:45","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"15:45 às 17:35","Docente não informado pelo Departamento"
NA,"020200","313","45","TER","13:55 às 15:45","Fabricio de Souza"
NA,NA,NA,NA,NA,"15:45 às 17:35","Fabricio de Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSA76 - TÓPICOS ESPECIAIS EM PSICOLOGIA III","010000","313","45","QUA","13:55 às 15:45","Eliane Silvia Costa"
NA,NA,NA,NA,NA,"15:45 às 17:35","Eliane Silvia Costa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSA77 - PSICOLOGIA DO DESENVOLVIMENTO HUMANO","010100","327","5","QUI","13:00 às 14:50","Taiane Costa de Souza Lins"
NA,NA,"883","25",NA,NA,"Taiane Costa de Souza Lins"
NA,NA,"210","25",NA,NA,"Taiane Costa de Souza Lins"
NA,NA,"327","5",NA,"14:50 às 16:40","Taiane Costa de Souza Lins"
NA,NA,"883","25",NA,NA,"Taiane Costa de Souza Lins"
NA,NA,"210","25",NA,NA,"Taiane Costa de Souza Lins"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB68 - INTRODUÇÃO AO SERVIÇO SOCIAL","010000","325","55","TER","14:50 às 16:40","Milena Freitas Machado"
NA,NA,NA,NA,NA,"16:40 às 18:30","Milena Freitas Machado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB69 - CONHECIMENTO CIENTÍFICO E VIDA SOCIAL","010000","387","4","SEG","16:40 às 18:30","Adriana Freire Pereira Ferriz"
NA,NA,"325","45",NA,NA,"Adriana Freire Pereira Ferriz"
NA,NA,NA,NA,"QUA","16:40 às 18:30","Adriana Freire Pereira Ferriz"
NA,NA,"387","4",NA,NA,"Adriana Freire Pereira Ferriz"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB70 - PSICOLOGIA: CIÊNCIA E PROFISSÃO","010100","313","50","QUI","08:50 às 10:40","Ricardo Dias de Castro"
NA,NA,NA,NA,NA,"10:40 às 12:30","Ricardo Dias de Castro"
NA,"020200","580","10","TER","18:30 às 20:20","Laila Lorena Nogueira Batista da Silva"
NA,NA,"515","5",NA,NA,"Laila Lorena Nogueira Batista da Silva"
NA,NA,"327","20",NA,NA,"Laila Lorena Nogueira Batista da Silva"
NA,NA,"286","5",NA,NA,"Laila Lorena Nogueira Batista da Silva"
NA,NA,"226","5",NA,NA,"Laila Lorena Nogueira Batista da Silva"
NA,NA,NA,NA,NA,"20:20 às 22:10","Laila Lorena Nogueira Batista da Silva"
NA,NA,"327","20",NA,NA,"Laila Lorena Nogueira Batista da Silva"
NA,NA,"580","10",NA,NA,"Laila Lorena Nogueira Batista da Silva"
NA,NA,"515","5",NA,NA,"Laila Lorena Nogueira Batista da Silva"
NA,NA,"286","5",NA,NA,"Laila Lorena Nogueira Batista da Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB71 - FUNDAMENTOS EPISTEMOLÓGICOS DA PSICOLOGIA","010000","313","50","QUA","07:00 às 08:50","Wilson Alves Senne"
NA,NA,NA,NA,"SEX","07:00 às 08:50","Wilson Alves Senne"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB72 - PROJETO INTEGRADO DE TRABALHO I","000001","313","50","TER","08:50 às 10:40","Jose Carlos Santos Ribeiro"
NA,NA,NA,NA,NA,"10:40 às 12:30","Jose Carlos Santos Ribeiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB76 - PROCESSOS PSICOLÓGICOS BÁSICOS I :APRENDIZAGEM COGNITIVA","010100","313","23","SEG","08:50 às 10:40","Patricia Alvarenga"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Patricia Alvarenga"
NA,"010200","313","22","SEG","10:40 às 12:30","Patricia Alvarenga"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Patricia Alvarenga"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB77 - PROCESSOS PSICOLÓGICOS BÁSICOS II - PROCESSOS COGNITIVOS","010100","313","23","QUA","08:50 às 10:40","Fabricio de Souza"
NA,NA,NA,NA,"SEX","07:00 às 08:50","Fabricio de Souza"
NA,"010200","313","22","QUA","08:50 às 10:40","Fabricio de Souza"
NA,NA,NA,NA,"SEX","08:50 às 10:40","Fabricio de Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB78 - FUNDAMENTOS HISTÓRICOS E TEÓRICO-METODOLÓGICOS DO S.S. I","010000","325","45","QUA","13:00 às 14:50","Ana Maria Ferreira Cardoso"
NA,NA,NA,NA,NA,"14:50 às 16:40","Ana Maria Ferreira Cardoso"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB79 - SERVIÇO SOCIAL E PROCESSOS DE TRABALHO I","010000","387","4","TER","14:50 às 16:40","Stella Maria Leal Bastos Senes"
NA,NA,"325","45",NA,NA,"Stella Maria Leal Bastos Senes"
NA,NA,"387","4",NA,"16:40 às 18:30","Stella Maria Leal Bastos Senes"
NA,NA,"325","45",NA,NA,"Stella Maria Leal Bastos Senes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB80 - PSICOLOGIA SOCIAL","010000","327","4","SEX","13:55 às 15:45","Docente não informado pelo Departamento"
NA,NA,"325","45",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"327","4",NA,"15:45 às 17:35","Docente não informado pelo Departamento"
NA,NA,"325","45",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB81 - TRABALHO E SOCIABILIDADE","010000","327","4","TER","13:55 às 15:45","Ana Claudia Caldas Mendonca Semedo"
NA,NA,"325","45",NA,NA,"Ana Claudia Caldas Mendonca Semedo"
NA,NA,"327","4",NA,"15:45 às 17:35","Ana Claudia Caldas Mendonca Semedo"
NA,NA,"325","45",NA,NA,"Ana Claudia Caldas Mendonca Semedo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB82 - O SERVIÇO SOCIAL E A QUESTÃO SOCIAL","010000","325","55","SEG","13:55 às 15:45","Stella Maria Leal Bastos Senes"
NA,NA,NA,NA,NA,"15:45 às 17:35","Stella Maria Leal Bastos Senes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB83 - FUNDAMENTOS HISTÓRICOS E TEÓRICOS-METODOLÓGICOS DO S.S. II","010000","325","45","QUI","13:55 às 15:45","Josimara Aparecida Delgado Baour"
NA,NA,NA,NA,NA,"15:45 às 17:35","Josimara Aparecida Delgado Baour"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB84 - SERVIÇO SOCIAL E PROCESSOS DE TRABALHO II","010000","325","45","QUI","13:55 às 15:45","Milena Freitas Machado"
NA,NA,NA,NA,NA,"15:45 às 17:35","Milena Freitas Machado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB86 - POLÍTICA SOCIAL","010000","327","4","SEX","13:55 às 15:45","Larisse Miranda de Brito"
NA,NA,"325","45",NA,NA,"Larisse Miranda de Brito"
NA,NA,"327","4",NA,"15:45 às 17:35","Larisse Miranda de Brito"
NA,NA,"325","45",NA,NA,"Larisse Miranda de Brito"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB87 - PESQUISA E SERVIÇO SOCIAL I","010000","325","45","TER","13:55 às 15:45","Docente não informado pelo Departamento"
NA,NA,"327","4",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"15:45 às 17:35","Docente não informado pelo Departamento"
NA,NA,"325","45",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB89 - OFICINA DE ANÁLISE DO TRABALHO PROFISSIONAL","000100","325","20","QUA","14:50 às 16:40","Josefa Lusitania de Jesus Borges"
NA,NA,NA,NA,NA,"16:40 às 18:30","Josefa Lusitania de Jesus Borges"
NA,"000200","325","20","QUA","14:50 às 16:40","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"16:40 às 18:30","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB90 - TRABALHO PROFISSIONAL,ESTADO,MERCADO E TERCEIRO SETOR","010000","387","4","QUA","14:50 às 16:40","Docente não informado pelo Departamento"
NA,NA,"325","45",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"387","4",NA,"16:40 às 18:30","Docente não informado pelo Departamento"
NA,NA,"325","45",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB91 - POLÍTICA SOCIAL E QUESTÃO SOCIAL NO BRASIL","010000","387","4","SEG","14:50 às 16:40","Larisse Miranda de Brito"
NA,NA,"325","45",NA,NA,"Larisse Miranda de Brito"
NA,NA,"387","4",NA,"16:40 às 18:30","Larisse Miranda de Brito"
NA,NA,"325","45",NA,NA,"Larisse Miranda de Brito"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB92 - PESQUISA E SERVIÇO SOCIAL II","010000","325","25","QUA","13:55 às 15:45","Larisse Miranda de Brito"
NA,NA,NA,NA,NA,"15:45 às 17:35","Larisse Miranda de Brito"
NA,"020000","325","25","QUA","13:55 às 15:45","Jacqueline Samagaia"
NA,NA,NA,NA,NA,"15:45 às 17:35","Jacqueline Samagaia"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB93 - OFICINA DE PLANEJAMENTO DO TRABALHO PROFISSIONAL","000100","325","20","SEX","13:55 às 15:45","Milena Freitas Machado"
NA,NA,NA,NA,NA,"15:45 às 17:35","Milena Freitas Machado"
NA,"000200","325","20","SEX","13:55 às 15:45","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"15:45 às 17:35","Docente não informado pelo Departamento"
NA,"000300","325","20","SEX","13:55 às 15:45","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"15:45 às 17:35","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB94 - SAÚDE E TRABALHO","010000","327","4","SEG","13:55 às 15:45","Mauricio Coelho de Jesus"
NA,NA,"325","45",NA,NA,"Mauricio Coelho de Jesus"
NA,NA,"327","4",NA,"15:45 às 17:35","Mauricio Coelho de Jesus"
NA,NA,"325","45",NA,NA,"Mauricio Coelho de Jesus"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB95 - ÉTICA PROFISSIONAL","010000","325","45","TER","13:00 às 14:50","Maria Elizabeth Santana Borges"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Maria Elizabeth Santana Borges"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB96 - ESTÁGIO SUPERVISIONADO EM SERVIÇO SOCIAL I","000001","325","15","QUI","14:50 às 17:35","Docente não informado pelo Departamento"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,"000002","325","15","QUI","14:50 às 17:35","Docente não informado pelo Departamento"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,"000003","325","15","QUI","14:50 às 17:35","Docente não informado pelo Departamento"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB98 - OFICINA DE ABORDAGENS E TÉCNICAS DO TRABALHO PROFISSIONAL","000100","325","20","TER","13:00 às 15:45","Rosemeire Maria Antonieta Motta Guimarae"
NA,NA,NA,NA,NA,"15:45 às 18:30","Rosemeire Maria Antonieta Motta Guimarae"
NA,"000200","325","20","TER","13:00 às 15:45","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"15:45 às 18:30","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB99 - TRABALHO PROFISSIONAL E POLÍTICA DE SAÚDE","010000","325","45","QUA","13:00 às 14:50","Geyse Clea Silva de Miranda"
NA,NA,NA,NA,NA,"14:50 às 16:40","Geyse Clea Silva de Miranda"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC01 - GESTÃO E SERVIÇO SOCIAL","010000","325","45","SEG","13:55 às 15:45","Milena Freitas Machado"
NA,NA,NA,NA,NA,"15:45 às 17:35","Milena Freitas Machado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC02 - ESTÁGIO SUPERVISIONADO EM SERVIÇO SOCIAL II","000001","325","15","QUI","14:50 às 17:35","Magali da Silva Almeida"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Magali da Silva Almeida"
NA,"000002","325","15","QUI","14:50 às 17:35","Marina da Cruz Silva"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Marina da Cruz Silva"
NA,"000003","325","15","QUI","14:50 às 17:35","Rosemeire Maria Antonieta Motta Guimarae"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Rosemeire Maria Antonieta Motta Guimarae"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC03 - TRAB PROF E POLÍTICA DE ASSISTÊNCIA SOCIAL E PREVIDÊNCIA","010000","325","45","SEX","13:55 às 15:45","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"15:45 às 17:35","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC04 - FUNDAMENTOS HISTÓRICOS E TEÓRICOS-METODOLÓGICOS DO S.S. III","010000","325","45","SEG","13:55 às 15:45","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,"15:45 às 17:35","Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC05 - ORIENTAÇÃO DE MONOGRAFIA I","000100","325","5","SEX","13:00 às 14:50","Samira Safadi Bastos"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Samira Safadi Bastos"
NA,"000200","325","5","QUI","13:00 às 14:50","Josefa Lusitania de Jesus Borges"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Josefa Lusitania de Jesus Borges"
NA,"000300","325","5","QUI","13:00 às 14:50","Magali da Silva Almeida"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Magali da Silva Almeida"
NA,"000400","325","2","QUI","13:00 às 14:50","Angela Ernestina Cardoso de Brito"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Angela Ernestina Cardoso de Brito"
NA,"000500","325","5","QUI","13:00 às 14:50","Geyse Clea Silva de Miranda"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Geyse Clea Silva de Miranda"
NA,"000600","325","5","SEX","13:00 às 14:50","Josimara Aparecida Delgado Baour"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Josimara Aparecida Delgado Baour"
NA,"000700","325","5","SEX","13:00 às 14:50","Jacqueline Samagaia"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Jacqueline Samagaia"
NA,"000800","325","5","SEX","13:00 às 14:50","Elisabete Aparecida Pinto"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Elisabete Aparecida Pinto"
NA,"000900","325","5","SEX","13:00 às 14:50","Ana Maria Ferreira Cardoso"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Ana Maria Ferreira Cardoso"
NA,"001000","325","5","SEX","13:00 às 14:50","Marina da Cruz Silva"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Marina da Cruz Silva"
NA,"001100","325","5","QUI","13:00 às 14:50","Maria Elizabeth Santana Borges"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Maria Elizabeth Santana Borges"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC07 - ESTÁGIO SUPERVISIONADO EM SERVIÇO SOCIAL III","000001","325","15","QUI","14:50 às 17:35","Angela Ernestina Cardoso de Brito"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Angela Ernestina Cardoso de Brito"
NA,"000002","325","15","QUI","14:50 às 17:35","Larisse Miranda de Brito"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Larisse Miranda de Brito"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC08 - ORIENTAÇÃO DE MONOGRAFIA II","000100","325","5","SEX","13:00 às 14:50","Adriana Freire Pereira Ferriz"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Adriana Freire Pereira Ferriz"
NA,"000200","325","5","SEX","13:00 às 14:50","Magali da Silva Almeida"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Magali da Silva Almeida"
NA,"000300","325","5","SEX","14:50 às 16:40","Josimara Aparecida Delgado Baour"
