"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
"IPSA61 - PSICOLOGIA E ARTE","010100","313","45","QUA","13:00 às 14:50","Wilson Alves Senne"
NA,NA,NA,NA,NA,"14:50 às 16:40","Wilson Alves Senne"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSA63 - PSICOLOGIA JURIDICA I","010000","313","45","QUA","13:00 às 16:40","Domingos Barreto de Araujo"
NA,NA,"327","5",NA,NA,"Domingos Barreto de Araujo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSA71 - TOPICOS ESPECIAIS EM PSICANALISE I","010000","327","23","QUA","18:30 às 22:10","Docente Substituto a Contratar"
NA,NA,"387","22",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSA75 - TOPICOS ESPECIAIS EM PSICOLOGIA II","010100","313","45","SEX","13:00 às 14:50","Ilka Dias Bichara"
NA,NA,NA,NA,NA,"14:50 às 16:40","Estagio Docente Pós-Graduação"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSA76 - TOPICOS ESPECIAIS EM PSICOLOGIA III","010000","313","45","QUI","13:00 às 16:40","Marilena Ristum"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSA77 - PSICOLOGIA DO DESENVOLVIMENTO HUMANO","010100","210","28","QUI","13:00 às 14:50","Sabrina Torres Gomes"
NA,NA,NA,NA,NA,"14:50 às 16:40","Sabrina Torres Gomes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB68 - INTRODUÇÃO AO SERVIÇO SOCIAL","010000","325","50","QUA","14:50 às 18:30","Luciane Souza Coutinho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB69 - CONHECIMENTO CIENTÍFICO E VIDA SOCIAL","010000","325","45","TER","13:00 às 14:50","Jakeline Goncalves Bonifacio Sena"
NA,NA,NA,NA,NA,"14:50 às 16:40","Jakeline Goncalves Bonifacio Sena"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB70 - PSICOLOGIA: CIÊNCIA E PROFISSÃO","010100","313","49","TER","08:50 às 10:40","Adriano de Lemos Alves Peixoto"
NA,NA,"327","5",NA,NA,"Adriano de Lemos Alves Peixoto"
NA,NA,NA,NA,NA,"10:40 às 12:30","Betty Malin"
NA,NA,"313","49",NA,NA,"Betty Malin"
NA,"020200","327","25","TER","18:30 às 20:20","Docente Substituto a Contratar"
NA,NA,"286","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"387","10",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Betty Malin"
NA,NA,"327","25",NA,NA,"Betty Malin"
NA,NA,"286","5",NA,NA,"Betty Malin"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB71 - FUNDAMENTOS EPISTEMOLÓGICOS DA PSICOLOGIA","010000","327","3","TER","07:00 às 08:50","Wilson Alves Senne"
NA,NA,"313","49",NA,NA,"Wilson Alves Senne"
NA,NA,"286","2",NA,NA,"Wilson Alves Senne"
NA,NA,"327","3","QUI","10:40 às 12:30","Wilson Alves Senne"
NA,NA,"313","49",NA,NA,"Wilson Alves Senne"
NA,NA,"286","2",NA,NA,"Wilson Alves Senne"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB72 - PROJETO INTEGRADO DE TRABALHO I","000001","327","5","QUI","07:00 às 10:40","Jose Carlos Santos Ribeiro"
NA,NA,"313","50",NA,NA,"Jose Carlos Santos Ribeiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB74 - SEXUALIDADE, SUBJETIVIDADE E CULTURA","010000","327","5","SEX","08:50 às 12:30","Cristiane de Oliveira Santos"
NA,NA,"313","45",NA,NA,"Cristiane de Oliveira Santos"
NA,"020000","387","15","QUI","13:00 às 16:40","Docente Substituto a Contratar"
NA,NA,"327","30",NA,NA,"Docente Substituto a Contratar"
NA,NA,"286","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB76 - PROCESSOS PSICOLÓGICOS BÁSICOS I :APRENDIZAGEM COGNITIVA","010100","327","3","SEG","08:50 às 10:40","Patricia Alvarenga"
NA,NA,"313","23",NA,NA,"Patricia Alvarenga"
NA,NA,"286","2",NA,NA,"Patricia Alvarenga"
NA,NA,"327","3","QUA","07:00 às 08:50","Patricia Alvarenga"
NA,NA,"313","23",NA,NA,"Patricia Alvarenga"
NA,NA,"286","2",NA,NA,"Patricia Alvarenga"
NA,"010200","313","23","SEG","10:40 às 12:30","Patricia Alvarenga"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Patricia Alvarenga"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB77 - PROCESSOS PSICOLÓGICOS BÁSICOS II - PROCESSOS COGNITIVOS","010100","313","23","QUA","08:50 às 10:40","Fabricio de Souza"
NA,NA,"286","2",NA,NA,"Fabricio de Souza"
NA,NA,"313","23","SEX","07:00 às 08:50","Fabricio de Souza"
NA,NA,"286","2",NA,NA,"Fabricio de Souza"
NA,"010200","327","3","QUA","08:50 às 10:40","Fabricio de Souza"
NA,NA,"313","23",NA,NA,"Fabricio de Souza"
NA,NA,"327","3","SEX","08:50 às 10:40","Fabricio de Souza"
NA,NA,"313","23",NA,NA,"Fabricio de Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB78 - FUNDAMENTOS HISTÓRICOS E TEÓRICO-METODOLÓGICOS DO S.S. I","010000","325","45","QUA","13:00 às 14:50","Adriana Freire Pereira Ferriz"
NA,NA,NA,NA,NA,"14:50 às 16:40","Jacqueline Samagaia"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB79 - SERVIÇO SOCIAL E PROCESSOS DE TRABALHO I","010000","325","45","QUA","14:50 às 18:30","Silvia Conceicao Bomfim Bittencourt Leao"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB80 - PSICOLOGIA SOCIAL","010000","327","5","SEX","14:50 às 18:30","Jose Carlos Santos Ribeiro"
NA,NA,"325","45",NA,NA,"Jose Carlos Santos Ribeiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB81 - TRABALHO E SOCIABILIDADE","010000","325","45","QUA","16:40 às 18:30","Jacqueline Samagaia"
NA,NA,NA,NA,"QUI","16:40 às 18:30","Jacqueline Samagaia"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB82 - O SERVIÇO SOCIAL E A QUESTÃO SOCIAL","010000","325","47","SEG","13:00 às 16:40","Eliana Teixeira dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB83 - FUNDAMENTOS HISTÓRICOS E TEÓRICOS-METODOLÓGICOS DO S.S. II","010000","325","45","QUI","14:50 às 18:30","Josimara Aparecida Delgado Baour"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB84 - SERVIÇO SOCIAL E PROCESSOS DE TRABALHO II","010000","325","45","TER","14:50 às 16:40","Ana Claudia Caldas Mendonca"
NA,NA,NA,NA,NA,"16:40 às 18:30","Ana Claudia Caldas Mendonca"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB86 - POLÍTICA SOCIAL","010000","325","45","SEX","14:50 às 18:30","Silvia Conceicao Bomfim Bittencourt Leao"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB87 - PESQUISA E SERVIÇO SOCIAL I","010000","325","45","QUA","14:50 às 18:30","Marina da Cruz Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB89 - OFICINA DE ANÁLISE DO TRABALHO PROFISSIONAL","000100","325","20","SEG","14:50 às 18:30","Silvia Conceicao Bomfim Bittencourt Leao"
NA,"000200","325","20","QUI","14:50 às 16:40","Silvia Conceicao Bomfim Bittencourt Leao"
NA,NA,NA,NA,NA,"16:40 às 18:30","Silvia Conceicao Bomfim Bittencourt Leao"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB90 - TRABALHO PROFISSIONAL,ESTADO,MERCADO E TERCEIRO SETOR","010000","325","45","TER","13:00 às 14:50","Marcia Santana Tavares"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Marcia Santana Tavares"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB91 - POLÍTICA SOCIAL E QUESTÃO SOCIAL NO BRASIL","010000","325","45","TER","13:00 às 14:50","Ana Maria Ferreira Cardoso"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Ana Maria Ferreira Cardoso"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB92 - PESQUISA E SERVIÇO SOCIAL II","010000","325","30","QUA","14:50 às 18:30","Angela Ernestina Cardoso de Brito"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB93 - OFICINA DE PLANEJAMENTO DO TRABALHO PROFISSIONAL","000100","325","20","SEX","14:50 às 18:30","Eliana Teixeira dos Santos"
NA,"000200","325","20","SEG","14:50 às 18:30","Luciane Souza Coutinho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB94 - SAÚDE E TRABALHO","010000","325","45","SEG","13:00 às 14:50","Karina dos Santos Neville Rosas"
NA,NA,"313","3",NA,NA,"Karina dos Santos Neville Rosas"
NA,NA,"325","45","QUA","13:00 às 14:50","Karina dos Santos Neville Rosas"
NA,NA,"313","3",NA,NA,"Karina dos Santos Neville Rosas"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB95 - ÉTICA PROFISSIONAL","010000","325","45","QUA","13:00 às 14:50","Valeria dos Santos Noronha Miranda"
NA,NA,NA,NA,"SEX","13:00 às 14:50","Valeria dos Santos Noronha Miranda"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB96 - ESTÁGIO SUPERVISIONADO EM SERVIÇO SOCIAL I","000001","325","12","QUI","14:50 às 17:35","Ana Claudia Caldas Mendonca"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Ana Claudia Caldas Mendonca"
NA,"000002","325","12","QUI","14:50 às 17:35","Angela Ernestina Cardoso de Brito"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Angela Ernestina Cardoso de Brito"
NA,"000003","325","12","QUI","14:50 às 17:35","Valeria dos Santos Noronha Miranda"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Valeria dos Santos Noronha Miranda"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB98 - OFICINA DE ABORDAGENS E TÉCNICAS DO TRABALHO PROFISSIONAL","000100","325","20","SEX","13:00 às 18:30","Elisabete Aparecida Pinto"
NA,"000200","325","20","SEX","13:00 às 18:30","Rosamelia Ferreira Guimaraes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB99 - TRABALHO PROFISSIONAL E POLÍTICA DE SAÚDE","010000","325","45","QUA","13:00 às 14:50","Geyse Clea Silva de Miranda"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Geyse Clea Silva de Miranda"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC01 - GESTÃO E SERVIÇO SOCIAL","010000","325","45","TER","14:50 às 18:30","Larissa Daiane Vieira Barros"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC02 - ESTÁGIO SUPERVISIONADO EM SERVIÇO SOCIAL II","000001","325","10","QUI","14:50 às 17:35","Jakeline Goncalves Bonifacio Sena"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Jakeline Goncalves Bonifacio Sena"
NA,"000002","325","12","QUI","14:50 às 17:35","Marina da Cruz Silva"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Marina da Cruz Silva"
NA,"000003","325","10","QUI","14:50 às 17:35","Luciane Souza Coutinho"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Luciane Souza Coutinho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC03 - TRAB PROF E POLÍTICA DE ASSISTÊNCIA SOCIAL E PREVIDÊNCIA","010000","325","45","QUA","14:50 às 18:30","Eliana Teixeira dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC04 - FUNDAMENTOS HISTÓRICOS E TEÓRICOS-METODOLÓGICOS DO S.S. III","010000","325","45","TER","13:00 às 14:50","Cristiana Mercuri de Almeida Bastos"
NA,NA,NA,NA,NA,"14:50 às 16:40","Cristiana Mercuri de Almeida Bastos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC05 - ORIENTAÇÃO DE MONOGRAFIA I","000100","325","3","QUI","13:00 às 14:50","Adriana Freire Pereira Ferriz"
NA,"000200","325","2","QUI","13:00 às 14:50","Elisabete Aparecida Pinto"
NA,"000300","325","3","QUI","13:00 às 14:50","Jakeline Goncalves Bonifacio Sena"
NA,"000400","325","2","SEX","13:00 às 14:50","Josimara Aparecida Delgado Baour"
NA,"000500","325","3","SEG","13:00 às 14:50","Valeria dos Santos Noronha Miranda"
NA,"000600","325","3","QUA","13:00 às 14:50","Magali da Silva Almeida"
NA,"000700","325","4","SEX","13:00 às 14:50","Geyse Clea Silva de Miranda"
NA,"000800","325","3","SEX","13:00 às 14:50","Larissa Daiane Vieira Barros"
NA,"000900","325","4","CMB","00:00 às 23:00","Ana Claudia Caldas Mendonca"
NA,"001000","325","2","CMB","00:00 às 23:00","Angela Ernestina Cardoso de Brito"
NA,"001100","325","3","SEX","13:00 às 14:50","Marcia Santana Tavares"
NA,"001200","325","3","CMB","00:00 às 23:00","Marina da Cruz Silva"
NA,"001400","325","1","QUA","13:00 às 14:50","Rosamelia Ferreira Guimaraes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC07 - ESTÁGIO SUPERVISIONADO EM SERVIÇO SOCIAL III","000001","325","10","QUI","14:50 às 17:35","Geyse Clea Silva de Miranda"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Geyse Clea Silva de Miranda"
NA,"000002","325","10","QUI","14:50 às 17:35","Eliana Teixeira dos Santos"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Eliana Teixeira dos Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC08 - ORIENTAÇÃO DE MONOGRAFIA II","000100","325","5","TER","13:00 às 14:50","Adriana Freire Pereira Ferriz"
NA,"000200","325","4","QUI","14:50 às 16:40","Ana Maria Ferreira Cardoso"
NA,"000300","325","1","QUA","13:00 às 14:50","Jakeline Goncalves Bonifacio Sena"
NA,"000400","325","2","QUA","13:00 às 14:50","Josimara Aparecida Delgado Baour"
NA,"000500","325","3","SEX","14:50 às 16:40","Geyse Clea Silva de Miranda"
NA,"000600","325","2","QUA","16:40 às 18:30","Magali da Silva Almeida"
NA,"000700","325","5","SEX","14:50 às 16:40","Valeria dos Santos Noronha Miranda"
NA,"000800","325","2","SEX","14:50 às 16:40","Larissa Daiane Vieira Barros"
NA,"000900","325","1","QUI","13:00 às 14:50","Ana Claudia Caldas Mendonca"
NA,"001100","325","5","SEX","14:50 às 16:40","Marcia Santana Tavares"
NA,"001200","325","2","QUI","13:00 às 14:50","Marina da Cruz Silva"
NA,"001300","325","2","QUI","14:50 às 16:40","Jacqueline Samagaia"
NA,"001400","325","3","QUA","14:50 às 16:40","Rosamelia Ferreira Guimaraes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC09 - DIVERSID. DE GÊNERO, RAÇA, ETNIA NO CONTEXT. DIR.HUMANOS","010000","325","45","QUI","13:00 às 16:40","Magali da Silva Almeida"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC10 - PROCESSOS PSICOLÓGICOS BÁSICOS III MOTIVAÇÃO e EMOÇÃO","010100","313","23","SEG","08:50 às 10:40","Jose Neander Silva Abreu"
NA,NA,"286","2",NA,NA,"Jose Neander Silva Abreu"
NA,NA,"313","23","QUA","10:40 às 12:30","Jose Neander Silva Abreu"
NA,NA,"286","2",NA,NA,"Jose Neander Silva Abreu"
NA,"010200","327","3","SEG","10:40 às 12:30","Jose Neander Silva Abreu"
NA,NA,"313","23",NA,NA,"Jose Neander Silva Abreu"
NA,NA,"327","3","QUA","10:40 às 12:30","Jose Neander Silva Abreu"
NA,NA,"313","23",NA,NA,"Jose Neander Silva Abreu"
