"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
"IPSB72 - PROJETO INTEGRADO DE TRABALHO I","000001","313","1","CMB","00:00 às 23:00","Jose Carlos Santos Ribeiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB76 - PROCESSOS PSICOLÓGICOS BÁSICOS I :APRENDIZAGEM COGNITIVA","010100","313","24","SEG","08:50 às 10:40","Patricia Alvarenga"
NA,NA,"181","1",NA,NA,"Patricia Alvarenga"
NA,NA,"313","24","QUA","07:00 às 08:50","Patricia Alvarenga"
NA,NA,"181","1",NA,NA,"Patricia Alvarenga"
NA,"010200","313","24","SEG","10:40 às 12:30","Patricia Alvarenga"
NA,NA,NA,NA,"QUA","07:00 às 08:50","Patricia Alvarenga"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB83 - FUNDAMENTOS HISTÓRICOS E TEÓRICOS-METODOLÓGICOS DO S.S. II","010000","325","10","TER","13:00 às 14:50","Elisabete Aparecida Pinto"
NA,NA,NA,NA,NA,"14:50 às 16:40","Elisabete Aparecida Pinto"
NA,"020000","325","10","TER","13:00 às 14:50","Josimara Aparecida Delgado Baour"
NA,NA,NA,NA,NA,"14:50 às 16:40","Josimara Aparecida Delgado Baour"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB92 - PESQUISA E SERVIÇO SOCIAL II","010000","325","10","QUA","13:00 às 14:50","Jacqueline Samagaia"
NA,NA,NA,NA,NA,"14:50 às 16:40","Jacqueline Samagaia"
NA,"020000","325","20","QUA","13:00 às 14:50","Angela Ernestina Cardoso de Brito"
NA,NA,NA,NA,NA,"14:50 às 16:40","Angela Ernestina Cardoso de Brito"
NA,"030000","325","10","QUA","13:00 às 14:50","Josias de Oliveira Porto Neto"
NA,NA,NA,NA,NA,"14:50 às 16:40","Josias de Oliveira Porto Neto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB94 - SAÚDE E TRABALHO","010000","325","2","CMB","00:00 às 23:00","Suely Aires Pontes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC03 - TRAB PROF E POLÍTICA DE ASSISTÊNCIA SOCIAL E PREVIDÊNCIA","010000","325","10","QUI","13:00 às 16:40","Maria Elizabeth Santana Borges"
NA,"020000","325","10","QUI","13:00 às 16:40","Josias de Oliveira Porto Neto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC04 - FUNDAMENTOS HISTÓRICOS E TEÓRICOS-METODOLÓGICOS DO S.S. III","010000","325","20","TER","13:00 às 14:50","Cristiana Mercuri de Almeida Bastos"
NA,NA,NA,NA,NA,"14:50 às 16:40","Cristiana Mercuri de Almeida Bastos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC07 - ESTÁGIO SUPERVISIONADO EM SERVIÇO SOCIAL III","000001","325","1","QUI","13:00 às 16:40","Marina da Cruz Silva"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Marina da Cruz Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC08 - ORIENTAÇÃO DE MONOGRAFIA II","000100","325","4","SEX","13:00 às 14:50","Adriana Freire Pereira Ferriz"
NA,"000200","325","4","SEX","13:00 às 14:50","Ana Claudia Caldas Mendonca Semedo"
NA,"000300","325","2","SEX","13:00 às 14:50","Ana Maria Ferreira Cardoso"
NA,"000400","325","2","SEX","13:00 às 14:50","Angela Ernestina Cardoso de Brito"
NA,"000500","325","2","SEX","13:00 às 14:50","Jacqueline Samagaia"
NA,"000600","325","2","SEX","13:00 às 14:50","Jakeline Goncalves Bonifacio Sena"
NA,"000700","325","2","SEX","13:00 às 14:50","Josimara Aparecida Delgado Baour"
NA,"000800","325","4","SEX","13:00 às 14:50","Maria Elizabeth Santana Borges"
NA,"000900","325","2","SEX","13:00 às 14:50","Marcia Santana Tavares"
NA,"001000","325","4","SEX","13:00 às 14:50","Marina da Cruz Silva"
NA,"001100","325","2","SEX","13:00 às 14:50","Samira Safadi Bastos"
NA,"001200","325","2","SEX","13:00 às 14:50","Stella Maria Leal Bastos Senes"
NA,"001300","325","2","SEX","13:00 às 14:50","Valeria dos Santos Noronha"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC10 - PROCESSOS PSICOLÓGICOS BÁSICOS III MOTIVAÇÃO e EMOÇÃO","010100","313","24","SEG","08:50 às 10:40","Jose Neander Silva Abreu"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Jose Neander Silva Abreu"
NA,"010200","313","24","SEG","10:40 às 12:30","Jose Neander Silva Abreu"
NA,NA,NA,NA,"QUA","10:40 às 12:30","Jose Neander Silva Abreu"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC18 - PROJETO INTEGRADO DE TRABALHO VI","000001","313","2","CMB","00:00 às 23:00","Marcelo Magalhaes Andrade"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC19 - PROJETO INTEGRADO DE TRABALHO VII","000001","313","1","CMB","00:00 às 23:00","Janice Aparecida Janissek"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC23 - PSICOLOGIA DO DESENVOLVIMENTO DA CRIANÇA","010100","313","2","CMB","00:00 às 23:00","Juliana Prates Santana"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC25 - PESQUISA EM PSICOLOGIA I","010100","313","30","QUA","07:00 às 07:55","Raimundo Candido de Gouveia"
NA,NA,NA,NA,NA,"07:55 às 08:50","Raimundo Candido de Gouveia"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC28 - PRINCÍPIOS DE PSICOMETRIA","010000","313","15","TER","08:50 às 10:40","Thatiana Helena de Lima"
NA,NA,NA,NA,NA,"10:40 às 12:30","Thatiana Helena de Lima"
NA,"020000","313","15","TER","08:50 às 10:40","Leonardo de Oliveira Barros"
NA,NA,NA,NA,NA,"10:40 às 12:30","Leonardo de Oliveira Barros"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC30 - PESQUISA EM PSICOLOGIA II","010100","313","30","QUA","07:00 às 07:55","Adriano de Lemos Alves Peixoto"
NA,NA,NA,NA,NA,"07:55 às 08:50","Adriano de Lemos Alves Peixoto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC32 - AVALIAÇÃO PSICOLÓGICA","010100","313","1","CMB","00:00 às 23:00","Thatiana Helena de Lima"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC33 - PSICOLOGIA E EDUCAÇÃO","010100","313","2","CMB","00:00 às 23:00","Patricia Carla Silva do Vale Zucoloto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC34 - PESQUISA EM PSICOLOGIA III","010100","313","2","QUI","07:00 às 07:55","Denise Maria Barreto Coutinho"
NA,NA,NA,NA,NA,"07:55 às 08:50","Denise Maria Barreto Coutinho"
NA,"020200","313","1","QUI","07:00 às 07:55","Jorge Luiz Lordelo de Sales Ribeiro"
NA,NA,NA,NA,NA,"07:55 às 08:50","Jorge Luiz Lordelo de Sales Ribeiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC36 - PSICOLOGIA E ORGANIZAÇÕES","010100","313","10","SEG","08:50 às 10:40","Janice Aparecida Janissek"
NA,NA,NA,NA,NA,"10:40 às 12:30","Janice Aparecida Janissek"
NA,"020200","313","10","SEG","08:50 às 10:40","Sonia Lucia Bahia Ferreira"
NA,NA,NA,NA,NA,"10:40 às 12:30","Sonia Lucia Bahia Ferreira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC39 - PSICOLOGIA COMUNITÁRIA","010100","313","30","SEG","08:50 às 10:40","Wilson Alves Senne"
NA,NA,NA,NA,NA,"10:40 às 12:30","Wilson Alves Senne"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC40 - PESQUISA EM PSICOLOGIA IV","010100","313","1","QUI","08:50 às 09:45","Jorge Luiz Lordelo de Sales Ribeiro"
NA,NA,NA,NA,NA,"09:45 às 10:40","Jorge Luiz Lordelo de Sales Ribeiro"
NA,"020200","313","2","QUI","08:50 às 09:45","Denise Maria Barreto Coutinho"
NA,NA,NA,NA,NA,"09:45 às 10:40","Denise Maria Barreto Coutinho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC41 - PSICOLOGIA, GESTÃO E TRABALHO","010100","313","1","CMB","00:00 às 23:00","Laila Leite Carneiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC42 - PSICOTERAPIA II","010100","313","3","QUI","07:00 às 08:50","Analicea de Souza Calmon Santos"
NA,NA,NA,NA,NA,"08:50 às 10:40","Analicea de Souza Calmon Santos"
NA,NA,NA,NA,NA,"10:40 às 12:30","Analicea de Souza Calmon Santos"
NA,"020200","313","2","QUI","07:00 às 08:50","Tiago Alfredo da Silva Ferreira"
NA,NA,NA,NA,NA,"08:50 às 10:40","Tiago Alfredo da Silva Ferreira"
NA,NA,NA,NA,NA,"10:40 às 12:30","Tiago Alfredo da Silva Ferreira"
NA,"030300","313","1","QUI","07:00 às 08:50","Carolina de Matos Souza"
NA,NA,NA,NA,NA,"08:50 às 10:40","Carolina de Matos Souza"
NA,NA,NA,NA,NA,"10:40 às 12:30","Carolina de Matos Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC45 - ESTÁGIO  EM PROCESSO DE GESTÃO DE PESSOAS III","000001","313","2","SEG","07:00 às 08:50","Janice Aparecida Janissek"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Janice Aparecida Janissek"
NA,"000002","313","2","SEG","07:00 às 08:50","Sonia Lucia Bahia Ferreira"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Sonia Lucia Bahia Ferreira"
NA,"000003","313","1","SEX","07:00 às 07:55","Sonia Lucia Bahia Ferreira"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Sonia Lucia Bahia Ferreira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC46 - SEMINÁRIOS INTEGRATIVOS","010000","313","15","SEX","08:50 às 10:40","Juliana Prates Santana"
NA,NA,NA,NA,NA,"10:40 às 12:30","Juliana Prates Santana"
NA,"020000","313","15","SEX","08:50 às 10:40","Monica Lima de Jesus"
NA,NA,NA,NA,NA,"10:40 às 12:30","Monica Lima de Jesus"
NA,"030000","313","15","SEX","08:50 às 10:40","Hortensia Maria Dantas Brandao"
NA,NA,NA,NA,NA,"10:40 às 12:30","Hortensia Maria Dantas Brandao"
NA,"040000","313","15","SEX","08:50 às 10:40","Docente Concursado"
NA,NA,NA,NA,NA,"10:40 às 12:30","Docente Concursado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC59 - GESTÃO DO CONHECIMENTO E DE COMPETÊNCIAS","010100","313","4","SEX","13:55 às 15:45","Mauro de Oliveira Magalhaes"
NA,NA,NA,NA,NA,"15:45 às 17:35","Mauro de Oliveira Magalhaes"
NA,"020200","313","4","SEX","13:55 às 15:45","Janice Aparecida Janissek"
NA,NA,NA,NA,NA,"15:45 às 17:35","Janice Aparecida Janissek"
NA,"030300","313","4","SEX","13:55 às 15:45","Sonia Lucia Bahia Ferreira"
NA,NA,NA,NA,NA,"15:45 às 17:35","Sonia Lucia Bahia Ferreira"
NA,"040400","313","3","SEX","13:55 às 15:45","Adriano de Lemos Alves Peixoto"
NA,NA,NA,NA,NA,"15:45 às 17:35","Adriano de Lemos Alves Peixoto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC70 - PSICOLOGIA APLICADA A SAÚDE","010000","325","15","QUA","13:55 às 16:40","Andrea Hortelio Fernandes"
NA,NA,"203","15",NA,NA,"Andrea Hortelio Fernandes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC71 - ESTÁGIO EM ATENÇÃO À SAÚDE","000001","313","1","SEX","07:00 às 07:55","Vania Nora Bustamante Dejo"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Vania Nora Bustamante Dejo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC72 - ESTÁGIO EM ATENÇÃO À SAÚDE II","000001","313","1","SEX","07:55 às 08:50","Vania Nora Bustamante Dejo"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Vania Nora Bustamante Dejo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC73 - ESTÁGIO EM ATENÇÃO À SAÚDE III","000001","313","1","SEG","07:00 às 07:55","Marcelo Magalhaes Andrade"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Marcelo Magalhaes Andrade"
NA,"000002","313","5","TER","07:00 às 07:55","Suely Aires Pontes"
NA,NA,NA,NA,NA,"07:55 às 08:50","Suely Aires Pontes"
NA,NA,NA,NA,NA,"08:50 às 09:45","Suely Aires Pontes"
NA,NA,NA,NA,NA,"09:45 às 10:40","Suely Aires Pontes"
NA,NA,NA,NA,NA,"10:40 às 11:35","Suely Aires Pontes"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,"000003","313","3","TER","07:00 às 07:55","Analicea de Souza Calmon Santos"
NA,NA,NA,NA,NA,"07:55 às 08:50","Analicea de Souza Calmon Santos"
NA,NA,NA,NA,NA,"08:50 às 09:45","Analicea de Souza Calmon Santos"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Analicea de Souza Calmon Santos"
NA,"000004","313","5","TER","07:00 às 07:55","Maria Alice Queiroz de Britto"
NA,NA,NA,NA,NA,"07:55 às 08:50","Maria Alice Queiroz de Britto"
NA,NA,NA,NA,NA,"08:50 às 09:45","Maria Alice Queiroz de Britto"
NA,NA,NA,NA,NA,"09:45 às 10:40","Maria Alice Queiroz de Britto"
NA,NA,NA,NA,NA,"10:40 às 11:35","Maria Alice Queiroz de Britto"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Docente não informado pelo Departamento"
NA,"000005","313","1","SEG","07:00 às 07:55","Hortensia Maria Dantas Brandao"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Hortensia Maria Dantas Brandao"
NA,"000006","313","2","SEG","07:00 às 07:55","Tiago Alfredo da Silva Ferreira"
NA,NA,NA,NA,NA,"07:55 às 08:50","Tiago Alfredo da Silva Ferreira"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Tiago Alfredo da Silva Ferreira"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC83 - TÓPICOS ESPECIAIS EM SERVIÇO SOCIAL","010000","325","9","QUA","13:00 às 14:50","Josefa Lusitania de Jesus Borges"
NA,NA,NA,NA,NA,"14:50 às 16:40","Josefa Lusitania de Jesus Borges"
NA,"020000","325","7","QUA","13:00 às 14:50","Ana Claudia Caldas Mendonca Semedo"
NA,NA,NA,NA,NA,"14:50 às 16:40","Ana Claudia Caldas Mendonca Semedo"
NA,"030000","325","8","QUA","13:00 às 14:50","Samira Safadi Bastos"
NA,NA,NA,NA,NA,"14:50 às 16:40","Samira Safadi Bastos"
NA,"040000","325","15","QUA","16:40 às 18:30","Adriana Freire Pereira Ferriz"
NA,NA,NA,NA,"QUI","16:40 às 18:30","Adriana Freire Pereira Ferriz"
NA,"050000","325","15","QUA","16:40 às 18:30","Jacqueline Samagaia"
NA,NA,NA,NA,"QUI","16:40 às 18:30","Jacqueline Samagaia"
NA,"060000","325","15","QUA","16:40 às 18:30","Ana Maria Ferreira Cardoso"
NA,NA,NA,NA,"QUI","16:40 às 18:30","Ana Maria Ferreira Cardoso"
NA,"070000","325","9","QUA","16:40 às 18:30","Jakeline Goncalves Bonifacio Sena"
NA,NA,NA,NA,"QUI","16:40 às 18:30","Jakeline Goncalves Bonifacio Sena"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSD93 - Oficina de Inserção Universitária","010000","325","25","QUI","13:55 às 15:45","Elisabete Aparecida Pinto"
NA,"020000","325","20","QUI","13:55 às 15:45","Josefa Lusitania de Jesus Borges"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSD96 - TÓPICOS ESPECIAIS EM PSICOLOGIA VIII","010000","313","15","QUA","13:00 às 14:50","Angelica Amanda Campos Seixas"
NA,NA,NA,NA,NA,"14:50 às 16:40","Angelica Amanda Campos Seixas"
NA,"020000","313","15","QUA","13:00 às 14:50","Fabricio de Souza"
NA,NA,NA,NA,NA,"14:50 às 16:40","Fabricio de Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSD97 - TÓPICOS ESPECIAIS EM PSICOLOGIA IX","010000","313","15","TER","13:00 às 14:50","Jose Carlos Santos Ribeiro"
NA,NA,NA,NA,NA,"14:50 às 16:40","Jose Carlos Santos Ribeiro"
NA,"020000","313","15","TER","13:00 às 14:50","Yuri Sa Oliveira Sousa"
NA,NA,NA,NA,NA,"14:50 às 16:40","Yuri Sa Oliveira Sousa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSD98 - TÓPICOS ESPECIAIS EM PSICOLOGIA X","010000","313","50","SEX","13:55 às 15:45","Juliana Prates Santana"
NA,NA,NA,NA,NA,"15:45 às 17:35","Juliana Prates Santana"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
