"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,NA,NA,"QUA","08:50 às 10:40","Maria Alice Queiroz de Britto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSA10 - TEORIAS E SISTEMAS PSICOLOGICOS III","010000","327","5","QUA","10:40 às 12:30","Docente Substituto a Contratar"
NA,NA,"313","49",NA,NA,"Docente Substituto a Contratar"
NA,NA,"327","5","SEX","10:40 às 12:30","Docente Substituto a Contratar"
NA,NA,"313","49",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSA14 - PSICOLOGIA SOCIAL I","010100","382","60","SEG","18:30 às 20:20","Docente Substituto a Contratar"
NA,NA,"387","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"382","60",NA,"20:20 às 22:10","Docente Substituto a Contratar"
NA,NA,"387","5",NA,NA,"Docente Substituto a Contratar"
NA,"020200","387","5","TER","18:30 às 20:20","Docente Substituto a Contratar"
NA,NA,"382","60",NA,NA,"Docente Substituto a Contratar"
NA,NA,"387","5",NA,"20:20 às 22:10","Docente Substituto a Contratar"
NA,NA,"382","60",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSA39 - PSICOLOGIA DAS RELACOES HUMANAS","010000","327","5","QUA","07:00 às 08:50","Docente Substituto a Contratar"
NA,NA,"314","30",NA,NA,"Docente Substituto a Contratar"
NA,NA,"286","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"203","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"190","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"387","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"189","1",NA,NA,"Docente Substituto a Contratar"
NA,NA,"314","30","SEX","07:00 às 08:50","Docente Substituto a Contratar"
NA,NA,"327","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"387","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"286","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"190","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"203","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"189","1",NA,NA,"Docente Substituto a Contratar"
NA,"020000","303","20","SEX","13:00 às 16:40","Docente não informado pelo Departamento"
NA,NA,"207","40",NA,NA,"Docente não informado pelo Departamento"
NA,NA,"112","5",NA,NA,"Docente não informado pelo Departamento"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSA48 - ESTUDO DAS REPRESENTACOES SOCIAIS","010000","580","5","TER","13:55 às 17:35","Raimundo Candido de Gouveia"
NA,NA,"387","10",NA,NA,"Raimundo Candido de Gouveia"
NA,NA,"327","10",NA,NA,"Raimundo Candido de Gouveia"
NA,NA,"313","25",NA,NA,"Raimundo Candido de Gouveia"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSA49 - FUNDAMENTOS DE ETOLOGIA","010000","515","5","TER","13:00 às 16:40","Angelica Amanda Campos Seixas"
NA,NA,"387","15",NA,NA,"Angelica Amanda Campos Seixas"
NA,NA,"327","6",NA,NA,"Angelica Amanda Campos Seixas"
NA,NA,"313","30",NA,NA,"Angelica Amanda Campos Seixas"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSA61 - PSICOLOGIA E ARTE","010100","580","3","QUA","13:00 às 14:50","Wilson Alves Senne"
NA,NA,"515","3",NA,NA,"Wilson Alves Senne"
NA,NA,"327","15",NA,NA,"Wilson Alves Senne"
NA,NA,"314","2",NA,NA,"Wilson Alves Senne"
NA,NA,"313","25",NA,NA,"Wilson Alves Senne"
NA,NA,"226","3",NA,NA,"Wilson Alves Senne"
NA,NA,"189","2",NA,NA,"Wilson Alves Senne"
NA,NA,"515","3",NA,"14:50 às 16:40","Wilson Alves Senne"
NA,NA,"327","15",NA,NA,"Wilson Alves Senne"
NA,NA,"314","2",NA,NA,"Wilson Alves Senne"
NA,NA,"313","25",NA,NA,"Wilson Alves Senne"
NA,NA,"226","3",NA,NA,"Wilson Alves Senne"
NA,NA,"580","3",NA,NA,"Wilson Alves Senne"
NA,NA,"189","2",NA,NA,"Wilson Alves Senne"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSA63 - PSICOLOGIA JURIDICA I","010000","327","10","QUA","13:00 às 16:40","Domingos Barreto de Araujo"
NA,NA,"313","50",NA,NA,"Domingos Barreto de Araujo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSA74 - TOPICOS ESPECIAIS EM PSICOLOGIA I","010000","515","5","TER","13:00 às 16:40","Domingos Barreto de Araujo"
NA,NA,"327","5",NA,NA,"Domingos Barreto de Araujo"
NA,NA,"313","50",NA,NA,"Domingos Barreto de Araujo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSA77 - PSICOLOGIA DO DESENVOLVIMENTO HUMANO","010100","210","35","QUI","13:00 às 14:50","Docente Substituto a Contratar"
NA,NA,"190","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"189","1",NA,NA,"Docente Substituto a Contratar"
NA,NA,"515","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"327","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"286","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"515","5",NA,"14:50 às 16:40","Docente Substituto a Contratar"
NA,NA,"327","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"286","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"210","35",NA,NA,"Docente Substituto a Contratar"
NA,NA,"190","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"189","1",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB68 - INTRODUÇÃO AO SERVIÇO SOCIAL","010000","325","40","QUA","13:00 às 16:40","Josefa Lusitania de Jesus Borges"
NA,"020000","325","45","QUI","13:00 às 16:40","Josefa Lusitania de Jesus Borges"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB70 - PSICOLOGIA: CIÊNCIA E PROFISSÃO","010100","387","3","QUI","07:00 às 08:50","Patricia Carla Silva do Vale Zucoloto"
NA,NA,"327","5",NA,NA,"Patricia Carla Silva do Vale Zucoloto"
NA,NA,"313","50",NA,NA,"Patricia Carla Silva do Vale Zucoloto"
NA,NA,"387","3",NA,"08:50 às 10:40","Betty Malin"
NA,NA,"327","5",NA,NA,"Betty Malin"
NA,NA,"313","50",NA,NA,"Betty Malin"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB71 - FUNDAMENTOS EPISTEMOLÓGICOS DA PSICOLOGIA","010000","327","10","TER","07:00 às 08:50","Wilson Alves Senne"
NA,NA,"313","50",NA,NA,"Wilson Alves Senne"
NA,NA,"327","10","QUI","10:40 às 12:30","Wilson Alves Senne"
NA,NA,"313","50",NA,NA,"Wilson Alves Senne"
NA,"020000","515","5","TER","18:30 às 20:20","Denise Maria Barreto Coutinho"
NA,NA,"387","20",NA,NA,"Denise Maria Barreto Coutinho"
NA,NA,"327","20",NA,NA,"Denise Maria Barreto Coutinho"
NA,NA,"286","5",NA,NA,"Denise Maria Barreto Coutinho"
NA,NA,"515","5","QUI","18:30 às 20:20","Denise Maria Barreto Coutinho"
NA,NA,"387","20",NA,NA,"Denise Maria Barreto Coutinho"
NA,NA,"327","20",NA,NA,"Denise Maria Barreto Coutinho"
NA,NA,"286","5",NA,NA,"Denise Maria Barreto Coutinho"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB72 - PROJETO INTEGRADO DE TRABALHO I","000001","387","3","TER","08:50 às 10:40","Jose Carlos Santos Ribeiro"
NA,NA,"327","3",NA,NA,"Jose Carlos Santos Ribeiro"
NA,NA,"313","52",NA,NA,"Jose Carlos Santos Ribeiro"
NA,NA,"387","3",NA,"10:40 às 12:30","Jose Carlos Santos Ribeiro"
NA,NA,"327","3",NA,NA,"Jose Carlos Santos Ribeiro"
NA,NA,"313","52",NA,NA,"Jose Carlos Santos Ribeiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB76 - PROCESSOS PSICOLÓGICOS BÁSICOS I :APRENDIZAGEM COGNITIVA","010100","387","5","SEG","08:50 às 10:40","Patricia Alvarenga"
NA,NA,"313","25",NA,NA,"Patricia Alvarenga"
NA,NA,"387","5","QUA","07:00 às 08:50","Patricia Alvarenga"
NA,NA,"313","25",NA,NA,"Patricia Alvarenga"
NA,"010200","387","5","SEG","10:40 às 12:30","Patricia Alvarenga"
NA,NA,"313","25",NA,NA,"Patricia Alvarenga"
NA,NA,"387","5","QUA","07:00 às 08:50","Patricia Alvarenga"
NA,NA,"313","25",NA,NA,"Patricia Alvarenga"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB77 - PROCESSOS PSICOLÓGICOS BÁSICOS II - PROCESSOS COGNITIVOS","010100","387","5","QUA","08:50 às 10:40","Fabricio de Souza"
NA,NA,"313","25",NA,NA,"Fabricio de Souza"
NA,NA,"387","5","SEX","07:00 às 08:50","Fabricio de Souza"
NA,NA,"313","25",NA,NA,"Fabricio de Souza"
NA,"010200","387","5","QUA","08:50 às 10:40","Fabricio de Souza"
NA,NA,"313","25",NA,NA,"Fabricio de Souza"
NA,NA,"387","5","SEX","08:50 às 10:40","Fabricio de Souza"
NA,NA,"313","25",NA,NA,"Fabricio de Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB78 - FUNDAMENTOS HISTÓRICOS E TEÓRICO-METODOLÓGICOS DO S.S. I","010000","387","5","QUA","14:50 às 18:30","Ana Maria Ferreira Cardoso"
NA,NA,"327","5",NA,NA,"Ana Maria Ferreira Cardoso"
NA,NA,"325","45",NA,NA,"Ana Maria Ferreira Cardoso"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB79 - SERVIÇO SOCIAL E PROCESSOS DE TRABALHO I","010000","387","5","TER","14:50 às 18:30","Stella Maria Leal Bastos Senes"
NA,NA,"325","45",NA,NA,"Stella Maria Leal Bastos Senes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB80 - PSICOLOGIA SOCIAL","010000","515","5","SEX","14:50 às 18:30","Yuri Sa Oliveira Sousa"
NA,NA,"327","5",NA,NA,"Yuri Sa Oliveira Sousa"
NA,NA,"325","45",NA,NA,"Yuri Sa Oliveira Sousa"
NA,NA,"189","2",NA,NA,"Yuri Sa Oliveira Sousa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB81 - TRABALHO E SOCIABILIDADE","010000","387","5","TER","13:00 às 16:40","Jacqueline Samagaia"
NA,NA,"327","5",NA,NA,"Jacqueline Samagaia"
NA,NA,"325","45",NA,NA,"Jacqueline Samagaia"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB82 - O SERVIÇO SOCIAL E A QUESTÃO SOCIAL","010000","325","40","SEG","13:00 às 16:40","Josias de Oliveira Porto Neto"
NA,"020000","325","43","TER","13:00 às 16:40","Josias de Oliveira Porto Neto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB83 - FUNDAMENTOS HISTÓRICOS E TEÓRICOS-METODOLÓGICOS DO S.S. II","010000","325","45","QUA","14:50 às 18:30","Elisabete Aparecida Pinto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB84 - SERVIÇO SOCIAL E PROCESSOS DE TRABALHO II","010000","325","45","TER","13:00 às 16:40","Ana Claudia Caldas Mendonca Semedo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB86 - POLÍTICA SOCIAL","010000","387","5","SEX","14:50 às 18:30","Angela Ernestina Cardoso de Brito"
NA,NA,"327","5",NA,NA,"Angela Ernestina Cardoso de Brito"
NA,NA,"325","45",NA,NA,"Angela Ernestina Cardoso de Brito"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB87 - PESQUISA E SERVIÇO SOCIAL I","010000","325","45","QUI","13:00 às 16:40","Marina da Cruz Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB90 - TRABALHO PROFISSIONAL,ESTADO,MERCADO E TERCEIRO SETOR","010000","327","4","QUI","13:00 às 16:40","Marcia Santana Tavares"
NA,NA,"325","45",NA,NA,"Marcia Santana Tavares"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB94 - SAÚDE E TRABALHO","010000","387","5","QUA","13:00 às 14:50","Docente Substituto a Contratar"
NA,NA,"327","10",NA,NA,"Docente Substituto a Contratar"
NA,NA,"325","45",NA,NA,"Docente Substituto a Contratar"
NA,NA,"387","5","QUI","13:00 às 14:50","Docente Substituto a Contratar"
NA,NA,"327","10",NA,NA,"Docente Substituto a Contratar"
NA,NA,"325","45",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB95 - ÉTICA PROFISSIONAL","010000","325","45","TER","13:00 às 14:50","Maria Elizabeth Santana Borges"
NA,NA,NA,NA,"QUA","13:00 às 14:50","Maria Elizabeth Santana Borges"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB96 - ESTÁGIO SUPERVISIONADO EM SERVIÇO SOCIAL I","000001","325","12","QUI","14:50 às 18:30","Ana Maria Ferreira Cardoso"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Ana Maria Ferreira Cardoso"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB99 - TRABALHO PROFISSIONAL E POLÍTICA DE SAÚDE","010000","325","45","TER","13:00 às 16:40","Jakeline Goncalves Bonifacio Sena"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC01 - GESTÃO E SERVIÇO SOCIAL","010000","325","45","QUA","14:50 às 18:30","Larissa Daiane Vieira Barros"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC02 - ESTÁGIO SUPERVISIONADO EM SERVIÇO SOCIAL II","000001","325","12","QUI","14:50 às 18:30","Samira Safadi Bastos"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Samira Safadi Bastos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC04 - FUNDAMENTOS HISTÓRICOS E TEÓRICOS-METODOLÓGICOS DO S.S. III","010000","325","20","QUA","13:00 às 16:40","Josias de Oliveira Porto Neto"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC05 - ORIENTAÇÃO DE MONOGRAFIA I","000100","325","4","SEX","14:50 às 16:40","Ana Claudia Caldas Mendonca Semedo"
NA,"000200","325","4","QUI","13:00 às 14:50","Ana Maria Ferreira Cardoso"
NA,"000300","325","4","SEX","14:50 às 16:40","Jakeline Goncalves Bonifacio Sena"
NA,"000400","325","4","SEX","13:00 às 14:50","Josimara Aparecida Delgado Baour"
NA,"000500","325","4","SEX","14:50 às 16:40","Maria Elizabeth Santana Borges"
NA,"000600","325","4","SEX","14:50 às 16:40","Samira Safadi Bastos"
NA,"000700","325","4","SEX","14:50 às 16:40","Valeria dos Santos Noronha"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC07 - ESTÁGIO SUPERVISIONADO EM SERVIÇO SOCIAL III","000001","325","12","QUI","14:50 às 18:30","Angela Ernestina Cardoso de Brito"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Angela Ernestina Cardoso de Brito"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC08 - ORIENTAÇÃO DE MONOGRAFIA II","000100","325","4","SEX","13:00 às 14:50","Adriana Freire Pereira Ferriz"
NA,"000200","325","4","SEX","14:50 às 16:40","Adriana Freire Pereira Ferriz"
NA,"000300","325","4","SEX","13:00 às 14:50","Ana Claudia Caldas Mendonca Semedo"
NA,"000400","325","4","SEX","13:00 às 14:50","Angela Ernestina Cardoso de Brito"
NA,"000500","325","4","SEX","13:00 às 14:50","Cristiana Mercuri de Almeida Bastos"
NA,"000600","325","4","SEX","13:00 às 14:50","Jakeline Goncalves Bonifacio Sena"
NA,"000700","325","4","QUI","13:00 às 14:50","Josimara Aparecida Delgado Baour"
NA,"000800","325","4","SEX","13:00 às 14:50","Magali da Silva Almeida"
NA,"000900","325","4","SEX","14:50 às 16:40","Magali da Silva Almeida"
NA,"001000","325","4","SEX","13:00 às 14:50","Maria Elizabeth Santana Borges"
NA,"001100","325","4","SEX","13:00 às 14:50","Marcia Santana Tavares"
NA,"001200","325","4","SEX","13:00 às 14:50","Marina da Cruz Silva"
NA,"001300","325","4","SEX","13:00 às 14:50","Samira Safadi Bastos"
NA,"001400","325","4","SEX","13:00 às 14:50","Stella Maria Leal Bastos Senes"
NA,"001500","325","4","SEX","13:00 às 14:50","Valeria dos Santos Noronha"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC09 - DIVERSID. DE GÊNERO, RAÇA, ETNIA NO CONTEXT. DIR.HUMANOS","010000","383","5","QUI","13:00 às 16:40","Elisabete Aparecida Pinto"
