"Disciplina","Turma","Coleg.","Vagas Ofe","Dia","Horário","Docente"
NA,NA,"226","1",NA,NA,"Fabricio de Souza"
NA,NA,"387","5","SEX","10:40 às 12:30","Fabricio de Souza"
NA,NA,"226","1",NA,NA,"Fabricio de Souza"
NA,NA,"313","50",NA,NA,"Fabricio de Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSA14 - PSICOLOGIA SOCIAL I","010100","382","60","TER","18:30 às 20:20","Rogerio Fernandes Santos"
NA,NA,NA,NA,"QUI","18:30 às 20:20","Rogerio Fernandes Santos"
NA,"020200","382","60","TER","20:20 às 22:10","Rogerio Fernandes Santos"
NA,NA,NA,NA,"QUI","20:20 às 22:10","Rogerio Fernandes Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSA39 - PSICOLOGIA DAS RELACOES HUMANAS","010000","387","10","QUA","07:00 às 08:50","Docente Substituto a Contratar"
NA,NA,"314","20",NA,NA,"Docente Substituto a Contratar"
NA,NA,"286","4",NA,NA,"Docente Substituto a Contratar"
NA,NA,"203","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"189","1",NA,NA,"Docente Substituto a Contratar"
NA,NA,"190","1",NA,NA,"Docente Substituto a Contratar"
NA,NA,"387","10","SEX","07:00 às 08:50","Docente Substituto a Contratar"
NA,NA,"314","20",NA,NA,"Docente Substituto a Contratar"
NA,NA,"203","5",NA,NA,"Docente Substituto a Contratar"
NA,NA,"286","4",NA,NA,"Docente Substituto a Contratar"
NA,NA,"190","1",NA,NA,"Docente Substituto a Contratar"
NA,NA,"189","1",NA,NA,"Docente Substituto a Contratar"
NA,"020000","286","2","SEX","13:00 às 16:40","Docente Substituto a Contratar"
NA,NA,"209","2",NA,NA,"Docente Substituto a Contratar"
NA,NA,"515","2",NA,NA,"Docente Substituto a Contratar"
NA,NA,"189","4",NA,NA,"Docente Substituto a Contratar"
NA,NA,"190","2",NA,NA,"Docente Substituto a Contratar"
NA,NA,"207","40",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSA48 - ESTUDO DAS REPRESENTACOES SOCIAIS","010000","580","5","TER","13:55 às 17:35","Raimundo Candido de Gouveia"
NA,NA,"313","10",NA,NA,"Raimundo Candido de Gouveia"
NA,NA,"387","25",NA,NA,"Raimundo Candido de Gouveia"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSA58 - PSICOLOGIA CRIMINAL","010000","515","5","QUA","13:00 às 16:40","Domingos Barreto de Araujo"
NA,NA,"382","10",NA,NA,"Domingos Barreto de Araujo"
NA,NA,"327","5",NA,NA,"Domingos Barreto de Araujo"
NA,NA,"313","25",NA,NA,"Domingos Barreto de Araujo"
NA,NA,"308","10",NA,NA,"Domingos Barreto de Araujo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSA61 - PSICOLOGIA E ARTE","010100","580","15","QUA","13:00 às 13:55","Wilson Alves Senne"
NA,NA,"513","5",NA,NA,"Wilson Alves Senne"
NA,NA,"506","5",NA,NA,"Wilson Alves Senne"
NA,NA,"313","5",NA,NA,"Wilson Alves Senne"
NA,NA,"387","15",NA,NA,"Wilson Alves Senne"
NA,NA,"189","4",NA,NA,"Wilson Alves Senne"
NA,NA,"580","15",NA,"13:55 às 16:40","Wilson Alves Senne"
NA,NA,"513","5",NA,NA,"Wilson Alves Senne"
NA,NA,"506","5",NA,NA,"Wilson Alves Senne"
NA,NA,"387","15",NA,NA,"Wilson Alves Senne"
NA,NA,"313","5",NA,NA,"Wilson Alves Senne"
NA,NA,"189","4",NA,NA,"Wilson Alves Senne"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSA62 - PSICOLOGIA HOSPITALAR","010000","313","45","SEX","08:50 às 12:30","Cristiane de Oliveira Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSA71 - TOPICOS ESPECIAIS EM PSICANALISE I","010000","515","5","QUI","08:50 às 12:30","Vania Nora Bustamante Dejo"
NA,NA,"313","40",NA,NA,"Vania Nora Bustamante Dejo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSA76 - TÓPICOS ESPECIAIS EM PSICOLOGIA III","010000","327","5","QUI","13:00 às 16:40","Monica Lima de Jesus"
NA,NA,"313","40",NA,NA,"Monica Lima de Jesus"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSA77 - PSICOLOGIA DO DESENVOLVIMENTO HUMANO","010100","383","5","QUI","13:00 às 14:50","Luciana Dutra Thome"
NA,NA,"387","5",NA,NA,"Luciana Dutra Thome"
NA,NA,"286","2",NA,NA,"Luciana Dutra Thome"
NA,NA,"190","4",NA,NA,"Luciana Dutra Thome"
NA,NA,"189","1",NA,NA,"Luciana Dutra Thome"
NA,NA,"210","35",NA,NA,"Luciana Dutra Thome"
NA,NA,"387","5",NA,"14:50 às 16:40","Luciana Dutra Thome"
NA,NA,"383","5",NA,NA,"Luciana Dutra Thome"
NA,NA,"286","2",NA,NA,"Luciana Dutra Thome"
NA,NA,"210","35",NA,NA,"Luciana Dutra Thome"
NA,NA,"190","4",NA,NA,"Luciana Dutra Thome"
NA,NA,"189","1",NA,NA,"Luciana Dutra Thome"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB68 - INTRODUÇÃO AO SERVIÇO SOCIAL","010000","325","50","QUA","13:00 às 14:50","Docente Substituto a Contratar"
NA,NA,NA,NA,"SEX","13:00 às 14:50","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB69 - CONHECIMENTO CIENTÍFICO E VIDA SOCIAL","010000","325","45","TER","13:00 às 16:40","Jakeline Goncalves Bonifacio Sena"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB70 - PSICOLOGIA: CIÊNCIA E PROFISSÃO","010100","327","3","TER","08:50 às 10:40","Raquel Malheiros Teixeira Moreira da Paz"
NA,NA,"313","50",NA,NA,"Raquel Malheiros Teixeira Moreira da Paz"
NA,NA,"327","3",NA,"10:40 às 12:30","Raquel Malheiros Teixeira Moreira da Paz"
NA,NA,"313","50",NA,NA,"Raquel Malheiros Teixeira Moreira da Paz"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB71 - FUNDAMENTOS EPISTEMOLÓGICOS DA PSICOLOGIA","010000","313","50","TER","07:00 às 08:50","Wilson Alves Senne"
NA,NA,NA,NA,"QUI","10:40 às 12:30","Wilson Alves Senne"
NA,"020000","515","3","TER","18:30 às 20:20","Betty Malin"
NA,NA,"387","15",NA,NA,"Betty Malin"
NA,NA,"327","15",NA,NA,"Betty Malin"
NA,NA,"286","5",NA,NA,"Betty Malin"
NA,NA,"190","2",NA,NA,"Betty Malin"
NA,NA,"189","4",NA,NA,"Betty Malin"
NA,NA,"515","3","QUI","18:30 às 20:20","Betty Malin"
NA,NA,"387","15",NA,NA,"Betty Malin"
NA,NA,"327","15",NA,NA,"Betty Malin"
NA,NA,"286","5",NA,NA,"Betty Malin"
NA,NA,"190","2",NA,NA,"Betty Malin"
NA,NA,"189","4",NA,NA,"Betty Malin"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB72 - PROJETO INTEGRADO DE TRABALHO I","000001","387","3","QUI","07:00 às 08:50","Jose Carlos Santos Ribeiro"
NA,NA,"327","3",NA,NA,"Jose Carlos Santos Ribeiro"
NA,NA,"313","50",NA,NA,"Jose Carlos Santos Ribeiro"
NA,NA,"387","3",NA,"08:50 às 10:40","Jose Carlos Santos Ribeiro"
NA,NA,"327","3",NA,NA,"Jose Carlos Santos Ribeiro"
NA,NA,"313","50",NA,NA,"Jose Carlos Santos Ribeiro"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB73 - PSICOLOGIA E PROBLEMAS SOCIAIS","010000","313","45","QUA","13:00 às 16:40","Yuri Sa Oliveira Sousa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB74 - SEXUALIDADE, SUBJETIVIDADE E CULTURA","010000","580","5","TER","10:40 às 12:30","Analicea de Souza Calmon Santos"
NA,NA,"387","20",NA,NA,"Analicea de Souza Calmon Santos"
NA,NA,"383","5",NA,NA,"Analicea de Souza Calmon Santos"
NA,NA,"327","20",NA,NA,"Analicea de Souza Calmon Santos"
NA,NA,"309","2",NA,NA,"Analicea de Souza Calmon Santos"
NA,NA,"580","5","QUI","10:40 às 12:30","Analicea de Souza Calmon Santos"
NA,NA,"387","20",NA,NA,"Analicea de Souza Calmon Santos"
NA,NA,"383","5",NA,NA,"Analicea de Souza Calmon Santos"
NA,NA,"327","20",NA,NA,"Analicea de Souza Calmon Santos"
NA,NA,"309","2",NA,NA,"Analicea de Souza Calmon Santos"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB76 - PROCESSOS PSICOLÓGICOS BÁSICOS I :APRENDIZAGEM COGNITIVA","010100","387","2","SEG","08:50 às 10:40","Fabricio de Souza"
NA,NA,"327","2",NA,NA,"Fabricio de Souza"
NA,NA,"313","24",NA,NA,"Fabricio de Souza"
NA,NA,"387","2","QUA","07:00 às 08:50","Fabricio de Souza"
NA,NA,"327","2",NA,NA,"Fabricio de Souza"
NA,NA,"313","24",NA,NA,"Fabricio de Souza"
NA,"010200","387","2","SEG","10:40 às 12:30","Fabricio de Souza"
NA,NA,"327","2",NA,NA,"Fabricio de Souza"
NA,NA,"313","24",NA,NA,"Fabricio de Souza"
NA,NA,"387","2","QUA","07:00 às 08:50","Fabricio de Souza"
NA,NA,"327","2",NA,NA,"Fabricio de Souza"
NA,NA,"313","24",NA,NA,"Fabricio de Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB77 - PROCESSOS PSICOLÓGICOS BÁSICOS II - PROCESSOS COGNITIVOS","010100","313","24","QUA","08:50 às 10:40","Fabricio de Souza"
NA,NA,NA,NA,"SEX","07:00 às 08:50","Fabricio de Souza"
NA,"010200","387","2","QUA","08:50 às 10:40","Fabricio de Souza"
NA,NA,"327","2",NA,NA,"Fabricio de Souza"
NA,NA,"313","24",NA,NA,"Fabricio de Souza"
NA,NA,"387","2","SEX","08:50 às 10:40","Fabricio de Souza"
NA,NA,"327","2",NA,NA,"Fabricio de Souza"
NA,NA,"313","24",NA,NA,"Fabricio de Souza"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB78 - FUNDAMENTOS HISTÓRICOS E TEÓRICO-METODOLÓGICOS DO S.S. I","010000","325","45","QUA","16:40 às 18:30","Docente Substituto a Contratar"
NA,NA,NA,NA,"QUI","16:40 às 18:30","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB79 - SERVIÇO SOCIAL E PROCESSOS DE TRABALHO I","010000","325","45","QUA","14:50 às 18:30","Stella Maria Leal Bastos Senes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB80 - PSICOLOGIA SOCIAL","010000","387","5","SEX","14:50 às 18:30","Yuri Sa Oliveira Sousa"
NA,NA,"327","5",NA,NA,"Yuri Sa Oliveira Sousa"
NA,NA,"325","40",NA,NA,"Yuri Sa Oliveira Sousa"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB81 - TRABALHO E SOCIABILIDADE","010000","325","45","QUA","13:00 às 16:40","Jacqueline Samagaia"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB82 - O SERVIÇO SOCIAL E A QUESTÃO SOCIAL","010000","325","50","TER","14:50 às 18:30","Louise Oliveira Ramos Machado"
NA,"020000","387","15","TER","14:50 às 18:30","Docente Substituto a Contratar"
NA,NA,"325","15",NA,NA,"Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB83 - FUNDAMENTOS HISTÓRICOS E TEÓRICOS-METODOLÓGICOS DO S.S. II","010000","325","45","QUI","14:50 às 18:30","Josimara Aparecida Delgado Baour"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB84 - SERVIÇO SOCIAL E PROCESSOS DE TRABALHO II","010000","325","45","TER","13:00 às 16:40","Ana Claudia Caldas Mendonca Semedo"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB86 - POLÍTICA SOCIAL","010000","325","45","SEX","14:50 às 18:30","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB87 - PESQUISA E SERVIÇO SOCIAL I","010000","325","45","SEX","14:50 às 18:30","Marina da Cruz Silva"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB89 - OFICINA DE ANÁLISE DO TRABALHO PROFISSIONAL","000100","325","45","SEG","14:50 às 18:30","Louise Oliveira Ramos Machado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB90 - TRABALHO PROFISSIONAL,ESTADO,MERCADO E TERCEIRO SETOR","010000","325","45","TER","13:00 às 14:50","Louise Oliveira Ramos Machado"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Louise Oliveira Ramos Machado"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB91 - POLÍTICA SOCIAL E QUESTÃO SOCIAL NO BRASIL","010000","325","45","QUI","13:00 às 16:40","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB92 - PESQUISA E SERVIÇO SOCIAL II","010000","325","40","QUA","14:50 às 18:30","Angela Ernestina Cardoso de Brito"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB93 - OFICINA DE PLANEJAMENTO DO TRABALHO PROFISSIONAL","000100","325","50","TER","13:00 às 14:50","Docente Substituto a Contratar"
NA,NA,NA,NA,"SEX","13:00 às 14:50","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB94 - SAÚDE E TRABALHO","010000","325","40","QUA","13:00 às 14:50","Suely Aires Pontes"
NA,NA,"286","5",NA,NA,"Suely Aires Pontes"
NA,NA,"325","40","QUI","13:00 às 14:50","Suely Aires Pontes"
NA,NA,"286","5",NA,NA,"Suely Aires Pontes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB95 - ÉTICA PROFISSIONAL","010000","325","45","QUA","13:00 às 14:50","Maria Elizabeth Santana Borges"
NA,NA,NA,NA,"SEX","13:00 às 14:50","Maria Elizabeth Santana Borges"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB96 - ESTÁGIO SUPERVISIONADO EM SERVIÇO SOCIAL I","000001","325","10","QUI","14:50 às 18:30","Marina da Cruz Silva"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Marina da Cruz Silva"
NA,"000002","325","10","QUI","14:50 às 18:30","Stella Maria Leal Bastos Senes"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Stella Maria Leal Bastos Senes"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB98 - OFICINA DE ABORDAGENS E TÉCNICAS DO TRABALHO PROFISSIONAL","000100","325","45","TER","13:00 às 14:50","Ana Maria Ferreira Cardoso"
NA,NA,NA,NA,"QUA","14:50 às 16:40","Ana Maria Ferreira Cardoso"
NA,NA,NA,NA,NA,"16:40 às 18:30","Ana Maria Ferreira Cardoso"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSB99 - TRABALHO PROFISSIONAL E POLÍTICA DE SAÚDE","010000","325","45","QUA","13:00 às 14:50","Geyse Clea Silva de Miranda"
NA,NA,NA,NA,"QUI","13:00 às 14:50","Geyse Clea Silva de Miranda"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC01 - GESTÃO E SERVIÇO SOCIAL","010000","325","45","TER","14:50 às 18:30","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC02 - ESTÁGIO SUPERVISIONADO EM SERVIÇO SOCIAL II","000001","325","10","QUI","14:50 às 18:30","Jacqueline Samagaia"
NA,NA,NA,NA,"CMB","00:00 às 00:00","Jacqueline Samagaia"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
"IPSC03 - TRAB PROF E POLÍTICA DE ASSISTÊNCIA SOCIAL E PREVIDÊNCIA","010000","325","45","SEX","14:50 às 18:30","Docente Substituto a Contratar"
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA
